tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
116160,note_off,0,0,2,,,,,,,,1,,,,79,64
116180,set_tempo,240,1,0,1071429,,,,,,,,,,,,
116320,note_on,0,0,2,,,,,,,,1,,,,80,73
116320,note_off,160,0,2,,,,,,,,1,,,,82,64
116420,set_tempo,240,1,0,1111111,,,,,,,,,,,,
116480,note_off,160,0,2,,,,,,,,1,,,,80,64
116480,note_on,0,0,2,,,,,,,,1,,,,82,73
116640,note_off,0,0,3,,,,,,,,2,,,,62,64
116640,set_tempo,220,1,0,909091,,,,,,,,,,,,
116640,note_on,0,0,2,,,,,,,,1,,,,39,64
116640,note_off,480,0,3,,,,,,,,2,,,,65,64
116640,note_on,0,0,4,,,,,,,,3,,,,55,48
116640,note_on,0,0,3,,,,,,,,2,,,,63,48
116640,note_on,0,0,3,,,,,,,,2,,,,67,48
116640,note_off,160,0,2,,,,,,,,1,,,,62,64
116640,note_off,0,0,2,,,,,,,,1,,,,56,64
116640,note_off,0,0,2,,,,,,,,1,,,,65,64
116640,note_off,0,0,2,,,,,,,,1,,,,82,64
116640,note_on,0,0,6,,,,,,,,5,,,,27,48
116640,note_off,480,0,6,,,,,,,,5,,,,22,64
116640,note_off,480,0,4,,,,,,,,3,,,,56,64
116640,note_on,0,0,2,,,,,,,,1,,,,79,82
116800,note_on,0,0,2,,,,,,,,1,,,,46,64
116800,note_off,160,0,2,,,,,,,,1,,,,39,64
116960,note_on,0,0,2,,,,,,,,1,,,,55,64
116960,note_off,160,0,2,,,,,,,,1,,,,46,64
117120,note_off,160,0,2,,,,,,,,1,,,,55,64
117130,note_on,10,0,2,,,,,,,,1,,,,58,64
117270,note_on,140,0,2,,,,,,,,1,,,,77,64
117280,note_off,10,0,2,,,,,,,,1,,,,79,64
117430,note_on,0,0,2,,,,,,,,1,,,,75,64
117430,note_off,150,0,2,,,,,,,,1,,,,77,64
117590,note_off,160,0,2,,,,,,,,1,,,,75,64
117590,note_on,0,0,2,,,,,,,,1,,,,74,63
117597,note_on,0,0,2,,,,,,,,1,,,,56,63
117597,note_on,7,0,2,,,,,,,,1,,,,62,63
117600,note_on,0,0,3,,,,,,,,2,,,,62,48
117600,note_off,960,0,3,,,,,,,,2,,,,67,64
117600,note_on,0,0,3,,,,,,,,2,,,,68,48
117600,note_off,960,0,4,,,,,,,,3,,,,55,64
117600,note_on,0,0,4,,,,,,,,3,,,,56,48
117600,note_off,0,0,3,,,,,,,,2,,,,63,64
117610,note_off,13,0,2,,,,,,,,1,,,,58,64
117750,note_off,140,0,2,,,,,,,,1,,,,74,64
117750,note_on,0,0,2,,,,,,,,1,,,,77,64
117910,note_off,160,0,2,,,,,,,,1,,,,77,64
117910,note_on,0,0,2,,,,,,,,1,,,,82,64
118070,note_off,160,0,2,,,,,,,,1,,,,82,64
118077,note_off,0,0,2,,,,,,,,1,,,,56,64
118077,note_off,7,0,2,,,,,,,,1,,,,62,64
118080,note_on,3,0,2,,,,,,,,1,,,,79,71
118080,note_on,0,0,2,,,,,,,,1,,,,39,64
118080,note_on,0,0,3,,,,,,,,2,,,,67,48
118080,note_on,0,0,3,,,,,,,,2,,,,63,48
118080,note_off,0,0,3,,,,,,,,2,,,,68,64
118080,note_off,480,0,3,,,,,,,,2,,,,62,64
118080,note_off,480,0,4,,,,,,,,3,,,,56,64
118080,note_on,0,0,4,,,,,,,,3,,,,55,48
118240,note_off,160,0,2,,,,,,,,1,,,,39,64
118240,note_on,0,0,2,,,,,,,,1,,,,46,64
118400,note_off,160,0,2,,,,,,,,1,,,,46,64
118400,note_on,0,0,2,,,,,,,,1,,,,55,64
118560,note_off,160,0,2,,,,,,,,1,,,,55,64
118560,note_off,1920,0,6,,,,,,,,5,,,,27,64
118560,note_on,0,0,2,,,,,,,,1,,,,58,64
118720,note_off,160,0,2,,,,,,,,1,,,,79,64
118720,note_on,0,0,2,,,,,,,,1,,,,77,64
118880,note_off,160,0,2,,,,,,,,1,,,,77,64
118880,note_on,0,0,2,,,,,,,,1,,,,75,64
119040,note_on,0,0,5,,,,,,,,4,,,,48,48
119040,note_off,2880,0,5,,,,,,,,4,,,,46,64
119040,note_on,0,0,2,,,,,,,,1,,,,56,64
119040,note_on,0,0,2,,,,,,,,1,,,,74,64
119040,note_on,0,0,2,,,,,,,,1,,,,62,64
119040,note_off,0,0,2,,,,,,,,1,,,,75,64
119040,note_off,960,0,3,,,,,,,,2,,,,67,64
119040,note_on,0,0,3,,,,,,,,2,,,,62,48
119040,note_on,0,0,3,,,,,,,,2,,,,68,48
119040,note_off,160,0,2,,,,,,,,1,,,,58,64
119040,note_on,480,0,6,,,,,,,,5,,,,29,48
119040,note_on,0,0,4,,,,,,,,3,,,,56,48
119040,note_off,960,0,4,,,,,,,,3,,,,55,64
119040,note_off,0,0,3,,,,,,,,2,,,,63,64
119200,note_off,160,0,2,,,,,,,,1,,,,74,64
119200,note_on,0,0,2,,,,,,,,1,,,,77,64
119360,note_on,0,0,2,,,,,,,,1,,,,82,64
119360,note_off,160,0,2,,,,,,,,1,,,,77,64
119520,note_off,160,0,2,,,,,,,,1,,,,62,64
119520,note_on,0,0,2,,,,,,,,1,,,,51,64
119520,note_off,0,0,2,,,,,,,,1,,,,82,64
119520,note_on,0,0,4,,,,,,,,3,,,,55,48
119520,note_off,480,0,6,,,,,,,,5,,,,29,64
119520,note_on,0,0,6,,,,,,,,5,,,,24,48
119520,note_on,0,0,3,,,,,,,,2,,,,67,48
119520,note_on,0,0,3,,,,,,,,2,,,,63,48
119520,note_off,0,0,3,,,,,,,,2,,,,68,64
119520,note_off,0,0,2,,,,,,,,1,,,,56,64
119520,note_off,480,0,3,,,,,,,,2,,,,62,64
119520,note_on,0,0,2,,,,,,,,1,,,,79,68
119520,note_on,0,0,2,,,,,,,,1,,,,60,64
119520,note_on,0,0,2,,,,,,,,1,,,,55,64
119520,note_off,480,0,4,,,,,,,,3,,,,56,64
119680,note_on,0,0,2,,,,,,,,1,,,,75,64
119680,note_off,160,0,2,,,,,,,,1,,,,79,64
119840,note_off,160,0,2,,,,,,,,1,,,,75,64
119840,note_on,0,0,2,,,,,,,,1,,,,72,64
119985,note_off,145,0,2,,,,,,,,1,,,,51,64
119985,note_off,0,0,2,,,,,,,,1,,,,60,64
120000,note_off,15,0,2,,,,,,,,1,,,,55,64
120000,note_on,0,0,3,,,,,,,,2,,,,68,48
120000,note_on,0,0,3,,,,,,,,2,,,,60,48
120000,note_off,0,0,3,,,,,,,,2,,,,63,64
120000,note_off,480,0,3,,,,,,,,2,,,,67,64
120000,note_on,0,0,6,,,,,,,,5,,,,20,57
120000,note_off,480,0,6,,,,,,,,5,,,,24,64
120000,note_on,0,0,5,,,,,,,,4,,,,44,57
120000,note_off,960,0,5,,,,,,,,4,,,,48,64
120000,note_on,0,0,4,,,,,,,,3,,,,51,48
120000,note_off,480,0,4,,,,,,,,3,,,,55,64
120000,note_on,0,0,2,,,,,,,,1,,,,51,64
120000,note_on,0,0,2,,,,,,,,1,,,,75,64
120000,note_on,0,0,2,,,,,,,,1,,,,56,64
120000,note_on,0,0,2,,,,,,,,1,,,,60,64
120000,note_off,0,0,2,,,,,,,,1,,,,72,64
120160,note_off,160,0,2,,,,,,,,1,,,,75,64
120160,note_on,0,0,2,,,,,,,,1,,,,80,64
120320,note_on,0,0,2,,,,,,,,1,,,,84,64
120320,note_off,160,0,2,,,,,,,,1,,,,80,64
120465,note_off,0,0,2,,,,,,,,1,,,,51,64
120465,note_off,145,0,2,,,,,,,,1,,,,60,64
120480,note_off,0,0,2,,,,,,,,1,,,,84,64
120480,note_on,0,0,2,,,,,,,,1,,,,51,64
120480,note_off,480,0,3,,,,,,,,2,,,,68,64
120480,note_on,0,0,6,,,,,,,,5,,,,24,48
120480,note_off,480,0,6,,,,,,,,5,,,,20,64
120480,note_on,0,0,2,,,,,,,,1,,,,55,64
120480,note_on,0,0,2,,,,,,,,1,,,,60,64
120480,note_off,15,0,2,,,,,,,,1,,,,56,64
120480,note_on,0,0,3,,,,,,,,2,,,,67,48
120480,note_on,0,0,5,,,,,,,,4,,,,48,48
120480,note_off,480,0,5,,,,,,,,4,,,,44,64
120480,note_on,0,0,2,,,,,,,,1,,,,79,64
120640,note_off,160,0,2,,,,,,,,1,,,,79,64
120640,note_on,0,0,2,,,,,,,,1,,,,75,64
120800,note_off,160,0,2,,,,,,,,1,,,,75,64
120800,note_on,0,0,2,,,,,,,,1,,,,72,64
120945,note_off,0,0,2,,,,,,,,1,,,,51,64
120945,note_off,145,0,2,,,,,,,,1,,,,60,64
120960,note_off,480,0,6,,,,,,,,5,,,,24,64
120960,note_off,480,0,5,,,,,,,,4,,,,48,64
120960,note_off,480,0,3,,,,,,,,2,,,,67,64
120960,note_on,0,0,3,,,,,,,,2,,,,68,48
120960,note_on,0,0,6,,,,,,,,5,,,,20,48
120960,note_on,0,0,5,,,,,,,,4,,,,44,48
120960,note_on,0,0,2,,,,,,,,1,,,,60,64
120960,note_off,15,0,2,,,,,,,,1,,,,55,64
120960,note_off,0,0,2,,,,,,,,1,,,,72,64
120960,note_on,0,0,2,,,,,,,,1,,,,56,64
120960,note_on,0,0,2,,,,,,,,1,,,,51,64
120960,note_on,0,0,2,,,,,,,,1,,,,75,64
121120,note_on,0,0,2,,,,,,,,1,,,,80,64
121120,note_off,160,0,2,,,,,,,,1,,,,75,64
121280,note_off,160,0,2,,,,,,,,1,,,,80,64
121280,note_on,0,0,2,,,,,,,,1,,,,84,64
121425,note_off,145,0,2,,,,,,,,1,,,,51,64
121425,note_off,0,0,2,,,,,,,,1,,,,60,64
121440,note_off,15,0,2,,,,,,,,1,,,,56,64
121440,note_on,0,0,5,,,,,,,,4,,,,48,48
121440,note_off,480,0,5,,,,,,,,4,,,,44,64
121440,note_off,480,0,6,,,,,,,,5,,,,20,64
121440,note_on,0,0,6,,,,,,,,5,,,,24,48
121440,note_on,0,0,2,,,,,,,,1,,,,60,64
121440,note_on,0,0,2,,,,,,,,1,,,,79,64
121440,note_on,0,0,2,,,,,,,,1,,,,55,64
121440,note_on,0,0,2,,,,,,,,1,,,,51,64
121440,note_off,480,0,3,,,,,,,,2,,,,68,64
121440,note_on,0,0,3,,,,,,,,2,,,,67,48
121440,note_off,0,0,2,,,,,,,,1,,,,84,64
121600,note_off,160,0,2,,,,,,,,1,,,,79,64
121600,note_on,0,0,2,,,,,,,,1,,,,75,64
121760,note_off,160,0,2,,,,,,,,1,,,,75,64
121760,note_on,0,0,2,,,,,,,,1,,,,72,64
121920,note_on,0,0,2,,,,,,,,1,,,,79,64
121920,note_off,160,0,2,,,,,,,,1,,,,72,64
122080,note_off,160,0,2,,,,,,,,1,,,,79,64
122080,note_on,0,0,2,,,,,,,,1,,,,75,64
122240,note_on,0,0,2,,,,,,,,1,,,,72,64
122240,note_off,160,0,2,,,,,,,,1,,,,75,64
122400,note_on,0,0,5,,,,,,,,4,,,,51,48
122400,note_off,960,0,5,,,,,,,,4,,,,48,64
122400,note_off,960,0,6,,,,,,,,5,,,,24,64
122400,note_on,0,0,6,,,,,,,,5,,,,27,48
122400,note_off,960,0,3,,,,,,,,2,,,,60,64
122400,note_on,0,0,3,,,,,,,,2,,,,66,48
122400,note_on,0,0,4,,,,,,,,3,,,,63,48
122400,note_off,2400,0,4,,,,,,,,3,,,,51,64
122400,note_on,0,0,3,,,,,,,,2,,,,59,48
122400,note_off,0,0,3,,,,,,,,2,,,,67,64
122400,note_off,0,0,2,,,,,,,,1,,,,55,64
122400,note_off,0,0,2,,,,,,,,1,,,,51,64
122400,note_off,0,0,2,,,,,,,,1,,,,72,64
122400,note_off,160,0,2,,,,,,,,1,,,,60,64
122880,note_on,480,0,2,,,,,,,,1,,,,66,66
122880,note_on,0,0,2,,,,,,,,1,,,,78,66
123040,note_off,160,0,2,,,,,,,,1,,,,78,64
123040,note_off,0,0,2,,,,,,,,1,,,,66,64
123040,note_on,0,0,2,,,,,,,,1,,,,63,66
123040,note_on,0,0,2,,,,,,,,1,,,,75,66
123200,note_on,0,0,2,,,,,,,,1,,,,71,66
123200,note_on,0,0,2,,,,,,,,1,,,,59,66
123200,note_off,0,0,2,,,,,,,,1,,,,75,64
123200,note_off,160,0,2,,,,,,,,1,,,,63,64
123360,note_off,160,0,2,,,,,,,,1,,,,59,64
123360,note_on,0,0,2,,,,,,,,1,,,,78,66
123360,note_off,0,0,2,,,,,,,,1,,,,71,64
123360,note_on,0,0,2,,,,,,,,1,,,,66,66
123520,note_on,0,0,2,,,,,,,,1,,,,63,66
123520,note_off,0,0,2,,,,,,,,1,,,,78,64
123520,note_on,0,0,2,,,,,,,,1,,,,75,66
123520,note_off,160,0,2,,,,,,,,1,,,,66,64
123680,note_on,0,0,2,,,,,,,,1,,,,59,63
123680,note_off,0,0,2,,,,,,,,1,,,,75,64
123680,note_on,0,0,2,,,,,,,,1,,,,71,63
123680,note_off,160,0,2,,,,,,,,1,,,,63,64
123840,note_off,160,0,2,,,,,,,,1,,,,59,64
123840,note_off,0,0,2,,,,,,,,1,,,,71,64
123840,note_on,0,0,3,,,,,,,,2,,,,56,48
123840,note_off,0,0,3,,,,,,,,2,,,,59,64
123840,note_on,0,0,5,,,,,,,,4,,,,53,48
123840,note_off,1440,0,5,,,,,,,,4,,,,51,64
123840,note_off,1440,0,6,,,,,,,,5,,,,27,64
123840,note_on,0,0,6,,,,,,,,5,,,,29,48
123840,note_off,1440,0,4,,,,,,,,3,,,,63,64
123840,note_on,0,0,3,,,,,,,,2,,,,65,48
123840,note_on,0,0,4,,,,,,,,3,,,,60,48
123840,note_off,1440,0,3,,,,,,,,2,,,,66,64
124320,note_on,480,0,2,,,,,,,,1,,,,77,63
124320,note_on,0,0,2,,,,,,,,1,,,,65,63
124480,note_off,160,0,2,,,,,,,,1,,,,65,64
124480,note_off,0,0,2,,,,,,,,1,,,,77,64
124480,note_on,0,0,2,,,,,,,,1,,,,60,63
124480,note_on,0,0,2,,,,,,,,1,,,,72,63
124640,note_off,0,0,2,,,,,,,,1,,,,60,64
124640,note_on,0,0,2,,,,,,,,1,,,,56,63
124640,note_on,0,0,2,,,,,,,,1,,,,68,63
124640,note_off,160,0,2,,,,,,,,1,,,,72,64
124800,note_off,0,0,2,,,,,,,,1,,,,56,64
124800,note_on,0,0,2,,,,,,,,1,,,,75,63
124800,note_on,0,0,2,,,,,,,,1,,,,63,63
124800,note_off,960,0,3,,,,,,,,2,,,,65,64
124800,note_off,160,0,2,,,,,,,,1,,,,68,64
124960,note_on,0,0,2,,,,,,,,1,,,,60,63
124960,note_off,160,0,2,,,,,,,,1,,,,63,64
124960,note_off,0,0,2,,,,,,,,1,,,,75,64
124960,note_on,0,0,2,,,,,,,,1,,,,72,63
125120,note_on,0,0,2,,,,,,,,1,,,,68,66
125120,note_off,160,0,2,,,,,,,,1,,,,60,64
125120,note_off,0,0,2,,,,,,,,1,,,,72,64
125120,note_on,0,0,2,,,,,,,,1,,,,56,66
125280,note_off,1440,0,5,,,,,,,,4,,,,53,64
125280,note_off,0,0,2,,,,,,,,1,,,,56,64
125280,note_on,0,0,2,,,,,,,,1,,,,74,66
125280,note_on,0,0,2,,,,,,,,1,,,,62,66
125280,note_on,0,0,3,,,,,,,,2,,,,62,48
125280,note_on,0,0,6,,,,,,,,5,,,,31,48
125280,note_on,0,0,5,,,,,,,,4,,,,55,48
125280,note_off,1440,0,4,,,,,,,,3,,,,60,64
125280,note_on,0,0,4,,,,,,,,3,,,,58,48
125280,note_off,480,0,3,,,,,,,,2,,,,56,64
125280,note_on,0,0,3,,,,,,,,2,,,,55,48
125280,note_off,1440,0,6,,,,,,,,5,,,,29,64
125280,note_off,160,0,2,,,,,,,,1,,,,68,64
125440,note_off,160,0,2,,,,,,,,1,,,,62,64
125440,note_off,0,0,2,,,,,,,,1,,,,74,64
125440,note_on,0,0,2,,,,,,,,1,,,,70,66
125440,note_on,0,0,2,,,,,,,,1,,,,58,66
125600,note_off,0,0,2,,,,,,,,1,,,,70,64
125600,note_on,0,0,2,,,,,,,,1,,,,55,66
125600,note_on,0,0,2,,,,,,,,1,,,,67,66
125600,note_off,160,0,2,,,,,,,,1,,,,58,64
125760,note_off,480,0,6,,,,,,,,5,,,,31,64
125760,note_on,0,0,6,,,,,,,,5,,,,32,48
125760,note_off,480,0,3,,,,,,,,2,,,,55,64
125760,note_off,480,0,5,,,,,,,,4,,,,55,64
125760,note_off,0,0,2,,,,,,,,1,,,,55,64
125760,note_on,0,0,5,,,,,,,,4,,,,56,48
125760,note_off,160,0,2,,,,,,,,1,,,,67,64
125920,note_off,160,0,6,,,,,,,,5,,,,32,64
125920,note_on,0,0,6,,,,,,,,5,,,,27,48
125920,note_off,160,0,5,,,,,,,,4,,,,56,64
125920,note_on,0,0,5,,,,,,,,4,,,,51,48
126000,note_off,240,0,3,,,,,,,,2,,,,62,64
126000,note_off,720,0,4,,,,,,,,3,,,,58,64
126080,note_off,160,0,6,,,,,,,,5,,,,27,64
126080,note_on,0,0,6,,,,,,,,5,,,,29,48
126080,note_on,0,0,5,,,,,,,,4,,,,53,48
126080,note_off,160,0,5,,,,,,,,4,,,,51,64
126240,note_off,160,0,5,,,,,,,,4,,,,53,64
126240,note_on,0,0,5,,,,,,,,4,,,,55,48
126240,note_on,0,0,6,,,,,,,,5,,,,31,48
126240,note_off,160,0,6,,,,,,,,5,,,,29,64
126400,note_off,160,0,6,,,,,,,,5,,,,31,64
126400,note_on,0,0,6,,,,,,,,5,,,,27,48
126400,note_off,160,0,5,,,,,,,,4,,,,55,64
126400,note_on,0,0,5,,,,,,,,4,,,,51,48
126560,note_off,160,0,5,,,,,,,,4,,,,51,64
126560,note_on,0,0,5,,,,,,,,4,,,,50,48
126560,note_on,0,0,6,,,,,,,,5,,,,26,48
126560,note_off,160,0,6,,,,,,,,5,,,,27,64
126719,program_change,719,0,3,,,,,,,,2,,,45,,
126719,program_change,719,0,4,,,,,,,,3,,,45,,
126720,note_on,0,0,5,,,,,,,,4,,,,43,48
126720,note_on,0,0,2,,,,,,,,1,,,,51,64
126720,note_off,160,0,5,,,,,,,,4,,,,50,64
126720,note_on,960,0,2,,,,,,,,1,,,,55,64
126720,note_off,160,0,6,,,,,,,,5,,,,26,64
126720,note_on,1,0,3,,,,,,,,2,,,,55,48
126720,note_on,1,0,4,,,,,,,,3,,,,51,48
126720,note_on,0,0,6,,,,,,,,5,,,,24,48
126880,note_on,160,0,2,,,,,,,,1,,,,63,66
126880,note_on,0,0,2,,,,,,,,1,,,,67,66
127040,note_on,0,0,2,,,,,,,,1,,,,60,66
127040,note_off,0,0,2,,,,,,,,1,,,,63,64
127040,note_off,160,0,2,,,,,,,,1,,,,67,64
127200,note_off,0,0,2,,,,,,,,1,,,,55,64
127200,note_off,160,0,2,,,,,,,,1,,,,51,64
127200,note_on,0,0,2,,,,,,,,1,,,,56,64
127200,note_off,480,0,4,,,,,,,,3,,,,51,64
127200,note_on,0,0,3,,,,,,,,2,,,,56,48
127200,note_off,480,0,3,,,,,,,,2,,,,55,64
127200,note_on,0,0,2,,,,,,,,1,,,,53,64
127200,note_on,0,0,4,,,,,,,,3,,,,53,48
127200,note_off,0,0,2,,,,,,,,1,,,,60,64
127360,note_on,0,0,2,,,,,,,,1,,,,68,66
127360,note_on,160,0,2,,,,,,,,1,,,,65,66
127520,note_off,160,0,2,,,,,,,,1,,,,68,64
127520,note_off,0,0,2,,,,,,,,1,,,,65,64
127520,note_on,0,0,2,,,,,,,,1,,,,60,69
127680,note_off,480,0,4,,,,,,,,3,,,,53,64
127680,note_off,480,0,3,,,,,,,,2,,,,56,64
127680,note_off,160,0,2,,,,,,,,1,,,,60,64
127680,note_on,0,0,2,,,,,,,,1,,,,68,69
127680,note_on,0,0,2,,,,,,,,1,,,,65,69
127680,note_on,0,0,6,,,,,,,,5,,,,19,48
127680,note_off,960,0,6,,,,,,,,5,,,,24,64
127840,note_off,0,0,2,,,,,,,,1,,,,68,64
127840,note_on,0,0,2,,,,,,,,1,,,,60,69
127840,note_off,160,0,2,,,,,,,,1,,,,65,64
127920,note_on,240,0,3,,,,,,,,2,,,,58,48
127920,note_on,0,0,2,,,,,,,,1,,,,50,64
127920,note_on,0,0,2,,,,,,,,1,,,,58,64
127920,note_on,240,0,4,,,,,,,,3,,,,50,48
127920,note_off,0,0,2,,,,,,,,1,,,,56,64
127920,note_off,80,0,2,,,,,,,,1,,,,53,64
128000,note_off,80,0,2,,,,,,,,1,,,,60,64
128000,note_on,0,0,2,,,,,,,,1,,,,70,69
128000,note_on,0,0,2,,,,,,,,1,,,,62,69
128160,note_off,0,0,2,,,,,,,,1,,,,50,64
128160,note_on,0,0,6,,,,,,,,5,,,,24,48
128160,note_off,480,0,6,,,,,,,,5,,,,19,64
128160,note_off,0,0,2,,,,,,,,1,,,,62,64
128160,note_on,0,0,2,,,,,,,,1,,,,55,64
128160,note_on,0,0,2,,,,,,,,1,,,,51,64
128160,note_off,0,0,2,,,,,,,,1,,,,58,64
128160,note_off,240,0,3,,,,,,,,2,,,,58,64
128160,note_off,160,0,2,,,,,,,,1,,,,70,64
128160,note_on,0,0,4,,,,,,,,3,,,,51,48
128160,note_off,240,0,4,,,,,,,,3,,,,50,64
128160,note_on,0,0,3,,,,,,,,2,,,,55,48
128320,note_on,160,0,2,,,,,,,,1,,,,60,69
128480,note_on,0,0,2,,,,,,,,1,,,,63,69
128480,note_off,160,0,2,,,,,,,,1,,,,60,64
128625,note_off,145,0,2,,,,,,,,1,,,,51,64
128625,note_off,0,0,2,,,,,,,,1,,,,55,64
128640,note_on,0,0,3,,,,,,,,2,,,,55,48
128640,note_off,480,0,4,,,,,,,,3,,,,51,64
128640,note_off,15,0,2,,,,,,,,1,,,,63,64
128640,note_on,0,0,2,,,,,,,,1,,,,67,69
128640,note_on,0,0,2,,,,,,,,1,,,,55,64
128640,note_on,0,0,2,,,,,,,,1,,,,51,64
128640,note_off,480,0,3,,,,,,,,2,,,,55,64
128640,note_on,0,0,4,,,,,,,,3,,,,51,48
128800,note_on,0,0,2,,,,,,,,1,,,,60,72
128800,note_off,160,0,2,,,,,,,,1,,,,67,64
128960,note_on,0,0,2,,,,,,,,1,,,,62,72
128960,note_off,160,0,2,,,,,,,,1,,,,60,64
129120,note_off,480,0,3,,,,,,,,2,,,,55,64
129120,note_off,480,0,4,,,,,,,,3,,,,51,64
129120,note_on,0,0,2,,,,,,,,1,,,,63,72
129120,note_off,160,0,2,,,,,,,,1,,,,62,64
129280,note_off,160,0,2,,,,,,,,1,,,,63,64
129280,note_on,0,0,2,,,,,,,,1,,,,62,72
129440,note_on,0,0,2,,,,,,,,1,,,,60,72
129440,note_off,160,0,2,,,,,,,,1,,,,62,64
129585,note_off,0,0,2,,,,,,,,1,,,,51,64
129585,note_off,145,0,2,,,,,,,,1,,,,55,64
129585,note_off,1425,0,6,,,,,,,,5,,,,24,64
129600,note_on,0,0,2,,,,,,,,1,,,,55,64
129600,note_on,480,0,3,,,,,,,,2,,,,55,48
129600,note_on,480,0,4,,,,,,,,3,,,,51,48
129600,note_off,15,0,2,,,,,,,,1,,,,60,64
129600,note_on,15,0,6,,,,,,,,5,,,,24,48
129600,note_on,0,0,2,,,,,,,,1,,,,51,64
129760,note_on,160,0,2,,,,,,,,1,,,,63,69
129760,note_on,0,0,2,,,,,,,,1,,,,67,69
129920,note_on,0,0,2,,,,,,,,1,,,,60,69
129920,note_off,0,0,2,,,,,,,,1,,,,63,64
129920,note_off,160,0,2,,,,,,,,1,,,,67,64
130065,note_off,145,0,2,,,,,,,,1,,,,51,64
130065,note_off,0,0,2,,,,,,,,1,,,,55,64
130080,note_off,15,0,2,,,,,,,,1,,,,60,64
130080,note_on,0,0,2,,,,,,,,1,,,,56,64
130080,note_on,0,0,2,,,,,,,,1,,,,53,64
130080,note_off,480,0,3,,,,,,,,2,,,,55,64
130080,note_on,0,0,3,,,,,,,,2,,,,56,48
130080,note_off,480,0,4,,,,,,,,3,,,,51,64
130080,note_on,0,0,4,,,,,,,,3,,,,53,48
130240,note_on,0,0,2,,,,,,,,1,,,,65,69
130240,note_on,160,0,2,,,,,,,,1,,,,68,69
130400,note_off,160,0,2,,,,,,,,1,,,,65,64
130400,note_off,0,0,2,,,,,,,,1,,,,68,64
130400,note_on,0,0,2,,,,,,,,1,,,,60,69
130560,note_off,480,0,3,,,,,,,,2,,,,56,64
130560,note_off,160,0,2,,,,,,,,1,,,,60,64
130560,note_on,0,0,2,,,,,,,,1,,,,65,69
130560,note_on,0,0,6,,,,,,,,5,,,,19,48
130560,note_off,960,0,6,,,,,,,,5,,,,24,64
130560,note_off,480,0,4,,,,,,,,3,,,,53,64
130560,note_on,0,0,2,,,,,,,,1,,,,68,69
130720,note_off,160,0,2,,,,,,,,1,,,,65,64
130720,note_off,0,0,2,,,,,,,,1,,,,68,64
130720,note_on,0,0,2,,,,,,,,1,,,,60,69
130800,note_on,240,0,3,,,,,,,,2,,,,58,47
130800,note_off,80,0,2,,,,,,,,1,,,,53,64
130800,note_off,0,0,2,,,,,,,,1,,,,56,64
130800,note_on,0,0,2,,,,,,,,1,,,,58,64
130800,note_on,0,0,2,,,,,,,,1,,,,50,64
130800,note_on,240,0,4,,,,,,,,3,,,,50,47
130880,note_off,80,0,2,,,,,,,,1,,,,60,64
130880,note_on,0,0,2,,,,,,,,1,,,,62,69
130880,note_on,0,0,2,,,,,,,,1,,,,70,69
131040,note_off,160,0,2,,,,,,,,1,,,,70,64
131040,note_off,0,0,2,,,,,,,,1,,,,58,64
131040,note_off,0,0,2,,,,,,,,1,,,,50,64
131040,note_on,0,0,6,,,,,,,,5,,,,24,47
131040,note_on,0,0,2,,,,,,,,1,,,,51,64
131040,note_on,0,0,2,,,,,,,,1,,,,55,64
131040,note_off,480,0,6,,,,,,,,5,,,,19,64
131040,note_off,240,0,3,,,,,,,,2,,,,58,64
131040,note_on,0,0,3,,,,,,,,2,,,,55,47
131040,note_off,0,0,2,,,,,,,,1,,,,62,64
131040,note_on,0,0,4,,,,,,,,3,,,,51,47
131040,note_off,240,0,4,,,,,,,,3,,,,50,64
131200,note_on,160,0,2,,,,,,,,1,,,,60,69
131360,note_on,0,0,2,,,,,,,,1,,,,63,69
131360,note_off,160,0,2,,,,,,,,1,,,,60,64
131505,note_off,0,0,2,,,,,,,,1,,,,51,64
131505,note_off,145,0,2,,,,,,,,1,,,,55,64
131520,note_off,480,0,4,,,,,,,,3,,,,51,64
131520,note_on,0,0,4,,,,,,,,3,,,,51,47
131520,note_off,15,0,2,,,,,,,,1,,,,63,64
131520,note_on,0,0,2,,,,,,,,1,,,,51,64
131520,note_on,0,0,2,,,,,,,,1,,,,67,69
131520,note_off,480,0,3,,,,,,,,2,,,,55,64
131520,note_on,0,0,3,,,,,,,,2,,,,55,47
131520,note_on,0,0,2,,,,,,,,1,,,,55,64
131680,note_off,160,0,2,,,,,,,,1,,,,67,64
131680,note_on,0,0,2,,,,,,,,1,,,,60,69
131840,note_off,160,0,2,,,,,,,,1,,,,60,64
131840,note_on,0,0,2,,,,,,,,1,,,,62,69
132000,note_on,0,0,2,,,,,,,,1,,,,63,69
132000,note_off,160,0,2,,,,,,,,1,,,,62,64
132000,note_off,480,0,4,,,,,,,,3,,,,51,64
132000,note_off,480,0,3,,,,,,,,2,,,,55,64
132160,note_on,0,0,2,,,,,,,,1,,,,62,69
132160,note_off,160,0,2,,,,,,,,1,,,,63,64
132320,note_off,160,0,2,,,,,,,,1,,,,62,64
132320,note_on,0,0,2,,,,,,,,1,,,,60,69
132465,note_off,0,0,2,,,,,,,,1,,,,55,64
132465,note_off,145,0,2,,,,,,,,1,,,,51,64
