tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,note,velocity
569520,note_off,240,0,1,,,,,,,,,0,,72,0
569520,note_on,0,0,1,,,,,,,,,0,,74,54
569760,note_off,240,0,1,,,,,,,,,0,,74,0
569760,note_on,0,0,1,,,,,,,,,0,,72,54
569760,note_off,480,0,3,,,,,,,,,2,,55,0
569760,note_on,0,0,3,,,,,,,,,2,,60,55
570000,note_off,240,0,1,,,,,,,,,0,,72,0
570000,note_on,0,0,1,,,,,,,,,0,,70,54
570240,note_off,240,0,1,,,,,,,,,0,,70,0
570240,note_off,480,0,3,,,,,,,,,2,,60,0
570240,note_on,0,0,3,,,,,,,,,2,,53,55
570240,note_on,0,0,1,,,,,,,,,0,,69,54
570480,note_on,0,0,1,,,,,,,,,0,,67,53
570480,note_off,240,0,1,,,,,,,,,0,,69,0
570720,note_on,0,0,1,,,,,,,,,0,,69,53
570720,note_off,240,0,1,,,,,,,,,0,,67,0
570720,note_off,480,0,3,,,,,,,,,2,,53,0
570720,note_on,0,0,3,,,,,,,,,2,,57,54
570960,note_on,0,0,1,,,,,,,,,0,,70,53
570960,note_off,240,0,1,,,,,,,,,0,,69,0
571200,note_off,240,0,1,,,,,,,,,0,,70,0
571200,note_on,0,0,1,,,,,,,,,0,,69,53
571200,note_off,480,0,3,,,,,,,,,2,,57,0
571200,note_on,0,0,3,,,,,,,,,2,,60,54
571440,note_on,0,0,1,,,,,,,,,0,,65,53
571440,note_off,240,0,1,,,,,,,,,0,,69,0
571620,set_tempo,5700,1,0,,,,,,306122,,,,,,
571680,note_on,0,0,1,,,,,,,,,0,,69,64
571680,note_off,240,0,1,,,,,,,,,0,,65,0
571680,note_off,480,0,3,,,,,,,,,2,,60,0
571680,set_tempo,60,1,0,,,,,,304568,,,,,,
571680,note_on,0,0,3,,,,,,,,,2,,45,53
571920,note_off,240,0,3,,,,,,,,,2,,45,0
571920,note_on,0,0,3,,,,,,,,,2,,44,53
572160,note_on,480,0,1,,,,,,,,,0,,72,59
572160,note_on,0,0,3,,,,,,,,,2,,45,53
572160,note_off,240,0,3,,,,,,,,,2,,44,0
572400,note_off,240,0,3,,,,,,,,,2,,45,0
572400,note_on,0,0,3,,,,,,,,,2,,41,53
572640,note_off,240,0,3,,,,,,,,,2,,41,0
572640,note_on,0,0,3,,,,,,,,,2,,43,52
572640,note_off,480,0,1,,,,,,,,,0,,72,0
572640,note_on,0,0,1,,,,,,,,,0,,77,58
572880,note_off,240,0,3,,,,,,,,,2,,43,0
572880,note_on,0,0,3,,,,,,,,,2,,45,52
573120,note_off,240,0,3,,,,,,,,,2,,45,0
573120,note_on,0,0,3,,,,,,,,,2,,46,52
573120,note_off,480,0,1,,,,,,,,,0,,77,0
573120,note_off,0,0,1,,,,,,,,,0,,69,0
573120,note_on,0,0,1,,,,,,,,,0,,67,61
573360,note_off,240,0,3,,,,,,,,,2,,46,0
573360,note_on,0,0,3,,,,,,,,,2,,45,52
573600,note_on,0,0,3,,,,,,,,,2,,46,51
573600,note_off,240,0,3,,,,,,,,,2,,45,0
573600,note_on,480,0,1,,,,,,,,,0,,74,56
573840,note_on,0,0,3,,,,,,,,,2,,43,51
573840,note_off,240,0,3,,,,,,,,,2,,46,0
574080,note_off,480,0,1,,,,,,,,,0,,74,0
574080,note_on,0,0,1,,,,,,,,,0,,77,56
574080,note_off,240,0,3,,,,,,,,,2,,43,0
574080,note_on,0,0,3,,,,,,,,,2,,45,51
574320,note_off,240,0,3,,,,,,,,,2,,45,0
574320,note_on,0,0,3,,,,,,,,,2,,47,51
574560,note_off,480,0,1,,,,,,,,,0,,77,0
574560,note_off,0,0,1,,,,,,,,,0,,67,0
574560,note_on,0,0,1,,,,,,,,,0,,67,59
574560,note_off,240,0,3,,,,,,,,,2,,47,0
574560,note_on,0,0,3,,,,,,,,,2,,48,50
574800,note_off,240,0,3,,,,,,,,,2,,48,0
574800,note_on,0,0,3,,,,,,,,,2,,47,50
575040,note_on,0,0,3,,,,,,,,,2,,48,50
575040,note_off,240,0,3,,,,,,,,,2,,47,0
575040,note_on,480,0,1,,,,,,,,,0,,77,54
575280,note_off,240,0,3,,,,,,,,,2,,48,0
575280,note_on,0,0,3,,,,,,,,,2,,45,50
575520,note_on,0,0,1,,,,,,,,,0,,76,54
575520,note_off,240,0,3,,,,,,,,,2,,45,0
575520,note_off,480,0,1,,,,,,,,,0,,77,0
575520,note_on,0,0,3,,,,,,,,,2,,47,50
575760,note_on,0,0,3,,,,,,,,,2,,49,49
575760,note_off,240,0,3,,,,,,,,,2,,47,0
576000,note_off,480,0,1,,,,,,,,,0,,76,0
576000,note_off,0,0,1,,,,,,,,,0,,67,0
576000,note_on,0,0,1,,,,,,,,,0,,65,60
576000,note_on,0,0,3,,,,,,,,,2,,50,49
576000,note_off,240,0,3,,,,,,,,,2,,49,0
576240,note_off,240,0,3,,,,,,,,,2,,50,0
576240,note_on,0,0,3,,,,,,,,,2,,45,49
576480,note_on,480,0,1,,,,,,,,,0,,74,52
576480,note_off,240,0,3,,,,,,,,,2,,45,0
576480,note_on,0,0,3,,,,,,,,,2,,47,49
576720,note_on,0,0,3,,,,,,,,,2,,43,48
576720,note_off,240,0,3,,,,,,,,,2,,47,0
576960,note_off,480,0,1,,,,,,,,,0,,74,0
576960,note_on,0,0,1,,,,,,,,,0,,72,51
576960,note_off,240,0,3,,,,,,,,,2,,43,0
576960,note_on,0,0,3,,,,,,,,,2,,48,48
577200,note_off,240,0,3,,,,,,,,,2,,48,0
577200,note_on,0,0,3,,,,,,,,,2,,42,48
577400,note_off,440,0,1,,,,,,,,,0,,65,0
577440,note_off,40,0,1,,,,,,,,,0,,72,0
577440,note_off,240,0,3,,,,,,,,,2,,42,0
577440,note_on,0,0,3,,,,,,,,,2,,43,48
577680,note_on,240,0,1,,,,,,,,,0,,67,50
577920,note_off,240,0,1,,,,,,,,,0,,67,0
577920,note_on,0,0,1,,,,,,,,,0,,64,50
578160,note_on,0,0,1,,,,,,,,,0,,60,50
578160,note_off,240,0,1,,,,,,,,,0,,64,0
578400,note_off,240,0,1,,,,,,,,,0,,60,0
578400,note_on,0,0,3,,,,,,,,,2,,31,47
578400,note_off,960,0,3,,,,,,,,,2,,43,0
578400,note_on,0,0,3,,,,,,,,,2,,59,47
578400,note_on,0,0,1,,,,,,,,,0,,65,49
578640,note_off,240,0,1,,,,,,,,,0,,65,0
578640,note_on,0,0,1,,,,,,,,,0,,62,49
578820,set_tempo,7140,1,0,,,,,,306122,,,,,,
578880,note_off,480,0,3,,,,,,,,,2,,31,0
578880,note_off,0,0,3,,,,,,,,,2,,59,0
578880,note_on,0,0,3,,,,,,,,,2,,36,46
578880,note_on,0,0,1,,,,,,,,,0,,60,48
578880,note_off,240,0,1,,,,,,,,,0,,62,0
579190,note_off,310,0,3,,,,,,,,,2,,36,0
579360,note_off,480,0,1,,,,,,,,,0,,60,0
579360,note_on,170,0,3,,,,,,,,,2,,48,46
579360,set_tempo,540,1,0,,,,,,319148,,,,,,
579648,note_off,288,0,3,,,,,,,,,2,,48,0
579840,control_change,14400,0,4,,,,,,,64,0,3,,,
579840,control_change,480,0,1,,,,,,,7,127,0,,,
579840,control_change,0,0,1,,,,,,,64,0,0,,,
579840,control_change,0,0,4,,,,,,,7,107,3,,,
579840,set_tempo,480,1,0,,,,,,304568,,,,,,
579840,note_on,0,0,1,,,,,,,,,0,,60,59
579840,control_change,0,0,2,,,,,,,64,0,1,,,
579840,control_change,14400,0,2,,,,,,,7,117,1,,,
579840,control_change,192,0,3,,,,,,,64,0,2,,,
580080,set_tempo,240,1,0,,,,,,306122,,,,,,
580320,note_on,0,0,3,,,,,,,,,2,,48,69
580320,note_on,480,0,3,,,,,,,,,2,,60,74
580320,set_tempo,240,1,0,,,,,,304568,,,,,,
580320,note_on,0,0,1,,,,,,,,,0,,64,59
580320,note_off,480,0,1,,,,,,,,,0,,60,0
580560,note_off,240,0,1,,,,,,,,,0,,64,0
580560,note_on,0,0,1,,,,,,,,,0,,62,58
580800,note_on,0,0,1,,,,,,,,,0,,64,58
580800,note_off,240,0,1,,,,,,,,,0,,62,0
581040,note_on,0,0,1,,,,,,,,,0,,60,58
581040,note_off,240,0,1,,,,,,,,,0,,64,0
581280,note_off,240,0,1,,,,,,,,,0,,60,0
581280,note_on,0,0,1,,,,,,,,,0,,62,58
581520,note_off,240,0,1,,,,,,,,,0,,62,0
581520,note_on,0,0,1,,,,,,,,,0,,64,57
581722,note_off,1402,0,3,,,,,,,,,2,,60,0
581760,note_on,0,0,1,,,,,,,,,0,,65,57
581760,note_off,240,0,1,,,,,,,,,0,,64,0
581760,note_on,38,0,3,,,,,,,,,2,,59,72
582000,note_off,240,0,1,,,,,,,,,0,,65,0
582000,note_on,0,0,1,,,,,,,,,0,,64,57
582240,note_off,240,0,1,,,,,,,,,0,,64,0
582240,note_on,0,0,1,,,,,,,,,0,,65,57
582480,note_on,0,0,1,,,,,,,,,0,,62,56
582480,note_off,240,0,1,,,,,,,,,0,,65,0
582720,note_off,240,0,1,,,,,,,,,0,,62,0
582720,note_on,0,0,1,,,,,,,,,0,,64,56
582960,note_off,240,0,1,,,,,,,,,0,,64,0
582960,note_on,0,0,1,,,,,,,,,0,,65,56
583200,note_on,0,0,3,,,,,,,,,2,,58,69
583200,note_off,1440,0,3,,,,,,,,,2,,59,0
583200,note_on,0,0,1,,,,,,,,,0,,67,56
583200,note_off,240,0,1,,,,,,,,,0,,65,0
583440,note_off,240,0,1,,,,,,,,,0,,67,0
583440,note_on,0,0,1,,,,,,,,,0,,66,55
583680,note_on,0,0,1,,,,,,,,,0,,67,55
583680,note_off,240,0,1,,,,,,,,,0,,66,0
583920,note_on,0,0,1,,,,,,,,,0,,64,55
583920,note_off,240,0,1,,,,,,,,,0,,67,0
584160,note_on,0,0,1,,,,,,,,,0,,65,55
584160,note_off,240,0,1,,,,,,,,,0,,64,0
584400,note_on,0,0,1,,,,,,,,,0,,67,54
584400,note_off,240,0,1,,,,,,,,,0,,65,0
584640,note_off,1440,0,3,,,,,,,,,2,,58,0
584640,note_off,240,0,1,,,,,,,,,0,,67,0
584640,note_on,0,0,1,,,,,,,,,0,,69,54
584640,note_on,0,0,3,,,,,,,,,2,,57,66
584760,set_tempo,4440,1,0,,,,,,306122,,,,,,
584880,set_tempo,120,1,0,,,,,,304568,,,,,,
584880,note_on,240,0,1,,,,,,,,,0,,65,54
585000,note_off,120,0,1,,,,,,,,,0,,69,0
585120,note_off,480,0,3,,,,,,,,,2,,57,0
585120,note_on,0,0,1,,,,,,,,,0,,69,54
585120,note_off,120,0,1,,,,,,,,,0,,65,0
585360,note_on,0,0,1,,,,,,,,,0,,72,56
585360,note_off,240,0,1,,,,,,,,,0,,69,0
585600,note_on,0,0,1,,,,,,,,,0,,77,58
585600,note_off,240,0,1,,,,,,,,,0,,72,0
585840,note_on,0,0,1,,,,,,,,,0,,81,61
585840,note_off,240,0,1,,,,,,,,,0,,77,0
586020,set_tempo,1140,1,0,,,,,,306122,,,,,,
586080,note_off,240,0,1,,,,,,,,,0,,81,0
586080,note_on,6240,0,2,,,,,,,,,1,,72,63
586080,note_off,960,0,3,,,,,,,,,2,,48,0
586080,note_on,0,0,3,,,,,,,,,2,,64,59
586080,set_tempo,60,1,0,,,,,,304568,,,,,,
586080,note_on,0,0,1,,,,,,,,,0,,84,71
586320,note_off,240,0,3,,,,,,,,,2,,64,0
586320,note_on,0,0,3,,,,,,,,,2,,62,58
586560,note_off,240,0,3,,,,,,,,,2,,62,0
586560,note_on,0,0,3,,,,,,,,,2,,64,58
586800,note_off,240,0,3,,,,,,,,,2,,64,0
586800,note_on,0,0,3,,,,,,,,,2,,60,57
587040,note_on,0,0,3,,,,,,,,,2,,62,57
587040,note_off,240,0,3,,,,,,,,,2,,60,0
587280,note_off,240,0,3,,,,,,,,,2,,62,0
587280,note_on,0,0,3,,,,,,,,,2,,64,56
587520,note_on,0,0,1,,,,,,,,,0,,83,68
587520,note_off,240,0,3,,,,,,,,,2,,64,0
587520,note_on,0,0,3,,,,,,,,,2,,65,56
587520,note_off,1440,0,1,,,,,,,,,0,,84,0
587520,note_off,1440,0,2,,,,,,,,,1,,72,0
587520,note_on,0,0,2,,,,,,,,,1,,71,61
587760,note_off,240,0,3,,,,,,,,,2,,65,0
587760,note_on,0,0,3,,,,,,,,,2,,64,55
588000,note_off,240,0,3,,,,,,,,,2,,64,0
588000,note_on,0,0,3,,,,,,,,,2,,65,54
588240,note_off,240,0,3,,,,,,,,,2,,65,0
588240,note_on,0,0,3,,,,,,,,,2,,62,54
588480,note_on,0,0,3,,,,,,,,,2,,64,53
588480,note_off,240,0,3,,,,,,,,,2,,62,0
588720,note_off,240,0,3,,,,,,,,,2,,64,0
588720,note_on,0,0,3,,,,,,,,,2,,65,53
588960,note_on,0,0,2,,,,,,,,,1,,70,58
588960,note_off,1440,0,2,,,,,,,,,1,,71,0
588960,note_off,240,0,3,,,,,,,,,2,,65,0
588960,note_on,0,0,1,,,,,,,,,0,,82,64
588960,note_off,1440,0,1,,,,,,,,,0,,83,0
588960,note_on,0,0,3,,,,,,,,,2,,67,58
589200,note_on,0,0,3,,,,,,,,,2,,65,59
589200,note_off,240,0,3,,,,,,,,,2,,67,0
589440,note_off,240,0,3,,,,,,,,,2,,65,0
589440,note_on,0,0,3,,,,,,,,,2,,67,61
589440,note_off,480,0,2,,,,,,,,,1,,70,0
589440,note_off,480,0,1,,,,,,,,,0,,82,0
589680,note_off,240,0,3,,,,,,,,,2,,67,0
589680,note_on,0,0,3,,,,,,,,,2,,64,62
589680,note_on,240,0,2,,,,,,,,,1,,67,62
589920,note_on,0,0,3,,,,,,,,,2,,65,63
589920,note_off,240,0,3,,,,,,,,,2,,64,0
589920,note_off,240,0,2,,,,,,,,,1,,67,0
589920,note_on,0,0,2,,,,,,,,,1,,69,63
590160,note_off,240,0,2,,,,,,,,,1,,69,0
590160,note_off,240,0,3,,,,,,,,,2,,65,0
590160,note_on,0,0,3,,,,,,,,,2,,67,65
590160,note_on,0,0,2,,,,,,,,,1,,70,65
590400,note_off,240,0,3,,,,,,,,,2,,67,0
590400,note_on,0,0,3,,,,,,,,,2,,69,66
590400,note_off,240,0,2,,,,,,,,,1,,70,0
590400,note_on,0,0,2,,,,,,,,,1,,72,66
590640,note_on,0,0,2,,,,,,,,,1,,70,68
590640,note_off,240,0,2,,,,,,,,,1,,72,0
590640,note_on,0,0,3,,,,,,,,,2,,67,68
590640,note_off,240,0,3,,,,,,,,,2,,69,0
590880,note_on,0,0,3,,,,,,,,,2,,69,69
590880,note_on,0,0,2,,,,,,,,,1,,72,69
590880,note_off,240,0,3,,,,,,,,,2,,67,0
590880,note_off,240,0,2,,,,,,,,,1,,70,0
591120,note_on,0,0,3,,,,,,,,,2,,65,71
591120,note_on,0,0,2,,,,,,,,,1,,69,68
591120,note_off,240,0,2,,,,,,,,,1,,72,0
591120,note_off,240,0,3,,,,,,,,,2,,69,0
591360,note_on,0,0,3,,,,,,,,,2,,67,71
591360,note_off,240,0,3,,,,,,,,,2,,65,0
591360,note_off,240,0,2,,,,,,,,,1,,69,0
591360,note_on,0,0,2,,,,,,,,,1,,70,70
591600,note_off,240,0,3,,,,,,,,,2,,67,0
591600,note_on,0,0,2,,,,,,,,,1,,72,72
591600,note_off,240,0,2,,,,,,,,,1,,70,0
591600,note_on,0,0,3,,,,,,,,,2,,69,73
591840,note_on,240,0,3,,,,,,,,,2,,70,74
591840,note_on,240,0,2,,,,,,,,,1,,74,74
591841,note_off,1,0,3,,,,,,,,,2,,69,0
591841,note_off,1,0,2,,,,,,,,,1,,72,0
592080,note_on,239,0,3,,,,,,,,,2,,69,76
592080,note_on,239,0,2,,,,,,,,,1,,72,76
592088,note_off,8,0,3,,,,,,,,,2,,70,0
592088,note_off,8,0,2,,,,,,,,,1,,74,0
592320,note_on,232,0,3,,,,,,,,,2,,70,77
592320,note_on,232,0,2,,,,,,,,,1,,74,77
592336,note_off,16,0,3,,,,,,,,,2,,69,0
592336,note_off,16,0,2,,,,,,,,,1,,72,0
592560,note_on,224,0,3,,,,,,,,,2,,67,79
592560,note_on,224,0,2,,,,,,,,,1,,70,79
592560,note_on,3120,0,1,,,,,,,,,0,,76,80
592583,note_off,23,0,2,,,,,,,,,1,,74,0
592800,note_on,240,0,1,,,,,,,,,0,,77,82
592800,note_on,240,0,3,,,,,,,,,2,,69,80
592800,note_on,217,0,2,,,,,,,,,1,,72,81
592830,note_off,30,0,1,,,,,,,,,0,,76,0
592830,note_off,0,0,3,,,,,,,,,2,,70,0
592830,note_off,30,0,3,,,,,,,,,2,,67,0
592831,note_off,31,0,2,,,,,,,,,1,,70,0
593040,note_on,210,0,1,,,,,,,,,0,,79,84
593040,note_on,209,0,2,,,,,,,,,1,,74,83
593040,note_on,210,0,3,,,,,,,,,2,,70,82
593077,note_off,37,0,3,,,,,,,,,2,,69,0
593077,note_off,37,0,1,,,,,,,,,0,,77,0
593077,note_off,37,0,2,,,,,,,,,1,,72,0
593280,note_on,203,0,3,,,,,,,,,2,,72,83
593280,note_on,203,0,1,,,,,,,,,0,,81,85
593280,note_on,203,0,2,,,,,,,,,1,,76,85
593324,note_off,44,0,3,,,,,,,,,2,,70,0
593324,note_off,44,0,1,,,,,,,,,0,,79,0
593324,note_off,44,0,2,,,,,,,,,1,,74,0
593520,note_on,196,0,1,,,,,,,,,0,,79,87
593520,note_on,196,0,2,,,,,,,,,1,,74,86
593520,note_on,196,0,3,,,,,,,,,2,,70,84
593562,note_off,42,0,2,,,,,,,,,1,,76,0
593562,note_off,42,0,3,,,,,,,,,2,,72,0
593562,note_off,42,0,1,,,,,,,,,0,,81,0
593760,note_on,198,0,1,,,,,,,,,0,,81,88
593760,note_on,198,0,3,,,,,,,,,2,,72,86
593760,note_on,198,0,2,,,,,,,,,1,,76,88
593819,note_off,59,0,2,,,,,,,,,1,,74,0
593819,note_off,59,0,1,,,,,,,,,0,,79,0
593819,note_off,59,0,3,,,,,,,,,2,,70,0
594000,note_on,181,0,2,,,,,,,,,1,,72,90
594000,note_on,181,0,1,,,,,,,,,0,,77,90
594000,note_on,181,0,3,,,,,,,,,2,,69,87
594075,note_off,75,0,1,,,,,,,,,0,,81,0
594075,note_off,75,0,2,,,,,,,,,1,,76,0
594240,note_on,165,0,2,,,,,,,,,1,,74,92
594240,note_off,240,0,3,,,,,,,,,2,,72,0
594240,note_on,0,0,3,,,,,,,,,2,,70,89
594240,note_on,165,0,1,,,,,,,,,0,,79,92
594332,note_off,92,0,2,,,,,,,,,1,,72,0
594332,note_off,92,0,3,,,,,,,,,2,,69,0
594332,note_off,92,0,1,,,,,,,,,0,,77,0
594480,note_on,148,0,2,,,,,,,,,1,,76,94
594480,note_on,148,0,1,,,,,,,,,0,,81,93
594480,note_on,148,0,3,,,,,,,,,2,,72,90
594588,note_off,108,0,1,,,,,,,,,0,,79,0
594588,note_off,108,0,2,,,,,,,,,1,,74,0
594682,note_off,202,0,3,,,,,,,,,2,,70,0
594720,note_on,38,0,3,,,,,,,,,2,,74,91
594720,note_on,132,0,2,,,,,,,,,1,,77,96
594720,set_tempo,8640,1,0,,,,,,306122,,,,,,
594720,note_on,132,0,1,,,,,,,,,0,,82,96
594845,note_off,125,0,2,,,,,,,,,1,,76,0
594845,note_off,125,0,1,,,,,,,,,0,,81,0
594870,note_off,150,0,3,,,,,,,,,2,,72,0
594960,note_on,115,0,1,,,,,,,,,0,,81,93
594960,note_on,115,0,2,,,,,,,,,1,,76,93
594960,note_on,90,0,3,,,,,,,,,2,,72,89
595104,note_off,144,0,1,,,,,,,,,0,,82,0
595104,note_off,144,0,2,,,,,,,,,1,,77,0
595200,note_off,240,0,3,,,,,,,,,2,,74,0
595200,note_on,0,0,3,,,,,,,,,2,,70,87
595200,note_on,96,0,2,,,,,,,,,1,,74,91
595200,note_on,96,0,1,,,,,,,,,0,,79,91
595329,note_off,129,0,1,,,,,,,,,0,,81,0
595329,note_off,129,0,2,,,,,,,,,1,,76,0
595335,note_off,135,0,3,,,,,,,,,2,,72,0
595440,note_on,111,0,1,,,,,,,,,0,,81,89
595440,note_on,105,0,3,,,,,,,,,2,,72,85
595440,note_on,111,0,2,,,,,,,,,1,,76,88
595553,note_off,113,0,1,,,,,,,,,0,,79,0
595553,note_off,113,0,3,,,,,,,,,2,,70,0
595553,note_off,113,0,2,,,,,,,,,1,,74,0
595680,note_on,127,0,2,,,,,,,,,1,,74,86
595680,note_on,127,0,1,,,,,,,,,0,,79,86
595680,note_on,127,0,3,,,,,,,,,2,,70,82
595762,note_off,82,0,3,,,,,,,,,2,,72,0
595778,note_off,98,0,2,,,,,,,,,1,,76,0
595778,note_off,98,0,1,,,,,,,,,0,,81,0
595920,note_on,142,0,2,,,,,,,,,1,,72,84
595920,note_on,158,0,3,,,,,,,,,2,,69,80
595920,note_on,142,0,1,,,,,,,,,0,,77,84
596003,note_off,83,0,2,,,,,,,,,1,,74,0
596003,note_off,83,0,1,,,,,,,,,0,,79,0
596003,note_off,83,0,3,,,,,,,,,2,,70,0
596160,note_on,157,0,2,,,,,,,,,1,,70,81
596160,note_on,157,0,3,,,,,,,,,2,,67,78
596160,note_on,157,0,1,,,,,,,,,0,,76,82
596160,set_tempo,1440,1,0,,,,,,309278,,,,,,
596227,note_off,67,0,3,,,,,,,,,2,,69,0
596227,note_off,67,0,2,,,,,,,,,1,,72,0
596227,note_off,67,0,1,,,,,,,,,0,,77,0
596400,note_on,173,0,3,,,,,,,,,2,,69,76
596400,note_on,173,0,2,,,,,,,,,1,,72,79
596400,note_on,173,0,1,,,,,,,,,0,,77,79
596452,note_off,52,0,3,,,,,,,,,2,,67,0
596452,note_off,52,0,2,,,,,,,,,1,,70,0
596452,note_off,52,0,1,,,,,,,,,0,,76,0
596640,note_on,188,0,1,,,,,,,,,0,,76,77
596640,note_on,188,0,3,,,,,,,,,2,,67,74
596640,note_on,188,0,2,,,,,,,,,1,,70,77
596676,note_off,36,0,3,,,,,,,,,2,,69,0
596676,note_off,36,0,2,,,,,,,,,1,,72,0
596676,note_off,36,0,1,,,,,,,,,0,,77,0
596880,note_on,204,0,2,,,,,,,,,1,,69,74
596880,note_on,204,0,3,,,,,,,,,2,,65,72
596880,note_on,204,0,1,,,,,,,,,0,,74,75
596901,note_off,21,0,3,,,,,,,,,2,,67,0
596901,note_off,21,0,2,,,,,,,,,1,,70,0
596901,note_off,21,0,1,,,,,,,,,0,,76,0
597120,note_on,219,0,1,,,,,,,,,0,,72,73
597120,note_on,219,0,3,,,,,,,,,2,,64,70
597120,note_on,219,0,2,,,,,,,,,1,,67,72
597126,note_off,6,0,2,,,,,,,,,1,,69,0
597126,note_off,6,0,3,,,,,,,,,2,,65,0
597126,note_off,6,0,1,,,,,,,,,0,,74,0
597300,set_tempo,1140,1,0,,,,,,315789,,,,,,
597350,note_off,224,0,1,,,,,,,,,0,,72,0
597350,note_off,224,0,3,,,,,,,,,2,,64,0
597350,note_off,224,0,2,,,,,,,,,1,,67,0
597360,note_on,10,0,2,,,,,,,,,1,,69,70
597360,note_on,10,0,1,,,,,,,,,0,,74,70
597360,note_on,10,0,3,,,,,,,,,2,,65,68
597480,set_tempo,180,1,0,,,,,,320855,,,,,,
597575,note_off,215,0,1,,,,,,,,,0,,74,0
597575,note_off,215,0,3,,,,,,,,,2,,65,0
597575,note_off,215,0,2,,,,,,,,,1,,69,0
597600,note_on,25,0,3,,,,,,,,,2,,64,66
597600,set_tempo,120,1,0,,,,,,319148,,,,,,
597600,note_on,25,0,1,,,,,,,,,0,,72,77
597600,note_on,25,0,2,,,,,,,,,1,,67,67
599040,note_on,0,0,3,,,,,,,,,2,,62,58
599040,note_off,1440,0,2,,,,,,,,,1,,67,0
599040,note_on,0,0,2,,,,,,,,,1,,65,58
599040,note_off,1440,0,3,,,,,,,,,2,,64,0
599040,set_tempo,1440,1,0,,,,,,331491,,,,,,
599040,note_on,0,0,1,,,,,,,,,0,,71,73
599040,note_off,1440,0,1,,,,,,,,,0,,72,0
600480,note_on,0,0,1,,,,,,,,,0,,70,69
600480,note_off,1440,0,1,,,,,,,,,0,,71,0
600480,set_tempo,1440,1,0,,,,,,352941,,,,,,
600480,note_off,1440,0,3,,,,,,,,,2,,62,0
600480,note_on,0,0,2,,,,,,,,,1,,64,51
600480,note_on,0,0,3,,,,,,,,,2,,60,51
600480,note_off,1440,0,2,,,,,,,,,1,,65,0
601440,set_tempo,960,1,0,,,,,,400000,,,,,,
601920,note_off,1440,0,3,,,,,,,,,2,,60,0
601920,note_on,0,0,3,,,,,,,,,2,,53,59
601920,note_off,1440,0,2,,,,,,,,,1,,64,0
601920,set_tempo,480,1,0,,,,,,304568,,,,,,
601920,note_on,0,0,1,,,,,,,,,0,,69,59
601920,note_off,0,0,1,,,,,,,,,0,,70,0
601920,control_change,1440,0,1,,,,,,,7,127,0,,,
601920,control_change,0,0,1,,,,,,,64,0,0,,,
602160,note_on,0,0,1,,,,,,,,,0,,67,58
602160,note_off,240,0,1,,,,,,,,,0,,69,0
602400,note_off,240,0,1,,,,,,,,,0,,67,0
602400,note_on,0,0,1,,,,,,,,,0,,69,58
602400,note_off,480,0,3,,,,,,,,,2,,53,0
602400,note_on,0,0,3,,,,,,,,,2,,57,59
602640,note_off,240,0,1,,,,,,,,,0,,69,0
602640,note_on,0,0,1,,,,,,,,,0,,65,58
602880,note_off,480,0,3,,,,,,,,,2,,57,0
602880,note_off,240,0,1,,,,,,,,,0,,65,0
602880,note_on,0,0,3,,,,,,,,,2,,60,58
602880,note_on,0,0,1,,,,,,,,,0,,67,58
603120,note_off,240,0,1,,,,,,,,,0,,67,0
603120,note_on,0,0,1,,,,,,,,,0,,69,57
603360,note_off,480,0,3,,,,,,,,,2,,60,0
603360,note_on,0,0,3,,,,,,,,,2,,62,58
603360,note_off,240,0,1,,,,,,,,,0,,69,0
603360,note_on,0,0,1,,,,,,,,,0,,70,57
603600,note_on,0,0,1,,,,,,,,,0,,69,57
603600,note_off,240,0,1,,,,,,,,,0,,70,0
603840,note_off,240,0,1,,,,,,,,,0,,69,0
603840,note_off,480,0,3,,,,,,,,,2,,62,0
603840,note_on,0,0,3,,,,,,,,,2,,55,57
603840,note_on,0,0,1,,,,,,,,,0,,70,56
604080,note_off,240,0,1,,,,,,,,,0,,70,0
604080,note_on,0,0,1,,,,,,,,,0,,67,56
604320,note_on,0,0,3,,,,,,,,,2,,53,57
604320,note_off,240,0,1,,,,,,,,,0,,67,0
604320,note_on,0,0,1,,,,,,,,,0,,69,56
604320,note_off,480,0,3,,,,,,,,,2,,55,0
604560,note_off,240,0,1,,,,,,,,,0,,69,0
604560,note_on,0,0,1,,,,,,,,,0,,70,55
604800,note_off,240,0,1,,,,,,,,,0,,70,0
604800,note_on,0,0,1,,,,,,,,,0,,72,55
604800,note_off,480,0,3,,,,,,,,,2,,53,0
604800,note_on,0,0,3,,,,,,,,,2,,52,56
605040,note_off,240,0,1,,,,,,,,,0,,72,0
605040,note_on,0,0,1,,,,,,,,,0,,71,55
605280,note_off,240,0,1,,,,,,,,,0,,71,0
605280,note_on,0,0,1,,,,,,,,,0,,72,55
605280,note_on,0,0,3,,,,,,,,,2,,55,56
605280,note_off,480,0,3,,,,,,,,,2,,52,0
605520,note_off,240,0,1,,,,,,,,,0,,72,0
605520,note_on,0,0,1,,,,,,,,,0,,74,54
605760,note_on,0,0,3,,,,,,,,,2,,60,55
605760,note_off,480,0,3,,,,,,,,,2,,55,0
605760,note_on,0,0,1,,,,,,,,,0,,72,54
605760,note_off,240,0,1,,,,,,,,,0,,74,0
