tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
130200,note_on,,,,,24,0,11,,,,,11,,,62,127
130200,note_on,,,,,0,0,12,,,,,11,,,50,120
130200,note_on,,,,,48,0,13,,,,,12,,,43,127
130200,note_on,,,,,30,0,5,,,,,4,,,65,127
130200,note_on,,,,,12,0,3,,,,,2,,,77,120
130200,note_on,,,,,6,0,6,,,,,5,,,55,127
130248,note_on,,,,,48,0,3,,,,,2,,,77,0
130248,note_on,,,,,48,0,2,,,,,1,,,77,0
130248,note_on,,,,,0,0,4,,,,,3,,,43,0
130248,note_on,,,,,48,0,1,,,,,0,,,77,0
130248,note_on,,,,,0,0,1,,,,,0,,,89,0
130248,note_on,,,,,48,0,4,,,,,3,,,65,0
130260,note_on,,,,,12,0,3,,,,,2,,,65,118
130260,note_on,,,,,12,0,2,,,,,1,,,65,127
130260,note_on,,,,,12,0,4,,,,,3,,,53,114
130260,note_on,,,,,12,0,1,,,,,0,,,77,127
130260,note_on,,,,,0,0,1,,,,,0,,,65,127
130260,note_on,,,,,0,0,4,,,,,3,,,43,127
130290,note_on,,,,,90,0,5,,,,,4,,,65,0
130296,note_on,,,,,96,0,11,,,,,11,,,62,0
130296,note_on,,,,,96,0,10,,,,,11,,,71,0
130296,note_on,,,,,96,0,6,,,,,5,,,55,0
130296,note_on,,,,,96,0,12,,,,,11,,,50,0
130296,note_on,,,,,0,0,12,,,,,11,,,59,0
130308,note_on,,,,,48,0,1,,,,,0,,,65,0
130308,note_on,,,,,0,0,1,,,,,0,,,77,0
130308,note_on,,,,,48,0,2,,,,,1,,,65,0
130308,note_on,,,,,0,0,4,,,,,3,,,53,0
130308,note_on,,,,,48,0,3,,,,,2,,,65,0
130308,note_on,,,,,48,0,4,,,,,3,,,43,0
130320,note_on,,,,,0,0,12,,,,,11,,,60,127
130320,note_on,,,,,12,0,2,,,,,1,,,78,121
130320,note_on,,,,,24,0,12,,,,,11,,,51,113
130320,note_on,,,,,24,0,6,,,,,5,,,55,127
130320,note_on,,,,,24,0,11,,,,,11,,,64,127
130320,note_on,,,,,12,0,4,,,,,3,,,43,127
130320,note_on,,,,,30,0,5,,,,,4,,,63,107
130320,note_on,,,,,12,0,1,,,,,0,,,90,126
130320,note_on,,,,,0,0,1,,,,,0,,,78,109
130320,note_on,,,,,0,0,5,,,,,4,,,51,107
130320,note_on,,,,,0,0,4,,,,,3,,,66,123
130320,note_on,,,,,24,0,10,,,,,11,,,72,127
130320,note_on,,,,,0,0,3,,,,,2,,,72,127
130320,note_on,,,,,12,0,3,,,,,2,,,75,125
130326,set_tempo,,,,,2646,1,0,,434783,,,,,,,
130368,note_on,,,,,48,0,4,,,,,3,,,66,0
130368,note_on,,,,,48,0,3,,,,,2,,,72,0
130368,note_on,,,,,0,0,1,,,,,0,,,90,0
130368,note_on,,,,,48,0,1,,,,,0,,,78,0
130368,note_on,,,,,48,0,2,,,,,1,,,78,0
130368,note_on,,,,,0,0,3,,,,,2,,,75,0
130368,note_on,,,,,0,0,4,,,,,3,,,43,0
130380,note_on,,,,,0,0,4,,,,,3,,,43,127
130380,note_on,,,,,12,0,2,,,,,1,,,78,123
130380,note_on,,,,,0,0,3,,,,,2,,,75,127
130380,note_on,,,,,12,0,1,,,,,0,,,78,113
130380,note_on,,,,,12,0,3,,,,,2,,,72,127
130380,note_on,,,,,0,0,1,,,,,0,,,90,127
130380,note_on,,,,,12,0,4,,,,,3,,,66,118
130390,set_tempo,,,,,64,1,0,,437956,,,,,,,
130392,note_on,,,,,192,0,13,,,,,12,,,43,0
130392,note_on,,,,,72,0,6,,,,,5,,,55,0
130392,note_on,,,,,192,0,14,,,,,13,,,31,0
130400,set_tempo,,,,,10,1,0,,441176,,,,,,,
130408,set_tempo,,,,,8,1,0,,444444,,,,,,,
130410,note_on,,,,,0,0,5,,,,,4,,,63,0
130410,note_on,,,,,18,0,6,,,,,5,,,55,127
130410,note_on,,,,,90,0,5,,,,,4,,,51,0
130416,note_on,,,,,0,0,12,,,,,11,,,51,0
130416,note_on,,,,,96,0,11,,,,,11,,,64,0
130416,note_on,,,,,96,0,12,,,,,11,,,60,0
130416,note_on,,,,,96,0,10,,,,,11,,,72,0
130418,set_tempo,,,,,10,1,0,,447761,,,,,,,
130428,note_on,,,,,48,0,1,,,,,0,,,90,0
130428,note_on,,,,,48,0,3,,,,,2,,,75,0
130428,note_on,,,,,48,0,4,,,,,3,,,43,0
130428,note_on,,,,,48,0,2,,,,,1,,,78,0
130428,note_on,,,,,0,0,4,,,,,3,,,66,0
130428,note_on,,,,,0,0,3,,,,,2,,,72,0
130428,note_on,,,,,0,0,1,,,,,0,,,78,0
130434,note_on,,,,,24,0,6,,,,,5,,,55,0
130440,note_on,,,,,0,0,12,,,,,11,,,50,113
130440,note_on,,,,,6,0,6,,,,,5,,,55,127
130440,note_on,,,,,24,0,12,,,,,11,,,59,118
130440,note_on,,,,,12,0,2,,,,,1,,,79,127
130440,note_on,,,,,12,0,4,,,,,3,,,43,127
130440,note_on,,,,,24,0,11,,,,,11,,,55,127
130440,note_on,,,,,30,0,5,,,,,4,,,67,103
130440,note_on,,,,,0,0,5,,,,,4,,,55,102
130440,note_on,,,,,0,0,3,,,,,2,,,74,123
130440,note_on,,,,,0,0,4,,,,,3,,,67,127
130440,note_on,,,,,12,0,3,,,,,2,,,71,115
130440,note_on,,,,,48,0,13,,,,,12,,,43,127
130440,note_on,,,,,12,0,1,,,,,0,,,91,118
130440,note_on,,,,,0,0,11,,,,,11,,,71,127
130440,note_on,,,,,0,0,11,,,,,11,,,62,127
130440,note_on,,,,,0,0,1,,,,,0,,,79,108
130440,note_on,,,,,24,0,10,,,,,11,,,71,127
130440,note_on,,,,,0,0,10,,,,,11,,,79,127
130440,note_on,,,,,0,0,10,,,,,11,,,55,127
130440,note_on,,,,,48,0,14,,,,,13,,,31,127
130440,note_on,,,,,0,0,10,,,,,11,,,62,127
130452,set_tempo,,,,,34,1,0,,451128,,,,,,,
130472,note_on,,,,,0,0,11,,,,,11,,,71,0
130472,note_on,,,,,0,0,12,,,,,11,,,59,0
130472,note_on,,,,,32,0,12,,,,,11,,,50,0
130472,note_on,,,,,0,0,11,,,,,11,,,55,0
130472,note_on,,,,,32,0,11,,,,,11,,,62,0
130480,note_on,,,,,8,0,12,,,,,11,,,59,123
130480,note_on,,,,,8,0,11,,,,,11,,,62,127
130512,note_on,,,,,32,0,11,,,,,11,,,62,0
130512,note_on,,,,,32,0,12,,,,,11,,,59,0
130520,note_on,,,,,8,0,12,,,,,11,,,59,127
130520,note_on,,,,,8,0,11,,,,,11,,,62,127
130530,note_on,,,,,90,0,5,,,,,4,,,55,0
130530,note_on,,,,,0,0,5,,,,,4,,,67,0
130536,note_on,,,,,96,0,6,,,,,5,,,55,0
130536,note_on,,,,,96,0,14,,,,,13,,,31,0
130536,note_on,,,,,96,0,13,,,,,12,,,43,0
130536,note_on,,,,,96,0,2,,,,,1,,,79,0
130536,note_on,,,,,96,0,10,,,,,11,,,62,0
130536,note_on,,,,,96,0,1,,,,,0,,,79,0
130536,note_on,,,,,0,0,10,,,,,11,,,71,0
130536,note_on,,,,,0,0,10,,,,,11,,,55,0
130536,note_on,,,,,96,0,4,,,,,3,,,67,0
130536,note_on,,,,,96,0,3,,,,,2,,,74,0
130536,note_on,,,,,0,0,3,,,,,2,,,71,0
130536,note_on,,,,,0,0,1,,,,,0,,,91,0
130536,note_on,,,,,0,0,10,,,,,11,,,79,0
130536,note_on,,,,,0,0,4,,,,,3,,,43,0
130552,note_on,,,,,32,0,12,,,,,11,,,59,0
130552,note_on,,,,,32,0,11,,,,,11,,,62,0
130560,note_on,,,,,24,0,14,,,,,13,,,33,127
130560,note_on,,,,,8,0,11,,,,,11,,,59,127
130560,note_on,,,,,24,0,13,,,,,12,,,45,127
130560,note_on,,,,,8,0,12,,,,,11,,,55,116
130560,note_on,,,,,24,0,4,,,,,3,,,45,127
130576,note_on,,,,,16,0,4,,,,,3,,,45,0
130576,note_on,,,,,16,0,13,,,,,12,,,45,0
130576,note_on,,,,,16,0,14,,,,,13,,,33,0
130580,note_on,,,,,4,0,14,,,,,13,,,31,127
130580,note_on,,,,,4,0,13,,,,,12,,,43,127
130580,note_on,,,,,4,0,4,,,,,3,,,43,127
130592,note_on,,,,,32,0,12,,,,,11,,,55,0
130592,note_on,,,,,32,0,11,,,,,11,,,59,0
130596,note_on,,,,,16,0,14,,,,,13,,,31,0
130596,note_on,,,,,16,0,4,,,,,3,,,43,0
130596,note_on,,,,,16,0,13,,,,,12,,,43,0
130600,note_on,,,,,4,0,4,,,,,3,,,42,126
130600,note_on,,,,,4,0,13,,,,,12,,,42,126
130600,note_on,,,,,4,0,14,,,,,13,,,30,126
130600,note_on,,,,,8,0,11,,,,,11,,,62,127
130600,note_on,,,,,8,0,12,,,,,11,,,59,127
130616,note_on,,,,,16,0,4,,,,,3,,,42,0
130616,note_on,,,,,16,0,13,,,,,12,,,42,0
130616,note_on,,,,,16,0,14,,,,,13,,,30,0
130620,note_on,,,,,4,0,13,,,,,12,,,43,127
130620,note_on,,,,,4,0,14,,,,,13,,,31,127
130620,note_on,,,,,4,0,4,,,,,3,,,43,127
130632,note_on,,,,,32,0,11,,,,,11,,,62,0
130632,note_on,,,,,32,0,12,,,,,11,,,59,0
130640,note_on,,,,,8,0,11,,,,,11,,,62,127
130640,note_on,,,,,8,0,12,,,,,11,,,59,116
130668,note_on,,,,,48,0,13,,,,,12,,,43,0
130668,note_on,,,,,48,0,4,,,,,3,,,43,0
130668,note_on,,,,,48,0,14,,,,,13,,,31,0
130672,note_on,,,,,32,0,12,,,,,11,,,59,0
130672,note_on,,,,,32,0,11,,,,,11,,,62,0
130680,note_on,,,,,12,0,14,,,,,13,,,33,127
130680,note_on,,,,,12,0,13,,,,,12,,,45,127
130680,note_on,,,,,12,0,4,,,,,3,,,45,127
130680,note_on,,,,,8,0,12,,,,,11,,,55,120
130680,note_on,,,,,8,0,11,,,,,11,,,59,127
130712,note_on,,,,,32,0,12,,,,,11,,,55,0
130712,note_on,,,,,32,0,11,,,,,11,,,59,0
130720,note_on,,,,,8,0,11,,,,,11,,,62,127
130720,note_on,,,,,8,0,12,,,,,11,,,59,120
130728,note_on,,,,,48,0,4,,,,,3,,,45,0
130728,note_on,,,,,48,0,13,,,,,12,,,45,0
130728,note_on,,,,,48,0,14,,,,,13,,,33,0
130740,note_on,,,,,12,0,4,,,,,3,,,43,120
130740,note_on,,,,,12,0,13,,,,,12,,,43,120
130740,note_on,,,,,12,0,14,,,,,13,,,31,120
130752,note_on,,,,,32,0,12,,,,,11,,,59,0
130752,note_on,,,,,32,0,11,,,,,11,,,62,0
130760,note_on,,,,,8,0,12,,,,,11,,,59,121
130760,note_on,,,,,8,0,11,,,,,11,,,62,127
130792,note_on,,,,,32,0,12,,,,,11,,,59,0
130792,note_on,,,,,32,0,11,,,,,11,,,62,0
130800,note_on,,,,,264,0,10,,,,,11,,,71,127
130800,note_on,,,,,8,0,11,,,,,11,,,59,127
130800,note_on,,,,,8,0,12,,,,,11,,,55,116
130832,note_on,,,,,32,0,12,,,,,11,,,55,0
130832,note_on,,,,,32,0,11,,,,,11,,,59,0
130836,note_on,,,,,96,0,13,,,,,12,,,43,0
130836,note_on,,,,,96,0,14,,,,,13,,,31,0
130836,note_on,,,,,96,0,4,,,,,3,,,43,0
130840,note_on,,,,,8,0,11,,,,,11,,,62,127
130840,note_on,,,,,8,0,12,,,,,11,,,59,121
130872,note_on,,,,,32,0,11,,,,,11,,,62,0
130872,note_on,,,,,32,0,12,,,,,11,,,59,0
130880,note_on,,,,,8,0,11,,,,,11,,,62,127
130880,note_on,,,,,8,0,12,,,,,11,,,59,106
130912,note_on,,,,,32,0,11,,,,,11,,,62,0
130912,note_on,,,,,32,0,12,,,,,11,,,59,0
130920,note_on,,,,,8,0,11,,,,,11,,,57,127
130920,note_on,,,,,8,0,12,,,,,11,,,54,111
130920,note_on,,,,,120,0,10,,,,,11,,,72,127
130949,note_on,,,,,29,0,10,,,,,11,,,71,0
130952,note_on,,,,,32,0,11,,,,,11,,,57,0
130952,note_on,,,,,32,0,12,,,,,11,,,54,0
130960,note_on,,,,,8,0,11,,,,,11,,,60,127
130960,note_on,,,,,8,0,12,,,,,11,,,57,127
130992,note_on,,,,,32,0,11,,,,,11,,,60,0
130992,note_on,,,,,32,0,12,,,,,11,,,57,0
131000,note_on,,,,,8,0,12,,,,,11,,,57,127
131000,note_on,,,,,8,0,11,,,,,11,,,60,127
131032,note_on,,,,,32,0,11,,,,,11,,,60,0
131032,note_on,,,,,32,0,12,,,,,11,,,57,0
131040,note_on,,,,,91,0,10,,,,,11,,,69,127
131040,note_on,,,,,8,0,11,,,,,11,,,57,127
131040,note_on,,,,,8,0,12,,,,,11,,,54,113
131069,note_on,,,,,29,0,10,,,,,11,,,72,0
131072,note_on,,,,,32,0,12,,,,,11,,,54,0
131072,note_on,,,,,32,0,11,,,,,11,,,57,0
131080,note_on,,,,,8,0,11,,,,,11,,,60,127
131080,note_on,,,,,8,0,12,,,,,11,,,57,127
131112,note_on,,,,,32,0,12,,,,,11,,,57,0
131112,note_on,,,,,32,0,11,,,,,11,,,60,0
131120,note_on,,,,,8,0,12,,,,,11,,,57,127
131120,note_on,,,,,8,0,11,,,,,11,,,60,127
131152,note_on,,,,,32,0,11,,,,,11,,,60,0
131152,note_on,,,,,32,0,12,,,,,11,,,57,0
131160,note_on,,,,,8,0,12,,,,,11,,,54,107
131160,note_on,,,,,8,0,11,,,,,11,,,57,127
131160,note_on,,,,,91,0,10,,,,,11,,,76,127
131189,note_on,,,,,29,0,10,,,,,11,,,69,0
131192,note_on,,,,,32,0,11,,,,,11,,,57,0
131192,note_on,,,,,32,0,12,,,,,11,,,54,0
131200,note_on,,,,,8,0,12,,,,,11,,,57,127
131200,note_on,,,,,8,0,11,,,,,11,,,60,127
131232,note_on,,,,,32,0,12,,,,,11,,,57,0
131232,note_on,,,,,32,0,11,,,,,11,,,60,0
131240,note_on,,,,,8,0,12,,,,,11,,,57,127
131240,note_on,,,,,8,0,11,,,,,11,,,60,127
131272,note_on,,,,,32,0,12,,,,,11,,,57,0
131272,note_on,,,,,32,0,11,,,,,11,,,60,0
131280,note_on,,,,,8,0,12,,,,,11,,,54,105
131280,note_on,,,,,444,0,14,,,,,13,,,38,127
131280,note_on,,,,,744,0,2,,,,,1,,,74,98
131280,note_on,,,,,444,0,4,,,,,3,,,62,127
131280,note_on,,,,,744,0,1,,,,,0,,,86,127
131280,note_on,,,,,8,0,11,,,,,11,,,57,127
131280,note_on,,,,,444,0,13,,,,,12,,,50,127
131280,note_on,,,,,91,0,10,,,,,11,,,74,127
131309,note_on,,,,,29,0,10,,,,,11,,,76,0
131312,note_on,,,,,32,0,11,,,,,11,,,57,0
131312,note_on,,,,,32,0,12,,,,,11,,,54,0
131320,note_on,,,,,8,0,12,,,,,11,,,57,127
131320,note_on,,,,,8,0,11,,,,,11,,,60,127
131352,note_on,,,,,32,0,11,,,,,11,,,60,0
131352,note_on,,,,,72,0,13,,,,,12,,,50,0
131352,note_on,,,,,32,0,12,,,,,11,,,57,0
131352,note_on,,,,,72,0,14,,,,,13,,,38,0
131360,note_on,,,,,8,0,11,,,,,11,,,60,127
131360,note_on,,,,,8,0,12,,,,,11,,,57,127
131370,note_on,,,,,18,0,14,,,,,13,,,38,127
131370,note_on,,,,,18,0,13,,,,,12,,,50,127
131376,note_on,,,,,96,0,2,,,,,1,,,74,0
131376,note_on,,,,,67,0,10,,,,,11,,,74,0
131376,note_on,,,,,96,0,1,,,,,0,,,86,0
131376,note_on,,,,,96,0,4,,,,,3,,,62,0
131392,note_on,,,,,32,0,11,,,,,11,,,60,0
131392,note_on,,,,,32,0,12,,,,,11,,,57,0
131394,note_on,,,,,24,0,13,,,,,12,,,50,0
131394,note_on,,,,,24,0,14,,,,,13,,,38,0
131400,note_on,,,,,6,0,13,,,,,12,,,43,127
131400,note_on,,,,,24,0,10,,,,,11,,,74,127
131400,note_on,,,,,8,0,12,,,,,11,,,55,105
131400,note_on,,,,,24,0,1,,,,,0,,,86,127
131400,note_on,,,,,24,0,2,,,,,1,,,74,127
131400,note_on,,,,,6,0,14,,,,,13,,,31,127
131400,note_on,,,,,8,0,11,,,,,11,,,59,127
131400,note_on,,,,,24,0,4,,,,,3,,,62,127
131432,note_on,,,,,32,0,11,,,,,11,,,59,0
131432,note_on,,,,,32,0,12,,,,,11,,,55,0
131440,note_on,,,,,8,0,11,,,,,11,,,62,127
131440,note_on,,,,,8,0,12,,,,,11,,,59,111
131448,note_on,,,,,48,0,13,,,,,12,,,43,0
131448,note_on,,,,,48,0,14,,,,,13,,,31,0
131460,note_on,,,,,12,0,13,,,,,12,,,45,127
131460,note_on,,,,,12,0,14,,,,,13,,,33,127
131472,note_on,,,,,32,0,12,,,,,11,,,59,0
131472,note_on,,,,,32,0,11,,,,,11,,,62,0
131476,note_on,,,,,16,0,13,,,,,12,,,45,0
131476,note_on,,,,,16,0,14,,,,,13,,,33,0
131480,note_on,,,,,4,0,14,,,,,13,,,31,108
131480,note_on,,,,,4,0,13,,,,,12,,,43,108
131480,note_on,,,,,8,0,12,,,,,11,,,59,116
131480,note_on,,,,,8,0,11,,,,,11,,,62,127
131496,note_on,,,,,16,0,13,,,,,12,,,43,0
131496,note_on,,,,,16,0,14,,,,,13,,,31,0
131500,note_on,,,,,4,0,14,,,,,13,,,30,118
131500,note_on,,,,,4,0,13,,,,,12,,,42,118
131512,note_on,,,,,32,0,12,,,,,11,,,59,0
131512,note_on,,,,,32,0,11,,,,,11,,,62,0
131516,note_on,,,,,16,0,14,,,,,13,,,30,0
131516,note_on,,,,,16,0,13,,,,,12,,,42,0
131520,note_on,,,,,8,0,12,,,,,11,,,55,107
131520,note_on,,,,,8,0,11,,,,,11,,,59,127
131520,note_on,,,,,4,0,13,,,,,12,,,43,127
131520,note_on,,,,,4,0,14,,,,,13,,,31,127
131552,note_on,,,,,32,0,12,,,,,11,,,55,0
131552,note_on,,,,,32,0,11,,,,,11,,,59,0
131560,note_on,,,,,8,0,12,,,,,11,,,59,127
131560,note_on,,,,,8,0,11,,,,,11,,,62,127
131568,note_on,,,,,48,0,13,,,,,12,,,43,0
131568,note_on,,,,,48,0,14,,,,,13,,,31,0
131580,note_on,,,,,12,0,13,,,,,12,,,45,127
131580,note_on,,,,,12,0,14,,,,,13,,,33,127
131592,note_on,,,,,32,0,12,,,,,11,,,59,0
131592,note_on,,,,,32,0,11,,,,,11,,,62,0
131600,note_on,,,,,8,0,11,,,,,11,,,62,127
131600,note_on,,,,,8,0,12,,,,,11,,,59,120
131628,note_on,,,,,48,0,14,,,,,13,,,33,0
131628,note_on,,,,,48,0,13,,,,,12,,,45,0
131632,note_on,,,,,32,0,11,,,,,11,,,62,0
131632,note_on,,,,,32,0,12,,,,,11,,,59,0
131640,note_on,,,,,8,0,11,,,,,11,,,59,127
131640,note_on,,,,,12,0,14,,,,,13,,,31,127
131640,note_on,,,,,8,0,12,,,,,11,,,55,106
131640,note_on,,,,,12,0,13,,,,,12,,,43,127
131672,note_on,,,,,32,0,12,,,,,11,,,55,0
131672,note_on,,,,,32,0,11,,,,,11,,,59,0
131680,note_on,,,,,8,0,12,,,,,11,,,59,127
131680,note_on,,,,,8,0,11,,,,,11,,,62,127
131688,note_on,,,,,288,0,10,,,,,11,,,74,0
131688,note_on,,,,,288,0,1,,,,,0,,,86,0
131688,note_on,,,,,288,0,4,,,,,3,,,62,0
131688,note_on,,,,,288,0,2,,,,,1,,,74,0
131712,note_on,,,,,32,0,12,,,,,11,,,59,0
131712,note_on,,,,,32,0,11,,,,,11,,,62,0
131720,note_on,,,,,8,0,11,,,,,11,,,62,127
131720,note_on,,,,,8,0,12,,,,,11,,,59,123
131736,note_on,,,,,96,0,13,,,,,12,,,43,0
131736,note_on,,,,,96,0,14,,,,,13,,,31,0
131752,note_on,,,,,32,0,12,,,,,11,,,59,0
131752,note_on,,,,,32,0,11,,,,,11,,,62,0
131760,note_on,,,,,8,0,12,,,,,11,,,55,112
131760,note_on,,,,,72,0,10,,,,,11,,,71,127
131760,note_on,,,,,8,0,11,,,,,11,,,59,127
131792,note_on,,,,,32,0,12,,,,,11,,,55,0
131792,note_on,,,,,32,0,11,,,,,11,,,59,0
131800,note_on,,,,,8,0,12,,,,,11,,,59,127
131800,note_on,,,,,8,0,11,,,,,11,,,62,127
131832,note_on,,,,,32,0,11,,,,,11,,,62,0
131832,note_on,,,,,32,0,12,,,,,11,,,59,0
131840,note_on,,,,,8,0,11,,,,,11,,,62,127
131840,note_on,,,,,8,0,12,,,,,11,,,59,114
131872,note_on,,,,,32,0,11,,,,,11,,,62,0
131872,note_on,,,,,32,0,12,,,,,11,,,59,0
131880,note_on,,,,,8,0,11,,,,,11,,,57,127
131880,note_on,,,,,120,0,10,,,,,11,,,72,127
131880,note_on,,,,,8,0,12,,,,,11,,,54,105
131894,note_on,,,,,14,0,10,,,,,11,,,71,0
131912,note_on,,,,,32,0,11,,,,,11,,,57,0
131912,note_on,,,,,32,0,12,,,,,11,,,54,0
131920,note_on,,,,,8,0,12,,,,,11,,,57,127
131920,note_on,,,,,8,0,11,,,,,11,,,60,127
131940,note_on,,,,,46,0,10,,,,,11,,,69,127
131952,note_on,,,,,32,0,12,,,,,11,,,57,0
131952,note_on,,,,,32,0,11,,,,,11,,,60,0
131954,note_on,,,,,14,0,10,,,,,11,,,72,0
131960,note_on,,,,,8,0,12,,,,,11,,,57,127
131960,note_on,,,,,8,0,11,,,,,11,,,60,127
131992,note_on,,,,,32,0,12,,,,,11,,,57,0
131992,note_on,,,,,32,0,11,,,,,11,,,60,0
132000,note_on,,,,,8,0,12,,,,,11,,,54,99
132000,note_on,,,,,8,0,11,,,,,11,,,57,127
132000,note_on,,,,,46,0,10,,,,,11,,,68,127
132014,note_on,,,,,14,0,10,,,,,11,,,69,0
132032,note_on,,,,,32,0,12,,,,,11,,,54,0
132032,note_on,,,,,32,0,11,,,,,11,,,57,0
132040,note_on,,,,,8,0,11,,,,,11,,,60,127
132040,note_on,,,,,8,0,12,,,,,11,,,57,127
132060,note_on,,,,,46,0,10,,,,,11,,,69,127
132072,note_on,,,,,32,0,11,,,,,11,,,60,0
132072,note_on,,,,,32,0,12,,,,,11,,,57,0
132074,note_on,,,,,14,0,10,,,,,11,,,68,0
132080,note_on,,,,,8,0,11,,,,,11,,,60,127
132080,note_on,,,,,8,0,12,,,,,11,,,57,127
132112,note_on,,,,,32,0,12,,,,,11,,,57,0
132112,note_on,,,,,32,0,11,,,,,11,,,60,0
132120,note_on,,,,,8,0,11,,,,,11,,,57,127
132120,note_on,,,,,46,0,10,,,,,11,,,72,127
132120,note_on,,,,,8,0,12,,,,,11,,,54,99
132134,note_on,,,,,14,0,10,,,,,11,,,69,0
132152,note_on,,,,,32,0,11,,,,,11,,,57,0
132152,note_on,,,,,32,0,12,,,,,11,,,54,0
132160,note_on,,,,,8,0,12,,,,,11,,,57,127
132160,note_on,,,,,8,0,11,,,,,11,,,60,127
132180,note_on,,,,,46,0,10,,,,,11,,,69,127
132192,note_on,,,,,32,0,12,,,,,11,,,57,0
132192,note_on,,,,,32,0,11,,,,,11,,,60,0
132194,note_on,,,,,14,0,10,,,,,11,,,72,0
132200,note_on,,,,,8,0,12,,,,,11,,,57,127
132200,note_on,,,,,8,0,11,,,,,11,,,60,127
132232,note_on,,,,,32,0,11,,,,,11,,,60,0
132232,note_on,,,,,32,0,12,,,,,11,,,57,0
132240,note_on,,,,,552,0,4,,,,,3,,,64,127
132240,note_on,,,,,552,0,1,,,,,0,,,88,127
132240,note_on,,,,,552,0,2,,,,,1,,,76,121
132240,note_on,,,,,46,0,10,,,,,11,,,76,127
132240,note_on,,,,,8,0,11,,,,,11,,,57,127
132240,note_on,,,,,8,0,12,,,,,11,,,54,103
132240,note_on,,,,,504,0,13,,,,,12,,,50,127
132240,note_on,,,,,504,0,14,,,,,13,,,38,127
132254,note_on,,,,,14,0,10,,,,,11,,,69,0
132272,note_on,,,,,32,0,11,,,,,11,,,57,0
132272,note_on,,,,,32,0,12,,,,,11,,,54,0
132280,note_on,,,,,8,0,11,,,,,11,,,60,127
132280,note_on,,,,,8,0,12,,,,,11,,,57,127
132299,note_on,,,,,59,0,1,,,,,0,,,88,0
132299,note_on,,,,,59,0,4,,,,,3,,,64,0
132299,note_on,,,,,59,0,2,,,,,1,,,76,0
132299,note_on,,,,,45,0,10,,,,,11,,,76,0
132300,note_on,,,,,1,0,10,,,,,11,,,74,127
132300,note_on,,,,,1,0,4,,,,,3,,,62,127
132300,note_on,,,,,1,0,1,,,,,0,,,86,127
132300,note_on,,,,,1,0,2,,,,,1,,,74,127
132312,note_on,,,,,32,0,12,,,,,11,,,57,0
132312,note_on,,,,,72,0,14,,,,,13,,,38,0
132312,note_on,,,,,72,0,13,,,,,12,,,50,0
132312,note_on,,,,,32,0,11,,,,,11,,,60,0
132320,note_on,,,,,8,0,12,,,,,11,,,57,127
132320,note_on,,,,,8,0,11,,,,,11,,,60,127
132330,note_on,,,,,18,0,14,,,,,13,,,38,127
132330,note_on,,,,,18,0,13,,,,,12,,,50,127
132348,note_on,,,,,48,0,2,,,,,1,,,74,0
132348,note_on,,,,,48,0,4,,,,,3,,,62,0
132348,note_on,,,,,48,0,10,,,,,11,,,74,0
132348,note_on,,,,,48,0,1,,,,,0,,,86,0
132352,note_on,,,,,32,0,11,,,,,11,,,60,0
132352,note_on,,,,,32,0,12,,,,,11,,,57,0
132354,note_on,,,,,24,0,13,,,,,12,,,50,0
132354,note_on,,,,,24,0,14,,,,,13,,,38,0
132360,note_on,,,,,12,0,2,,,,,1,,,74,120
132360,note_on,,,,,12,0,10,,,,,11,,,74,127
132360,note_on,,,,,12,0,1,,,,,0,,,86,127
132360,note_on,,,,,6,0,13,,,,,12,,,50,127
132360,note_on,,,,,12,0,4,,,,,3,,,62,127
132360,note_on,,,,,8,0,11,,,,,11,,,59,127
132360,note_on,,,,,8,0,12,,,,,11,,,55,107
132360,note_on,,,,,6,0,14,,,,,13,,,38,127
132392,note_on,,,,,32,0,11,,,,,11,,,59,0
132392,note_on,,,,,32,0,12,,,,,11,,,55,0
132400,note_on,,,,,8,0,11,,,,,11,,,62,127
132400,note_on,,,,,8,0,12,,,,,11,,,59,127
132432,note_on,,,,,32,0,11,,,,,11,,,62,0
132432,note_on,,,,,32,0,12,,,,,11,,,59,0
132440,note_on,,,,,8,0,11,,,,,11,,,62,127
132440,note_on,,,,,8,0,12,,,,,11,,,59,123
132456,note_on,,,,,96,0,13,,,,,12,,,50,0
132456,note_on,,,,,96,0,14,,,,,13,,,38,0
132472,note_on,,,,,32,0,11,,,,,11,,,62,0
132472,note_on,,,,,32,0,12,,,,,11,,,59,0
132480,note_on,,,,,8,0,11,,,,,11,,,59,127
132480,note_on,,,,,8,0,12,,,,,11,,,55,118
132512,note_on,,,,,32,0,12,,,,,11,,,55,0
132512,note_on,,,,,32,0,11,,,,,11,,,59,0
132520,note_on,,,,,8,0,12,,,,,11,,,59,127
132520,note_on,,,,,8,0,11,,,,,11,,,62,127
132552,note_on,,,,,32,0,11,,,,,11,,,62,0
132552,note_on,,,,,32,0,12,,,,,11,,,59,0
132560,note_on,,,,,8,0,11,,,,,11,,,62,127
132560,note_on,,,,,8,0,12,,,,,11,,,59,123
132592,note_on,,,,,32,0,12,,,,,11,,,59,0
132592,note_on,,,,,32,0,11,,,,,11,,,62,0
132600,note_on,,,,,8,0,11,,,,,11,,,59,127
132600,note_on,,,,,8,0,12,,,,,11,,,55,120
