tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
88910,note_on,50,0,3,,,,,,,,,2,,,67,0
88910,note_on,50,0,2,,,,,,,,,1,,,79,0
88920,note_on,0,0,3,,,,,,,,,2,,,79,127
88920,note_on,10,0,3,,,,,,,,,2,,,67,127
88920,note_on,10,0,1,,,,,,,,,0,,,79,127
88920,note_on,0,0,4,,,,,,,,,3,,,67,127
88920,note_on,10,0,4,,,,,,,,,3,,,55,127
88920,note_on,10,0,2,,,,,,,,,1,,,79,127
88970,note_on,50,0,2,,,,,,,,,1,,,79,0
88970,note_on,50,0,4,,,,,,,,,3,,,67,0
88970,note_on,0,0,3,,,,,,,,,2,,,67,0
88970,note_on,50,0,1,,,,,,,,,0,,,79,0
88970,note_on,50,0,3,,,,,,,,,2,,,79,0
88970,note_on,0,0,4,,,,,,,,,3,,,55,0
88980,note_on,0,0,3,,,,,,,,,2,,,79,127
88980,note_on,10,0,3,,,,,,,,,2,,,67,127
88980,note_on,10,0,1,,,,,,,,,0,,,79,127
88980,note_on,0,0,4,,,,,,,,,3,,,55,127
88980,note_on,10,0,4,,,,,,,,,3,,,67,127
88980,note_on,10,0,2,,,,,,,,,1,,,79,127
89030,note_on,50,0,2,,,,,,,,,1,,,79,0
89030,note_on,50,0,4,,,,,,,,,3,,,55,0
89030,note_on,50,0,1,,,,,,,,,0,,,79,0
89030,note_on,0,0,4,,,,,,,,,3,,,67,0
89030,note_on,50,0,3,,,,,,,,,2,,,79,0
89030,note_on,0,0,3,,,,,,,,,2,,,67,0
89040,note_on,10,0,2,,,,,,,,,1,,,76,127
89040,note_on,0,0,4,,,,,,,,,3,,,52,127
89040,note_on,10,0,4,,,,,,,,,3,,,64,127
89040,note_on,0,0,11,,,,,,,,,14,,,48,127
89040,note_on,0,0,3,,,,,,,,,2,,,64,127
89040,note_on,10,0,3,,,,,,,,,2,,,76,127
89040,note_on,480,0,8,,,,,,,,,11,,,72,0
89040,note_on,0,0,8,,,,,,,,,11,,,72,127
89040,note_on,0,0,9,,,,,,,,,12,,,64,127
89040,note_on,480,0,9,,,,,,,,,12,,,64,0
89040,note_on,0,0,12,,,,,,,,,15,,,36,127
89040,note_on,480,0,12,,,,,,,,,15,,,36,0
89040,note_on,480,0,10,,,,,,,,,13,,,55,0
89040,note_on,0,0,10,,,,,,,,,13,,,55,127
89040,note_on,480,0,11,,,,,,,,,14,,,48,0
89040,note_on,10,0,1,,,,,,,,,0,,,76,127
89090,note_on,50,0,3,,,,,,,,,2,,,64,0
89090,note_on,0,0,4,,,,,,,,,3,,,64,0
89090,note_on,50,0,4,,,,,,,,,3,,,52,0
89090,note_on,50,0,2,,,,,,,,,1,,,76,0
89090,note_on,0,0,3,,,,,,,,,2,,,76,0
89090,note_on,50,0,1,,,,,,,,,0,,,76,0
89100,note_on,10,0,1,,,,,,,,,0,,,72,127
89100,note_on,10,0,4,,,,,,,,,3,,,60,127
89100,note_on,0,0,4,,,,,,,,,3,,,48,127
89100,note_on,10,0,2,,,,,,,,,1,,,72,127
89100,note_on,0,0,3,,,,,,,,,2,,,60,127
89100,note_on,10,0,3,,,,,,,,,2,,,72,127
89150,note_on,0,0,4,,,,,,,,,3,,,60,0
89150,note_on,50,0,4,,,,,,,,,3,,,48,0
89150,note_on,50,0,1,,,,,,,,,0,,,72,0
89150,note_on,50,0,3,,,,,,,,,2,,,60,0
89150,note_on,0,0,3,,,,,,,,,2,,,72,0
89150,note_on,50,0,2,,,,,,,,,1,,,72,0
89160,note_on,0,0,4,,,,,,,,,3,,,60,127
89160,note_on,10,0,4,,,,,,,,,3,,,48,127
89160,note_on,10,0,1,,,,,,,,,0,,,72,127
89160,note_on,10,0,2,,,,,,,,,1,,,72,127
89160,note_on,10,0,3,,,,,,,,,2,,,60,127
89160,note_on,0,0,3,,,,,,,,,2,,,72,127
89210,note_on,0,0,4,,,,,,,,,3,,,48,0
89210,note_on,50,0,3,,,,,,,,,2,,,72,0
89210,note_on,0,0,3,,,,,,,,,2,,,60,0
89210,note_on,50,0,2,,,,,,,,,1,,,72,0
89210,note_on,50,0,1,,,,,,,,,0,,,72,0
89210,note_on,50,0,4,,,,,,,,,3,,,60,0
89220,note_on,10,0,2,,,,,,,,,1,,,72,127
89220,note_on,10,0,1,,,,,,,,,0,,,72,127
89220,note_on,10,0,4,,,,,,,,,3,,,48,127
89220,note_on,0,0,3,,,,,,,,,2,,,72,127
89220,note_on,10,0,3,,,,,,,,,2,,,60,127
89220,note_on,0,0,4,,,,,,,,,3,,,60,127
89270,note_on,50,0,2,,,,,,,,,1,,,72,0
89270,note_on,50,0,1,,,,,,,,,0,,,72,0
89270,note_on,0,0,3,,,,,,,,,2,,,60,0
89270,note_on,50,0,3,,,,,,,,,2,,,72,0
89270,note_on,50,0,4,,,,,,,,,3,,,60,0
89270,note_on,0,0,4,,,,,,,,,3,,,48,0
89280,note_on,10,0,4,,,,,,,,,3,,,43,127
89280,note_on,10,0,1,,,,,,,,,0,,,67,127
89280,note_on,0,0,4,,,,,,,,,3,,,55,127
89280,note_on,0,0,3,,,,,,,,,2,,,55,127
89280,note_on,10,0,3,,,,,,,,,2,,,67,127
89280,note_on,10,0,2,,,,,,,,,1,,,67,127
89330,note_on,290,0,8,,,,,,,,,11,,,72,0
89330,note_on,290,0,9,,,,,,,,,12,,,64,0
89330,note_on,290,0,10,,,,,,,,,13,,,55,0
89330,note_on,290,0,12,,,,,,,,,15,,,36,0
89330,note_on,290,0,11,,,,,,,,,14,,,48,0
89340,note_on,0,0,6,,,,,,,,,5,,,67,127
89340,note_on,10,0,10,,,,,,,,,13,,,55,127
89340,note_on,660,0,6,,,,,,,,,5,,,55,127
89340,note_on,660,0,5,,,,,,,,,4,,,67,127
89340,note_on,10,0,12,,,,,,,,,15,,,31,127
89340,note_on,10,0,9,,,,,,,,,12,,,59,127
89340,note_on,10,0,8,,,,,,,,,11,,,74,127
89340,note_on,10,0,11,,,,,,,,,14,,,43,127
89340,note_on,660,0,7,,,,,,,,,6,,,43,127
89390,note_on,50,0,6,,,,,,,,,5,,,67,0
89390,note_on,0,0,6,,,,,,,,,5,,,55,0
89390,note_on,50,0,12,,,,,,,,,15,,,31,0
89390,note_on,50,0,9,,,,,,,,,12,,,59,0
89390,note_on,50,0,8,,,,,,,,,11,,,74,0
89390,note_on,50,0,11,,,,,,,,,14,,,43,0
89390,note_on,50,0,10,,,,,,,,,13,,,55,0
89390,note_on,50,0,5,,,,,,,,,4,,,67,0
89400,note_on,0,0,6,,,,,,,,,5,,,67,127
89400,note_on,10,0,10,,,,,,,,,13,,,55,127
89400,note_on,10,0,12,,,,,,,,,15,,,31,127
89400,note_on,10,0,6,,,,,,,,,5,,,55,127
89400,note_on,10,0,5,,,,,,,,,4,,,67,127
89400,note_on,10,0,8,,,,,,,,,11,,,74,127
89400,note_on,10,0,11,,,,,,,,,14,,,43,127
89400,note_on,10,0,9,,,,,,,,,12,,,59,127
89400,note_on,0,0,7,,,,,,,,,6,,,43,127
89400,note_on,60,0,7,,,,,,,,,6,,,43,0
89450,note_on,50,0,5,,,,,,,,,4,,,67,0
89450,note_on,50,0,12,,,,,,,,,15,,,31,0
89450,note_on,50,0,10,,,,,,,,,13,,,55,0
89450,note_on,0,0,6,,,,,,,,,5,,,55,0
89450,note_on,50,0,11,,,,,,,,,14,,,43,0
89450,note_on,50,0,8,,,,,,,,,11,,,74,0
89450,note_on,50,0,9,,,,,,,,,12,,,59,0
89450,note_on,50,0,6,,,,,,,,,5,,,67,0
89460,note_on,10,0,10,,,,,,,,,13,,,55,127
89460,note_on,10,0,12,,,,,,,,,15,,,31,127
89460,note_on,60,0,7,,,,,,,,,6,,,43,0
89460,note_on,0,0,7,,,,,,,,,6,,,43,127
89460,note_on,10,0,11,,,,,,,,,14,,,43,127
89460,note_on,10,0,6,,,,,,,,,5,,,55,127
89460,note_on,10,0,8,,,,,,,,,11,,,74,127
89460,note_on,10,0,5,,,,,,,,,4,,,67,127
89460,note_on,10,0,9,,,,,,,,,12,,,59,127
89460,note_on,0,0,6,,,,,,,,,5,,,67,127
89510,note_on,50,0,9,,,,,,,,,12,,,59,0
89510,note_on,50,0,5,,,,,,,,,4,,,67,0
89510,note_on,50,0,12,,,,,,,,,15,,,31,0
89510,note_on,50,0,10,,,,,,,,,13,,,55,0
89510,note_on,50,0,11,,,,,,,,,14,,,43,0
89510,note_on,50,0,8,,,,,,,,,11,,,74,0
89510,note_on,0,0,6,,,,,,,,,5,,,55,0
89510,note_on,50,0,6,,,,,,,,,5,,,67,0
89520,note_on,10,0,10,,,,,,,,,13,,,55,127
89520,note_on,0,0,7,,,,,,,,,6,,,48,127
89520,note_on,60,0,7,,,,,,,,,6,,,43,0
89520,note_on,10,0,12,,,,,,,,,15,,,36,127
89520,note_on,10,0,11,,,,,,,,,14,,,48,127
89520,note_on,10,0,6,,,,,,,,,5,,,60,127
89520,note_on,0,0,6,,,,,,,,,5,,,72,127
89520,note_on,10,0,9,,,,,,,,,12,,,60,127
89520,note_on,10,0,8,,,,,,,,,11,,,76,127
89520,time_signature,720,1,0,2,4,24,8,,,,,,,,,
89520,note_on,10,0,5,,,,,,,,,4,,,67,127
89570,note_on,290,0,2,,,,,,,,,1,,,67,0
89570,note_on,0,0,3,,,,,,,,,2,,,67,0
89570,note_on,290,0,3,,,,,,,,,2,,,55,0
89570,note_on,290,0,4,,,,,,,,,3,,,55,0
89570,note_on,0,0,4,,,,,,,,,3,,,43,0
89570,note_on,290,0,1,,,,,,,,,0,,,67,0
89580,note_on,10,0,1,,,,,,,,,0,,,88,127
89580,note_on,10,0,2,,,,,,,,,1,,,76,127
89580,note_on,10,0,3,,,,,,,,,2,,,76,127
89580,note_on,10,0,4,,,,,,,,,3,,,64,127
89580,note_on,0,0,3,,,,,,,,,2,,,64,127
89630,note_on,50,0,4,,,,,,,,,3,,,64,0
89630,note_on,50,0,3,,,,,,,,,2,,,64,0
89630,note_on,50,0,1,,,,,,,,,0,,,88,0
89630,note_on,0,0,3,,,,,,,,,2,,,76,0
89630,note_on,50,0,2,,,,,,,,,1,,,76,0
89640,note_on,0,0,3,,,,,,,,,2,,,64,127
89640,note_on,120,0,7,,,,,,,,,6,,,48,0
89640,note_on,120,0,5,,,,,,,,,4,,,67,0
89640,note_on,10,0,3,,,,,,,,,2,,,76,127
89640,note_on,0,0,6,,,,,,,,,5,,,60,0
89640,note_on,120,0,6,,,,,,,,,5,,,72,0
89640,note_on,10,0,2,,,,,,,,,1,,,76,127
89640,note_on,10,0,1,,,,,,,,,0,,,88,127
89640,note_on,10,0,4,,,,,,,,,3,,,64,127
89690,note_on,50,0,2,,,,,,,,,1,,,76,0
89690,note_on,50,0,4,,,,,,,,,3,,,64,0
89690,note_on,0,0,3,,,,,,,,,2,,,76,0
89690,note_on,50,0,3,,,,,,,,,2,,,64,0
89690,note_on,50,0,1,,,,,,,,,0,,,88,0
89700,note_on,10,0,1,,,,,,,,,0,,,88,127
89700,note_on,10,0,2,,,,,,,,,1,,,76,127
89700,note_on,10,0,4,,,,,,,,,3,,,64,127
89700,note_on,0,0,3,,,,,,,,,2,,,64,127
89700,note_on,10,0,3,,,,,,,,,2,,,76,127
89750,note_on,50,0,3,,,,,,,,,2,,,64,0
89750,note_on,50,0,2,,,,,,,,,1,,,76,0
89750,note_on,0,0,3,,,,,,,,,2,,,76,0
89750,note_on,50,0,4,,,,,,,,,3,,,64,0
89750,note_on,50,0,1,,,,,,,,,0,,,88,0
89760,note_on,10,0,2,,,,,,,,,1,,,72,127
89760,note_on,10,0,3,,,,,,,,,2,,,60,127
89760,note_on,0,0,3,,,,,,,,,2,,,72,127
89760,note_on,10,0,4,,,,,,,,,3,,,60,127
89760,note_on,10,0,1,,,,,,,,,0,,,84,127
89810,note_on,50,0,3,,,,,,,,,2,,,72,0
89810,note_on,50,0,2,,,,,,,,,1,,,72,0
89810,note_on,50,0,4,,,,,,,,,3,,,60,0
89810,note_on,50,0,1,,,,,,,,,0,,,84,0
89810,note_on,0,0,3,,,,,,,,,2,,,60,0
89820,note_on,0,0,4,,,,,,,,,3,,,67,127
89820,note_on,10,0,4,,,,,,,,,3,,,55,127
89820,note_on,10,0,2,,,,,,,,,1,,,79,127
89820,note_on,0,0,3,,,,,,,,,2,,,67,127
89820,note_on,10,0,3,,,,,,,,,2,,,79,127
89820,note_on,10,0,1,,,,,,,,,0,,,79,127
89870,note_on,0,0,3,,,,,,,,,2,,,79,0
89870,note_on,50,0,3,,,,,,,,,2,,,67,0
89870,note_on,50,0,4,,,,,,,,,3,,,67,0
89870,note_on,50,0,1,,,,,,,,,0,,,79,0
89870,note_on,0,0,4,,,,,,,,,3,,,55,0
89870,note_on,50,0,2,,,,,,,,,1,,,79,0
89880,note_on,10,0,3,,,,,,,,,2,,,79,127
89880,note_on,10,0,1,,,,,,,,,0,,,79,127
89880,note_on,10,0,4,,,,,,,,,3,,,55,127
89880,note_on,0,0,4,,,,,,,,,3,,,67,127
89880,note_on,10,0,2,,,,,,,,,1,,,79,127
89880,note_on,0,0,3,,,,,,,,,2,,,67,127
89930,note_on,50,0,2,,,,,,,,,1,,,79,0
89930,note_on,50,0,3,,,,,,,,,2,,,67,0
89930,note_on,50,0,4,,,,,,,,,3,,,67,0
89930,note_on,50,0,1,,,,,,,,,0,,,79,0
89930,note_on,0,0,4,,,,,,,,,3,,,55,0
89930,note_on,0,0,3,,,,,,,,,2,,,79,0
89940,note_on,10,0,1,,,,,,,,,0,,,79,127
89940,note_on,10,0,3,,,,,,,,,2,,,79,127
89940,note_on,0,0,3,,,,,,,,,2,,,67,127
89940,note_on,0,0,4,,,,,,,,,3,,,67,127
89940,note_on,10,0,4,,,,,,,,,3,,,55,127
89940,note_on,10,0,2,,,,,,,,,1,,,79,127
89990,note_on,50,0,2,,,,,,,,,1,,,79,0
89990,note_on,0,0,4,,,,,,,,,3,,,55,0
89990,note_on,50,0,3,,,,,,,,,2,,,67,0
89990,note_on,0,0,3,,,,,,,,,2,,,79,0
89990,note_on,50,0,4,,,,,,,,,3,,,67,0
89990,note_on,50,0,1,,,,,,,,,0,,,79,0
90000,note_on,10,0,4,,,,,,,,,3,,,64,127
90000,note_on,0,0,4,,,,,,,,,3,,,52,127
90000,note_on,0,0,11,,,,,,,,,14,,,48,127
90000,note_on,480,0,8,,,,,,,,,11,,,76,0
90000,time_signature,480,1,0,6,4,24,8,,,,,,,,,
90000,note_on,10,0,1,,,,,,,,,0,,,76,127
90000,note_on,480,0,9,,,,,,,,,12,,,60,0
90000,note_on,480,0,10,,,,,,,,,13,,,55,0
90000,note_on,0,0,12,,,,,,,,,15,,,36,127
90000,note_on,10,0,2,,,,,,,,,1,,,76,127
90000,note_on,480,0,12,,,,,,,,,15,,,36,0
90000,note_on,480,0,11,,,,,,,,,14,,,48,0
90000,note_on,0,0,8,,,,,,,,,11,,,76,127
90000,note_on,0,0,10,,,,,,,,,13,,,55,127
90000,note_on,0,0,9,,,,,,,,,12,,,60,127
90000,note_on,10,0,3,,,,,,,,,2,,,76,127
90000,note_on,0,0,3,,,,,,,,,2,,,64,127
90050,note_on,50,0,3,,,,,,,,,2,,,64,0
90050,note_on,50,0,2,,,,,,,,,1,,,76,0
90050,note_on,50,0,4,,,,,,,,,3,,,52,0
90050,note_on,0,0,4,,,,,,,,,3,,,64,0
90050,note_on,50,0,1,,,,,,,,,0,,,76,0
90050,note_on,0,0,3,,,,,,,,,2,,,76,0
90060,note_on,0,0,4,,,,,,,,,3,,,60,127
90060,note_on,0,0,3,,,,,,,,,2,,,72,127
90060,note_on,10,0,3,,,,,,,,,2,,,60,127
90060,note_on,10,0,2,,,,,,,,,1,,,72,127
90060,note_on,10,0,4,,,,,,,,,3,,,48,127
90060,note_on,10,0,1,,,,,,,,,0,,,72,127
90110,note_on,50,0,4,,,,,,,,,3,,,60,0
90110,note_on,50,0,1,,,,,,,,,0,,,72,0
90110,note_on,0,0,4,,,,,,,,,3,,,48,0
90110,note_on,50,0,2,,,,,,,,,1,,,72,0
90110,note_on,0,0,3,,,,,,,,,2,,,60,0
90110,note_on,50,0,3,,,,,,,,,2,,,72,0
90120,note_on,0,0,4,,,,,,,,,3,,,48,127
90120,note_on,10,0,2,,,,,,,,,1,,,72,127
90120,note_on,0,0,3,,,,,,,,,2,,,72,127
90120,note_on,10,0,3,,,,,,,,,2,,,60,127
90120,note_on,10,0,1,,,,,,,,,0,,,72,127
90120,note_on,10,0,4,,,,,,,,,3,,,60,127
90170,note_on,50,0,1,,,,,,,,,0,,,72,0
90170,note_on,50,0,4,,,,,,,,,3,,,48,0
90170,note_on,0,0,4,,,,,,,,,3,,,60,0
90170,note_on,50,0,3,,,,,,,,,2,,,72,0
90170,note_on,0,0,3,,,,,,,,,2,,,60,0
90170,note_on,50,0,2,,,,,,,,,1,,,72,0
90180,note_on,0,0,4,,,,,,,,,3,,,48,127
90180,note_on,10,0,4,,,,,,,,,3,,,60,127
90180,note_on,10,0,3,,,,,,,,,2,,,60,127
90180,note_on,10,0,2,,,,,,,,,1,,,72,127
90180,note_on,0,0,3,,,,,,,,,2,,,72,127
90180,note_on,10,0,1,,,,,,,,,0,,,72,127
90230,note_on,50,0,3,,,,,,,,,2,,,72,0
90230,note_on,50,0,2,,,,,,,,,1,,,72,0
90230,note_on,0,0,3,,,,,,,,,2,,,60,0
90230,note_on,50,0,1,,,,,,,,,0,,,72,0
90230,note_on,0,0,4,,,,,,,,,3,,,60,0
90230,note_on,50,0,4,,,,,,,,,3,,,48,0
90240,note_on,0,0,3,,,,,,,,,2,,,55,127
90240,note_on,0,0,4,,,,,,,,,3,,,55,127
90240,note_on,10,0,2,,,,,,,,,1,,,67,127
90240,note_on,10,0,1,,,,,,,,,0,,,67,127
90240,note_on,10,0,4,,,,,,,,,3,,,43,127
90240,note_on,10,0,3,,,,,,,,,2,,,67,127
90290,note_on,0,0,4,,,,,,,,,3,,,43,0
90290,note_on,50,0,4,,,,,,,,,3,,,55,0
90290,note_on,50,0,2,,,,,,,,,1,,,67,0
90290,note_on,290,0,11,,,,,,,,,14,,,48,0
90290,note_on,290,0,12,,,,,,,,,15,,,36,0
90290,note_on,290,0,10,,,,,,,,,13,,,55,0
90290,note_on,50,0,3,,,,,,,,,2,,,55,0
90290,note_on,290,0,8,,,,,,,,,11,,,76,0
90290,note_on,290,0,9,,,,,,,,,12,,,60,0
90290,note_on,0,0,3,,,,,,,,,2,,,67,0
90290,note_on,50,0,1,,,,,,,,,0,,,67,0
90300,note_on,10,0,12,,,,,,,,,15,,,31,127
90300,note_on,660,0,6,,,,,,,,,5,,,67,127
90300,note_on,0,0,6,,,,,,,,,5,,,55,127
90300,note_on,660,0,7,,,,,,,,,6,,,43,127
90300,note_on,0,0,1,,,,,,,,,0,,,79,127
90300,note_on,10,0,1,,,,,,,,,0,,,74,127
90300,note_on,10,0,2,,,,,,,,,1,,,74,127
90300,note_on,10,0,11,,,,,,,,,14,,,43,127
90300,note_on,660,0,5,,,,,,,,,4,,,67,127
90300,note_on,0,0,4,,,,,,,,,3,,,62,127
90300,note_on,0,0,9,,,,,,,,,12,,,71,127
90300,note_on,10,0,9,,,,,,,,,12,,,62,127
90300,note_on,10,0,10,,,,,,,,,13,,,67,127
90300,note_on,0,0,3,,,,,,,,,2,,,67,127
90300,note_on,10,0,3,,,,,,,,,2,,,71,127
90300,note_on,10,0,8,,,,,,,,,11,,,79,127
90300,note_on,0,0,2,,,,,,,,,1,,,71,127
90300,note_on,10,0,4,,,,,,,,,3,,,59,127
90350,note_on,50,0,10,,,,,,,,,13,,,67,0
90350,note_on,50,0,2,,,,,,,,,1,,,71,0
90350,note_on,50,0,3,,,,,,,,,2,,,67,0
90350,note_on,50,0,4,,,,,,,,,3,,,62,0
90350,note_on,50,0,9,,,,,,,,,12,,,71,0
90350,note_on,0,0,6,,,,,,,,,5,,,67,0
90350,note_on,50,0,6,,,,,,,,,5,,,55,0
90350,note_on,0,0,3,,,,,,,,,2,,,71,0
90350,note_on,0,0,4,,,,,,,,,3,,,59,0
90350,note_on,50,0,11,,,,,,,,,14,,,43,0
90350,note_on,50,0,5,,,,,,,,,4,,,67,0
90350,note_on,0,0,1,,,,,,,,,0,,,74,0
90350,note_on,0,0,2,,,,,,,,,1,,,74,0
90350,note_on,50,0,8,,,,,,,,,11,,,79,0
90350,note_on,50,0,12,,,,,,,,,15,,,31,0
90350,note_on,0,0,9,,,,,,,,,12,,,62,0
90350,note_on,50,0,1,,,,,,,,,0,,,79,0
90360,note_on,0,0,1,,,,,,,,,0,,,79,127
90360,note_on,10,0,1,,,,,,,,,0,,,74,127
90360,note_on,0,0,7,,,,,,,,,6,,,43,127
90360,note_on,10,0,9,,,,,,,,,12,,,71,127
90360,note_on,10,0,6,,,,,,,,,5,,,55,127
90360,note_on,10,0,8,,,,,,,,,11,,,79,127
90360,note_on,0,0,3,,,,,,,,,2,,,67,127
90360,note_on,10,0,3,,,,,,,,,2,,,71,127
90360,note_on,0,0,4,,,,,,,,,3,,,62,127
90360,note_on,10,0,4,,,,,,,,,3,,,59,127
90360,note_on,0,0,9,,,,,,,,,12,,,62,127
90360,note_on,0,0,6,,,,,,,,,5,,,67,127
90360,note_on,10,0,11,,,,,,,,,14,,,43,127
90360,note_on,0,0,2,,,,,,,,,1,,,74,127
90360,note_on,60,0,7,,,,,,,,,6,,,43,0
90360,note_on,10,0,5,,,,,,,,,4,,,67,127
90360,note_on,10,0,12,,,,,,,,,15,,,31,127
90360,note_on,10,0,10,,,,,,,,,13,,,67,127
90360,note_on,10,0,2,,,,,,,,,1,,,71,127
90410,note_on,50,0,4,,,,,,,,,3,,,62,0
90410,note_on,0,0,4,,,,,,,,,3,,,59,0
90410,note_on,50,0,11,,,,,,,,,14,,,43,0
90410,note_on,50,0,5,,,,,,,,,4,,,67,0
90410,note_on,50,0,3,,,,,,,,,2,,,67,0
90410,note_on,0,0,3,,,,,,,,,2,,,71,0
90410,note_on,50,0,8,,,,,,,,,11,,,79,0
90410,note_on,50,0,10,,,,,,,,,13,,,67,0
90410,note_on,50,0,6,,,,,,,,,5,,,67,0
90410,note_on,0,0,6,,,,,,,,,5,,,55,0
90410,note_on,50,0,9,,,,,,,,,12,,,62,0
90410,note_on,0,0,9,,,,,,,,,12,,,71,0
90410,note_on,0,0,2,,,,,,,,,1,,,71,0
90410,note_on,50,0,12,,,,,,,,,15,,,31,0
90410,note_on,50,0,2,,,,,,,,,1,,,74,0
90410,note_on,50,0,1,,,,,,,,,0,,,79,0
90410,note_on,0,0,1,,,,,,,,,0,,,74,0
90420,note_on,10,0,6,,,,,,,,,5,,,55,127
90420,note_on,10,0,11,,,,,,,,,14,,,43,127
90420,note_on,0,0,6,,,,,,,,,5,,,67,127
90420,note_on,0,0,7,,,,,,,,,6,,,43,127
90420,note_on,10,0,12,,,,,,,,,15,,,31,127
90420,note_on,10,0,8,,,,,,,,,11,,,79,127
90420,note_on,10,0,5,,,,,,,,,4,,,67,127
90420,note_on,0,0,9,,,,,,,,,12,,,71,127
90420,note_on,10,0,9,,,,,,,,,12,,,62,127
90420,note_on,10,0,1,,,,,,,,,0,,,79,127
90420,note_on,0,0,1,,,,,,,,,0,,,74,127
90420,note_on,60,0,7,,,,,,,,,6,,,43,0
90420,note_on,0,0,4,,,,,,,,,3,,,59,127
90420,note_on,10,0,3,,,,,,,,,2,,,67,127
90420,note_on,0,0,3,,,,,,,,,2,,,71,127
90420,note_on,10,0,10,,,,,,,,,13,,,67,127
90420,note_on,10,0,4,,,,,,,,,3,,,62,127
90420,note_on,10,0,2,,,,,,,,,1,,,71,127
90420,note_on,0,0,2,,,,,,,,,1,,,74,127
90470,note_on,50,0,2,,,,,,,,,1,,,74,0
90470,note_on,0,0,2,,,,,,,,,1,,,71,0
90470,note_on,50,0,12,,,,,,,,,15,,,31,0
90470,note_on,0,0,9,,,,,,,,,12,,,62,0
90470,note_on,50,0,8,,,,,,,,,11,,,79,0
90470,note_on,50,0,10,,,,,,,,,13,,,67,0
90470,note_on,50,0,1,,,,,,,,,0,,,74,0
90470,note_on,0,0,6,,,,,,,,,5,,,55,0
90470,note_on,0,0,3,,,,,,,,,2,,,67,0
90470,note_on,50,0,3,,,,,,,,,2,,,71,0
90470,note_on,0,0,1,,,,,,,,,0,,,79,0
90470,note_on,50,0,9,,,,,,,,,12,,,71,0
90470,note_on,50,0,6,,,,,,,,,5,,,67,0
90470,note_on,50,0,4,,,,,,,,,3,,,59,0
90470,note_on,50,0,5,,,,,,,,,4,,,67,0
90470,note_on,50,0,11,,,,,,,,,14,,,43,0
90470,note_on,0,0,4,,,,,,,,,3,,,62,0
90480,note_on,10,0,4,,,,,,,,,3,,,60,127
90480,note_on,10,0,12,,,,,,,,,15,,,36,127
90480,note_on,0,0,2,,,,,,,,,1,,,72,127
90480,note_on,10,0,2,,,,,,,,,1,,,76,127
90480,note_on,10,0,6,,,,,,,,,5,,,72,127
90480,note_on,0,0,4,,,,,,,,,3,,,64,127
90480,note_on,0,0,7,,,,,,,,,6,,,48,127
90480,note_on,60,0,7,,,,,,,,,6,,,43,0
90480,note_on,10,0,9,,,,,,,,,12,,,64,127
90480,note_on,10,0,10,,,,,,,,,13,,,67,127
90480,note_on,10,0,5,,,,,,,,,4,,,67,127
90480,note_on,0,0,9,,,,,,,,,12,,,72,127
90480,note_on,10,0,1,,,,,,,,,0,,,79,127
90480,note_on,0,0,3,,,,,,,,,2,,,67,127
90480,note_on,10,0,8,,,,,,,,,11,,,79,127
90480,note_on,0,0,6,,,,,,,,,5,,,60,127
90480,note_on,10,0,3,,,,,,,,,2,,,72,127
90480,note_on,0,0,1,,,,,,,,,0,,,76,127
90480,note_on,10,0,11,,,,,,,,,14,,,48,127
90600,note_on,120,0,9,,,,,,,,,12,,,72,0
90600,note_on,120,0,8,,,,,,,,,11,,,79,0
90600,note_on,120,0,12,,,,,,,,,15,,,36,0
90600,note_on,120,0,6,,,,,,,,,5,,,60,0
90600,note_on,0,0,6,,,,,,,,,5,,,72,0
90600,note_on,0,0,9,,,,,,,,,12,,,64,0
90600,note_on,0,0,4,,,,,,,,,3,,,60,0
90600,note_on,120,0,1,,,,,,,,,0,,,76,0
90600,note_on,120,0,7,,,,,,,,,6,,,48,0
90600,note_on,0,0,2,,,,,,,,,1,,,76,0
90600,note_on,120,0,2,,,,,,,,,1,,,72,0
90600,note_on,0,0,1,,,,,,,,,0,,,79,0
90600,note_on,120,0,5,,,,,,,,,4,,,67,0
90600,note_on,120,0,10,,,,,,,,,13,,,67,0
90600,note_on,120,0,3,,,,,,,,,2,,,67,0
90600,note_on,0,0,3,,,,,,,,,2,,,72,0
90600,note_on,120,0,4,,,,,,,,,3,,,64,0
90600,note_on,120,0,11,,,,,,,,,14,,,48,0
90720,time_signature,720,1,0,2,4,24,8,,,,,,,,,
90780,note_on,0,0,1,,,,,,,,,0,,,74,127
90780,note_on,180,0,8,,,,,,,,,11,,,79,127
90780,note_on,180,0,6,,,,,,,,,5,,,55,127
90780,note_on,0,0,6,,,,,,,,,5,,,67,127
90780,note_on,180,0,11,,,,,,,,,14,,,43,127
90780,note_on,180,0,10,,,,,,,,,13,,,67,127
90780,note_on,180,0,2,,,,,,,,,1,,,71,127
90780,note_on,0,0,2,,,,,,,,,1,,,74,127
90780,note_on,180,0,5,,,,,,,,,4,,,55,127
90780,note_on,0,0,4,,,,,,,,,3,,,59,127
90780,note_on,180,0,7,,,,,,,,,6,,,43,127
90780,note_on,0,0,3,,,,,,,,,2,,,71,127
90780,note_on,0,0,5,,,,,,,,,4,,,67,127
90780,note_on,180,0,4,,,,,,,,,3,,,62,127
