tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
660000,note_off,80,0,3,,,,,,,,,3,,,62,0
660000,note_on,0,0,1,,,,,,,,,1,,,52,64
660000,set_tempo,60,1,0,,,,,,480000,,,,,,,
660000,note_on,79,0,5,,,,,,,,,5,,,57,54
660000,note_off,240,0,1,,,,,,,,,1,,,42,0
660080,note_on,80,0,3,,,,,,,,,3,,,60,55
660160,note_off,80,0,3,,,,,,,,,3,,,60,0
660160,note_on,0,0,3,,,,,,,,,3,,,62,55
660161,note_off,161,0,5,,,,,,,,,5,,,57,0
660240,note_off,240,0,1,,,,,,,,,1,,,52,0
660240,note_on,0,0,1,,,,,,,,,1,,,50,57
660240,note_on,79,0,5,,,,,,,,,5,,,57,55
660240,note_off,80,0,3,,,,,,,,,3,,,62,0
660320,note_on,80,0,3,,,,,,,,,3,,,60,55
660360,note_off,120,0,1,,,,,,,,,1,,,50,0
660400,note_on,0,0,3,,,,,,,,,3,,,62,56
660400,note_off,80,0,3,,,,,,,,,3,,,60,0
660401,note_off,161,0,5,,,,,,,,,5,,,57,0
660480,note_off,80,0,3,,,,,,,,,3,,,62,0
660480,note_on,0,0,1,,,,,,,,,1,,,66,64
660480,control_change,120,0,1,,,,,,,10,73,1,,,,
660480,note_on,79,0,5,,,,,,,,,5,,,57,56
660560,note_on,80,0,3,,,,,,,,,3,,,60,56
660640,note_off,80,0,3,,,,,,,,,3,,,60,0
660640,note_on,0,0,3,,,,,,,,,3,,,62,56
660641,note_off,161,0,5,,,,,,,,,5,,,57,0
660720,note_on,79,0,5,,,,,,,,,5,,,57,56
660720,note_off,80,0,3,,,,,,,,,3,,,62,0
660800,note_on,80,0,3,,,,,,,,,3,,,60,57
660880,note_on,0,0,3,,,,,,,,,3,,,62,57
660880,note_off,80,0,3,,,,,,,,,3,,,60,0
660881,note_off,161,0,5,,,,,,,,,5,,,57,0
660960,note_on,79,0,5,,,,,,,,,5,,,57,57
660960,note_off,80,0,3,,,,,,,,,3,,,62,0
661040,note_on,80,0,3,,,,,,,,,3,,,60,57
661120,note_on,0,0,3,,,,,,,,,3,,,62,57
661120,note_off,80,0,3,,,,,,,,,3,,,60,0
661121,note_off,161,0,5,,,,,,,,,5,,,57,0
661200,note_on,79,0,5,,,,,,,,,5,,,55,58
661200,note_off,720,0,1,,,,,,,,,1,,,66,0
661200,note_on,0,0,1,,,,,,,,,1,,,67,59
661200,control_change,80,0,3,,,,,,,64,0,3,,,,
661200,note_off,0,0,3,,,,,,,,,3,,,62,0
661240,control_change,40,0,3,,,,,,,64,127,3,,,,
661280,note_on,40,0,3,,,,,,,,,3,,,59,58
661360,note_off,80,0,3,,,,,,,,,3,,,59,0
661360,note_on,0,0,3,,,,,,,,,3,,,62,58
661361,note_off,161,0,5,,,,,,,,,5,,,55,0
661380,set_tempo,1380,1,0,,,,,,487804,,,,,,,
661440,note_on,0,0,1,,,,,,,,,1,,,76,72
661440,note_on,79,0,5,,,,,,,,,5,,,55,58
661440,set_tempo,60,1,0,,,,,,480000,,,,,,,
661440,note_off,80,0,3,,,,,,,,,3,,,62,0
661440,note_off,240,0,1,,,,,,,,,1,,,67,0
661520,note_on,80,0,3,,,,,,,,,3,,,59,59
661600,note_on,0,0,3,,,,,,,,,3,,,62,59
661600,note_off,80,0,3,,,,,,,,,3,,,59,0
661601,note_off,161,0,5,,,,,,,,,5,,,55,0
661680,note_on,0,0,1,,,,,,,,,1,,,74,61
661680,note_off,80,0,3,,,,,,,,,3,,,62,0
661680,note_on,79,0,5,,,,,,,,,5,,,55,59
661680,note_off,240,0,1,,,,,,,,,1,,,76,0
661760,note_on,80,0,3,,,,,,,,,3,,,59,59
661800,note_off,120,0,1,,,,,,,,,1,,,74,0
661840,note_off,80,0,3,,,,,,,,,3,,,59,0
661840,note_on,0,0,3,,,,,,,,,3,,,62,59
661841,note_off,161,0,5,,,,,,,,,5,,,55,0
661920,note_on,0,0,1,,,,,,,,,1,,,42,62
661920,control_change,80,0,3,,,,,,,64,0,3,,,,
661920,note_off,0,0,3,,,,,,,,,3,,,62,0
661920,note_on,79,0,5,,,,,,,,,5,,,57,60
661920,control_change,120,0,1,,,,,,,10,55,1,,,,
661960,control_change,40,0,3,,,,,,,64,127,3,,,,
662000,note_on,40,0,3,,,,,,,,,3,,,60,60
662080,note_off,80,0,3,,,,,,,,,3,,,60,0
662080,note_on,0,0,3,,,,,,,,,3,,,62,60
662081,note_off,161,0,5,,,,,,,,,5,,,57,0
662100,set_tempo,660,1,0,,,,,,487804,,,,,,,
662160,note_off,240,0,1,,,,,,,,,1,,,42,0
662160,note_on,0,0,1,,,,,,,,,1,,,52,75
662160,set_tempo,60,1,0,,,,,,480000,,,,,,,
662160,note_on,79,0,5,,,,,,,,,5,,,57,60
662160,note_off,80,0,3,,,,,,,,,3,,,62,0
662240,note_on,80,0,3,,,,,,,,,3,,,60,60
662320,note_off,80,0,3,,,,,,,,,3,,,60,0
662320,note_on,0,0,3,,,,,,,,,3,,,62,61
662321,note_off,161,0,5,,,,,,,,,5,,,57,0
662400,note_on,79,0,5,,,,,,,,,5,,,57,61
662400,note_off,80,0,3,,,,,,,,,3,,,62,0
662400,note_on,240,0,1,,,,,,,,,1,,,50,63
662405,note_off,5,0,1,,,,,,,,,1,,,52,0
662480,note_on,80,0,3,,,,,,,,,3,,,60,61
662520,note_off,115,0,1,,,,,,,,,1,,,50,0
662560,note_on,0,0,3,,,,,,,,,3,,,62,61
662560,note_off,80,0,3,,,,,,,,,3,,,60,0
662561,note_off,161,0,5,,,,,,,,,5,,,57,0
662640,control_change,80,0,3,,,,,,,64,0,3,,,,
662640,note_on,0,0,1,,,,,,,,,1,,,67,64
662640,control_change,120,0,1,,,,,,,10,73,1,,,,
662640,note_off,0,0,3,,,,,,,,,3,,,62,0
662640,note_on,79,0,5,,,,,,,,,5,,,55,61
662680,control_change,40,0,3,,,,,,,64,127,3,,,,
662720,note_on,40,0,3,,,,,,,,,3,,,59,62
662800,note_off,80,0,3,,,,,,,,,3,,,59,0
662800,note_on,0,0,3,,,,,,,,,3,,,62,62
662801,note_off,161,0,5,,,,,,,,,5,,,55,0
662820,set_tempo,660,1,0,,,,,,487804,,,,,,,
662880,note_on,79,0,5,,,,,,,,,5,,,55,62
662880,note_on,240,0,1,,,,,,,,,1,,,76,76
662880,set_tempo,60,1,0,,,,,,480000,,,,,,,
662880,note_off,80,0,3,,,,,,,,,3,,,62,0
662887,note_off,7,0,1,,,,,,,,,1,,,67,0
662960,note_on,80,0,3,,,,,,,,,3,,,59,62
663040,note_on,0,0,3,,,,,,,,,3,,,62,63
663040,note_off,80,0,3,,,,,,,,,3,,,59,0
663041,note_off,161,0,5,,,,,,,,,5,,,55,0
663120,note_on,0,0,1,,,,,,,,,1,,,74,65
663120,note_on,79,0,5,,,,,,,,,5,,,55,63
663120,note_off,233,0,1,,,,,,,,,1,,,76,0
663120,note_off,80,0,3,,,,,,,,,3,,,62,0
663200,note_on,80,0,3,,,,,,,,,3,,,59,63
663240,note_off,120,0,1,,,,,,,,,1,,,74,0
663280,note_off,80,0,3,,,,,,,,,3,,,59,0
663280,note_on,0,0,3,,,,,,,,,3,,,62,63
663281,note_off,161,0,5,,,,,,,,,5,,,55,0
663360,control_change,80,0,3,,,,,,,64,0,3,,,,
663360,note_off,0,0,3,,,,,,,,,3,,,62,0
663360,note_on,0,0,1,,,,,,,,,1,,,42,66
663360,control_change,120,0,1,,,,,,,10,55,1,,,,
663360,note_on,79,0,5,,,,,,,,,5,,,57,63
663400,control_change,40,0,3,,,,,,,64,127,3,,,,
663440,note_on,40,0,3,,,,,,,,,3,,,60,64
663520,note_off,80,0,3,,,,,,,,,3,,,60,0
663520,note_on,0,0,3,,,,,,,,,3,,,62,64
663521,note_off,161,0,5,,,,,,,,,5,,,57,0
663540,set_tempo,660,1,0,,,,,,487804,,,,,,,
663600,set_tempo,60,1,0,,,,,,480000,,,,,,,
663600,note_on,0,0,1,,,,,,,,,1,,,52,78
663600,note_off,240,0,1,,,,,,,,,1,,,42,0
663600,note_off,80,0,3,,,,,,,,,3,,,62,0
663600,note_on,79,0,5,,,,,,,,,5,,,57,64
663680,note_on,80,0,3,,,,,,,,,3,,,60,64
663760,note_on,0,0,3,,,,,,,,,3,,,62,64
663760,note_off,80,0,3,,,,,,,,,3,,,60,0
663761,note_off,161,0,5,,,,,,,,,5,,,57,0
663840,note_off,80,0,3,,,,,,,,,3,,,62,0
663840,note_off,240,0,1,,,,,,,,,1,,,52,0
663840,note_on,0,0,1,,,,,,,,,1,,,50,67
663840,note_on,79,0,5,,,,,,,,,5,,,57,65
663920,note_on,80,0,3,,,,,,,,,3,,,60,65
663960,set_tempo,360,1,0,,,,,,487804,,,,,,,
663960,note_off,120,0,1,,,,,,,,,1,,,50,0
664000,note_off,80,0,3,,,,,,,,,3,,,60,0
664000,note_on,0,0,3,,,,,,,,,3,,,62,65
664001,note_off,161,0,5,,,,,,,,,5,,,57,0
664080,control_change,80,0,3,,,,,,,64,0,3,,,,
664080,control_change,120,0,1,,,,,,,10,73,1,,,,
664080,note_on,0,0,1,,,,,,,,,1,,,43,48
664080,set_tempo,120,1,0,,,,,,480000,,,,,,,
664080,note_off,0,0,3,,,,,,,,,3,,,62,0
664200,note_off,120,0,1,,,,,,,,,1,,,43,0
664200,note_on,0,0,1,,,,,,,,,1,,,47,49
664320,note_off,120,0,1,,,,,,,,,1,,,47,0
664320,note_on,0,0,1,,,,,,,,,1,,,45,50
664440,note_off,120,0,1,,,,,,,,,1,,,45,0
664440,note_on,0,0,1,,,,,,,,,1,,,48,52
664560,note_off,120,0,1,,,,,,,,,1,,,48,0
664560,note_on,0,0,1,,,,,,,,,1,,,47,53
664560,note_on,10440,0,4,,,,,,,,,4,,,43,51
664560,note_on,559,0,5,,,,,,,,,5,,,31,52
664680,note_off,120,0,4,,,,,,,,,4,,,43,0
664680,note_on,0,0,1,,,,,,,,,1,,,50,54
664680,note_off,120,0,1,,,,,,,,,1,,,47,0
664680,note_off,120,0,5,,,,,,,,,5,,,31,0
664800,note_on,120,0,5,,,,,,,,,5,,,33,55
664800,note_on,120,0,4,,,,,,,,,4,,,45,53
664800,note_off,120,0,1,,,,,,,,,1,,,50,0
664800,note_on,0,0,1,,,,,,,,,1,,,48,55
664920,note_off,120,0,5,,,,,,,,,5,,,33,0
664920,note_on,0,0,1,,,,,,,,,1,,,52,56
664920,note_off,120,0,4,,,,,,,,,4,,,45,0
664920,note_off,120,0,1,,,,,,,,,1,,,48,0
665040,note_on,120,0,5,,,,,,,,,5,,,35,57
665040,note_off,120,0,1,,,,,,,,,1,,,52,0
665040,note_on,0,0,1,,,,,,,,,1,,,50,57
665040,note_on,120,0,4,,,,,,,,,4,,,47,55
665160,note_off,120,0,5,,,,,,,,,5,,,35,0
665160,note_off,120,0,4,,,,,,,,,4,,,47,0
665160,note_off,120,0,1,,,,,,,,,1,,,50,0
665160,note_on,0,0,1,,,,,,,,,1,,,54,58
665280,note_on,120,0,5,,,,,,,,,5,,,36,59
665280,note_on,120,0,4,,,,,,,,,4,,,48,57
665280,note_off,120,0,1,,,,,,,,,1,,,54,0
665280,note_on,0,0,1,,,,,,,,,1,,,52,60
665400,note_off,120,0,1,,,,,,,,,1,,,52,0
665400,note_on,0,0,1,,,,,,,,,1,,,55,61
665400,note_off,120,0,5,,,,,,,,,5,,,36,0
665400,note_off,120,0,4,,,,,,,,,4,,,48,0
665520,note_off,120,0,1,,,,,,,,,1,,,55,0
665520,note_on,0,0,1,,,,,,,,,1,,,54,62
665520,note_on,120,0,4,,,,,,,,,4,,,50,59
665520,note_on,120,0,5,,,,,,,,,5,,,38,61
665640,note_off,120,0,4,,,,,,,,,4,,,50,0
665640,note_off,120,0,1,,,,,,,,,1,,,54,0
665640,note_on,0,0,1,,,,,,,,,1,,,57,63
665640,note_off,120,0,5,,,,,,,,,5,,,38,0
665760,note_on,0,0,1,,,,,,,,,1,,,55,64
665760,note_off,120,0,1,,,,,,,,,1,,,57,0
665760,note_on,120,0,4,,,,,,,,,4,,,52,61
665760,note_on,120,0,5,,,,,,,,,5,,,40,64
665880,note_off,120,0,1,,,,,,,,,1,,,55,0
665880,note_off,120,0,5,,,,,,,,,5,,,40,0
665880,note_off,120,0,4,,,,,,,,,4,,,52,0
665880,note_on,0,0,1,,,,,,,,,1,,,59,65
666000,note_on,120,0,4,,,,,,,,,4,,,54,63
666000,note_on,0,0,1,,,,,,,,,1,,,57,66
666000,note_on,120,0,5,,,,,,,,,5,,,42,66
666000,note_off,120,0,1,,,,,,,,,1,,,59,0
666120,note_off,120,0,1,,,,,,,,,1,,,57,0
666120,note_on,0,0,1,,,,,,,,,1,,,60,68
666120,note_off,120,0,5,,,,,,,,,5,,,42,0
666120,note_off,120,0,4,,,,,,,,,4,,,54,0
666240,note_off,120,0,1,,,,,,,,,1,,,60,0
666240,note_on,0,0,1,,,,,,,,,1,,,59,69
666240,note_on,120,0,4,,,,,,,,,4,,,55,65
666240,note_on,120,0,5,,,,,,,,,5,,,43,68
666360,note_off,120,0,5,,,,,,,,,5,,,43,0
666360,note_off,120,0,1,,,,,,,,,1,,,59,0
666360,note_on,0,0,1,,,,,,,,,1,,,61,70
666360,note_off,120,0,4,,,,,,,,,4,,,55,0
666480,note_on,120,0,5,,,,,,,,,5,,,42,71
666480,note_on,0,0,1,,,,,,,,,1,,,62,71
666480,note_off,120,0,1,,,,,,,,,1,,,61,0
666600,note_on,0,0,1,,,,,,,,,1,,,60,72
666600,note_off,120,0,1,,,,,,,,,1,,,62,0
666600,note_off,120,0,5,,,,,,,,,5,,,42,0
666720,note_off,120,0,1,,,,,,,,,1,,,60,0
666720,note_on,120,0,5,,,,,,,,,5,,,43,73
666720,note_on,0,0,1,,,,,,,,,1,,,59,73
666840,note_on,0,0,1,,,,,,,,,1,,,55,75
666840,note_off,120,0,5,,,,,,,,,5,,,43,0
666840,note_off,120,0,1,,,,,,,,,1,,,59,0
666960,note_on,0,0,1,,,,,,,,,1,,,64,76
666960,note_off,120,0,1,,,,,,,,,1,,,55,0
666960,note_on,120,0,5,,,,,,,,,5,,,44,75
667080,note_off,120,0,5,,,,,,,,,5,,,44,0
667080,note_on,0,0,1,,,,,,,,,1,,,62,77
667080,note_off,120,0,1,,,,,,,,,1,,,64,0
667200,note_on,0,0,1,,,,,,,,,1,,,60,78
667200,note_off,120,0,1,,,,,,,,,1,,,62,0
667200,note_on,120,0,5,,,,,,,,,5,,,45,78
667320,note_on,0,0,1,,,,,,,,,1,,,57,79
667320,note_off,120,0,5,,,,,,,,,5,,,45,0
667320,note_off,120,0,1,,,,,,,,,1,,,60,0
667440,note_on,120,0,5,,,,,,,,,5,,,46,80
667440,note_off,120,0,1,,,,,,,,,1,,,57,0
667440,note_on,0,0,1,,,,,,,,,1,,,66,80
667560,note_on,0,0,1,,,,,,,,,1,,,64,81
667560,note_off,120,0,5,,,,,,,,,5,,,46,0
667560,note_off,120,0,1,,,,,,,,,1,,,66,0
667680,note_on,0,0,1,,,,,,,,,1,,,62,83
667680,note_off,120,0,1,,,,,,,,,1,,,64,0
667680,note_on,120,0,5,,,,,,,,,5,,,47,82
667800,note_off,120,0,5,,,,,,,,,5,,,47,0
667800,note_on,0,0,1,,,,,,,,,1,,,59,84
667800,note_off,120,0,1,,,,,,,,,1,,,62,0
667920,note_on,120,0,5,,,,,,,,,5,,,47,85
667920,note_on,1560,0,4,,,,,,,,,4,,,55,80
667920,note_off,120,0,1,,,,,,,,,1,,,59,0
667920,note_on,0,0,1,,,,,,,,,1,,,67,85
668040,note_on,0,0,1,,,,,,,,,1,,,65,86
668040,note_off,120,0,5,,,,,,,,,5,,,47,0
668040,note_off,120,0,1,,,,,,,,,1,,,67,0
668040,note_off,120,0,4,,,,,,,,,4,,,55,0
668160,note_off,120,0,1,,,,,,,,,1,,,65,0
668160,note_on,120,0,5,,,,,,,,,5,,,48,87
668160,note_on,120,0,4,,,,,,,,,4,,,55,82
668160,note_on,0,0,1,,,,,,,,,1,,,64,87
668280,note_off,120,0,5,,,,,,,,,5,,,48,0
668280,note_off,120,0,1,,,,,,,,,1,,,64,0
668280,note_on,0,0,1,,,,,,,,,1,,,60,88
668280,note_off,120,0,4,,,,,,,,,4,,,55,0
668400,note_on,120,0,4,,,,,,,,,4,,,55,84
668400,note_off,120,0,1,,,,,,,,,1,,,60,0
668400,note_on,0,0,1,,,,,,,,,1,,,67,89
668400,note_on,120,0,5,,,,,,,,,5,,,47,89
668520,note_off,120,0,4,,,,,,,,,4,,,55,0
668520,note_off,120,0,5,,,,,,,,,5,,,47,0
668520,note_off,120,0,1,,,,,,,,,1,,,67,0
668520,note_on,0,0,1,,,,,,,,,1,,,65,91
668640,note_off,120,0,1,,,,,,,,,1,,,65,0
668640,note_on,120,0,5,,,,,,,,,5,,,48,92
668640,note_on,0,0,1,,,,,,,,,1,,,64,92
668640,note_on,120,0,4,,,,,,,,,4,,,55,86
668760,note_on,0,0,1,,,,,,,,,1,,,60,93
668760,note_off,120,0,1,,,,,,,,,1,,,64,0
668760,note_off,120,0,4,,,,,,,,,4,,,55,0
668760,note_off,120,0,5,,,,,,,,,5,,,48,0
668880,note_on,0,0,1,,,,,,,,,1,,,67,94
668880,note_on,120,0,4,,,,,,,,,4,,,55,88
668880,note_on,120,0,5,,,,,,,,,5,,,47,94
668880,note_off,120,0,1,,,,,,,,,1,,,60,0
669000,note_off,120,0,1,,,,,,,,,1,,,67,0
669000,note_on,0,0,1,,,,,,,,,1,,,65,95
669000,note_off,120,0,4,,,,,,,,,4,,,55,0
669000,note_off,120,0,5,,,,,,,,,5,,,47,0
669120,note_off,120,0,1,,,,,,,,,1,,,65,0
669120,note_on,0,0,1,,,,,,,,,1,,,64,96
669120,note_on,120,0,5,,,,,,,,,5,,,48,96
669120,note_on,120,0,4,,,,,,,,,4,,,55,91
669240,note_on,0,0,1,,,,,,,,,1,,,60,98
669240,note_off,120,0,5,,,,,,,,,5,,,48,0
669240,note_off,120,0,1,,,,,,,,,1,,,64,0
669240,note_off,120,0,4,,,,,,,,,4,,,55,0
669360,note_off,120,0,1,,,,,,,,,1,,,60,0
669360,note_on,120,0,5,,,,,,,,,5,,,47,99
669360,note_on,120,0,4,,,,,,,,,4,,,55,93
669360,note_on,0,0,1,,,,,,,,,1,,,67,99
669480,note_off,120,0,5,,,,,,,,,5,,,47,0
669480,note_on,0,0,1,,,,,,,,,1,,,65,100
669480,note_off,120,0,1,,,,,,,,,1,,,67,0
669480,note_off,120,0,4,,,,,,,,,4,,,55,0
669600,note_on,120,0,4,,,,,,,,,4,,,55,95
669600,note_on,0,0,1,,,,,,,,,1,,,64,101
669600,note_off,120,0,1,,,,,,,,,1,,,65,0
669600,note_on,120,0,5,,,,,,,,,5,,,48,101
669720,note_off,120,0,1,,,,,,,,,1,,,64,0
669720,note_on,0,0,1,,,,,,,,,1,,,60,102
669720,set_tempo,5640,1,0,,,,,,495867,,,,,,,
669720,note_off,120,0,4,,,,,,,,,4,,,55,0
669720,note_off,120,0,5,,,,,,,,,5,,,48,0
669840,note_on,120,0,5,,,,,,,,,5,,,48,61
669840,note_off,120,0,1,,,,,,,,,1,,,60,0
669840,note_on,120,0,4,,,,,,,,,4,,,55,61
669840,set_tempo,120,1,0,,,,,,487804,,,,,,,
669960,note_off,120,0,5,,,,,,,,,5,,,48,0
669960,note_off,120,0,4,,,,,,,,,4,,,55,0
670080,note_on,240,0,1,,,,,,,,,1,,,79,71
670160,note_on,0,0,1,,,,,,,,,1,,,78,71
670160,note_off,80,0,1,,,,,,,,,1,,,79,0
670240,note_on,0,0,1,,,,,,,,,1,,,76,70
670240,note_off,80,0,1,,,,,,,,,1,,,78,0
670320,note_off,80,0,1,,,,,,,,,1,,,76,0
670320,note_on,0,0,1,,,,,,,,,1,,,79,70
670400,note_off,80,0,1,,,,,,,,,1,,,79,0
670400,note_on,0,0,1,,,,,,,,,1,,,78,69
670440,set_tempo,600,1,0,,,,,,495867,,,,,,,
670480,note_on,0,0,1,,,,,,,,,1,,,76,69
670480,note_off,80,0,1,,,,,,,,,1,,,78,0
670560,note_on,600,0,5,,,,,,,,,5,,,49,58
670560,note_off,80,0,1,,,,,,,,,1,,,76,0
670560,note_on,0,0,4,,,,,,,,,4,,,55,58
670560,note_on,600,0,4,,,,,,,,,4,,,57,58
670680,note_off,120,0,5,,,,,,,,,5,,,49,0
670680,note_off,0,0,4,,,,,,,,,4,,,57,0
670680,note_off,120,0,4,,,,,,,,,4,,,55,0
670800,note_on,240,0,1,,,,,,,,,1,,,79,67
670880,note_off,80,0,1,,,,,,,,,1,,,79,0
670880,note_on,0,0,1,,,,,,,,,1,,,78,66
670960,note_off,80,0,1,,,,,,,,,1,,,78,0
670960,note_on,0,0,1,,,,,,,,,1,,,76,65
671040,note_on,0,0,1,,,,,,,,,1,,,79,65
671040,note_off,80,0,1,,,,,,,,,1,,,76,0
671120,note_off,80,0,1,,,,,,,,,1,,,79,0
671120,note_on,0,0,1,,,,,,,,,1,,,78,64
671160,set_tempo,720,1,0,,,,,,500000,,,,,,,
671200,note_off,80,0,1,,,,,,,,,1,,,78,0
671200,note_on,0,0,1,,,,,,,,,1,,,76,64
671280,note_on,600,0,4,,,,,,,,,4,,,55,54
671280,note_off,80,0,1,,,,,,,,,1,,,76,0
671280,note_on,0,0,4,,,,,,,,,4,,,59,54
671280,note_on,600,0,5,,,,,,,,,5,,,50,54
671400,note_off,0,0,4,,,,,,,,,4,,,55,0
671400,note_off,120,0,4,,,,,,,,,4,,,59,0
671400,note_off,120,0,5,,,,,,,,,5,,,50,0
671520,note_on,240,0,1,,,,,,,,,1,,,74,62
671600,note_on,0,0,1,,,,,,,,,1,,,72,61
671600,note_off,80,0,1,,,,,,,,,1,,,74,0
671680,note_on,0,0,1,,,,,,,,,1,,,71,61
671680,note_off,80,0,1,,,,,,,,,1,,,72,0
671760,note_off,80,0,1,,,,,,,,,1,,,71,0
671760,note_on,0,0,1,,,,,,,,,1,,,74,60
671840,note_on,0,0,1,,,,,,,,,1,,,72,59
671840,note_off,80,0,1,,,,,,,,,1,,,74,0
671890,set_tempo,730,1,0,,,,,,508474,,,,,,,
671920,note_on,0,0,1,,,,,,,,,1,,,71,59
671920,note_off,80,0,1,,,,,,,,,1,,,72,0
672000,note_off,80,0,1,,,,,,,,,1,,,71,0
672000,note_on,0,0,4,,,,,,,,,4,,,60,51
672000,note_on,600,0,4,,,,,,,,,4,,,57,51
672000,note_on,600,0,5,,,,,,,,,5,,,50,51
672120,note_off,120,0,5,,,,,,,,,5,,,50,0
672120,end_of_track,0,1,4,,,,,,,,,,,,,
672120,note_off,120,0,4,,,,,,,,,4,,,60,0
672120,note_off,0,0,4,,,,,,,,,4,,,57,0
672240,note_on,240,0,1,,,,,,,,,1,,,69,57
672320,note_on,0,0,1,,,,,,,,,1,,,67,56
672320,note_off,80,0,1,,,,,,,,,1,,,69,0
672400,note_off,80,0,1,,,,,,,,,1,,,67,0
672400,note_on,0,0,1,,,,,,,,,1,,,66,56
672480,note_off,80,0,1,,,,,,,,,1,,,66,0
672480,note_on,0,0,1,,,,,,,,,1,,,69,55
672560,note_off,80,0,1,,,,,,,,,1,,,69,0
672560,note_on,0,0,1,,,,,,,,,1,,,67,55
672600,set_tempo,710,1,0,,,,,,517241,,,,,,,
672640,note_off,80,0,1,,,,,,,,,1,,,67,0
672640,note_on,0,0,1,,,,,,,,,1,,,66,54
672660,set_tempo,60,1,0,,,,,,600000,,,,,,,
672720,note_on,600,0,5,,,,,,,,,5,,,43,49
672720,note_on,0,0,1,,,,,,,,,1,,,67,53
672720,set_tempo,60,1,0,,,,,,480000,,,,,,,
672720,note_off,80,0,1,,,,,,,,,1,,,66,0
672800,note_on,8720,0,3,,,,,,,,,3,,,50,49
672880,note_on,80,0,3,,,,,,,,,3,,,55,49
672928,note_off,208,0,5,,,,,,,,,5,,,43,0
672960,note_on,32,0,5,,,,,,,,,5,,,43,49
672960,note_off,240,0,1,,,,,,,,,1,,,67,0
672992,note_off,112,0,3,,,,,,,,,3,,,50,0
673040,note_on,48,0,3,,,,,,,,,3,,,50,49
673072,note_off,32,0,3,,,,,,,,,3,,,55,0
673120,note_on,48,0,3,,,,,,,,,3,,,55,49
673168,note_off,208,0,5,,,,,,,,,5,,,43,0
673200,note_on,32,0,5,,,,,,,,,5,,,43,49
673200,note_on,240,0,1,,,,,,,,,1,,,71,52
673232,note_off,112,0,3,,,,,,,,,3,,,50,0
673280,note_on,48,0,3,,,,,,,,,3,,,50,49
673312,note_off,32,0,3,,,,,,,,,3,,,55,0
673320,note_on,0,0,1,,,,,,,,,1,,,72,53
673320,note_off,120,0,1,,,,,,,,,1,,,71,0
673360,note_on,48,0,3,,,,,,,,,3,,,55,49
673408,note_off,208,0,5,,,,,,,,,5,,,43,0
673440,note_off,120,0,1,,,,,,,,,1,,,72,0
673440,note_on,32,0,5,,,,,,,,,5,,,43,48
673440,note_on,0,0,1,,,,,,,,,1,,,74,54
673472,note_off,112,0,3,,,,,,,,,3,,,50,0
673520,note_on,48,0,3,,,,,,,,,3,,,50,48
673552,note_off,32,0,3,,,,,,,,,3,,,55,0
673560,note_off,120,0,1,,,,,,,,,1,,,74,0
673600,note_on,48,0,3,,,,,,,,,3,,,55,48
673648,note_off,208,0,5,,,,,,,,,5,,,43,0
673680,note_on,32,0,5,,,,,,,,,5,,,43,48
673680,note_on,120,0,1,,,,,,,,,1,,,76,55
673712,note_off,112,0,3,,,,,,,,,3,,,50,0
673760,note_on,48,0,3,,,,,,,,,3,,,50,48
673792,note_off,32,0,3,,,,,,,,,3,,,55,0
673800,note_on,0,0,1,,,,,,,,,1,,,78,56
673800,note_off,120,0,1,,,,,,,,,1,,,76,0
673840,note_on,48,0,3,,,,,,,,,3,,,55,48
673888,note_off,208,0,5,,,,,,,,,5,,,43,0
673920,note_off,120,0,1,,,,,,,,,1,,,78,0
673920,note_on,0,0,1,,,,,,,,,1,,,79,56
673920,note_on,32,0,5,,,,,,,,,5,,,43,48
673952,note_off,112,0,3,,,,,,,,,3,,,50,0
674000,note_on,48,0,3,,,,,,,,,3,,,50,48
674032,note_off,32,0,3,,,,,,,,,3,,,55,0
674040,note_off,120,0,1,,,,,,,,,1,,,79,0
674080,note_on,48,0,3,,,,,,,,,3,,,55,48
674128,note_off,208,0,5,,,,,,,,,5,,,43,0
674160,note_on,32,0,5,,,,,,,,,5,,,43,47
674160,note_on,120,0,1,,,,,,,,,1,,,81,57
674192,note_off,112,0,3,,,,,,,,,3,,,50,0
674240,note_on,48,0,3,,,,,,,,,3,,,50,47
674272,note_off,32,0,3,,,,,,,,,3,,,55,0
674280,note_on,0,0,1,,,,,,,,,1,,,83,58
674280,note_off,120,0,1,,,,,,,,,1,,,81,0
674320,note_on,48,0,3,,,,,,,,,3,,,55,47
674368,note_off,208,0,5,,,,,,,,,5,,,43,0
674400,note_on,32,0,5,,,,,,,,,5,,,43,47
674400,note_off,120,0,1,,,,,,,,,1,,,83,0
674400,note_on,0,0,1,,,,,,,,,1,,,84,59
674432,note_off,112,0,3,,,,,,,,,3,,,50,0
674480,note_on,48,0,3,,,,,,,,,3,,,50,47
674512,note_off,32,0,3,,,,,,,,,3,,,55,0
674520,note_off,120,0,1,,,,,,,,,1,,,84,0
674560,note_on,48,0,3,,,,,,,,,3,,,55,47
674608,note_off,208,0,5,,,,,,,,,5,,,43,0
674640,note_on,32,0,5,,,,,,,,,5,,,43,47
674640,note_on,54360,0,2,,,,,,,,,2,,,73,60
674640,note_on,120,0,1,,,,,,,,,1,,,85,64
