tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
182400,note_on,720,0,2,,,,,,,,,1,,,72,54
182880,note_on,0,0,1,,,,,,,,,0,,,75,55
182880,note_off,480,0,1,,,,,,,,,0,,,75,0
183120,note_off,720,0,2,,,,,,,,,1,,,72,0
183120,note_on,0,0,2,,,,,,,,,1,,,72,55
183120,note_on,0,0,1,,,,,,,,,0,,,75,55
183120,note_off,240,0,1,,,,,,,,,0,,,75,0
183120,note_off,720,0,3,,,,,,,,,2,,,67,0
183120,note_on,0,0,3,,,,,,,,,2,,,66,56
183120,note_off,720,0,4,,,,,,,,,3,,,60,0
183120,note_on,0,0,4,,,,,,,,,3,,,57,56
183600,note_on,0,0,1,,,,,,,,,0,,,75,57
183600,note_off,480,0,1,,,,,,,,,0,,,75,0
183720,set_tempo,1320,1,0,,,,,,447761,,,,,,,
183840,set_tempo,120,1,0,,,,,,441176,,,,,,,
183840,note_on,0,0,4,,,,,,,,,3,,,58,58
183840,note_off,720,0,4,,,,,,,,,3,,,57,0
183840,note_off,240,0,1,,,,,,,,,0,,,75,0
183840,note_off,720,0,2,,,,,,,,,1,,,72,0
183840,note_on,0,0,3,,,,,,,,,2,,,65,58
183840,note_off,720,0,3,,,,,,,,,2,,,66,0
183840,note_on,0,0,1,,,,,,,,,0,,,75,59
183840,note_on,0,0,2,,,,,,,,,1,,,70,59
184320,note_off,480,0,1,,,,,,,,,0,,,75,0
184320,set_tempo,480,1,0,,,,,,461538,,,,,,,
184320,note_on,0,0,1,,,,,,,,,0,,,74,58
184440,set_tempo,120,1,0,,,,,,434782,,,,,,,
184500,note_on,180,0,1,,,,,,,,,0,,,75,57
184560,note_off,60,0,1,,,,,,,,,0,,,75,0
184560,note_on,0,0,4,,,,,,,,,3,,,58,57
184560,note_off,720,0,2,,,,,,,,,1,,,70,0
184560,note_off,720,0,4,,,,,,,,,3,,,58,0
184560,note_off,720,0,3,,,,,,,,,2,,,65,0
184560,note_off,0,0,1,,,,,,,,,0,,,74,0
184560,note_on,0,0,1,,,,,,,,,0,,,74,57
184800,note_on,240,0,3,,,,,,,,,2,,,65,53
184800,note_on,0,0,1,,,,,,,,,0,,,72,57
184800,note_off,240,0,1,,,,,,,,,0,,,74,0
184956,note_off,156,0,3,,,,,,,,,2,,,65,0
185040,note_on,84,0,3,,,,,,,,,2,,,65,52
185040,note_off,240,0,1,,,,,,,,,0,,,72,0
185040,note_on,0,0,1,,,,,,,,,0,,,74,56
185196,note_off,156,0,3,,,,,,,,,2,,,65,0
185208,note_off,648,0,4,,,,,,,,,3,,,58,0
185280,note_on,72,0,4,,,,,,,,,3,,,60,56
185280,note_off,240,0,1,,,,,,,,,0,,,74,0
185280,note_on,0,0,1,,,,,,,,,0,,,75,59
185520,note_on,324,0,3,,,,,,,,,2,,,65,51
185676,note_off,156,0,3,,,,,,,,,2,,,65,0
185760,note_on,84,0,3,,,,,,,,,2,,,65,50
185916,note_off,156,0,3,,,,,,,,,2,,,65,0
185928,note_off,648,0,4,,,,,,,,,3,,,60,0
185940,note_on,660,0,1,,,,,,,,,0,,,74,57
186000,note_off,0,0,1,,,,,,,,,0,,,75,0
186000,note_on,0,0,1,,,,,,,,,0,,,72,57
186000,note_on,72,0,4,,,,,,,,,3,,,63,55
186000,note_off,60,0,1,,,,,,,,,0,,,74,0
186240,note_on,324,0,3,,,,,,,,,2,,,65,49
186240,note_off,240,0,1,,,,,,,,,0,,,72,0
186240,note_on,0,0,1,,,,,,,,,0,,,71,56
186396,note_off,156,0,3,,,,,,,,,2,,,65,0
186480,note_on,84,0,3,,,,,,,,,2,,,65,49
186480,note_off,240,0,1,,,,,,,,,0,,,71,0
186480,note_on,0,0,1,,,,,,,,,0,,,72,56
186636,note_off,156,0,3,,,,,,,,,2,,,65,0
186648,note_off,648,0,4,,,,,,,,,3,,,63,0
186720,note_on,72,0,4,,,,,,,,,3,,,62,54
186720,note_on,0,0,1,,,,,,,,,0,,,77,55
186720,note_off,240,0,1,,,,,,,,,0,,,72,0
186960,note_on,324,0,3,,,,,,,,,2,,,58,48
187116,note_off,156,0,3,,,,,,,,,2,,,58,0
187200,note_on,84,0,3,,,,,,,,,2,,,58,47
187356,note_off,156,0,3,,,,,,,,,2,,,58,0
187436,note_off,716,0,4,,,,,,,,,3,,,62,0
187440,note_on,4,0,4,,,,,,,,,3,,,51,52
187680,note_on,0,0,1,,,,,,,,,0,,,78,52
187680,note_on,324,0,3,,,,,,,,,2,,,58,46
187680,note_off,960,0,1,,,,,,,,,0,,,77,0
187836,note_off,156,0,3,,,,,,,,,2,,,58,0
187920,note_off,240,0,1,,,,,,,,,0,,,78,0
187920,note_on,0,0,1,,,,,,,,,0,,,79,52
187920,note_on,84,0,3,,,,,,,,,2,,,58,46
188076,note_off,156,0,3,,,,,,,,,2,,,58,0
188088,note_off,648,0,4,,,,,,,,,3,,,51,0
188160,note_off,240,0,1,,,,,,,,,0,,,79,0
188160,note_on,72,0,4,,,,,,,,,3,,,53,51
188160,note_on,0,0,1,,,,,,,,,0,,,70,53
188400,note_on,324,0,3,,,,,,,,,2,,,58,44
188556,note_off,156,0,3,,,,,,,,,2,,,58,0
188640,note_on,84,0,3,,,,,,,,,2,,,58,44
188640,note_on,0,0,1,,,,,,,,,0,,,72,51
188640,note_off,480,0,1,,,,,,,,,0,,,70,0
188700,note_on,0,0,1,,,,,,,,,0,,,70,51
188700,note_off,60,0,1,,,,,,,,,0,,,72,0
188760,note_on,0,0,1,,,,,,,,,0,,,69,51
188760,note_off,60,0,1,,,,,,,,,0,,,70,0
188796,note_off,156,0,3,,,,,,,,,2,,,58,0
188808,note_off,648,0,4,,,,,,,,,3,,,53,0
188820,note_off,60,0,1,,,,,,,,,0,,,69,0
188820,note_on,0,0,1,,,,,,,,,0,,,70,50
188880,note_off,60,0,1,,,,,,,,,0,,,70,0
188880,note_on,0,0,1,,,,,,,,,0,,,74,50
188880,note_on,72,0,4,,,,,,,,,3,,,53,50
189120,note_on,324,0,3,,,,,,,,,2,,,57,43
189276,note_off,156,0,3,,,,,,,,,2,,,57,0
189360,note_on,84,0,3,,,,,,,,,2,,,57,42
189360,note_off,480,0,1,,,,,,,,,0,,,74,0
189360,note_on,0,0,1,,,,,,,,,0,,,72,48
189480,set_tempo,5040,1,0,,,,,,441176,,,,,,,
189516,note_off,156,0,3,,,,,,,,,2,,,57,0
189528,note_off,648,0,4,,,,,,,,,3,,,53,0
189600,note_on,72,0,4,,,,,,,,,3,,,46,49
189600,note_on,0,0,1,,,,,,,,,0,,,70,47
189600,set_tempo,120,1,0,,,,,,441176,,,,,,,
189600,note_off,240,0,1,,,,,,,,,0,,,72,0
189840,note_on,324,0,3,,,,,,,,,2,,,58,41
189996,note_off,156,0,3,,,,,,,,,2,,,58,0
190080,note_off,480,0,1,,,,,,,,,0,,,70,0
190080,set_tempo,480,1,0,,,,,,461538,,,,,,,
190080,note_on,84,0,3,,,,,,,,,2,,,58,41
190200,set_tempo,120,1,0,,,,,,441176,,,,,,,
190236,note_off,156,0,3,,,,,,,,,2,,,58,0
190248,note_off,648,0,4,,,,,,,,,3,,,46,0
190260,note_on,180,0,1,,,,,,,,,0,,,72,50
190320,note_off,60,0,1,,,,,,,,,0,,,72,0
190320,note_on,0,0,1,,,,,,,,,0,,,70,50
190560,note_off,240,0,1,,,,,,,,,0,,,70,0
190560,note_on,0,0,1,,,,,,,,,0,,,69,51
190800,note_off,240,0,1,,,,,,,,,0,,,69,0
190800,note_on,0,0,1,,,,,,,,,0,,,70,52
190920,set_tempo,720,1,0,,,,,,447761,,,,,,,
191040,set_tempo,120,1,0,,,,,,441176,,,,,,,
191040,note_on,0,0,1,,,,,,,,,0,,,77,53
191040,note_off,240,0,1,,,,,,,,,0,,,70,0
191040,note_on,792,0,4,,,,,,,,,3,,,62,51
191040,note_on,6480,0,2,,,,,,,,,1,,,70,53
191280,note_on,1044,0,3,,,,,,,,,2,,,65,52
191436,note_off,156,0,3,,,,,,,,,2,,,65,0
191520,note_off,480,0,1,,,,,,,,,0,,,77,0
191520,note_on,84,0,3,,,,,,,,,2,,,65,53
191520,note_on,0,0,1,,,,,,,,,0,,,77,55
191676,note_off,156,0,3,,,,,,,,,2,,,65,0
191688,note_off,648,0,4,,,,,,,,,3,,,62,0
191760,note_on,0,0,1,,,,,,,,,0,,,77,56
191760,note_off,240,0,1,,,,,,,,,0,,,77,0
191760,note_on,72,0,4,,,,,,,,,3,,,61,54
191760,note_on,0,0,2,,,,,,,,,1,,,71,56
191760,note_off,720,0,2,,,,,,,,,1,,,70,0
192000,note_on,324,0,3,,,,,,,,,2,,,65,55
192156,note_off,156,0,3,,,,,,,,,2,,,65,0
192240,note_on,84,0,3,,,,,,,,,2,,,65,56
192240,note_off,480,0,1,,,,,,,,,0,,,77,0
192240,note_on,0,0,1,,,,,,,,,0,,,77,58
192360,set_tempo,1320,1,0,,,,,,447761,,,,,,,
192396,note_off,156,0,3,,,,,,,,,2,,,65,0
192408,note_off,648,0,4,,,,,,,,,3,,,61,0
192480,note_off,720,0,2,,,,,,,,,1,,,71,0
192480,set_tempo,120,1,0,,,,,,441176,,,,,,,
192480,note_off,240,0,1,,,,,,,,,0,,,77,0
192480,note_on,0,0,1,,,,,,,,,0,,,77,62
192480,note_on,0,0,2,,,,,,,,,1,,,72,62
192480,note_on,72,0,4,,,,,,,,,3,,,60,57
192720,note_on,324,0,3,,,,,,,,,2,,,67,53
192876,note_off,156,0,3,,,,,,,,,2,,,67,0
192960,note_off,480,0,1,,,,,,,,,0,,,77,0
192960,note_on,84,0,3,,,,,,,,,2,,,67,51
192960,note_on,0,0,1,,,,,,,,,0,,,76,52
193116,note_off,156,0,3,,,,,,,,,2,,,67,0
193140,note_on,180,0,1,,,,,,,,,0,,,74,48
193200,note_off,60,0,1,,,,,,,,,0,,,74,0
193200,note_off,0,0,1,,,,,,,,,0,,,76,0
193200,note_off,720,0,2,,,,,,,,,1,,,72,0
193200,note_on,0,0,1,,,,,,,,,0,,,72,47
193200,note_on,84,0,3,,,,,,,,,2,,,67,49
193356,note_off,156,0,3,,,,,,,,,2,,,67,0
193440,note_on,0,0,1,,,,,,,,,0,,,71,46
193440,note_on,84,0,3,,,,,,,,,2,,,67,47
193440,note_off,240,0,1,,,,,,,,,0,,,72,0
193596,note_off,156,0,3,,,,,,,,,2,,,67,0
193680,note_off,240,0,1,,,,,,,,,0,,,71,0
193680,note_on,84,0,3,,,,,,,,,2,,,67,45
193680,note_on,0,0,1,,,,,,,,,0,,,72,48
193836,note_off,156,0,3,,,,,,,,,2,,,67,0
193842,note_off,1362,0,4,,,,,,,,,3,,,60,0
193920,note_on,78,0,4,,,,,,,,,3,,,60,49
193920,note_on,720,0,2,,,,,,,,,1,,,72,49
193920,note_on,0,0,1,,,,,,,,,0,,,75,49
193920,note_off,240,0,1,,,,,,,,,0,,,72,0
193920,set_tempo,1440,1,0,,,,,,447761,,,,,,,
194040,set_tempo,120,1,0,,,,,,441176,,,,,,,
194160,note_on,324,0,3,,,,,,,,,2,,,67,45
194316,note_off,156,0,3,,,,,,,,,2,,,67,0
194400,note_off,480,0,1,,,,,,,,,0,,,75,0
194400,note_on,0,0,1,,,,,,,,,0,,,75,52
194400,note_on,84,0,3,,,,,,,,,2,,,67,47
194556,note_off,156,0,3,,,,,,,,,2,,,67,0
194568,note_off,648,0,4,,,,,,,,,3,,,60,0
194640,note_on,0,0,2,,,,,,,,,1,,,72,54
194640,note_off,240,0,1,,,,,,,,,0,,,75,0
194640,note_on,0,0,1,,,,,,,,,0,,,75,54
194640,note_on,72,0,4,,,,,,,,,3,,,57,53
194640,note_off,720,0,2,,,,,,,,,1,,,72,0
194880,note_on,324,0,3,,,,,,,,,2,,,66,51
195036,note_off,156,0,3,,,,,,,,,2,,,66,0
195120,note_off,480,0,1,,,,,,,,,0,,,75,0
195120,note_on,0,0,1,,,,,,,,,0,,,75,57
195120,note_on,84,0,3,,,,,,,,,2,,,66,52
195276,note_off,156,0,3,,,,,,,,,2,,,66,0
195288,note_off,648,0,4,,,,,,,,,3,,,57,0
195360,note_off,720,0,2,,,,,,,,,1,,,72,0
195360,note_on,0,0,1,,,,,,,,,0,,,75,59
195360,note_off,240,0,1,,,,,,,,,0,,,75,0
195360,note_on,0,0,2,,,,,,,,,1,,,70,59
195360,set_tempo,1320,1,0,,,,,,447761,,,,,,,
195360,note_on,72,0,4,,,,,,,,,3,,,58,60
195480,set_tempo,120,1,0,,,,,,441176,,,,,,,
195600,note_on,324,0,3,,,,,,,,,2,,,65,55
195756,note_off,156,0,3,,,,,,,,,2,,,65,0
195840,note_on,0,0,1,,,,,,,,,0,,,74,57
195840,note_off,480,0,1,,,,,,,,,0,,,75,0
195840,note_on,84,0,3,,,,,,,,,2,,,65,54
195840,set_tempo,360,1,0,,,,,,461538,,,,,,,
195960,set_tempo,120,1,0,,,,,,434782,,,,,,,
195996,note_off,156,0,3,,,,,,,,,2,,,65,0
196020,note_on,180,0,1,,,,,,,,,0,,,75,56
196080,note_off,720,0,2,,,,,,,,,1,,,70,0
196080,note_on,84,0,3,,,,,,,,,2,,,65,54
196080,note_off,60,0,1,,,,,,,,,0,,,75,0
196080,note_off,0,0,1,,,,,,,,,0,,,74,0
196080,note_on,0,0,1,,,,,,,,,0,,,74,56
196236,note_off,156,0,3,,,,,,,,,2,,,65,0
196320,note_on,84,0,3,,,,,,,,,2,,,65,53
196320,note_off,240,0,1,,,,,,,,,0,,,74,0
196320,note_on,0,0,1,,,,,,,,,0,,,72,55
196476,note_off,156,0,3,,,,,,,,,2,,,65,0
196560,note_on,84,0,3,,,,,,,,,2,,,65,53
196560,note_off,240,0,1,,,,,,,,,0,,,72,0
196560,note_on,0,0,1,,,,,,,,,0,,,74,55
196716,note_off,156,0,3,,,,,,,,,2,,,65,0
196756,note_off,1396,0,4,,,,,,,,,3,,,58,0
196800,note_off,240,0,1,,,,,,,,,0,,,74,0
196800,note_on,44,0,4,,,,,,,,,3,,,60,57
196800,note_on,0,0,1,,,,,,,,,0,,,75,54
197040,note_on,324,0,3,,,,,,,,,2,,,65,52
197196,note_off,156,0,3,,,,,,,,,2,,,65,0
197280,note_on,84,0,3,,,,,,,,,2,,,65,51
197436,note_off,156,0,3,,,,,,,,,2,,,65,0
197448,note_off,648,0,4,,,,,,,,,3,,,60,0
197460,note_on,660,0,1,,,,,,,,,0,,,74,52
197520,note_on,0,0,1,,,,,,,,,0,,,72,52
197520,note_on,72,0,4,,,,,,,,,3,,,63,56
197520,note_off,0,0,1,,,,,,,,,0,,,75,0
197520,note_off,60,0,1,,,,,,,,,0,,,74,0
197760,note_off,240,0,1,,,,,,,,,0,,,72,0
197760,note_on,324,0,3,,,,,,,,,2,,,65,50
197760,note_on,0,0,1,,,,,,,,,0,,,71,51
197916,note_off,156,0,3,,,,,,,,,2,,,65,0
198000,note_off,240,0,1,,,,,,,,,0,,,71,0
198000,note_on,0,0,1,,,,,,,,,0,,,72,51
198000,note_on,84,0,3,,,,,,,,,2,,,65,49
198156,note_off,156,0,3,,,,,,,,,2,,,65,0
198168,note_off,648,0,4,,,,,,,,,3,,,63,0
198240,note_off,240,0,1,,,,,,,,,0,,,72,0
198240,note_on,0,0,1,,,,,,,,,0,,,77,50
198240,note_on,72,0,4,,,,,,,,,3,,,62,54
198480,note_on,324,0,3,,,,,,,,,2,,,58,48
198636,note_off,156,0,3,,,,,,,,,2,,,58,0
198720,note_on,84,0,3,,,,,,,,,2,,,58,48
198876,note_off,156,0,3,,,,,,,,,2,,,58,0
198888,note_off,648,0,4,,,,,,,,,3,,,62,0
198960,note_on,72,0,4,,,,,,,,,3,,,51,52
199200,note_off,960,0,1,,,,,,,,,0,,,77,0
199200,note_on,0,0,1,,,,,,,,,0,,,78,48
199200,note_on,324,0,3,,,,,,,,,2,,,58,47
199440,note_off,240,0,3,,,,,,,,,2,,,58,0
199440,note_on,0,0,3,,,,,,,,,2,,,63,46
199440,note_on,0,0,1,,,,,,,,,0,,,79,47
199440,note_off,240,0,1,,,,,,,,,0,,,78,0
199680,note_on,720,0,4,,,,,,,,,3,,,53,51
199680,note_on,0,0,1,,,,,,,,,0,,,70,51
199680,note_off,240,0,1,,,,,,,,,0,,,79,0
199680,note_off,240,0,3,,,,,,,,,2,,,63,0
199710,note_off,30,0,4,,,,,,,,,3,,,51,0
199920,note_on,240,0,3,,,,,,,,,2,,,58,45
200160,note_off,480,0,1,,,,,,,,,0,,,70,0
200160,note_on,0,0,1,,,,,,,,,0,,,72,48
200160,note_on,0,0,3,,,,,,,,,2,,,62,44
200160,note_off,240,0,3,,,,,,,,,2,,,58,0
200220,note_on,0,0,1,,,,,,,,,0,,,70,48
200220,note_off,60,0,1,,,,,,,,,0,,,72,0
200280,note_on,0,0,1,,,,,,,,,0,,,69,48
200280,note_off,60,0,1,,,,,,,,,0,,,70,0
200340,note_off,60,0,1,,,,,,,,,0,,,69,0
200340,note_on,0,0,1,,,,,,,,,0,,,70,47
200400,note_on,0,0,1,,,,,,,,,0,,,74,47
200400,note_off,240,0,3,,,,,,,,,2,,,62,0
200400,note_off,690,0,4,,,,,,,,,3,,,53,0
200400,note_on,0,0,4,,,,,,,,,3,,,53,51
200400,note_off,60,0,1,,,,,,,,,0,,,70,0
200640,note_on,240,0,3,,,,,,,,,2,,,57,43
200880,note_off,480,0,1,,,,,,,,,0,,,74,0
200880,note_off,240,0,3,,,,,,,,,2,,,57,0
200880,note_on,0,0,3,,,,,,,,,2,,,63,43
200880,note_on,0,0,1,,,,,,,,,0,,,72,44
201030,set_tempo,5070,1,0,,,,,,441176,,,,,,,
201120,control_change,240,0,1,,,,,,,64,0,0,,,,
201120,note_off,0,0,4,,,,,,,,,3,,,53,0
201120,note_on,0,0,4,,,,,,,,,3,,,58,44
201120,note_off,0,0,1,,,,,,,,,0,,,72,0
201120,control_change,720,0,4,,,,,,,64,0,3,,,,
201120,set_tempo,90,1,0,,,,,,500000,,,,,,,
201120,control_change,5040,0,2,,,,,,,64,0,1,,,,
201120,control_change,240,0,3,,,,,,,64,0,2,,,,
201120,note_off,0,0,3,,,,,,,,,2,,,63,0
201120,note_on,0,0,3,,,,,,,,,2,,,62,44
201120,note_on,0,0,1,,,,,,,,,0,,,70,47
201480,note_off,360,0,4,,,,,,,,,3,,,58,0
201480,note_off,360,0,3,,,,,,,,,2,,,62,0
201489,note_off,369,0,1,,,,,,,,,0,,,70,0
201600,note_on,111,0,1,,,,,,,,,0,,,74,81
201600,note_on,120,0,4,,,,,,,,,3,,,62,79
201610,set_tempo,490,1,0,,,,,,434782,,,,,,,
201800,note_on,200,0,1,,,,,,,,,0,,,75,82
201800,note_on,200,0,4,,,,,,,,,3,,,63,80
201840,note_on,0,0,1,,,,,,,,,0,,,74,83
201840,note_off,0,0,1,,,,,,,,,0,,,74,0
201840,note_off,40,0,1,,,,,,,,,0,,,75,0
201840,note_off,40,0,4,,,,,,,,,3,,,63,0
201840,note_off,0,0,4,,,,,,,,,3,,,62,0
201840,note_on,0,0,4,,,,,,,,,3,,,62,81
202080,note_off,240,0,1,,,,,,,,,0,,,74,0
202080,note_off,240,0,4,,,,,,,,,3,,,62,0
202080,note_on,0,0,1,,,,,,,,,0,,,73,84
202080,note_on,0,0,4,,,,,,,,,3,,,61,83
202320,note_on,0,0,4,,,,,,,,,3,,,62,88
202320,note_off,240,0,1,,,,,,,,,0,,,73,0
202320,note_off,240,0,4,,,,,,,,,3,,,61,0
202320,note_on,0,0,1,,,,,,,,,0,,,74,89
202440,set_tempo,830,1,0,,,,,,441176,,,,,,,
202560,note_off,240,0,1,,,,,,,,,0,,,74,0
202560,note_on,0,0,1,,,,,,,,,0,,,75,96
202560,note_on,0,0,4,,,,,,,,,3,,,63,96
202560,note_off,240,0,4,,,,,,,,,3,,,62,0
203025,set_tempo,585,1,0,,,,,,434782,,,,,,,
203040,note_off,480,0,1,,,,,,,,,0,,,75,0
203040,note_on,0,0,1,,,,,,,,,0,,,74,88
203040,note_on,0,0,4,,,,,,,,,3,,,62,86
203040,note_off,480,0,4,,,,,,,,,3,,,63,0
203280,note_on,0,0,1,,,,,,,,,0,,,72,86
203280,note_off,240,0,1,,,,,,,,,0,,,74,0
203280,note_on,0,0,4,,,,,,,,,3,,,60,83
203280,note_off,240,0,4,,,,,,,,,3,,,62,0
203436,note_off,156,0,1,,,,,,,,,0,,,72,0
203436,note_off,156,0,4,,,,,,,,,3,,,60,0
203520,note_on,84,0,4,,,,,,,,,3,,,58,81
203520,note_on,84,0,1,,,,,,,,,0,,,70,83
203676,note_off,156,0,4,,,,,,,,,3,,,58,0
203676,note_off,156,0,1,,,,,,,,,0,,,70,0
203760,note_on,84,0,4,,,,,,,,,3,,,57,78
203760,note_on,84,0,1,,,,,,,,,0,,,69,81
203880,set_tempo,855,1,0,,,,,,441176,,,,,,,
203916,note_off,156,0,4,,,,,,,,,3,,,57,0
203916,note_off,156,0,1,,,,,,,,,0,,,69,0
204000,note_on,84,0,1,,,,,,,,,0,,,74,92
204000,note_on,84,0,4,,,,,,,,,3,,,62,88
204480,note_off,480,0,1,,,,,,,,,0,,,74,0
204480,note_on,0,0,1,,,,,,,,,0,,,72,86
204480,note_on,0,0,4,,,,,,,,,3,,,60,82
204480,note_off,480,0,4,,,,,,,,,3,,,62,0
204495,set_tempo,615,1,0,,,,,,434782,,,,,,,
204720,note_on,0,0,1,,,,,,,,,0,,,70,84
204720,note_off,240,0,4,,,,,,,,,3,,,60,0
204720,note_on,0,0,4,,,,,,,,,3,,,58,81
204720,note_off,240,0,1,,,,,,,,,0,,,72,0
204876,note_off,156,0,4,,,,,,,,,3,,,58,0
204876,note_off,156,0,1,,,,,,,,,0,,,70,0
204960,note_on,84,0,4,,,,,,,,,3,,,57,80
204960,note_on,84,0,1,,,,,,,,,0,,,69,82
205116,note_off,156,0,4,,,,,,,,,3,,,57,0
205116,note_off,156,0,1,,,,,,,,,0,,,69,0
205200,note_on,84,0,1,,,,,,,,,0,,,67,80
205200,note_on,84,0,4,,,,,,,,,3,,,55,78
205320,set_tempo,825,1,0,,,,,,441176,,,,,,,
205356,note_off,156,0,4,,,,,,,,,3,,,55,0
205356,note_off,156,0,1,,,,,,,,,0,,,67,0
205440,note_on,84,0,4,,,,,,,,,3,,,57,77
205440,note_on,0,0,4,,,,,,,,,3,,,48,77
205440,note_on,84,0,1,,,,,,,,,0,,,63,79
205680,note_off,240,0,1,,,,,,,,,0,,,63,0
205680,note_on,0,0,1,,,,,,,,,0,,,72,77
205836,note_off,156,0,1,,,,,,,,,0,,,72,0
205920,note_on,84,0,1,,,,,,,,,0,,,70,75
206076,note_off,156,0,1,,,,,,,,,0,,,70,0
206160,note_on,0,0,4,,,,,,,,,3,,,50,73
206160,note_on,0,0,4,,,,,,,,,3,,,60,73
206160,note_off,0,0,4,,,,,,,,,3,,,57,0
206160,note_off,720,0,4,,,,,,,,,3,,,48,0
206160,note_on,84,0,1,,,,,,,,,0,,,69,73
206316,note_off,156,0,1,,,,,,,,,0,,,69,0
206400,note_on,84,0,1,,,,,,,,,0,,,67,72
206556,note_off,156,0,1,,,,,,,,,0,,,67,0
206640,note_on,84,0,1,,,,,,,,,0,,,66,70
206760,set_tempo,1440,1,0,,,,,,447761,,,,,,,
206796,note_off,156,0,1,,,,,,,,,0,,,66,0
206880,note_on,84,0,1,,,,,,,,,0,,,67,68
206880,note_on,0,0,4,,,,,,,,,3,,,55,66
206880,note_off,0,0,4,,,,,,,,,3,,,60,0
206880,note_off,720,0,4,,,,,,,,,3,,,50,0
206970,set_tempo,210,1,0,,,,,,434782,,,,,,,
207000,note_on,5520,0,3,,,,,,,,,2,,,62,49
207120,note_on,6000,0,2,,,,,,,,,1,,,58,47
207120,note_off,120,0,3,,,,,,,,,2,,,62,0
207240,note_off,120,0,2,,,,,,,,,1,,,58,0
207240,note_on,120,0,3,,,,,,,,,2,,,62,51
207360,note_off,480,0,1,,,,,,,,,0,,,67,0
207360,note_on,0,0,1,,,,,,,,,0,,,86,54
207360,note_off,120,0,3,,,,,,,,,2,,,62,0
207360,note_on,120,0,2,,,,,,,,,1,,,58,48
207480,note_on,120,0,3,,,,,,,,,2,,,62,53
207480,note_off,120,0,2,,,,,,,,,1,,,58,0
207516,note_off,156,0,1,,,,,,,,,0,,,86,0
207578,note_off,698,0,4,,,,,,,,,3,,,55,0
207600,note_on,22,0,4,,,,,,,,,3,,,54,62
207600,note_on,84,0,1,,,,,,,,,0,,,86,56
207600,note_off,120,0,3,,,,,,,,,2,,,62,0
207720,note_on,120,0,3,,,,,,,,,2,,,62,55
207840,note_on,360,0,2,,,,,,,,,1,,,57,52
207840,note_off,120,0,3,,,,,,,,,2,,,62,0
207840,note_on,0,0,1,,,,,,,,,0,,,85,58
207840,note_off,240,0,1,,,,,,,,,0,,,86,0
207960,note_off,120,0,2,,,,,,,,,1,,,57,0
207960,note_on,120,0,3,,,,,,,,,2,,,62,56
207996,note_off,156,0,1,,,,,,,,,0,,,85,0
208080,note_on,84,0,1,,,,,,,,,0,,,86,60
208080,note_off,120,0,3,,,,,,,,,2,,,62,0
208080,note_on,120,0,2,,,,,,,,,1,,,57,53
208200,note_off,120,0,2,,,,,,,,,1,,,57,0
208200,note_on,120,0,3,,,,,,,,,2,,,62,60
208236,note_off,156,0,1,,,,,,,,,0,,,86,0
208298,note_off,698,0,4,,,,,,,,,3,,,54,0
208320,note_on,22,0,4,,,,,,,,,3,,,55,68
208320,note_on,84,0,1,,,,,,,,,0,,,86,62
208320,note_off,120,0,3,,,,,,,,,2,,,62,0
208440,note_on,120,0,3,,,,,,,,,2,,,62,63
208560,note_on,0,0,1,,,,,,,,,0,,,85,66
208560,note_off,240,0,1,,,,,,,,,0,,,86,0
208560,note_on,360,0,2,,,,,,,,,1,,,58,61
208560,note_off,120,0,3,,,,,,,,,2,,,62,0
208680,note_on,120,0,3,,,,,,,,,2,,,62,66
208680,note_off,120,0,2,,,,,,,,,1,,,58,0
208716,note_off,156,0,1,,,,,,,,,0,,,85,0
208800,note_on,84,0,1,,,,,,,,,0,,,86,69
208800,note_off,120,0,3,,,,,,,,,2,,,62,0
208800,note_on,120,0,2,,,,,,,,,1,,,58,65
208920,note_on,120,0,3,,,,,,,,,2,,,62,70
208920,note_off,120,0,2,,,,,,,,,1,,,58,0
208956,note_off,156,0,1,,,,,,,,,0,,,86,0
209018,note_off,698,0,4,,,,,,,,,3,,,55,0
209040,note_on,22,0,4,,,,,,,,,3,,,54,74
209040,note_off,120,0,3,,,,,,,,,2,,,62,0
209040,note_on,84,0,1,,,,,,,,,0,,,86,73
209160,note_on,120,0,3,,,,,,,,,2,,,62,73
209280,note_on,0,0,1,,,,,,,,,0,,,85,77
209280,note_on,360,0,2,,,,,,,,,1,,,57,74
209280,note_off,120,0,3,,,,,,,,,2,,,62,0
209280,note_off,240,0,1,,,,,,,,,0,,,86,0
209400,note_off,120,0,2,,,,,,,,,1,,,57,0
209400,note_on,120,0,3,,,,,,,,,2,,,62,76
209436,note_off,156,0,1,,,,,,,,,0,,,85,0
209520,note_off,120,0,3,,,,,,,,,2,,,62,0
209520,note_on,120,0,2,,,,,,,,,1,,,57,78
209520,note_on,84,0,1,,,,,,,,,0,,,86,81
209640,note_off,120,0,2,,,,,,,,,1,,,57,0
209640,note_on,120,0,3,,,,,,,,,2,,,62,81
209676,note_off,156,0,1,,,,,,,,,0,,,86,0
209738,note_off,698,0,4,,,,,,,,,3,,,54,0
209760,note_off,120,0,3,,,,,,,,,2,,,62,0
209760,note_on,84,0,1,,,,,,,,,0,,,86,86
