tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
37990,note_on,22,0,1,,,,,,,,,0,,,79,0
37992,note_on,2,0,1,,,,,,,,,0,,,76,60
37992,note_on,2,0,2,,,,,,,,,1,,,67,45
38014,note_on,22,0,1,,,,,,,,,0,,,76,0
38014,note_on,0,0,2,,,,,,,,,1,,,67,0
38014,note_on,22,0,2,,,,,,,,,1,,,58,0
38016,note_on,2,0,1,,,,,,,,,0,,,77,60
38016,note_on,0,0,2,,,,,,,,,1,,,60,45
38016,note_on,2,0,2,,,,,,,,,1,,,57,45
38038,note_on,22,0,2,,,,,,,,,1,,,60,0
38040,note_on,2,0,2,,,,,,,,,1,,,65,45
38062,note_on,46,0,1,,,,,,,,,0,,,77,0
38062,note_on,22,0,2,,,,,,,,,1,,,57,0
38062,note_on,0,0,2,,,,,,,,,1,,,65,0
38064,note_on,0,0,2,,,,,,,,,1,,,60,45
38064,note_on,2,0,2,,,,,,,,,1,,,58,45
38064,note_on,2,0,1,,,,,,,,,0,,,79,60
38086,note_on,22,0,2,,,,,,,,,1,,,60,0
38086,note_on,22,0,1,,,,,,,,,0,,,79,0
38088,note_on,2,0,1,,,,,,,,,0,,,76,60
38088,note_on,2,0,2,,,,,,,,,1,,,67,45
38110,note_on,22,0,1,,,,,,,,,0,,,76,0
38110,note_on,22,0,2,,,,,,,,,1,,,58,0
38110,note_on,0,0,2,,,,,,,,,1,,,67,0
38112,note_on,2,0,1,,,,,,,,,0,,,77,60
38112,note_on,2,0,2,,,,,,,,,1,,,57,45
38112,note_on,0,0,2,,,,,,,,,1,,,60,45
38134,note_on,22,0,2,,,,,,,,,1,,,60,0
38136,note_on,2,0,2,,,,,,,,,1,,,65,45
38158,note_on,22,0,2,,,,,,,,,1,,,57,0
38158,note_on,46,0,1,,,,,,,,,0,,,77,0
38158,note_on,0,0,2,,,,,,,,,1,,,65,0
38160,note_on,2,0,1,,,,,,,,,0,,,79,60
38160,note_on,0,0,2,,,,,,,,,1,,,60,45
38160,note_on,2,0,2,,,,,,,,,1,,,58,45
38182,note_on,22,0,2,,,,,,,,,1,,,60,0
38182,note_on,22,0,1,,,,,,,,,0,,,79,0
38184,note_on,2,0,2,,,,,,,,,1,,,67,45
38184,note_on,2,0,1,,,,,,,,,0,,,76,60
38206,note_on,0,0,2,,,,,,,,,1,,,67,0
38206,note_on,22,0,2,,,,,,,,,1,,,58,0
38206,note_on,22,0,1,,,,,,,,,0,,,76,0
38208,note_on,2,0,1,,,,,,,,,0,,,77,60
38208,note_on,0,0,2,,,,,,,,,1,,,60,45
38208,note_on,2,0,2,,,,,,,,,1,,,57,45
38230,note_on,22,0,2,,,,,,,,,1,,,60,0
38232,note_on,2,0,2,,,,,,,,,1,,,65,45
38254,note_on,46,0,1,,,,,,,,,0,,,77,0
38254,note_on,0,0,2,,,,,,,,,1,,,65,0
38254,note_on,22,0,2,,,,,,,,,1,,,57,0
38256,note_on,2,0,1,,,,,,,,,0,,,79,60
38256,note_on,0,0,2,,,,,,,,,1,,,60,45
38256,note_on,2,0,2,,,,,,,,,1,,,58,45
38278,note_on,22,0,1,,,,,,,,,0,,,79,0
38278,note_on,22,0,2,,,,,,,,,1,,,60,0
38280,note_on,2,0,1,,,,,,,,,0,,,76,60
38280,note_on,2,0,2,,,,,,,,,1,,,67,45
38302,note_on,22,0,2,,,,,,,,,1,,,58,0
38302,note_on,0,0,2,,,,,,,,,1,,,67,0
38302,note_on,22,0,1,,,,,,,,,0,,,76,0
38304,note_on,2,0,2,,,,,,,,,1,,,57,45
38304,note_on,0,0,2,,,,,,,,,1,,,60,45
38304,note_on,2,0,1,,,,,,,,,0,,,77,60
38326,note_on,22,0,2,,,,,,,,,1,,,60,0
38328,note_on,2,0,2,,,,,,,,,1,,,65,45
38350,note_on,0,0,2,,,,,,,,,1,,,65,0
38350,note_on,22,0,2,,,,,,,,,1,,,57,0
38350,note_on,46,0,1,,,,,,,,,0,,,77,0
38352,note_on,2,0,2,,,,,,,,,1,,,58,45
38352,note_on,2,0,1,,,,,,,,,0,,,79,60
38352,note_on,0,0,2,,,,,,,,,1,,,60,45
38374,note_on,22,0,1,,,,,,,,,0,,,79,0
38374,note_on,22,0,2,,,,,,,,,1,,,60,0
38376,note_on,2,0,2,,,,,,,,,1,,,67,45
38376,note_on,2,0,1,,,,,,,,,0,,,76,60
38398,note_on,22,0,1,,,,,,,,,0,,,76,0
38398,note_on,0,0,2,,,,,,,,,1,,,67,0
38398,note_on,22,0,2,,,,,,,,,1,,,58,0
38400,note_on,0,0,2,,,,,,,,,1,,,65,45
38400,note_on,2,0,1,,,,,,,,,0,,,77,60
38400,note_on,0,0,2,,,,,,,,,1,,,60,45
38400,note_on,2,0,2,,,,,,,,,1,,,57,45
38446,note_on,46,0,1,,,,,,,,,0,,,77,0
38448,note_on,2,0,1,,,,,,,,,0,,,79,58
38470,note_on,22,0,1,,,,,,,,,0,,,79,0
38472,note_on,2,0,1,,,,,,,,,0,,,76,57
38494,note_on,22,0,1,,,,,,,,,0,,,76,0
38494,note_on,0,0,2,,,,,,,,,1,,,60,0
38494,note_on,0,0,2,,,,,,,,,1,,,65,0
38494,note_on,94,0,2,,,,,,,,,1,,,57,0
38496,note_on,2,0,1,,,,,,,,,0,,,77,56
38542,note_on,46,0,1,,,,,,,,,0,,,77,0
38544,note_on,2,0,1,,,,,,,,,0,,,79,54
38566,note_on,22,0,1,,,,,,,,,0,,,79,0
38568,note_on,2,0,1,,,,,,,,,0,,,76,53
38590,note_on,22,0,1,,,,,,,,,0,,,76,0
38592,note_on,2,0,1,,,,,,,,,0,,,77,52
38638,note_on,46,0,1,,,,,,,,,0,,,77,0
38640,note_on,2,0,1,,,,,,,,,0,,,79,49
38662,note_on,22,0,1,,,,,,,,,0,,,79,0
38664,note_on,2,0,1,,,,,,,,,0,,,76,47
38686,note_on,22,0,1,,,,,,,,,0,,,76,0
38688,note_on,2,0,1,,,,,,,,,0,,,77,45
38736,note_on,48,0,1,,,,,,,,,0,,,77,0
38784,note_on,48,0,1,,,,,,,,,0,,,77,45
38832,note_on,48,0,1,,,,,,,,,0,,,77,0
38880,note_on,48,0,1,,,,,,,,,0,,,77,45
38928,note_on,48,0,1,,,,,,,,,0,,,77,0
38976,note_on,482,0,2,,,,,,,,,1,,,37,30
38976,note_on,0,0,1,,,,,,,,,0,,,77,45
38976,note_on,0,0,2,,,,,,,,,1,,,37,30
38976,note_on,48,0,1,,,,,,,,,0,,,73,45
38998,note_on,22,0,2,,,,,,,,,1,,,37,0
39000,note_on,2,0,2,,,,,,,,,1,,,44,30
39022,note_on,22,0,2,,,,,,,,,1,,,44,0
39024,note_on,2,0,2,,,,,,,,,1,,,49,30
39046,note_on,22,0,2,,,,,,,,,1,,,49,0
39048,note_on,2,0,2,,,,,,,,,1,,,44,30
39070,note_on,22,0,2,,,,,,,,,1,,,44,0
39072,note_on,2,0,2,,,,,,,,,1,,,49,30
39094,note_on,22,0,2,,,,,,,,,1,,,49,0
39096,note_on,2,0,2,,,,,,,,,1,,,44,30
39118,note_on,22,0,2,,,,,,,,,1,,,44,0
39120,note_on,2,0,2,,,,,,,,,1,,,49,30
39142,note_on,22,0,2,,,,,,,,,1,,,49,0
39144,note_on,2,0,2,,,,,,,,,1,,,44,30
39166,note_on,22,0,2,,,,,,,,,1,,,44,0
39168,note_on,2,0,2,,,,,,,,,1,,,48,30
39168,note_on,192,0,1,,,,,,,,,0,,,73,0
39168,note_on,0,0,1,,,,,,,,,0,,,77,0
39168,note_on,0,0,1,,,,,,,,,0,,,68,45
39168,note_on,0,0,1,,,,,,,,,0,,,75,45
39190,note_on,22,0,2,,,,,,,,,1,,,48,0
39192,note_on,2,0,2,,,,,,,,,1,,,44,30
39214,note_on,22,0,2,,,,,,,,,1,,,44,0
39216,note_on,2,0,2,,,,,,,,,1,,,48,30
39232,note_on,16,0,2,,,,,,,,,1,,,37,0
39238,note_on,6,0,2,,,,,,,,,1,,,48,0
39240,note_on,2,0,2,,,,,,,,,1,,,44,30
39262,note_on,22,0,2,,,,,,,,,1,,,44,0
39264,note_on,0,0,2,,,,,,,,,1,,,37,30
39264,note_on,2,0,2,,,,,,,,,1,,,37,30
39264,note_on,96,0,1,,,,,,,,,0,,,68,0
39264,note_on,0,0,1,,,,,,,,,0,,,75,0
39264,note_on,0,0,1,,,,,,,,,0,,,73,45
39264,note_on,0,0,1,,,,,,,,,0,,,65,45
39286,note_on,22,0,2,,,,,,,,,1,,,37,0
39288,note_on,2,0,2,,,,,,,,,1,,,44,30
39310,note_on,22,0,2,,,,,,,,,1,,,44,0
39312,note_on,2,0,2,,,,,,,,,1,,,49,30
39334,note_on,22,0,2,,,,,,,,,1,,,49,0
39336,note_on,2,0,2,,,,,,,,,1,,,44,30
39358,note_on,22,0,2,,,,,,,,,1,,,44,0
39360,note_on,2,0,2,,,,,,,,,1,,,49,30
39360,note_on,0,0,1,,,,,,,,,0,,,73,45
39360,note_on,96,0,1,,,,,,,,,0,,,65,0
39360,note_on,0,0,1,,,,,,,,,0,,,73,0
39360,note_on,0,0,1,,,,,,,,,0,,,65,45
39382,note_on,22,0,2,,,,,,,,,1,,,49,0
39384,note_on,2,0,2,,,,,,,,,1,,,44,30
39406,note_on,22,0,2,,,,,,,,,1,,,44,0
39408,note_on,2,0,2,,,,,,,,,1,,,49,30
39430,note_on,22,0,2,,,,,,,,,1,,,49,0
39432,note_on,0,0,1,,,,,,,,,0,,,73,0
39432,note_on,0,0,1,,,,,,,,,0,,,68,45
39432,note_on,0,0,1,,,,,,,,,0,,,75,45
39432,note_on,2,0,2,,,,,,,,,1,,,44,30
39432,note_on,72,0,1,,,,,,,,,0,,,65,0
39454,note_on,22,0,2,,,,,,,,,1,,,44,0
39456,note_on,2,0,2,,,,,,,,,1,,,48,30
39456,note_on,24,0,1,,,,,,,,,0,,,68,0
39456,note_on,0,0,1,,,,,,,,,0,,,75,0
39456,note_on,0,0,1,,,,,,,,,0,,,65,45
39456,note_on,0,0,1,,,,,,,,,0,,,73,45
39478,note_on,22,0,2,,,,,,,,,1,,,48,0
39480,note_on,2,0,2,,,,,,,,,1,,,44,30
39502,note_on,22,0,2,,,,,,,,,1,,,44,0
39504,note_on,2,0,2,,,,,,,,,1,,,48,30
39520,note_on,16,0,2,,,,,,,,,1,,,37,0
39526,note_on,6,0,2,,,,,,,,,1,,,48,0
39528,note_on,0,0,1,,,,,,,,,0,,,75,45
39528,note_on,0,0,1,,,,,,,,,0,,,68,45
39528,note_on,0,0,1,,,,,,,,,0,,,73,0
39528,note_on,72,0,1,,,,,,,,,0,,,65,0
39528,note_on,2,0,2,,,,,,,,,1,,,44,30
39550,note_on,22,0,1,,,,,,,,,0,,,68,0
39550,note_on,22,0,2,,,,,,,,,1,,,44,0
39550,note_on,0,0,1,,,,,,,,,0,,,75,0
39552,note_on,0,0,1,,,,,,,,,0,,,77,45
39552,note_on,0,0,2,,,,,,,,,1,,,37,30
39552,note_on,2,0,2,,,,,,,,,1,,,37,30
39552,note_on,2,0,1,,,,,,,,,0,,,73,45
39574,note_on,22,0,2,,,,,,,,,1,,,37,0
39576,note_on,2,0,2,,,,,,,,,1,,,44,30
39584,note_on,32,0,1,,,,,,,,,0,,,73,0
39584,note_on,0,0,1,,,,,,,,,0,,,77,0
39598,note_on,22,0,2,,,,,,,,,1,,,44,0
39600,note_on,2,0,2,,,,,,,,,1,,,49,30
39622,note_on,22,0,2,,,,,,,,,1,,,49,0
39624,note_on,2,0,2,,,,,,,,,1,,,44,30
39646,note_on,22,0,2,,,,,,,,,1,,,44,0
39648,note_on,2,0,2,,,,,,,,,1,,,49,30
39648,note_on,64,0,1,,,,,,,,,0,,,73,45
39648,note_on,0,0,1,,,,,,,,,0,,,77,45
39670,note_on,22,0,2,,,,,,,,,1,,,49,0
39672,note_on,2,0,2,,,,,,,,,1,,,44,30
39680,note_on,0,0,1,,,,,,,,,0,,,77,0
39680,note_on,32,0,1,,,,,,,,,0,,,73,0
39694,note_on,22,0,2,,,,,,,,,1,,,44,0
39696,note_on,2,0,2,,,,,,,,,1,,,49,30
39718,note_on,22,0,2,,,,,,,,,1,,,49,0
39720,note_on,2,0,2,,,,,,,,,1,,,44,30
39742,note_on,22,0,2,,,,,,,,,1,,,44,0
39744,note_on,64,0,1,,,,,,,,,0,,,68,45
39744,note_on,0,0,2,,,,,,,,,1,,,48,30
39744,note_on,2,0,2,,,,,,,,,1,,,37,30
39744,note_on,0,0,1,,,,,,,,,0,,,75,45
39766,note_on,22,0,2,,,,,,,,,1,,,48,0
39768,note_on,2,0,2,,,,,,,,,1,,,44,30
39776,note_on,0,0,1,,,,,,,,,0,,,75,0
39776,note_on,32,0,1,,,,,,,,,0,,,68,0
39790,note_on,22,0,2,,,,,,,,,1,,,44,0
39792,note_on,2,0,2,,,,,,,,,1,,,48,30
39808,note_on,16,0,2,,,,,,,,,1,,,37,0
39814,note_on,6,0,2,,,,,,,,,1,,,48,0
39816,note_on,2,0,2,,,,,,,,,1,,,44,30
39838,note_on,0,0,2,,,,,,,,,1,,,44,0
39838,note_on,22,0,2,,,,,,,,,1,,,37,0
39840,note_on,0,0,1,,,,,,,,,0,,,73,45
39840,note_on,0,0,2,,,,,,,,,1,,,37,30
39840,note_on,64,0,1,,,,,,,,,0,,,65,45
39840,note_on,2,0,2,,,,,,,,,1,,,37,30
39862,note_on,22,0,2,,,,,,,,,1,,,37,0
39864,note_on,2,0,2,,,,,,,,,1,,,44,30
39886,note_on,22,0,2,,,,,,,,,1,,,44,0
39888,note_on,2,0,2,,,,,,,,,1,,,49,30
39910,note_on,22,0,2,,,,,,,,,1,,,49,0
39912,note_on,2,0,2,,,,,,,,,1,,,44,30
39934,note_on,22,0,2,,,,,,,,,1,,,44,0
39936,note_on,2,0,2,,,,,,,,,1,,,49,30
39958,note_on,22,0,2,,,,,,,,,1,,,49,0
39960,note_on,2,0,2,,,,,,,,,1,,,44,30
39982,note_on,22,0,2,,,,,,,,,1,,,44,0
39984,note_on,2,0,2,,,,,,,,,1,,,49,30
40000,note_on,0,0,1,,,,,,,,,0,,,73,0
40000,note_on,160,0,1,,,,,,,,,0,,,65,0
40006,note_on,22,0,2,,,,,,,,,1,,,49,0
40008,note_on,2,0,2,,,,,,,,,1,,,44,30
40030,note_on,22,0,2,,,,,,,,,1,,,44,0
40032,note_on,2,0,2,,,,,,,,,1,,,41,30
40032,note_on,32,0,1,,,,,,,,,0,,,61,45
40054,note_on,22,0,2,,,,,,,,,1,,,41,0
40056,note_on,2,0,2,,,,,,,,,1,,,44,30
40078,note_on,22,0,2,,,,,,,,,1,,,44,0
40080,note_on,2,0,2,,,,,,,,,1,,,41,30
40096,note_on,16,0,2,,,,,,,,,1,,,37,0
40102,note_on,70,0,1,,,,,,,,,0,,,61,0
40102,note_on,6,0,2,,,,,,,,,1,,,41,0
40104,note_on,2,0,1,,,,,,,,,0,,,60,45
40104,note_on,2,0,2,,,,,,,,,1,,,44,30
40126,note_on,22,0,1,,,,,,,,,0,,,60,0
40126,note_on,22,0,2,,,,,,,,,1,,,44,0
40128,note_on,2,0,1,,,,,,,,,0,,,60,45
40128,note_on,2,0,2,,,,,,,,,1,,,37,30
40150,note_on,22,0,2,,,,,,,,,1,,,37,0
40152,note_on,0,0,1,,,,,,,,,0,,,59,45
40152,note_on,0,0,1,,,,,,,,,0,,,53,45
40152,note_on,24,0,1,,,,,,,,,0,,,60,0
40152,note_on,2,0,2,,,,,,,,,1,,,44,31
40174,note_on,22,0,2,,,,,,,,,1,,,44,0
40176,note_on,2,0,2,,,,,,,,,1,,,41,32
40198,note_on,22,0,2,,,,,,,,,1,,,41,0
40200,note_on,2,0,2,,,,,,,,,1,,,44,33
40200,note_on,0,0,1,,,,,,,,,0,,,59,0
40200,note_on,48,0,1,,,,,,,,,0,,,53,0
40222,note_on,22,0,2,,,,,,,,,1,,,44,0
40224,note_on,2,0,2,,,,,,,,,1,,,37,34
40224,note_on,0,0,1,,,,,,,,,0,,,59,50
40224,note_on,24,0,1,,,,,,,,,0,,,53,50
40246,note_on,22,0,2,,,,,,,,,1,,,37,0
40248,note_on,2,0,2,,,,,,,,,1,,,44,35
40256,note_on,32,0,1,,,,,,,,,0,,,53,0
40256,note_on,0,0,1,,,,,,,,,0,,,59,0
40270,note_on,22,0,2,,,,,,,,,1,,,44,0
40272,note_on,2,0,2,,,,,,,,,1,,,41,36
40294,note_on,22,0,2,,,,,,,,,1,,,41,0
40296,note_on,2,0,2,,,,,,,,,1,,,44,37
40318,note_on,22,0,2,,,,,,,,,1,,,44,0
40320,note_on,64,0,1,,,,,,,,,0,,,53,55
40320,note_on,0,0,1,,,,,,,,,0,,,59,55
40320,note_on,2,0,2,,,,,,,,,1,,,37,38
40342,note_on,22,0,2,,,,,,,,,1,,,37,0
40344,note_on,2,0,2,,,,,,,,,1,,,44,39
40352,note_on,0,0,1,,,,,,,,,0,,,59,0
40352,note_on,32,0,1,,,,,,,,,0,,,53,0
40366,note_on,22,0,2,,,,,,,,,1,,,44,0
40368,note_on,2,0,2,,,,,,,,,1,,,41,41
40390,note_on,22,0,2,,,,,,,,,1,,,41,0
40392,note_on,2,0,2,,,,,,,,,1,,,44,43
40414,note_on,22,0,2,,,,,,,,,1,,,44,0
40416,note_on,2,0,2,,,,,,,,,1,,,36,45
40416,note_on,0,0,1,,,,,,,,,0,,,60,60
40416,note_on,64,0,1,,,,,,,,,0,,,52,60
40438,note_on,22,0,2,,,,,,,,,1,,,36,0
40440,note_on,2,0,2,,,,,,,,,1,,,48,45
40462,note_on,22,0,2,,,,,,,,,1,,,48,0
40464,note_on,2,0,2,,,,,,,,,1,,,47,45
40486,note_on,22,0,2,,,,,,,,,1,,,47,0
40488,note_on,2,0,2,,,,,,,,,1,,,48,45
40510,note_on,22,0,2,,,,,,,,,1,,,48,0
40510,note_on,0,0,1,,,,,,,,,0,,,60,0
40510,note_on,94,0,1,,,,,,,,,0,,,52,0
40512,note_on,2,0,2,,,,,,,,,1,,,50,45
40534,note_on,22,0,2,,,,,,,,,1,,,50,0
40536,note_on,2,0,2,,,,,,,,,1,,,48,45
40558,note_on,22,0,2,,,,,,,,,1,,,48,0
40560,note_on,2,0,2,,,,,,,,,1,,,47,45
40582,note_on,22,0,2,,,,,,,,,1,,,47,0
40584,note_on,2,0,2,,,,,,,,,1,,,46,45
40606,note_on,22,0,2,,,,,,,,,1,,,46,0
40608,note_on,2,0,2,,,,,,,,,1,,,45,45
40608,note_on,98,0,1,,,,,,,,,0,,,72,60
40630,note_on,22,0,2,,,,,,,,,1,,,45,0
40632,note_on,2,0,2,,,,,,,,,1,,,44,45
40654,note_on,22,0,2,,,,,,,,,1,,,44,0
40656,note_on,2,0,2,,,,,,,,,1,,,45,45
40656,note_on,48,0,1,,,,,,,,,0,,,62,60
40678,note_on,22,0,2,,,,,,,,,1,,,45,0
40678,note_on,22,0,1,,,,,,,,,0,,,72,0
40680,note_on,2,0,2,,,,,,,,,1,,,42,45
40680,note_on,2,0,1,,,,,,,,,0,,,74,60
40702,note_on,0,0,1,,,,,,,,,0,,,74,0
40702,note_on,22,0,1,,,,,,,,,0,,,62,0
40702,note_on,22,0,2,,,,,,,,,1,,,42,0
40704,note_on,2,0,1,,,,,,,,,0,,,62,60
40704,note_on,0,0,1,,,,,,,,,0,,,72,60
40704,note_on,2,0,2,,,,,,,,,1,,,43,45
40726,note_on,22,0,2,,,,,,,,,1,,,43,0
40728,note_on,2,0,2,,,,,,,,,1,,,41,45
40750,note_on,46,0,1,,,,,,,,,0,,,62,0
40750,note_on,22,0,2,,,,,,,,,1,,,41,0
40752,note_on,2,0,1,,,,,,,,,0,,,67,60
40752,note_on,2,0,2,,,,,,,,,1,,,40,45
40774,note_on,22,0,2,,,,,,,,,1,,,40,0
40776,note_on,2,0,2,,,,,,,,,1,,,38,45
40798,note_on,22,0,2,,,,,,,,,1,,,38,0
40798,note_on,46,0,1,,,,,,,,,0,,,72,0
40800,note_on,2,0,1,,,,,,,,,0,,,70,60
40800,note_on,2,0,2,,,,,,,,,1,,,40,45
40822,note_on,22,0,2,,,,,,,,,1,,,40,0
40824,note_on,2,0,2,,,,,,,,,1,,,36,45
40846,note_on,46,0,1,,,,,,,,,0,,,67,0
40846,note_on,22,0,2,,,,,,,,,1,,,36,0
40848,note_on,2,0,2,,,,,,,,,1,,,38,45
40848,note_on,2,0,1,,,,,,,,,0,,,60,60
40870,note_on,22,0,2,,,,,,,,,1,,,38,0
40872,note_on,2,0,2,,,,,,,,,1,,,40,45
40894,note_on,0,0,1,,,,,,,,,0,,,60,0
40894,note_on,22,0,2,,,,,,,,,1,,,40,0
40894,note_on,46,0,1,,,,,,,,,0,,,70,0
40896,note_on,2,0,2,,,,,,,,,1,,,41,45
40896,note_on,2,0,1,,,,,,,,,0,,,60,60
40896,note_on,0,0,1,,,,,,,,,0,,,69,60
40918,note_on,22,0,2,,,,,,,,,1,,,41,0
40920,note_on,2,0,2,,,,,,,,,1,,,40,45
40942,note_on,22,0,2,,,,,,,,,1,,,40,0
40942,note_on,46,0,1,,,,,,,,,0,,,60,0
40944,note_on,2,0,2,,,,,,,,,1,,,41,45
40944,note_on,2,0,1,,,,,,,,,0,,,58,60
40966,note_on,22,0,2,,,,,,,,,1,,,41,0
40966,note_on,22,0,1,,,,,,,,,0,,,69,0
40968,note_on,2,0,1,,,,,,,,,0,,,70,60
40968,note_on,2,0,2,,,,,,,,,1,,,38,45
40990,note_on,0,0,1,,,,,,,,,0,,,70,0
40990,note_on,22,0,2,,,,,,,,,1,,,38,0
40990,note_on,22,0,1,,,,,,,,,0,,,58,0
40992,note_on,2,0,2,,,,,,,,,1,,,40,45
40992,note_on,0,0,1,,,,,,,,,0,,,69,60
40992,note_on,2,0,1,,,,,,,,,0,,,58,60
41014,note_on,22,0,2,,,,,,,,,1,,,40,0
41016,note_on,2,0,2,,,,,,,,,1,,,38,45
41038,note_on,46,0,1,,,,,,,,,0,,,58,0
41038,note_on,22,0,2,,,,,,,,,1,,,38,0
41040,note_on,2,0,2,,,,,,,,,1,,,37,45
41040,note_on,2,0,1,,,,,,,,,0,,,64,60
41062,note_on,22,0,2,,,,,,,,,1,,,37,0
41064,note_on,2,0,2,,,,,,,,,1,,,35,45
41086,note_on,22,0,2,,,,,,,,,1,,,35,0
41086,note_on,46,0,1,,,,,,,,,0,,,69,0
41088,note_on,2,0,1,,,,,,,,,0,,,67,60
41088,note_on,2,0,2,,,,,,,,,1,,,37,45
41110,note_on,22,0,2,,,,,,,,,1,,,37,0
41112,note_on,2,0,2,,,,,,,,,1,,,33,45
41134,note_on,22,0,2,,,,,,,,,1,,,33,0
41134,note_on,46,0,1,,,,,,,,,0,,,64,0
41136,note_on,2,0,1,,,,,,,,,0,,,57,60
41136,note_on,2,0,2,,,,,,,,,1,,,35,45
41158,note_on,22,0,2,,,,,,,,,1,,,35,0
41160,note_on,2,0,2,,,,,,,,,1,,,37,45
41182,note_on,46,0,1,,,,,,,,,0,,,67,0
41182,note_on,0,0,1,,,,,,,,,0,,,57,0
41182,note_on,22,0,2,,,,,,,,,1,,,37,0
41184,note_on,2,0,2,,,,,,,,,1,,,38,45
41184,note_on,0,0,1,,,,,,,,,0,,,65,60
41184,note_on,2,0,1,,,,,,,,,0,,,57,60
41206,note_on,22,0,2,,,,,,,,,1,,,38,0
41208,note_on,2,0,2,,,,,,,,,1,,,37,45
41230,note_on,22,0,2,,,,,,,,,1,,,37,0
41230,note_on,46,0,1,,,,,,,,,0,,,57,0
41232,note_on,2,0,2,,,,,,,,,1,,,38,45
41232,note_on,2,0,1,,,,,,,,,0,,,62,60
41254,note_on,22,0,2,,,,,,,,,1,,,38,0
41254,note_on,22,0,1,,,,,,,,,0,,,65,0
41256,note_on,2,0,2,,,,,,,,,1,,,36,45
41256,note_on,2,0,1,,,,,,,,,0,,,66,60
41278,note_on,0,0,1,,,,,,,,,0,,,66,0
41278,note_on,22,0,1,,,,,,,,,0,,,62,0
41278,note_on,22,0,2,,,,,,,,,1,,,36,0
41280,note_on,2,0,1,,,,,,,,,0,,,62,60
41280,note_on,0,0,1,,,,,,,,,0,,,67,60
41280,note_on,2,0,2,,,,,,,,,1,,,34,45
41302,note_on,22,0,2,,,,,,,,,1,,,34,0
41304,note_on,2,0,2,,,,,,,,,1,,,36,44
41326,note_on,22,0,2,,,,,,,,,1,,,36,0
41328,note_on,2,0,2,,,,,,,,,1,,,38,43
41350,note_on,22,0,2,,,,,,,,,1,,,38,0
41352,note_on,2,0,2,,,,,,,,,1,,,36,42
41374,note_on,22,0,2,,,,,,,,,1,,,36,0
41374,note_on,94,0,1,,,,,,,,,0,,,67,0
41376,note_on,2,0,2,,,,,,,,,1,,,34,41
41376,note_on,2,0,1,,,,,,,,,0,,,67,55
41398,note_on,22,0,2,,,,,,,,,1,,,34,0
41400,note_on,2,0,2,,,,,,,,,1,,,33,40
41422,note_on,22,0,2,,,,,,,,,1,,,33,0
41422,note_on,46,0,1,,,,,,,,,0,,,62,0
41424,note_on,2,0,1,,,,,,,,,0,,,62,53
41424,note_on,2,0,2,,,,,,,,,1,,,31,39
41446,note_on,22,0,2,,,,,,,,,1,,,31,0
41446,note_on,22,0,1,,,,,,,,,0,,,67,0
41448,note_on,2,0,1,,,,,,,,,0,,,69,52
41448,note_on,2,0,2,,,,,,,,,1,,,30,38
41470,note_on,0,0,1,,,,,,,,,0,,,69,0
41470,note_on,22,0,1,,,,,,,,,0,,,62,0
41470,note_on,22,0,2,,,,,,,,,1,,,30,0
41472,note_on,2,0,2,,,,,,,,,1,,,31,37
41472,note_on,2,0,1,,,,,,,,,0,,,72,51
41494,note_on,22,0,2,,,,,,,,,1,,,31,0
41496,note_on,0,0,1,,,,,,,,,0,,,70,51
41496,note_on,2,0,2,,,,,,,,,1,,,33,36
41496,note_on,0,0,1,,,,,,,,,0,,,62,51
41496,note_on,24,0,1,,,,,,,,,0,,,72,0
41518,note_on,22,0,2,,,,,,,,,1,,,33,0
41518,note_on,22,0,1,,,,,,,,,0,,,62,0
41520,note_on,2,0,1,,,,,,,,,0,,,62,48
41520,note_on,2,0,2,,,,,,,,,1,,,34,34
41542,note_on,22,0,1,,,,,,,,,0,,,70,0
41542,note_on,22,0,2,,,,,,,,,1,,,34,0
41544,note_on,2,0,2,,,,,,,,,1,,,35,32
41544,note_on,2,0,1,,,,,,,,,0,,,67,47
41566,note_on,22,0,2,,,,,,,,,1,,,35,0
41566,note_on,22,0,1,,,,,,,,,0,,,62,0
41566,note_on,0,0,1,,,,,,,,,0,,,67,0
41568,note_on,2,0,1,,,,,,,,,0,,,57,45
41568,note_on,0,0,1,,,,,,,,,0,,,60,45
41568,note_on,0,0,1,,,,,,,,,0,,,65,45
41568,note_on,2,0,2,,,,,,,,,1,,,36,30
41584,note_on,16,0,2,,,,,,,,,1,,,36,0
41592,note_on,8,0,2,,,,,,,,,1,,,48,30
41614,note_on,22,0,2,,,,,,,,,1,,,48,0
41616,note_on,2,0,2,,,,,,,,,1,,,47,30
41638,note_on,22,0,2,,,,,,,,,1,,,47,0
41640,note_on,2,0,2,,,,,,,,,1,,,48,30
41662,note_on,94,0,1,,,,,,,,,0,,,57,0
41662,note_on,0,0,1,,,,,,,,,0,,,60,0
41662,note_on,22,0,2,,,,,,,,,1,,,48,0
41662,note_on,0,0,1,,,,,,,,,0,,,65,0
41664,note_on,0,0,1,,,,,,,,,0,,,60,45
41664,note_on,2,0,1,,,,,,,,,0,,,55,45
41664,note_on,0,0,1,,,,,,,,,0,,,64,45
41664,note_on,2,0,2,,,,,,,,,1,,,50,30
