tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
168640,note_on,100,0,4,,,,,,,,,3,,,59,64
168800,note_off,260,0,3,,,,,,,,,2,,,55,0
168800,note_off,160,0,4,,,,,,,,,3,,,59,0
168800,note_on,0,0,4,,,,,,,,,3,,,65,62
168960,control_change,160,0,3,,,,,,,64,0,2,,,,
168960,note_on,0,0,3,,,,,,,,,2,,,57,61
168960,note_off,0,0,4,,,,,,,,,3,,,65,0
168960,control_change,160,0,4,,,,,,,64,0,3,,,,
169020,control_change,60,0,3,,,,,,,64,127,2,,,,
169020,control_change,60,0,4,,,,,,,64,127,3,,,,
169120,note_on,0,0,1,,,,,,,,,0,,,77,62
169120,note_off,640,0,1,,,,,,,,,0,,,77,0
169120,note_on,100,0,4,,,,,,,,,3,,,60,59
169240,note_off,220,0,3,,,,,,,,,2,,,57,0
169280,note_off,160,0,1,,,,,,,,,0,,,77,0
169280,note_on,0,0,1,,,,,,,,,0,,,75,60
169280,note_off,160,0,4,,,,,,,,,3,,,60,0
169280,note_on,0,0,4,,,,,,,,,3,,,65,58
169390,note_off,110,0,1,,,,,,,,,0,,,75,0
169400,note_on,10,0,1,,,,,,,,,0,,,75,59
169440,note_on,40,0,1,,,,,,,,,0,,,74,58
169440,control_change,200,0,3,,,,,,,64,0,2,,,,
169440,note_off,0,0,4,,,,,,,,,3,,,65,0
169440,note_on,0,0,3,,,,,,,,,2,,,59,56
169440,control_change,160,0,4,,,,,,,64,0,3,,,,
169465,note_off,25,0,1,,,,,,,,,0,,,75,0
169500,control_change,60,0,4,,,,,,,64,127,3,,,,
169500,control_change,60,0,3,,,,,,,64,127,2,,,,
169600,note_on,100,0,4,,,,,,,,,3,,,65,55
169600,note_on,0,0,1,,,,,,,,,0,,,72,56
169600,note_off,135,0,1,,,,,,,,,0,,,74,0
169720,note_off,220,0,3,,,,,,,,,2,,,59,0
169760,note_off,160,0,4,,,,,,,,,3,,,65,0
169760,note_on,0,0,4,,,,,,,,,3,,,55,53
169760,note_off,160,0,1,,,,,,,,,0,,,72,0
169760,note_on,0,0,1,,,,,,,,,0,,,74,55
169845,set_tempo,1365,1,0,,,,,,810810,,,,,,,
169920,note_on,0,0,3,,,,,,,,,2,,,60,58
169920,set_tempo,75,1,0,,,,,,769230,,,,,,,
169920,note_off,0,0,4,,,,,,,,,3,,,55,0
169920,control_change,160,0,4,,,,,,,64,0,3,,,,
169920,note_on,0,0,1,,,,,,,,,0,,,75,56
169920,note_off,160,0,1,,,,,,,,,0,,,74,0
169920,control_change,200,0,3,,,,,,,64,0,2,,,,
169980,control_change,60,0,4,,,,,,,64,127,3,,,,
169980,control_change,60,0,3,,,,,,,64,127,2,,,,
170080,note_on,100,0,4,,,,,,,,,3,,,63,56
170200,note_off,220,0,3,,,,,,,,,2,,,60,0
170240,note_on,0,0,4,,,,,,,,,3,,,67,57
170240,note_off,160,0,4,,,,,,,,,3,,,63,0
170400,control_change,200,0,3,,,,,,,64,0,2,,,,
170400,note_off,0,0,4,,,,,,,,,3,,,67,0
170400,control_change,160,0,4,,,,,,,64,0,3,,,,
170400,note_on,0,0,3,,,,,,,,,2,,,55,59
170460,control_change,60,0,4,,,,,,,64,127,3,,,,
170460,control_change,60,0,3,,,,,,,64,127,2,,,,
170560,note_on,0,0,1,,,,,,,,,0,,,71,64
170560,note_off,640,0,1,,,,,,,,,0,,,75,0
170560,note_on,100,0,4,,,,,,,,,3,,,60,60
170680,note_off,220,0,3,,,,,,,,,2,,,55,0
170720,note_on,0,0,1,,,,,,,,,0,,,72,67
170720,note_off,160,0,1,,,,,,,,,0,,,71,0
170720,note_on,0,0,4,,,,,,,,,3,,,63,61
170720,note_off,160,0,4,,,,,,,,,3,,,60,0
170880,note_on,0,0,3,,,,,,,,,2,,,53,63
170880,note_on,0,0,1,,,,,,,,,0,,,74,70
170880,note_off,160,0,1,,,,,,,,,0,,,72,0
170880,control_change,200,0,3,,,,,,,64,0,2,,,,
170880,note_off,0,0,4,,,,,,,,,3,,,63,0
170880,control_change,160,0,4,,,,,,,64,0,3,,,,
170940,control_change,60,0,4,,,,,,,64,127,3,,,,
170940,control_change,60,0,3,,,,,,,64,127,2,,,,
171040,note_on,0,0,1,,,,,,,,,0,,,75,73
171040,note_on,100,0,4,,,,,,,,,3,,,59,64
171040,note_off,160,0,1,,,,,,,,,0,,,74,0
171160,note_off,220,0,3,,,,,,,,,2,,,53,0
171200,note_on,0,0,4,,,,,,,,,3,,,62,66
171200,note_off,160,0,4,,,,,,,,,3,,,59,0
171200,note_on,0,0,1,,,,,,,,,0,,,77,76
171200,note_off,160,0,1,,,,,,,,,0,,,75,0
171300,set_tempo,1380,1,0,,,,,,810810,,,,,,,
171360,note_on,0,0,1,,,,,,,,,0,,,79,79
171360,set_tempo,60,1,0,,,,,,821917,,,,,,,
171360,control_change,200,0,3,,,,,,,64,0,2,,,,
171360,control_change,160,0,4,,,,,,,64,0,3,,,,
171360,note_off,0,0,4,,,,,,,,,3,,,62,0
171360,note_on,0,0,3,,,,,,,,,2,,,51,75
171360,note_off,160,0,1,,,,,,,,,0,,,77,0
171420,control_change,60,0,3,,,,,,,64,127,2,,,,
171420,control_change,60,0,4,,,,,,,64,127,3,,,,
171520,note_on,100,0,4,,,,,,,,,3,,,55,73
171640,note_off,220,0,3,,,,,,,,,2,,,51,0
171680,set_tempo,320,1,0,,,,,,923076,,,,,,,
171680,note_on,0,0,4,,,,,,,,,3,,,60,77
171680,note_off,160,0,4,,,,,,,,,3,,,55,0
171800,note_on,440,0,1,,,,,,,,,0,,,72,86
171810,note_off,10,0,1,,,,,,,,,0,,,79,0
171840,control_change,200,0,3,,,,,,,64,0,2,,,,
171840,note_on,0,0,3,,,,,,,,,2,,,52,89
171840,note_off,0,0,4,,,,,,,,,3,,,60,0
171840,note_on,30,0,1,,,,,,,,,0,,,84,89
171840,control_change,160,0,4,,,,,,,64,0,3,,,,
171840,set_tempo,160,1,0,,,,,,952380,,,,,,,
171865,note_off,25,0,1,,,,,,,,,0,,,72,0
171900,control_change,60,0,4,,,,,,,64,127,3,,,,
171900,control_change,60,0,3,,,,,,,64,127,2,,,,
172000,note_on,100,0,4,,,,,,,,,3,,,55,82
172000,set_tempo,160,1,0,,,,,,923076,,,,,,,
172120,note_off,220,0,3,,,,,,,,,2,,,52,0
172160,note_on,0,0,4,,,,,,,,,3,,,60,78
172160,set_tempo,160,1,0,,,,,,952380,,,,,,,
172160,note_off,160,0,4,,,,,,,,,3,,,55,0
172320,note_off,0,0,4,,,,,,,,,3,,,60,0
172320,control_change,160,0,4,,,,,,,64,0,3,,,,
172320,note_on,0,0,3,,,,,,,,,2,,,52,74
172320,control_change,200,0,3,,,,,,,64,0,2,,,,
172320,set_tempo,160,1,0,,,,,,967741,,,,,,,
172380,control_change,60,0,4,,,,,,,64,127,3,,,,
172380,control_change,60,0,3,,,,,,,64,127,2,,,,
172430,set_tempo,110,1,0,,,,,,1000000,,,,,,,
172480,note_on,100,0,4,,,,,,,,,3,,,58,71
172480,note_on,0,0,1,,,,,,,,,0,,,79,75
172480,note_off,615,0,1,,,,,,,,,0,,,84,0
172570,set_tempo,140,1,0,,,,,,1071428,,,,,,,
172600,note_off,220,0,3,,,,,,,,,2,,,52,0
172640,note_off,160,0,1,,,,,,,,,0,,,79,0
172640,note_off,160,0,4,,,,,,,,,3,,,58,0
172640,note_on,0,0,4,,,,,,,,,3,,,60,67
172640,note_on,0,0,1,,,,,,,,,0,,,82,71
172650,set_tempo,80,1,0,,,,,,1500000,,,,,,,
172800,control_change,200,0,3,,,,,,,64,0,2,,,,
172800,note_on,0,0,3,,,,,,,,,2,,,53,61
172800,note_on,0,0,1,,,,,,,,,0,,,80,67
172800,note_off,160,0,1,,,,,,,,,0,,,82,0
172800,note_off,0,0,4,,,,,,,,,3,,,60,0
172800,control_change,160,0,4,,,,,,,64,0,3,,,,
172800,set_tempo,150,1,0,,,,,,1034482,,,,,,,
172860,control_change,60,0,4,,,,,,,64,127,3,,,,
172860,control_change,60,0,3,,,,,,,64,127,2,,,,
172960,note_on,100,0,4,,,,,,,,,3,,,56,60
172960,note_off,160,0,1,,,,,,,,,0,,,80,0
172960,note_on,0,0,1,,,,,,,,,0,,,77,66
173080,note_off,220,0,3,,,,,,,,,2,,,53,0
173120,note_on,0,0,4,,,,,,,,,3,,,61,58
173120,note_off,160,0,4,,,,,,,,,3,,,56,0
173120,note_off,160,0,1,,,,,,,,,0,,,77,0
173120,note_on,0,0,1,,,,,,,,,0,,,73,64
173280,note_off,160,0,1,,,,,,,,,0,,,73,0
173280,note_on,0,0,1,,,,,,,,,0,,,72,62
173280,note_on,0,0,3,,,,,,,,,2,,,55,57
173280,control_change,200,0,3,,,,,,,64,0,2,,,,
173280,control_change,160,0,4,,,,,,,64,0,3,,,,
173280,note_off,0,0,4,,,,,,,,,3,,,61,0
173340,control_change,60,0,4,,,,,,,64,127,3,,,,
173340,control_change,60,0,3,,,,,,,64,127,2,,,,
173440,note_on,100,0,4,,,,,,,,,3,,,60,56
173560,note_off,220,0,3,,,,,,,,,2,,,55,0
173600,note_on,0,0,4,,,,,,,,,3,,,63,55
173600,note_off,160,0,4,,,,,,,,,3,,,60,0
173640,set_tempo,840,1,0,,,,,,1132075,,,,,,,
173760,note_on,0,0,1,,,,,,,,,0,,,71,57
173760,control_change,160,0,4,,,,,,,64,0,3,,,,
173760,note_off,0,0,4,,,,,,,,,3,,,63,0
173760,note_on,0,0,3,,,,,,,,,2,,,55,54
173760,control_change,200,0,3,,,,,,,64,0,2,,,,
173760,note_off,480,0,1,,,,,,,,,0,,,72,0
173800,note_on,40,0,1,,,,,,,,,0,,,72,56
173805,note_off,5,0,1,,,,,,,,,0,,,71,0
173805,set_tempo,165,1,0,,,,,,1034482,,,,,,,
173820,control_change,60,0,4,,,,,,,64,127,3,,,,
173820,control_change,60,0,3,,,,,,,64,127,2,,,,
173840,note_on,35,0,1,,,,,,,,,0,,,71,56
173842,note_off,2,0,1,,,,,,,,,0,,,72,0
173880,note_on,38,0,1,,,,,,,,,0,,,72,55
173883,note_off,3,0,1,,,,,,,,,0,,,71,0
173920,note_on,100,0,4,,,,,,,,,3,,,62,52
173920,note_on,37,0,1,,,,,,,,,0,,,71,55
173921,note_off,1,0,1,,,,,,,,,0,,,72,0
173960,note_on,39,0,1,,,,,,,,,0,,,72,54
173962,note_off,2,0,1,,,,,,,,,0,,,71,0
174000,note_off,38,0,1,,,,,,,,,0,,,72,0
174000,note_on,0,0,1,,,,,,,,,0,,,71,54
174040,note_on,40,0,1,,,,,,,,,0,,,72,53
174040,note_off,220,0,3,,,,,,,,,2,,,55,0
174048,note_off,8,0,1,,,,,,,,,0,,,71,0
174060,set_tempo,255,1,0,,,,,,1071428,,,,,,,
174080,note_on,32,0,1,,,,,,,,,0,,,71,53
174080,note_on,0,0,4,,,,,,,,,3,,,65,51
174080,note_off,160,0,4,,,,,,,,,3,,,62,0
174086,note_off,6,0,1,,,,,,,,,0,,,72,0
174120,set_tempo,60,1,0,,,,,,1333333,,,,,,,
174120,note_on,34,0,1,,,,,,,,,0,,,69,52
174127,note_off,7,0,1,,,,,,,,,0,,,71,0
174180,set_tempo,60,1,0,,,,,,2727272,,,,,,,
174180,note_off,53,0,1,,,,,,,,,0,,,69,0
174180,note_on,0,0,1,,,,,,,,,0,,,71,52
174240,note_on,7200,0,2,,,,,,,,,1,,,71,56
174240,note_off,0,0,4,,,,,,,,,3,,,65,0
174240,note_off,60,0,1,,,,,,,,,0,,,71,0
174240,control_change,160,0,4,,,,,,,64,0,3,,,,
174240,control_change,200,0,3,,,,,,,64,0,2,,,,
174240,note_on,0,0,3,,,,,,,,,2,,,60,51
174240,note_on,0,0,1,,,,,,,,,0,,,74,56
174240,set_tempo,60,1,0,,,,,,1666666,,,,,,,
174300,control_change,60,0,3,,,,,,,64,127,2,,,,
174300,control_change,60,0,4,,,,,,,64,127,3,,,,
174400,note_on,100,0,4,,,,,,,,,3,,,65,49
174520,note_off,220,0,3,,,,,,,,,2,,,60,0
174547,set_tempo,307,1,0,,,,,,2727272,,,,,,,
174560,note_off,160,0,4,,,,,,,,,3,,,65,0
174560,note_on,0,0,4,,,,,,,,,3,,,67,46
174720,note_off,0,0,4,,,,,,,,,3,,,67,0
174720,note_off,480,0,2,,,,,,,,,1,,,71,0
174720,set_tempo,173,1,0,,,,,,2727272,,,,,,,
174720,control_change,200,0,3,,,,,,,64,0,2,,,,
174720,note_on,0,0,3,,,,,,,,,2,,,60,44
174720,note_on,0,0,4,,,,,,,,,3,,,63,44
174720,control_change,160,0,4,,,,,,,64,0,3,,,,
174720,note_off,480,0,1,,,,,,,,,0,,,74,0
174720,note_on,0,0,1,,,,,,,,,0,,,72,48
174881,note_off,161,0,4,,,,,,,,,3,,,63,0
174960,note_off,240,0,1,,,,,,,,,0,,,72,0
175030,note_off,310,0,3,,,,,,,,,2,,,60,0
175200,note_on,480,0,2,,,,,,,,,1,,,67,59
175200,note_on,240,0,1,,,,,,,,,0,,,72,59
175200,marker,0,1,0,,,,,,,,,,,,,
175200,note_on,170,0,3,,,,,,,,,2,,,60,60
175200,set_tempo,480,1,0,,,,,,480000,,,,,,,
175200,note_on,0,0,2,,,,,,,,,1,,,64,59
175434,note_off,0,0,2,,,,,,,,,1,,,67,0
175434,note_off,234,0,1,,,,,,,,,0,,,72,0
175434,note_off,234,0,2,,,,,,,,,1,,,64,0
175488,note_off,288,0,3,,,,,,,,,2,,,60,0
175560,note_on,72,0,3,,,,,,,,,2,,,60,60
175560,note_on,0,0,2,,,,,,,,,1,,,64,61
175560,note_on,126,0,2,,,,,,,,,1,,,67,61
175560,note_on,126,0,1,,,,,,,,,0,,,72,61
175638,note_off,78,0,2,,,,,,,,,1,,,64,0
175638,note_off,0,0,2,,,,,,,,,1,,,67,0
175638,note_off,78,0,1,,,,,,,,,0,,,72,0
175656,note_off,96,0,3,,,,,,,,,2,,,60,0
175680,note_on,42,0,2,,,,,,,,,1,,,64,69
175680,note_on,42,0,1,,,,,,,,,0,,,72,69
175680,note_on,24,0,3,,,,,,,,,2,,,60,67
175680,note_on,0,0,2,,,,,,,,,1,,,67,69
175680,time_signature,480,1,0,4,4,24,8,,,,,,,,,
175680,set_tempo,0,1,0,,,,,,487804,,,,,,,
175920,set_tempo,240,1,0,,,,,,480000,,,,,,,
176400,note_off,720,0,2,,,,,,,,,1,,,67,0
176400,note_on,0,0,3,,,,,,,,,2,,,62,58
176400,note_off,720,0,3,,,,,,,,,2,,,60,0
176400,note_off,720,0,1,,,,,,,,,0,,,72,0
176400,note_on,0,0,1,,,,,,,,,0,,,71,54
176400,note_on,0,0,2,,,,,,,,,1,,,65,54
176400,note_on,0,0,2,,,,,,,,,1,,,67,54
176400,note_off,0,0,2,,,,,,,,,1,,,64,0
176640,note_off,240,0,3,,,,,,,,,2,,,62,0
176640,note_off,240,0,1,,,,,,,,,0,,,71,0
176640,note_on,0,0,1,,,,,,,,,0,,,72,52
176640,note_off,240,0,2,,,,,,,,,1,,,65,0
176640,note_on,0,0,3,,,,,,,,,2,,,64,56
176640,note_off,0,0,2,,,,,,,,,1,,,67,0
176640,note_on,0,0,2,,,,,,,,,1,,,64,52
176640,note_on,0,0,2,,,,,,,,,1,,,67,52
176874,note_off,234,0,2,,,,,,,,,1,,,67,0
176874,note_off,0,0,2,,,,,,,,,1,,,64,0
176874,note_off,234,0,1,,,,,,,,,0,,,72,0
176874,note_off,234,0,3,,,,,,,,,2,,,64,0
177000,note_on,126,0,1,,,,,,,,,0,,,71,57
177000,note_on,126,0,2,,,,,,,,,1,,,65,57
177000,note_on,126,0,3,,,,,,,,,2,,,62,59
177000,note_on,0,0,2,,,,,,,,,1,,,67,57
177078,note_off,78,0,3,,,,,,,,,2,,,62,0
177078,note_off,78,0,2,,,,,,,,,1,,,67,0
177078,note_off,0,0,2,,,,,,,,,1,,,65,0
177078,note_off,78,0,1,,,,,,,,,0,,,71,0
177120,note_on,42,0,3,,,,,,,,,2,,,60,60
177120,note_on,0,0,2,,,,,,,,,1,,,67,59
177120,note_on,42,0,2,,,,,,,,,1,,,64,59
177120,note_on,42,0,1,,,,,,,,,0,,,72,59
177354,note_off,234,0,3,,,,,,,,,2,,,60,0
177354,note_off,234,0,1,,,,,,,,,0,,,72,0
177354,note_off,0,0,2,,,,,,,,,1,,,64,0
177354,note_off,234,0,2,,,,,,,,,1,,,67,0
177480,note_on,126,0,1,,,,,,,,,0,,,74,64
177480,note_on,126,0,3,,,,,,,,,2,,,53,63
177480,note_on,126,0,2,,,,,,,,,1,,,69,64
177558,note_off,78,0,1,,,,,,,,,0,,,74,0
177558,note_off,78,0,3,,,,,,,,,2,,,53,0
177558,note_off,78,0,2,,,,,,,,,1,,,69,0
177600,note_on,42,0,3,,,,,,,,,2,,,55,72
177600,set_tempo,1680,1,0,,,,,,487804,,,,,,,
177600,note_on,42,0,1,,,,,,,,,0,,,71,68
177600,note_on,42,0,2,,,,,,,,,1,,,62,68
177600,note_on,0,0,2,,,,,,,,,1,,,67,68
177840,set_tempo,240,1,0,,,,,,480000,,,,,,,
178320,note_off,720,0,1,,,,,,,,,0,,,71,0
178320,note_on,0,0,3,,,,,,,,,2,,,57,59
178320,note_off,720,0,3,,,,,,,,,2,,,55,0
178320,note_on,0,0,2,,,,,,,,,1,,,67,56
178320,note_off,0,0,2,,,,,,,,,1,,,62,0
178320,note_off,720,0,2,,,,,,,,,1,,,67,0
178320,note_on,0,0,1,,,,,,,,,0,,,72,56
178560,note_on,0,0,3,,,,,,,,,2,,,59,56
178560,note_off,240,0,3,,,,,,,,,2,,,57,0
178560,note_off,0,0,2,,,,,,,,,1,,,67,0
178560,control_change,240,0,2,,,,,,,64,0,1,,,,
178560,note_on,0,0,2,,,,,,,,,1,,,67,56
178560,note_on,0,0,1,,,,,,,,,0,,,74,56
178560,control_change,240,0,1,,,,,,,64,0,0,,,,
178560,note_off,0,0,1,,,,,,,,,0,,,72,0
178794,note_off,234,0,3,,,,,,,,,2,,,59,0
178794,note_off,234,0,2,,,,,,,,,1,,,67,0
178794,note_off,234,0,1,,,,,,,,,0,,,74,0
178920,note_on,126,0,3,,,,,,,,,2,,,55,59
178920,note_on,126,0,2,,,,,,,,,1,,,67,59
178920,note_on,126,0,1,,,,,,,,,0,,,71,59
178998,note_off,78,0,3,,,,,,,,,2,,,55,0
178998,note_off,78,0,1,,,,,,,,,0,,,71,0
178998,note_off,78,0,2,,,,,,,,,1,,,67,0
179040,note_on,42,0,3,,,,,,,,,2,,,57,60
179040,note_on,42,0,1,,,,,,,,,0,,,72,60
179040,note_on,42,0,2,,,,,,,,,1,,,67,60
179274,note_off,234,0,3,,,,,,,,,2,,,57,0
179274,note_off,234,0,2,,,,,,,,,1,,,67,0
179274,note_off,234,0,1,,,,,,,,,0,,,72,0
179400,note_on,126,0,2,,,,,,,,,1,,,67,67
179400,note_on,126,0,1,,,,,,,,,0,,,74,67
179400,note_on,126,0,3,,,,,,,,,2,,,59,68
179478,note_off,78,0,1,,,,,,,,,0,,,74,0
179478,note_off,78,0,3,,,,,,,,,2,,,59,0
179478,note_off,78,0,2,,,,,,,,,1,,,67,0
179520,set_tempo,1680,1,0,,,,,,487804,,,,,,,
179520,note_on,42,0,3,,,,,,,,,2,,,60,75
179520,note_on,42,0,2,,,,,,,,,1,,,67,71
179520,note_on,42,0,1,,,,,,,,,0,,,76,71
179760,set_tempo,240,1,0,,,,,,480000,,,,,,,
180240,note_on,0,0,1,,,,,,,,,0,,,74,58
180240,note_on,0,0,2,,,,,,,,,1,,,67,58
180240,note_off,720,0,2,,,,,,,,,1,,,67,0
180240,note_off,720,0,1,,,,,,,,,0,,,76,0
180240,note_on,0,0,3,,,,,,,,,2,,,59,58
180240,note_off,720,0,3,,,,,,,,,2,,,60,0
180480,note_on,0,0,3,,,,,,,,,2,,,60,56
180480,note_off,240,0,3,,,,,,,,,2,,,59,0
180480,note_off,240,0,2,,,,,,,,,1,,,67,0
180480,note_on,0,0,2,,,,,,,,,1,,,67,60
180480,note_on,0,0,1,,,,,,,,,0,,,76,60
180480,note_off,240,0,1,,,,,,,,,0,,,74,0
180714,note_off,234,0,3,,,,,,,,,2,,,60,0
180714,note_off,234,0,2,,,,,,,,,1,,,67,0
180714,note_off,234,0,1,,,,,,,,,0,,,76,0
180840,note_on,0,0,3,,,,,,,,,2,,,60,60
180840,note_on,126,0,3,,,,,,,,,2,,,58,60
180840,note_on,126,0,1,,,,,,,,,0,,,76,63
180840,note_on,126,0,2,,,,,,,,,1,,,67,63
180918,note_off,0,0,3,,,,,,,,,2,,,58,0
180918,note_off,78,0,3,,,,,,,,,2,,,60,0
180918,note_off,78,0,1,,,,,,,,,0,,,76,0
180918,note_off,78,0,2,,,,,,,,,1,,,67,0
180960,note_on,0,0,3,,,,,,,,,2,,,60,61
180960,note_on,42,0,3,,,,,,,,,2,,,57,61
180960,note_on,42,0,2,,,,,,,,,1,,,69,64
180960,note_on,42,0,1,,,,,,,,,0,,,77,64
181194,note_off,0,0,3,,,,,,,,,2,,,57,0
181194,note_off,234,0,3,,,,,,,,,2,,,60,0
181194,note_off,234,0,1,,,,,,,,,0,,,77,0
181194,note_off,234,0,2,,,,,,,,,1,,,69,0
181320,note_on,126,0,2,,,,,,,,,1,,,69,66
181320,note_on,0,0,3,,,,,,,,,2,,,60,64
181320,note_on,126,0,1,,,,,,,,,0,,,77,66
181320,note_on,126,0,3,,,,,,,,,2,,,53,64
181398,note_off,0,0,3,,,,,,,,,2,,,53,0
181398,note_off,78,0,3,,,,,,,,,2,,,60,0
181398,note_off,78,0,1,,,,,,,,,0,,,77,0
181398,note_off,78,0,2,,,,,,,,,1,,,69,0
181440,note_on,42,0,3,,,,,,,,,2,,,60,66
181440,note_on,0,0,3,,,,,,,,,2,,,55,66
181440,note_on,42,0,2,,,,,,,,,1,,,67,68
181440,note_on,42,0,1,,,,,,,,,0,,,76,68
181674,note_off,234,0,2,,,,,,,,,1,,,67,0
181674,note_off,234,0,3,,,,,,,,,2,,,55,0
181674,note_off,234,0,1,,,,,,,,,0,,,76,0
181674,note_off,0,0,3,,,,,,,,,2,,,60,0
181800,note_on,0,0,3,,,,,,,,,2,,,60,71
181800,note_on,126,0,1,,,,,,,,,0,,,76,72
181800,note_on,126,0,2,,,,,,,,,1,,,67,72
181800,note_on,126,0,3,,,,,,,,,2,,,55,71
181878,note_off,78,0,1,,,,,,,,,0,,,76,0
181878,note_off,78,0,3,,,,,,,,,2,,,60,0
181878,note_off,78,0,2,,,,,,,,,1,,,67,0
181878,note_off,0,0,3,,,,,,,,,2,,,55,0
181920,note_on,42,0,1,,,,,,,,,0,,,74,73
181920,note_on,0,0,3,,,,,,,,,2,,,59,72
181920,note_on,42,0,3,,,,,,,,,2,,,56,72
181920,note_on,42,0,2,,,,,,,,,1,,,65,73
182154,note_off,234,0,3,,,,,,,,,2,,,59,0
182154,note_off,234,0,1,,,,,,,,,0,,,74,0
182154,note_off,0,0,3,,,,,,,,,2,,,56,0
182154,note_off,234,0,2,,,,,,,,,1,,,65,0
182280,note_on,126,0,3,,,,,,,,,2,,,56,77
182280,note_on,0,0,3,,,,,,,,,2,,,59,77
182280,note_on,126,0,2,,,,,,,,,1,,,65,78
182280,note_on,126,0,1,,,,,,,,,0,,,74,78
182358,note_off,78,0,3,,,,,,,,,2,,,59,0
182358,note_off,0,0,3,,,,,,,,,2,,,56,0
182358,note_off,78,0,1,,,,,,,,,0,,,74,0
182358,note_off,78,0,2,,,,,,,,,1,,,65,0
182400,note_on,42,0,1,,,,,,,,,0,,,72,79
182400,note_on,42,0,2,,,,,,,,,1,,,64,79
182400,note_on,42,0,3,,,,,,,,,2,,,57,78
182400,note_on,0,0,3,,,,,,,,,2,,,60,78
182634,note_off,234,0,2,,,,,,,,,1,,,64,0
182634,note_off,234,0,3,,,,,,,,,2,,,60,0
182634,note_off,0,0,3,,,,,,,,,2,,,57,0
182634,note_off,234,0,1,,,,,,,,,0,,,72,0
182760,note_on,126,0,3,,,,,,,,,2,,,57,82
182760,note_on,126,0,2,,,,,,,,,1,,,64,83
182760,note_on,126,0,1,,,,,,,,,0,,,72,83
182760,note_on,0,0,3,,,,,,,,,2,,,60,82
182838,note_off,78,0,3,,,,,,,,,2,,,60,0
182838,note_off,0,0,3,,,,,,,,,2,,,57,0
182838,note_off,78,0,1,,,,,,,,,0,,,72,0
182838,note_off,78,0,2,,,,,,,,,1,,,64,0
182880,note_on,42,0,1,,,,,,,,,0,,,73,84
182880,note_on,42,0,2,,,,,,,,,1,,,65,84
182880,note_on,0,0,3,,,,,,,,,2,,,55,84
182880,note_on,42,0,3,,,,,,,,,2,,,58,84
183114,note_off,234,0,3,,,,,,,,,2,,,55,0
183114,note_off,0,0,3,,,,,,,,,2,,,58,0
183114,note_off,234,0,2,,,,,,,,,1,,,65,0
183114,note_off,234,0,1,,,,,,,,,0,,,73,0
183240,note_on,126,0,3,,,,,,,,,2,,,58,88
183240,note_on,126,0,1,,,,,,,,,0,,,73,89
183240,note_on,0,0,3,,,,,,,,,2,,,55,88
183240,note_on,126,0,2,,,,,,,,,1,,,65,89
183318,note_off,78,0,2,,,,,,,,,1,,,65,0
183318,note_off,78,0,1,,,,,,,,,0,,,73,0
183318,note_off,78,0,3,,,,,,,,,2,,,55,0
183318,note_off,0,0,3,,,,,,,,,2,,,58,0
183360,note_on,42,0,1,,,,,,,,,0,,,74,97
183360,note_on,0,0,3,,,,,,,,,2,,,57,96
183360,note_on,42,0,3,,,,,,,,,2,,,53,96
183360,note_on,42,0,2,,,,,,,,,1,,,65,96
183360,set_tempo,3600,1,0,,,,,,480000,,,,,,,
183720,note_off,360,0,3,,,,,,,,,2,,,57,0
183720,note_off,0,0,3,,,,,,,,,2,,,53,0
183720,note_off,360,0,2,,,,,,,,,1,,,65,0
183720,note_off,360,0,1,,,,,,,,,0,,,74,0
183840,note_on,120,0,3,,,,,,,,,2,,,50,86
183840,note_on,0,0,2,,,,,,,,,1,,,69,85
183840,note_on,120,0,2,,,,,,,,,1,,,65,85
183840,note_on,120,0,1,,,,,,,,,0,,,74,85
184074,note_off,0,0,2,,,,,,,,,1,,,65,0
184074,note_off,234,0,2,,,,,,,,,1,,,69,0
184074,note_off,234,0,3,,,,,,,,,2,,,50,0
184074,note_off,234,0,1,,,,,,,,,0,,,74,0
184200,note_on,126,0,1,,,,,,,,,0,,,74,80
184200,note_on,0,0,2,,,,,,,,,1,,,69,80
184200,note_on,126,0,2,,,,,,,,,1,,,65,80
184200,note_on,126,0,3,,,,,,,,,2,,,50,81
184278,note_off,78,0,2,,,,,,,,,1,,,69,0
184278,note_off,78,0,3,,,,,,,,,2,,,50,0
184278,note_off,78,0,1,,,,,,,,,0,,,74,0
184278,note_off,0,0,2,,,,,,,,,1,,,65,0
184320,note_on,0,0,2,,,,,,,,,1,,,64,78
184320,note_on,42,0,1,,,,,,,,,0,,,72,78
184320,note_on,42,0,3,,,,,,,,,2,,,55,79
184320,note_on,42,0,2,,,,,,,,,1,,,67,78
184554,note_off,0,0,2,,,,,,,,,1,,,67,0
184554,note_off,234,0,2,,,,,,,,,1,,,64,0
184554,note_off,234,0,3,,,,,,,,,2,,,55,0
184554,note_off,234,0,1,,,,,,,,,0,,,72,0
184680,note_on,126,0,1,,,,,,,,,0,,,72,73
184680,note_on,126,0,2,,,,,,,,,1,,,64,73
184680,note_on,126,0,3,,,,,,,,,2,,,55,74
184680,note_on,0,0,2,,,,,,,,,1,,,67,73
184758,note_off,78,0,2,,,,,,,,,1,,,67,0
