tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
741360,note_on,0,0,2,,,,,,,,,1,,,63,39
741360,note_on,0,0,2,,,,,,,,,1,,,60,39
741600,note_off,480,0,4,,,,,,,,,3,,,56,0
741600,note_on,0,0,4,,,,,,,,,3,,,51,40
741840,note_on,0,0,2,,,,,,,,,1,,,63,39
741840,note_on,0,0,2,,,,,,,,,1,,,60,39
741840,note_off,480,0,2,,,,,,,,,1,,,60,0
741840,note_off,0,0,2,,,,,,,,,1,,,63,0
742080,note_on,0,0,4,,,,,,,,,3,,,48,41
742080,note_off,480,0,4,,,,,,,,,3,,,51,0
742320,note_off,480,0,2,,,,,,,,,1,,,60,0
742320,note_off,0,0,2,,,,,,,,,1,,,63,0
742320,note_on,0,0,2,,,,,,,,,1,,,63,40
742320,note_on,0,0,2,,,,,,,,,1,,,60,40
742560,note_on,0,0,4,,,,,,,,,3,,,44,41
742560,note_off,480,0,4,,,,,,,,,3,,,48,0
742800,note_on,0,0,1,,,,,,,,,0,,,69,51
742800,note_off,0,0,2,,,,,,,,,1,,,63,0
742800,note_on,0,0,2,,,,,,,,,1,,,63,40
742800,note_off,480,0,2,,,,,,,,,1,,,60,0
742800,note_on,0,0,2,,,,,,,,,1,,,60,40
742800,note_off,1680,0,1,,,,,,,,,0,,,68,0
742920,set_tempo,1800,1,0,,,,,,1071428,,,,,,,
743040,note_on,0,0,2,,,,,,,,,1,,,63,41
743040,note_on,0,0,2,,,,,,,,,1,,,61,41
743040,note_off,0,0,2,,,,,,,,,1,,,63,0
743040,note_on,0,0,1,,,,,,,,,0,,,70,51
743040,note_off,240,0,2,,,,,,,,,1,,,60,0
743040,note_off,240,0,1,,,,,,,,,0,,,69,0
743040,set_tempo,120,1,0,,,,,,1000000,,,,,,,
743040,note_off,480,0,4,,,,,,,,,3,,,44,0
743040,note_on,0,0,4,,,,,,,,,3,,,43,42
743280,note_on,0,0,2,,,,,,,,,1,,,63,41
743280,note_off,0,0,2,,,,,,,,,1,,,63,0
743280,note_off,240,0,2,,,,,,,,,1,,,61,0
743520,note_on,0,0,4,,,,,,,,,3,,,39,42
743520,note_off,480,0,4,,,,,,,,,3,,,43,0
743760,note_on,0,0,1,,,,,,,,,0,,,72,53
743760,note_off,480,0,2,,,,,,,,,1,,,63,0
743760,note_on,0,0,2,,,,,,,,,1,,,63,42
743760,note_off,720,0,1,,,,,,,,,0,,,70,0
743820,note_on,0,0,1,,,,,,,,,0,,,70,53
743820,note_off,60,0,1,,,,,,,,,0,,,72,0
743880,note_off,60,0,1,,,,,,,,,0,,,70,0
743880,note_on,0,0,1,,,,,,,,,0,,,69,53
743940,set_tempo,900,1,0,,,,,,1034482,,,,,,,
743940,note_off,60,0,1,,,,,,,,,0,,,69,0
743940,note_on,0,0,1,,,,,,,,,0,,,70,53
744000,note_on,240,0,2,,,,,,,,,1,,,68,53
744000,set_tempo,60,1,0,,,,,,1000000,,,,,,,
744000,note_on,0,0,1,,,,,,,,,0,,,73,56
744000,note_off,60,0,1,,,,,,,,,0,,,70,0
744000,note_off,480,0,4,,,,,,,,,3,,,39,0
744000,note_on,0,0,4,,,,,,,,,3,,,44,43
744240,note_on,0,0,2,,,,,,,,,1,,,63,42
744240,note_off,240,0,2,,,,,,,,,1,,,63,0
744480,note_on,0,0,4,,,,,,,,,3,,,48,43
744480,note_off,480,0,4,,,,,,,,,3,,,44,0
744720,note_off,720,0,1,,,,,,,,,0,,,73,0
744720,note_off,480,0,2,,,,,,,,,1,,,63,0
744720,note_off,0,0,2,,,,,,,,,1,,,68,0
744720,note_on,0,0,2,,,,,,,,,1,,,63,43
744720,note_on,0,0,2,,,,,,,,,1,,,68,54
744720,note_on,0,0,1,,,,,,,,,0,,,72,54
744900,set_tempo,900,1,0,,,,,,1034482,,,,,,,
744960,note_off,480,0,4,,,,,,,,,3,,,48,0
744960,note_on,0,0,2,,,,,,,,,1,,,67,54
744960,note_on,0,0,4,,,,,,,,,3,,,51,44
744960,note_off,240,0,1,,,,,,,,,0,,,72,0
744960,set_tempo,60,1,0,,,,,,1000000,,,,,,,
744960,note_off,240,0,2,,,,,,,,,1,,,68,0
744960,note_on,0,0,1,,,,,,,,,0,,,70,54
745200,note_on,0,0,2,,,,,,,,,1,,,63,44
745200,note_off,240,0,2,,,,,,,,,1,,,63,0
745440,note_on,0,0,4,,,,,,,,,3,,,53,44
745440,note_off,480,0,4,,,,,,,,,3,,,51,0
745680,note_off,480,0,2,,,,,,,,,1,,,63,0
745680,note_on,0,0,2,,,,,,,,,1,,,63,44
745920,note_off,480,0,4,,,,,,,,,3,,,53,0
745920,note_on,0,0,4,,,,,,,,,3,,,51,45
746160,note_off,480,0,2,,,,,,,,,1,,,63,0
746160,note_on,0,0,2,,,,,,,,,1,,,63,45
746400,note_on,480,0,4,,,,,,,,,3,,,49,45
746625,set_tempo,1665,1,0,,,,,,1071428,,,,,,,
746640,note_off,480,0,2,,,,,,,,,1,,,63,0
746640,note_on,0,0,2,,,,,,,,,1,,,63,45
746880,note_off,1920,0,1,,,,,,,,,0,,,70,0
746880,note_on,0,0,1,,,,,,,,,0,,,75,57
746880,note_off,240,0,2,,,,,,,,,1,,,67,0
746880,set_tempo,255,1,0,,,,,,1000000,,,,,,,
746880,note_off,480,0,4,,,,,,,,,3,,,49,0
746880,note_on,0,0,4,,,,,,,,,3,,,48,45
747120,note_on,0,0,2,,,,,,,,,1,,,63,46
747120,note_off,240,0,2,,,,,,,,,1,,,63,0
747360,note_on,27360,0,3,,,,,,,,,2,,,56,46
747360,note_off,480,0,4,,,,,,,,,3,,,51,0
747600,note_on,0,0,2,,,,,,,,,1,,,63,47
747600,note_off,480,0,2,,,,,,,,,1,,,63,0
747840,note_off,960,0,1,,,,,,,,,0,,,75,0
747840,note_on,0,0,1,,,,,,,,,0,,,73,59
747840,note_on,0,0,4,,,,,,,,,3,,,46,46
747840,note_off,480,0,4,,,,,,,,,3,,,48,0
748080,note_off,480,0,2,,,,,,,,,1,,,63,0
748080,note_on,0,0,2,,,,,,,,,1,,,63,47
748320,note_off,960,0,3,,,,,,,,,2,,,56,0
748320,note_on,0,0,3,,,,,,,,,2,,,55,47
748560,note_on,0,0,2,,,,,,,,,1,,,63,48
748560,note_off,480,0,2,,,,,,,,,1,,,63,0
748740,set_tempo,1860,1,0,,,,,,1034482,,,,,,,
748800,note_on,0,0,1,,,,,,,,,0,,,72,60
748800,note_off,960,0,4,,,,,,,,,3,,,46,0
748800,note_on,0,0,4,,,,,,,,,3,,,44,47
748800,set_tempo,60,1,0,,,,,,1000000,,,,,,,
748800,note_off,960,0,1,,,,,,,,,0,,,73,0
749040,note_on,0,0,2,,,,,,,,,1,,,63,49
749040,note_off,480,0,2,,,,,,,,,1,,,63,0
749272,note_off,952,0,3,,,,,,,,,2,,,55,0
749280,note_on,8,0,3,,,,,,,,,2,,,56,48
749520,note_off,480,0,2,,,,,,,,,1,,,63,0
749520,note_on,0,0,2,,,,,,,,,1,,,64,49
749760,note_off,960,0,1,,,,,,,,,0,,,72,0
749760,note_off,960,0,4,,,,,,,,,3,,,44,0
749760,note_on,0,0,4,,,,,,,,,3,,,49,48
749760,note_on,0,0,1,,,,,,,,,0,,,70,62
750000,note_off,480,0,2,,,,,,,,,1,,,64,0
750000,note_on,0,0,2,,,,,,,,,1,,,65,50
750240,note_off,480,0,1,,,,,,,,,0,,,70,0
750240,note_on,0,0,1,,,,,,,,,0,,,73,63
750240,note_on,960,0,3,,,,,,,,,2,,,58,49
750247,note_off,7,0,3,,,,,,,,,2,,,56,0
750480,note_off,233,0,3,,,,,,,,,2,,,58,0
750480,note_on,0,0,2,,,,,,,,,1,,,65,50
750480,note_off,480,0,2,,,,,,,,,1,,,65,0
750480,note_on,0,0,3,,,,,,,,,2,,,61,49
750600,note_on,0,0,1,,,,,,,,,0,,,70,63
750600,note_off,360,0,1,,,,,,,,,0,,,73,0
750660,set_tempo,1860,1,0,,,,,,1034482,,,,,,,
750720,note_off,240,0,3,,,,,,,,,2,,,61,0
750720,note_off,960,0,4,,,,,,,,,3,,,49,0
750720,note_on,0,0,4,,,,,,,,,3,,,51,49
750720,note_on,0,0,1,,,,,,,,,0,,,68,63
750720,note_off,120,0,1,,,,,,,,,0,,,70,0
750720,set_tempo,60,1,0,,,,,,1000000,,,,,,,
750960,note_on,0,0,2,,,,,,,,,1,,,63,50
750960,note_off,480,0,2,,,,,,,,,1,,,65,0
751200,note_on,480,0,3,,,,,,,,,2,,,60,50
751440,note_on,0,0,2,,,,,,,,,1,,,63,52
751440,note_off,480,0,2,,,,,,,,,1,,,63,0
751680,note_on,0,0,1,,,,,,,,,0,,,69,65
751680,note_off,960,0,4,,,,,,,,,3,,,51,0
751680,note_on,0,0,4,,,,,,,,,3,,,51,50
751680,note_off,960,0,1,,,,,,,,,0,,,68,0
751920,note_on,0,0,2,,,,,,,,,1,,,63,53
751920,note_off,480,0,2,,,,,,,,,1,,,63,0
752160,note_off,480,0,1,,,,,,,,,0,,,69,0
752160,note_on,0,0,1,,,,,,,,,0,,,70,65
752160,note_on,0,0,3,,,,,,,,,2,,,55,51
752160,note_off,960,0,3,,,,,,,,,2,,,60,0
752400,note_off,480,0,2,,,,,,,,,1,,,63,0
752400,note_on,0,0,2,,,,,,,,,1,,,63,54
752580,set_tempo,1860,1,0,,,,,,1034482,,,,,,,
752640,note_on,480,0,3,,,,,,,,,2,,,51,51
752640,set_tempo,60,1,0,,,,,,1000000,,,,,,,
752640,note_on,0,0,4,,,,,,,,,3,,,44,51
752640,note_off,960,0,4,,,,,,,,,3,,,51,0
752640,note_off,480,0,1,,,,,,,,,0,,,70,0
752640,note_on,0,0,1,,,,,,,,,0,,,71,66
752880,note_off,480,0,2,,,,,,,,,1,,,63,0
752880,note_on,0,0,2,,,,,,,,,1,,,63,55
753120,note_off,480,0,1,,,,,,,,,0,,,71,0
753120,note_on,0,0,1,,,,,,,,,0,,,72,67
753120,note_on,480,0,3,,,,,,,,,2,,,56,54
753127,note_off,7,0,3,,,,,,,,,2,,,55,0
753360,note_on,0,0,2,,,,,,,,,1,,,63,57
753360,note_off,480,0,2,,,,,,,,,1,,,63,0
753540,set_tempo,900,1,0,,,,,,1034482,,,,,,,
753600,note_off,960,0,4,,,,,,,,,3,,,44,0
753600,set_tempo,60,1,0,,,,,,1000000,,,,,,,
753600,note_on,0,0,4,,,,,,,,,3,,,46,54
753600,note_on,0,0,1,,,,,,,,,0,,,73,68
753600,note_off,473,0,3,,,,,,,,,2,,,56,0
753600,note_off,480,0,1,,,,,,,,,0,,,72,0
753600,note_on,0,0,3,,,,,,,,,2,,,51,54
753600,note_off,0,0,3,,,,,,,,,2,,,51,0
753600,note_on,0,0,3,,,,,,,,,2,,,58,54
753840,note_off,480,0,2,,,,,,,,,1,,,63,0
753840,note_on,0,0,2,,,,,,,,,1,,,63,58
754080,note_on,0,0,4,,,,,,,,,3,,,47,54
754080,note_off,480,0,1,,,,,,,,,0,,,73,0
754080,note_on,0,0,3,,,,,,,,,2,,,59,54
754080,note_off,0,0,3,,,,,,,,,2,,,51,0
754080,note_off,480,0,3,,,,,,,,,2,,,58,0
754080,note_on,0,0,1,,,,,,,,,0,,,74,68
754080,note_on,0,0,3,,,,,,,,,2,,,51,54
754080,note_off,480,0,4,,,,,,,,,3,,,46,0
754320,note_off,480,0,2,,,,,,,,,1,,,63,0
754320,note_on,0,0,2,,,,,,,,,1,,,63,59
754440,set_tempo,840,1,0,,,,,,1071428,,,,,,,
754560,note_off,240,0,2,,,,,,,,,1,,,63,0
754560,note_off,480,0,4,,,,,,,,,3,,,47,0
754560,note_on,0,0,4,,,,,,,,,3,,,48,57
754560,note_on,0,0,3,,,,,,,,,2,,,51,57
754560,note_on,0,0,3,,,,,,,,,2,,,60,57
754560,note_off,0,0,3,,,,,,,,,2,,,59,0
754560,note_off,480,0,3,,,,,,,,,2,,,51,0
754560,note_on,0,0,2,,,,,,,,,1,,,63,57
754560,note_off,480,0,1,,,,,,,,,0,,,74,0
754560,set_tempo,120,1,0,,,,,,1000000,,,,,,,
754560,note_on,0,0,1,,,,,,,,,0,,,75,71
754800,note_on,0,0,3,,,,,,,,,2,,,56,55
754800,note_off,240,0,3,,,,,,,,,2,,,60,0
755040,note_off,480,0,2,,,,,,,,,1,,,63,0
755040,note_on,0,0,2,,,,,,,,,1,,,63,55
755280,note_off,480,0,3,,,,,,,,,2,,,56,0
755280,note_on,0,0,3,,,,,,,,,2,,,56,55
755520,note_on,0,0,3,,,,,,,,,2,,,51,54
755520,note_on,0,0,4,,,,,,,,,3,,,46,54
755520,note_on,0,0,1,,,,,,,,,0,,,73,66
755520,note_off,960,0,4,,,,,,,,,3,,,48,0
755520,note_on,0,0,2,,,,,,,,,1,,,61,53
755520,note_on,0,0,2,,,,,,,,,1,,,63,53
755520,note_off,480,0,2,,,,,,,,,1,,,63,0
755520,note_off,960,0,1,,,,,,,,,0,,,75,0
755520,note_off,240,0,3,,,,,,,,,2,,,51,0
755760,note_off,240,0,3,,,,,,,,,2,,,56,0
755760,note_on,0,0,3,,,,,,,,,2,,,55,53
756000,note_on,0,0,2,,,,,,,,,1,,,61,52
756000,note_off,480,0,2,,,,,,,,,1,,,61,0
756000,note_off,0,0,2,,,,,,,,,1,,,63,0
756000,note_on,0,0,2,,,,,,,,,1,,,63,52
756240,note_off,480,0,3,,,,,,,,,2,,,55,0
756240,note_on,0,0,3,,,,,,,,,2,,,55,51
756420,set_tempo,1860,1,0,,,,,,1034482,,,,,,,
756480,note_on,0,0,2,,,,,,,,,1,,,60,51
756480,note_on,0,0,2,,,,,,,,,1,,,63,51
756480,note_off,960,0,1,,,,,,,,,0,,,73,0
756480,note_off,480,0,2,,,,,,,,,1,,,63,0
756480,note_on,0,0,1,,,,,,,,,0,,,72,61
756480,note_off,960,0,4,,,,,,,,,3,,,46,0
756480,note_on,0,0,4,,,,,,,,,3,,,44,50
756480,note_off,240,0,3,,,,,,,,,2,,,51,0
756480,note_off,0,0,2,,,,,,,,,1,,,61,0
756480,set_tempo,60,1,0,,,,,,1000000,,,,,,,
756720,note_off,240,0,3,,,,,,,,,2,,,55,0
756720,note_on,0,0,3,,,,,,,,,2,,,56,49
756960,note_on,0,0,2,,,,,,,,,1,,,60,49
756960,note_off,0,0,2,,,,,,,,,1,,,63,0
756960,note_on,0,0,2,,,,,,,,,1,,,64,49
756960,note_off,480,0,2,,,,,,,,,1,,,60,0
757200,note_off,480,0,3,,,,,,,,,2,,,56,0
757200,note_on,0,0,3,,,,,,,,,2,,,56,47
757440,note_off,960,0,1,,,,,,,,,0,,,72,0
757440,note_off,480,0,2,,,,,,,,,1,,,60,0
757440,note_off,0,0,2,,,,,,,,,1,,,64,0
757440,note_on,0,0,2,,,,,,,,,1,,,65,48
757440,note_on,0,0,4,,,,,,,,,3,,,49,46
757440,note_off,960,0,4,,,,,,,,,3,,,44,0
757440,note_on,0,0,1,,,,,,,,,0,,,70,56
757680,note_off,240,0,1,,,,,,,,,0,,,70,0
757680,note_on,0,0,1,,,,,,,,,0,,,72,55
757680,note_off,480,0,3,,,,,,,,,2,,,56,0
757680,note_on,0,0,3,,,,,,,,,2,,,57,45
757920,note_on,0,0,1,,,,,,,,,0,,,73,54
757920,note_off,240,0,1,,,,,,,,,0,,,72,0
757920,note_on,0,0,3,,,,,,,,,2,,,58,44
757920,note_off,240,0,3,,,,,,,,,2,,,57,0
758160,note_on,0,0,2,,,,,,,,,1,,,65,46
758160,note_off,720,0,2,,,,,,,,,1,,,65,0
758160,note_off,240,0,3,,,,,,,,,2,,,58,0
758160,note_on,0,0,3,,,,,,,,,2,,,61,43
758280,note_off,360,0,1,,,,,,,,,0,,,73,0
758280,note_on,0,0,1,,,,,,,,,0,,,70,52
758340,set_tempo,1860,1,0,,,,,,1034482,,,,,,,
758400,note_on,0,0,2,,,,,,,,,1,,,63,45
758400,note_off,240,0,2,,,,,,,,,1,,,65,0
758400,set_tempo,60,1,0,,,,,,1000000,,,,,,,
758400,note_on,0,0,4,,,,,,,,,3,,,51,42
758400,note_off,960,0,4,,,,,,,,,3,,,49,0
758400,note_off,120,0,1,,,,,,,,,0,,,70,0
758400,note_on,0,0,1,,,,,,,,,0,,,68,53
758640,note_on,240,0,2,,,,,,,,,1,,,75,41
758880,note_off,720,0,3,,,,,,,,,2,,,61,0
758880,note_on,0,0,3,,,,,,,,,2,,,60,40
758880,note_off,480,0,1,,,,,,,,,0,,,68,0
758880,note_on,0,0,1,,,,,,,,,0,,,69,52
759120,note_off,480,0,2,,,,,,,,,1,,,75,0
759120,note_on,0,0,2,,,,,,,,,1,,,75,40
759360,note_off,480,0,1,,,,,,,,,0,,,69,0
759360,note_on,0,0,1,,,,,,,,,0,,,70,50
759360,note_on,0,0,4,,,,,,,,,3,,,51,38
759360,note_off,960,0,4,,,,,,,,,3,,,51,0
759360,note_off,480,0,3,,,,,,,,,2,,,60,0
759360,note_on,0,0,3,,,,,,,,,2,,,61,38
759600,note_off,480,0,2,,,,,,,,,1,,,75,0
759600,note_on,0,0,2,,,,,,,,,1,,,75,38
759840,note_on,0,0,1,,,,,,,,,0,,,67,48
759840,note_off,240,0,2,,,,,,,,,1,,,63,0
759840,note_on,0,0,2,,,,,,,,,1,,,63,37
759840,note_off,480,0,3,,,,,,,,,2,,,61,0
759840,note_on,0,0,3,,,,,,,,,2,,,58,36
759840,note_on,0,0,3,,,,,,,,,2,,,61,36
759840,note_off,480,0,1,,,,,,,,,0,,,70,0
760080,note_off,240,0,2,,,,,,,,,1,,,75,0
760080,note_on,0,0,2,,,,,,,,,1,,,75,37
760200,set_tempo,1800,1,0,,,,,,1034482,,,,,,,
760320,note_on,0,0,4,,,,,,,,,3,,,44,33
760320,note_off,960,0,4,,,,,,,,,3,,,51,0
760320,note_off,480,0,1,,,,,,,,,0,,,67,0
760320,note_on,0,0,1,,,,,,,,,0,,,68,46
760320,note_off,240,0,2,,,,,,,,,1,,,75,0
760320,note_off,0,0,2,,,,,,,,,1,,,63,0
760320,note_off,480,0,3,,,,,,,,,2,,,58,0
760320,note_on,0,0,2,,,,,,,,,1,,,63,36
760320,set_tempo,120,1,0,,,,,,1000000,,,,,,,
760320,note_off,0,0,3,,,,,,,,,2,,,61,0
760320,note_on,0,0,3,,,,,,,,,2,,,56,33
760320,note_on,0,0,2,,,,,,,,,1,,,60,36
760560,note_off,240,0,2,,,,,,,,,1,,,63,0
760560,note_off,0,0,2,,,,,,,,,1,,,60,0
760560,note_on,0,0,2,,,,,,,,,1,,,63,38
760800,note_off,480,0,4,,,,,,,,,3,,,44,0
760800,note_on,0,0,4,,,,,,,,,3,,,48,36
760800,note_off,480,0,1,,,,,,,,,0,,,68,0
760800,note_off,480,0,3,,,,,,,,,2,,,56,0
761040,note_off,480,0,2,,,,,,,,,1,,,63,0
761040,note_on,0,0,2,,,,,,,,,1,,,63,41
761280,note_off,480,0,4,,,,,,,,,3,,,48,0
761280,note_on,0,0,4,,,,,,,,,3,,,51,39
761520,note_off,480,0,2,,,,,,,,,1,,,63,0
761520,note_on,0,0,2,,,,,,,,,1,,,63,43
761760,note_off,480,0,4,,,,,,,,,3,,,51,0
761760,note_on,0,0,4,,,,,,,,,3,,,56,42
762000,note_on,0,0,2,,,,,,,,,1,,,63,46
762000,note_off,480,0,2,,,,,,,,,1,,,63,0
762180,set_tempo,1860,1,0,,,,,,1034482,,,,,,,
762240,note_off,480,0,4,,,,,,,,,3,,,56,0
762240,note_on,240,0,2,,,,,,,,,1,,,70,41
762240,set_tempo,60,1,0,,,,,,1000000,,,,,,,
762240,note_on,1440,0,1,,,,,,,,,0,,,73,45
762240,note_on,0,0,4,,,,,,,,,3,,,55,43
762480,note_off,240,0,2,,,,,,,,,1,,,63,0
762480,note_on,0,0,2,,,,,,,,,1,,,63,41
762720,note_off,480,0,4,,,,,,,,,3,,,55,0
762720,note_on,0,0,4,,,,,,,,,3,,,53,41
762960,note_on,0,0,2,,,,,,,,,1,,,63,40
762960,note_off,480,0,2,,,,,,,,,1,,,63,0
763200,note_on,0,0,4,,,,,,,,,3,,,51,40
763200,note_off,480,0,4,,,,,,,,,3,,,53,0
763200,note_on,0,0,1,,,,,,,,,0,,,73,42
763200,note_off,960,0,1,,,,,,,,,0,,,73,0
763200,note_on,0,0,2,,,,,,,,,1,,,70,40
763200,note_off,240,0,2,,,,,,,,,1,,,70,0
763440,note_off,240,0,2,,,,,,,,,1,,,63,0
763440,note_on,0,0,2,,,,,,,,,1,,,63,39
763680,note_off,480,0,4,,,,,,,,,3,,,51,0
763680,note_on,0,0,4,,,,,,,,,3,,,55,38
763920,note_off,480,0,2,,,,,,,,,1,,,63,0
763920,note_on,0,0,2,,,,,,,,,1,,,63,38
764040,set_tempo,1800,1,0,,,,,,1034482,,,,,,,
764160,note_off,240,0,2,,,,,,,,,1,,,70,0
764160,note_on,0,0,2,,,,,,,,,1,,,68,38
764160,set_tempo,120,1,0,,,,,,1000000,,,,,,,
764160,note_on,0,0,4,,,,,,,,,3,,,56,36
764160,note_on,0,0,1,,,,,,,,,0,,,72,40
764160,note_off,960,0,1,,,,,,,,,0,,,73,0
764160,note_off,480,0,4,,,,,,,,,3,,,55,0
764400,note_on,0,0,2,,,,,,,,,1,,,63,39
764400,note_off,240,0,2,,,,,,,,,1,,,63,0
764640,note_off,480,0,1,,,,,,,,,0,,,72,0
764640,note_off,240,0,2,,,,,,,,,1,,,68,0
764640,note_off,480,0,4,,,,,,,,,3,,,56,0
764640,note_on,0,0,4,,,,,,,,,3,,,51,38
764880,note_on,0,0,2,,,,,,,,,1,,,63,40
764880,note_off,240,0,2,,,,,,,,,1,,,63,0
765120,note_off,480,0,4,,,,,,,,,3,,,51,0
765120,note_on,0,0,4,,,,,,,,,3,,,48,40
765360,note_off,480,0,2,,,,,,,,,1,,,63,0
765360,note_on,0,0,2,,,,,,,,,1,,,63,42
765600,note_off,480,0,4,,,,,,,,,3,,,48,0
765600,note_on,0,0,4,,,,,,,,,3,,,44,43
765840,note_off,480,0,2,,,,,,,,,1,,,63,0
765840,note_on,0,0,2,,,,,,,,,1,,,63,44
766020,set_tempo,1860,1,0,,,,,,1034482,,,,,,,
766080,note_on,240,0,2,,,,,,,,,1,,,61,43
766080,set_tempo,60,1,0,,,,,,1000000,,,,,,,
766080,note_on,0,0,4,,,,,,,,,3,,,43,45
766080,note_on,1440,0,1,,,,,,,,,0,,,70,43
766080,note_off,480,0,4,,,,,,,,,3,,,44,0
766320,note_off,240,0,2,,,,,,,,,1,,,63,0
766320,note_on,0,0,2,,,,,,,,,1,,,63,43
766560,note_on,0,0,4,,,,,,,,,3,,,41,42
766560,note_off,480,0,4,,,,,,,,,3,,,43,0
766800,note_off,480,0,2,,,,,,,,,1,,,63,0
766800,note_on,0,0,2,,,,,,,,,1,,,63,41
767040,note_off,480,0,4,,,,,,,,,3,,,41,0
767040,note_on,0,0,4,,,,,,,,,3,,,39,39
767040,note_on,0,0,2,,,,,,,,,1,,,61,38
767040,note_off,240,0,2,,,,,,,,,1,,,61,0
767040,note_off,960,0,1,,,,,,,,,0,,,70,0
767040,note_on,0,0,1,,,,,,,,,0,,,70,38
767280,note_off,240,0,2,,,,,,,,,1,,,63,0
767280,note_on,0,0,2,,,,,,,,,1,,,63,39
767520,note_on,0,0,4,,,,,,,,,3,,,43,35
767520,note_off,480,0,4,,,,,,,,,3,,,39,0
767760,note_on,0,0,2,,,,,,,,,1,,,63,38
767760,note_off,480,0,2,,,,,,,,,1,,,63,0
767940,set_tempo,1860,1,0,,,,,,1034482,,,,,,,
768000,note_off,0,0,2,,,,,,,,,1,,,61,0
768000,note_on,0,0,2,,,,,,,,,1,,,60,36
768000,note_off,240,0,2,,,,,,,,,1,,,63,0
768000,note_on,0,0,1,,,,,,,,,0,,,68,36
768000,note_off,480,0,4,,,,,,,,,3,,,43,0
768000,set_tempo,60,1,0,,,,,,1000000,,,,,,,
768000,note_off,960,0,1,,,,,,,,,0,,,70,0
768000,note_on,0,0,4,,,,,,,,,3,,,44,32
768240,note_on,240,0,2,,,,,,,,,1,,,51,35
768240,note_on,0,0,2,,,,,,,,,1,,,63,35
768480,note_on,0,0,4,,,,,,,,,3,,,39,34
768480,note_off,480,0,1,,,,,,,,,0,,,68,0
768480,note_off,480,0,4,,,,,,,,,3,,,44,0
768518,note_off,278,0,2,,,,,,,,,1,,,60,0
768720,note_off,202,0,2,,,,,,,,,1,,,63,0
768720,note_off,0,0,2,,,,,,,,,1,,,51,0
768720,note_on,0,0,2,,,,,,,,,1,,,51,37
768720,note_on,0,0,2,,,,,,,,,1,,,63,37
768960,note_off,480,0,4,,,,,,,,,3,,,39,0
768960,note_on,0,0,4,,,,,,,,,3,,,36,35
769200,note_on,0,0,2,,,,,,,,,1,,,51,40
769200,note_off,480,0,2,,,,,,,,,1,,,63,0
769200,note_off,0,0,2,,,,,,,,,1,,,51,0
769200,note_on,0,0,2,,,,,,,,,1,,,63,40
769440,note_on,8640,0,3,,,,,,,,,2,,,44,37
769440,note_on,960,0,1,,,,,,,,,0,,,60,36
769440,note_on,0,0,4,,,,,,,,,3,,,32,37
769440,note_off,480,0,4,,,,,,,,,3,,,36,0
769440,note_on,240,0,2,,,,,,,,,1,,,56,36
769680,note_off,240,0,2,,,,,,,,,1,,,63,0
769680,note_off,0,0,2,,,,,,,,,1,,,51,0
769680,note_on,0,0,2,,,,,,,,,1,,,51,42
769680,note_on,0,0,2,,,,,,,,,1,,,63,42
769860,set_tempo,1860,1,0,,,,,,1034482,,,,,,,
769920,note_on,0,0,3,,,,,,,,,2,,,43,39
769920,note_off,480,0,3,,,,,,,,,2,,,44,0
769920,note_off,480,0,1,,,,,,,,,0,,,60,0
769920,note_off,240,0,2,,,,,,,,,1,,,56,0
769920,set_tempo,60,1,0,,,,,,1000000,,,,,,,
769920,note_on,0,0,1,,,,,,,,,0,,,61,40
769920,note_on,0,0,2,,,,,,,,,1,,,58,40
769920,note_off,480,0,4,,,,,,,,,3,,,32,0
769920,note_on,0,0,4,,,,,,,,,3,,,31,39
770160,note_off,0,0,2,,,,,,,,,1,,,51,0
770160,note_on,0,0,2,,,,,,,,,1,,,51,38
770160,note_off,240,0,2,,,,,,,,,1,,,63,0
770160,note_on,0,0,2,,,,,,,,,1,,,63,38
770400,note_off,480,0,4,,,,,,,,,3,,,31,0
770400,note_on,0,0,4,,,,,,,,,3,,,29,37
770400,note_off,480,0,3,,,,,,,,,2,,,43,0
770400,note_on,0,0,3,,,,,,,,,2,,,41,37
770640,note_off,480,0,2,,,,,,,,,1,,,63,0
770640,note_off,0,0,2,,,,,,,,,1,,,51,0
770640,note_on,0,0,2,,,,,,,,,1,,,63,37
770640,note_on,0,0,2,,,,,,,,,1,,,51,37
770880,note_off,240,0,2,,,,,,,,,1,,,58,0
770880,note_on,0,0,2,,,,,,,,,1,,,58,34
770880,note_off,480,0,3,,,,,,,,,2,,,41,0
770880,note_on,0,0,3,,,,,,,,,2,,,43,35
770880,note_off,960,0,1,,,,,,,,,0,,,61,0
770880,note_on,0,0,1,,,,,,,,,0,,,61,34
770880,note_off,480,0,4,,,,,,,,,3,,,29,0
770880,note_on,0,0,4,,,,,,,,,3,,,31,35
771120,note_on,0,0,2,,,,,,,,,1,,,63,37
771120,note_on,0,0,2,,,,,,,,,1,,,51,37
771120,note_off,0,0,2,,,,,,,,,1,,,63,0
771120,note_off,240,0,2,,,,,,,,,1,,,51,0
771360,note_off,480,0,3,,,,,,,,,2,,,43,0
771360,note_on,0,0,4,,,,,,,,,3,,,27,32
771360,note_on,0,0,3,,,,,,,,,2,,,39,32
