tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
287876,note_on,,,,,0,0,2,,,,,1,,,61,123
287996,note_off,,,,,380,0,1,,,,,0,,,56,73
288000,note_on,,,,,0,0,2,,,,,1,,,67,123
288000,note_on,,,,,4,0,1,,,,,0,,,55,127
288000,note_off,,,,,124,0,2,,,,,1,,,61,65
288128,note_on,,,,,128,0,2,,,,,1,,,63,123
288132,note_off,,,,,4,0,2,,,,,1,,,67,65
288260,note_off,,,,,128,0,2,,,,,1,,,63,65
288260,note_on,,,,,0,0,2,,,,,1,,,61,123
288380,note_off,,,,,380,0,1,,,,,0,,,55,73
288384,note_off,,,,,124,0,2,,,,,1,,,61,65
288384,note_on,,,,,0,0,2,,,,,1,,,67,123
288384,note_on,,,,,4,0,1,,,,,0,,,61,127
288512,note_on,,,,,128,0,2,,,,,1,,,63,123
288516,note_off,,,,,4,0,2,,,,,1,,,67,65
288644,note_off,,,,,128,0,2,,,,,1,,,63,65
288644,note_on,,,,,0,0,2,,,,,1,,,61,123
288764,note_off,,,,,380,0,1,,,,,0,,,61,73
288768,note_off,,,,,124,0,2,,,,,1,,,61,65
288768,note_on,,,,,4,0,1,,,,,0,,,61,127
288768,note_on,,,,,0,0,2,,,,,1,,,67,123
288896,note_on,,,,,128,0,2,,,,,1,,,63,123
288900,note_off,,,,,4,0,2,,,,,1,,,67,65
289028,note_off,,,,,128,0,2,,,,,1,,,63,65
289028,note_on,,,,,0,0,2,,,,,1,,,61,123
289152,note_on,,,,,1348,0,3,,,,,2,,,39,108
289152,note_off,,,,,124,0,2,,,,,1,,,61,65
289152,note_on,,,,,0,0,2,,,,,1,,,67,123
289280,note_on,,,,,128,0,2,,,,,1,,,63,123
289284,note_off,,,,,4,0,2,,,,,1,,,67,65
289340,note_off,,,,,188,0,3,,,,,2,,,39,57
289412,note_on,,,,,0,0,2,,,,,1,,,61,123
289412,note_off,,,,,128,0,2,,,,,1,,,63,65
289532,note_off,,,,,764,0,1,,,,,0,,,61,73
289536,note_off,,,,,124,0,2,,,,,1,,,61,65
289536,note_on,,,,,196,0,3,,,,,2,,,46,108
289536,note_on,,,,,4,0,1,,,,,0,,,60,127
289536,note_on,,,,,0,0,2,,,,,1,,,67,123
289664,note_on,,,,,128,0,2,,,,,1,,,63,123
289668,note_off,,,,,4,0,2,,,,,1,,,67,65
289724,note_off,,,,,188,0,1,,,,,0,,,60,73
289724,note_off,,,,,188,0,3,,,,,2,,,46,57
289728,note_on,,,,,4,0,1,,,,,0,,,58,127
289796,note_off,,,,,128,0,2,,,,,1,,,63,65
289796,note_on,,,,,0,0,2,,,,,1,,,61,123
289916,note_off,,,,,188,0,1,,,,,0,,,58,73
289920,note_on,,,,,0,0,2,,,,,1,,,60,123
289920,note_on,,,,,0,0,2,,,,,1,,,63,123
289920,note_on,,,,,0,0,2,,,,,1,,,68,123
289920,note_off,,,,,124,0,2,,,,,1,,,61,65
289920,note_on,,,,,196,0,3,,,,,2,,,48,108
289920,note_on,,,,,4,0,1,,,,,0,,,56,127
290108,note_off,,,,,188,0,3,,,,,2,,,48,57
290300,note_off,,,,,380,0,1,,,,,0,,,56,73
290300,note_off,,,,,380,0,2,,,,,1,,,68,65
290300,note_off,,,,,0,0,2,,,,,1,,,60,65
290300,note_off,,,,,0,0,2,,,,,1,,,63,65
290304,note_on,,,,,4,0,2,,,,,1,,,75,123
290304,note_on,,,,,196,0,3,,,,,2,,,56,108
290432,note_on,,,,,128,0,3,,,,,2,,,60,108
290436,note_off,,,,,4,0,3,,,,,2,,,56,57
290492,note_off,,,,,188,0,2,,,,,1,,,75,65
290564,note_on,,,,,0,0,3,,,,,2,,,63,108
290564,note_off,,,,,128,0,3,,,,,2,,,60,57
290688,note_on,,,,,0,0,3,,,,,2,,,56,108
290688,note_off,,,,,124,0,3,,,,,2,,,63,57
290688,note_on,,,,,196,0,2,,,,,1,,,84,123
290816,note_on,,,,,128,0,3,,,,,2,,,60,108
290820,note_off,,,,,4,0,3,,,,,2,,,56,57
290876,note_off,,,,,188,0,2,,,,,1,,,84,65
290948,note_off,,,,,128,0,3,,,,,2,,,60,57
290948,note_on,,,,,0,0,3,,,,,2,,,63,108
291072,note_on,,,,,196,0,2,,,,,1,,,84,123
291072,note_off,,,,,124,0,3,,,,,2,,,63,57
291072,note_on,,,,,0,0,3,,,,,2,,,56,108
291200,note_on,,,,,128,0,3,,,,,2,,,60,108
291204,note_off,,,,,4,0,3,,,,,2,,,56,57
291332,note_off,,,,,128,0,3,,,,,2,,,60,57
291332,note_on,,,,,0,0,3,,,,,2,,,63,108
291456,note_on,,,,,0,0,3,,,,,2,,,56,108
291456,note_on,,,,,1156,0,1,,,,,0,,,44,127
291456,note_off,,,,,124,0,3,,,,,2,,,63,57
291584,note_on,,,,,128,0,3,,,,,2,,,60,108
291588,note_off,,,,,4,0,3,,,,,2,,,56,57
291716,note_off,,,,,128,0,3,,,,,2,,,60,57
291716,note_on,,,,,0,0,3,,,,,2,,,63,108
291836,note_off,,,,,380,0,1,,,,,0,,,44,73
291836,note_off,,,,,764,0,2,,,,,1,,,84,65
291840,note_on,,,,,4,0,1,,,,,0,,,48,127
291840,note_on,,,,,0,0,3,,,,,2,,,56,108
291840,note_off,,,,,124,0,3,,,,,2,,,63,57
291840,note_on,,,,,4,0,2,,,,,1,,,82,123
291968,note_on,,,,,128,0,3,,,,,2,,,60,108
291972,note_off,,,,,4,0,3,,,,,2,,,56,57
292028,note_off,,,,,188,0,2,,,,,1,,,82,65
292032,note_on,,,,,4,0,2,,,,,1,,,80,123
292100,note_off,,,,,128,0,3,,,,,2,,,60,57
292100,note_on,,,,,0,0,3,,,,,2,,,63,108
292220,note_off,,,,,188,0,2,,,,,1,,,80,65
292220,note_off,,,,,380,0,1,,,,,0,,,48,73
292224,note_off,,,,,124,0,3,,,,,2,,,63,57
292224,note_on,,,,,4,0,1,,,,,0,,,51,127
292224,note_on,,,,,0,0,3,,,,,2,,,58,108
292224,note_on,,,,,4,0,2,,,,,1,,,80,123
292316,note_off,,,,,92,0,2,,,,,1,,,80,65
292320,note_on,,,,,4,0,2,,,,,1,,,82,123
292352,note_on,,,,,128,0,3,,,,,2,,,61,108
292356,note_off,,,,,4,0,3,,,,,2,,,58,57
292412,note_off,,,,,188,0,1,,,,,0,,,51,73
292412,note_off,,,,,92,0,2,,,,,1,,,82,65
292416,note_on,,,,,4,0,2,,,,,1,,,80,123
292484,note_on,,,,,0,0,3,,,,,2,,,63,108
292484,note_off,,,,,128,0,3,,,,,2,,,61,57
292508,note_off,,,,,92,0,2,,,,,1,,,80,65
292512,note_on,,,,,4,0,2,,,,,1,,,82,123
292604,note_off,,,,,92,0,2,,,,,1,,,82,65
292608,note_on,,,,,0,0,3,,,,,2,,,58,108
292608,note_on,,,,,4,0,2,,,,,1,,,79,123
292608,note_off,,,,,124,0,3,,,,,2,,,63,57
292736,note_on,,,,,128,0,3,,,,,2,,,61,108
292740,note_off,,,,,4,0,3,,,,,2,,,58,57
292868,note_off,,,,,128,0,3,,,,,2,,,61,57
292868,note_on,,,,,0,0,3,,,,,2,,,63,108
292988,note_off,,,,,380,0,2,,,,,1,,,79,65
292992,note_off,,,,,124,0,3,,,,,2,,,63,57
292992,note_on,,,,,0,0,3,,,,,2,,,58,108
292992,note_on,,,,,4,0,2,,,,,1,,,85,123
293120,note_on,,,,,128,0,3,,,,,2,,,61,108
293124,note_off,,,,,4,0,3,,,,,2,,,58,57
293180,note_off,,,,,188,0,2,,,,,1,,,85,65
293252,note_off,,,,,128,0,3,,,,,2,,,61,57
293252,note_on,,,,,0,0,3,,,,,2,,,63,108
293376,note_on,,,,,0,0,3,,,,,2,,,55,108
293376,note_off,,,,,124,0,3,,,,,2,,,63,57
293376,note_on,,,,,196,0,2,,,,,1,,,85,123
293504,note_on,,,,,128,0,3,,,,,2,,,58,108
293508,note_off,,,,,4,0,3,,,,,2,,,55,57
293636,note_on,,,,,0,0,3,,,,,2,,,63,108
293636,note_off,,,,,128,0,3,,,,,2,,,58,57
293760,note_on,,,,,0,0,3,,,,,2,,,55,108
293760,note_off,,,,,124,0,3,,,,,2,,,63,57
293760,note_on,,,,,1348,0,1,,,,,0,,,39,127
293888,note_on,,,,,128,0,3,,,,,2,,,58,108
293892,note_off,,,,,4,0,3,,,,,2,,,55,57
293948,note_off,,,,,188,0,1,,,,,0,,,39,73
294020,note_on,,,,,0,0,3,,,,,2,,,63,108
294020,note_off,,,,,128,0,3,,,,,2,,,58,57
294140,note_off,,,,,764,0,2,,,,,1,,,85,65
294144,note_on,,,,,0,0,3,,,,,2,,,55,108
294144,note_on,,,,,196,0,1,,,,,0,,,39,127
294144,note_on,,,,,4,0,2,,,,,1,,,84,123
294144,note_off,,,,,124,0,3,,,,,2,,,63,57
294272,note_on,,,,,128,0,3,,,,,2,,,58,108
294276,note_off,,,,,4,0,3,,,,,2,,,55,57
294332,note_off,,,,,188,0,1,,,,,0,,,39,73
294332,note_off,,,,,188,0,2,,,,,1,,,84,65
294336,note_on,,,,,4,0,2,,,,,1,,,82,123
294404,note_on,,,,,0,0,3,,,,,2,,,63,108
294404,note_off,,,,,128,0,3,,,,,2,,,58,57
294524,note_off,,,,,188,0,2,,,,,1,,,82,65
294528,note_on,,,,,196,0,1,,,,,0,,,44,127
294528,note_off,,,,,124,0,3,,,,,2,,,63,57
294528,note_on,,,,,0,0,3,,,,,2,,,44,108
294528,note_on,,,,,0,0,3,,,,,2,,,32,108
294716,note_off,,,,,188,0,1,,,,,0,,,44,73
294912,note_on,,,,,388,0,2,,,,,1,,,84,123
295040,note_on,,,,,128,0,2,,,,,1,,,80,123
295044,note_off,,,,,4,0,2,,,,,1,,,84,65
295172,note_on,,,,,0,0,2,,,,,1,,,75,123
295172,note_off,,,,,128,0,2,,,,,1,,,80,65
295296,note_on,,,,,0,0,2,,,,,1,,,72,123
295296,note_off,,,,,124,0,2,,,,,1,,,75,65
295424,note_on,,,,,128,0,2,,,,,1,,,68,123
295428,note_off,,,,,4,0,2,,,,,1,,,72,65
295556,note_off,,,,,128,0,2,,,,,1,,,68,69
295556,note_on,,,,,0,0,2,,,,,1,,,63,123
295680,note_off,,,,,124,0,2,,,,,1,,,63,65
295680,note_on,,,,,0,0,2,,,,,1,,,60,123
295680,note_on,,,,,964,0,1,,,,,0,,,60,127
295808,note_on,,,,,128,0,2,,,,,1,,,63,123
295812,note_off,,,,,4,0,2,,,,,1,,,60,65
295940,note_off,,,,,128,0,2,,,,,1,,,63,65
295940,note_on,,,,,0,0,2,,,,,1,,,65,123
296064,note_off,,,,,124,0,2,,,,,1,,,65,65
296064,note_on,,,,,0,0,2,,,,,1,,,66,123
296192,note_on,,,,,128,0,2,,,,,1,,,63,123
296196,note_off,,,,,4,0,2,,,,,1,,,66,65
296324,note_off,,,,,128,0,2,,,,,1,,,63,65
296324,note_on,,,,,0,0,2,,,,,1,,,60,123
296448,note_off,,,,,124,0,2,,,,,1,,,60,65
296448,note_on,,,,,0,0,2,,,,,1,,,66,123
296576,note_on,,,,,128,0,2,,,,,1,,,63,123
296580,note_off,,,,,4,0,2,,,,,1,,,66,65
296708,note_off,,,,,128,0,2,,,,,1,,,63,65
296708,note_on,,,,,0,0,2,,,,,1,,,60,123
296828,note_off,,,,,1148,0,1,,,,,0,,,60,73
296832,note_on,,,,,4,0,1,,,,,0,,,63,127
296832,note_off,,,,,124,0,2,,,,,1,,,60,65
296832,note_on,,,,,0,0,2,,,,,1,,,66,123
296960,note_on,,,,,128,0,2,,,,,1,,,63,123
296964,note_off,,,,,4,0,2,,,,,1,,,66,65
297092,note_off,,,,,128,0,2,,,,,1,,,63,65
297092,note_on,,,,,0,0,2,,,,,1,,,60,123
297216,note_on,,,,,2688,0,3,,,,,2,,,45,108
297216,note_on,,,,,0,0,3,,,,,2,,,33,108
297216,note_off,,,,,124,0,2,,,,,1,,,60,65
297216,note_on,,,,,0,0,2,,,,,1,,,66,123
297344,note_on,,,,,128,0,2,,,,,1,,,63,123
297348,note_off,,,,,4,0,2,,,,,1,,,66,65
297404,note_off,,,,,188,0,3,,,,,2,,,44,57
297404,note_off,,,,,0,0,3,,,,,2,,,32,57
297476,note_on,,,,,0,0,2,,,,,1,,,60,123
297476,note_off,,,,,128,0,2,,,,,1,,,63,65
297596,note_off,,,,,192,0,3,,,,,2,,,45,57
297596,note_off,,,,,0,0,3,,,,,2,,,33,57
297600,note_on,,,,,0,0,3,,,,,2,,,41,108
297600,note_off,,,,,124,0,2,,,,,1,,,60,65
297600,note_on,,,,,0,0,2,,,,,1,,,66,123
297600,note_on,,,,,4,0,3,,,,,2,,,53,108
297728,note_on,,,,,128,0,2,,,,,1,,,63,123
297732,note_off,,,,,4,0,2,,,,,1,,,66,65
297860,note_off,,,,,128,0,2,,,,,1,,,63,65
297860,note_on,,,,,0,0,2,,,,,1,,,60,123
297980,note_off,,,,,0,0,3,,,,,2,,,41,57
297980,note_off,,,,,380,0,3,,,,,2,,,53,57
297984,note_off,,,,,124,0,2,,,,,1,,,60,65
297984,note_on,,,,,0,0,2,,,,,1,,,65,123
297984,note_on,,,,,0,0,3,,,,,2,,,41,108
297984,note_on,,,,,4,0,3,,,,,2,,,53,108
298112,note_on,,,,,128,0,2,,,,,1,,,63,123
298116,note_off,,,,,4,0,2,,,,,1,,,65,65
298244,note_off,,,,,128,0,2,,,,,1,,,63,65
298244,note_on,,,,,0,0,2,,,,,1,,,60,123
298364,note_off,,,,,1532,0,1,,,,,0,,,63,73
298368,note_off,,,,,124,0,2,,,,,1,,,60,65
298368,note_on,,,,,0,0,2,,,,,1,,,68,123
298368,note_on,,,,,4,0,1,,,,,0,,,53,127
298496,note_on,,,,,128,0,2,,,,,1,,,63,123
298500,note_off,,,,,4,0,2,,,,,1,,,68,65
298556,note_off,,,,,188,0,1,,,,,0,,,53,73
298628,note_off,,,,,128,0,2,,,,,1,,,63,65
298628,note_on,,,,,0,0,2,,,,,1,,,60,123
298752,note_off,,,,,124,0,2,,,,,1,,,60,65
298752,note_on,,,,,0,0,2,,,,,1,,,69,123
298752,note_on,,,,,196,0,1,,,,,0,,,65,127
298880,note_on,,,,,128,0,2,,,,,1,,,63,123
298884,note_off,,,,,4,0,2,,,,,1,,,69,65
298940,note_off,,,,,188,0,1,,,,,0,,,65,73
299012,note_on,,,,,0,0,2,,,,,1,,,60,123
299012,note_off,,,,,128,0,2,,,,,1,,,63,65
299132,note_off,,,,,0,0,3,,,,,2,,,41,57
299132,note_off,,,,,1148,0,3,,,,,2,,,53,57
299136,note_on,,,,,4,0,3,,,,,2,,,46,108
299136,note_on,,,,,0,0,3,,,,,2,,,34,108
299136,note_off,,,,,124,0,2,,,,,1,,,60,65
299136,note_on,,,,,196,0,1,,,,,0,,,58,127
299324,note_off,,,,,188,0,1,,,,,0,,,58,73
299520,note_on,,,,,384,0,2,,,,,1,,,85,123
299648,note_on,,,,,128,0,2,,,,,1,,,82,123
299652,note_off,,,,,4,0,2,,,,,1,,,85,65
299780,note_off,,,,,128,0,2,,,,,1,,,82,65
299780,note_on,,,,,0,0,2,,,,,1,,,77,123
299904,note_off,,,,,124,0,2,,,,,1,,,77,65
299904,note_on,,,,,0,0,2,,,,,1,,,73,123
300032,note_on,,,,,128,0,2,,,,,1,,,70,123
300036,note_off,,,,,4,0,2,,,,,1,,,73,65
300164,note_off,,,,,128,0,2,,,,,1,,,70,65
300164,note_on,,,,,0,0,2,,,,,1,,,65,123
300288,note_on,,,,,0,0,2,,,,,1,,,70,123
300288,note_on,,,,,964,0,1,,,,,0,,,62,127
300288,note_off,,,,,124,0,2,,,,,1,,,65,65
300416,note_on,,,,,128,0,2,,,,,1,,,65,123
300420,note_off,,,,,4,0,2,,,,,1,,,70,65
300548,note_off,,,,,128,0,2,,,,,1,,,65,65
300548,note_on,,,,,0,0,2,,,,,1,,,67,123
300672,note_on,,,,,0,0,2,,,,,1,,,68,123
300672,note_off,,,,,124,0,2,,,,,1,,,67,65
300800,note_on,,,,,128,0,2,,,,,1,,,65,123
300804,note_off,,,,,4,0,2,,,,,1,,,68,65
300932,note_off,,,,,128,0,2,,,,,1,,,65,65
300932,note_on,,,,,0,0,2,,,,,1,,,62,123
301052,note_off,,,,,764,0,1,,,,,0,,,62,73
301056,note_off,,,,,124,0,2,,,,,1,,,62,65
301056,note_on,,,,,0,0,2,,,,,1,,,68,123
301184,note_on,,,,,128,0,2,,,,,1,,,65,123
301188,note_off,,,,,4,0,2,,,,,1,,,68,65
301316,note_on,,,,,0,0,2,,,,,1,,,62,123
301316,note_off,,,,,128,0,2,,,,,1,,,65,65
301440,note_on,,,,,388,0,1,,,,,0,,,65,127
301440,note_off,,,,,124,0,2,,,,,1,,,62,65
301440,note_on,,,,,0,0,2,,,,,1,,,68,123
301568,note_on,,,,,128,0,2,,,,,1,,,65,123
301572,note_off,,,,,4,0,2,,,,,1,,,68,65
301700,note_off,,,,,128,0,2,,,,,1,,,65,65
301700,note_on,,,,,0,0,2,,,,,1,,,62,123
301824,note_on,,,,,0,0,3,,,,,2,,,35,108
301824,note_on,,,,,2688,0,3,,,,,2,,,47,108
301824,note_off,,,,,124,0,2,,,,,1,,,62,65
301824,note_on,,,,,0,0,2,,,,,1,,,67,123
301952,note_on,,,,,128,0,2,,,,,1,,,65,123
301956,note_off,,,,,4,0,2,,,,,1,,,67,65
302012,note_off,,,,,188,0,3,,,,,2,,,46,57
302012,note_off,,,,,0,0,3,,,,,2,,,47,57
302012,note_off,,,,,0,0,3,,,,,2,,,35,57
302084,note_off,,,,,128,0,2,,,,,1,,,65,65
302084,note_on,,,,,0,0,2,,,,,1,,,62,123
302204,note_off,,,,,192,0,3,,,,,2,,,34,57
302208,note_off,,,,,124,0,2,,,,,1,,,62,65
302208,note_on,,,,,0,0,2,,,,,1,,,67,123
302208,note_on,,,,,0,0,3,,,,,2,,,43,108
302208,note_on,,,,,4,0,3,,,,,2,,,55,108
302336,note_on,,,,,128,0,2,,,,,1,,,65,123
302340,note_off,,,,,4,0,2,,,,,1,,,67,65
302396,note_off,,,,,188,0,3,,,,,2,,,55,57
302396,note_off,,,,,0,0,3,,,,,2,,,43,57
302468,note_off,,,,,128,0,2,,,,,1,,,65,65
302468,note_on,,,,,0,0,2,,,,,1,,,62,123
302592,note_on,,,,,196,0,3,,,,,2,,,55,108
302592,note_on,,,,,0,0,3,,,,,2,,,43,108
302592,note_off,,,,,124,0,2,,,,,1,,,62,65
302592,note_on,,,,,0,0,2,,,,,1,,,67,123
302720,note_on,,,,,128,0,2,,,,,1,,,65,123
302724,note_off,,,,,4,0,2,,,,,1,,,67,65
302852,note_on,,,,,0,0,2,,,,,1,,,62,123
302852,note_off,,,,,128,0,2,,,,,1,,,65,65
302972,note_off,,,,,1532,0,1,,,,,0,,,65,73
302976,note_off,,,,,124,0,2,,,,,1,,,62,65
302976,note_on,,,,,4,0,1,,,,,0,,,55,127
302976,note_on,,,,,0,0,2,,,,,1,,,69,123
303104,note_on,,,,,128,0,2,,,,,1,,,65,123
303108,note_off,,,,,4,0,2,,,,,1,,,69,65
303164,note_off,,,,,188,0,1,,,,,0,,,55,73
303236,note_on,,,,,0,0,2,,,,,1,,,62,123
303236,note_off,,,,,128,0,2,,,,,1,,,65,65
303360,note_on,,,,,0,0,2,,,,,1,,,71,123
303360,note_off,,,,,124,0,2,,,,,1,,,62,65
303360,note_on,,,,,196,0,1,,,,,0,,,67,127
303488,note_on,,,,,128,0,2,,,,,1,,,65,123
303492,note_off,,,,,4,0,2,,,,,1,,,71,65
303548,note_off,,,,,188,0,1,,,,,0,,,67,73
303620,note_on,,,,,0,0,2,,,,,1,,,62,123
303620,note_off,,,,,128,0,2,,,,,1,,,65,65
303740,note_off,,,,,0,0,3,,,,,2,,,43,57
303740,note_off,,,,,1148,0,3,,,,,2,,,55,57
303744,note_on,,,,,4,0,3,,,,,2,,,48,108
303744,note_on,,,,,196,0,1,,,,,0,,,60,127
303744,note_off,,,,,124,0,2,,,,,1,,,62,65
303744,note_on,,,,,0,0,3,,,,,2,,,36,108
303932,note_off,,,,,188,0,1,,,,,0,,,60,73
304128,note_on,,,,,384,0,2,,,,,1,,,86,123
304252,note_on,,,,,124,0,2,,,,,1,,,84,123
304260,note_off,,,,,8,0,2,,,,,1,,,86,65
304320,note_on,,,,,60,0,2,,,,,1,,,79,123
304384,note_off,,,,,64,0,2,,,,,1,,,84,65
304444,note_off,,,,,60,0,2,,,,,1,,,79,65
304512,note_on,,,,,68,0,2,,,,,1,,,75,123
304604,note_off,,,,,92,0,2,,,,,1,,,75,65
304608,note_on,,,,,4,0,2,,,,,1,,,72,123
304700,note_off,,,,,92,0,2,,,,,1,,,72,65
304704,note_on,,,,,4,0,2,,,,,1,,,67,123
304796,note_off,,,,,92,0,2,,,,,1,,,67,65
304896,note_on,,,,,964,0,1,,,,,0,,,64,127
304896,note_on,,,,,100,0,2,,,,,1,,,72,123
305024,note_on,,,,,128,0,2,,,,,1,,,67,123
305028,note_off,,,,,4,0,2,,,,,1,,,72,65
305156,note_off,,,,,128,0,2,,,,,1,,,67,65
305156,note_on,,,,,0,0,2,,,,,1,,,69,123
305280,note_off,,,,,124,0,2,,,,,1,,,69,65
305280,note_on,,,,,0,0,2,,,,,1,,,70,123
305408,note_on,,,,,128,0,2,,,,,1,,,67,123
305412,note_off,,,,,4,0,2,,,,,1,,,70,65
305540,note_off,,,,,128,0,2,,,,,1,,,67,65
305540,note_on,,,,,0,0,2,,,,,1,,,64,123
305664,note_off,,,,,124,0,2,,,,,1,,,64,65
305664,note_on,,,,,0,0,2,,,,,1,,,70,123
305792,note_on,,,,,128,0,2,,,,,1,,,67,123
305796,note_off,,,,,4,0,2,,,,,1,,,70,65
305924,note_on,,,,,0,0,2,,,,,1,,,64,123
305924,note_off,,,,,128,0,2,,,,,1,,,67,65
306048,note_on,,,,,0,0,2,,,,,1,,,70,123
306048,note_off,,,,,124,0,2,,,,,1,,,64,65
306176,note_on,,,,,128,0,2,,,,,1,,,67,123
306180,note_off,,,,,4,0,2,,,,,1,,,70,65
306308,note_on,,,,,0,0,2,,,,,1,,,64,123
306308,note_off,,,,,128,0,2,,,,,1,,,67,65
306428,note_off,,,,,0,0,3,,,,,2,,,36,57
306428,note_off,,,,,2684,0,3,,,,,2,,,48,57
306428,note_off,,,,,1532,0,1,,,,,0,,,64,73
306432,note_on,,,,,0,0,3,,,,,2,,,37,108
306432,note_on,,,,,4,0,3,,,,,2,,,49,108
306432,note_on,,,,,0,0,2,,,,,1,,,69,123
306432,note_off,,,,,124,0,2,,,,,1,,,64,65
306560,note_on,,,,,128,0,2,,,,,1,,,67,123
306564,note_off,,,,,4,0,2,,,,,1,,,69,65
306620,note_off,,,,,0,0,3,,,,,2,,,37,57
306620,note_off,,,,,188,0,3,,,,,2,,,49,57
306692,note_off,,,,,128,0,2,,,,,1,,,67,65
306692,note_on,,,,,0,0,2,,,,,1,,,64,123
306816,note_off,,,,,124,0,2,,,,,1,,,64,65
306816,note_on,,,,,0,0,3,,,,,2,,,45,108
306816,note_on,,,,,196,0,3,,,,,2,,,57,108
306816,note_on,,,,,0,0,2,,,,,1,,,69,123
306944,note_on,,,,,128,0,2,,,,,1,,,67,123
306948,note_off,,,,,4,0,2,,,,,1,,,69,65
307004,note_off,,,,,0,0,3,,,,,2,,,45,57
307004,note_off,,,,,188,0,3,,,,,2,,,57,57
307076,note_on,,,,,0,0,2,,,,,1,,,64,123
307076,note_off,,,,,128,0,2,,,,,1,,,67,65
307200,note_on,,,,,196,0,3,,,,,2,,,57,108
307200,note_on,,,,,0,0,3,,,,,2,,,45,108
307200,note_off,,,,,124,0,2,,,,,1,,,64,65
307200,note_on,,,,,0,0,2,,,,,1,,,69,123
307328,note_on,,,,,128,0,2,,,,,1,,,67,123
307332,note_off,,,,,4,0,2,,,,,1,,,69,65
307460,note_off,,,,,128,0,2,,,,,1,,,67,65
307460,note_on,,,,,0,0,2,,,,,1,,,64,123
307584,note_on,,,,,1156,0,1,,,,,0,,,49,127
307584,note_off,,,,,124,0,2,,,,,1,,,64,65
307584,note_on,,,,,0,0,2,,,,,1,,,70,123
307712,note_on,,,,,128,0,2,,,,,1,,,67,123
307716,note_off,,,,,4,0,2,,,,,1,,,70,65
307772,note_off,,,,,188,0,1,,,,,0,,,49,73
307844,note_off,,,,,128,0,2,,,,,1,,,67,65
307844,note_on,,,,,0,0,2,,,,,1,,,64,123
307968,note_off,,,,,124,0,2,,,,,1,,,64,65
307968,note_on,,,,,0,0,2,,,,,1,,,69,123
307968,note_on,,,,,196,0,1,,,,,0,,,57,127
308096,note_on,,,,,128,0,2,,,,,1,,,67,123
308100,note_off,,,,,4,0,2,,,,,1,,,69,65
308156,note_off,,,,,188,0,1,,,,,0,,,57,73
308228,note_on,,,,,0,0,2,,,,,1,,,64,123
308228,note_off,,,,,128,0,2,,,,,1,,,67,65
308352,note_on,,,,,196,0,1,,,,,0,,,57,127
308352,note_on,,,,,0,0,2,,,,,1,,,70,123
308352,note_off,,,,,124,0,2,,,,,1,,,64,65
308480,note_on,,,,,128,0,2,,,,,1,,,65,123
308484,note_off,,,,,4,0,2,,,,,1,,,70,65
308612,note_on,,,,,0,0,2,,,,,1,,,62,123
308612,note_off,,,,,128,0,2,,,,,1,,,65,65
308732,note_off,,,,,1532,0,3,,,,,2,,,57,57
308736,note_on,,,,,4,0,3,,,,,2,,,50,108
308736,note_on,,,,,0,0,2,,,,,1,,,69,123
308736,note_off,,,,,124,0,2,,,,,1,,,62,65
308736,note_on,,,,,0,0,3,,,,,2,,,38,108
308864,note_on,,,,,128,0,2,,,,,1,,,65,123
308868,note_off,,,,,4,0,2,,,,,1,,,69,65
308924,note_off,,,,,188,0,3,,,,,2,,,50,57
308924,note_off,,,,,0,0,3,,,,,2,,,38,57
308996,note_on,,,,,0,0,2,,,,,1,,,62,123
308996,note_off,,,,,128,0,2,,,,,1,,,65,65
309120,note_on,,,,,0,0,2,,,,,1,,,69,123
309120,note_on,,,,,196,0,3,,,,,2,,,45,108
309120,note_off,,,,,124,0,2,,,,,1,,,62,65
309120,note_on,,,,,0,0,3,,,,,2,,,57,108
309248,note_on,,,,,128,0,2,,,,,1,,,65,123
309252,note_off,,,,,4,0,2,,,,,1,,,69,65
309308,note_off,,,,,0,0,3,,,,,2,,,45,57
309308,note_off,,,,,188,0,3,,,,,2,,,45,57
309308,note_off,,,,,0,0,3,,,,,2,,,57,57
309380,note_off,,,,,128,0,2,,,,,1,,,65,65
309380,note_on,,,,,0,0,2,,,,,1,,,62,123
309504,note_on,,,,,196,0,3,,,,,2,,,57,108
309504,note_on,,,,,0,0,3,,,,,2,,,45,108
309504,note_off,,,,,124,0,2,,,,,1,,,62,65
309504,note_on,,,,,0,0,2,,,,,1,,,69,123
309632,note_on,,,,,128,0,2,,,,,1,,,65,123
309636,note_off,,,,,4,0,2,,,,,1,,,69,65
309764,note_off,,,,,128,0,2,,,,,1,,,65,65
309764,note_on,,,,,0,0,2,,,,,1,,,62,123
309884,note_off,,,,,1532,0,1,,,,,0,,,57,73
309888,note_on,,,,,4,0,1,,,,,0,,,50,127
309888,note_on,,,,,0,0,2,,,,,1,,,70,123
309888,note_off,,,,,124,0,2,,,,,1,,,62,65
310016,note_on,,,,,128,0,2,,,,,1,,,65,123
310020,note_off,,,,,4,0,2,,,,,1,,,70,65
310076,note_off,,,,,188,0,1,,,,,0,,,50,73
310148,note_on,,,,,0,0,2,,,,,1,,,62,123
310148,note_off,,,,,128,0,2,,,,,1,,,65,65
310272,note_off,,,,,124,0,2,,,,,1,,,62,65
