tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
280820,note_on,20,0,1,,,,,,,,,0,,,73,0
280920,note_on,100,0,1,,,,,,,,,0,,,73,52
280940,note_on,20,0,1,,,,,,,,,0,,,66,0
281040,note_on,240,0,2,,,,,,,,,0,,,45,0
281040,note_on,100,0,1,,,,,,,,,0,,,69,56
281040,note_on,0,0,2,,,,,,,,,0,,,42,72
281060,note_on,20,0,1,,,,,,,,,0,,,73,0
281160,note_on,100,0,1,,,,,,,,,0,,,73,52
281180,note_on,20,0,1,,,,,,,,,0,,,69,0
281280,note_on,100,0,1,,,,,,,,,0,,,66,67
281280,set_tempo,720,1,0,,,,,,362078,,,,,,,
281280,note_on,0,0,2,,,,,,,,,0,,,38,89
281280,note_on,240,0,2,,,,,,,,,0,,,42,0
281300,note_on,20,0,1,,,,,,,,,0,,,73,0
281400,note_on,120,0,2,,,,,,,,,0,,,38,0
281400,note_on,100,0,1,,,,,,,,,0,,,78,51
281420,note_on,20,0,1,,,,,,,,,0,,,66,0
281520,note_on,120,0,2,,,,,,,,,0,,,38,80
281520,note_on,100,0,1,,,,,,,,,0,,,69,55
281520,set_tempo,240,1,0,,,,,,372648,,,,,,,
281540,note_on,20,0,1,,,,,,,,,0,,,78,0
281640,note_on,100,0,1,,,,,,,,,0,,,78,50
281660,note_on,20,0,1,,,,,,,,,0,,,69,0
281760,note_on,240,0,2,,,,,,,,,0,,,38,0
281760,note_on,0,0,2,,,,,,,,,0,,,42,79
281760,note_on,100,0,1,,,,,,,,,0,,,66,64
281780,note_on,20,0,1,,,,,,,,,0,,,78,0
281880,note_on,100,0,1,,,,,,,,,0,,,78,53
281900,note_on,20,0,1,,,,,,,,,0,,,66,0
282000,note_on,240,0,2,,,,,,,,,0,,,42,0
282000,note_on,0,0,2,,,,,,,,,0,,,38,74
282000,note_on,100,0,1,,,,,,,,,0,,,69,56
282020,note_on,20,0,1,,,,,,,,,0,,,78,0
282120,note_on,100,0,1,,,,,,,,,0,,,78,51
282140,note_on,20,0,1,,,,,,,,,0,,,69,0
282240,note_on,100,0,1,,,,,,,,,0,,,66,73
282240,note_on,240,0,2,,,,,,,,,0,,,38,0
282240,note_on,0,0,2,,,,,,,,,0,,,36,90
282240,set_tempo,720,1,0,,,,,,362078,,,,,,,
282260,note_on,20,0,1,,,,,,,,,0,,,78,0
282360,note_on,100,0,1,,,,,,,,,0,,,78,49
282380,note_on,20,0,1,,,,,,,,,0,,,66,0
282480,note_on,100,0,1,,,,,,,,,0,,,75,56
282480,note_on,0,0,1,,,,,,,,,0,,,68,56
282500,note_on,20,0,1,,,,,,,,,0,,,78,0
282600,note_on,100,0,1,,,,,,,,,0,,,78,50
282620,note_on,20,0,1,,,,,,,,,0,,,68,0
282620,note_on,0,0,1,,,,,,,,,0,,,75,0
282720,note_on,100,0,1,,,,,,,,,0,,,66,70
282740,note_on,20,0,1,,,,,,,,,0,,,78,0
282840,note_on,100,0,1,,,,,,,,,0,,,78,51
282860,note_on,20,0,1,,,,,,,,,0,,,66,0
282960,note_on,100,0,1,,,,,,,,,0,,,75,56
282960,note_on,0,0,1,,,,,,,,,0,,,68,56
282980,note_on,20,0,1,,,,,,,,,0,,,78,0
283080,note_on,100,0,1,,,,,,,,,0,,,78,52
283100,note_on,20,0,1,,,,,,,,,0,,,68,0
283100,note_on,0,0,1,,,,,,,,,0,,,75,0
283200,note_on,100,0,1,,,,,,,,,0,,,66,69
283220,note_on,20,0,1,,,,,,,,,0,,,78,0
283320,note_on,1080,0,2,,,,,,,,,0,,,36,0
283320,note_on,100,0,1,,,,,,,,,0,,,78,53
283340,note_on,20,0,1,,,,,,,,,0,,,66,0
283440,note_on,100,0,1,,,,,,,,,0,,,68,56
283440,note_on,0,0,1,,,,,,,,,0,,,75,56
283440,note_on,120,0,2,,,,,,,,,0,,,36,81
283460,note_on,20,0,1,,,,,,,,,0,,,78,0
283560,note_on,100,0,1,,,,,,,,,0,,,78,50
283580,note_on,0,0,1,,,,,,,,,0,,,68,0
283580,note_on,20,0,1,,,,,,,,,0,,,75,0
283680,note_on,100,0,1,,,,,,,,,0,,,66,69
283680,note_on,0,0,2,,,,,,,,,0,,,39,81
283680,note_on,240,0,2,,,,,,,,,0,,,36,0
283700,note_on,20,0,1,,,,,,,,,0,,,78,0
283800,note_on,100,0,1,,,,,,,,,0,,,78,51
283820,note_on,20,0,1,,,,,,,,,0,,,66,0
283920,note_on,240,0,2,,,,,,,,,0,,,39,0
283920,note_on,0,0,2,,,,,,,,,0,,,36,77
283920,note_on,0,0,1,,,,,,,,,0,,,68,56
283920,note_on,100,0,1,,,,,,,,,0,,,75,56
283940,note_on,20,0,1,,,,,,,,,0,,,78,0
284040,note_on,100,0,1,,,,,,,,,0,,,78,50
284060,note_on,0,0,1,,,,,,,,,0,,,75,0
284060,note_on,20,0,1,,,,,,,,,0,,,68,0
284160,note_on,240,0,2,,,,,,,,,0,,,36,0
284160,note_on,0,0,2,,,,,,,,,0,,,37,87
284160,note_on,100,0,1,,,,,,,,,0,,,64,77
284180,note_on,20,0,1,,,,,,,,,0,,,78,0
284280,note_on,120,0,2,,,,,,,,,0,,,37,0
284280,note_on,100,0,1,,,,,,,,,0,,,76,62
284300,note_on,20,0,1,,,,,,,,,0,,,64,0
284400,note_on,120,0,2,,,,,,,,,0,,,37,81
284400,note_on,100,0,1,,,,,,,,,0,,,73,67
284420,note_on,20,0,1,,,,,,,,,0,,,76,0
284520,note_on,100,0,1,,,,,,,,,0,,,76,62
284540,note_on,20,0,1,,,,,,,,,0,,,73,0
284640,note_on,240,0,2,,,,,,,,,0,,,37,0
284640,set_tempo,2400,1,0,,,,,,369049,,,,,,,
284640,note_on,100,0,1,,,,,,,,,0,,,64,77
284640,note_on,0,0,2,,,,,,,,,0,,,40,81
284660,note_on,20,0,1,,,,,,,,,0,,,76,0
284760,note_on,100,0,1,,,,,,,,,0,,,76,62
284780,note_on,20,0,1,,,,,,,,,0,,,64,0
284880,note_on,240,0,2,,,,,,,,,0,,,40,0
284880,note_on,0,0,2,,,,,,,,,0,,,37,77
284880,note_on,100,0,1,,,,,,,,,0,,,73,66
284900,note_on,20,0,1,,,,,,,,,0,,,76,0
285000,note_on,100,0,1,,,,,,,,,0,,,76,61
285020,note_on,20,0,1,,,,,,,,,0,,,73,0
285120,note_on,0,0,2,,,,,,,,,0,,,33,90
285120,note_on,240,0,2,,,,,,,,,0,,,37,0
285120,note_on,100,0,1,,,,,,,,,0,,,64,77
285140,note_on,20,0,1,,,,,,,,,0,,,76,0
285240,note_on,120,0,2,,,,,,,,,0,,,33,0
285240,note_on,100,0,1,,,,,,,,,0,,,76,63
285260,note_on,20,0,1,,,,,,,,,0,,,64,0
285360,note_on,100,0,1,,,,,,,,,0,,,73,68
285360,note_on,120,0,2,,,,,,,,,0,,,33,81
285380,note_on,20,0,1,,,,,,,,,0,,,76,0
285480,note_on,100,0,1,,,,,,,,,0,,,76,61
285500,note_on,20,0,1,,,,,,,,,0,,,73,0
285600,note_on,0,0,2,,,,,,,,,0,,,37,80
285600,note_on,100,0,1,,,,,,,,,0,,,64,77
285600,note_on,240,0,2,,,,,,,,,0,,,33,0
285620,note_on,20,0,1,,,,,,,,,0,,,76,0
285720,note_on,100,0,1,,,,,,,,,0,,,76,63
285740,note_on,20,0,1,,,,,,,,,0,,,64,0
285840,note_on,100,0,1,,,,,,,,,0,,,73,68
285840,note_on,0,0,2,,,,,,,,,0,,,33,79
285840,note_on,240,0,2,,,,,,,,,0,,,37,0
285860,note_on,20,0,1,,,,,,,,,0,,,76,0
285960,note_on,100,0,1,,,,,,,,,0,,,76,62
285980,note_on,20,0,1,,,,,,,,,0,,,73,0
286080,note_on,100,0,1,,,,,,,,,0,,,63,77
286080,note_on,0,0,2,,,,,,,,,0,,,30,89
286080,note_on,240,0,2,,,,,,,,,0,,,33,0
286100,note_on,20,0,1,,,,,,,,,0,,,76,0
286200,note_on,100,0,1,,,,,,,,,0,,,75,63
286200,note_on,120,0,2,,,,,,,,,0,,,30,0
286220,note_on,20,0,1,,,,,,,,,0,,,63,0
286320,note_on,100,0,1,,,,,,,,,0,,,73,69
286320,note_on,120,0,2,,,,,,,,,0,,,30,81
286340,note_on,20,0,1,,,,,,,,,0,,,75,0
286440,note_on,100,0,1,,,,,,,,,0,,,75,62
286460,note_on,20,0,1,,,,,,,,,0,,,73,0
286560,note_on,0,0,2,,,,,,,,,0,,,33,81
286560,note_on,240,0,2,,,,,,,,,0,,,30,0
286560,note_on,100,0,1,,,,,,,,,0,,,63,77
286560,set_tempo,1920,1,0,,,,,,375047,,,,,,,
286580,note_on,20,0,1,,,,,,,,,0,,,75,0
286680,note_on,100,0,1,,,,,,,,,0,,,75,61
286700,note_on,20,0,1,,,,,,,,,0,,,63,0
286800,note_on,0,0,2,,,,,,,,,0,,,30,79
286800,note_on,100,0,1,,,,,,,,,0,,,73,68
286800,note_on,240,0,2,,,,,,,,,0,,,33,0
286820,note_on,20,0,1,,,,,,,,,0,,,75,0
286920,note_on,100,0,1,,,,,,,,,0,,,75,62
286940,note_on,20,0,1,,,,,,,,,0,,,73,0
287040,note_on,0,0,2,,,,,,,,,0,,,31,91
287040,note_on,240,0,2,,,,,,,,,0,,,30,0
287040,note_on,100,0,1,,,,,,,,,0,,,63,77
287060,note_on,20,0,1,,,,,,,,,0,,,75,0
287160,note_on,100,0,1,,,,,,,,,0,,,75,61
287160,note_on,120,0,2,,,,,,,,,0,,,31,0
287180,note_on,20,0,1,,,,,,,,,0,,,63,0
287280,note_on,100,0,1,,,,,,,,,0,,,73,66
287280,note_on,120,0,2,,,,,,,,,0,,,31,79
287300,note_on,20,0,1,,,,,,,,,0,,,75,0
287400,note_on,100,0,1,,,,,,,,,0,,,75,61
287420,note_on,20,0,1,,,,,,,,,0,,,73,0
287480,set_tempo,920,1,0,,,,,,375047,,,,,,,
287520,note_on,100,0,1,,,,,,,,,0,,,63,77
287520,note_on,240,0,2,,,,,,,,,0,,,31,0
287520,note_on,0,0,2,,,,,,,,,0,,,34,79
287520,set_tempo,40,1,0,,,,,,373855,,,,,,,
287540,note_on,20,0,1,,,,,,,,,0,,,75,0
287560,set_tempo,40,1,0,,,,,,375047,,,,,,,
287600,set_tempo,40,1,0,,,,,,376294,,,,,,,
287640,set_tempo,40,1,0,,,,,,377525,,,,,,,
287640,note_on,100,0,1,,,,,,,,,0,,,75,61
287660,note_on,20,0,1,,,,,,,,,0,,,63,0
287680,set_tempo,40,1,0,,,,,,378764,,,,,,,
287720,set_tempo,40,1,0,,,,,,380035,,,,,,,
287760,note_on,0,0,2,,,,,,,,,0,,,31,79
287760,note_on,100,0,1,,,,,,,,,0,,,73,67
287760,set_tempo,40,1,0,,,,,,381267,,,,,,,
287760,note_on,240,0,2,,,,,,,,,0,,,34,0
287780,note_on,20,0,1,,,,,,,,,0,,,75,0
287800,set_tempo,40,1,0,,,,,,382531,,,,,,,
287840,set_tempo,40,1,0,,,,,,383803,,,,,,,
287880,set_tempo,40,1,0,,,,,,385109,,,,,,,
287880,note_on,100,0,1,,,,,,,,,0,,,75,60
287900,note_on,20,0,1,,,,,,,,,0,,,73,0
287920,set_tempo,40,1,0,,,,,,386399,,,,,,,
287960,set_tempo,40,1,0,,,,,,387672,,,,,,,
288000,set_tempo,40,1,0,,,,,,389004,,,,,,,
288000,note_on,0,0,2,,,,,,,,,0,,,32,47
288000,note_on,100,0,1,,,,,,,,,0,,,75,0
288000,note_on,0,0,1,,,,,,,,,0,,,63,80
288000,note_on,0,0,1,,,,,,,,,0,,,72,92
288000,note_on,0,0,1,,,,,,,,,0,,,75,95
288000,note_on,240,0,2,,,,,,,,,0,,,31,0
288040,set_tempo,40,1,0,,,,,,390320,,,,,,,
288080,set_tempo,40,1,0,,,,,,391645,,,,,,,
288120,note_on,120,0,2,,,,,,,,,0,,,44,39
288120,set_tempo,40,1,0,,,,,,393005,,,,,,,
288140,note_on,20,0,2,,,,,,,,,0,,,32,0
288160,set_tempo,40,1,0,,,,,,394348,,,,,,,
288200,set_tempo,40,1,0,,,,,,395674,,,,,,,
288240,note_on,100,0,2,,,,,,,,,0,,,32,47
288240,note_on,0,0,1,,,,,,,,,0,,,72,0
288240,note_on,240,0,1,,,,,,,,,0,,,75,0
288240,set_tempo,40,1,0,,,,,,397035,,,,,,,
288240,note_on,0,0,1,,,,,,,,,0,,,63,0
288260,note_on,20,0,2,,,,,,,,,0,,,44,0
288280,set_tempo,40,1,0,,,,,,398433,,,,,,,
288320,set_tempo,40,1,0,,,,,,399813,,,,,,,
288360,note_on,100,0,2,,,,,,,,,0,,,44,37
288360,set_tempo,40,1,0,,,,,,401204,,,,,,,
288380,note_on,20,0,2,,,,,,,,,0,,,32,0
288400,set_tempo,40,1,0,,,,,,402604,,,,,,,
288440,set_tempo,40,1,0,,,,,,404013,,,,,,,
288480,note_on,100,0,2,,,,,,,,,0,,,32,47
288480,set_tempo,40,1,0,,,,,,372648,,,,,,,
288480,note_on,240,0,1,,,,,,,,,0,,,68,64
288500,note_on,20,0,2,,,,,,,,,0,,,44,0
288600,note_on,100,0,2,,,,,,,,,0,,,44,38
288620,note_on,20,0,2,,,,,,,,,0,,,32,0
288720,note_on,100,0,2,,,,,,,,,0,,,32,47
288740,note_on,20,0,2,,,,,,,,,0,,,44,0
288840,note_on,100,0,2,,,,,,,,,0,,,44,38
288860,note_on,20,0,2,,,,,,,,,0,,,32,0
288960,note_on,100,0,2,,,,,,,,,0,,,32,47
288980,note_on,20,0,2,,,,,,,,,0,,,44,0
289080,note_on,100,0,2,,,,,,,,,0,,,44,41
289100,note_on,20,0,2,,,,,,,,,0,,,32,0
289200,note_on,100,0,2,,,,,,,,,0,,,32,47
289220,note_on,20,0,2,,,,,,,,,0,,,44,0
289320,note_on,100,0,2,,,,,,,,,0,,,44,40
289340,note_on,20,0,2,,,,,,,,,0,,,32,0
289400,set_tempo,920,1,0,,,,,,373855,,,,,,,
289440,note_on,0,0,1,,,,,,,,,0,,,69,60
289440,note_on,100,0,2,,,,,,,,,0,,,32,47
289440,set_tempo,40,1,0,,,,,,383803,,,,,,,
289440,note_on,960,0,1,,,,,,,,,0,,,68,0
289460,note_on,20,0,2,,,,,,,,,0,,,44,0
289560,note_on,100,0,2,,,,,,,,,0,,,44,38
289560,set_tempo,120,1,0,,,,,,385109,,,,,,,
289580,note_on,20,0,2,,,,,,,,,0,,,32,0
289680,set_tempo,120,1,0,,,,,,386399,,,,,,,
289680,note_on,100,0,2,,,,,,,,,0,,,32,47
289680,note_on,240,0,1,,,,,,,,,0,,,69,0
289680,note_on,0,0,1,,,,,,,,,0,,,68,60
289700,note_on,20,0,2,,,,,,,,,0,,,44,0
289800,set_tempo,120,1,0,,,,,,387672,,,,,,,
289800,note_on,100,0,2,,,,,,,,,0,,,44,40
289820,note_on,20,0,2,,,,,,,,,0,,,32,0
289920,note_on,240,0,1,,,,,,,,,0,,,68,0
289920,note_on,0,0,1,,,,,,,,,0,,,57,59
289920,note_on,0,0,1,,,,,,,,,0,,,61,59
289920,set_tempo,120,1,0,,,,,,389004,,,,,,,
289920,note_on,0,0,1,,,,,,,,,0,,,66,70
289920,note_on,100,0,2,,,,,,,,,0,,,32,46
289940,note_on,20,0,2,,,,,,,,,0,,,44,0
290040,note_on,100,0,2,,,,,,,,,0,,,44,39
290040,set_tempo,120,1,0,,,,,,390320,,,,,,,
290060,note_on,20,0,2,,,,,,,,,0,,,32,0
290160,set_tempo,120,1,0,,,,,,391645,,,,,,,
290160,note_on,100,0,2,,,,,,,,,0,,,32,46
290180,note_on,20,0,2,,,,,,,,,0,,,44,0
290280,note_on,100,0,2,,,,,,,,,0,,,44,38
290280,set_tempo,120,1,0,,,,,,393005,,,,,,,
290300,note_on,20,0,2,,,,,,,,,0,,,32,0
290360,set_tempo,80,1,0,,,,,,387672,,,,,,,
290400,note_on,100,0,2,,,,,,,,,0,,,32,46
290400,note_on,0,0,1,,,,,,,,,0,,,68,58
290400,note_on,480,0,1,,,,,,,,,0,,,66,0
290420,note_on,20,0,2,,,,,,,,,0,,,44,0
290480,set_tempo,120,1,0,,,,,,389004,,,,,,,
290520,note_on,100,0,2,,,,,,,,,0,,,44,39
290540,note_on,20,0,2,,,,,,,,,0,,,32,0
290560,set_tempo,80,1,0,,,,,,390320,,,,,,,
290640,note_on,240,0,1,,,,,,,,,0,,,68,0
290640,note_on,100,0,2,,,,,,,,,0,,,32,46
290640,note_on,0,0,1,,,,,,,,,0,,,66,58
290660,note_on,20,0,2,,,,,,,,,0,,,44,0
290680,set_tempo,120,1,0,,,,,,391645,,,,,,,
290760,note_on,100,0,2,,,,,,,,,0,,,44,39
290760,set_tempo,80,1,0,,,,,,393005,,,,,,,
290780,note_on,20,0,2,,,,,,,,,0,,,32,0
290840,set_tempo,80,1,0,,,,,,394348,,,,,,,
290880,note_on,0,0,1,,,,,,,,,0,,,64,70
290880,note_on,0,0,1,,,,,,,,,0,,,56,59
290880,note_on,0,0,1,,,,,,,,,0,,,59,59
290880,note_on,0,0,1,,,,,,,,,0,,,57,0
290880,note_on,0,0,1,,,,,,,,,0,,,61,0
290880,note_on,240,0,1,,,,,,,,,0,,,66,0
290880,note_on,100,0,2,,,,,,,,,0,,,32,46
290900,note_on,20,0,2,,,,,,,,,0,,,44,0
290960,set_tempo,120,1,0,,,,,,395674,,,,,,,
291000,note_on,100,0,2,,,,,,,,,0,,,44,39
291020,note_on,20,0,2,,,,,,,,,0,,,32,0
291040,set_tempo,80,1,0,,,,,,397035,,,,,,,
291120,note_on,100,0,2,,,,,,,,,0,,,32,46
291140,note_on,20,0,2,,,,,,,,,0,,,44,0
291160,set_tempo,120,1,0,,,,,,398433,,,,,,,
291240,note_on,100,0,2,,,,,,,,,0,,,44,40
291240,set_tempo,80,1,0,,,,,,399813,,,,,,,
291260,note_on,20,0,2,,,,,,,,,0,,,32,0
291320,set_tempo,80,1,0,,,,,,401204,,,,,,,
291360,note_on,100,0,2,,,,,,,,,0,,,32,46
291360,note_on,480,0,1,,,,,,,,,0,,,64,0
291360,set_tempo,40,1,0,,,,,,393005,,,,,,,
291360,note_on,0,0,1,,,,,,,,,0,,,66,57
291380,note_on,20,0,2,,,,,,,,,0,,,44,0
291480,note_on,100,0,2,,,,,,,,,0,,,44,39
291500,note_on,20,0,2,,,,,,,,,0,,,32,0
291600,note_on,0,0,1,,,,,,,,,0,,,64,57
291600,note_on,240,0,1,,,,,,,,,0,,,66,0
291600,note_on,100,0,2,,,,,,,,,0,,,32,46
291620,note_on,20,0,2,,,,,,,,,0,,,44,0
291720,note_on,100,0,2,,,,,,,,,0,,,44,38
291740,note_on,20,0,2,,,,,,,,,0,,,32,0
291840,note_on,240,0,1,,,,,,,,,0,,,64,0
291840,note_on,0,0,1,,,,,,,,,0,,,56,0
291840,note_on,0,0,1,,,,,,,,,0,,,59,0
291840,note_on,0,0,1,,,,,,,,,0,,,54,58
291840,note_on,0,0,1,,,,,,,,,0,,,63,69
291840,note_on,0,0,1,,,,,,,,,0,,,57,58
291840,note_on,100,0,2,,,,,,,,,0,,,32,46
291860,note_on,20,0,2,,,,,,,,,0,,,44,0
291960,note_on,100,0,2,,,,,,,,,0,,,44,39
291980,note_on,20,0,2,,,,,,,,,0,,,32,0
292080,note_on,100,0,2,,,,,,,,,0,,,32,46
292100,note_on,20,0,2,,,,,,,,,0,,,44,0
292200,note_on,100,0,2,,,,,,,,,0,,,44,39
292220,note_on,20,0,2,,,,,,,,,0,,,32,0
292280,set_tempo,920,1,0,,,,,,387672,,,,,,,
292320,note_on,100,0,2,,,,,,,,,0,,,32,47
292320,note_on,0,0,1,,,,,,,,,0,,,64,56
292320,note_on,480,0,1,,,,,,,,,0,,,63,0
292340,note_on,20,0,2,,,,,,,,,0,,,44,0
292360,set_tempo,80,1,0,,,,,,389004,,,,,,,
292440,set_tempo,80,1,0,,,,,,390320,,,,,,,
292440,note_on,100,0,2,,,,,,,,,0,,,44,39
292460,note_on,20,0,2,,,,,,,,,0,,,32,0
292520,set_tempo,80,1,0,,,,,,391645,,,,,,,
292560,note_on,100,0,2,,,,,,,,,0,,,32,47
292560,set_tempo,40,1,0,,,,,,393005,,,,,,,
292560,note_on,0,0,1,,,,,,,,,0,,,63,56
292560,note_on,240,0,1,,,,,,,,,0,,,64,0
292580,note_on,20,0,2,,,,,,,,,0,,,44,0
292640,set_tempo,80,1,0,,,,,,394348,,,,,,,
292680,note_on,100,0,2,,,,,,,,,0,,,44,39
292700,note_on,20,0,2,,,,,,,,,0,,,32,0
292720,set_tempo,80,1,0,,,,,,395674,,,,,,,
292760,set_tempo,40,1,0,,,,,,397035,,,,,,,
292800,note_on,0,0,1,,,,,,,,,0,,,56,58
292800,note_on,100,0,2,,,,,,,,,0,,,32,47
292800,note_on,0,0,1,,,,,,,,,0,,,61,69
292800,note_on,0,0,1,,,,,,,,,0,,,52,58
292800,note_on,0,0,1,,,,,,,,,0,,,54,0
292800,note_on,0,0,1,,,,,,,,,0,,,57,0
292800,note_on,240,0,1,,,,,,,,,0,,,63,0
292820,note_on,20,0,2,,,,,,,,,0,,,44,0
292840,set_tempo,80,1,0,,,,,,398433,,,,,,,
292920,note_on,100,0,2,,,,,,,,,0,,,44,39
292920,set_tempo,80,1,0,,,,,,399813,,,,,,,
292940,note_on,20,0,2,,,,,,,,,0,,,32,0
293000,set_tempo,80,1,0,,,,,,401204,,,,,,,
293040,set_tempo,40,1,0,,,,,,402604,,,,,,,
293040,note_on,100,0,2,,,,,,,,,0,,,32,47
293060,note_on,20,0,2,,,,,,,,,0,,,44,0
293120,set_tempo,80,1,0,,,,,,404013,,,,,,,
293160,note_on,100,0,2,,,,,,,,,0,,,44,39
293180,note_on,20,0,2,,,,,,,,,0,,,32,0
293200,set_tempo,80,1,0,,,,,,405433,,,,,,,
293240,set_tempo,40,1,0,,,,,,406890,,,,,,,
293280,note_on,100,0,2,,,,,,,,,0,,,32,47
293280,note_on,0,0,1,,,,,,,,,0,,,63,60
293280,note_on,480,0,1,,,,,,,,,0,,,61,0
293280,set_tempo,40,1,0,,,,,,390320,,,,,,,
293300,note_on,20,0,2,,,,,,,,,0,,,44,0
293400,note_on,100,0,2,,,,,,,,,0,,,44,39
293420,note_on,20,0,2,,,,,,,,,0,,,32,0
293520,note_on,100,0,2,,,,,,,,,0,,,32,47
293520,note_on,0,0,1,,,,,,,,,0,,,61,60
293520,note_on,240,0,1,,,,,,,,,0,,,63,0
293540,note_on,20,0,2,,,,,,,,,0,,,44,0
293640,note_on,100,0,2,,,,,,,,,0,,,44,40
293660,note_on,20,0,2,,,,,,,,,0,,,32,0
293760,note_on,100,0,2,,,,,,,,,0,,,32,47
293760,note_on,0,0,1,,,,,,,,,0,,,56,0
293760,note_on,0,0,1,,,,,,,,,0,,,52,0
293760,note_on,0,0,1,,,,,,,,,0,,,51,58
293760,note_on,240,0,1,,,,,,,,,0,,,61,0
293760,note_on,0,0,1,,,,,,,,,0,,,54,58
293760,note_on,0,0,1,,,,,,,,,0,,,60,69
293780,note_on,20,0,2,,,,,,,,,0,,,44,0
293880,note_on,100,0,2,,,,,,,,,0,,,44,40
293900,note_on,20,0,2,,,,,,,,,0,,,32,0
294000,note_on,100,0,2,,,,,,,,,0,,,32,47
294020,note_on,20,0,2,,,,,,,,,0,,,44,0
294120,note_on,100,0,2,,,,,,,,,0,,,44,39
294140,note_on,20,0,2,,,,,,,,,0,,,32,0
294240,note_on,100,0,2,,,,,,,,,0,,,32,47
294260,note_on,20,0,2,,,,,,,,,0,,,44,0
294360,note_on,100,0,2,,,,,,,,,0,,,44,40
294380,note_on,20,0,2,,,,,,,,,0,,,32,0
294480,note_on,100,0,2,,,,,,,,,0,,,32,47
294500,note_on,20,0,2,,,,,,,,,0,,,44,0
294600,note_on,100,0,2,,,,,,,,,0,,,44,41
294620,note_on,20,0,2,,,,,,,,,0,,,32,0
294720,note_on,0,0,1,,,,,,,,,0,,,52,57
294720,note_on,0,0,1,,,,,,,,,0,,,61,68
294720,note_on,0,0,1,,,,,,,,,0,,,49,57
294720,note_on,0,0,1,,,,,,,,,0,,,60,0
294720,note_on,0,0,1,,,,,,,,,0,,,54,0
294720,note_on,960,0,1,,,,,,,,,0,,,51,0
294720,note_on,100,0,2,,,,,,,,,0,,,32,47
294740,note_on,20,0,2,,,,,,,,,0,,,44,0
294840,note_on,100,0,2,,,,,,,,,0,,,44,40
294860,note_on,20,0,2,,,,,,,,,0,,,32,0
294960,note_on,100,0,2,,,,,,,,,0,,,32,47
294980,note_on,20,0,2,,,,,,,,,0,,,44,0
295080,note_on,100,0,2,,,,,,,,,0,,,44,38
295100,note_on,20,0,2,,,,,,,,,0,,,32,0
295200,note_on,100,0,2,,,,,,,,,0,,,32,44
295220,note_on,20,0,2,,,,,,,,,0,,,44,0
295320,note_on,100,0,2,,,,,,,,,0,,,44,39
295340,note_on,20,0,2,,,,,,,,,0,,,32,0
295440,note_on,100,0,2,,,,,,,,,0,,,32,44
295460,note_on,20,0,2,,,,,,,,,0,,,44,0
295560,note_on,100,0,2,,,,,,,,,0,,,44,37
295580,note_on,20,0,2,,,,,,,,,0,,,32,0
295680,note_on,960,0,1,,,,,,,,,0,,,52,0
295680,note_on,100,0,2,,,,,,,,,0,,,32,44
295680,note_on,0,0,1,,,,,,,,,0,,,61,0
295680,note_on,0,0,1,,,,,,,,,0,,,48,57
295680,note_on,0,0,1,,,,,,,,,0,,,49,0
295700,note_on,20,0,2,,,,,,,,,0,,,44,0
295740,note_on,0,0,1,,,,,,,,,0,,,56,57
295740,note_on,60,0,1,,,,,,,,,0,,,48,0
295800,note_on,0,0,1,,,,,,,,,0,,,63,69
295800,note_on,60,0,1,,,,,,,,,0,,,56,0
295800,note_on,100,0,2,,,,,,,,,0,,,44,39
295820,note_on,20,0,2,,,,,,,,,0,,,32,0
295920,note_on,100,0,2,,,,,,,,,0,,,32,44
295940,note_on,20,0,2,,,,,,,,,0,,,44,0
296040,note_on,100,0,2,,,,,,,,,0,,,44,38
296060,note_on,20,0,2,,,,,,,,,0,,,32,0
296120,note_on,320,0,1,,,,,,,,,0,,,63,0
296160,set_tempo,2880,1,0,,,,,,373855,,,,,,,
296160,note_on,100,0,2,,,,,,,,,0,,,32,44
296160,note_on,40,0,1,,,,,,,,,0,,,80,75
296180,note_on,20,0,2,,,,,,,,,0,,,44,0
296280,note_on,100,0,2,,,,,,,,,0,,,44,38
296300,note_on,20,0,2,,,,,,,,,0,,,32,0
296400,note_on,100,0,2,,,,,,,,,0,,,32,44
296420,note_on,20,0,2,,,,,,,,,0,,,44,0
296520,note_on,100,0,2,,,,,,,,,0,,,44,39
296540,note_on,20,0,2,,,,,,,,,0,,,32,0
296640,note_on,100,0,2,,,,,,,,,0,,,32,47
296660,note_on,20,0,2,,,,,,,,,0,,,44,0
296760,note_on,100,0,2,,,,,,,,,0,,,44,40
296780,note_on,20,0,2,,,,,,,,,0,,,32,0
296840,set_tempo,680,1,0,,,,,,372648,,,,,,,
296880,note_on,100,0,2,,,,,,,,,0,,,32,48
296880,note_on,0,0,1,,,,,,,,,0,,,80,79
296880,note_on,720,0,1,,,,,,,,,0,,,80,0
296900,note_on,20,0,2,,,,,,,,,0,,,44,0
297000,note_on,120,0,1,,,,,,,,,0,,,80,0
297000,note_on,100,0,2,,,,,,,,,0,,,44,41
297020,note_on,20,0,2,,,,,,,,,0,,,32,0
297120,note_on,120,0,1,,,,,,,,,0,,,81,80
297120,note_on,100,0,2,,,,,,,,,0,,,32,49
297140,note_on,20,0,2,,,,,,,,,0,,,44,0
