tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
24029,note_on,,,,,0,0,9,,,,,7,72,0
24030,note_on,,,,,1,0,7,,,,,6,48,127
24039,note_on,,,,,9,0,7,,,,,6,48,0
24040,note_on,,,,,1,0,7,,,,,6,48,127
24049,note_on,,,,,9,0,7,,,,,6,48,0
24050,note_on,,,,,1,0,7,,,,,6,48,127
24059,note_on,,,,,9,0,7,,,,,6,48,0
24060,note_on,,,,,31,0,4,,,,,3,52,127
24060,note_on,,,,,0,0,6,,,,,5,67,127
24060,note_on,,,,,31,0,6,,,,,5,64,127
24060,note_on,,,,,31,0,3,,,,,2,76,127
24060,note_on,,,,,31,0,5,,,,,4,55,127
24060,note_on,,,,,0,0,5,,,,,4,64,127
24060,note_on,,,,,0,0,3,,,,,2,67,127
24060,note_on,,,,,31,0,8,,,,,7,67,127
24060,note_on,,,,,31,0,9,,,,,7,52,127
24060,note_on,,,,,0,0,9,,,,,7,55,127
24060,note_on,,,,,0,0,2,,,,,1,76,127
24060,note_on,,,,,0,0,5,,,,,4,67,127
24060,note_on,,,,,31,0,2,,,,,1,79,127
24060,note_on,,,,,0,0,1,,,,,0,79,127
24060,note_on,,,,,0,0,4,,,,,3,55,127
24060,note_on,,,,,31,0,1,,,,,0,88,127
24060,note_on,,,,,1,0,7,,,,,6,48,127
24069,note_on,,,,,9,0,7,,,,,6,48,0
24070,note_on,,,,,1,0,7,,,,,6,48,127
24079,note_on,,,,,9,0,7,,,,,6,48,0
24080,note_on,,,,,1,0,7,,,,,6,48,127
24089,note_on,,,,,29,0,2,,,,,1,76,0
24089,note_on,,,,,0,0,2,,,,,1,79,0
24089,note_on,,,,,0,0,1,,,,,0,88,0
24089,note_on,,,,,0,0,3,,,,,2,76,0
24089,note_on,,,,,29,0,9,,,,,7,55,0
24089,note_on,,,,,29,0,3,,,,,2,67,0
24089,note_on,,,,,29,0,5,,,,,4,67,0
24089,note_on,,,,,0,0,5,,,,,4,64,0
24089,note_on,,,,,0,0,5,,,,,4,55,0
24089,note_on,,,,,9,0,7,,,,,6,48,0
24089,note_on,,,,,29,0,8,,,,,7,67,0
24089,note_on,,,,,29,0,4,,,,,3,55,0
24089,note_on,,,,,0,0,9,,,,,7,52,0
24089,note_on,,,,,0,0,4,,,,,3,52,0
24089,note_on,,,,,29,0,6,,,,,5,67,0
24089,note_on,,,,,0,0,6,,,,,5,64,0
24089,note_on,,,,,29,0,1,,,,,0,79,0
24090,note_on,,,,,1,0,7,,,,,6,48,127
24099,note_on,,,,,9,0,7,,,,,6,48,0
24100,note_on,,,,,1,0,7,,,,,6,48,127
24109,note_on,,,,,9,0,7,,,,,6,48,0
24110,note_on,,,,,1,0,7,,,,,6,48,127
24119,note_on,,,,,9,0,7,,,,,6,48,0
24120,note_on,,,,,0,0,9,,,,,7,64,127
24120,note_on,,,,,31,0,9,,,,,7,72,127
24120,note_on,,,,,31,0,4,,,,,3,60,127
24120,note_on,,,,,31,0,3,,,,,2,72,127
24120,note_on,,,,,1,0,7,,,,,6,48,127
24120,note_on,,,,,0,0,9,,,,,7,55,127
24120,note_on,,,,,0,0,4,,,,,3,52,127
24120,note_on,,,,,0,0,3,,,,,2,64,127
24120,note_on,,,,,91,0,11,,,,,7,36,127
24120,note_on,,,,,91,0,10,,,,,7,48,127
24120,note_on,,,,,0,0,6,,,,,5,72,127
24120,note_on,,,,,0,0,8,,,,,7,67,127
24120,note_on,,,,,31,0,6,,,,,5,60,127
24120,note_on,,,,,0,0,8,,,,,7,72,127
24120,note_on,,,,,0,0,5,,,,,4,67,127
24120,note_on,,,,,0,0,5,,,,,4,60,127
24120,note_on,,,,,31,0,8,,,,,7,60,127
24120,note_on,,,,,0,0,1,,,,,0,76,127
24120,note_on,,,,,0,0,8,,,,,7,76,127
24120,note_on,,,,,0,0,8,,,,,7,79,127
24120,note_on,,,,,0,0,8,,,,,7,84,127
24120,note_on,,,,,31,0,2,,,,,1,76,127
24120,note_on,,,,,0,0,2,,,,,1,72,127
24120,note_on,,,,,31,0,1,,,,,0,84,127
24120,note_on,,,,,31,0,5,,,,,4,52,127
24120,note_on,,,,,0,0,8,,,,,7,64,127
24129,note_on,,,,,9,0,7,,,,,6,48,0
24130,note_on,,,,,1,0,7,,,,,6,48,127
24139,note_on,,,,,9,0,7,,,,,6,48,0
24140,note_on,,,,,1,0,7,,,,,6,48,127
24149,note_on,,,,,0,0,3,,,,,2,72,0
24149,note_on,,,,,0,0,9,,,,,7,72,0
24149,note_on,,,,,0,0,9,,,,,7,64,0
24149,note_on,,,,,29,0,9,,,,,7,55,0
24149,note_on,,,,,29,0,1,,,,,0,76,0
24149,note_on,,,,,0,0,1,,,,,0,84,0
24149,note_on,,,,,0,0,5,,,,,4,52,0
24149,note_on,,,,,29,0,10,,,,,7,48,0
24149,note_on,,,,,9,0,7,,,,,6,48,0
24149,note_on,,,,,0,0,8,,,,,7,72,0
24149,note_on,,,,,0,0,8,,,,,7,79,0
24149,note_on,,,,,0,0,8,,,,,7,76,0
24149,note_on,,,,,0,0,8,,,,,7,67,0
24149,note_on,,,,,29,0,3,,,,,2,64,0
24149,note_on,,,,,29,0,2,,,,,1,72,0
24149,note_on,,,,,0,0,2,,,,,1,76,0
24149,note_on,,,,,0,0,8,,,,,7,60,0
24149,note_on,,,,,29,0,4,,,,,3,52,0
24149,note_on,,,,,29,0,5,,,,,4,67,0
24149,note_on,,,,,0,0,4,,,,,3,60,0
24149,note_on,,,,,29,0,6,,,,,5,72,0
24149,note_on,,,,,0,0,6,,,,,5,60,0
24149,note_on,,,,,29,0,11,,,,,7,36,0
24149,note_on,,,,,29,0,8,,,,,7,84,0
24149,note_on,,,,,0,0,8,,,,,7,64,0
24149,note_on,,,,,0,0,5,,,,,4,60,0
24150,note_on,,,,,1,0,7,,,,,6,48,127
24159,note_on,,,,,9,0,7,,,,,6,48,0
24160,note_on,,,,,1,0,7,,,,,6,48,127
24169,note_on,,,,,9,0,7,,,,,6,48,0
24170,note_on,,,,,1,0,7,,,,,6,48,127
24179,note_on,,,,,9,0,7,,,,,6,48,0
24180,note_on,,,,,31,0,2,,,,,1,79,127
24180,note_on,,,,,0,0,2,,,,,1,76,127
24180,note_on,,,,,1,0,7,,,,,6,48,127
24180,note_on,,,,,31,0,8,,,,,7,67,127
24180,note_on,,,,,0,0,6,,,,,5,67,127
24180,note_on,,,,,31,0,6,,,,,5,64,127
24180,note_on,,,,,31,0,1,,,,,0,79,127
24180,note_on,,,,,0,0,1,,,,,0,88,127
24180,note_on,,,,,31,0,5,,,,,4,55,127
24180,note_on,,,,,0,0,5,,,,,4,64,127
24180,note_on,,,,,0,0,5,,,,,4,67,127
24180,note_on,,,,,0,0,4,,,,,3,55,127
24180,note_on,,,,,31,0,4,,,,,3,52,127
24180,note_on,,,,,31,0,9,,,,,7,52,127
24180,note_on,,,,,0,0,9,,,,,7,55,127
24180,note_on,,,,,0,0,3,,,,,2,67,127
24180,note_on,,,,,31,0,3,,,,,2,76,127
24189,note_on,,,,,9,0,7,,,,,6,48,0
24190,note_on,,,,,1,0,7,,,,,6,48,127
24199,note_on,,,,,9,0,7,,,,,6,48,0
24200,note_on,,,,,1,0,7,,,,,6,48,127
24209,note_on,,,,,29,0,1,,,,,0,88,0
24209,note_on,,,,,29,0,5,,,,,4,67,0
24209,note_on,,,,,0,0,4,,,,,3,52,0
24209,note_on,,,,,29,0,4,,,,,3,55,0
24209,note_on,,,,,9,0,7,,,,,6,48,0
24209,note_on,,,,,29,0,2,,,,,1,76,0
24209,note_on,,,,,0,0,1,,,,,0,79,0
24209,note_on,,,,,29,0,6,,,,,5,67,0
24209,note_on,,,,,0,0,5,,,,,4,55,0
24209,note_on,,,,,29,0,8,,,,,7,67,0
24209,note_on,,,,,0,0,5,,,,,4,64,0
24209,note_on,,,,,29,0,3,,,,,2,67,0
24209,note_on,,,,,0,0,6,,,,,5,64,0
24209,note_on,,,,,29,0,9,,,,,7,55,0
24209,note_on,,,,,0,0,9,,,,,7,52,0
24209,note_on,,,,,0,0,3,,,,,2,76,0
24209,note_on,,,,,0,0,2,,,,,1,79,0
24210,note_on,,,,,1,0,7,,,,,6,48,127
24219,note_on,,,,,9,0,7,,,,,6,48,0
24220,note_on,,,,,1,0,7,,,,,6,48,127
24229,note_on,,,,,9,0,7,,,,,6,48,0
24230,note_on,,,,,1,0,7,,,,,6,48,127
24239,note_on,,,,,9,0,7,,,,,6,48,0
24240,note_on,,,,,31,0,1,,,,,0,84,127
24240,note_on,,,,,0,0,6,,,,,5,72,127
24240,note_on,,,,,31,0,6,,,,,5,60,127
24240,note_on,,,,,0,0,1,,,,,0,76,127
24240,note_on,,,,,0,0,2,,,,,1,76,127
24240,note_on,,,,,0,0,5,,,,,4,67,127
24240,note_on,,,,,0,0,5,,,,,4,52,127
24240,note_on,,,,,31,0,2,,,,,1,72,127
24240,note_on,,,,,0,0,4,,,,,3,60,127
24240,note_on,,,,,31,0,4,,,,,3,52,127
24240,note_on,,,,,91,0,11,,,,,7,48,96
24240,note_on,,,,,31,0,8,,,,,7,84,96
24240,note_on,,,,,31,0,5,,,,,4,60,127
24240,note_on,,,,,0,0,8,,,,,7,72,96
24240,note_on,,,,,91,0,10,,,,,7,60,96
24240,note_on,,,,,1,0,7,,,,,6,48,127
24240,note_on,,,,,31,0,9,,,,,7,60,96
24240,note_on,,,,,0,0,3,,,,,2,64,127
24240,note_on,,,,,31,0,3,,,,,2,72,127
24269,note_on,,,,,29,0,3,,,,,2,64,0
24269,note_on,,,,,0,0,3,,,,,2,72,0
24269,note_on,,,,,29,0,2,,,,,1,76,0
24269,note_on,,,,,29,0,11,,,,,7,48,0
24269,note_on,,,,,29,0,4,,,,,3,60,0
24269,note_on,,,,,0,0,4,,,,,3,52,0
24269,note_on,,,,,0,0,2,,,,,1,72,0
24269,note_on,,,,,29,0,7,,,,,6,48,0
24269,note_on,,,,,29,0,9,,,,,7,60,0
24269,note_on,,,,,0,0,6,,,,,5,60,0
24269,note_on,,,,,29,0,5,,,,,4,67,0
24269,note_on,,,,,0,0,5,,,,,4,52,0
24269,note_on,,,,,0,0,5,,,,,4,60,0
24269,note_on,,,,,29,0,10,,,,,7,60,0
24269,note_on,,,,,29,0,6,,,,,5,72,0
24269,note_on,,,,,29,0,8,,,,,7,72,0
24269,note_on,,,,,0,0,8,,,,,7,84,0
24270,note_on,,,,,1,0,9,,,,,7,60,48
24270,note_on,,,,,0,0,8,,,,,7,72,48
24270,note_on,,,,,1,0,11,,,,,7,48,48
24270,note_on,,,,,1,0,10,,,,,7,60,48
24270,note_on,,,,,1,0,8,,,,,7,84,48
24299,note_on,,,,,0,0,1,,,,,0,84,0
24299,note_on,,,,,59,0,1,,,,,0,76,0
24480,note_on,,,,,0,0,8,,,,,7,80,48
24480,note_on,,,,,210,0,10,,,,,7,56,48
24480,note_on,,,,,210,0,9,,,,,7,56,48
24480,note_on,,,,,210,0,8,,,,,7,68,48
24480,note_on,,,,,210,0,11,,,,,7,44,48
24489,note_on,,,,,0,0,8,,,,,7,84,0
24489,note_on,,,,,9,0,9,,,,,7,60,0
24489,note_on,,,,,9,0,11,,,,,7,48,0
24489,note_on,,,,,9,0,10,,,,,7,60,0
24489,note_on,,,,,9,0,8,,,,,7,72,0
24660,note_on,,,,,171,0,11,,,,,7,41,48
24660,note_on,,,,,171,0,9,,,,,7,53,48
24660,note_on,,,,,171,0,10,,,,,7,53,48
24660,note_on,,,,,171,0,8,,,,,7,77,48
24660,note_on,,,,,0,0,8,,,,,7,65,48
24669,note_on,,,,,9,0,9,,,,,7,56,0
24669,note_on,,,,,9,0,10,,,,,7,56,0
24669,note_on,,,,,9,0,11,,,,,7,44,0
24669,note_on,,,,,9,0,8,,,,,7,68,0
24669,note_on,,,,,0,0,8,,,,,7,80,0
24719,note_on,,,,,50,0,8,,,,,7,77,0
24719,note_on,,,,,0,0,8,,,,,7,65,0
24719,note_on,,,,,50,0,11,,,,,7,41,0
24719,note_on,,,,,50,0,9,,,,,7,53,0
24719,note_on,,,,,50,0,10,,,,,7,53,0
24720,note_on,,,,,1,0,10,,,,,7,49,48
24720,note_on,,,,,1,0,8,,,,,7,73,48
24720,note_on,,,,,0,0,8,,,,,7,61,48
24720,note_on,,,,,1,0,11,,,,,7,37,48
24720,note_on,,,,,1,0,9,,,,,7,49,48
24780,note_on,,,,,0,0,8,,,,,7,68,48
24780,note_on,,,,,60,0,9,,,,,7,56,52
24780,note_on,,,,,60,0,8,,,,,7,56,48
24780,note_on,,,,,60,0,11,,,,,7,44,56
24780,note_on,,,,,60,0,10,,,,,7,56,56
24789,note_on,,,,,0,0,8,,,,,7,73,0
24789,note_on,,,,,9,0,11,,,,,7,37,0
24789,note_on,,,,,9,0,8,,,,,7,61,0
24789,note_on,,,,,9,0,10,,,,,7,49,0
24789,note_on,,,,,9,0,9,,,,,7,49,0
24825,note_on,,,,,36,0,10,,,,,7,53,56
24825,note_on,,,,,36,0,8,,,,,7,65,48
24825,note_on,,,,,36,0,9,,,,,7,65,52
24825,note_on,,,,,36,0,11,,,,,7,41,56
24826,note_on,,,,,1,0,9,,,,,7,56,0
24826,note_on,,,,,1,0,11,,,,,7,44,0
24826,note_on,,,,,0,0,8,,,,,7,68,0
24826,note_on,,,,,1,0,10,,,,,7,56,0
24826,note_on,,,,,1,0,8,,,,,7,56,0
24839,note_on,,,,,13,0,9,,,,,7,65,0
24839,note_on,,,,,13,0,10,,,,,7,53,0
24839,note_on,,,,,13,0,8,,,,,7,65,0
24839,note_on,,,,,13,0,11,,,,,7,41,0
24840,note_on,,,,,1,0,9,,,,,7,61,56
24840,note_on,,,,,1,0,8,,,,,7,61,48
24840,note_on,,,,,1,0,11,,,,,7,37,60
24840,note_on,,,,,1,0,10,,,,,7,49,64
24869,note_on,,,,,29,0,11,,,,,7,37,0
24869,note_on,,,,,29,0,9,,,,,7,61,0
24869,note_on,,,,,29,0,8,,,,,7,61,0
24869,note_on,,,,,29,0,10,,,,,7,49,0
24900,note_on,,,,,31,0,10,,,,,7,48,64
24900,note_on,,,,,31,0,9,,,,,7,60,56
24900,note_on,,,,,31,0,8,,,,,7,60,48
24900,note_on,,,,,31,0,11,,,,,7,36,60
24929,note_on,,,,,29,0,8,,,,,7,60,0
24929,note_on,,,,,29,0,11,,,,,7,36,0
24929,note_on,,,,,29,0,10,,,,,7,48,0
24929,note_on,,,,,29,0,9,,,,,7,60,0
24960,note_on,,,,,31,0,10,,,,,7,47,48
24960,note_on,,,,,31,0,9,,,,,7,59,48
24960,note_on,,,,,31,0,11,,,,,7,35,48
24960,note_on,,,,,31,0,8,,,,,7,59,48
24989,note_on,,,,,29,0,9,,,,,7,59,0
25019,note_on,,,,,59,0,10,,,,,7,47,0
25019,note_on,,,,,59,0,11,,,,,7,35,0
25019,note_on,,,,,59,0,8,,,,,7,59,0
25140,note_on,,,,,121,0,8,,,,,7,55,48
25179,note_on,,,,,39,0,8,,,,,7,55,0
25185,note_on,,,,,6,0,8,,,,,7,55,48
25194,note_on,,,,,9,0,8,,,,,7,55,0
25200,note_on,,,,,6,0,8,,,,,7,55,48
25200,note_on,,,,,181,0,10,,,,,7,48,48
25200,note_on,,,,,181,0,11,,,,,7,31,48
25200,note_on,,,,,211,0,9,,,,,7,51,48
25210,note_on,,,,,10,0,11,,,,,7,33,48
25211,note_on,,,,,1,0,11,,,,,7,31,0
25220,note_on,,,,,9,0,11,,,,,7,35,48
25221,note_on,,,,,1,0,11,,,,,7,33,0
25230,note_on,,,,,9,0,11,,,,,7,36,48
25231,note_on,,,,,1,0,11,,,,,7,35,0
25259,note_on,,,,,28,0,11,,,,,7,36,0
25319,note_on,,,,,119,0,9,,,,,7,51,0
25319,note_on,,,,,119,0,10,,,,,7,48,0
25319,note_on,,,,,119,0,8,,,,,7,55,0
25320,note_on,,,,,1,0,8,,,,,7,62,48
25330,note_on,,,,,10,0,8,,,,,7,60,48
25331,note_on,,,,,1,0,8,,,,,7,62,0
25365,note_on,,,,,34,0,8,,,,,7,59,48
25371,note_on,,,,,6,0,8,,,,,7,60,0
25380,note_on,,,,,9,0,8,,,,,7,60,48
25381,note_on,,,,,1,0,8,,,,,7,59,0
25425,note_on,,,,,44,0,8,,,,,7,62,48
25426,note_on,,,,,1,0,8,,,,,7,60,0
25439,note_on,,,,,13,0,8,,,,,7,62,0
25440,note_on,,,,,121,0,9,,,,,7,51,48
25440,note_on,,,,,121,0,10,,,,,7,48,48
25440,note_on,,,,,0,0,8,,,,,7,63,48
25440,note_on,,,,,181,0,11,,,,,7,31,48
25440,note_on,,,,,1,0,8,,,,,7,55,48
25450,note_on,,,,,10,0,11,,,,,7,33,48
25451,note_on,,,,,1,0,11,,,,,7,31,0
25460,note_on,,,,,9,0,11,,,,,7,35,48
25461,note_on,,,,,1,0,11,,,,,7,33,0
25470,note_on,,,,,9,0,11,,,,,7,36,48
25471,note_on,,,,,1,0,11,,,,,7,35,0
25499,note_on,,,,,28,0,11,,,,,7,36,0
25559,note_on,,,,,119,0,9,,,,,7,51,0
25559,note_on,,,,,119,0,10,,,,,7,48,0
25559,note_on,,,,,119,0,8,,,,,7,55,0
25560,note_on,,,,,1,0,8,,,,,7,60,48
25569,note_on,,,,,9,0,8,,,,,7,63,0
25619,note_on,,,,,50,0,8,,,,,7,60,0
25680,note_on,,,,,181,0,11,,,,,7,31,48
25680,note_on,,,,,121,0,9,,,,,7,51,48
25680,note_on,,,,,0,0,8,,,,,7,67,48
25680,note_on,,,,,61,0,8,,,,,7,55,48
25680,note_on,,,,,121,0,10,,,,,7,48,48
25690,note_on,,,,,10,0,11,,,,,7,33,48
25691,note_on,,,,,1,0,11,,,,,7,31,0
25700,note_on,,,,,9,0,11,,,,,7,35,48
25701,note_on,,,,,1,0,11,,,,,7,33,0
25710,note_on,,,,,9,0,11,,,,,7,36,48
25711,note_on,,,,,1,0,11,,,,,7,35,0
25739,note_on,,,,,28,0,11,,,,,7,36,0
25770,note_on,,,,,31,0,11,,,,,7,36,48
25785,note_on,,,,,15,0,11,,,,,7,38,48
25786,note_on,,,,,1,0,11,,,,,7,36,0
25789,note_on,,,,,109,0,9,,,,,7,51,0
25789,note_on,,,,,109,0,10,,,,,7,48,0
25789,note_on,,,,,109,0,8,,,,,7,55,0
25799,note_on,,,,,10,0,8,,,,,7,67,0
25800,note_on,,,,,0,0,8,,,,,7,55,48
25800,note_on,,,,,1,0,8,,,,,7,65,48
25800,note_on,,,,,11,0,9,,,,,7,51,48
25800,note_on,,,,,14,0,11,,,,,7,39,48
25800,note_on,,,,,11,0,10,,,,,7,48,48
25801,note_on,,,,,1,0,11,,,,,7,38,0
25815,note_on,,,,,15,0,8,,,,,7,63,48
25819,note_on,,,,,4,0,8,,,,,7,65,0
25829,note_on,,,,,28,0,11,,,,,7,39,0
25859,note_on,,,,,40,0,8,,,,,7,63,0
25860,note_on,,,,,1,0,8,,,,,7,62,48
25875,note_on,,,,,15,0,8,,,,,7,60,48
25879,note_on,,,,,4,0,8,,,,,7,62,0
25890,note_on,,,,,61,0,11,,,,,7,39,48
25905,note_on,,,,,15,0,11,,,,,7,41,48
25906,note_on,,,,,1,0,11,,,,,7,39,0
25909,note_on,,,,,109,0,10,,,,,7,48,0
25909,note_on,,,,,109,0,9,,,,,7,51,0
25909,note_on,,,,,30,0,8,,,,,7,55,0
25919,note_on,,,,,10,0,8,,,,,7,60,0
25920,note_on,,,,,11,0,10,,,,,7,48,48
25920,note_on,,,,,0,0,8,,,,,7,63,48
25920,note_on,,,,,14,0,11,,,,,7,43,48
25920,note_on,,,,,11,0,9,,,,,7,51,48
25920,note_on,,,,,1,0,8,,,,,7,55,48
25921,note_on,,,,,1,0,11,,,,,7,41,0
25980,note_on,,,,,60,0,8,,,,,7,66,48
25989,note_on,,,,,9,0,8,,,,,7,55,0
26040,note_on,,,,,51,0,8,,,,,7,67,48
26040,note_on,,,,,0,0,8,,,,,7,62,48
26040,note_on,,,,,120,0,9,,,,,7,50,48
26040,note_on,,,,,120,0,10,,,,,7,47,48
26049,note_on,,,,,9,0,9,,,,,7,51,0
26049,note_on,,,,,9,0,8,,,,,7,66,0
26049,note_on,,,,,0,0,8,,,,,7,63,0
26049,note_on,,,,,9,0,10,,,,,7,48,0
26099,note_on,,,,,50,0,8,,,,,7,67,0
26099,note_on,,,,,0,0,8,,,,,7,62,0
26099,note_on,,,,,50,0,9,,,,,7,50,0
26099,note_on,,,,,178,0,11,,,,,7,43,0
26099,note_on,,,,,50,0,10,,,,,7,47,0
26130,note_on,,,,,31,0,11,,,,,7,41,48
26145,note_on,,,,,15,0,11,,,,,7,43,48
26146,note_on,,,,,1,0,11,,,,,7,41,0
26160,note_on,,,,,14,0,11,,,,,7,44,48
26160,note_on,,,,,61,0,10,,,,,7,47,48
26160,note_on,,,,,0,0,8,,,,,7,62,48
26160,note_on,,,,,61,0,9,,,,,7,53,48
26160,note_on,,,,,61,0,8,,,,,7,59,48
26161,note_on,,,,,1,0,11,,,,,7,43,0
26274,note_on,,,,,114,0,8,,,,,7,62,0
26279,note_on,,,,,118,0,11,,,,,7,44,0
26279,note_on,,,,,119,0,10,,,,,7,47,0
26279,note_on,,,,,119,0,9,,,,,7,53,0
26279,note_on,,,,,5,0,8,,,,,7,59,0
26280,note_on,,,,,1,0,8,,,,,7,62,48
26325,note_on,,,,,45,0,8,,,,,7,63,48
26326,note_on,,,,,1,0,8,,,,,7,62,0
26340,note_on,,,,,61,0,10,,,,,7,53,48
26340,note_on,,,,,61,0,11,,,,,7,41,48
26340,note_on,,,,,14,0,8,,,,,7,65,48
26341,note_on,,,,,1,0,8,,,,,7,63,0
26355,note_on,,,,,15,0,10,,,,,7,51,48
26355,note_on,,,,,15,0,11,,,,,7,39,48
26356,note_on,,,,,1,0,11,,,,,7,41,0
26359,note_on,,,,,4,0,10,,,,,7,53,0
26370,note_on,,,,,14,0,11,,,,,7,38,48
26370,note_on,,,,,11,0,10,,,,,7,50,48
26371,note_on,,,,,1,0,11,,,,,7,39,0
26374,note_on,,,,,4,0,10,,,,,7,51,0
26385,note_on,,,,,44,0,8,,,,,7,67,48
26385,note_on,,,,,11,0,10,,,,,7,48,48
26385,note_on,,,,,14,0,11,,,,,7,36,48
26386,note_on,,,,,1,0,8,,,,,7,65,0
26386,note_on,,,,,1,0,11,,,,,7,38,0
26389,note_on,,,,,4,0,10,,,,,7,50,0
26399,note_on,,,,,13,0,11,,,,,7,36,0
26399,note_on,,,,,13,0,8,,,,,7,67,0
26400,note_on,,,,,1,0,11,,,,,7,35,48
26400,note_on,,,,,0,0,8,,,,,7,68,48
26400,note_on,,,,,1,0,8,,,,,7,65,48
26400,note_on,,,,,11,0,10,,,,,7,47,48
26400,note_on,,,,,121,0,9,,,,,7,62,48
26404,note_on,,,,,4,0,10,,,,,7,48,0
26459,note_on,,,,,59,0,9,,,,,7,62,0
26459,note_on,,,,,59,0,11,,,,,7,35,0
26459,note_on,,,,,55,0,10,,,,,7,47,0
26459,note_on,,,,,59,0,8,,,,,7,65,0
26610,note_on,,,,,151,0,10,,,,,7,58,48
26610,note_on,,,,,151,0,11,,,,,7,46,48
26625,note_on,,,,,15,0,10,,,,,7,60,48
26625,note_on,,,,,15,0,11,,,,,7,48,48
26629,note_on,,,,,4,0,11,,,,,7,46,0
26629,note_on,,,,,4,0,10,,,,,7,58,0
26639,note_on,,,,,180,0,8,,,,,7,68,0
26640,note_on,,,,,1,0,8,,,,,7,67,48
26640,note_on,,,,,11,0,11,,,,,7,49,48
26640,note_on,,,,,0,0,8,,,,,7,64,48
26640,note_on,,,,,11,0,10,,,,,7,61,48
26640,note_on,,,,,181,0,9,,,,,7,58,48
26644,note_on,,,,,4,0,11,,,,,7,48,0
26644,note_on,,,,,4,0,10,,,,,7,60,0
26699,note_on,,,,,55,0,11,,,,,7,49,0
26699,note_on,,,,,55,0,10,,,,,7,61,0
26759,note_on,,,,,0,0,8,,,,,7,67,0
26759,note_on,,,,,119,0,8,,,,,7,64,0
26759,note_on,,,,,119,0,9,,,,,7,58,0
26760,note_on,,,,,1,0,8,,,,,7,67,48
26805,note_on,,,,,45,0,8,,,,,7,68,48
26806,note_on,,,,,1,0,8,,,,,7,67,0
26820,note_on,,,,,121,0,10,,,,,7,58,48
26820,note_on,,,,,14,0,8,,,,,7,70,48
26820,note_on,,,,,121,0,11,,,,,7,46,48
26821,note_on,,,,,1,0,8,,,,,7,68,0
26835,note_on,,,,,15,0,10,,,,,7,56,48
26835,note_on,,,,,15,0,11,,,,,7,44,48
26839,note_on,,,,,4,0,11,,,,,7,46,0
26839,note_on,,,,,4,0,10,,,,,7,58,0
26850,note_on,,,,,11,0,10,,,,,7,55,48
26850,note_on,,,,,11,0,11,,,,,7,43,48
26854,note_on,,,,,4,0,10,,,,,7,56,0
26854,note_on,,,,,4,0,11,,,,,7,44,0
26865,note_on,,,,,11,0,11,,,,,7,41,48
26865,note_on,,,,,44,0,8,,,,,7,72,48
26865,note_on,,,,,11,0,10,,,,,7,53,48
26866,note_on,,,,,1,0,8,,,,,7,70,0
26869,note_on,,,,,4,0,11,,,,,7,43,0
26869,note_on,,,,,4,0,10,,,,,7,55,0
26879,note_on,,,,,13,0,8,,,,,7,72,0
26880,note_on,,,,,11,0,11,,,,,7,40,64
26880,note_on,,,,,11,0,10,,,,,7,52,64
26880,note_on,,,,,0,0,8,,,,,7,73,64
26880,note_on,,,,,1,0,8,,,,,7,67,64
26880,note_on,,,,,121,0,9,,,,,7,58,96
26884,note_on,,,,,4,0,10,,,,,7,53,0
26884,note_on,,,,,4,0,11,,,,,7,41,0
26939,note_on,,,,,55,0,11,,,,,7,40,0
27060,note_on,,,,,180,0,8,,,,,7,72,56
27060,note_on,,,,,180,0,9,,,,,7,56,56
27060,note_on,,,,,0,0,8,,,,,7,60,56
27069,note_on,,,,,9,0,9,,,,,7,58,0
27069,note_on,,,,,0,0,8,,,,,7,67,0
27069,note_on,,,,,9,0,8,,,,,7,73,0
27089,note_on,,,,,205,0,10,,,,,7,52,0
27090,note_on,,,,,151,0,11,,,,,7,36,52
27090,note_on,,,,,1,0,10,,,,,7,48,52
27090,note_on,,,,,21,0,9,,,,,7,55,52
27090,note_on,,,,,21,0,8,,,,,7,70,52
27099,note_on,,,,,9,0,8,,,,,7,72,0
27099,note_on,,,,,9,0,9,,,,,7,56,0
27100,note_on,,,,,10,0,11,,,,,7,38,52
27100,note_on,,,,,10,0,10,,,,,7,50,52
27101,note_on,,,,,1,0,11,,,,,7,36,0
27101,note_on,,,,,1,0,10,,,,,7,48,0
27110,note_on,,,,,9,0,11,,,,,7,40,52
27110,note_on,,,,,9,0,10,,,,,7,52,52
27111,note_on,,,,,1,0,11,,,,,7,38,0
27111,note_on,,,,,1,0,10,,,,,7,50,0
27119,note_on,,,,,20,0,8,,,,,7,70,0
27119,note_on,,,,,0,0,8,,,,,7,60,0
27119,note_on,,,,,20,0,9,,,,,7,55,0
27120,note_on,,,,,1,0,8,,,,,7,60,48
27120,note_on,,,,,9,0,10,,,,,7,53,48
27120,note_on,,,,,0,0,8,,,,,7,70,48
27120,note_on,,,,,9,0,11,,,,,7,41,48
27120,note_on,,,,,1,0,9,,,,,7,53,48
27121,note_on,,,,,1,0,11,,,,,7,40,0
27121,note_on,,,,,1,0,10,,,,,7,52,0
27150,note_on,,,,,30,0,8,,,,,7,68,48
27159,note_on,,,,,9,0,8,,,,,7,70,0
27169,note_on,,,,,48,0,11,,,,,7,41,0
27179,note_on,,,,,58,0,10,,,,,7,53,0
27179,note_on,,,,,20,0,8,,,,,7,68,0
27179,note_on,,,,,0,0,8,,,,,7,60,0
