tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
139680,note_on,360,0,5,,,,,,,,,5,,,48,66
139680,note_off,120,0,1,,,,,,,,,1,,,82,0
139680,note_on,0,0,1,,,,,,,,,1,,,76,64
139800,note_off,120,0,4,,,,,,,,,4,,,55,0
139800,note_off,120,0,5,,,,,,,,,5,,,48,0
139865,note_off,185,0,1,,,,,,,,,1,,,76,0
139920,note_on,55,0,1,,,,,,,,,1,,,76,60
139920,note_on,120,0,4,,,,,,,,,4,,,58,62
140040,note_off,120,0,1,,,,,,,,,1,,,76,0
140040,note_on,0,0,1,,,,,,,,,1,,,79,58
140040,note_off,120,0,4,,,,,,,,,4,,,58,0
140160,note_on,120,0,4,,,,,,,,,4,,,57,57
140160,set_tempo,960,1,0,,,,,,535714,,,,,,,
140160,note_on,0,0,1,,,,,,,,,1,,,77,55
140160,note_off,120,0,1,,,,,,,,,1,,,79,0
140160,note_on,360,0,5,,,,,,,,,5,,,53,57
140280,note_off,120,0,5,,,,,,,,,5,,,53,0
140280,note_off,120,0,4,,,,,,,,,4,,,57,0
140400,note_on,120,0,4,,,,,,,,,4,,,60,49
140496,note_off,96,0,4,,,,,,,,,4,,,60,0
140640,set_tempo,480,1,0,,,,,,550458,,,,,,,
140640,note_off,480,0,1,,,,,,,,,1,,,77,0
140640,note_on,360,0,5,,,,,,,,,5,,,53,42
140640,note_on,144,0,4,,,,,,,,,4,,,57,42
140736,note_off,96,0,5,,,,,,,,,5,,,53,0
140736,note_off,96,0,4,,,,,,,,,4,,,57,0
141120,control_change,19200,0,2,,,,,,,64,0,2,,,,
141120,note_on,0,0,1,,,,,,,,,1,,,81,46
141120,control_change,480,0,1,,,,,,,64,0,1,,,,
141120,marker,0,1,0,,,,,,,,,,,,,
141120,set_tempo,480,1,0,,,,,,508474,,,,,,,
141120,control_change,384,0,5,,,,,,,64,0,5,,,,
141120,note_on,0,0,5,,,,,,,,,5,,,62,46
141120,control_change,384,0,4,,,,,,,64,0,4,,,,
141360,note_on,71760,0,3,,,,,,,,,3,,,65,48
141600,note_off,480,0,5,,,,,,,,,5,,,62,0
141600,note_off,480,0,1,,,,,,,,,1,,,81,0
141600,note_on,0,0,1,,,,,,,,,1,,,82,49
141600,note_on,0,0,5,,,,,,,,,5,,,62,49
141607,note_off,247,0,3,,,,,,,,,3,,,65,0
141840,note_on,0,0,1,,,,,,,,,1,,,81,50
141840,note_on,233,0,3,,,,,,,,,3,,,65,50
141840,note_off,240,0,1,,,,,,,,,1,,,82,0
142030,set_tempo,910,1,0,,,,,,517241,,,,,,,
142080,note_on,0,0,1,,,,,,,,,1,,,81,52
142080,note_off,240,0,3,,,,,,,,,3,,,65,0
142080,note_off,480,0,5,,,,,,,,,5,,,62,0
142080,note_on,0,0,5,,,,,,,,,5,,,64,52
142080,note_off,240,0,1,,,,,,,,,1,,,81,0
142080,set_tempo,50,1,0,,,,,,508474,,,,,,,
142320,note_on,240,0,3,,,,,,,,,3,,,67,50
142560,note_off,480,0,1,,,,,,,,,1,,,81,0
142560,note_off,480,0,5,,,,,,,,,5,,,64,0
142560,note_off,240,0,3,,,,,,,,,3,,,67,0
142560,note_on,0,0,5,,,,,,,,,5,,,64,48
142560,note_on,0,0,1,,,,,,,,,1,,,73,48
142716,note_off,156,0,1,,,,,,,,,1,,,73,0
142800,note_on,240,0,3,,,,,,,,,3,,,67,49
142800,note_on,84,0,1,,,,,,,,,1,,,74,49
142956,note_off,156,0,1,,,,,,,,,1,,,74,0
143040,note_on,0,0,5,,,,,,,,,5,,,61,51
143040,note_off,480,0,5,,,,,,,,,5,,,64,0
143040,note_on,84,0,1,,,,,,,,,1,,,76,51
143040,note_off,240,0,3,,,,,,,,,3,,,67,0
143280,note_on,0,0,1,,,,,,,,,1,,,73,52
143280,note_off,240,0,1,,,,,,,,,1,,,76,0
143280,note_on,240,0,3,,,,,,,,,3,,,64,52
143520,note_off,240,0,1,,,,,,,,,1,,,73,0
143520,note_on,0,0,1,,,,,,,,,1,,,69,54
143520,note_on,0,0,5,,,,,,,,,5,,,61,54
143520,note_off,480,0,5,,,,,,,,,5,,,61,0
143520,note_off,240,0,3,,,,,,,,,3,,,64,0
143760,note_off,240,0,1,,,,,,,,,1,,,69,0
143760,note_on,0,0,1,,,,,,,,,1,,,81,56
143760,note_on,240,0,3,,,,,,,,,3,,,64,56
143940,set_tempo,1860,1,0,,,,,,517241,,,,,,,
144000,set_tempo,60,1,0,,,,,,508474,,,,,,,
144000,note_on,0,0,5,,,,,,,,,5,,,62,58
144000,note_off,480,0,5,,,,,,,,,5,,,61,0
144000,note_off,240,0,3,,,,,,,,,3,,,64,0
144000,note_on,0,0,1,,,,,,,,,1,,,79,58
144000,note_off,240,0,1,,,,,,,,,1,,,81,0
144240,note_on,240,0,3,,,,,,,,,3,,,65,54
144480,note_off,480,0,5,,,,,,,,,5,,,62,0
144480,note_off,240,0,3,,,,,,,,,3,,,65,0
144480,note_on,0,0,1,,,,,,,,,1,,,77,51
144480,note_off,480,0,1,,,,,,,,,1,,,79,0
144480,note_on,0,0,5,,,,,,,,,5,,,62,51
144720,note_on,240,0,3,,,,,,,,,3,,,65,47
144840,set_tempo,840,1,0,,,,,,517241,,,,,,,
144900,note_off,420,0,5,,,,,,,,,5,,,62,0
144905,note_off,425,0,1,,,,,,,,,1,,,77,0
144905,note_off,185,0,3,,,,,,,,,3,,,65,0
144960,note_on,60,0,5,,,,,,,,,5,,,53,47
144960,note_on,55,0,1,,,,,,,,,1,,,81,47
144960,set_tempo,120,1,0,,,,,,508474,,,,,,,
145200,note_on,295,0,3,,,,,,,,,3,,,62,49
145200,note_on,0,0,1,,,,,,,,,1,,,77,49
145200,note_off,240,0,1,,,,,,,,,1,,,81,0
145440,note_off,240,0,3,,,,,,,,,3,,,62,0
145440,note_off,240,0,1,,,,,,,,,1,,,77,0
145440,note_off,480,0,5,,,,,,,,,5,,,53,0
145440,note_on,0,0,1,,,,,,,,,1,,,74,51
145440,note_on,0,0,5,,,,,,,,,5,,,57,51
145680,note_off,240,0,1,,,,,,,,,1,,,74,0
145680,note_on,240,0,3,,,,,,,,,3,,,62,54
145680,note_on,0,0,1,,,,,,,,,1,,,86,54
145860,set_tempo,900,1,0,,,,,,517241,,,,,,,
145920,note_off,240,0,1,,,,,,,,,1,,,86,0
145920,note_on,0,0,1,,,,,,,,,1,,,82,59
145920,set_tempo,60,1,0,,,,,,508474,,,,,,,
145920,note_off,240,0,3,,,,,,,,,3,,,62,0
145920,note_off,480,0,5,,,,,,,,,5,,,57,0
145920,note_on,0,0,5,,,,,,,,,5,,,55,59
146160,note_on,240,0,3,,,,,,,,,3,,,62,57
146400,note_off,480,0,5,,,,,,,,,5,,,55,0
146400,note_off,240,0,3,,,,,,,,,3,,,62,0
146400,note_on,0,0,5,,,,,,,,,5,,,58,55
146640,note_on,240,0,3,,,,,,,,,3,,,62,53
146820,note_off,900,0,1,,,,,,,,,1,,,82,0
146830,note_off,190,0,3,,,,,,,,,3,,,62,0
146840,note_off,440,0,5,,,,,,,,,5,,,58,0
146880,note_on,40,0,5,,,,,,,,,5,,,53,56
146880,note_on,60,0,1,,,,,,,,,1,,,81,56
147120,note_on,0,0,1,,,,,,,,,1,,,77,59
147120,note_off,240,0,1,,,,,,,,,1,,,81,0
147120,note_on,290,0,3,,,,,,,,,3,,,62,59
147360,note_off,480,0,5,,,,,,,,,5,,,53,0
147360,note_on,0,0,1,,,,,,,,,1,,,74,63
147360,note_off,240,0,3,,,,,,,,,3,,,62,0
147360,note_on,0,0,5,,,,,,,,,5,,,57,63
147360,note_off,240,0,1,,,,,,,,,1,,,77,0
147600,note_on,240,0,3,,,,,,,,,3,,,62,66
147600,note_off,240,0,1,,,,,,,,,1,,,74,0
147600,note_on,0,0,1,,,,,,,,,1,,,86,66
147780,set_tempo,1860,1,0,,,,,,517241,,,,,,,
147840,note_off,240,0,1,,,,,,,,,1,,,86,0
147840,set_tempo,60,1,0,,,,,,508474,,,,,,,
147840,note_off,240,0,3,,,,,,,,,3,,,62,0
147840,note_on,0,0,5,,,,,,,,,5,,,55,70
147840,note_on,0,0,1,,,,,,,,,1,,,82,70
147840,note_off,480,0,5,,,,,,,,,5,,,57,0
148080,note_on,240,0,3,,,,,,,,,3,,,62,66
148320,note_off,240,0,3,,,,,,,,,3,,,62,0
148320,note_on,0,0,5,,,,,,,,,5,,,58,65
148320,note_off,480,0,5,,,,,,,,,5,,,55,0
148560,note_on,240,0,3,,,,,,,,,3,,,62,63
148745,note_off,185,0,3,,,,,,,,,3,,,62,0
148745,note_off,905,0,1,,,,,,,,,1,,,82,0
148745,note_off,425,0,5,,,,,,,,,5,,,58,0
148800,note_on,55,0,1,,,,,,,,,1,,,81,74
148800,note_on,55,0,5,,,,,,,,,5,,,53,71
149040,note_off,240,0,1,,,,,,,,,1,,,81,0
149040,note_on,295,0,3,,,,,,,,,3,,,62,74
149040,note_on,0,0,1,,,,,,,,,1,,,77,76
149280,note_on,0,0,1,,,,,,,,,1,,,74,78
149280,note_on,0,0,5,,,,,,,,,5,,,57,77
149280,note_off,240,0,1,,,,,,,,,1,,,77,0
149280,note_off,240,0,3,,,,,,,,,3,,,62,0
149280,note_off,480,0,5,,,,,,,,,5,,,53,0
149520,note_on,0,0,1,,,,,,,,,1,,,86,81
149520,note_off,240,0,1,,,,,,,,,1,,,74,0
149520,note_on,240,0,3,,,,,,,,,3,,,62,80
149700,set_tempo,1860,1,0,,,,,,517241,,,,,,,
149760,note_on,0,0,1,,,,,,,,,1,,,84,86
149760,note_off,240,0,1,,,,,,,,,1,,,86,0
149760,note_off,480,0,5,,,,,,,,,5,,,57,0
149760,note_on,0,0,5,,,,,,,,,5,,,55,86
149760,note_off,240,0,3,,,,,,,,,3,,,62,0
149760,set_tempo,60,1,0,,,,,,508474,,,,,,,
150000,note_on,240,0,3,,,,,,,,,3,,,62,83
150000,note_on,0,0,1,,,,,,,,,1,,,82,83
150000,note_off,240,0,1,,,,,,,,,1,,,84,0
150156,note_off,156,0,1,,,,,,,,,1,,,82,0
150240,note_on,0,0,5,,,,,,,,,5,,,53,79
150240,note_off,480,0,5,,,,,,,,,5,,,55,0
150240,note_off,240,0,3,,,,,,,,,3,,,62,0
150240,note_on,84,0,1,,,,,,,,,1,,,82,79
150480,note_on,240,0,3,,,,,,,,,3,,,62,76
150480,note_on,0,0,1,,,,,,,,,1,,,81,76
150480,note_off,240,0,1,,,,,,,,,1,,,82,0
150636,note_off,156,0,1,,,,,,,,,1,,,81,0
150720,note_on,0,0,5,,,,,,,,,5,,,52,72
150720,note_on,84,0,1,,,,,,,,,1,,,81,72
150720,note_off,240,0,3,,,,,,,,,3,,,62,0
150720,note_off,480,0,5,,,,,,,,,5,,,53,0
150960,note_on,240,0,3,,,,,,,,,3,,,61,69
150960,note_off,240,0,1,,,,,,,,,1,,,81,0
150960,note_on,0,0,1,,,,,,,,,1,,,79,69
151116,note_off,156,0,1,,,,,,,,,1,,,79,0
151200,note_off,480,0,5,,,,,,,,,5,,,52,0
151200,note_on,0,0,5,,,,,,,,,5,,,50,65
151200,note_on,84,0,1,,,,,,,,,1,,,79,65
151200,note_off,240,0,3,,,,,,,,,3,,,61,0
151440,note_on,0,0,1,,,,,,,,,1,,,77,62
151440,note_off,240,0,1,,,,,,,,,1,,,79,0
151440,note_on,240,0,3,,,,,,,,,3,,,62,62
151560,set_tempo,1800,1,0,,,,,,517241,,,,,,,
151596,note_off,156,0,1,,,,,,,,,1,,,77,0
151680,note_off,240,0,3,,,,,,,,,3,,,62,0
151680,note_on,0,0,3,,,,,,,,,3,,,62,58
151680,note_off,480,0,5,,,,,,,,,5,,,50,0
151680,note_on,0,0,5,,,,,,,,,5,,,57,58
151680,note_on,84,0,1,,,,,,,,,1,,,77,58
152160,set_tempo,600,1,0,,,,,,550458,,,,,,,
152160,note_on,0,0,1,,,,,,,,,1,,,76,48
152160,note_off,480,0,1,,,,,,,,,1,,,77,0
152160,note_on,0,0,3,,,,,,,,,3,,,61,47
152160,note_off,480,0,3,,,,,,,,,3,,,62,0
152395,note_off,715,0,5,,,,,,,,,5,,,57,0
152400,note_off,240,0,1,,,,,,,,,1,,,76,0
152400,note_off,240,0,3,,,,,,,,,3,,,61,0
152640,control_change,240,0,1,,,,,,,64,0,1,,,,
152640,note_on,0,0,1,,,,,,,,,1,,,81,46
152640,control_change,11520,0,4,,,,,,,64,0,4,,,,
152640,note_on,0,0,5,,,,,,,,,5,,,62,46
152640,set_tempo,480,1,0,,,,,,508474,,,,,,,
152640,control_change,245,0,5,,,,,,,64,0,5,,,,
152640,control_change,11520,0,2,,,,,,,64,0,2,,,,
152880,note_on,480,0,3,,,,,,,,,3,,,65,48
153120,note_on,0,0,5,,,,,,,,,5,,,62,49
153120,note_off,480,0,1,,,,,,,,,1,,,81,0
153120,note_on,0,0,1,,,,,,,,,1,,,82,49
153120,note_off,480,0,5,,,,,,,,,5,,,62,0
153127,note_off,247,0,3,,,,,,,,,3,,,65,0
153360,note_on,0,0,1,,,,,,,,,1,,,81,50
153360,note_off,240,0,1,,,,,,,,,1,,,82,0
153360,note_on,233,0,3,,,,,,,,,3,,,65,50
153550,set_tempo,910,1,0,,,,,,517241,,,,,,,
153600,note_on,0,0,5,,,,,,,,,5,,,64,52
153600,note_off,240,0,3,,,,,,,,,3,,,65,0
153600,note_on,0,0,1,,,,,,,,,1,,,81,52
153600,set_tempo,50,1,0,,,,,,508474,,,,,,,
153600,note_off,240,0,1,,,,,,,,,1,,,81,0
153600,note_off,480,0,5,,,,,,,,,5,,,62,0
153840,note_on,240,0,3,,,,,,,,,3,,,67,50
154080,note_off,480,0,5,,,,,,,,,5,,,64,0
154080,note_on,0,0,1,,,,,,,,,1,,,73,48
154080,note_off,480,0,1,,,,,,,,,1,,,81,0
154080,note_off,240,0,3,,,,,,,,,3,,,67,0
154080,note_on,0,0,5,,,,,,,,,5,,,64,48
154236,note_off,156,0,1,,,,,,,,,1,,,73,0
154320,note_on,240,0,3,,,,,,,,,3,,,67,49
154320,note_on,84,0,1,,,,,,,,,1,,,74,49
154476,note_off,156,0,1,,,,,,,,,1,,,74,0
154560,note_on,0,0,5,,,,,,,,,5,,,61,51
154560,note_off,480,0,5,,,,,,,,,5,,,64,0
154560,note_on,84,0,1,,,,,,,,,1,,,76,51
154560,note_off,240,0,3,,,,,,,,,3,,,67,0
154800,note_off,240,0,1,,,,,,,,,1,,,76,0
154800,note_on,0,0,1,,,,,,,,,1,,,73,52
154800,note_on,240,0,3,,,,,,,,,3,,,64,52
155040,note_on,0,0,5,,,,,,,,,5,,,61,54
155040,note_off,240,0,3,,,,,,,,,3,,,64,0
155040,note_off,240,0,1,,,,,,,,,1,,,73,0
155040,note_on,0,0,1,,,,,,,,,1,,,69,54
155040,note_off,480,0,5,,,,,,,,,5,,,61,0
155280,note_off,240,0,1,,,,,,,,,1,,,69,0
155280,note_on,0,0,1,,,,,,,,,1,,,81,56
155280,note_on,240,0,3,,,,,,,,,3,,,64,56
155460,set_tempo,1860,1,0,,,,,,517241,,,,,,,
155520,note_off,240,0,1,,,,,,,,,1,,,81,0
155520,note_on,0,0,5,,,,,,,,,5,,,62,58
155520,note_off,480,0,5,,,,,,,,,5,,,61,0
155520,set_tempo,60,1,0,,,,,,508474,,,,,,,
155520,note_off,240,0,3,,,,,,,,,3,,,64,0
155520,note_on,0,0,1,,,,,,,,,1,,,79,58
155760,note_on,240,0,3,,,,,,,,,3,,,65,54
156000,note_off,480,0,1,,,,,,,,,1,,,79,0
156000,note_on,0,0,1,,,,,,,,,1,,,77,51
156000,note_off,240,0,3,,,,,,,,,3,,,65,0
156000,note_off,480,0,5,,,,,,,,,5,,,62,0
156000,note_on,0,0,5,,,,,,,,,5,,,62,51
156240,note_on,240,0,3,,,,,,,,,3,,,65,47
156375,set_tempo,855,1,0,,,,,,517241,,,,,,,
156420,note_off,420,0,5,,,,,,,,,5,,,62,0
156425,note_off,185,0,3,,,,,,,,,3,,,65,0
156425,note_off,425,0,1,,,,,,,,,1,,,77,0
156480,note_on,60,0,5,,,,,,,,,5,,,53,47
156480,set_tempo,105,1,0,,,,,,508474,,,,,,,
156480,note_on,55,0,1,,,,,,,,,1,,,81,47
156720,note_off,240,0,1,,,,,,,,,1,,,81,0
156720,note_on,0,0,1,,,,,,,,,1,,,77,49
156720,note_on,295,0,3,,,,,,,,,3,,,62,49
156960,note_on,0,0,1,,,,,,,,,1,,,74,51
156960,note_off,240,0,1,,,,,,,,,1,,,77,0
156960,note_off,480,0,5,,,,,,,,,5,,,53,0
156960,note_off,240,0,3,,,,,,,,,3,,,62,0
156960,note_on,0,0,5,,,,,,,,,5,,,57,51
157200,note_off,240,0,1,,,,,,,,,1,,,74,0
157200,note_on,0,0,1,,,,,,,,,1,,,86,54
157200,note_on,240,0,3,,,,,,,,,3,,,62,54
157380,set_tempo,900,1,0,,,,,,517241,,,,,,,
157440,set_tempo,60,1,0,,,,,,508474,,,,,,,
157440,note_off,480,0,5,,,,,,,,,5,,,57,0
157440,note_on,0,0,1,,,,,,,,,1,,,82,59
157440,note_off,240,0,3,,,,,,,,,3,,,62,0
157440,note_on,0,0,5,,,,,,,,,5,,,55,59
157440,note_off,240,0,1,,,,,,,,,1,,,86,0
157680,note_on,240,0,3,,,,,,,,,3,,,62,57
157920,note_off,480,0,5,,,,,,,,,5,,,55,0
157920,note_on,0,0,5,,,,,,,,,5,,,58,55
157920,note_off,240,0,3,,,,,,,,,3,,,62,0
158160,note_on,240,0,3,,,,,,,,,3,,,62,53
158340,note_off,900,0,1,,,,,,,,,1,,,82,0
158350,note_off,190,0,3,,,,,,,,,3,,,62,0
158360,note_off,440,0,5,,,,,,,,,5,,,58,0
158400,note_on,40,0,5,,,,,,,,,5,,,53,56
158400,note_on,60,0,1,,,,,,,,,1,,,81,56
158640,note_on,290,0,3,,,,,,,,,3,,,62,59
158640,note_on,0,0,1,,,,,,,,,1,,,77,59
158640,note_off,240,0,1,,,,,,,,,1,,,81,0
158880,note_off,240,0,1,,,,,,,,,1,,,77,0
158880,note_off,240,0,3,,,,,,,,,3,,,62,0
158880,note_on,0,0,5,,,,,,,,,5,,,57,63
158880,note_off,480,0,5,,,,,,,,,5,,,53,0
158880,note_on,0,0,1,,,,,,,,,1,,,74,63
159120,note_off,240,0,1,,,,,,,,,1,,,74,0
159120,note_on,0,0,1,,,,,,,,,1,,,86,66
159120,note_on,240,0,3,,,,,,,,,3,,,62,66
159300,set_tempo,1860,1,0,,,,,,517241,,,,,,,
159360,note_off,240,0,3,,,,,,,,,3,,,62,0
159360,set_tempo,60,1,0,,,,,,508474,,,,,,,
159360,note_on,0,0,1,,,,,,,,,1,,,82,70
159360,note_off,240,0,1,,,,,,,,,1,,,86,0
159360,note_on,0,0,5,,,,,,,,,5,,,55,70
159360,note_off,480,0,5,,,,,,,,,5,,,57,0
159600,note_on,240,0,3,,,,,,,,,3,,,62,66
159840,note_off,240,0,3,,,,,,,,,3,,,62,0
159840,note_on,0,0,5,,,,,,,,,5,,,58,65
159840,note_off,480,0,5,,,,,,,,,5,,,55,0
160080,note_on,240,0,3,,,,,,,,,3,,,62,63
160265,note_off,425,0,5,,,,,,,,,5,,,58,0
160265,note_off,185,0,3,,,,,,,,,3,,,62,0
160265,note_off,905,0,1,,,,,,,,,1,,,82,0
160320,note_on,55,0,1,,,,,,,,,1,,,81,74
160320,note_on,55,0,5,,,,,,,,,5,,,53,71
160560,note_on,0,0,1,,,,,,,,,1,,,77,76
160560,note_off,240,0,1,,,,,,,,,1,,,81,0
160560,note_on,295,0,3,,,,,,,,,3,,,62,74
160800,note_off,240,0,1,,,,,,,,,1,,,77,0
160800,note_on,0,0,5,,,,,,,,,5,,,57,77
160800,note_off,480,0,5,,,,,,,,,5,,,53,0
160800,note_on,0,0,1,,,,,,,,,1,,,74,78
160800,note_off,240,0,3,,,,,,,,,3,,,62,0
161040,note_off,240,0,1,,,,,,,,,1,,,74,0
161040,note_on,0,0,1,,,,,,,,,1,,,86,81
161040,note_on,240,0,3,,,,,,,,,3,,,62,80
161220,set_tempo,1860,1,0,,,,,,517241,,,,,,,
161280,note_on,0,0,5,,,,,,,,,5,,,55,86
161280,note_off,240,0,3,,,,,,,,,3,,,62,0
161280,note_off,240,0,1,,,,,,,,,1,,,86,0
161280,set_tempo,60,1,0,,,,,,508474,,,,,,,
161280,note_on,0,0,1,,,,,,,,,1,,,84,86
161280,note_off,480,0,5,,,,,,,,,5,,,57,0
161520,note_on,240,0,3,,,,,,,,,3,,,62,83
161520,note_off,240,0,1,,,,,,,,,1,,,84,0
161520,note_on,0,0,1,,,,,,,,,1,,,82,83
161676,note_off,156,0,1,,,,,,,,,1,,,82,0
161760,note_off,240,0,3,,,,,,,,,3,,,62,0
161760,note_off,480,0,5,,,,,,,,,5,,,55,0
161760,note_on,0,0,5,,,,,,,,,5,,,53,79
161760,note_on,84,0,1,,,,,,,,,1,,,82,79
162000,note_off,240,0,1,,,,,,,,,1,,,82,0
162000,note_on,240,0,3,,,,,,,,,3,,,62,76
162000,note_on,0,0,1,,,,,,,,,1,,,81,76
162156,note_off,156,0,1,,,,,,,,,1,,,81,0
162240,note_off,240,0,3,,,,,,,,,3,,,62,0
162240,note_on,0,0,5,,,,,,,,,5,,,52,72
162240,note_off,480,0,5,,,,,,,,,5,,,53,0
162240,note_on,84,0,1,,,,,,,,,1,,,81,72
162480,note_off,240,0,1,,,,,,,,,1,,,81,0
162480,note_on,0,0,1,,,,,,,,,1,,,79,69
162480,note_on,240,0,3,,,,,,,,,3,,,61,69
162636,note_off,156,0,1,,,,,,,,,1,,,79,0
162720,note_off,240,0,3,,,,,,,,,3,,,61,0
162720,note_on,84,0,1,,,,,,,,,1,,,79,65
162720,note_off,480,0,5,,,,,,,,,5,,,52,0
162720,note_on,0,0,5,,,,,,,,,5,,,50,65
162960,note_off,240,0,1,,,,,,,,,1,,,79,0
162960,note_on,0,0,1,,,,,,,,,1,,,77,62
162960,note_on,240,0,3,,,,,,,,,3,,,62,62
163116,note_off,156,0,1,,,,,,,,,1,,,77,0
163140,set_tempo,1860,1,0,,,,,,517241,,,,,,,
163200,note_off,240,0,3,,,,,,,,,3,,,62,0
163200,note_on,0,0,3,,,,,,,,,3,,,62,58
163200,note_on,84,0,1,,,,,,,,,1,,,77,58
163200,note_off,480,0,5,,,,,,,,,5,,,50,0
163200,note_on,0,0,5,,,,,,,,,5,,,57,58
163680,note_off,480,0,3,,,,,,,,,3,,,62,0
163680,note_on,0,0,3,,,,,,,,,3,,,61,47
163680,note_on,0,0,1,,,,,,,,,1,,,76,48
163680,note_off,480,0,1,,,,,,,,,1,,,77,0
163680,set_tempo,540,1,0,,,,,,550458,,,,,,,
163915,note_off,715,0,5,,,,,,,,,5,,,57,0
163920,note_off,240,0,3,,,,,,,,,3,,,61,0
163920,note_off,240,0,1,,,,,,,,,1,,,76,0
164160,set_tempo,480,1,0,,,,,,508474,,,,,,,
164160,control_change,11520,0,4,,,,,,,64,0,4,,,,
164160,note_on,0,0,1,,,,,,,,,1,,,81,47
164160,control_change,245,0,5,,,,,,,64,0,5,,,,
164160,note_on,0,0,5,,,,,,,,,5,,,62,47
164160,control_change,240,0,1,,,,,,,64,0,1,,,,
164160,control_change,11520,0,2,,,,,,,64,0,2,,,,
164400,note_on,480,0,3,,,,,,,,,3,,,65,49
164640,note_on,0,0,1,,,,,,,,,1,,,82,50
164640,note_off,480,0,5,,,,,,,,,5,,,62,0
164640,note_on,0,0,5,,,,,,,,,5,,,62,50
164640,note_off,480,0,1,,,,,,,,,1,,,81,0
164640,note_off,240,0,3,,,,,,,,,3,,,65,0
164880,note_off,240,0,1,,,,,,,,,1,,,82,0
164880,note_on,240,0,3,,,,,,,,,3,,,65,52
164880,note_on,0,0,1,,,,,,,,,1,,,81,52
165060,set_tempo,900,1,0,,,,,,517241,,,,,,,
165120,note_on,0,0,1,,,,,,,,,1,,,84,57
165120,note_on,0,0,5,,,,,,,,,5,,,57,57
165120,note_off,480,0,5,,,,,,,,,5,,,62,0
165120,note_off,240,0,1,,,,,,,,,1,,,81,0
165120,set_tempo,60,1,0,,,,,,508474,,,,,,,
165120,note_off,240,0,3,,,,,,,,,3,,,65,0
165360,note_on,240,0,3,,,,,,,,,3,,,64,52
165600,note_on,0,0,5,,,,,,,,,5,,,57,48
165600,note_off,480,0,5,,,,,,,,,5,,,57,0
165600,note_off,240,0,3,,,,,,,,,3,,,64,0
165840,note_on,240,0,3,,,,,,,,,3,,,64,45
166020,note_off,180,0,3,,,,,,,,,3,,,64,0
166020,note_off,420,0,5,,,,,,,,,5,,,57,0
166020,note_off,900,0,1,,,,,,,,,1,,,84,0
166080,note_on,60,0,5,,,,,,,,,5,,,58,45
166080,note_on,60,0,1,,,,,,,,,1,,,77,45
166320,note_on,300,0,3,,,,,,,,,3,,,62,47
166560,note_off,240,0,3,,,,,,,,,3,,,62,0
166560,note_on,0,0,1,,,,,,,,,1,,,79,48
166560,note_off,480,0,1,,,,,,,,,1,,,77,0
166560,note_on,0,0,5,,,,,,,,,5,,,58,48
166560,note_off,480,0,5,,,,,,,,,5,,,58,0
166800,note_on,0,0,1,,,,,,,,,1,,,77,50
166800,note_off,240,0,1,,,,,,,,,1,,,79,0
166800,note_on,240,0,3,,,,,,,,,3,,,62,50
166980,set_tempo,1860,1,0,,,,,,517241,,,,,,,
167040,set_tempo,60,1,0,,,,,,508474,,,,,,,
167040,note_off,480,0,5,,,,,,,,,5,,,58,0
167040,note_off,240,0,3,,,,,,,,,3,,,62,0
167040,note_on,0,0,5,,,,,,,,,5,,,53,53
167040,note_off,240,0,1,,,,,,,,,1,,,77,0
167040,note_on,0,0,1,,,,,,,,,1,,,81,53
167280,note_on,240,0,3,,,,,,,,,3,,,60,49
167520,note_off,480,0,5,,,,,,,,,5,,,53,0
167520,note_on,0,0,5,,,,,,,,,5,,,53,46
167520,note_off,240,0,3,,,,,,,,,3,,,60,0
167760,note_on,240,0,3,,,,,,,,,3,,,60,44
167940,note_off,900,0,1,,,,,,,,,1,,,81,0
167940,note_off,420,0,5,,,,,,,,,5,,,53,0
167940,note_off,180,0,3,,,,,,,,,3,,,60,0
168000,note_on,60,0,1,,,,,,,,,1,,,86,64
168000,note_on,60,0,5,,,,,,,,,5,,,58,64
168240,note_on,4080,0,2,,,,,,,,,2,,,77,66
168480,note_off,480,0,5,,,,,,,,,5,,,58,0
168480,note_on,0,0,5,,,,,,,,,5,,,62,68
168480,note_off,240,0,2,,,,,,,,,2,,,77,0
168480,note_off,480,0,1,,,,,,,,,1,,,86,0
168480,note_on,0,0,1,,,,,,,,,1,,,86,68
168720,note_on,240,0,2,,,,,,,,,2,,,77,69
168720,note_on,780,0,3,,,,,,,,,3,,,65,69
168900,set_tempo,1860,1,0,,,,,,517241,,,,,,,
168960,note_off,240,0,2,,,,,,,,,2,,,77,0
168960,note_off,480,0,5,,,,,,,,,5,,,62,0
168960,set_tempo,60,1,0,,,,,,508474,,,,,,,
168960,note_on,0,0,1,,,,,,,,,1,,,84,73
168960,note_off,240,0,3,,,,,,,,,3,,,65,0
168960,note_on,0,0,5,,,,,,,,,5,,,57,73
168960,note_off,480,0,1,,,,,,,,,1,,,86,0
169200,note_on,240,0,2,,,,,,,,,2,,,77,68
169440,note_off,480,0,1,,,,,,,,,1,,,84,0
169440,note_on,0,0,1,,,,,,,,,1,,,84,64
169440,note_off,240,0,2,,,,,,,,,2,,,77,0
169680,note_on,240,0,2,,,,,,,,,2,,,77,60
169860,note_off,900,0,5,,,,,,,,,5,,,57,0
