tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
35687,note_off,,,,,51,0,8,,,2,,,67,64
35689,note_on,,,,,3,0,7,,,1,,,67,85
35690,note_on,,,,,3,0,8,,,2,,,64,85
35694,note_on,,,,,13,0,6,,,0,,,71,78
35734,note_off,,,,,45,0,7,,,1,,,67,64
35737,note_off,,,,,98,0,9,,,3,,,52,64
35741,note_off,,,,,51,0,8,,,2,,,64,64
35743,note_off,,,,,49,0,6,,,0,,,71,64
35746,note_on,,,,,12,0,7,,,1,,,64,59
35753,note_on,,,,,12,0,8,,,2,,,59,78
35759,note_on,,,,,16,0,6,,,0,,,67,64
35764,note_on,,,,,27,0,9,,,3,,,52,62
35787,note_off,,,,,276,0,10,,,4,,,76,64
35811,note_off,,,,,47,0,9,,,3,,,52,64
35822,note_off,,,,,76,0,7,,,1,,,64,64
35825,note_off,,,,,72,0,8,,,2,,,59,64
35846,note_off,,,,,87,0,6,,,0,,,67,64
35866,note_on,,,,,79,0,10,,,4,,,79,72
35880,note_on,,,,,69,0,9,,,3,,,40,70
35894,note_on,,,,,28,0,10,,,4,,,78,53
35923,note_off,,,,,29,0,10,,,4,,,79,64
35923,note_on,,,,,0,0,10,,,4,,,76,64
35943,note_off,,,,,20,0,10,,,4,,,78,64
35946,note_off,,,,,66,0,9,,,3,,,40,64
35950,note_on,,,,,7,0,10,,,4,,,74,74
35959,note_off,,,,,9,0,10,,,4,,,76,64
35993,note_on,,,,,47,0,9,,,3,,,52,85
35994,note_on,,,,,35,0,10,,,4,,,72,78
35995,note_off,,,,,1,0,10,,,4,,,74,64
36039,note_off,,,,,44,0,10,,,4,,,72,64
36051,note_on,,,,,12,0,10,,,4,,,76,70
36097,note_off,,,,,46,0,10,,,4,,,76,64
36102,note_on,,,,,5,0,10,,,4,,,79,74
36108,note_on,,,,,262,0,6,,,0,,,72,78
36108,note_off,,,,,115,0,9,,,3,,,52,64
36109,note_on,,,,,287,0,7,,,1,,,64,72
36110,note_on,,,,,285,0,8,,,2,,,55,82
36124,note_on,,,,,16,0,9,,,3,,,52,66
36150,note_off,,,,,48,0,10,,,4,,,79,64
36157,note_off,,,,,48,0,7,,,1,,,64,64
36158,note_off,,,,,50,0,6,,,0,,,72,64
36159,note_on,,,,,9,0,10,,,4,,,76,61
36174,note_off,,,,,64,0,8,,,2,,,55,64
36190,note_off,,,,,31,0,10,,,4,,,76,64
36218,note_on,,,,,28,0,10,,,4,,,72,78
36221,note_on,,,,,63,0,6,,,0,,,76,80
36221,note_off,,,,,97,0,9,,,3,,,52,64
36226,note_on,,,,,69,0,7,,,1,,,67,74
36227,note_on,,,,,53,0,8,,,2,,,60,72
36247,note_on,,,,,26,0,9,,,3,,,52,52
36270,note_on,,,,,52,0,10,,,4,,,71,72
36274,note_off,,,,,53,0,6,,,0,,,76,64
36275,note_off,,,,,49,0,7,,,1,,,67,64
36277,note_off,,,,,7,0,10,,,4,,,72,64
36287,note_off,,,,,60,0,8,,,2,,,60,64
36304,note_off,,,,,27,0,10,,,4,,,71,64
36310,note_off,,,,,63,0,9,,,3,,,52,64
36335,note_on,,,,,31,0,10,,,4,,,72,68
36343,note_on,,,,,68,0,7,,,1,,,72,85
36345,note_on,,,,,71,0,6,,,0,,,79,91
36348,note_on,,,,,61,0,8,,,2,,,64,89
36358,note_on,,,,,48,0,9,,,3,,,40,66
36384,note_off,,,,,41,0,7,,,1,,,72,64
36391,note_off,,,,,46,0,6,,,0,,,79,64
36392,note_on,,,,,57,0,10,,,4,,,71,70
36397,note_off,,,,,5,0,10,,,4,,,72,64
36402,note_off,,,,,54,0,8,,,2,,,64,64
36411,note_off,,,,,53,0,9,,,3,,,40,64
36423,note_off,,,,,26,0,10,,,4,,,71,64
36457,note_on,,,,,73,0,7,,,1,,,71,82
36464,note_on,,,,,73,0,6,,,0,,,79,89
36464,note_on,,,,,41,0,10,,,4,,,70,85
36475,note_on,,,,,73,0,8,,,2,,,61,80
36478,note_on,,,,,67,0,9,,,3,,,52,76
36513,note_off,,,,,49,0,10,,,4,,,70,64
36563,note_off,,,,,85,0,9,,,3,,,52,64
36564,note_off,,,,,89,0,8,,,2,,,61,64
36572,note_off,,,,,115,0,7,,,1,,,71,64
36572,note_on,,,,,0,0,7,,,1,,,70,64
36584,note_on,,,,,71,0,10,,,4,,,66,63
36591,note_on,,,,,127,0,6,,,0,,,78,60
36596,note_off,,,,,5,0,6,,,0,,,79,64
36600,note_on,,,,,37,0,9,,,3,,,64,87
36638,note_off,,,,,54,0,10,,,4,,,66,64
36645,note_off,,,,,45,0,9,,,3,,,64,64
36647,note_on,,,,,2,0,9,,,3,,,61,82
36649,note_off,,,,,77,0,7,,,1,,,70,64
36650,note_off,,,,,54,0,6,,,0,,,78,64
36687,note_off,,,,,40,0,9,,,3,,,61,64
36708,note_on,,,,,70,0,10,,,4,,,67,87
36709,note_on,,,,,60,0,7,,,1,,,73,76
36713,note_on,,,,,26,0,9,,,3,,,58,100
36717,note_on,,,,,67,0,6,,,0,,,76,76
36722,note_on,,,,,158,0,8,,,2,,,61,91
36782,note_off,,,,,73,0,7,,,1,,,73,64
36791,note_off,,,,,78,0,9,,,3,,,58,64
36793,note_off,,,,,76,0,6,,,0,,,76,64
36803,note_off,,,,,81,0,8,,,2,,,61,64
36819,note_off,,,,,111,0,10,,,4,,,67,64
36832,note_on,,,,,41,0,9,,,3,,,61,62
36833,note_on,,,,,14,0,10,,,4,,,66,63
36877,note_off,,,,,44,0,10,,,4,,,66,64
36880,note_on,,,,,48,0,9,,,3,,,58,64
36891,note_off,,,,,11,0,9,,,3,,,61,64
36926,note_off,,,,,35,0,9,,,3,,,58,64
36945,note_on,,,,,68,0,10,,,4,,,71,76
36947,note_on,,,,,21,0,9,,,3,,,54,68
36952,note_on,,,,,170,0,7,,,1,,,71,82
36954,note_on,,,,,161,0,6,,,0,,,74,80
36968,note_on,,,,,165,0,8,,,2,,,62,85
37020,note_off,,,,,73,0,9,,,3,,,54,64
37026,note_off,,,,,74,0,7,,,1,,,71,64
37029,note_off,,,,,75,0,6,,,0,,,74,64
37036,note_off,,,,,91,0,10,,,4,,,71,64
37047,note_off,,,,,79,0,8,,,2,,,62,64
37060,note_on,,,,,24,0,10,,,4,,,70,66
37076,note_on,,,,,56,0,9,,,3,,,54,66
37108,note_off,,,,,48,0,10,,,4,,,70,64
37120,note_on,,,,,12,0,10,,,4,,,73,78
37139,note_off,,,,,63,0,9,,,3,,,54,64
37161,note_off,,,,,41,0,10,,,4,,,73,64
37182,note_on,,,,,153,0,6,,,0,,,73,63
37183,note_on,,,,,22,0,10,,,4,,,76,89
37189,note_on,,,,,163,0,7,,,1,,,70,72
37192,note_on,,,,,53,0,9,,,3,,,54,70
37194,note_on,,,,,147,0,8,,,2,,,66,80
37256,note_off,,,,,64,0,9,,,3,,,54,64
37258,note_off,,,,,76,0,6,,,0,,,73,64
37263,note_off,,,,,74,0,7,,,1,,,70,64
37276,note_off,,,,,82,0,8,,,2,,,66,64
37281,note_off,,,,,98,0,10,,,4,,,76,64
37303,note_on,,,,,22,0,10,,,4,,,74,72
37309,note_on,,,,,53,0,9,,,3,,,54,64
37346,note_off,,,,,43,0,10,,,4,,,74,64
37356,note_on,,,,,10,0,10,,,4,,,73,61
37380,note_off,,,,,71,0,9,,,3,,,54,64
37396,note_off,,,,,40,0,10,,,4,,,73,64
37418,note_on,,,,,155,0,7,,,1,,,71,70
37422,note_on,,,,,26,0,10,,,4,,,74,82
37427,note_on,,,,,169,0,6,,,0,,,71,82
37430,note_on,,,,,50,0,9,,,3,,,59,82
37439,note_on,,,,,163,0,8,,,2,,,66,82
37499,note_off,,,,,72,0,6,,,0,,,71,64
37511,note_off,,,,,89,0,10,,,4,,,74,64
37521,note_off,,,,,91,0,9,,,3,,,59,64
37528,note_off,,,,,110,0,7,,,1,,,71,64
37534,note_off,,,,,95,0,8,,,2,,,66,64
37543,note_on,,,,,32,0,10,,,4,,,71,68
37549,note_on,,,,,28,0,9,,,3,,,62,85
37551,note_on,,,,,52,0,6,,,0,,,66,78
37569,note_on,,,,,26,0,10,,,4,,,73,59
37590,note_on,,,,,21,0,10,,,4,,,74,68
37596,note_off,,,,,6,0,10,,,4,,,71,64
37598,note_off,,,,,49,0,9,,,3,,,62,64
37599,note_on,,,,,1,0,9,,,3,,,59,78
37608,note_on,,,,,57,0,6,,,0,,,71,85
37613,note_off,,,,,5,0,6,,,0,,,66,64
37618,note_off,,,,,22,0,10,,,4,,,73,64
37621,note_on,,,,,3,0,10,,,4,,,76,66
37638,note_off,,,,,17,0,10,,,4,,,74,64
37639,note_off,,,,,40,0,9,,,3,,,59,64
37651,note_off,,,,,38,0,6,,,0,,,71,64
37661,note_on,,,,,23,0,10,,,4,,,78,82
37666,note_on,,,,,27,0,9,,,3,,,54,89
37671,note_off,,,,,10,0,10,,,4,,,76,64
37672,note_on,,,,,21,0,6,,,0,,,74,85
37707,note_off,,,,,35,0,6,,,0,,,74,64
37722,note_off,,,,,51,0,10,,,4,,,78,64
37725,note_on,,,,,18,0,6,,,0,,,71,89
37750,note_off,,,,,84,0,9,,,3,,,54,64
37767,note_off,,,,,42,0,6,,,0,,,71,64
37785,note_on,,,,,63,0,10,,,4,,,74,80
37787,note_on,,,,,20,0,6,,,0,,,74,85
37790,note_on,,,,,40,0,9,,,3,,,59,82
37790,note_on,,,,,256,0,8,,,2,,,66,61
37794,note_on,,,,,266,0,7,,,1,,,71,87
37828,note_off,,,,,41,0,6,,,0,,,74,64
37832,note_off,,,,,47,0,10,,,4,,,74,64
37838,note_on,,,,,6,0,10,,,4,,,78,68
37839,note_on,,,,,49,0,8,,,2,,,71,68
37840,note_off,,,,,1,0,8,,,2,,,66,64
37841,note_on,,,,,51,0,9,,,3,,,54,70
37841,note_on,,,,,13,0,6,,,0,,,78,87
37842,note_off,,,,,1,0,9,,,3,,,59,64
37844,note_on,,,,,50,0,7,,,1,,,74,82
37845,note_off,,,,,1,0,7,,,1,,,71,64
37880,note_off,,,,,38,0,9,,,3,,,54,64
37880,note_off,,,,,42,0,10,,,4,,,78,64
37887,note_off,,,,,46,0,6,,,0,,,78,64
37890,note_off,,,,,50,0,8,,,2,,,71,64
37897,note_off,,,,,52,0,7,,,1,,,74,64
37903,note_on,,,,,6,0,7,,,1,,,78,82
37903,note_on,,,,,23,0,10,,,4,,,83,89
37905,note_on,,,,,18,0,6,,,0,,,83,85
37907,note_on,,,,,27,0,9,,,3,,,50,89
37908,note_on,,,,,18,0,8,,,2,,,74,89
37952,note_off,,,,,49,0,10,,,4,,,83,64
37958,note_off,,,,,50,0,8,,,2,,,74,64
37965,note_off,,,,,62,0,7,,,1,,,78,64
37974,note_off,,,,,69,0,6,,,0,,,83,64
37983,note_off,,,,,76,0,9,,,3,,,50,64
38020,note_on,,,,,37,0,9,,,3,,,47,85
38022,note_on,,,,,64,0,8,,,2,,,62,68
38025,note_on,,,,,51,0,6,,,0,,,78,72
38026,note_on,,,,,74,0,10,,,4,,,78,70
38027,note_on,,,,,62,0,7,,,1,,,71,85
38061,note_off,,,,,35,0,10,,,4,,,78,64
38071,note_on,,,,,51,0,9,,,3,,,50,85
38073,note_off,,,,,2,0,9,,,3,,,47,64
38073,note_off,,,,,48,0,6,,,0,,,78,64
38079,note_off,,,,,57,0,8,,,2,,,62,64
38085,note_off,,,,,58,0,7,,,1,,,71,64
38114,note_off,,,,,41,0,9,,,3,,,50,64
38134,note_on,,,,,20,0,9,,,3,,,54,105
38147,note_on,,,,,68,0,8,,,2,,,61,85
38149,note_on,,,,,64,0,7,,,1,,,71,87
38150,note_on,,,,,89,0,10,,,4,,,76,78
38151,note_on,,,,,78,0,6,,,0,,,76,82
38184,set_tempo,,,,,38184,1,0,535714,,,,,,
38190,note_off,,,,,40,0,10,,,4,,,76,64
38196,note_off,,,,,45,0,6,,,0,,,76,64
38196,note_on,,,,,6,0,10,,,4,,,74,62
38196,note_off,,,,,62,0,9,,,3,,,54,64
38198,note_off,,,,,49,0,7,,,1,,,71,64
38202,note_on,,,,,6,0,6,,,0,,,74,70
38202,note_off,,,,,55,0,8,,,2,,,61,64
38244,set_tempo,,,,,60,1,0,625000,,,,,,
38252,note_off,,,,,56,0,10,,,4,,,74,64
38260,note_off,,,,,58,0,6,,,0,,,74,64
38263,note_on,,,,,3,0,6,,,0,,,73,76
38263,note_on,,,,,11,0,10,,,4,,,73,64
38269,note_on,,,,,71,0,7,,,1,,,70,78
38270,note_on,,,,,68,0,8,,,2,,,66,91
38270,note_on,,,,,74,0,9,,,3,,,42,87
38300,note_off,,,,,37,0,6,,,0,,,73,64
38307,note_off,,,,,44,0,10,,,4,,,73,64
38315,note_off,,,,,45,0,8,,,2,,,66,64
38317,note_on,,,,,17,0,6,,,0,,,74,95
38320,note_off,,,,,51,0,7,,,1,,,70,64
38321,note_on,,,,,14,0,10,,,4,,,74,87
38326,note_off,,,,,56,0,9,,,3,,,42,64
38347,note_off,,,,,26,0,10,,,4,,,74,64
38353,note_off,,,,,36,0,6,,,0,,,74,64
38386,note_on,,,,,33,0,6,,,0,,,73,102
38390,note_on,,,,,43,0,10,,,4,,,73,87
38391,note_on,,,,,71,0,7,,,1,,,66,66
38397,note_on,,,,,82,0,8,,,2,,,62,80
38399,note_on,,,,,73,0,9,,,3,,,47,87
38400,set_tempo,,,,,156,1,0,500000,,,,,,
38436,set_tempo,,,,,36,1,0,666667,,,,,,
38496,set_tempo,,,,,60,1,0,789474,,,,,,
38504,note_on,,,,,118,0,6,,,0,,,71,68
38506,note_on,,,,,116,0,10,,,4,,,71,64
38510,note_off,,,,,6,0,6,,,0,,,73,64
38517,note_off,,,,,11,0,10,,,4,,,73,64
38576,end_of_track,,,,,0,1,10,,,,,,,
38576,note_off,,,,,59,0,10,,,4,,,71,64
38580,note_off,,,,,189,0,7,,,1,,,66,64
38580,end_of_track,,,,,0,1,7,,,,,,,
38637,end_of_track,,,,,0,1,8,,,,,,,
38637,note_off,,,,,240,0,8,,,2,,,62,64
38640,end_of_track,,,,,0,1,0,,,,,,,
38640,set_tempo,,,,,144,1,0,504202,,,,,,
38644,end_of_track,,,,,0,1,6,,,,,,,
38644,note_off,,,,,134,0,6,,,0,,,71,64
38653,end_of_track,,,,,0,1,9,,,,,,,
38653,note_off,,,,,254,0,9,,,3,,,47,64
