tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
97244,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,76,0
97244,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,67,0
97244,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,76,0
97260,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
97260,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,65,76
97260,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
97260,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
97304,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,74,0
97304,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,74,0
97304,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,65,0
97304,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,71,0
97304,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,55,0
97304,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,55,0
97304,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,74,0
97319,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,71,0
97319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
97319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
97319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
97320,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
97320,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
97320,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,76
97320,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
97320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
97320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
97320,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
97320,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
97320,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,74,76
97320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
97320,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
97364,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,72,0
97364,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,64,0
97364,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,72,0
97364,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,72,0
97380,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
97380,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
97380,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
97380,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
97424,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,55,0
97424,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,55,0
97424,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,71,0
97424,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,71,0
97424,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,62,0
97424,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,67,0
97424,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,71,0
97439,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,74,0
97439,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
97439,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
97439,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
97440,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
97440,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,52,76
97440,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
97440,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,67,76
97440,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,76
97440,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
97440,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
97440,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,72,76
97440,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,67,76
97440,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
97440,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
97484,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,72,0
97484,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,72,0
97484,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,72,0
97500,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
97500,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
97500,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
97544,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,52,0
97544,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,52,0
97544,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,76,0
97544,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,67,0
97544,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,76,0
97544,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,76,0
97559,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,67,0
97559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
97559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,0
97559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
97560,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,81,76
97560,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,69,76
97560,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,81,76
97560,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,72,76
97560,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
97560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,76
97560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,76
97560,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,53,76
97560,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,53,76
97560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,76
97604,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,69,0
97604,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,53,0
97604,note_on,,44,0,11,,,,,,,,,,,,,,,14,,,53,0
97604,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,81,0
97604,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,81,0
97604,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,81,0
97619,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
97619,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,0
97619,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
97619,note_on,,59,0,12,,,,,,,,,,,,,,,15,,,72,0
97620,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
97620,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
97620,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,67,76
97620,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
97620,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,76
97620,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,79,76
97620,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
97620,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,76
97620,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,71,76
97620,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
97664,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,79,0
97664,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,79,0
97664,note_on,,44,0,7,,,,,,,,,,,,,,,2,,,55,0
97664,note_on,,44,0,11,,,,,,,,,,,,,,,14,,,55,0
97664,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,71,0
97664,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,79,0
97679,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
97679,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
97679,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
97679,note_on,,239,0,9,,,,,,,,,,,,,,,12,,,72,0
97679,note_on,,59,0,12,,,,,,,,,,,,,,,15,,,67,0
97680,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,77,76
97680,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,57,76
97680,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,77,76
97680,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,77,76
97680,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,72,76
97680,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,57,76
97680,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,76
97680,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,76
97680,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,77,76
97680,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
97724,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,77,0
97724,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,77,0
97724,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,77,0
97740,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
97740,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
97740,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
97740,note_on,,61,0,9,,,,,,,,,,,,,,,12,,,60,76
97784,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,60,0
97784,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,72,0
97784,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,57,0
97784,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,57,0
97784,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,76,0
97784,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,76,0
97784,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,76,0
97799,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,77,0
97799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,0
97799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
97799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
97800,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,53,76
97800,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
97800,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
97800,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,76
97800,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,76
97800,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,76
97800,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,53,76
97800,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
97800,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,57,76
97800,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,53,76
97800,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,62,76
97844,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,74,0
97844,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,62,0
97844,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,74,0
97844,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,74,0
97860,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
97860,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,64,76
97860,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
97860,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
97904,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,53,0
97904,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,57,0
97904,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,72,0
97904,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,64,0
97904,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,72,0
97904,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,53,0
97904,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,72,0
97919,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
97919,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,53,0
97919,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
97919,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
97920,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,76
97920,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
97920,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
97920,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,76
97920,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,65,76
97920,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
97920,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
97920,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,62,76
97920,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
97920,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,50,76
97920,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
97964,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,65,0
97964,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,71,0
97964,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,71,0
97964,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,62,0
97964,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,71,0
97980,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
97980,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,69,76
97980,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,60,76
97980,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,69,76
97980,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,62,76
98024,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,69,0
98024,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,50,0
98024,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,60,0
98024,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,62,0
98024,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,50,0
98024,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,69,0
98024,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,69,0
98039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,0
98039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
98039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
98039,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,62,0
98040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
98040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
98040,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
98040,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,67,76
98040,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,67,76
98040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
98040,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,74,76
98040,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,64,76
98040,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,76
98040,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,67,76
98040,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,59,76
98084,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,64,0
98084,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,67,0
98084,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,67,0
98084,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,59,0
98084,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,67,0
98100,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,69,76
98100,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,57,76
98100,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,69,76
98100,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,65,76
98100,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
98144,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,69,0
98144,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,69,0
98144,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,55,0
98144,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,69,0
98144,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,57,0
98144,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,65,0
98144,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,55,0
98159,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,74,0
98159,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
98159,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
98159,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
98160,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,62,76
98160,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
98160,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
98160,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,55,76
98160,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
98160,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
98160,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,76
98160,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,43,76
98160,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,43,76
98160,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,76
98160,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
98204,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,71,0
98204,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,71,0
98204,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,71,0
98204,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,55,0
98220,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,69,76
98220,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,53,76
98220,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,69,76
98220,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,69,76
98264,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,53,0
98264,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,69,0
98264,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,69,0
98264,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,43,0
98264,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,43,0
98264,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,69,0
98279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,43,0
98279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,59,0
98279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
98279,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,62,0
98280,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
98280,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,53,76
98280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,76
98280,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
98280,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,52,76
98280,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,53,76
98280,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,71,76
98280,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
98280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,76
98280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
98280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,76
98324,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,52,0
98324,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,71,0
98324,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,71,0
98324,note_on,,164,0,9,,,,,,,,,,,,,,,12,,,67,0
98324,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,71,0
98340,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
98340,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,67,76
98340,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,50,76
98340,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,67,76
98340,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,67,76
98384,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,67,0
98384,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,67,0
98384,note_on,,44,0,10,,,,,,,,,,,,,,,13,,,50,0
98384,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,53,0
98384,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,67,0
98384,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,67,0
98384,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,53,0
98399,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,0
98399,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
98399,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
98399,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
98399,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,71,0
98400,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,72,76
98400,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
98400,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,52,76
98400,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,72,76
98400,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,67,76
98400,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
98400,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,76
98400,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,72,76
98400,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,72,76
98400,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
98400,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,48,76
98444,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,67,0
98460,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,65,76
98504,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,52,0
98504,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,48,0
98504,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,52,0
98504,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,65,0
98519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,0
98519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
98519,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,72,0
98519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
98520,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,48,76
98520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
98520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,76
98520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
98520,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,48,76
98520,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,48,76
98520,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,64,76
98520,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,55,76
98564,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,64,0
98564,note_on,,164,0,5,,,,,,,,,,,,,,,0,,,72,0
98564,note_on,,164,0,6,,,,,,,,,,,,,,,1,,,72,0
98564,note_on,,164,0,8,,,,,,,,,,,,,,,11,,,72,0
98580,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
98580,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
98580,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
98580,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,65,76
98624,note_on,,44,0,8,,,,,,,,,,,,,,,11,,,74,0
98624,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,55,0
98624,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,48,0
98624,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,48,0
98624,note_on,,44,0,5,,,,,,,,,,,,,,,0,,,74,0
98624,note_on,,44,0,9,,,,,,,,,,,,,,,12,,,65,0
98624,note_on,,44,0,6,,,,,,,,,,,,,,,1,,,74,0
98639,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
98639,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,0
98639,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
98639,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,48,0
98640,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,55,76
98640,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
98640,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,76
98640,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
98640,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,71,76
98640,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,76
98640,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,55,76
98640,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
98640,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,71,76
98640,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,71,76
98640,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,62,76
98669,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,71,0
98670,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,76
98699,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,72,0
98700,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,71,76
98729,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,71,0
98730,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,76
98744,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,55,0
98744,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,55,0
98744,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,55,0
98759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
98759,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,72,0
98759,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,55,0
98759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
98759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
98760,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,60,76
98760,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,55,76
98760,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,43,76
98760,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,43,76
98760,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
98760,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,43,76
98760,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,69,76
98760,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
98789,note_on,,29,0,8,,,,,,,,,,,,,,,11,,,69,0
98790,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,71,76
98804,note_on,,164,0,9,,,,,,,,,,,,,,,12,,,62,0
98804,note_on,,164,0,5,,,,,,,,,,,,,,,0,,,71,0
98804,note_on,,164,0,6,,,,,,,,,,,,,,,1,,,71,0
