tick,type,tempo,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,note,velocity
181444,note_off,,2,0,1,,,,,,0,78,64
181490,note_on,,46,0,1,,,,,,0,78,92
181492,note_off,,2,0,1,,,,,,0,76,64
181538,note_on,,46,0,1,,,,,,0,76,92
181540,note_off,,2,0,1,,,,,,0,78,64
181586,note_on,,46,0,1,,,,,,0,78,92
181588,note_off,,2,0,1,,,,,,0,76,64
181634,note_on,,0,0,1,,,,,,0,61,92
181634,note_on,,46,0,1,,,,,,0,76,92
181636,note_off,,0,0,1,,,,,,0,62,64
181636,note_off,,2,0,1,,,,,,0,78,64
181682,note_on,,46,0,1,,,,,,0,78,92
181684,note_off,,2,0,1,,,,,,0,76,64
181730,note_on,,46,0,1,,,,,,0,76,92
181732,note_off,,2,0,1,,,,,,0,78,64
181826,note_on,,94,0,1,,,,,,0,74,92
181828,note_off,,2,0,1,,,,,,0,76,64
182018,note_on,,190,0,1,,,,,,0,74,92
182018,note_on,,0,0,1,,,,,,0,62,92
182018,note_on,,766,0,2,,,,,,0,50,92
182020,note_off,,2,0,2,,,,,,0,57,64
182020,note_off,,0,0,1,,,,,,0,61,64
182020,note_off,,2,0,1,,,,,,0,74,64
182210,note_on,,190,0,2,,,,,,0,62,92
182212,note_off,,2,0,2,,,,,,0,50,64
182402,note_on,,190,0,2,,,,,,0,54,92
182402,note_on,,382,0,1,,,,,,0,81,92
182404,note_off,,0,0,1,,,,,,0,74,64
182404,note_off,,2,0,1,,,,,,0,62,64
182404,note_off,,2,0,2,,,,,,0,62,64
182594,note_on,,190,0,2,,,,,,0,62,92
182596,note_off,,2,0,2,,,,,,0,54,64
182786,note_on,,382,0,1,,,,,,0,83,92
182786,note_on,,190,0,2,,,,,,0,55,92
182788,note_off,,2,0,2,,,,,,0,62,64
182788,note_off,,2,0,1,,,,,,0,81,64
182978,note_on,,190,0,2,,,,,,0,62,92
182980,note_off,,2,0,2,,,,,,0,55,64
183170,note_on,,382,0,1,,,,,,0,81,92
183170,note_on,,190,0,2,,,,,,0,54,92
183172,note_off,,2,0,2,,,,,,0,62,64
183172,note_off,,2,0,1,,,,,,0,83,64
183362,note_on,,190,0,2,,,,,,0,62,92
183364,note_off,,2,0,2,,,,,,0,54,64
183554,note_on,,382,0,1,,,,,,0,79,92
183554,note_on,,190,0,2,,,,,,0,52,92
183556,note_off,,2,0,1,,,,,,0,81,64
183556,note_off,,2,0,2,,,,,,0,62,64
183746,note_on,,190,0,2,,,,,,0,61,92
183748,note_off,,2,0,2,,,,,,0,52,64
183938,note_on,,190,0,2,,,,,,0,59,92
183940,note_off,,2,0,2,,,,,,0,61,64
184130,note_on,,190,0,2,,,,,,0,61,92
184132,note_off,,2,0,2,,,,,,0,59,64
184322,note_on,,190,0,2,,,,,,0,62,92
184322,note_on,,766,0,1,,,,,,0,78,92
184324,note_off,,2,0,2,,,,,,0,61,64
184324,note_off,,2,0,1,,,,,,0,79,64
184514,note_on,,190,0,2,,,,,,0,57,92
184516,note_off,,2,0,2,,,,,,0,62,64
184706,note_on,,190,0,2,,,,,,0,54,92
184706,note_on,,382,0,1,,,,,,0,74,92
184708,note_off,,2,0,2,,,,,,0,57,64
184898,note_on,,190,0,2,,,,,,0,57,92
184900,note_off,,2,0,2,,,,,,0,54,64
185090,note_on,,190,0,2,,,,,,0,50,92
185090,note_on,,384,0,1,,,,,,0,81,92
185090,note_on,,0,0,1,,,,,,0,78,92
185092,note_off,,2,0,1,,,,,,0,74,64
185092,note_off,,0,0,1,,,,,,0,78,64
185092,note_off,,2,0,2,,,,,,0,57,64
185282,note_on,,190,0,2,,,,,,0,62,92
185284,note_off,,2,0,2,,,,,,0,50,64
185474,note_on,,190,0,2,,,,,,0,64,92
185474,note_on,,382,0,1,,,,,,0,76,92
185474,note_on,,0,0,1,,,,,,0,79,92
185476,note_off,,2,0,2,,,,,,0,62,64
185476,note_off,,2,0,1,,,,,,0,78,64
185476,note_off,,0,0,1,,,,,,0,81,64
185666,note_on,,190,0,2,,,,,,0,52,92
185668,note_off,,2,0,2,,,,,,0,64,64
185858,note_on,,0,0,1,,,,,,0,78,92
185858,note_on,,382,0,1,,,,,,0,74,92
185858,note_on,,190,0,2,,,,,,0,54,92
185860,note_off,,2,0,1,,,,,,0,79,64
185860,note_off,,0,0,1,,,,,,0,76,64
185860,note_off,,2,0,2,,,,,,0,52,64
186050,note_on,,190,0,2,,,,,,0,64,92
186052,note_off,,2,0,2,,,,,,0,54,64
186242,note_on,,190,0,2,,,,,,0,66,92
186244,note_off,,2,0,2,,,,,,0,64,64
186434,note_on,,190,0,2,,,,,,0,67,92
186436,note_off,,2,0,2,,,,,,0,66,64
186626,note_on,,766,0,1,,,,,,0,76,92
186626,note_on,,190,0,2,,,,,,0,69,92
186628,note_off,,2,0,1,,,,,,0,78,64
186628,note_off,,2,0,2,,,,,,0,67,64
186818,note_on,,190,0,2,,,,,,0,71,92
186820,note_off,,2,0,2,,,,,,0,69,64
187010,note_on,,382,0,1,,,,,,0,73,92
187010,note_on,,190,0,2,,,,,,0,69,92
187012,note_off,,2,0,1,,,,,,0,74,64
187012,note_off,,2,0,2,,,,,,0,71,64
187202,note_on,,190,0,2,,,,,,0,67,92
187204,note_off,,2,0,2,,,,,,0,69,64
187394,note_on,,190,0,2,,,,,,0,66,92
187394,note_on,,382,0,1,,,,,,0,81,92
187396,note_off,,2,0,2,,,,,,0,67,64
187396,note_off,,2,0,1,,,,,,0,76,64
187586,note_on,,190,0,2,,,,,,0,69,92
187588,note_off,,2,0,2,,,,,,0,66,64
187778,note_on,,190,0,2,,,,,,0,71,92
187778,note_on,,382,0,1,,,,,,0,74,92
187780,note_off,,2,0,2,,,,,,0,69,64
187780,note_off,,2,0,1,,,,,,0,81,64
187970,note_on,,190,0,2,,,,,,0,69,92
187972,note_off,,2,0,2,,,,,,0,71,64
188162,note_on,,190,0,2,,,,,,0,67,92
188162,note_on,,382,0,1,,,,,,0,79,92
188162,note_on,,0,0,1,,,,,,0,71,92
188164,note_off,,2,0,1,,,,,,0,74,64
188164,note_off,,0,0,1,,,,,,0,73,64
188164,note_off,,2,0,2,,,,,,0,69,64
188354,note_on,,190,0,2,,,,,,0,66,92
188356,note_off,,2,0,2,,,,,,0,67,64
188546,note_on,,382,0,1,,,,,,0,76,92
188546,note_on,,190,0,2,,,,,,0,64,92
188548,note_off,,2,0,2,,,,,,0,66,64
188548,note_off,,2,0,1,,,,,,0,71,64
188738,note_on,,190,0,2,,,,,,0,62,92
188740,note_off,,2,0,2,,,,,,0,64,64
188930,note_on,,190,0,2,,,,,,0,61,92
188930,note_on,,382,0,1,,,,,,0,69,92
188932,note_off,,2,0,1,,,,,,0,76,64
188932,note_off,,2,0,2,,,,,,0,62,64
189122,note_on,,190,0,2,,,,,,0,59,92
189124,note_off,,2,0,2,,,,,,0,61,64
189314,note_on,,0,0,1,,,,,,0,78,92
189314,note_on,,382,0,1,,,,,,0,73,92
189314,note_on,,190,0,2,,,,,,0,57,92
189316,note_off,,0,0,1,,,,,,0,79,64
189316,note_off,,2,0,2,,,,,,0,59,64
189316,note_off,,2,0,1,,,,,,0,69,64
189506,note_on,,190,0,2,,,,,,0,55,92
189506,note_on,,190,0,1,,,,,,0,76,92
189508,note_off,,2,0,2,,,,,,0,57,64
189508,note_off,,2,0,1,,,,,,0,78,64
189698,note_on,,0,0,1,,,,,,0,78,92
189698,note_on,,190,0,1,,,,,,0,74,92
189698,note_on,,190,0,2,,,,,,0,54,92
189700,note_off,,2,0,2,,,,,,0,55,64
189700,note_off,,0,0,1,,,,,,0,73,64
189700,note_off,,2,0,1,,,,,,0,76,64
189890,note_on,,190,0,2,,,,,,0,52,92
189890,note_on,,0,0,1,,,,,,0,79,92
189890,note_on,,190,0,1,,,,,,0,76,92
189892,note_off,,2,0,2,,,,,,0,54,64
189892,note_off,,0,0,1,,,,,,0,74,64
189892,note_off,,2,0,1,,,,,,0,78,64
190082,note_on,,190,0,1,,,,,,0,78,92
190082,note_on,,190,0,2,,,,,,0,50,92
190082,note_on,,0,0,1,,,,,,0,81,92
190084,note_off,,2,0,1,,,,,,0,79,64
190084,note_off,,0,0,1,,,,,,0,76,64
190084,note_off,,2,0,2,,,,,,0,52,64
190274,note_on,,190,0,2,,,,,,0,55,92
190274,note_on,,190,0,1,,,,,,0,74,92
190274,note_on,,0,0,1,,,,,,0,83,92
190276,note_off,,2,0,2,,,,,,0,50,64
190276,note_off,,0,0,1,,,,,,0,78,64
190276,note_off,,2,0,1,,,,,,0,81,64
190466,note_on,,190,0,1,,,,,,0,76,92
190466,note_on,,190,0,2,,,,,,0,57,92
190468,note_off,,2,0,1,,,,,,0,83,64
190468,note_off,,2,0,2,,,,,,0,55,64
190658,note_on,,190,0,1,,,,,,0,71,92
190660,note_off,,2,0,1,,,,,,0,74,64
190850,note_on,,382,0,2,,,,,,0,45,92
190850,note_on,,190,0,1,,,,,,0,73,92
190852,note_off,,2,0,2,,,,,,0,57,64
190852,note_off,,2,0,1,,,,,,0,71,64
191042,note_on,,190,0,1,,,,,,0,74,92
191044,note_off,,2,0,1,,,,,,0,76,64
191234,note_on,,382,0,2,,,,,,0,50,92
191234,note_on,,190,0,1,,,,,,0,74,92
191236,note_off,,0,0,1,,,,,,0,73,64
191236,note_off,,2,0,1,,,,,,0,74,64
191236,note_off,,2,0,2,,,,,,0,45,64
191426,note_on,,190,0,1,,,,,,0,69,92
191618,note_on,,192,0,1,,,,,,0,74,92
191618,note_on,,0,0,1,,,,,,0,62,92
191620,note_off,,384,0,2,,,,,,0,50,64
191620,note_off,,2,0,1,,,,,,0,69,64
191620,note_off,,0,0,1,,,,,,0,74,64
191810,note_on,,190,0,1,,,,,,0,73,92
191812,note_off,,2,0,1,,,,,,0,74,64
192002,note_on,,382,0,2,,,,,,0,38,92
192002,note_on,,190,0,1,,,,,,0,71,92
192002,note_on,,0,0,1,,,,,,0,66,92
192004,note_off,,2,0,1,,,,,,0,73,64
192004,note_off,,0,0,1,,,,,,0,62,64
192194,note_on,,190,0,1,,,,,,0,69,92
192196,note_off,,2,0,1,,,,,,0,71,64
192386,note_on,,384,0,2,,,,,,0,40,92
192386,note_on,,0,0,1,,,,,,0,68,92
192386,note_on,,190,0,1,,,,,,0,64,92
192388,note_off,,0,0,1,,,,,,0,66,64
192388,note_off,,2,0,1,,,,,,0,69,64
192388,note_off,,2,0,2,,,,,,0,38,64
192578,note_on,,190,0,2,,,,,,0,52,92
192580,note_off,,2,0,2,,,,,,0,40,64
192770,note_on,,0,0,1,,,,,,0,69,92
192770,note_on,,190,0,2,,,,,,0,54,92
192770,note_on,,382,0,1,,,,,,0,62,92
192772,note_off,,2,0,1,,,,,,0,68,64
192772,note_off,,0,0,1,,,,,,0,64,64
192772,note_off,,2,0,2,,,,,,0,52,64
192962,note_on,,190,0,2,,,,,,0,52,92
192964,note_off,,2,0,2,,,,,,0,54,64
193154,note_on,,190,0,2,,,,,,0,54,92
193156,note_off,,2,0,2,,,,,,0,52,64
193346,note_on,,574,0,1,,,,,,0,71,92
193346,note_on,,190,0,2,,,,,,0,56,92
193348,note_off,,2,0,2,,,,,,0,54,64
193348,note_off,,2,0,1,,,,,,0,69,64
193538,note_on,,190,0,1,,,,,,0,61,92
193538,note_on,,190,0,2,,,,,,0,57,92
193540,note_off,,2,0,2,,,,,,0,56,64
193540,note_off,,2,0,1,,,,,,0,62,64
193730,note_on,,190,0,1,,,,,,0,64,92
193732,note_off,,2,0,1,,,,,,0,71,64
193922,note_on,,190,0,1,,,,,,0,69,92
193924,note_off,,2,0,1,,,,,,0,64,64
194114,note_on,,190,0,1,,,,,,0,71,92
194116,note_off,,2,0,1,,,,,,0,69,64
194306,note_on,,0,0,1,,,,,,0,73,92
194306,note_on,,190,0,1,,,,,,0,64,92
194308,note_off,,2,0,1,,,,,,0,71,64
194308,note_off,,0,0,1,,,,,,0,61,64
194498,note_on,,958,0,2,,,,,,0,57,92
194500,note_off,,2,0,2,,,,,,0,57,64
194690,note_on,,190,0,2,,,,,,0,59,92
194690,note_on,,382,0,1,,,,,,0,62,92
194692,note_off,,2,0,1,,,,,,0,64,64
194692,note_off,,2,0,2,,,,,,0,57,64
194882,note_on,,190,0,2,,,,,,0,47,92
194882,note_on,,190,0,1,,,,,,0,71,92
194884,note_off,,2,0,2,,,,,,0,59,64
194884,note_off,,2,0,1,,,,,,0,73,64
195074,note_on,,190,0,2,,,,,,0,49,92
195074,note_on,,190,0,1,,,,,,0,61,92
195076,note_off,,2,0,1,,,,,,0,62,64
195076,note_off,,2,0,2,,,,,,0,47,64
195266,note_on,,190,0,2,,,,,,0,47,92
195266,note_on,,190,0,1,,,,,,0,64,92
195268,note_off,,2,0,2,,,,,,0,49,64
195268,note_off,,2,0,1,,,,,,0,71,64
195458,note_on,,190,0,1,,,,,,0,69,92
195458,note_on,,190,0,2,,,,,,0,49,92
195460,note_off,,2,0,1,,,,,,0,64,64
195460,note_off,,2,0,2,,,,,,0,47,64
195650,note_on,,190,0,2,,,,,,0,50,92
195652,note_off,,2,0,2,,,,,,0,49,64
195842,note_on,,190,0,2,,,,,,0,52,92
195842,note_on,,382,0,1,,,,,,0,59,92
195844,note_off,,2,0,1,,,,,,0,61,64
195844,note_off,,2,0,2,,,,,,0,50,64
196034,note_on,,190,0,1,,,,,,0,69,92
196036,note_off,,2,0,1,,,,,,0,69,64
196226,note_on,,190,0,1,,,,,,0,68,92
196228,note_off,,2,0,1,,,,,,0,69,64
196418,note_on,,190,0,1,,,,,,0,66,92
196420,note_off,,2,0,1,,,,,,0,68,64
196610,note_on,,0,0,1,,,,,,0,68,92
196610,note_on,,190,0,1,,,,,,0,64,92
196612,note_off,,2,0,1,,,,,,0,66,64
196612,note_off,,0,0,1,,,,,,0,59,64
196802,note_on,,190,0,1,,,,,,0,69,92
196804,note_off,,2,0,1,,,,,,0,68,64
196994,note_on,,190,0,1,,,,,,0,57,92
196994,note_on,,0,0,1,,,,,,0,66,92
196996,note_off,,2,0,1,,,,,,0,69,64
196996,note_off,,0,0,1,,,,,,0,64,64
197186,note_on,,1342,0,2,,,,,,0,52,92
197188,note_off,,2,0,2,,,,,,0,52,64
197378,note_on,,190,0,2,,,,,,0,50,92
197378,note_on,,382,0,1,,,,,,0,62,92
197380,note_off,,2,0,2,,,,,,0,52,64
197380,note_off,,2,0,1,,,,,,0,57,64
197570,note_on,,190,0,2,,,,,,0,49,92
197572,note_off,,2,0,2,,,,,,0,50,64
197762,note_on,,382,0,1,,,,,,0,71,92
197762,note_on,,190,0,2,,,,,,0,50,92
197764,note_off,,2,0,1,,,,,,0,66,64
197764,note_off,,2,0,2,,,,,,0,49,64
197954,note_on,,190,0,2,,,,,,0,52,92
197956,note_off,,2,0,2,,,,,,0,50,64
198146,note_on,,190,0,2,,,,,,0,49,92
198148,note_off,,2,0,2,,,,,,0,52,64
198338,note_on,,574,0,1,,,,,,0,71,92
198340,note_off,,2,0,1,,,,,,0,71,64
198530,note_on,,190,0,1,,,,,,0,61,92
198530,note_on,,0,0,1,,,,,,0,69,92
198530,note_on,,382,0,2,,,,,,0,54,92
198532,note_off,,2,0,2,,,,,,0,49,64
198532,note_off,,2,0,1,,,,,,0,71,64
198532,note_off,,0,0,1,,,,,,0,62,64
198722,note_on,,190,0,1,,,,,,0,59,92
198722,note_on,,0,0,1,,,,,,0,68,92
198724,note_off,,0,0,1,,,,,,0,61,64
198724,note_off,,2,0,1,,,,,,0,69,64
198914,note_on,,0,0,1,,,,,,0,69,92
198914,note_on,,190,0,1,,,,,,0,61,92
198916,note_off,,2,0,1,,,,,,0,68,64
198916,note_off,,0,0,1,,,,,,0,59,64
199106,note_on,,190,0,1,,,,,,0,73,92
199106,note_on,,574,0,2,,,,,,0,52,92
199108,note_off,,2,0,1,,,,,,0,69,64
199108,note_off,,2,0,2,,,,,,0,54,64
199298,note_on,,190,0,2,,,,,,0,50,92
199298,note_on,,0,0,1,,,,,,0,71,92
199298,note_on,,190,0,1,,,,,,0,66,92
199300,note_off,,2,0,2,,,,,,0,52,64
199300,note_off,,0,0,1,,,,,,0,61,64
199300,note_off,,2,0,1,,,,,,0,73,64
199490,note_on,,190,0,1,,,,,,0,69,92
199492,note_off,,2,0,1,,,,,,0,71,64
199682,note_on,,0,0,1,,,,,,0,68,92
199682,note_on,,190,0,1,,,,,,0,59,92
199682,note_on,,382,0,2,,,,,,0,52,92
199684,note_off,,2,0,2,,,,,,0,50,64
199684,note_off,,0,0,1,,,,,,0,66,64
199684,note_off,,2,0,1,,,,,,0,69,64
199874,note_on,,190,0,1,,,,,,0,78,92
199876,note_off,,2,0,1,,,,,,0,68,64
200066,note_on,,190,0,1,,,,,,0,76,92
200066,note_on,,382,0,2,,,,,,0,56,92
200068,note_off,,2,0,2,,,,,,0,52,64
200068,note_off,,2,0,1,,,,,,0,78,64
200258,note_on,,190,0,1,,,,,,0,74,92
200260,note_off,,2,0,1,,,,,,0,76,64
200450,note_on,,190,0,1,,,,,,0,73,92
200450,note_on,,382,0,2,,,,,,0,57,92
200452,note_off,,2,0,2,,,,,,0,56,64
200452,note_off,,2,0,1,,,,,,0,74,64
200642,note_on,,190,0,1,,,,,,0,71,92
200644,note_off,,2,0,1,,,,,,0,59,64
200834,note_on,,190,0,1,,,,,,0,69,92
200836,note_off,,2,0,1,,,,,,0,71,64
201026,note_on,,190,0,1,,,,,,0,68,92
201028,note_off,,2,0,1,,,,,,0,69,64
201218,note_on,,190,0,1,,,,,,0,69,92
201220,note_off,,2,0,1,,,,,,0,68,64
201410,note_on,,958,0,2,,,,,,0,57,92
201412,note_off,,2,0,2,,,,,,0,57,64
201602,note_on,,190,0,2,,,,,,0,64,92
201604,note_off,,2,0,2,,,,,,0,57,64
201794,note_on,,0,0,1,,,,,,0,73,92
201794,note_on,,574,0,1,,,,,,0,69,92
201796,note_off,,2,0,1,,,,,,0,69,64
201796,note_off,,0,0,1,,,,,,0,73,64
201986,note_on,,0,0,1,,,,,,0,71,92
201986,note_on,,190,0,1,,,,,,0,68,92
201988,note_off,,0,0,1,,,,,,0,69,64
201988,note_off,,2,0,1,,,,,,0,73,64
202178,note_on,,0,0,1,,,,,,0,69,92
202178,note_on,,190,0,1,,,,,,0,66,92
202180,note_off,,2,0,1,,,,,,0,71,64
202180,note_off,,0,0,1,,,,,,0,68,64
202370,note_on,,0,0,1,,,,,,0,71,92
202370,note_on,,190,0,1,,,,,,0,68,92
202372,note_off,,2,0,1,,,,,,0,69,64
202372,note_off,,0,0,1,,,,,,0,66,64
202562,note_on,,190,0,1,,,,,,0,73,92
202564,note_off,,2,0,1,,,,,,0,71,64
202754,note_on,,0,0,1,,,,,,0,66,92
202754,note_on,,190,0,1,,,,,,0,69,92
202756,note_off,,2,0,1,,,,,,0,73,64
202756,note_off,,0,0,1,,,,,,0,68,64
202946,note_on,,190,0,1,,,,,,0,68,92
202948,note_off,,2,0,1,,,,,,0,66,64
203138,note_on,,190,0,1,,,,,,0,78,92
203138,note_on,,0,0,1,,,,,,0,69,92
203140,note_off,,0,0,1,,,,,,0,69,64
203140,note_off,,2,0,1,,,,,,0,68,64
203330,note_on,,0,0,1,,,,,,0,68,92
203330,note_on,,190,0,1,,,,,,0,80,92
203332,note_off,,2,0,1,,,,,,0,69,64
203332,note_off,,0,0,1,,,,,,0,78,64
203522,note_on,,190,0,1,,,,,,0,81,92
203522,note_on,,0,0,1,,,,,,0,66,92
203524,note_off,,2,0,1,,,,,,0,68,64
203524,note_off,,0,0,1,,,,,,0,80,64
203714,note_on,,2110,0,2,,,,,,0,63,92
203716,note_off,,2,0,2,,,,,,0,64,64
203906,note_on,,382,0,1,,,,,,0,71,92
203906,note_on,,190,0,2,,,,,,0,64,92
203908,note_off,,2,0,2,,,,,,0,63,64
203908,note_off,,2,0,1,,,,,,0,66,64
204098,note_on,,190,0,1,,,,,,0,81,92
204100,note_off,,2,0,1,,,,,,0,81,64
204290,note_on,,190,0,1,,,,,,0,80,92
204290,note_on,,382,0,2,,,,,,0,59,92
204292,note_off,,2,0,1,,,,,,0,81,64
204292,note_off,,2,0,2,,,,,,0,64,64
204482,note_on,,190,0,1,,,,,,0,69,92
204482,note_on,,0,0,1,,,,,,0,78,92
204484,note_off,,2,0,1,,,,,,0,80,64
204484,note_off,,0,0,1,,,,,,0,71,64
204674,note_on,,382,0,2,,,,,,0,61,92
204674,note_on,,190,0,1,,,,,,0,76,92
204674,note_on,,0,0,1,,,,,,0,68,92
204676,note_off,,2,0,1,,,,,,0,78,64
204676,note_off,,0,0,1,,,,,,0,69,64
204676,note_off,,2,0,2,,,,,,0,59,64
204866,note_on,,190,0,2,,,,,,0,56,92
204868,note_off,,2,0,2,,,,,,0,61,64
205058,note_on,,190,0,2,,,,,,0,57,92
205060,note_off,,2,0,2,,,,,,0,56,64
205250,note_on,,0,0,1,,,,,,0,80,92
205250,note_on,,574,0,1,,,,,,0,71,92
205252,note_off,,2,0,1,,,,,,0,68,64
205252,note_off,,0,0,1,,,,,,0,76,64
205442,note_on,,382,0,2,,,,,,0,54,92
205442,note_on,,190,0,1,,,,,,0,69,92
205442,note_on,,0,0,1,,,,,,0,78,92
205444,note_off,,2,0,1,,,,,,0,80,64
205444,note_off,,0,0,1,,,,,,0,71,64
205444,note_off,,2,0,2,,,,,,0,57,64
205634,note_on,,190,0,1,,,,,,0,68,92
205634,note_on,,0,0,1,,,,,,0,76,92
205636,note_off,,2,0,1,,,,,,0,78,64
205636,note_off,,0,0,1,,,,,,0,69,64
205826,note_on,,382,0,2,,,,,,0,59,92
205826,note_on,,190,0,1,,,,,,0,75,92
205826,note_on,,0,0,1,,,,,,0,66,92
205828,note_off,,2,0,1,,,,,,0,76,64
205828,note_off,,0,0,1,,,,,,0,68,64
205828,note_off,,2,0,2,,,,,,0,54,64
206018,note_on,,190,0,1,,,,,,0,69,92
206020,note_off,,2,0,1,,,,,,0,66,64
206210,note_on,,382,0,2,,,,,,0,52,92
206210,note_on,,0,0,1,,,,,,0,68,92
206210,note_on,,190,0,1,,,,,,0,76,92
206212,note_off,,2,0,2,,,,,,0,59,64
206212,note_off,,0,0,1,,,,,,0,75,64
206212,note_off,,2,0,1,,,,,,0,69,64
206402,note_on,,190,0,2,,,,,,0,64,92
206404,note_off,,2,0,2,,,,,,0,52,64
206594,note_on,,382,0,1,,,,,,0,71,92
206594,note_on,,190,0,2,,,,,,0,56,92
206596,note_off,,0,0,1,,,,,,0,76,64
206596,note_off,,2,0,1,,,,,,0,68,64
206596,note_off,,2,0,2,,,,,,0,64,64
206786,note_on,,190,0,2,,,,,,0,64,92
206788,note_off,,2,0,2,,,,,,0,56,64
206978,note_on,,382,0,1,,,,,,0,73,92
206978,note_on,,190,0,2,,,,,,0,57,92
206980,note_off,,2,0,1,,,,,,0,71,64
206980,note_off,,2,0,2,,,,,,0,64,64
207170,note_on,,190,0,2,,,,,,0,64,92
207172,note_off,,2,0,2,,,,,,0,57,64
207362,note_on,,190,0,2,,,,,,0,56,92
207362,note_on,,382,0,1,,,,,,0,71,92
207364,note_off,,2,0,2,,,,,,0,64,64
207364,note_off,,2,0,1,,,,,,0,73,64
207554,note_on,,190,0,2,,,,,,0,64,92
207556,note_off,,2,0,2,,,,,,0,56,64
207746,note_on,,31102,0,3,,,,,,0,51,102
207746,note_on,,190,0,2,,,,,,0,54,92
207746,note_on,,382,0,1,,,,,,0,69,92
207748,note_off,,2,0,2,,,,,,0,64,64
207748,note_off,,2,0,1,,,,,,0,71,64
207938,note_on,,190,0,2,,,,,,0,63,92
207940,note_off,,2,0,2,,,,,,0,54,64
208130,note_on,,384,0,3,,,,,,0,54,102
208130,note_on,,190,0,2,,,,,,0,61,92
208132,note_off,,2,0,3,,,,,,0,51,64
208132,note_off,,2,0,2,,,,,,0,63,64
208322,note_on,,190,0,2,,,,,,0,63,92
208324,note_off,,2,0,2,,,,,,0,61,64
208514,note_on,,766,0,1,,,,,,0,68,92
208514,note_on,,382,0,3,,,,,,0,52,102
208514,note_on,,190,0,2,,,,,,0,64,92
208516,note_off,,2,0,1,,,,,,0,69,64
208516,note_off,,2,0,3,,,,,,0,54,64
208516,note_off,,2,0,2,,,,,,0,63,64
208706,note_on,,190,0,2,,,,,,0,56,92
208708,note_off,,2,0,2,,,,,,0,64,64
208898,note_on,,190,0,2,,,,,,0,59,92
208898,note_on,,382,0,3,,,,,,0,50,102
208900,note_off,,2,0,2,,,,,,0,56,64
208900,note_off,,2,0,3,,,,,,0,52,64
209090,note_on,,190,0,2,,,,,,0,64,92
209092,note_off,,2,0,2,,,,,,0,59,64
209282,note_on,,190,0,2,,,,,,0,56,92
209282,note_on,,766,0,1,,,,,,0,71,92
209284,note_off,,2,0,1,,,,,,0,68,64
209284,note_off,,2,0,2,,,,,,0,64,64
209474,note_on,,190,0,2,,,,,,0,59,92
209476,note_off,,2,0,2,,,,,,0,56,64
209666,note_on,,382,0,1,,,,,,0,69,92
209666,note_on,,190,0,2,,,,,,0,52,92
209666,note_on,,766,0,3,,,,,,0,49,102
209668,note_off,,2,0,2,,,,,,0,59,64
209668,note_off,,2,0,1,,,,,,0,71,64
209668,note_off,,2,0,3,,,,,,0,50,64
209858,note_on,,190,0,2,,,,,,0,50,92
209860,note_off,,2,0,2,,,,,,0,52,64
210050,note_on,,382,0,1,,,,,,0,68,92
210050,note_on,,190,0,2,,,,,,0,52,92
210052,note_off,,2,0,1,,,,,,0,69,64
210052,note_off,,2,0,2,,,,,,0,50,64
210242,note_on,,190,0,2,,,,,,0,54,92
210244,note_off,,2,0,2,,,,,,0,52,64
210434,note_on,,766,0,3,,,,,,0,52,102
210434,note_on,,190,0,2,,,,,,0,56,92
210436,note_off,,2,0,3,,,,,,0,49,64
210436,note_off,,2,0,2,,,,,,0,54,64
210626,note_on,,190,0,2,,,,,,0,52,92
210628,note_off,,2,0,2,,,,,,0,56,64
210818,note_on,,190,0,2,,,,,,0,57,92
210818,note_on,,766,0,1,,,,,,0,66,92
210818,note_on,,382,0,3,,,,,,0,50,102
210820,note_off,,2,0,2,,,,,,0,52,64
210820,note_off,,2,0,3,,,,,,0,52,64
210820,note_off,,2,0,1,,,,,,0,68,64
211010,note_on,,190,0,2,,,,,,0,56,92
211012,note_off,,2,0,2,,,,,,0,57,64
211202,note_on,,190,0,2,,,,,,0,57,92
211202,note_on,,382,0,3,,,,,,0,49,102
211204,note_off,,2,0,2,,,,,,0,56,64
211204,note_off,,2,0,3,,,,,,0,50,64
211394,note_on,,190,0,2,,,,,,0,59,92
211396,note_off,,2,0,2,,,,,,0,57,64
211586,note_on,,766,0,1,,,,,,0,69,92
211586,note_on,,190,0,2,,,,,,0,61,92
211588,note_off,,2,0,1,,,,,,0,66,64
211588,note_off,,2,0,2,,,,,,0,59,64
211778,note_on,,190,0,2,,,,,,0,57,92
211780,note_off,,2,0,2,,,,,,0,61,64
211970,note_on,,190,0,2,,,,,,0,62,92
211970,note_on,,382,0,1,,,,,,0,62,92
211970,note_on,,766,0,3,,,,,,0,47,102
211972,note_off,,2,0,2,,,,,,0,57,64
211972,note_off,,2,0,3,,,,,,0,49,64
211972,note_off,,2,0,1,,,,,,0,69,64
212162,note_on,,190,0,2,,,,,,0,61,92
212164,note_off,,2,0,2,,,,,,0,62,64
212354,note_on,,190,0,2,,,,,,0,59,92
212354,note_on,,382,0,1,,,,,,0,67,92
212356,note_off,,2,0,2,,,,,,0,61,64
212356,note_off,,2,0,1,,,,,,0,62,64
212546,note_on,,190,0,2,,,,,,0,57,92
212548,note_off,,2,0,2,,,,,,0,59,64
212738,note_on,,190,0,2,,,,,,0,59,92
212738,note_on,,766,0,3,,,,,,0,52,102
