tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
68012,note_on,,,,,5,0,13,,,8,,,64,66
68015,note_off,,,,,122,0,14,,,10,,,64,64
68023,note_on,,,,,34,0,16,,,12,,,49,60
68046,note_off,,,,,23,0,16,,,12,,,50,64
68062,note_on,,,,,16,0,16,,,12,,,47,60
68075,note_off,,,,,13,0,16,,,12,,,49,64
68106,note_on,,,,,31,0,16,,,12,,,49,64
68108,note_off,,,,,96,0,13,,,8,,,64,64
68129,note_on,,,,,21,0,13,,,8,,,66,62
68130,note_off,,,,,24,0,16,,,12,,,47,64
68143,note_on,,,,,128,0,14,,,10,,,62,63
68147,note_on,,,,,165,0,15,,,11,,,57,63
68160,note_on,,,,,30,0,16,,,12,,,50,61
68165,note_off,,,,,5,0,16,,,12,,,49,64
68244,note_on,,,,,115,0,13,,,8,,,67,72
68252,note_off,,,,,8,0,13,,,8,,,66,64
68299,note_off,,,,,134,0,16,,,12,,,50,64
68339,note_off,,,,,87,0,13,,,8,,,67,64
68380,note_on,,,,,41,0,13,,,8,,,69,68
68392,note_on,,,,,93,0,16,,,12,,,42,63
68484,note_off,,,,,92,0,16,,,12,,,42,64
68488,note_on,,,,,4,0,16,,,12,,,40,63
68494,note_off,,,,,351,0,14,,,10,,,62,64
68501,note_off,,,,,121,0,13,,,8,,,69,64
68501,note_off,,,,,354,0,15,,,11,,,57,64
68584,note_off,,,,,96,0,16,,,12,,,40,64
68603,note_on,,,,,19,0,16,,,12,,,42,68
68613,note_on,,,,,112,0,15,,,11,,,54,57
68630,note_on,,,,,136,0,14,,,10,,,57,49
68630,note_on,,,,,129,0,13,,,8,,,62,56
68699,note_off,,,,,96,0,16,,,12,,,42,64
68720,note_off,,,,,107,0,15,,,11,,,54,64
68722,note_on,,,,,23,0,16,,,12,,,43,70
68729,note_off,,,,,99,0,14,,,10,,,57,64
68748,note_off,,,,,118,0,13,,,8,,,62,64
68817,note_off,,,,,95,0,16,,,12,,,43,64
68853,note_on,,,,,124,0,14,,,10,,,57,52
68856,note_on,,,,,136,0,15,,,11,,,52,53
68866,note_on,,,,,49,0,16,,,12,,,45,66
68868,note_on,,,,,120,0,13,,,8,,,61,43
68967,note_off,,,,,111,0,15,,,11,,,52,64
68973,note_off,,,,,120,0,14,,,10,,,57,64
68982,note_off,,,,,114,0,13,,,8,,,61,64
68996,note_off,,,,,130,0,16,,,12,,,45,64
69108,note_on,,,,,141,0,15,,,11,,,54,54
69109,note_on,,,,,136,0,14,,,10,,,57,51
69110,note_on,,,,,128,0,13,,,8,,,62,51
69127,note_on,,,,,131,0,16,,,12,,,38,59
69609,note_off,,,,,499,0,13,,,8,,,62,64
69653,note_off,,,,,545,0,15,,,11,,,54,64
69674,note_off,,,,,565,0,14,,,10,,,57,64
69680,note_off,,,,,553,0,16,,,12,,,38,64
69819,note_on,,,,,139,0,16,,,12,,,57,62
69821,note_on,,,,,168,0,15,,,11,,,69,64
69826,note_on,,,,,152,0,14,,,10,,,73,52
69847,note_on,,,,,238,0,13,,,8,,,76,58
69958,note_off,,,,,137,0,15,,,11,,,69,64
70008,note_off,,,,,189,0,16,,,12,,,57,64
70016,note_off,,,,,190,0,14,,,10,,,73,64
70058,note_on,,,,,100,0,15,,,11,,,64,52
70065,note_on,,,,,57,0,16,,,12,,,59,64
70085,note_on,,,,,69,0,14,,,10,,,74,80
70170,note_on,,,,,105,0,16,,,12,,,57,60
70170,note_off,,,,,112,0,15,,,11,,,64,64
70173,note_off,,,,,3,0,16,,,12,,,59,64
70196,note_on,,,,,111,0,14,,,10,,,73,61
70206,note_off,,,,,10,0,14,,,10,,,74,64
70270,note_off,,,,,97,0,16,,,12,,,57,64
70283,note_on,,,,,13,0,16,,,12,,,55,64
70293,note_off,,,,,87,0,14,,,10,,,73,64
70309,note_on,,,,,139,0,15,,,11,,,67,57
70317,note_on,,,,,24,0,14,,,10,,,71,56
70411,note_off,,,,,94,0,14,,,10,,,71,64
70412,note_on,,,,,129,0,16,,,12,,,57,66
70415,note_off,,,,,3,0,16,,,12,,,55,64
70425,note_on,,,,,14,0,14,,,10,,,73,47
70450,note_off,,,,,141,0,15,,,11,,,67,64
70520,note_off,,,,,95,0,14,,,10,,,73,64
70525,note_off,,,,,110,0,16,,,12,,,57,64
70538,note_on,,,,,13,0,16,,,12,,,54,42
70540,note_on,,,,,90,0,15,,,11,,,61,53
70559,note_on,,,,,39,0,14,,,10,,,70,44
70633,note_off,,,,,786,0,13,,,8,,,76,64
70644,note_on,,,,,11,0,13,,,8,,,79,68
70681,note_off,,,,,141,0,15,,,11,,,61,64
70760,note_on,,,,,0,0,13,,,8,,,78,57
70760,note_off,,,,,116,0,13,,,8,,,79,64
70785,note_on,,,,,104,0,15,,,11,,,62,56
70880,note_on,,,,,0,0,13,,,8,,,76,66
70880,note_off,,,,,120,0,13,,,8,,,78,64
70905,note_off,,,,,120,0,15,,,11,,,62,64
71001,note_off,,,,,121,0,13,,,8,,,76,64
71013,note_on,,,,,12,0,13,,,8,,,74,62
71017,note_on,,,,,112,0,15,,,11,,,64,54
71114,note_on,,,,,101,0,13,,,8,,,73,57
71119,note_off,,,,,5,0,13,,,8,,,74,64
71128,note_off,,,,,111,0,15,,,11,,,64,64
71169,note_off,,,,,631,0,16,,,12,,,54,64
71187,note_off,,,,,628,0,14,,,10,,,70,64
71243,note_off,,,,,124,0,13,,,8,,,73,64
71245,note_on,,,,,117,0,15,,,11,,,62,66
71254,note_on,,,,,85,0,16,,,12,,,55,70
71256,note_on,,,,,13,0,13,,,8,,,71,56
71267,note_on,,,,,80,0,14,,,10,,,71,61
71365,note_on,,,,,111,0,16,,,12,,,54,60
71369,note_off,,,,,4,0,16,,,12,,,55,64
71377,note_off,,,,,121,0,13,,,8,,,71,64
71384,note_off,,,,,139,0,15,,,11,,,62,64
71403,note_off,,,,,136,0,14,,,10,,,71,64
71474,note_off,,,,,105,0,16,,,12,,,54,64
71480,note_on,,,,,6,0,16,,,12,,,52,62
71498,note_on,,,,,114,0,15,,,11,,,64,57
71505,note_on,,,,,128,0,13,,,8,,,82,63
71506,note_on,,,,,103,0,14,,,10,,,73,52
71599,note_off,,,,,119,0,16,,,12,,,52,64
71605,note_on,,,,,6,0,16,,,12,,,50,66
71627,note_off,,,,,129,0,15,,,11,,,64,64
71642,note_off,,,,,137,0,13,,,8,,,82,64
71642,note_off,,,,,136,0,14,,,10,,,73,64
71698,note_off,,,,,93,0,16,,,12,,,50,64
71720,note_on,,,,,22,0,16,,,12,,,49,62
71746,note_on,,,,,119,0,15,,,11,,,66,57
71749,note_on,,,,,107,0,13,,,8,,,83,60
71755,note_on,,,,,113,0,14,,,10,,,74,57
71837,note_off,,,,,117,0,16,,,12,,,49,64
71843,note_on,,,,,6,0,16,,,12,,,47,64
71868,note_off,,,,,122,0,15,,,11,,,66,64
71886,note_off,,,,,131,0,14,,,10,,,74,64
71894,note_off,,,,,145,0,13,,,8,,,83,64
71960,note_off,,,,,117,0,16,,,12,,,47,64
71968,note_on,,,,,8,0,16,,,12,,,46,60
71985,note_on,,,,,91,0,13,,,8,,,85,66
71990,note_on,,,,,104,0,14,,,10,,,73,34
71997,note_on,,,,,129,0,15,,,11,,,66,70
72091,note_on,,,,,123,0,16,,,12,,,47,68
72095,note_off,,,,,4,0,16,,,12,,,46,64
72115,note_on,,,,,118,0,15,,,11,,,68,62
72121,note_off,,,,,6,0,15,,,11,,,66,64
72137,note_off,,,,,152,0,13,,,8,,,85,64
72148,note_off,,,,,158,0,14,,,10,,,73,64
72199,note_off,,,,,78,0,15,,,11,,,68,64
72202,note_off,,,,,107,0,16,,,12,,,47,64
72215,note_on,,,,,13,0,16,,,12,,,49,61
72222,note_on,,,,,85,0,13,,,8,,,76,61
72229,note_on,,,,,30,0,15,,,11,,,70,72
72232,note_on,,,,,84,0,14,,,10,,,73,59
72337,note_on,,,,,105,0,14,,,10,,,71,62
72340,note_on,,,,,0,0,13,,,8,,,74,64
72340,note_off,,,,,118,0,13,,,8,,,76,64
72346,note_off,,,,,9,0,14,,,10,,,73,64
72349,note_off,,,,,134,0,16,,,12,,,49,64
72356,note_off,,,,,127,0,15,,,11,,,70,64
72425,note_off,,,,,85,0,13,,,8,,,74,64
72437,note_off,,,,,91,0,14,,,10,,,71,64
72456,note_on,,,,,19,0,14,,,10,,,73,57
72456,note_on,,,,,31,0,13,,,8,,,76,76
72460,note_on,,,,,111,0,16,,,12,,,42,57
72464,note_on,,,,,108,0,15,,,11,,,66,63
72557,note_on,,,,,101,0,14,,,10,,,70,52
72566,note_off,,,,,9,0,14,,,10,,,73,64
72571,note_off,,,,,115,0,13,,,8,,,76,64
72575,note_on,,,,,4,0,13,,,8,,,73,48
72577,note_off,,,,,113,0,15,,,11,,,66,64
72578,note_off,,,,,118,0,16,,,12,,,42,64
72670,note_off,,,,,104,0,14,,,10,,,70,64
72680,note_off,,,,,105,0,13,,,8,,,73,64
72693,note_on,,,,,115,0,16,,,12,,,47,68
72701,note_on,,,,,31,0,14,,,10,,,71,49
72708,note_on,,,,,28,0,13,,,8,,,74,68
72712,note_on,,,,,135,0,15,,,11,,,66,68
72800,note_on,,,,,107,0,16,,,12,,,49,64
72815,note_off,,,,,15,0,16,,,12,,,47,64
72818,note_on,,,,,110,0,13,,,8,,,76,68
72822,note_off,,,,,121,0,14,,,10,,,71,64
72826,note_off,,,,,114,0,15,,,11,,,66,64
72826,note_on,,,,,0,0,15,,,11,,,64,68
72830,note_off,,,,,12,0,13,,,8,,,74,64
72889,note_off,,,,,74,0,16,,,12,,,49,64
72926,note_off,,,,,100,0,15,,,11,,,64,64
72932,note_on,,,,,43,0,16,,,12,,,50,63
72938,note_off,,,,,108,0,13,,,8,,,76,64
72941,note_on,,,,,15,0,15,,,11,,,62,60
72944,note_on,,,,,122,0,14,,,10,,,71,57
72945,note_on,,,,,7,0,13,,,8,,,78,64
73044,note_off,,,,,103,0,15,,,11,,,62,64
73049,note_on,,,,,117,0,16,,,12,,,52,68
73050,note_on,,,,,6,0,15,,,11,,,61,57
73059,note_off,,,,,10,0,16,,,12,,,50,64
73064,note_off,,,,,119,0,13,,,8,,,78,64
73078,note_off,,,,,134,0,14,,,10,,,71,64
73135,note_off,,,,,76,0,16,,,12,,,52,64
73155,note_off,,,,,105,0,15,,,11,,,61,64
73176,note_on,,,,,112,0,13,,,8,,,71,60
73183,note_on,,,,,48,0,16,,,12,,,54,57
73185,note_on,,,,,30,0,15,,,11,,,62,68
73186,note_on,,,,,108,0,14,,,10,,,66,38
73287,note_off,,,,,102,0,15,,,11,,,62,64
73305,note_off,,,,,129,0,13,,,8,,,71,64
73310,note_off,,,,,127,0,16,,,12,,,54,64
73315,note_off,,,,,129,0,14,,,10,,,66,64
73420,note_on,,,,,115,0,13,,,8,,,70,60
73430,note_on,,,,,115,0,14,,,10,,,66,42
73430,note_on,,,,,143,0,15,,,11,,,61,59
73435,note_on,,,,,125,0,16,,,12,,,54,57
73538,note_on,,,,,118,0,13,,,8,,,73,56
73539,note_off,,,,,1,0,13,,,8,,,70,64
73566,note_off,,,,,136,0,14,,,10,,,66,64
73633,note_off,,,,,94,0,13,,,8,,,73,64
73660,note_on,,,,,27,0,13,,,8,,,76,60
73668,note_on,,,,,102,0,14,,,10,,,70,57
73760,note_off,,,,,100,0,13,,,8,,,76,64
73765,note_off,,,,,97,0,14,,,10,,,70,64
73774,note_on,,,,,14,0,13,,,8,,,73,55
73825,note_off,,,,,395,0,15,,,11,,,61,64
73878,note_off,,,,,104,0,13,,,8,,,73,64
73899,note_on,,,,,74,0,15,,,11,,,59,72
73904,note_on,,,,,26,0,13,,,8,,,74,57
73912,note_on,,,,,147,0,14,,,10,,,71,53
74000,note_on,,,,,0,0,15,,,11,,,61,68
74000,note_off,,,,,101,0,15,,,11,,,59,64
74019,note_on,,,,,115,0,13,,,8,,,71,76
74019,note_off,,,,,584,0,16,,,12,,,54,64
74026,note_off,,,,,7,0,13,,,8,,,74,64
74084,note_off,,,,,58,0,13,,,8,,,71,64
74095,note_off,,,,,95,0,15,,,11,,,61,64
74140,note_on,,,,,45,0,15,,,11,,,62,60
74142,note_on,,,,,123,0,16,,,12,,,50,80
74157,note_on,,,,,73,0,13,,,8,,,66,53
74245,note_on,,,,,103,0,16,,,12,,,49,60
74267,note_off,,,,,22,0,16,,,12,,,50,64
74267,note_off,,,,,127,0,15,,,11,,,62,64
74285,note_off,,,,,373,0,14,,,10,,,71,64
74334,note_off,,,,,177,0,13,,,8,,,66,64
74334,note_off,,,,,67,0,16,,,12,,,49,64
74372,note_on,,,,,38,0,16,,,12,,,50,58
74377,note_on,,,,,110,0,15,,,11,,,54,52
74380,note_on,,,,,46,0,13,,,8,,,64,68
74394,note_on,,,,,109,0,14,,,10,,,59,59
74484,note_off,,,,,104,0,13,,,8,,,64,64
74490,note_on,,,,,118,0,16,,,12,,,52,63
74494,note_on,,,,,10,0,13,,,8,,,62,62
74495,note_off,,,,,5,0,16,,,12,,,50,64
74500,note_off,,,,,123,0,15,,,11,,,54,64
74527,note_off,,,,,133,0,14,,,10,,,59,64
74578,note_off,,,,,84,0,13,,,8,,,62,64
74586,note_off,,,,,91,0,16,,,12,,,52,64
74610,note_on,,,,,32,0,13,,,8,,,61,63
74621,note_on,,,,,94,0,14,,,10,,,58,47
74623,note_on,,,,,37,0,16,,,12,,,54,62
74625,note_on,,,,,125,0,15,,,11,,,54,48
74718,note_off,,,,,108,0,13,,,8,,,61,64
74729,note_on,,,,,11,0,13,,,8,,,62,68
74731,note_off,,,,,108,0,16,,,12,,,54,64
74745,note_off,,,,,124,0,14,,,10,,,58,64
74745,note_off,,,,,120,0,15,,,11,,,54,64
74834,note_off,,,,,105,0,13,,,8,,,62,64
74860,note_on,,,,,115,0,14,,,10,,,59,53
74861,note_on,,,,,116,0,15,,,11,,,54,48
74876,note_on,,,,,42,0,13,,,8,,,59,54
74889,note_on,,,,,158,0,16,,,12,,,47,53
75003,note_off,,,,,143,0,14,,,10,,,59,64
75015,note_off,,,,,154,0,15,,,11,,,54,64
75035,note_off,,,,,159,0,13,,,8,,,59,64
75123,note_on,,,,,88,0,13,,,8,,,67,58
75124,note_on,,,,,109,0,15,,,11,,,59,52
75125,note_on,,,,,122,0,14,,,10,,,62,46
75175,note_off,,,,,286,0,16,,,12,,,47,64
75218,note_on,,,,,43,0,16,,,12,,,45,53
75340,note_off,,,,,122,0,16,,,12,,,45,64
75342,note_off,,,,,218,0,15,,,11,,,59,64
75349,note_on,,,,,9,0,16,,,12,,,47,64
75367,note_off,,,,,242,0,14,,,10,,,62,64
75374,note_off,,,,,251,0,13,,,8,,,67,64
75451,note_off,,,,,102,0,16,,,12,,,47,64
75460,note_on,,,,,9,0,16,,,12,,,49,57
75549,note_off,,,,,89,0,16,,,12,,,49,64
75568,note_on,,,,,226,0,15,,,11,,,57,45
75573,note_on,,,,,206,0,14,,,10,,,62,51
75580,note_on,,,,,31,0,16,,,12,,,50,61
75589,note_on,,,,,215,0,13,,,8,,,66,49
75696,note_on,,,,,116,0,16,,,12,,,52,64
75705,note_off,,,,,132,0,14,,,10,,,62,64
75707,note_off,,,,,11,0,16,,,12,,,50,64
75711,note_off,,,,,143,0,15,,,11,,,57,64
75736,note_off,,,,,147,0,13,,,8,,,66,64
75777,note_off,,,,,70,0,16,,,12,,,52,64
75822,note_on,,,,,45,0,16,,,12,,,54,59
75825,note_on,,,,,120,0,14,,,10,,,69,38
75837,note_on,,,,,126,0,15,,,11,,,66,41
75838,note_on,,,,,102,0,13,,,8,,,74,47
75928,note_on,,,,,106,0,16,,,12,,,55,72
75950,note_off,,,,,22,0,16,,,12,,,54,64
76020,note_off,,,,,70,0,16,,,12,,,55,64
76060,note_off,,,,,223,0,15,,,11,,,66,64
76063,note_on,,,,,43,0,16,,,12,,,57,70
76089,note_off,,,,,264,0,14,,,10,,,69,64
76093,note_off,,,,,255,0,13,,,8,,,74,64
76189,note_off,,,,,126,0,16,,,12,,,57,64
76282,note_on,,,,,222,0,15,,,11,,,64,55
76301,note_on,,,,,212,0,14,,,10,,,69,63
76305,note_on,,,,,212,0,13,,,8,,,73,55
76318,note_on,,,,,129,0,16,,,12,,,57,57
76409,note_off,,,,,127,0,15,,,11,,,64,64
76416,note_on,,,,,115,0,14,,,10,,,71,64
76419,note_off,,,,,3,0,14,,,10,,,69,64
76419,note_on,,,,,114,0,13,,,8,,,74,59
76423,note_off,,,,,4,0,13,,,8,,,73,64
76527,note_off,,,,,104,0,13,,,8,,,74,64
76531,note_on,,,,,122,0,15,,,11,,,69,60
76540,note_off,,,,,121,0,14,,,10,,,71,64
76545,note_on,,,,,18,0,13,,,8,,,76,68
76545,note_on,,,,,5,0,14,,,10,,,73,57
76644,note_on,,,,,99,0,14,,,10,,,74,80
76648,note_on,,,,,103,0,13,,,8,,,78,60
76654,note_off,,,,,6,0,13,,,8,,,76,64
76678,note_off,,,,,147,0,15,,,11,,,69,64
76692,note_off,,,,,48,0,14,,,10,,,73,64
76748,note_off,,,,,94,0,13,,,8,,,78,64
76764,note_off,,,,,72,0,14,,,10,,,74,64
76768,note_on,,,,,20,0,13,,,8,,,79,70
76769,note_on,,,,,5,0,14,,,10,,,76,64
76780,note_on,,,,,102,0,15,,,11,,,61,64
76874,note_off,,,,,556,0,16,,,12,,,57,64
76878,note_on,,,,,110,0,13,,,8,,,76,70
76881,note_off,,,,,3,0,13,,,8,,,79,64
76887,note_on,,,,,118,0,14,,,10,,,73,58
76890,note_off,,,,,3,0,14,,,10,,,76,64
76901,note_off,,,,,121,0,15,,,11,,,61,64
76978,note_off,,,,,97,0,13,,,8,,,76,64
76979,note_off,,,,,89,0,14,,,10,,,73,64
77004,note_on,,,,,130,0,16,,,12,,,50,63
77013,note_on,,,,,35,0,13,,,8,,,78,58
77013,note_on,,,,,34,0,14,,,10,,,74,63
77019,note_on,,,,,118,0,15,,,11,,,69,70
77119,note_on,,,,,115,0,16,,,12,,,52,64
77141,note_off,,,,,22,0,16,,,12,,,50,64
77152,note_off,,,,,139,0,14,,,10,,,74,64
77162,note_off,,,,,149,0,13,,,8,,,78,64
77178,note_off,,,,,159,0,15,,,11,,,69,64
77210,note_off,,,,,69,0,16,,,12,,,52,64
77236,note_on,,,,,26,0,16,,,12,,,54,66
77257,note_on,,,,,95,0,13,,,8,,,76,60
77264,note_on,,,,,86,0,15,,,11,,,67,57
77264,note_on,,,,,112,0,14,,,10,,,73,51
77353,note_on,,,,,117,0,16,,,12,,,55,72
77368,note_off,,,,,15,0,16,,,12,,,54,64
77376,note_off,,,,,112,0,15,,,11,,,67,64
77390,note_off,,,,,126,0,14,,,10,,,73,64
77398,note_off,,,,,141,0,13,,,8,,,76,64
77452,note_off,,,,,84,0,16,,,12,,,55,64
77491,note_on,,,,,39,0,16,,,12,,,57,61
77501,note_on,,,,,125,0,15,,,11,,,66,47
77503,note_on,,,,,113,0,14,,,10,,,74,49
77515,note_on,,,,,117,0,13,,,8,,,74,66
77610,note_off,,,,,107,0,14,,,10,,,74,64
77631,note_off,,,,,140,0,16,,,12,,,57,64
77639,note_off,,,,,138,0,15,,,11,,,66,64
77653,note_off,,,,,138,0,13,,,8,,,74,64
77747,note_on,,,,,94,0,13,,,8,,,73,66
77747,note_on,,,,,137,0,14,,,10,,,69,41
77752,note_on,,,,,113,0,15,,,11,,,64,57
77756,note_on,,,,,125,0,16,,,12,,,57,55
77857,note_on,,,,,110,0,13,,,8,,,74,70
77867,note_on,,,,,0,0,15,,,11,,,62,62
77867,note_off,,,,,115,0,15,,,11,,,64,64
77870,note_off,,,,,13,0,13,,,8,,,73,64
77951,note_off,,,,,81,0,13,,,8,,,74,64
77967,note_off,,,,,100,0,15,,,11,,,62,64
77975,note_on,,,,,8,0,15,,,11,,,61,57
77988,note_on,,,,,37,0,13,,,8,,,76,61
78092,note_on,,,,,117,0,15,,,11,,,62,61
78098,note_off,,,,,6,0,15,,,11,,,61,64
78109,note_off,,,,,362,0,14,,,10,,,69,64
78111,note_off,,,,,123,0,13,,,8,,,76,64
78185,note_off,,,,,87,0,15,,,11,,,62,64
78216,note_on,,,,,31,0,15,,,11,,,64,70
78222,note_on,,,,,111,0,13,,,8,,,69,57
78223,note_on,,,,,114,0,14,,,10,,,61,53
78306,note_off,,,,,90,0,15,,,11,,,64,64
78329,note_on,,,,,23,0,15,,,11,,,61,60
78334,note_off,,,,,578,0,16,,,12,,,57,64
78336,note_off,,,,,114,0,13,,,8,,,69,64
78366,note_off,,,,,143,0,14,,,10,,,61,64
78412,note_off,,,,,83,0,15,,,11,,,61,64
78453,note_on,,,,,119,0,16,,,12,,,48,78
78453,note_on,,,,,41,0,15,,,11,,,57,49
78462,note_on,,,,,126,0,13,,,8,,,74,53
78468,note_on,,,,,102,0,14,,,10,,,66,58
78569,note_on,,,,,116,0,16,,,12,,,47,68
78571,note_off,,,,,2,0,16,,,12,,,48,64
78581,note_off,,,,,113,0,14,,,10,,,66,64
78597,note_off,,,,,135,0,13,,,8,,,74,64
78619,note_off,,,,,166,0,15,,,11,,,57,64
78658,note_off,,,,,87,0,16,,,12,,,47,64
78687,note_on,,,,,90,0,13,,,8,,,67,58
78694,note_on,,,,,36,0,16,,,12,,,47,60
78706,note_on,,,,,87,0,15,,,11,,,59,52
78707,note_on,,,,,126,0,14,,,10,,,62,52
78799,note_on,,,,,112,0,13,,,8,,,66,51
78814,note_off,,,,,15,0,13,,,8,,,67,64
78816,note_on,,,,,122,0,16,,,12,,,45,58
78827,note_off,,,,,11,0,16,,,12,,,47,64
78840,note_on,,,,,26,0,13,,,8,,,67,58
78846,note_off,,,,,6,0,13,,,8,,,66,64
78854,note_off,,,,,148,0,15,,,11,,,59,64
78884,note_on,,,,,38,0,13,,,8,,,66,60
78893,note_off,,,,,9,0,13,,,8,,,67,64
78895,note_off,,,,,68,0,16,,,12,,,45,64
78926,note_on,,,,,33,0,13,,,8,,,67,57
78928,note_off,,,,,2,0,13,,,8,,,66,64
78941,note_on,,,,,46,0,16,,,12,,,45,58
78943,note_on,,,,,89,0,15,,,11,,,60,53
78956,note_on,,,,,28,0,13,,,8,,,66,47
78978,note_off,,,,,22,0,13,,,8,,,66,64
79006,note_on,,,,,28,0,13,,,8,,,66,52
79027,note_off,,,,,21,0,13,,,8,,,67,64
79048,note_on,,,,,21,0,13,,,8,,,64,57
79053,note_on,,,,,112,0,16,,,12,,,47,66
79063,note_off,,,,,15,0,13,,,8,,,66,64
79070,note_off,,,,,17,0,16,,,12,,,45,64
79088,note_off,,,,,145,0,15,,,11,,,60,64
79105,note_on,,,,,42,0,13,,,8,,,66,59
79131,note_off,,,,,61,0,16,,,12,,,47,64
79138,note_off,,,,,33,0,13,,,8,,,64,64
79170,note_off,,,,,32,0,13,,,8,,,66,64
79173,note_on,,,,,3,0,13,,,8,,,67,56
79175,note_on,,,,,44,0,16,,,12,,,47,60
79178,note_on,,,,,90,0,15,,,11,,,59,52
79276,note_off,,,,,101,0,16,,,12,,,47,64
79295,note_on,,,,,19,0,16,,,12,,,49,58
79329,note_off,,,,,622,0,14,,,10,,,62,64
79350,note_off,,,,,177,0,13,,,8,,,67,64
79353,note_off,,,,,175,0,15,,,11,,,59,64
79391,note_off,,,,,96,0,16,,,12,,,49,64
79407,note_on,,,,,54,0,15,,,11,,,57,39
79411,note_on,,,,,20,0,16,,,12,,,50,66
79420,note_on,,,,,70,0,13,,,8,,,66,58
79431,note_on,,,,,102,0,14,,,10,,,64,60
79482,note_on,,,,,71,0,16,,,12,,,49,57
79488,note_off,,,,,6,0,16,,,12,,,50,64
79516,note_off,,,,,28,0,16,,,12,,,49,64
79521,note_on,,,,,5,0,16,,,12,,,50,66
79529,note_off,,,,,109,0,13,,,8,,,66,64
79530,note_on,,,,,1,0,13,,,8,,,64,64
79532,note_off,,,,,101,0,14,,,10,,,64,64
79535,note_off,,,,,128,0,15,,,11,,,57,64
79557,note_on,,,,,36,0,16,,,12,,,49,70
79571,note_off,,,,,14,0,16,,,12,,,50,64
79605,note_on,,,,,34,0,16,,,12,,,47,70
79619,note_off,,,,,14,0,16,,,12,,,49,64
79648,note_off,,,,,118,0,13,,,8,,,64,64
79655,note_on,,,,,7,0,13,,,8,,,66,62
79661,note_on,,,,,42,0,16,,,12,,,49,64
79672,note_on,,,,,140,0,14,,,10,,,62,61
79675,note_on,,,,,140,0,15,,,11,,,57,58
79694,note_off,,,,,33,0,16,,,12,,,47,64
79698,note_on,,,,,4,0,16,,,12,,,50,68
79714,note_off,,,,,16,0,16,,,12,,,49,64
79768,note_on,,,,,113,0,13,,,8,,,67,70
79772,note_off,,,,,4,0,13,,,8,,,66,64
79841,note_off,,,,,127,0,16,,,12,,,50,64
79859,note_off,,,,,87,0,13,,,8,,,67,64
79902,note_on,,,,,43,0,13,,,8,,,69,72
79924,note_on,,,,,83,0,16,,,12,,,42,60
80018,note_off,,,,,94,0,16,,,12,,,42,64
80021,note_off,,,,,119,0,13,,,8,,,69,64
80022,note_on,,,,,4,0,16,,,12,,,40,62
80050,note_off,,,,,378,0,14,,,10,,,62,64
80064,note_off,,,,,389,0,15,,,11,,,57,64
80116,note_off,,,,,94,0,16,,,12,,,40,64
80135,note_on,,,,,114,0,13,,,8,,,62,66
80139,note_on,,,,,23,0,16,,,12,,,42,64
80154,note_on,,,,,104,0,14,,,10,,,57,56
80159,note_on,,,,,95,0,15,,,11,,,54,58
80245,note_on,,,,,106,0,16,,,12,,,43,70
80256,note_off,,,,,121,0,13,,,8,,,62,64
80259,note_off,,,,,14,0,16,,,12,,,42,64
80263,note_off,,,,,109,0,14,,,10,,,57,64
80282,note_off,,,,,123,0,15,,,11,,,54,64
80344,note_off,,,,,85,0,16,,,12,,,43,64
80374,note_on,,,,,118,0,13,,,8,,,62,59
80377,note_on,,,,,33,0,16,,,12,,,45,63
80390,note_on,,,,,108,0,15,,,11,,,52,51
80396,note_on,,,,,133,0,14,,,10,,,57,52
80407,note_on,,,,,33,0,13,,,8,,,61,72
80421,note_off,,,,,14,0,13,,,8,,,62,64
80445,note_off,,,,,24,0,13,,,8,,,61,64
80449,note_on,,,,,4,0,13,,,8,,,62,66
80480,note_on,,,,,31,0,13,,,8,,,61,68
80502,note_off,,,,,106,0,14,,,10,,,57,64
80504,note_off,,,,,127,0,16,,,12,,,45,64
80507,note_off,,,,,27,0,13,,,8,,,62,64
80510,note_off,,,,,120,0,15,,,11,,,52,64
80548,note_off,,,,,41,0,13,,,8,,,61,64
80624,note_on,,,,,122,0,14,,,10,,,57,46
80640,note_on,,,,,92,0,13,,,8,,,62,57
80644,note_on,,,,,140,0,16,,,12,,,38,59
80647,note_on,,,,,137,0,15,,,11,,,54,53
81139,note_off,,,,,499,0,13,,,8,,,62,64
81187,note_off,,,,,543,0,16,,,12,,,38,64
81188,note_off,,,,,541,0,15,,,11,,,54,64
81212,note_off,,,,,588,0,14,,,10,,,57,64
81345,note_on,,,,,23183,0,6,,,10,,,74,66
81349,note_on,,,,,69297,0,1,,,4,,,78,66
81350,note_on,,,,,23211,0,5,,,8,,,78,76
81352,note_on,,,,,23181,0,7,,,11,,,69,72
81355,note_on,,,,,69266,0,4,,,7,,,62,74
81355,note_on,,,,,69325,0,2,,,5,,,74,63
81358,note_on,,,,,23178,0,8,,,12,,,62,78
81360,set_tempo,,,,,34560,1,0,535714,,,,,,
81360,marker,,,,,0,1,0,,,,,,,
81368,note_on,,,,,69288,0,3,,,6,,,69,66
81446,note_off,,,,,97,0,1,,,4,,,78,64
81451,note_off,,,,,101,0,5,,,8,,,78,64
81459,note_on,,,,,13,0,1,,,4,,,79,72
81459,note_on,,,,,8,0,5,,,8,,,79,76
