tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
10272,note_on,0,0,0,,,,,3,,,,,,,49,80
10272,note_on,0,0,0,,,,,4,,,,,,,37,80
10272,note_on,0,0,0,,,,,5,,,,,,,56,96
10272,note_on,0,0,0,,,,,6,,,,,,,49,96
10282,note_off,10,0,0,,,,,5,,,,,,,56,0
10284,note_on,2,0,0,,,,,5,,,,,,,65,96
10293,note_off,9,0,0,,,,,0,,,,,,,61,0
10293,note_off,0,0,0,,,,,1,,,,,,,61,0
10293,note_off,0,0,0,,,,,2,,,,,,,61,0
10293,note_off,0,0,0,,,,,3,,,,,,,49,0
10293,note_off,0,0,0,,,,,4,,,,,,,37,0
10293,note_off,0,0,0,,,,,6,,,,,,,49,0
10294,note_off,1,0,0,,,,,5,,,,,,,65,0
10296,note_on,2,0,0,,,,,0,,,,,,,66,80
10296,note_on,0,0,0,,,,,1,,,,,,,66,80
10296,note_on,0,0,0,,,,,2,,,,,,,54,80
10296,note_on,0,0,0,,,,,3,,,,,,,42,80
10296,note_on,0,0,0,,,,,4,,,,,,,30,80
10296,note_on,0,0,0,,,,,5,,,,,,,66,96
10296,note_on,0,0,0,,,,,6,,,,,,,42,96
10327,note_off,31,0,0,,,,,5,,,,,,,66,0
10332,note_on,5,0,0,,,,,5,,,,,,,69,96
10337,note_off,5,0,0,,,,,5,,,,,,,69,0
10338,note_off,1,0,0,,,,,0,,,,,,,66,0
10338,note_off,0,0,0,,,,,1,,,,,,,66,0
10338,note_off,0,0,0,,,,,2,,,,,,,54,0
10338,note_off,0,0,0,,,,,3,,,,,,,42,0
10338,note_off,0,0,0,,,,,4,,,,,,,30,0
10338,note_on,0,0,0,,,,,5,,,,,,,67,96
10338,note_off,0,0,0,,,,,6,,,,,,,42,0
10343,note_off,5,0,0,,,,,5,,,,,,,67,0
10344,note_on,1,0,0,,,,,5,,,,,,,66,96
10349,note_off,5,0,0,,,,,5,,,,,,,66,0
10350,note_on,1,0,0,,,,,5,,,,,,,64,96
10355,note_off,5,0,0,,,,,5,,,,,,,64,0
10356,note_on,1,0,0,,,,,5,,,,,,,62,96
10361,note_off,5,0,0,,,,,5,,,,,,,62,0
10362,note_on,1,0,0,,,,,5,,,,,,,61,96
10367,note_off,5,0,0,,,,,5,,,,,,,61,0
10368,note_on,1,0,0,,,,,0,,,,,,,62,96
10368,note_on,0,0,0,,,,,1,,,,,,,66,96
10368,note_on,0,0,0,,,,,2,,,,,,,57,96
10368,note_on,0,0,0,,,,,3,,,,,,,50,96
10368,note_on,0,0,0,,,,,4,,,,,,,38,96
10368,note_on,0,0,0,,,,,5,,,,,,,62,96
10368,note_on,0,0,0,,,,,6,,,,,,,50,96
10378,note_off,10,0,0,,,,,5,,,,,,,62,0
10380,note_off,2,0,0,,,,,0,,,,,,,62,0
10380,note_on,0,0,0,,,,,0,,,,,,,64,96
10380,note_on,0,0,0,,,,,5,,,,,,,64,96
10390,note_off,10,0,0,,,,,5,,,,,,,64,0
10392,note_off,2,0,0,,,,,0,,,,,,,64,0
10392,note_on,0,0,0,,,,,0,,,,,,,66,96
10392,note_on,0,0,0,,,,,5,,,,,,,66,96
10402,note_off,10,0,0,,,,,5,,,,,,,66,0
10404,note_off,2,0,0,,,,,0,,,,,,,66,0
10404,note_on,0,0,0,,,,,0,,,,,,,69,96
10404,note_on,0,0,0,,,,,5,,,,,,,69,96
10410,note_off,6,0,0,,,,,1,,,,,,,66,0
10410,note_off,0,0,0,,,,,2,,,,,,,57,0
10410,note_off,0,0,0,,,,,3,,,,,,,50,0
10410,note_off,0,0,0,,,,,4,,,,,,,38,0
10410,note_off,0,0,0,,,,,6,,,,,,,50,0
10414,note_off,4,0,0,,,,,0,,,,,,,69,0
10414,note_off,0,0,0,,,,,5,,,,,,,69,0
10416,note_on,2,0,0,,,,,0,,,,,,,74,96
10416,note_on,0,0,0,,,,,5,,,,,,,74,96
10422,note_off,6,0,0,,,,,0,,,,,,,74,0
10437,note_off,15,0,0,,,,,5,,,,,,,74,0
10440,note_on,3,0,0,,,,,0,,,,,,,74,96
10440,note_on,0,0,0,,,,,1,,,,,,,69,96
10440,note_on,0,0,0,,,,,2,,,,,,,57,96
10440,note_on,0,0,0,,,,,3,,,,,,,54,96
10440,note_on,0,0,0,,,,,4,,,,,,,42,96
10440,note_on,0,0,0,,,,,5,,,,,,,74,96
10440,note_on,0,0,0,,,,,6,,,,,,,54,96
10450,note_off,10,0,0,,,,,5,,,,,,,74,0
10452,note_off,2,0,0,,,,,0,,,,,,,74,0
10452,note_on,0,0,0,,,,,0,,,,,,,73,96
10452,note_on,0,0,0,,,,,5,,,,,,,73,96
10461,note_off,9,0,0,,,,,1,,,,,,,69,0
10461,note_off,0,0,0,,,,,2,,,,,,,57,0
10461,note_off,0,0,0,,,,,3,,,,,,,54,0
10461,note_off,0,0,0,,,,,4,,,,,,,42,0
10461,note_off,0,0,0,,,,,6,,,,,,,54,0
10462,note_off,1,0,0,,,,,0,,,,,,,73,0
10462,note_off,0,0,0,,,,,5,,,,,,,73,0
10464,note_on,2,0,0,,,,,0,,,,,,,76,96
10464,note_on,0,0,0,,,,,1,,,,,,,67,96
10464,note_on,0,0,0,,,,,2,,,,,,,61,96
10464,note_on,0,0,0,,,,,3,,,,,,,52,96
10464,note_on,0,0,0,,,,,4,,,,,,,40,96
10464,note_on,0,0,0,,,,,5,,,,,,,76,96
10464,note_on,0,0,0,,,,,6,,,,,,,52,96
10474,note_off,10,0,0,,,,,5,,,,,,,76,0
10476,note_off,2,0,0,,,,,0,,,,,,,76,0
10476,note_on,0,0,0,,,,,0,,,,,,,74,96
10476,note_on,0,0,0,,,,,5,,,,,,,74,96
10485,note_off,9,0,0,,,,,1,,,,,,,67,0
10485,note_off,0,0,0,,,,,2,,,,,,,61,0
10485,note_off,0,0,0,,,,,3,,,,,,,52,0
10485,note_off,0,0,0,,,,,4,,,,,,,40,0
10485,note_off,0,0,0,,,,,6,,,,,,,52,0
10486,note_off,1,0,0,,,,,0,,,,,,,74,0
10486,note_off,0,0,0,,,,,5,,,,,,,74,0
10488,note_on,2,0,0,,,,,0,,,,,,,73,96
10488,note_on,0,0,0,,,,,1,,,,,,,69,96
10488,note_on,0,0,0,,,,,2,,,,,,,66,96
10488,note_on,0,0,0,,,,,3,,,,,,,50,96
10488,note_on,0,0,0,,,,,4,,,,,,,38,96
10488,note_on,0,0,0,,,,,5,,,,,,,73,96
10488,note_on,0,0,0,,,,,6,,,,,,,50,96
10498,note_off,10,0,0,,,,,5,,,,,,,73,0
10500,note_off,2,0,0,,,,,0,,,,,,,73,0
10500,note_on,0,0,0,,,,,0,,,,,,,71,96
10500,note_on,0,0,0,,,,,5,,,,,,,71,96
10509,note_off,9,0,0,,,,,1,,,,,,,69,0
10509,note_off,0,0,0,,,,,2,,,,,,,66,0
10509,note_off,0,0,0,,,,,3,,,,,,,50,0
10509,note_off,0,0,0,,,,,4,,,,,,,38,0
10509,note_off,0,0,0,,,,,6,,,,,,,50,0
10510,note_off,1,0,0,,,,,0,,,,,,,71,0
10510,note_off,0,0,0,,,,,5,,,,,,,71,0
10512,note_on,2,0,0,,,,,0,,,,,,,69,96
10512,note_on,0,0,0,,,,,1,,,,,,,69,96
10512,note_on,0,0,0,,,,,2,,,,,,,64,96
10512,note_on,0,0,0,,,,,3,,,,,,,49,96
10512,note_on,0,0,0,,,,,4,,,,,,,37,96
10512,note_on,0,0,0,,,,,5,,,,,,,69,96
10512,note_on,0,0,0,,,,,6,,,,,,,49,96
10522,note_off,10,0,0,,,,,5,,,,,,,69,0
10524,note_off,2,0,0,,,,,0,,,,,,,69,0
10524,note_on,0,0,0,,,,,0,,,,,,,71,96
10524,note_on,0,0,0,,,,,5,,,,,,,71,96
10534,note_off,10,0,0,,,,,5,,,,,,,71,0
10536,note_off,2,0,0,,,,,0,,,,,,,71,0
10536,note_on,0,0,0,,,,,0,,,,,,,73,96
10536,note_on,0,0,0,,,,,5,,,,,,,73,96
10546,note_off,10,0,0,,,,,5,,,,,,,73,0
10548,note_off,2,0,0,,,,,0,,,,,,,73,0
10548,note_on,0,0,0,,,,,0,,,,,,,76,96
10548,note_on,0,0,0,,,,,5,,,,,,,76,96
10554,note_off,6,0,0,,,,,1,,,,,,,69,0
10554,note_off,0,0,0,,,,,2,,,,,,,64,0
10554,note_off,0,0,0,,,,,3,,,,,,,49,0
10554,note_off,0,0,0,,,,,4,,,,,,,37,0
10554,note_off,0,0,0,,,,,6,,,,,,,49,0
10558,note_off,4,0,0,,,,,0,,,,,,,76,0
10558,note_off,0,0,0,,,,,5,,,,,,,76,0
10560,note_on,2,0,0,,,,,0,,,,,,,79,96
10560,note_on,0,0,0,,,,,5,,,,,,,79,96
10566,note_off,6,0,0,,,,,0,,,,,,,79,0
10581,note_off,15,0,0,,,,,5,,,,,,,79,0
10584,note_on,3,0,0,,,,,0,,,,,,,79,96
10584,note_on,0,0,0,,,,,1,,,,,,,69,96
10584,note_on,0,0,0,,,,,2,,,,,,,64,96
10584,note_on,0,0,0,,,,,3,,,,,,,49,96
10584,note_on,0,0,0,,,,,4,,,,,,,37,96
10584,note_on,0,0,0,,,,,5,,,,,,,79,96
10584,note_on,0,0,0,,,,,6,,,,,,,49,96
10605,note_off,21,0,0,,,,,1,,,,,,,69,0
10605,note_off,0,0,0,,,,,2,,,,,,,64,0
10605,note_off,0,0,0,,,,,3,,,,,,,49,0
10605,note_off,0,0,0,,,,,4,,,,,,,37,0
10605,note_off,0,0,0,,,,,6,,,,,,,49,0
10608,note_on,3,0,0,,,,,1,,,,,,,71,96
10608,note_on,0,0,0,,,,,2,,,,,,,62,96
10608,note_on,0,0,0,,,,,3,,,,,,,47,96
10608,note_on,0,0,0,,,,,4,,,,,,,35,96
10608,note_on,0,0,0,,,,,6,,,,,,,47,96
10629,note_off,21,0,0,,,,,1,,,,,,,71,0
10629,note_off,0,0,0,,,,,2,,,,,,,62,0
10629,note_off,0,0,0,,,,,3,,,,,,,47,0
10629,note_off,0,0,0,,,,,4,,,,,,,35,0
10629,note_off,0,0,0,,,,,6,,,,,,,47,0
10632,note_on,3,0,0,,,,,1,,,,,,,73,96
10632,note_on,0,0,0,,,,,2,,,,,,,64,96
10632,note_on,0,0,0,,,,,3,,,,,,,45,96
10632,note_on,0,0,0,,,,,4,,,,,,,33,96
10632,note_on,0,0,0,,,,,6,,,,,,,45,96
10647,note_off,15,0,0,,,,,0,,,,,,,79,0
10647,note_off,0,0,0,,,,,5,,,,,,,79,0
10653,note_off,6,0,0,,,,,1,,,,,,,73,0
10653,note_off,0,0,0,,,,,2,,,,,,,64,0
10653,note_off,0,0,0,,,,,3,,,,,,,45,0
10653,note_off,0,0,0,,,,,4,,,,,,,33,0
10653,note_off,0,0,0,,,,,6,,,,,,,45,0
10656,note_on,3,0,0,,,,,0,,,,,,,78,96
10656,note_on,0,0,0,,,,,1,,,,,,,74,96
10656,note_on,0,0,0,,,,,2,,,,,,,57,96
10656,note_on,0,0,0,,,,,3,,,,,,,50,96
10656,note_on,0,0,0,,,,,4,,,,,,,38,96
10656,note_on,0,0,0,,,,,5,,,,,,,78,96
10656,note_on,0,0,0,,,,,6,,,,,,,50,96
10666,note_off,10,0,0,,,,,5,,,,,,,78,0
10668,note_off,2,0,0,,,,,0,,,,,,,78,0
10668,note_on,0,0,0,,,,,0,,,,,,,76,96
10668,note_on,0,0,0,,,,,5,,,,,,,76,96
10677,note_off,9,0,0,,,,,1,,,,,,,74,0
10677,note_off,0,0,0,,,,,3,,,,,,,50,0
10677,note_off,0,0,0,,,,,4,,,,,,,38,0
10677,note_off,0,0,0,,,,,6,,,,,,,50,0
10678,note_off,1,0,0,,,,,0,,,,,,,76,0
10678,note_off,0,0,0,,,,,5,,,,,,,76,0
10680,note_on,2,0,0,,,,,0,,,,,,,79,96
10680,note_on,0,0,0,,,,,1,,,,,,,69,96
10680,note_on,0,0,0,,,,,3,,,,,,,49,96
10680,note_on,0,0,0,,,,,4,,,,,,,37,96
10680,note_on,0,0,0,,,,,5,,,,,,,79,96
10680,note_on,0,0,0,,,,,6,,,,,,,49,96
10690,note_off,10,0,0,,,,,5,,,,,,,79,0
10692,note_off,2,0,0,,,,,0,,,,,,,79,0
10692,note_on,0,0,0,,,,,0,,,,,,,78,96
10692,note_on,0,0,0,,,,,5,,,,,,,78,96
10698,note_off,6,0,0,,,,,2,,,,,,,57,0
10701,note_off,3,0,0,,,,,1,,,,,,,69,0
10701,note_off,0,0,0,,,,,3,,,,,,,49,0
10701,note_off,0,0,0,,,,,4,,,,,,,37,0
10701,note_off,0,0,0,,,,,6,,,,,,,49,0
10702,note_off,1,0,0,,,,,0,,,,,,,78,0
10702,note_off,0,0,0,,,,,5,,,,,,,78,0
10704,note_on,2,0,0,,,,,0,,,,,,,76,96
10704,note_on,0,0,0,,,,,1,,,,,,,68,96
10704,note_on,0,0,0,,,,,2,,,,,,,62,96
10704,note_on,0,0,0,,,,,3,,,,,,,47,96
10704,note_on,0,0,0,,,,,4,,,,,,,35,96
10704,note_on,0,0,0,,,,,5,,,,,,,76,96
10704,note_on,0,0,0,,,,,6,,,,,,,47,96
10714,note_off,10,0,0,,,,,5,,,,,,,76,0
10716,note_off,2,0,0,,,,,0,,,,,,,76,0
10716,note_on,0,0,0,,,,,0,,,,,,,74,96
10716,note_on,0,0,0,,,,,5,,,,,,,74,96
10725,note_off,9,0,0,,,,,1,,,,,,,68,0
10725,note_off,0,0,0,,,,,2,,,,,,,62,0
10725,note_off,0,0,0,,,,,3,,,,,,,47,0
10725,note_off,0,0,0,,,,,4,,,,,,,35,0
10725,note_off,0,0,0,,,,,6,,,,,,,47,0
10726,note_off,1,0,0,,,,,0,,,,,,,74,0
10726,note_off,0,0,0,,,,,5,,,,,,,74,0
10728,note_on,2,0,0,,,,,0,,,,,,,73,96
10728,note_on,0,0,0,,,,,1,,,,,,,69,96
10728,note_on,0,0,0,,,,,2,,,,,,,64,96
10728,note_on,0,0,0,,,,,3,,,,,,,45,96
10728,note_on,0,0,0,,,,,4,,,,,,,33,96
10728,note_on,0,0,0,,,,,5,,,,,,,73,96
10728,note_on,0,0,0,,,,,6,,,,,,,45,96
10738,note_off,10,0,0,,,,,5,,,,,,,73,0
10740,note_off,2,0,0,,,,,0,,,,,,,73,0
10740,note_on,0,0,0,,,,,0,,,,,,,71,96
10740,note_on,0,0,0,,,,,5,,,,,,,71,96
10749,note_off,9,0,0,,,,,1,,,,,,,69,0
10749,note_off,0,0,0,,,,,3,,,,,,,45,0
10749,note_off,0,0,0,,,,,4,,,,,,,33,0
10749,note_off,0,0,0,,,,,6,,,,,,,45,0
10750,note_off,1,0,0,,,,,0,,,,,,,71,0
10750,note_off,0,0,0,,,,,5,,,,,,,71,0
10752,note_on,2,0,0,,,,,0,,,,,,,74,96
10752,note_on,0,0,0,,,,,1,,,,,,,64,96
10752,note_on,0,0,0,,,,,3,,,,,,,43,96
10752,note_on,0,0,0,,,,,4,,,,,,,31,96
10752,note_on,0,0,0,,,,,5,,,,,,,74,96
10752,note_on,0,0,0,,,,,6,,,,,,,43,96
10762,note_off,10,0,0,,,,,5,,,,,,,74,0
10764,note_off,2,0,0,,,,,0,,,,,,,74,0
10764,note_on,0,0,0,,,,,0,,,,,,,73,96
10764,note_on,0,0,0,,,,,5,,,,,,,73,96
10770,note_off,6,0,0,,,,,2,,,,,,,64,0
10773,note_off,3,0,0,,,,,1,,,,,,,64,0
10773,note_off,0,0,0,,,,,3,,,,,,,43,0
10773,note_off,0,0,0,,,,,4,,,,,,,31,0
10773,note_off,0,0,0,,,,,6,,,,,,,43,0
10774,note_off,1,0,0,,,,,0,,,,,,,73,0
10774,note_off,0,0,0,,,,,5,,,,,,,73,0
10776,note_on,2,0,0,,,,,0,,,,,,,71,96
10776,note_on,0,0,0,,,,,1,,,,,,,66,96
10776,note_on,0,0,0,,,,,2,,,,,,,62,96
10776,note_on,0,0,0,,,,,3,,,,,,,42,96
10776,note_on,0,0,0,,,,,4,,,,,,,30,96
10776,note_on,0,0,0,,,,,5,,,,,,,71,96
10776,note_on,0,0,0,,,,,6,,,,,,,42,96
10786,note_off,10,0,0,,,,,5,,,,,,,71,0
10788,note_off,2,0,0,,,,,0,,,,,,,71,0
10788,note_on,0,0,0,,,,,0,,,,,,,69,96
10788,note_on,0,0,0,,,,,5,,,,,,,69,96
10797,note_off,9,0,0,,,,,1,,,,,,,66,0
10797,note_off,0,0,0,,,,,2,,,,,,,62,0
10797,note_off,0,0,0,,,,,3,,,,,,,42,0
10797,note_off,0,0,0,,,,,4,,,,,,,30,0
10797,note_off,0,0,0,,,,,6,,,,,,,42,0
10798,note_off,1,0,0,,,,,0,,,,,,,69,0
10798,note_off,0,0,0,,,,,5,,,,,,,69,0
10800,note_on,2,0,0,,,,,0,,,,,,,67,96
10800,note_on,0,0,0,,,,,1,,,,,,,67,96
10800,note_on,0,0,0,,,,,2,,,,,,,61,96
10800,note_on,0,0,0,,,,,3,,,,,,,40,96
10800,note_on,0,0,0,,,,,4,,,,,,,28,96
10800,note_on,0,0,0,,,,,5,,,,,,,67,96
10800,note_on,0,0,0,,,,,6,,,,,,,40,96
10810,note_off,10,0,0,,,,,5,,,,,,,67,0
10812,note_off,2,0,0,,,,,0,,,,,,,67,0
10812,note_on,0,0,0,,,,,0,,,,,,,66,96
10812,note_on,0,0,0,,,,,5,,,,,,,66,96
10821,note_off,9,0,0,,,,,1,,,,,,,67,0
10821,note_off,0,0,0,,,,,2,,,,,,,61,0
10821,note_off,0,0,0,,,,,3,,,,,,,40,0
10821,note_off,0,0,0,,,,,4,,,,,,,28,0
10821,note_off,0,0,0,,,,,6,,,,,,,40,0
10822,note_off,1,0,0,,,,,0,,,,,,,66,0
10822,note_off,0,0,0,,,,,5,,,,,,,66,0
10824,note_on,2,0,0,,,,,0,,,,,,,69,96
10824,note_on,0,0,0,,,,,1,,,,,,,64,96
10824,note_on,0,0,0,,,,,2,,,,,,,64,96
10824,note_on,0,0,0,,,,,3,,,,,,,49,96
10824,note_on,0,0,0,,,,,4,,,,,,,37,96
10824,note_on,0,0,0,,,,,5,,,,,,,69,96
10824,note_on,0,0,0,,,,,6,,,,,,,49,96
10834,note_off,10,0,0,,,,,5,,,,,,,69,0
10836,note_off,2,0,0,,,,,0,,,,,,,69,0
10836,note_on,0,0,0,,,,,0,,,,,,,67,96
10836,note_on,0,0,0,,,,,5,,,,,,,67,96
10845,note_off,9,0,0,,,,,1,,,,,,,64,0
10845,note_off,0,0,0,,,,,2,,,,,,,64,0
10845,note_off,0,0,0,,,,,3,,,,,,,49,0
10845,note_off,0,0,0,,,,,4,,,,,,,37,0
10845,note_off,0,0,0,,,,,6,,,,,,,49,0
10846,note_off,1,0,0,,,,,0,,,,,,,67,0
10846,note_off,0,0,0,,,,,5,,,,,,,67,0
10848,note_on,2,0,0,,,,,0,,,,,,,66,96
10848,note_on,0,0,0,,,,,1,,,,,,,62,96
10848,note_on,0,0,0,,,,,2,,,,,,,57,96
10848,note_on,0,0,0,,,,,3,,,,,,,50,96
10848,note_on,0,0,0,,,,,4,,,,,,,38,96
10848,note_on,0,0,0,,,,,5,,,,,,,66,96
10848,note_on,0,0,0,,,,,6,,,,,,,50,96
10858,note_off,10,0,0,,,,,5,,,,,,,66,0
10860,note_off,2,0,0,,,,,0,,,,,,,66,0
10860,note_on,0,0,0,,,,,0,,,,,,,67,96
10860,note_on,0,0,0,,,,,5,,,,,,,67,96
10869,note_off,9,0,0,,,,,1,,,,,,,62,0
10869,note_off,0,0,0,,,,,2,,,,,,,57,0
10869,note_off,0,0,0,,,,,3,,,,,,,50,0
10869,note_off,0,0,0,,,,,4,,,,,,,38,0
10869,note_off,0,0,0,,,,,6,,,,,,,50,0
10870,note_off,1,0,0,,,,,0,,,,,,,67,0
10870,note_off,0,0,0,,,,,5,,,,,,,67,0
10872,note_on,2,0,0,,,,,0,,,,,,,64,96
10872,note_on,0,0,0,,,,,1,,,,,,,61,96
10872,note_on,0,0,0,,,,,2,,,,,,,57,96
10872,note_on,0,0,0,,,,,3,,,,,,,45,96
10872,note_on,0,0,0,,,,,4,,,,,,,33,96
10872,note_on,0,0,0,,,,,5,,,,,,,64,96
10872,note_on,0,0,0,,,,,6,,,,,,,45,96
10882,note_off,10,0,0,,,,,5,,,,,,,64,0
10884,note_off,2,0,0,,,,,0,,,,,,,64,0
10884,note_on,0,0,0,,,,,0,,,,,,,62,96
10884,note_on,0,0,0,,,,,5,,,,,,,62,96
10893,note_off,9,0,0,,,,,1,,,,,,,61,0
10893,note_off,0,0,0,,,,,3,,,,,,,45,0
10893,note_off,0,0,0,,,,,4,,,,,,,33,0
10893,note_off,0,0,0,,,,,6,,,,,,,45,0
10894,note_off,1,0,0,,,,,5,,,,,,,62,0
10896,note_off,2,0,0,,,,,0,,,,,,,62,0
10896,note_on,0,0,0,,,,,0,,,,,,,64,96
10896,note_on,0,0,0,,,,,1,,,,,,,64,96
10896,note_on,0,0,0,,,,,3,,,,,,,49,96
10896,note_on,0,0,0,,,,,4,,,,,,,37,96
10896,note_on,0,0,0,,,,,5,,,,,,,64,96
10896,note_on,0,0,0,,,,,6,,,,,,,49,96
10903,note_off,7,0,0,,,,,2,,,,,,,57,0
10906,note_off,3,0,0,,,,,0,,,,,,,64,0
10906,note_off,0,0,0,,,,,5,,,,,,,64,0
10908,note_on,2,0,0,,,,,0,,,,,,,67,96
10908,note_on,0,0,0,,,,,2,,,,,,,59,96
10908,note_on,0,0,0,,,,,5,,,,,,,67,96
10917,note_off,9,0,0,,,,,1,,,,,,,64,0
10917,note_off,0,0,0,,,,,3,,,,,,,49,0
10917,note_off,0,0,0,,,,,4,,,,,,,37,0
10917,note_off,0,0,0,,,,,6,,,,,,,49,0
10918,note_off,1,0,0,,,,,0,,,,,,,67,0
10918,note_off,0,0,0,,,,,2,,,,,,,59,0
10918,note_off,0,0,0,,,,,5,,,,,,,67,0
10920,note_on,2,0,0,,,,,0,,,,,,,66,96
10920,note_on,0,0,0,,,,,1,,,,,,,61,96
10920,note_on,0,0,0,,,,,2,,,,,,,57,96
10920,note_on,0,0,0,,,,,3,,,,,,,45,96
10920,note_on,0,0,0,,,,,4,,,,,,,33,96
10920,note_on,0,0,0,,,,,5,,,,,,,66,96
10920,note_on,0,0,0,,,,,6,,,,,,,45,96
10930,note_off,10,0,0,,,,,0,,,,,,,66,0
10930,note_off,0,0,0,,,,,2,,,,,,,57,0
10930,note_off,0,0,0,,,,,5,,,,,,,66,0
10932,note_on,2,0,0,,,,,0,,,,,,,64,96
10932,note_on,0,0,0,,,,,2,,,,,,,55,96
10932,note_on,0,0,0,,,,,5,,,,,,,64,96
10941,note_off,9,0,0,,,,,1,,,,,,,61,0
10941,note_off,0,0,0,,,,,3,,,,,,,45,0
10941,note_off,0,0,0,,,,,4,,,,,,,33,0
10941,note_off,0,0,0,,,,,6,,,,,,,45,0
10942,note_off,1,0,0,,,,,0,,,,,,,64,0
10942,note_off,0,0,0,,,,,2,,,,,,,55,0
10942,note_off,0,0,0,,,,,5,,,,,,,64,0
10944,note_on,2,0,0,,,,,0,,,,,,,62,96
10944,note_on,0,0,0,,,,,1,,,,,,,57,96
10944,note_on,0,0,0,,,,,2,,,,,,,54,96
10944,note_on,0,0,0,,,,,3,,,,,,,38,96
10944,note_on,0,0,0,,,,,4,,,,,,,26,96
10944,note_on,0,0,0,,,,,5,,,,,,,62,96
10944,note_on,0,0,0,,,,,6,,,,,,,38,96
10954,note_off,10,0,0,,,,,5,,,,,,,62,0
10956,note_off,2,0,0,,,,,0,,,,,,,62,0
10956,note_on,0,0,0,,,,,0,,,,,,,64,96
10956,note_on,0,0,0,,,,,5,,,,,,,64,96
10965,note_off,9,0,0,,,,,1,,,,,,,57,0
10965,note_off,0,0,0,,,,,2,,,,,,,54,0
10965,note_off,0,0,0,,,,,3,,,,,,,38,0
10965,note_off,0,0,0,,,,,4,,,,,,,26,0
10965,note_off,0,0,0,,,,,6,,,,,,,38,0
10966,note_off,1,0,0,,,,,5,,,,,,,64,0
10968,note_off,2,0,0,,,,,0,,,,,,,64,0
10968,note_on,0,0,0,,,,,0,,,,,,,66,96
10968,note_on,0,0,0,,,,,1,,,,,,,69,96
10968,note_on,0,0,0,,,,,2,,,,,,,62,96
10968,note_on,0,0,0,,,,,3,,,,,,,50,96
10968,note_on,0,0,0,,,,,4,,,,,,,38,96
10968,note_on,0,0,0,,,,,5,,,,,,,66,96
10968,note_on,0,0,0,,,,,6,,,,,,,50,96
10978,note_off,10,0,0,,,,,5,,,,,,,66,0
10980,note_off,2,0,0,,,,,0,,,,,,,66,0
10980,note_on,0,0,0,,,,,0,,,,,,,69,96
10980,note_on,0,0,0,,,,,5,,,,,,,69,96
10989,note_off,9,0,0,,,,,1,,,,,,,69,0
10989,note_off,0,0,0,,,,,2,,,,,,,62,0
10989,note_off,0,0,0,,,,,3,,,,,,,50,0
10989,note_off,0,0,0,,,,,4,,,,,,,38,0
10989,note_off,0,0,0,,,,,6,,,,,,,50,0
10990,note_off,1,0,0,,,,,0,,,,,,,69,0
10990,note_off,0,0,0,,,,,5,,,,,,,69,0
10992,note_on,2,0,0,,,,,0,,,,,,,74,96
10992,note_on,0,0,0,,,,,1,,,,,,,69,96
10992,note_on,0,0,0,,,,,2,,,,,,,66,96
10992,note_on,0,0,0,,,,,3,,,,,,,49,96
10992,note_on,0,0,0,,,,,4,,,,,,,37,96
10992,note_on,0,0,0,,,,,5,,,,,,,74,96
10992,note_on,0,0,0,,,,,6,,,,,,,49,96
10998,note_off,6,0,0,,,,,0,,,,,,,74,0
11013,note_off,15,0,0,,,,,1,,,,,,,69,0
11013,note_off,0,0,0,,,,,2,,,,,,,66,0
11013,note_off,0,0,0,,,,,3,,,,,,,49,0
11013,note_off,0,0,0,,,,,4,,,,,,,37,0
11013,note_off,0,0,0,,,,,5,,,,,,,74,0
11013,note_off,0,0,0,,,,,6,,,,,,,49,0
11016,note_on,3,0,0,,,,,0,,,,,,,74,96
11016,note_on,0,0,0,,,,,1,,,,,,,71,96
11016,note_on,0,0,0,,,,,2,,,,,,,66,96
11016,note_on,0,0,0,,,,,3,,,,,,,47,96
11016,note_on,0,0,0,,,,,4,,,,,,,35,96
11016,note_on,0,0,0,,,,,5,,,,,,,74,96
11016,note_on,0,0,0,,,,,6,,,,,,,47,96
11026,note_off,10,0,0,,,,,5,,,,,,,74,0
11028,note_off,2,0,0,,,,,0,,,,,,,74,0
11028,note_on,0,0,0,,,,,0,,,,,,,73,96
11028,note_on,0,0,0,,,,,5,,,,,,,73,96
11037,note_off,9,0,0,,,,,1,,,,,,,71,0
11037,note_off,0,0,0,,,,,3,,,,,,,47,0
11037,note_off,0,0,0,,,,,4,,,,,,,35,0
11037,note_off,0,0,0,,,,,6,,,,,,,47,0
11038,note_off,1,0,0,,,,,0,,,,,,,73,0
11038,note_off,0,0,0,,,,,5,,,,,,,73,0
11040,note_on,2,0,0,,,,,0,,,,,,,76,96
11040,note_on,0,0,0,,,,,1,,,,,,,66,96
11040,note_on,0,0,0,,,,,3,,,,,,,45,96
11040,note_on,0,0,0,,,,,4,,,,,,,33,96
11040,note_on,0,0,0,,,,,5,,,,,,,76,96
11040,note_on,0,0,0,,,,,6,,,,,,,45,96
11050,note_off,10,0,0,,,,,5,,,,,,,76,0
11052,note_off,2,0,0,,,,,0,,,,,,,76,0
11052,note_on,0,0,0,,,,,0,,,,,,,74,96
11052,note_on,0,0,0,,,,,5,,,,,,,74,96
11058,note_off,6,0,0,,,,,2,,,,,,,66,0
11061,note_off,3,0,0,,,,,1,,,,,,,66,0
