tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
102120,note_off,1320,0,6,,,,,,,,4,,,,64,64
102120,note_off,0,0,8,,,,,,,,5,,,,64,64
102120,note_off,1320,0,8,,,,,,,,5,,,,69,64
102120,note_off,1320,0,18,,,,,,,,15,,,,40,64
102120,note_off,1320,0,5,,,,,,,,3,,,,40,64
102120,note_on,5,0,13,,,,,,,,10,,,,64,127
102120,note_off,0,0,6,,,,,,,,4,,,,52,64
102120,note_off,0,0,15,,,,,,,,12,,,,62,64
102120,note_off,0,0,7,,,,,,,,4,,,,57,64
102120,note_off,0,0,17,,,,,,,,14,,,,40,64
102120,note_off,1320,0,16,,,,,,,,13,,,,57,64
102120,note_off,1320,0,7,,,,,,,,4,,,,62,64
102120,note_on,5,0,14,,,,,,,,11,,,,64,127
102120,note_off,1320,0,17,,,,,,,,14,,,,52,64
102235,note_off,115,0,14,,,,,,,,11,,,,64,64
102235,note_off,115,0,13,,,,,,,,10,,,,64,64
102240,note_on,120,0,8,,,,,,,,5,,,,64,92
102240,note_on,120,0,5,,,,,,,,3,,,,45,92
102240,note_on,120,0,15,,,,,,,,12,,,,57,92
102240,note_on,0,0,15,,,,,,,,12,,,,64,92
102240,note_on,160,0,4,,,,,,,,2,,,,64,92
102240,note_on,0,0,8,,,,,,,,5,,,,69,92
102240,note_on,120,0,17,,,,,,,,14,,,,45,92
102240,note_on,0,0,17,,,,,,,,14,,,,52,92
102240,note_on,5,0,14,,,,,,,,11,,,,73,108
102240,note_on,120,0,18,,,,,,,,15,,,,45,92
102240,note_on,5,0,13,,,,,,,,10,,,,73,108
102240,note_on,160,0,3,,,,,,,,2,,,,69,92
102240,note_on,120,0,16,,,,,,,,13,,,,61,92
102240,note_on,120,0,7,,,,,,,,4,,,,73,92
102240,note_on,160,0,10,,,,,,,,6,,,,61,92
102240,note_on,160,0,9,,,,,,,,6,,,,64,92
102240,note_on,120,0,11,,,,,,,,7,,,,45,92
102240,note_on,0,0,9,,,,,,,,6,,,,69,92
102240,note_on,0,0,6,,,,,,,,4,,,,64,92
102240,note_on,120,0,6,,,,,,,,4,,,,61,92
102320,note_off,80,0,4,,,,,,,,2,,,,64,64
102320,note_off,80,0,9,,,,,,,,6,,,,69,64
102320,note_off,80,0,3,,,,,,,,2,,,,69,64
102320,note_off,80,0,10,,,,,,,,6,,,,61,64
102320,note_off,0,0,9,,,,,,,,6,,,,64,64
102360,note_off,120,0,14,,,,,,,,11,,,,73,64
102360,note_on,0,0,14,,,,,,,,11,,,,69,108
102360,note_off,120,0,13,,,,,,,,10,,,,73,64
102360,note_on,0,0,13,,,,,,,,10,,,,69,108
102480,note_on,160,0,3,,,,,,,,2,,,,69,92
102480,note_off,120,0,14,,,,,,,,11,,,,69,64
102480,note_on,160,0,10,,,,,,,,6,,,,61,92
102480,note_off,120,0,13,,,,,,,,10,,,,69,64
102480,note_on,0,0,13,,,,,,,,10,,,,73,108
102480,note_on,160,0,9,,,,,,,,6,,,,64,92
102480,note_on,0,0,14,,,,,,,,11,,,,73,108
102480,note_on,160,0,4,,,,,,,,2,,,,64,92
102480,note_on,0,0,9,,,,,,,,6,,,,69,92
102595,note_off,115,0,13,,,,,,,,10,,,,73,64
102595,note_off,115,0,14,,,,,,,,11,,,,73,64
102600,note_on,5,0,14,,,,,,,,11,,,,64,108
102600,note_on,5,0,13,,,,,,,,10,,,,64,108
102715,note_off,115,0,13,,,,,,,,10,,,,64,64
102715,note_off,115,0,14,,,,,,,,11,,,,64,64
102720,note_on,5,0,14,,,,,,,,11,,,,73,108
102720,note_on,5,0,13,,,,,,,,10,,,,73,108
102840,note_on,0,0,13,,,,,,,,10,,,,69,108
102840,note_off,120,0,13,,,,,,,,10,,,,73,64
102840,note_on,0,0,14,,,,,,,,11,,,,69,108
102840,note_off,120,0,14,,,,,,,,11,,,,73,64
102880,note_off,400,0,4,,,,,,,,2,,,,64,64
102880,note_off,400,0,10,,,,,,,,6,,,,61,64
102880,note_off,0,0,9,,,,,,,,6,,,,64,64
102880,note_off,400,0,9,,,,,,,,6,,,,69,64
102880,note_off,400,0,3,,,,,,,,2,,,,69,64
102960,note_on,0,0,13,,,,,,,,10,,,,73,108
102960,note_off,120,0,13,,,,,,,,10,,,,69,64
102960,note_on,0,0,9,,,,,,,,6,,,,69,92
102960,note_on,80,0,9,,,,,,,,6,,,,64,92
102960,note_on,80,0,10,,,,,,,,6,,,,61,92
102960,note_on,80,0,4,,,,,,,,2,,,,64,92
102960,note_off,120,0,14,,,,,,,,11,,,,69,64
102960,note_on,80,0,3,,,,,,,,2,,,,69,92
102960,note_on,0,0,14,,,,,,,,11,,,,73,108
103075,note_off,115,0,13,,,,,,,,10,,,,73,64
103075,note_off,115,0,14,,,,,,,,11,,,,73,64
103080,note_on,5,0,14,,,,,,,,11,,,,64,108
103080,note_on,5,0,13,,,,,,,,10,,,,64,108
103195,note_off,115,0,13,,,,,,,,10,,,,64,64
103195,note_off,115,0,14,,,,,,,,11,,,,64,64
103200,note_on,5,0,13,,,,,,,,10,,,,73,108
103200,note_on,5,0,14,,,,,,,,11,,,,73,108
103320,note_off,120,0,14,,,,,,,,11,,,,73,64
103320,note_on,0,0,13,,,,,,,,10,,,,69,108
103320,note_off,120,0,13,,,,,,,,10,,,,73,64
103320,note_on,0,0,14,,,,,,,,11,,,,69,108
103360,note_off,400,0,10,,,,,,,,6,,,,61,64
103360,note_off,400,0,4,,,,,,,,2,,,,64,64
103360,note_off,400,0,3,,,,,,,,2,,,,69,64
103360,note_off,400,0,9,,,,,,,,6,,,,69,64
103360,note_off,0,0,9,,,,,,,,6,,,,64,64
103440,note_off,120,0,14,,,,,,,,11,,,,69,64
103440,note_on,0,0,13,,,,,,,,10,,,,73,108
103440,note_on,80,0,10,,,,,,,,6,,,,61,92
103440,note_off,120,0,13,,,,,,,,10,,,,69,64
103440,note_on,80,0,3,,,,,,,,2,,,,69,92
103440,note_on,0,0,14,,,,,,,,11,,,,73,108
103440,note_on,80,0,9,,,,,,,,6,,,,64,92
103440,note_on,0,0,9,,,,,,,,6,,,,69,92
103440,note_on,80,0,4,,,,,,,,2,,,,64,92
103520,note_off,80,0,9,,,,,,,,6,,,,69,64
103520,note_off,0,0,9,,,,,,,,6,,,,64,64
103520,note_off,80,0,3,,,,,,,,2,,,,69,64
103520,note_off,80,0,10,,,,,,,,6,,,,61,64
103520,note_off,80,0,4,,,,,,,,2,,,,64,64
103555,note_off,115,0,14,,,,,,,,11,,,,73,64
103555,note_off,115,0,13,,,,,,,,10,,,,73,64
103560,note_on,5,0,13,,,,,,,,10,,,,64,108
103560,note_off,1320,0,8,,,,,,,,5,,,,69,64
103560,note_off,0,0,8,,,,,,,,5,,,,64,64
103560,note_on,5,0,14,,,,,,,,11,,,,64,108
103675,note_off,115,0,13,,,,,,,,10,,,,64,64
103675,note_off,115,0,14,,,,,,,,11,,,,64,64
103680,note_off,1440,0,15,,,,,,,,12,,,,64,64
103680,note_on,0,0,15,,,,,,,,12,,,,57,92
103680,note_off,0,0,15,,,,,,,,12,,,,57,64
103680,note_on,0,0,15,,,,,,,,12,,,,66,92
103680,note_off,1440,0,6,,,,,,,,4,,,,64,64
103680,note_on,0,0,17,,,,,,,,14,,,,45,92
103680,note_on,0,0,6,,,,,,,,4,,,,62,92
103680,note_on,0,0,8,,,,,,,,5,,,,69,92
103680,note_on,0,0,16,,,,,,,,13,,,,61,92
103680,note_on,0,0,5,,,,,,,,3,,,,38,92
103680,note_off,1440,0,5,,,,,,,,3,,,,45,64
103680,note_on,120,0,8,,,,,,,,5,,,,66,92
103680,note_on,0,0,6,,,,,,,,4,,,,66,92
103680,note_off,0,0,6,,,,,,,,4,,,,61,64
103680,note_off,1440,0,16,,,,,,,,13,,,,61,64
103680,note_off,1440,0,7,,,,,,,,4,,,,73,64
103680,note_on,0,0,11,,,,,,,,7,,,,38,92
103680,note_on,0,0,17,,,,,,,,14,,,,52,92
103680,note_on,160,0,9,,,,,,,,6,,,,66,92
103680,note_on,0,0,9,,,,,,,,6,,,,69,92
103680,note_on,5,0,13,,,,,,,,10,,,,73,108
103680,note_on,160,0,3,,,,,,,,2,,,,69,92
103680,note_off,0,0,17,,,,,,,,14,,,,45,64
103680,note_off,1440,0,11,,,,,,,,7,,,,45,64
103680,note_off,1440,0,18,,,,,,,,15,,,,45,64
103680,note_off,1440,0,17,,,,,,,,14,,,,52,64
103680,note_on,160,0,4,,,,,,,,2,,,,66,92
103680,note_on,5,0,14,,,,,,,,11,,,,73,108
103680,note_on,160,0,10,,,,,,,,6,,,,62,92
103680,note_on,0,0,7,,,,,,,,4,,,,74,92
103680,note_on,0,0,17,,,,,,,,14,,,,38,92
103680,note_on,0,0,18,,,,,,,,15,,,,38,92
103760,note_off,80,0,3,,,,,,,,2,,,,69,64
103760,note_off,80,0,10,,,,,,,,6,,,,62,64
103760,note_off,0,0,9,,,,,,,,6,,,,66,64
103760,note_off,80,0,9,,,,,,,,6,,,,69,64
103760,note_off,80,0,4,,,,,,,,2,,,,66,64
103800,note_on,0,0,14,,,,,,,,11,,,,69,108
103800,note_off,120,0,14,,,,,,,,11,,,,73,64
103800,note_off,120,0,13,,,,,,,,10,,,,73,64
103800,note_on,0,0,13,,,,,,,,10,,,,69,108
103920,note_on,160,0,4,,,,,,,,2,,,,66,92
103920,note_on,160,0,3,,,,,,,,2,,,,69,92
103920,note_on,160,0,10,,,,,,,,6,,,,62,92
103920,note_off,120,0,14,,,,,,,,11,,,,69,64
103920,note_on,0,0,13,,,,,,,,10,,,,73,108
103920,note_on,0,0,14,,,,,,,,11,,,,73,108
103920,note_on,0,0,9,,,,,,,,6,,,,69,92
103920,note_on,160,0,9,,,,,,,,6,,,,66,92
103920,note_off,120,0,13,,,,,,,,10,,,,69,64
104035,note_off,115,0,13,,,,,,,,10,,,,73,64
104035,note_off,115,0,14,,,,,,,,11,,,,73,64
104040,note_on,5,0,13,,,,,,,,10,,,,62,108
104040,note_on,5,0,14,,,,,,,,11,,,,62,108
104155,note_off,115,0,14,,,,,,,,11,,,,62,64
104155,note_off,115,0,13,,,,,,,,10,,,,62,64
104160,note_on,5,0,13,,,,,,,,10,,,,73,108
104160,note_on,5,0,14,,,,,,,,11,,,,73,108
104280,note_off,120,0,14,,,,,,,,11,,,,73,64
104280,note_on,0,0,13,,,,,,,,10,,,,69,108
104280,note_on,0,0,14,,,,,,,,11,,,,69,108
104280,note_off,120,0,13,,,,,,,,10,,,,73,64
104320,note_off,0,0,9,,,,,,,,6,,,,66,64
104320,note_off,400,0,9,,,,,,,,6,,,,69,64
104320,note_off,400,0,3,,,,,,,,2,,,,69,64
104320,note_off,400,0,4,,,,,,,,2,,,,66,64
104320,note_off,400,0,10,,,,,,,,6,,,,62,64
104400,note_off,120,0,14,,,,,,,,11,,,,69,64
104400,note_on,0,0,14,,,,,,,,11,,,,73,108
104400,note_on,80,0,4,,,,,,,,2,,,,66,92
104400,note_on,80,0,10,,,,,,,,6,,,,62,92
104400,note_off,120,0,13,,,,,,,,10,,,,69,64
104400,note_on,80,0,9,,,,,,,,6,,,,66,92
104400,note_on,0,0,9,,,,,,,,6,,,,69,92
104400,note_on,0,0,13,,,,,,,,10,,,,73,108
104400,note_on,80,0,3,,,,,,,,2,,,,69,92
104515,note_off,115,0,14,,,,,,,,11,,,,73,64
104515,note_off,115,0,13,,,,,,,,10,,,,73,64
104520,note_on,5,0,14,,,,,,,,11,,,,62,108
104520,note_on,5,0,13,,,,,,,,10,,,,62,108
104635,note_off,115,0,14,,,,,,,,11,,,,62,64
104635,note_off,115,0,13,,,,,,,,10,,,,62,64
104640,note_on,5,0,14,,,,,,,,11,,,,73,108
104640,note_on,5,0,13,,,,,,,,10,,,,73,108
104760,note_off,120,0,13,,,,,,,,10,,,,73,64
104760,note_off,120,0,14,,,,,,,,11,,,,73,64
104760,note_on,0,0,13,,,,,,,,10,,,,69,108
104760,note_on,0,0,14,,,,,,,,11,,,,69,108
104800,note_off,400,0,3,,,,,,,,2,,,,69,64
104800,note_off,400,0,4,,,,,,,,2,,,,66,64
104800,note_off,0,0,9,,,,,,,,6,,,,66,64
104800,note_off,400,0,9,,,,,,,,6,,,,69,64
104800,note_off,400,0,10,,,,,,,,6,,,,62,64
104880,note_on,80,0,4,,,,,,,,2,,,,66,92
104880,note_off,120,0,14,,,,,,,,11,,,,69,64
104880,note_on,80,0,10,,,,,,,,6,,,,62,92
104880,note_off,120,0,13,,,,,,,,10,,,,69,64
104880,note_on,0,0,13,,,,,,,,10,,,,73,108
104880,note_on,80,0,9,,,,,,,,6,,,,66,92
104880,note_on,0,0,9,,,,,,,,6,,,,69,92
104880,note_on,0,0,14,,,,,,,,11,,,,73,108
104880,note_on,80,0,3,,,,,,,,2,,,,69,92
104960,note_off,80,0,4,,,,,,,,2,,,,66,64
104960,note_off,80,0,9,,,,,,,,6,,,,69,64
104960,note_off,0,0,9,,,,,,,,6,,,,66,64
104960,note_off,80,0,3,,,,,,,,2,,,,69,64
104960,note_off,80,0,10,,,,,,,,6,,,,62,64
104995,note_off,115,0,13,,,,,,,,10,,,,73,64
104995,note_off,115,0,14,,,,,,,,11,,,,73,64
105000,note_off,1320,0,8,,,,,,,,5,,,,69,64
105000,note_on,5,0,13,,,,,,,,10,,,,62,108
105000,note_on,5,0,14,,,,,,,,11,,,,62,108
105000,note_off,0,0,8,,,,,,,,5,,,,66,64
105115,note_off,115,0,13,,,,,,,,10,,,,62,64
105115,note_off,115,0,14,,,,,,,,11,,,,62,64
105120,note_on,5,0,14,,,,,,,,11,,,,71,108
105120,note_off,1440,0,6,,,,,,,,4,,,,66,64
105120,note_off,0,0,6,,,,,,,,4,,,,62,64
105120,note_on,0,0,6,,,,,,,,4,,,,62,92
105120,note_on,0,0,6,,,,,,,,4,,,,66,92
105120,note_on,160,0,9,,,,,,,,6,,,,66,92
105120,note_on,0,0,9,,,,,,,,6,,,,71,92
105120,note_on,160,0,3,,,,,,,,2,,,,69,92
105120,note_on,0,0,11,,,,,,,,7,,,,38,92
105120,note_off,1440,0,11,,,,,,,,7,,,,38,64
105120,note_off,0,0,15,,,,,,,,12,,,,57,64
105120,note_on,0,0,15,,,,,,,,12,,,,59,92
105120,note_on,0,0,15,,,,,,,,12,,,,66,92
105120,note_on,0,0,16,,,,,,,,13,,,,62,92
105120,note_off,1440,0,18,,,,,,,,15,,,,38,64
105120,note_off,1440,0,16,,,,,,,,13,,,,61,64
105120,note_on,5,0,13,,,,,,,,10,,,,71,108
105120,note_on,160,0,10,,,,,,,,6,,,,62,92
105120,note_off,1440,0,5,,,,,,,,3,,,,38,64
105120,note_on,0,0,5,,,,,,,,3,,,,38,92
105120,note_off,1440,0,15,,,,,,,,12,,,,66,64
105120,note_off,1440,0,7,,,,,,,,4,,,,74,64
105120,note_on,0,0,18,,,,,,,,15,,,,38,92
105120,note_on,0,0,17,,,,,,,,14,,,,50,92
105120,note_on,0,0,7,,,,,,,,4,,,,74,92
105120,note_on,0,0,17,,,,,,,,14,,,,45,92
105120,note_on,120,0,8,,,,,,,,5,,,,66,92
105120,note_on,160,0,4,,,,,,,,2,,,,66,92
105120,note_off,1440,0,17,,,,,,,,14,,,,52,64
105120,note_off,0,0,17,,,,,,,,14,,,,45,64
105120,note_on,0,0,8,,,,,,,,5,,,,69,92
105120,note_off,0,0,17,,,,,,,,14,,,,38,64
105120,note_on,0,0,17,,,,,,,,14,,,,38,92
105200,note_off,80,0,10,,,,,,,,6,,,,62,64
105200,note_off,0,0,9,,,,,,,,6,,,,66,64
105200,note_off,80,0,3,,,,,,,,2,,,,69,64
105200,note_off,80,0,4,,,,,,,,2,,,,66,64
105200,note_off,80,0,9,,,,,,,,6,,,,71,64
105240,note_off,120,0,13,,,,,,,,10,,,,71,64
105240,note_on,0,0,13,,,,,,,,10,,,,69,107
105240,note_off,120,0,14,,,,,,,,11,,,,71,64
105240,note_on,0,0,14,,,,,,,,11,,,,69,107
105360,note_off,120,0,13,,,,,,,,10,,,,69,64
105360,note_on,0,0,13,,,,,,,,10,,,,71,106
105360,note_on,160,0,10,,,,,,,,6,,,,62,90
105360,note_off,120,0,14,,,,,,,,11,,,,69,64
105360,note_on,0,0,14,,,,,,,,11,,,,71,106
105360,note_on,160,0,4,,,,,,,,2,,,,66,90
105360,note_on,160,0,3,,,,,,,,2,,,,69,90
105360,note_on,160,0,9,,,,,,,,6,,,,66,90
105360,note_on,0,0,9,,,,,,,,6,,,,71,90
105475,note_off,115,0,13,,,,,,,,10,,,,71,64
105475,note_off,115,0,14,,,,,,,,11,,,,71,64
105480,note_on,5,0,13,,,,,,,,10,,,,62,105
105480,note_on,5,0,14,,,,,,,,11,,,,62,105
105595,note_off,115,0,14,,,,,,,,11,,,,62,64
105595,note_off,115,0,13,,,,,,,,10,,,,62,64
105600,note_on,5,0,14,,,,,,,,11,,,,71,104
105600,note_on,5,0,13,,,,,,,,10,,,,71,104
105720,note_off,120,0,13,,,,,,,,10,,,,71,64
105720,note_on,0,0,13,,,,,,,,10,,,,69,103
105720,note_on,0,0,14,,,,,,,,11,,,,69,103
105720,note_off,120,0,14,,,,,,,,11,,,,71,64
105760,note_off,400,0,4,,,,,,,,2,,,,66,64
105760,note_off,400,0,10,,,,,,,,6,,,,62,64
105760,note_off,0,0,9,,,,,,,,6,,,,66,64
105760,note_off,400,0,9,,,,,,,,6,,,,71,64
105760,note_off,400,0,3,,,,,,,,2,,,,69,64
105840,note_on,80,0,4,,,,,,,,2,,,,66,85
105840,note_on,0,0,13,,,,,,,,10,,,,71,102
105840,note_off,120,0,14,,,,,,,,11,,,,69,64
105840,note_on,0,0,14,,,,,,,,11,,,,71,102
105840,note_off,120,0,13,,,,,,,,10,,,,69,64
105840,note_on,80,0,9,,,,,,,,6,,,,66,85
105840,note_on,80,0,10,,,,,,,,6,,,,62,85
105840,note_on,0,0,9,,,,,,,,6,,,,71,85
105840,note_on,80,0,3,,,,,,,,2,,,,69,85
105955,note_off,115,0,14,,,,,,,,11,,,,71,64
105955,note_off,115,0,13,,,,,,,,10,,,,71,64
105960,note_on,5,0,14,,,,,,,,11,,,,62,101
105960,note_on,5,0,13,,,,,,,,10,,,,62,101
106075,note_off,115,0,14,,,,,,,,11,,,,62,64
106075,note_off,115,0,13,,,,,,,,10,,,,62,64
106080,note_on,5,0,13,,,,,,,,10,,,,71,100
106080,note_on,5,0,14,,,,,,,,11,,,,71,100
106200,note_on,0,0,14,,,,,,,,11,,,,69,99
106200,note_off,120,0,14,,,,,,,,11,,,,71,64
106200,note_on,0,0,13,,,,,,,,10,,,,69,99
106200,note_off,120,0,13,,,,,,,,10,,,,71,64
106240,note_off,400,0,4,,,,,,,,2,,,,66,64
106240,note_off,400,0,10,,,,,,,,6,,,,62,64
106240,note_off,400,0,3,,,,,,,,2,,,,69,64
106240,note_off,0,0,9,,,,,,,,6,,,,66,64
106240,note_off,400,0,9,,,,,,,,6,,,,71,64
106320,note_off,120,0,14,,,,,,,,11,,,,69,64
106320,note_on,0,0,14,,,,,,,,11,,,,71,98
106320,note_on,0,0,9,,,,,,,,6,,,,71,80
106320,note_on,80,0,9,,,,,,,,6,,,,66,80
106320,note_off,120,0,13,,,,,,,,10,,,,69,64
106320,note_on,0,0,13,,,,,,,,10,,,,71,98
106320,note_on,80,0,4,,,,,,,,2,,,,66,80
106320,note_on,80,0,3,,,,,,,,2,,,,69,80
106320,note_on,80,0,10,,,,,,,,6,,,,62,80
106400,note_off,0,0,9,,,,,,,,6,,,,66,64
106400,note_off,80,0,9,,,,,,,,6,,,,71,64
106400,note_off,80,0,3,,,,,,,,2,,,,69,64
106400,note_off,80,0,10,,,,,,,,6,,,,62,64
106400,note_off,80,0,4,,,,,,,,2,,,,66,64
106435,note_off,115,0,13,,,,,,,,10,,,,71,64
106435,note_off,115,0,14,,,,,,,,11,,,,71,64
106440,note_off,1320,0,8,,,,,,,,5,,,,69,64
106440,note_off,0,0,8,,,,,,,,5,,,,66,64
106440,note_on,5,0,14,,,,,,,,11,,,,62,97
106440,note_on,5,0,13,,,,,,,,10,,,,62,97
106555,note_off,115,0,13,,,,,,,,10,,,,62,64
106555,note_off,115,0,14,,,,,,,,11,,,,62,64
106560,note_off,1440,0,18,,,,,,,,15,,,,38,64
106560,note_on,0,0,17,,,,,,,,14,,,,45,76
106560,note_off,1440,0,6,,,,,,,,4,,,,66,64
106560,note_on,0,0,17,,,,,,,,14,,,,40,76
106560,note_on,160,0,9,,,,,,,,6,,,,64,78
106560,note_off,0,0,6,,,,,,,,4,,,,62,64
106560,note_on,0,0,6,,,,,,,,4,,,,57,76
106560,note_on,0,0,6,,,,,,,,4,,,,61,76
106560,note_on,0,0,6,,,,,,,,4,,,,64,76
106560,note_on,0,0,17,,,,,,,,14,,,,52,76
106560,note_on,0,0,9,,,,,,,,6,,,,71,78
106560,note_off,0,0,15,,,,,,,,12,,,,59,64
106560,note_on,0,0,15,,,,,,,,12,,,,64,76
106560,note_on,0,0,16,,,,,,,,13,,,,61,76
106560,note_on,160,0,3,,,,,,,,2,,,,69,78
106560,note_off,1440,0,16,,,,,,,,13,,,,62,64
106560,note_off,1440,0,7,,,,,,,,4,,,,74,64
106560,note_on,0,0,7,,,,,,,,4,,,,73,76
106560,note_off,0,0,17,,,,,,,,14,,,,38,64
106560,note_on,160,0,4,,,,,,,,2,,,,64,78
106560,note_off,1440,0,5,,,,,,,,3,,,,38,64
106560,note_on,0,0,5,,,,,,,,3,,,,40,76
106560,note_on,0,0,18,,,,,,,,15,,,,40,76
106560,note_on,160,0,10,,,,,,,,6,,,,61,78
106560,note_on,0,0,11,,,,,,,,7,,,,40,76
106560,note_off,1440,0,11,,,,,,,,7,,,,38,64
106560,note_off,0,0,17,,,,,,,,14,,,,45,64
106560,note_off,1440,0,17,,,,,,,,14,,,,50,64
106560,note_on,5,0,14,,,,,,,,11,,,,71,96
106560,note_on,5,0,13,,,,,,,,10,,,,71,96
106560,note_on,120,0,8,,,,,,,,5,,,,64,76
106560,note_off,1440,0,15,,,,,,,,12,,,,66,64
106560,note_on,0,0,15,,,,,,,,12,,,,57,76
106560,note_on,0,0,8,,,,,,,,5,,,,69,76
106640,note_off,80,0,4,,,,,,,,2,,,,64,64
106640,note_off,80,0,10,,,,,,,,6,,,,61,64
106640,note_off,80,0,3,,,,,,,,2,,,,69,64
106640,note_off,80,0,9,,,,,,,,6,,,,71,64
106640,note_off,0,0,9,,,,,,,,6,,,,64,64
106680,note_on,0,0,14,,,,,,,,11,,,,69,95
106680,note_on,0,0,13,,,,,,,,10,,,,69,95
106680,note_off,120,0,13,,,,,,,,10,,,,71,64
106680,note_off,120,0,14,,,,,,,,11,,,,71,64
106800,note_on,0,0,13,,,,,,,,10,,,,71,94
106800,note_off,120,0,13,,,,,,,,10,,,,69,64
106800,note_on,0,0,9,,,,,,,,6,,,,71,75
106800,note_on,160,0,3,,,,,,,,2,,,,69,75
106800,note_on,160,0,9,,,,,,,,6,,,,64,75
106800,note_on,160,0,10,,,,,,,,6,,,,61,75
106800,note_off,120,0,14,,,,,,,,11,,,,69,64
106800,note_on,0,0,14,,,,,,,,11,,,,71,94
106800,note_on,160,0,4,,,,,,,,2,,,,64,75
106915,note_off,115,0,14,,,,,,,,11,,,,71,64
106915,note_off,115,0,13,,,,,,,,10,,,,71,64
106920,note_on,5,0,14,,,,,,,,11,,,,61,93
106920,note_on,5,0,13,,,,,,,,10,,,,61,93
107035,note_off,115,0,14,,,,,,,,11,,,,61,64
107035,note_off,115,0,13,,,,,,,,10,,,,61,64
107040,note_on,5,0,14,,,,,,,,11,,,,71,91
107040,note_on,5,0,13,,,,,,,,10,,,,71,91
107160,note_on,0,0,13,,,,,,,,10,,,,69,89
107160,note_off,120,0,13,,,,,,,,10,,,,71,64
107160,note_on,0,0,14,,,,,,,,11,,,,69,89
107160,note_off,120,0,14,,,,,,,,11,,,,71,64
107200,note_off,400,0,10,,,,,,,,6,,,,61,64
107200,note_off,400,0,4,,,,,,,,2,,,,64,64
107200,note_off,0,0,9,,,,,,,,6,,,,64,64
107200,note_off,400,0,9,,,,,,,,6,,,,71,64
107200,note_off,400,0,3,,,,,,,,2,,,,69,64
107280,note_on,80,0,4,,,,,,,,2,,,,64,69
107280,note_on,0,0,9,,,,,,,,6,,,,71,69
107280,note_on,80,0,9,,,,,,,,6,,,,64,69
107280,note_on,80,0,3,,,,,,,,2,,,,69,69
107280,note_off,120,0,14,,,,,,,,11,,,,69,64
107280,note_on,0,0,14,,,,,,,,11,,,,71,87
107280,note_off,120,0,13,,,,,,,,10,,,,69,64
107280,note_on,0,0,13,,,,,,,,10,,,,71,87
107280,note_on,80,0,10,,,,,,,,6,,,,61,69
107395,note_off,115,0,13,,,,,,,,10,,,,71,64
107395,note_off,115,0,14,,,,,,,,11,,,,71,64
107400,note_on,5,0,13,,,,,,,,10,,,,61,85
107400,note_on,5,0,14,,,,,,,,11,,,,61,85
107515,note_off,115,0,13,,,,,,,,10,,,,61,64
107515,note_off,115,0,14,,,,,,,,11,,,,61,64
107520,note_on,5,0,14,,,,,,,,11,,,,71,83
107520,note_on,5,0,13,,,,,,,,10,,,,71,83
107640,note_off,120,0,13,,,,,,,,10,,,,71,64
107640,note_on,0,0,14,,,,,,,,11,,,,69,81
107640,note_off,120,0,14,,,,,,,,11,,,,71,64
107640,note_on,0,0,13,,,,,,,,10,,,,69,81
107680,note_off,0,0,9,,,,,,,,6,,,,64,64
107680,note_off,400,0,3,,,,,,,,2,,,,69,64
107680,note_off,400,0,10,,,,,,,,6,,,,61,64
107680,note_off,400,0,9,,,,,,,,6,,,,71,64
107680,note_off,400,0,4,,,,,,,,2,,,,64,64
107760,note_on,80,0,4,,,,,,,,2,,,,64,63
107760,note_off,120,0,14,,,,,,,,11,,,,69,64
107760,note_on,80,0,9,,,,,,,,6,,,,64,63
107760,note_on,0,0,9,,,,,,,,6,,,,71,63
107760,note_on,80,0,3,,,,,,,,2,,,,69,63
107760,note_on,0,0,13,,,,,,,,10,,,,71,79
107760,note_off,120,0,13,,,,,,,,10,,,,69,64
107760,note_on,80,0,10,,,,,,,,6,,,,61,63
107760,note_on,0,0,14,,,,,,,,11,,,,71,79
107840,note_off,80,0,10,,,,,,,,6,,,,61,64
107840,note_off,80,0,4,,,,,,,,2,,,,64,64
107840,note_off,0,0,9,,,,,,,,6,,,,64,64
107840,note_off,80,0,3,,,,,,,,2,,,,69,64
107840,note_off,80,0,9,,,,,,,,6,,,,71,64
107875,note_off,115,0,14,,,,,,,,11,,,,71,64
107875,note_off,115,0,13,,,,,,,,10,,,,71,64
107880,note_on,5,0,13,,,,,,,,10,,,,61,77
107880,note_off,1320,0,8,,,,,,,,5,,,,69,64
107880,note_off,0,0,8,,,,,,,,5,,,,64,64
107880,note_on,5,0,14,,,,,,,,11,,,,61,77
107995,note_off,115,0,13,,,,,,,,10,,,,61,64
107995,note_off,115,0,14,,,,,,,,11,,,,61,64
108000,note_off,1440,0,6,,,,,,,,4,,,,64,64
108000,note_on,0,0,9,,,,,,,,6,,,,69,60
108000,note_on,160,0,9,,,,,,,,6,,,,64,60
108000,note_off,0,0,6,,,,,,,,4,,,,57,64
108000,note_off,0,0,6,,,,,,,,4,,,,61,64
108000,note_off,0,0,17,,,,,,,,14,,,,40,64
108000,note_off,0,0,17,,,,,,,,14,,,,45,64
108000,note_on,0,0,6,,,,,,,,4,,,,57,60
108000,note_on,0,0,18,,,,,,,,15,,,,45,60
108000,note_on,0,0,17,,,,,,,,14,,,,45,60
108000,note_on,0,0,17,,,,,,,,14,,,,52,60
108000,note_on,160,0,3,,,,,,,,2,,,,69,60
