tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
52320,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,67,76
52320,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
52320,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,71,76
52320,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,50,76
52320,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,62,76
52320,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,71,76
52320,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,62,76
52320,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,71,76
52349,note_on,,29,0,8,,,,,,,,,,,,,,,3,,,50,0
52350,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
52379,note_on,,29,0,8,,,,,,,,,,,,,,,3,,,50,0
52380,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
52409,note_on,,29,0,8,,,,,,,,,,,,,,,3,,,50,0
52410,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
52439,note_on,,119,0,14,,,,,,,,,,,,,,,13,,,50,0
52439,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,50,0
52439,note_on,,29,0,8,,,,,,,,,,,,,,,3,,,50,0
52440,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
52440,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,49,76
52440,note_on,,1,0,14,,,,,,,,,,,,,,,13,,,49,76
52469,note_on,,29,0,8,,,,,,,,,,,,,,,3,,,50,0
52470,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
52499,note_on,,29,0,8,,,,,,,,,,,,,,,3,,,50,0
52500,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
52529,note_on,,29,0,8,,,,,,,,,,,,,,,3,,,50,0
52530,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
52559,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,49,0
52559,note_on,,119,0,14,,,,,,,,,,,,,,,13,,,49,0
52559,note_on,,29,0,8,,,,,,,,,,,,,,,3,,,50,0
52560,note_on,,1,0,14,,,,,,,,,,,,,,,13,,,50,76
52560,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
52560,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,50,76
52589,note_on,,29,0,8,,,,,,,,,,,,,,,3,,,50,0
52590,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
52619,note_on,,29,0,8,,,,,,,,,,,,,,,3,,,50,0
52620,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
52649,note_on,,29,0,8,,,,,,,,,,,,,,,3,,,50,0
52650,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
52664,note_on,,344,0,7,,,,,,,,,,,,,,,2,,,62,0
52664,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,79,0
52664,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,50,0
52664,note_on,,344,0,12,,,,,,,,,,,,,,,11,,,67,0
52664,note_on,,344,0,10,,,,,,,,,,,,,,,5,,,71,0
52664,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,83,0
52664,note_on,,344,0,13,,,,,,,,,,,,,,,12,,,62,0
52664,note_on,,344,0,9,,,,,,,,,,,,,,,4,,,71,0
52664,note_on,,344,0,11,,,,,,,,,,,,,,,10,,,71,0
52664,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,50,0
52679,note_on,,29,0,8,,,,,,,,,,,,,,,3,,,50,0
52680,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,84,76
52680,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,69,76
52680,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
52680,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,72,76
52680,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
52680,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,57,76
52680,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,50,76
52680,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,72,76
52680,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,66,76
52680,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,72,76
52680,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,50,76
52799,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,50,0
52799,note_on,,119,0,14,,,,,,,,,,,,,,,13,,,50,0
52800,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,54,76
52800,note_on,,1,0,14,,,,,,,,,,,,,,,13,,,54,76
52919,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,54,0
52919,note_on,,119,0,14,,,,,,,,,,,,,,,13,,,54,0
52920,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,57,76
52920,note_on,,1,0,14,,,,,,,,,,,,,,,13,,,57,76
53024,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,57,0
53024,note_on,,344,0,13,,,,,,,,,,,,,,,12,,,57,0
53024,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,57,0
53039,note_on,,359,0,8,,,,,,,,,,,,,,,3,,,50,0
53040,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,57,76
53040,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,62,76
53040,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,62,76
53040,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
53144,note_on,,464,0,12,,,,,,,,,,,,,,,11,,,66,0
53144,note_on,,464,0,10,,,,,,,,,,,,,,,5,,,72,0
53144,note_on,,464,0,11,,,,,,,,,,,,,,,10,,,72,0
53144,note_on,,464,0,9,,,,,,,,,,,,,,,4,,,72,0
53144,note_on,,464,0,5,,,,,,,,,,,,,,,0,,,84,0
53160,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,71,76
53160,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,71,76
53160,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,67,76
53160,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,71,76
53160,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,83,76
53264,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,71,0
53264,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,62,0
53264,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,71,0
53264,note_on,,584,0,6,,,,,,,,,,,,,,,1,,,78,0
53264,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,62,0
53264,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,57,0
53264,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,71,0
53264,note_on,,584,0,7,,,,,,,,,,,,,,,2,,,69,0
53264,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,67,0
53264,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,83,0
53279,note_on,,239,0,8,,,,,,,,,,,,,,,3,,,50,0
53280,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,54,76
53280,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,74,76
53280,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
53280,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,69,76
53280,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,69,76
53280,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,62,76
53280,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,78,76
53280,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,69,76
53280,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,69,76
53280,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,54,76
53280,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
53384,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,69,0
53384,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,69,0
53384,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,69,0
53384,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,54,0
53384,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,74,0
53384,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,81,0
53384,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,62,0
53384,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,69,0
53384,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,78,0
53384,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,54,0
53399,note_on,,119,0,8,,,,,,,,,,,,,,,3,,,50,0
53400,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,71,76
53400,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,74,76
53400,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,71,76
53400,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,71,76
53400,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,55,76
53400,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
53400,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,55,76
53400,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
53400,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,83,76
53400,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,62,76
53400,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,67,76
53519,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,71,0
53519,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,83,0
53519,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,71,0
53519,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,71,0
53520,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,74,76
53520,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,81,76
53520,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,74,76
53520,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,74,76
53624,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,55,0
53624,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,62,0
53624,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,55,0
53624,note_on,,224,0,12,,,,,,,,,,,,,,,11,,,67,0
53639,note_on,,239,0,8,,,,,,,,,,,,,,,3,,,50,0
53639,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,74,0
53639,note_on,,239,0,6,,,,,,,,,,,,,,,1,,,79,0
53639,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,74,0
53639,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,74,0
53639,note_on,,239,0,7,,,,,,,,,,,,,,,2,,,74,0
53639,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,81,0
53640,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,79,76
53640,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,64,76
53640,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,71,76
53640,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,52,76
53640,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,79,76
53640,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,52,76
53640,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,79,76
53640,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,79,76
53744,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,52,0
53744,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,64,0
53744,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,79,0
53744,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,52,0
53744,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,79,0
53744,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,71,0
53744,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,79,0
53744,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,79,0
53760,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
53760,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,48,76
53760,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,69,76
53760,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,48,76
53760,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,69,76
53760,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,69,76
53760,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,69,76
53760,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,64,76
53879,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,69,0
53879,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,69,0
53879,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,69,0
53879,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,81,0
53880,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,79,76
53880,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,79,76
53880,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,79,76
53880,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,79,76
53984,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,48,0
53984,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,48,0
53984,note_on,,224,0,12,,,,,,,,,,,,,,,11,,,69,0
53984,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,64,0
53999,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,79,0
53999,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,79,0
53999,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,79,0
53999,note_on,,119,0,5,,,,,,,,,,,,,,,0,,,79,0
54000,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,78,76
54000,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,78,76
54000,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,78,76
54000,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,69,76
54000,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,50,76
54000,note_on,,361,0,6,,,,,,,,,,,,,,,1,,,74,76
54000,note_on,,361,0,8,,,,,,,,,,,,,,,3,,,50,76
54000,note_on,,361,0,7,,,,,,,,,,,,,,,2,,,62,76
54000,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,78,76
54000,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,50,76
54000,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,62,76
54104,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,78,0
54104,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,78,0
54104,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,78,0
54104,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,62,0
54104,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,74,0
54104,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,50,0
54104,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,62,0
54104,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,50,0
54104,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,69,0
54104,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,78,0
54119,note_on,,119,0,8,,,,,,,,,,,,,,,3,,,50,0
54120,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,43,76
54120,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,71,76
54120,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,79,76
54120,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,62,76
54120,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
54120,note_on,,1,0,8,,,,,,,,,,,,,,,3,,,50,76
54120,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
54120,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,43,76
54120,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,79,76
54120,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,79,76
54120,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,62,76
54239,note_on,,119,0,12,,,,,,,,,,,,,,,11,,,71,0
54239,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,79,0
54239,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,79,0
54239,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,79,0
54240,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,83,76
54240,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,83,76
54240,note_on,,1,0,12,,,,,,,,,,,,,,,11,,,74,76
54240,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,83,76
54359,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,83,0
54359,note_on,,239,0,5,,,,,,,,,,,,,,,0,,,79,0
54359,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,83,0
54359,note_on,,239,0,6,,,,,,,,,,,,,,,1,,,74,0
54359,note_on,,239,0,8,,,,,,,,,,,,,,,3,,,50,0
54359,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,83,0
54359,note_on,,119,0,12,,,,,,,,,,,,,,,11,,,74,0
54359,note_on,,239,0,7,,,,,,,,,,,,,,,2,,,62,0
54360,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,81,76
54360,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,81,76
54360,note_on,,1,0,12,,,,,,,,,,,,,,,11,,,72,76
54360,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,81,76
54427,note_on,,67,0,10,,,,,,,,,,,,,,,5,,,81,0
54440,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,81,76
54464,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,72,0
54464,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,81,0
54464,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,81,0
54479,note_on,,39,0,10,,,,,,,,,,,,,,,5,,,81,0
54480,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,83,76
54480,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,74,76
54480,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,83,76
54480,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,83,76
54584,note_on,,464,0,14,,,,,,,,,,,,,,,13,,,43,0
54584,note_on,,464,0,13,,,,,,,,,,,,,,,12,,,62,0
54584,note_on,,464,0,15,,,,,,,,,,,,,,,14,,,43,0
54600,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,47,76
54600,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,47,76
54600,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,67,76
54704,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,67,0
54704,note_on,,224,0,12,,,,,,,,,,,,,,,11,,,74,0
54704,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,47,0
54704,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,47,0
54720,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,66,76
54720,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,71,76
54720,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,50,76
54720,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,50,76
54824,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,50,0
54824,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,66,0
54824,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,71,0
54824,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,50,0
54840,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,76,76
54840,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,55,76
54840,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,71,76
54840,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,55,76
54944,note_on,,464,0,11,,,,,,,,,,,,,,,10,,,83,0
54944,note_on,,464,0,9,,,,,,,,,,,,,,,4,,,83,0
54944,note_on,,464,0,10,,,,,,,,,,,,,,,5,,,83,0
54960,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,81,76
54960,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,81,76
54960,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,81,76
55064,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,81,0
55064,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,71,0
55064,note_on,,224,0,12,,,,,,,,,,,,,,,11,,,76,0
55064,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,81,0
55064,note_on,,224,0,15,,,,,,,,,,,,,,,14,,,55,0
55064,note_on,,224,0,14,,,,,,,,,,,,,,,13,,,55,0
55064,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,81,0
55080,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,74,76
55080,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,79,76
55080,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,52,76
55080,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,79,76
55080,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,52,76
55080,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,79,76
55080,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,71,76
55184,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,79,0
55184,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,79,0
55184,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,74,0
55184,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,52,0
55184,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,79,0
55184,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,71,0
55184,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,52,0
55200,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,69,76
55200,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,57,76
55200,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,78,76
55200,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,78,76
55200,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,78,76
55200,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,57,76
55200,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,73,76
55319,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,78,0
55319,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,78,0
55319,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,78,0
55320,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,79,76
55320,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,79,76
55320,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,79,76
55424,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,69,0
55439,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,79,0
55439,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,79,0
55439,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,79,0
55440,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,76,76
55440,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,67,76
55440,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,76,76
55440,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,76,76
55544,note_on,,104,0,10,,,,,,,,,,,,,,,5,,,76,0
55544,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,67,0
55544,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,76,0
55544,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,76,0
55560,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,78,76
55560,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,78,76
55560,note_on,,16,0,10,,,,,,,,,,,,,,,5,,,78,76
55560,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,66,76
55664,note_on,,464,0,12,,,,,,,,,,,,,,,11,,,73,0
55679,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,78,0
55679,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,78,0
55679,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,78,0
55680,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,78,76
55680,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,81,76
55680,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,81,76
55680,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,81,76
55784,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,78,0
55784,note_on,,584,0,15,,,,,,,,,,,,,,,14,,,57,0
55784,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,66,0
55784,note_on,,584,0,14,,,,,,,,,,,,,,,13,,,57,0
55799,note_on,,119,0,9,,,,,,,,,,,,,,,4,,,81,0
55799,note_on,,119,0,10,,,,,,,,,,,,,,,5,,,81,0
55799,note_on,,119,0,11,,,,,,,,,,,,,,,10,,,81,0
55800,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,40,76
55800,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,40,76
55800,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,72,76
55800,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,79,76
55800,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,76,76
55800,note_on,,1,0,9,,,,,,,,,,,,,,,4,,,79,76
55800,note_on,,1,0,11,,,,,,,,,,,,,,,10,,,79,76
55867,note_on,,67,0,10,,,,,,,,,,,,,,,5,,,79,0
55880,note_on,,13,0,10,,,,,,,,,,,,,,,5,,,79,76
55904,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,76,0
55904,note_on,,104,0,9,,,,,,,,,,,,,,,4,,,79,0
55904,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,40,0
55904,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,72,0
55904,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,40,0
55904,note_on,,104,0,11,,,,,,,,,,,,,,,10,,,79,0
55919,note_on,,39,0,10,,,,,,,,,,,,,,,5,,,79,0
55920,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,75,76
55920,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,69,76
55920,note_on,,1,0,10,,,,,,,,,,,,,,,5,,,81,76
55920,note_on,,16,0,9,,,,,,,,,,,,,,,4,,,81,76
55920,note_on,,16,0,11,,,,,,,,,,,,,,,10,,,81,76
55920,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,42,76
55920,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,42,76
56039,note_on,,119,0,15,,,,,,,,,,,,,,,14,,,42,0
56039,note_on,,119,0,14,,,,,,,,,,,,,,,13,,,42,0
56040,note_on,,1,0,15,,,,,,,,,,,,,,,14,,,45,76
56040,note_on,,1,0,14,,,,,,,,,,,,,,,13,,,45,76
56144,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,45,0
56144,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,45,0
56144,note_on,,224,0,12,,,,,,,,,,,,,,,11,,,75,0
56144,note_on,,224,0,13,,,,,,,,,,,,,,,12,,,69,0
56160,note_on,,16,0,12,,,,,,,,,,,,,,,11,,,76,76
56160,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,48,76
56160,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,48,76
56160,note_on,,16,0,13,,,,,,,,,,,,,,,12,,,64,76
56264,note_on,,104,0,12,,,,,,,,,,,,,,,11,,,76,0
56264,note_on,,104,0,15,,,,,,,,,,,,,,,14,,,48,0
56264,note_on,,104,0,14,,,,,,,,,,,,,,,13,,,48,0
56264,note_on,,104,0,13,,,,,,,,,,,,,,,12,,,64,0
56280,note_on,,16,0,15,,,,,,,,,,,,,,,14,,,54,76
56280,note_on,,16,0,14,,,,,,,,,,,,,,,13,,,54,76
