tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,note,velocity
39390,note_on,,,,,26,0,3,,,,,2,51,0
39394,note_on,,,,,4,0,3,,,,,2,50,64
39394,note_on,,,,,4,0,1,,,,,0,65,64
39420,note_on,,,,,26,0,1,,,,,0,65,0
39420,note_on,,,,,26,0,3,,,,,2,50,0
39424,note_on,,,,,4,0,1,,,,,0,67,64
39424,note_on,,,,,4,0,3,,,,,2,51,64
39450,note_on,,,,,26,0,3,,,,,2,51,0
39450,note_on,,,,,26,0,1,,,,,0,67,0
39454,note_on,,,,,4,0,1,,,,,0,63,64
39454,note_on,,,,,4,0,3,,,,,2,62,64
39480,note_on,,,,,26,0,3,,,,,2,62,0
39480,note_on,,,,,26,0,1,,,,,0,63,0
39484,note_on,,,,,4,0,3,,,,,2,60,64
39484,note_on,,,,,4,0,1,,,,,0,65,64
39510,note_on,,,,,26,0,3,,,,,2,60,0
39510,note_on,,,,,26,0,1,,,,,0,65,0
39514,note_on,,,,,4,0,3,,,,,2,58,64
39514,note_on,,,,,4,0,1,,,,,0,67,64
39540,note_on,,,,,26,0,3,,,,,2,58,0
39540,note_on,,,,,26,0,1,,,,,0,67,0
39544,note_on,,,,,4,0,3,,,,,2,57,64
39544,note_on,,,,,4,0,1,,,,,0,69,64
39570,note_on,,,,,26,0,3,,,,,2,57,0
39570,note_on,,,,,26,0,1,,,,,0,69,0
39574,note_on,,,,,4,0,1,,,,,0,70,64
39574,note_on,,,,,4,0,3,,,,,2,55,64
39600,note_on,,,,,26,0,3,,,,,2,55,0
39600,note_on,,,,,26,0,1,,,,,0,70,0
39604,note_on,,,,,4,0,3,,,,,2,57,64
39604,note_on,,,,,4,0,1,,,,,0,72,64
39630,note_on,,,,,26,0,1,,,,,0,72,0
39630,note_on,,,,,26,0,3,,,,,2,57,0
39634,note_on,,,,,4,0,1,,,,,0,74,64
39634,note_on,,,,,4,0,3,,,,,2,52,64
39660,note_on,,,,,26,0,1,,,,,0,74,0
39660,note_on,,,,,26,0,3,,,,,2,52,0
39664,note_on,,,,,4,0,1,,,,,0,72,64
39664,note_on,,,,,4,0,3,,,,,2,53,64
39690,note_on,,,,,26,0,1,,,,,0,72,0
39690,note_on,,,,,26,0,3,,,,,2,53,0
39694,note_on,,,,,4,0,3,,,,,2,55,64
39694,note_on,,,,,4,0,1,,,,,0,70,64
39720,note_on,,,,,26,0,1,,,,,0,70,0
39720,note_on,,,,,26,0,3,,,,,2,55,0
39724,note_on,,,,,4,0,1,,,,,0,69,64
39724,note_on,,,,,4,0,3,,,,,2,57,64
39750,note_on,,,,,26,0,1,,,,,0,69,0
39750,note_on,,,,,26,0,3,,,,,2,57,0
39754,note_on,,,,,4,0,1,,,,,0,67,64
39754,note_on,,,,,4,0,3,,,,,2,58,64
39780,note_on,,,,,26,0,1,,,,,0,67,0
39780,note_on,,,,,26,0,3,,,,,2,58,0
39784,note_on,,,,,4,0,1,,,,,0,69,64
39784,note_on,,,,,4,0,3,,,,,2,60,64
39810,note_on,,,,,26,0,3,,,,,2,60,0
39810,note_on,,,,,26,0,1,,,,,0,69,0
39814,note_on,,,,,4,0,1,,,,,0,79,64
39814,note_on,,,,,4,0,3,,,,,2,57,64
39840,note_on,,,,,26,0,3,,,,,2,57,0
39840,note_on,,,,,26,0,1,,,,,0,79,0
39844,note_on,,,,,4,0,1,,,,,0,77,64
39844,note_on,,,,,4,0,3,,,,,2,58,64
39870,note_on,,,,,26,0,1,,,,,0,77,0
39870,note_on,,,,,26,0,3,,,,,2,58,0
39874,note_on,,,,,4,0,3,,,,,2,60,64
39874,note_on,,,,,4,0,1,,,,,0,75,64
39900,note_on,,,,,26,0,3,,,,,2,60,0
39900,note_on,,,,,26,0,1,,,,,0,75,0
39904,note_on,,,,,4,0,3,,,,,2,62,64
39904,note_on,,,,,4,0,1,,,,,0,74,64
39930,note_on,,,,,26,0,3,,,,,2,62,0
39930,note_on,,,,,26,0,1,,,,,0,74,0
39934,note_on,,,,,4,0,1,,,,,0,72,64
39934,note_on,,,,,4,0,3,,,,,2,63,64
39960,note_on,,,,,26,0,1,,,,,0,72,0
39960,note_on,,,,,26,0,3,,,,,2,63,0
39964,note_on,,,,,4,0,1,,,,,0,74,64
39964,note_on,,,,,4,0,3,,,,,2,65,64
39990,note_on,,,,,26,0,3,,,,,2,65,0
39990,note_on,,,,,26,0,1,,,,,0,74,0
39994,note_on,,,,,4,0,3,,,,,2,67,64
39994,note_on,,,,,4,0,1,,,,,0,69,64
40020,note_on,,,,,26,0,1,,,,,0,69,0
40020,note_on,,,,,26,0,3,,,,,2,67,0
40024,note_on,,,,,4,0,3,,,,,2,65,64
40024,note_on,,,,,4,0,1,,,,,0,70,64
40050,note_on,,,,,26,0,1,,,,,0,70,0
40050,note_on,,,,,26,0,3,,,,,2,65,0
40054,note_on,,,,,4,0,3,,,,,2,63,64
40054,note_on,,,,,4,0,1,,,,,0,72,64
40080,note_on,,,,,26,0,3,,,,,2,63,0
40080,note_on,,,,,26,0,1,,,,,0,72,0
40084,note_on,,,,,4,0,3,,,,,2,62,64
40084,note_on,,,,,4,0,1,,,,,0,74,64
40110,note_on,,,,,26,0,1,,,,,0,74,0
40110,note_on,,,,,26,0,3,,,,,2,62,0
40114,note_on,,,,,4,0,1,,,,,0,75,64
40114,note_on,,,,,4,0,3,,,,,2,60,64
40140,note_on,,,,,26,0,1,,,,,0,75,0
40140,note_on,,,,,26,0,3,,,,,2,60,0
40144,note_on,,,,,4,0,3,,,,,2,62,64
40144,note_on,,,,,4,0,1,,,,,0,77,64
40170,note_on,,,,,26,0,1,,,,,0,77,0
40170,note_on,,,,,26,0,3,,,,,2,62,0
40174,note_on,,,,,4,0,1,,,,,0,74,64
40174,note_on,,,,,4,0,3,,,,,2,72,64
40200,note_on,,,,,26,0,1,,,,,0,74,0
40200,note_on,,,,,26,0,3,,,,,2,72,0
40204,note_on,,,,,4,0,1,,,,,0,75,64
40204,note_on,,,,,4,0,3,,,,,2,70,64
40230,note_on,,,,,26,0,1,,,,,0,75,0
40230,note_on,,,,,26,0,3,,,,,2,70,0
40234,note_on,,,,,4,0,1,,,,,0,77,64
40234,note_on,,,,,4,0,3,,,,,2,68,64
40260,note_on,,,,,26,0,1,,,,,0,77,0
40260,note_on,,,,,26,0,3,,,,,2,68,0
40264,note_on,,,,,4,0,1,,,,,0,79,64
40264,note_on,,,,,4,0,3,,,,,2,67,64
40290,note_on,,,,,26,0,3,,,,,2,67,0
40290,note_on,,,,,26,0,1,,,,,0,79,0
40294,note_on,,,,,4,0,3,,,,,2,65,64
40294,note_on,,,,,4,0,1,,,,,0,80,64
40320,note_on,,,,,26,0,3,,,,,2,65,0
40320,note_on,,,,,26,0,1,,,,,0,80,0
40324,note_on,,,,,4,0,3,,,,,2,67,64
40324,note_on,,,,,4,0,1,,,,,0,82,64
40350,note_on,,,,,26,0,3,,,,,2,67,0
40350,note_on,,,,,26,0,1,,,,,0,82,0
40354,note_on,,,,,4,0,1,,,,,0,84,64
40354,note_on,,,,,4,0,3,,,,,2,68,64
40380,note_on,,,,,26,0,1,,,,,0,84,0
40380,note_on,,,,,26,0,3,,,,,2,68,0
40384,note_on,,,,,4,0,1,,,,,0,82,64
40384,note_on,,,,,4,0,3,,,,,2,67,64
40410,note_on,,,,,26,0,3,,,,,2,67,0
40410,note_on,,,,,26,0,1,,,,,0,82,0
40414,note_on,,,,,4,0,1,,,,,0,80,64
40414,note_on,,,,,4,0,3,,,,,2,65,64
40440,note_on,,,,,26,0,3,,,,,2,65,0
40440,note_on,,,,,26,0,1,,,,,0,80,0
40444,note_on,,,,,4,0,3,,,,,2,63,64
40444,note_on,,,,,4,0,1,,,,,0,79,64
40470,note_on,,,,,26,0,3,,,,,2,63,0
40470,note_on,,,,,26,0,1,,,,,0,79,0
40474,note_on,,,,,4,0,1,,,,,0,77,64
40474,note_on,,,,,4,0,3,,,,,2,62,64
40500,note_on,,,,,26,0,3,,,,,2,62,0
40500,note_on,,,,,26,0,1,,,,,0,77,0
40504,note_on,,,,,4,0,1,,,,,0,79,64
40504,note_on,,,,,4,0,3,,,,,2,63,64
40530,note_on,,,,,26,0,1,,,,,0,79,0
40530,note_on,,,,,26,0,3,,,,,2,63,0
40534,note_on,,,,,4,0,1,,,,,0,80,64
40534,note_on,,,,,4,0,3,,,,,2,65,64
40560,note_on,,,,,26,0,1,,,,,0,80,0
40560,note_on,,,,,26,0,3,,,,,2,65,0
40564,note_on,,,,,4,0,3,,,,,2,63,64
40564,note_on,,,,,4,0,1,,,,,0,79,64
40590,note_on,,,,,26,0,1,,,,,0,79,0
40590,note_on,,,,,26,0,3,,,,,2,63,0
40594,note_on,,,,,4,0,1,,,,,0,77,64
40594,note_on,,,,,4,0,3,,,,,2,62,64
40620,note_on,,,,,26,0,3,,,,,2,62,0
40620,note_on,,,,,26,0,1,,,,,0,77,0
40624,note_on,,,,,4,0,1,,,,,0,75,64
40624,note_on,,,,,4,0,3,,,,,2,60,64
40650,note_on,,,,,26,0,3,,,,,2,60,0
40650,note_on,,,,,26,0,1,,,,,0,75,0
40654,note_on,,,,,4,0,3,,,,,2,59,64
40654,note_on,,,,,4,0,1,,,,,0,74,64
40680,note_on,,,,,26,0,3,,,,,2,59,0
40680,note_on,,,,,26,0,1,,,,,0,74,0
40684,note_on,,,,,4,0,1,,,,,0,75,64
40684,note_on,,,,,4,0,3,,,,,2,60,64
40710,note_on,,,,,26,0,3,,,,,2,60,0
40714,note_on,,,,,4,0,3,,,,,2,62,64
40740,note_on,,,,,26,0,3,,,,,2,62,0
40744,note_on,,,,,4,0,3,,,,,2,60,64
40770,note_on,,,,,26,0,3,,,,,2,60,0
40774,note_on,,,,,4,0,3,,,,,2,58,64
40774,note_on,,,,,2172,0,2,,,,,1,74,64
40800,note_on,,,,,26,0,3,,,,,2,58,0
40804,note_on,,,,,4,0,3,,,,,2,57,64
40830,note_on,,,,,26,0,3,,,,,2,57,0
40834,note_on,,,,,4,0,3,,,,,2,55,64
40852,note_on,,,,,78,0,2,,,,,1,74,0
40860,note_on,,,,,26,0,3,,,,,2,55,0
40864,note_on,,,,,4,0,3,,,,,2,57,64
40864,note_on,,,,,12,0,2,,,,,1,72,64
40890,note_on,,,,,26,0,3,,,,,2,57,0
40894,note_on,,,,,4,0,3,,,,,2,45,64
40920,note_on,,,,,26,0,3,,,,,2,45,0
40924,note_on,,,,,4,0,3,,,,,2,46,64
40942,note_on,,,,,78,0,2,,,,,1,72,0
40950,note_on,,,,,26,0,3,,,,,2,46,0
40954,note_on,,,,,4,0,3,,,,,2,48,64
40954,note_on,,,,,12,0,2,,,,,1,70,64
40980,note_on,,,,,26,0,3,,,,,2,48,0
40984,note_on,,,,,4,0,3,,,,,2,50,64
41010,note_on,,,,,26,0,3,,,,,2,50,0
41014,note_on,,,,,4,0,3,,,,,2,51,64
41032,note_on,,,,,78,0,2,,,,,1,70,0
41040,note_on,,,,,26,0,3,,,,,2,51,0
41044,note_on,,,,,12,0,2,,,,,1,69,64
41044,note_on,,,,,4,0,3,,,,,2,41,64
41070,note_on,,,,,386,0,1,,,,,0,75,0
41074,note_on,,,,,4,0,1,,,,,0,65,64
41096,note_on,,,,,52,0,2,,,,,1,69,0
41100,note_on,,,,,26,0,1,,,,,0,65,0
41104,note_on,,,,,4,0,1,,,,,0,64,64
41130,note_on,,,,,26,0,1,,,,,0,64,0
41134,note_on,,,,,4,0,1,,,,,0,65,64
41160,note_on,,,,,26,0,1,,,,,0,65,0
41164,note_on,,,,,4,0,1,,,,,0,67,64
41186,note_on,,,,,142,0,3,,,,,2,41,0
41190,note_on,,,,,26,0,1,,,,,0,67,0
41194,note_on,,,,,4,0,1,,,,,0,69,64
41194,note_on,,,,,8,0,3,,,,,2,63,64
41220,note_on,,,,,26,0,3,,,,,2,63,0
41220,note_on,,,,,26,0,1,,,,,0,69,0
41224,note_on,,,,,4,0,3,,,,,2,61,64
41224,note_on,,,,,4,0,1,,,,,0,70,64
41250,note_on,,,,,26,0,1,,,,,0,70,0
41254,note_on,,,,,4,0,1,,,,,0,65,64
41276,note_on,,,,,52,0,3,,,,,2,61,0
41280,note_on,,,,,26,0,1,,,,,0,65,0
41284,note_on,,,,,4,0,1,,,,,0,64,64
41284,note_on,,,,,8,0,3,,,,,2,60,64
41310,note_on,,,,,26,0,1,,,,,0,64,0
41310,note_on,,,,,26,0,3,,,,,2,60,0
41314,note_on,,,,,4,0,3,,,,,2,61,64
41314,note_on,,,,,4,0,1,,,,,0,65,64
41340,note_on,,,,,26,0,1,,,,,0,65,0
41340,note_on,,,,,26,0,3,,,,,2,61,0
41344,note_on,,,,,4,0,3,,,,,2,65,64
41344,note_on,,,,,4,0,1,,,,,0,69,64
41370,note_on,,,,,26,0,3,,,,,2,65,0
41370,note_on,,,,,26,0,1,,,,,0,69,0
41374,note_on,,,,,4,0,1,,,,,0,70,64
41374,note_on,,,,,4,0,3,,,,,2,58,64
41400,note_on,,,,,26,0,3,,,,,2,58,0
41400,note_on,,,,,26,0,1,,,,,0,70,0
41404,note_on,,,,,4,0,1,,,,,0,72,64
41404,note_on,,,,,4,0,3,,,,,2,57,64
41430,note_on,,,,,26,0,1,,,,,0,72,0
41434,note_on,,,,,4,0,1,,,,,0,65,64
41456,note_on,,,,,52,0,3,,,,,2,57,0
41460,note_on,,,,,26,0,1,,,,,0,65,0
41464,note_on,,,,,8,0,3,,,,,2,55,64
41464,note_on,,,,,4,0,1,,,,,0,64,64
41490,note_on,,,,,26,0,3,,,,,2,55,0
41490,note_on,,,,,26,0,1,,,,,0,64,0
41494,note_on,,,,,4,0,3,,,,,2,57,64
41494,note_on,,,,,4,0,1,,,,,0,65,64
41520,note_on,,,,,26,0,1,,,,,0,65,0
41520,note_on,,,,,26,0,3,,,,,2,57,0
41524,note_on,,,,,4,0,3,,,,,2,60,64
41524,note_on,,,,,4,0,1,,,,,0,70,64
41550,note_on,,,,,26,0,1,,,,,0,70,0
41550,note_on,,,,,26,0,3,,,,,2,60,0
41554,note_on,,,,,4,0,1,,,,,0,72,64
41554,note_on,,,,,4,0,3,,,,,2,53,64
41580,note_on,,,,,26,0,1,,,,,0,72,0
41580,note_on,,,,,26,0,3,,,,,2,53,0
41584,note_on,,,,,4,0,3,,,,,2,58,64
41584,note_on,,,,,4,0,1,,,,,0,73,64
41610,note_on,,,,,26,0,3,,,,,2,58,0
41610,note_on,,,,,26,0,1,,,,,0,73,0
41614,note_on,,,,,4,0,1,,,,,0,70,64
41614,note_on,,,,,4,0,3,,,,,2,61,64
41640,note_on,,,,,26,0,3,,,,,2,61,0
41640,note_on,,,,,26,0,1,,,,,0,70,0
41644,note_on,,,,,4,0,3,,,,,2,56,64
41644,note_on,,,,,4,0,1,,,,,0,72,64
41670,note_on,,,,,26,0,3,,,,,2,56,0
41670,note_on,,,,,26,0,1,,,,,0,72,0
41674,note_on,,,,,4,0,3,,,,,2,54,64
41674,note_on,,,,,4,0,1,,,,,0,73,64
41700,note_on,,,,,26,0,3,,,,,2,54,0
41700,note_on,,,,,26,0,1,,,,,0,73,0
41704,note_on,,,,,4,0,3,,,,,2,58,64
41704,note_on,,,,,4,0,1,,,,,0,75,64
41730,note_on,,,,,26,0,3,,,,,2,58,0
41730,note_on,,,,,26,0,1,,,,,0,75,0
41734,note_on,,,,,4,0,3,,,,,2,53,64
41734,note_on,,,,,4,0,1,,,,,0,77,64
41760,note_on,,,,,26,0,1,,,,,0,77,0
41760,note_on,,,,,26,0,3,,,,,2,53,0
41764,note_on,,,,,4,0,3,,,,,2,51,64
41764,note_on,,,,,4,0,1,,,,,0,78,64
41790,note_on,,,,,26,0,1,,,,,0,78,0
41794,note_on,,,,,4,0,1,,,,,0,75,64
41820,note_on,,,,,26,0,1,,,,,0,75,0
41824,note_on,,,,,4,0,1,,,,,0,77,64
41850,note_on,,,,,26,0,1,,,,,0,77,0
41854,note_on,,,,,4,0,1,,,,,0,78,64
41880,note_on,,,,,116,0,3,,,,,2,51,0
41880,note_on,,,,,26,0,1,,,,,0,78,0
41884,note_on,,,,,4,0,1,,,,,0,80,64
41884,note_on,,,,,4,0,3,,,,,2,46,64
41910,note_on,,,,,26,0,3,,,,,2,46,0
41910,note_on,,,,,26,0,1,,,,,0,80,0
41914,note_on,,,,,4,0,3,,,,,2,42,64
41914,note_on,,,,,4,0,1,,,,,0,82,64
41940,note_on,,,,,26,0,1,,,,,0,82,0
41940,note_on,,,,,26,0,3,,,,,2,42,0
41944,note_on,,,,,4,0,3,,,,,2,39,64
41944,note_on,,,,,4,0,1,,,,,0,83,64
41970,note_on,,,,,26,0,3,,,,,2,39,0
41970,note_on,,,,,26,0,1,,,,,0,83,0
41974,note_on,,,,,4,0,3,,,,,2,42,64
41974,note_on,,,,,4,0,1,,,,,0,82,64
42000,note_on,,,,,26,0,1,,,,,0,82,0
42000,note_on,,,,,26,0,3,,,,,2,42,0
42004,note_on,,,,,4,0,1,,,,,0,80,64
42004,note_on,,,,,4,0,3,,,,,2,46,64
42030,note_on,,,,,26,0,1,,,,,0,80,0
42030,note_on,,,,,26,0,3,,,,,2,46,0
42034,note_on,,,,,4,0,1,,,,,0,78,64
42034,note_on,,,,,4,0,3,,,,,2,51,64
42060,note_on,,,,,26,0,1,,,,,0,78,0
42060,note_on,,,,,26,0,3,,,,,2,51,0
42064,note_on,,,,,4,0,1,,,,,0,77,64
42064,note_on,,,,,4,0,3,,,,,2,53,64
42090,note_on,,,,,26,0,3,,,,,2,53,0
42090,note_on,,,,,26,0,1,,,,,0,77,0
42094,note_on,,,,,4,0,3,,,,,2,54,64
42094,note_on,,,,,4,0,1,,,,,0,75,64
42120,note_on,,,,,26,0,1,,,,,0,75,0
42124,note_on,,,,,4,0,1,,,,,0,81,64
42150,note_on,,,,,26,0,1,,,,,0,81,0
42150,note_on,,,,,56,0,3,,,,,2,54,0
42154,note_on,,,,,4,0,1,,,,,0,84,64
42154,note_on,,,,,4,0,3,,,,,2,53,64
42180,note_on,,,,,26,0,1,,,,,0,84,0
42180,note_on,,,,,26,0,3,,,,,2,53,0
42184,note_on,,,,,4,0,1,,,,,0,75,64
42184,note_on,,,,,4,0,3,,,,,2,55,64
42210,note_on,,,,,26,0,1,,,,,0,75,0
42210,note_on,,,,,26,0,3,,,,,2,55,0
42214,note_on,,,,,4,0,3,,,,,2,57,64
42214,note_on,,,,,4,0,1,,,,,0,78,64
42240,note_on,,,,,26,0,1,,,,,0,78,0
42240,note_on,,,,,26,0,3,,,,,2,57,0
42244,note_on,,,,,4,0,3,,,,,2,58,64
42244,note_on,,,,,4,0,1,,,,,0,77,64
42270,note_on,,,,,26,0,1,,,,,0,77,0
42270,note_on,,,,,26,0,3,,,,,2,58,0
42274,note_on,,,,,4,0,1,,,,,0,75,64
42274,note_on,,,,,4,0,3,,,,,2,60,64
42300,note_on,,,,,26,0,1,,,,,0,75,0
42300,note_on,,,,,26,0,3,,,,,2,60,0
42304,note_on,,,,,4,0,1,,,,,0,77,64
42304,note_on,,,,,4,0,3,,,,,2,62,64
42330,note_on,,,,,26,0,1,,,,,0,77,0
42330,note_on,,,,,26,0,3,,,,,2,62,0
42334,note_on,,,,,4,0,3,,,,,2,63,64
42334,note_on,,,,,4,0,1,,,,,0,82,64
42360,note_on,,,,,26,0,3,,,,,2,63,0
42360,note_on,,,,,26,0,1,,,,,0,82,0
42364,note_on,,,,,4,0,3,,,,,2,65,64
42364,note_on,,,,,4,0,1,,,,,0,74,64
42390,note_on,,,,,26,0,3,,,,,2,65,0
42390,note_on,,,,,26,0,1,,,,,0,74,0
42394,note_on,,,,,4,0,1,,,,,0,75,64
42394,note_on,,,,,4,0,3,,,,,2,67,64
42420,note_on,,,,,26,0,1,,,,,0,75,0
42420,note_on,,,,,26,0,3,,,,,2,67,0
42424,note_on,,,,,4,0,3,,,,,2,65,64
42424,note_on,,,,,4,0,1,,,,,0,77,64
42450,note_on,,,,,26,0,3,,,,,2,65,0
42450,note_on,,,,,26,0,1,,,,,0,77,0
42454,note_on,,,,,4,0,1,,,,,0,79,64
42454,note_on,,,,,4,0,3,,,,,2,63,64
42480,note_on,,,,,26,0,1,,,,,0,79,0
42480,note_on,,,,,26,0,3,,,,,2,63,0
42484,note_on,,,,,4,0,3,,,,,2,62,64
42484,note_on,,,,,4,0,1,,,,,0,77,64
42510,note_on,,,,,26,0,3,,,,,2,62,0
42510,note_on,,,,,26,0,1,,,,,0,77,0
42514,note_on,,,,,4,0,3,,,,,2,60,64
42514,note_on,,,,,4,0,1,,,,,0,75,64
42540,note_on,,,,,26,0,1,,,,,0,75,0
42540,note_on,,,,,26,0,3,,,,,2,60,0
42544,note_on,,,,,4,0,3,,,,,2,58,64
42544,note_on,,,,,4,0,1,,,,,0,74,64
42570,note_on,,,,,26,0,3,,,,,2,58,0
42570,note_on,,,,,26,0,1,,,,,0,74,0
42574,note_on,,,,,4,0,3,,,,,2,65,64
42574,note_on,,,,,4,0,1,,,,,0,72,64
42600,note_on,,,,,26,0,1,,,,,0,72,0
42604,note_on,,,,,4,0,1,,,,,0,82,64
42626,note_on,,,,,52,0,3,,,,,2,65,0
42630,note_on,,,,,26,0,1,,,,,0,82,0
42634,note_on,,,,,4,0,1,,,,,0,81,64
42634,note_on,,,,,8,0,3,,,,,2,53,64
42660,note_on,,,,,26,0,3,,,,,2,53,0
42660,note_on,,,,,26,0,1,,,,,0,81,0
42664,note_on,,,,,4,0,3,,,,,2,46,64
42664,note_on,,,,,4,0,1,,,,,0,82,64
42690,note_on,,,,,26,0,1,,,,,0,82,0
42690,note_on,,,,,26,0,3,,,,,2,46,0
42694,note_on,,,,,4,0,3,,,,,2,50,64
42694,note_on,,,,,4,0,1,,,,,0,77,64
42720,note_on,,,,,26,0,1,,,,,0,77,0
42720,note_on,,,,,26,0,3,,,,,2,50,0
42724,note_on,,,,,4,0,1,,,,,0,74,64
42724,note_on,,,,,4,0,3,,,,,2,53,64
42750,note_on,,,,,26,0,1,,,,,0,74,0
42750,note_on,,,,,26,0,3,,,,,2,53,0
42754,note_on,,,,,4,0,1,,,,,0,70,64
42754,note_on,,,,,4,0,3,,,,,2,58,64
42832,note_on,,,,,78,0,3,,,,,2,58,0
42832,note_on,,,,,78,0,1,,,,,0,70,0
42844,note_on,,,,,12,0,1,,,,,0,69,64
42844,note_on,,,,,12,0,3,,,,,2,41,64
42870,note_on,,,,,26,0,1,,,,,0,69,0
42870,note_on,,,,,26,0,3,,,,,2,41,0
42874,note_on,,,,,4,0,3,,,,,2,57,64
42874,note_on,,,,,4,0,1,,,,,0,65,64
42900,note_on,,,,,26,0,3,,,,,2,57,0
42900,note_on,,,,,26,0,1,,,,,0,65,0
42904,note_on,,,,,4,0,1,,,,,0,64,64
42904,note_on,,,,,4,0,3,,,,,2,55,64
42930,note_on,,,,,26,0,1,,,,,0,64,0
42930,note_on,,,,,26,0,3,,,,,2,55,0
42934,note_on,,,,,4,0,1,,,,,0,65,64
42934,note_on,,,,,4,0,3,,,,,2,57,64
42960,note_on,,,,,26,0,1,,,,,0,65,0
42960,note_on,,,,,26,0,3,,,,,2,57,0
42964,note_on,,,,,4,0,1,,,,,0,67,64
42964,note_on,,,,,4,0,3,,,,,2,58,64
42990,note_on,,,,,26,0,1,,,,,0,67,0
42990,note_on,,,,,26,0,3,,,,,2,58,0
42994,note_on,,,,,4,0,1,,,,,0,69,64
42994,note_on,,,,,4,0,3,,,,,2,60,64
43020,note_on,,,,,26,0,1,,,,,0,69,0
43020,note_on,,,,,26,0,3,,,,,2,60,0
43024,note_on,,,,,4,0,1,,,,,0,70,64
43024,note_on,,,,,4,0,3,,,,,2,43,64
43050,note_on,,,,,26,0,1,,,,,0,70,0
43050,note_on,,,,,26,0,3,,,,,2,43,0
43054,note_on,,,,,4,0,1,,,,,0,65,64
43054,note_on,,,,,4,0,3,,,,,2,62,64
43080,note_on,,,,,26,0,3,,,,,2,62,0
43080,note_on,,,,,26,0,1,,,,,0,65,0
43084,note_on,,,,,4,0,3,,,,,2,60,64
43084,note_on,,,,,4,0,1,,,,,0,64,64
43110,note_on,,,,,26,0,3,,,,,2,60,0
43110,note_on,,,,,26,0,1,,,,,0,64,0
43114,note_on,,,,,4,0,3,,,,,2,58,64
43114,note_on,,,,,4,0,1,,,,,0,65,64
43140,note_on,,,,,26,0,3,,,,,2,58,0
43140,note_on,,,,,26,0,1,,,,,0,65,0
43144,note_on,,,,,4,0,3,,,,,2,57,64
43144,note_on,,,,,4,0,1,,,,,0,69,64
43170,note_on,,,,,26,0,1,,,,,0,69,0
43170,note_on,,,,,26,0,3,,,,,2,57,0
43174,note_on,,,,,4,0,1,,,,,0,70,64
43174,note_on,,,,,4,0,3,,,,,2,55,64
43200,note_on,,,,,26,0,1,,,,,0,70,0
43200,note_on,,,,,26,0,3,,,,,2,55,0
43204,note_on,,,,,4,0,3,,,,,2,45,64
43204,note_on,,,,,4,0,1,,,,,0,72,64
43230,note_on,,,,,26,0,3,,,,,2,45,0
43230,note_on,,,,,26,0,1,,,,,0,72,0
43234,note_on,,,,,4,0,3,,,,,2,57,64
43234,note_on,,,,,4,0,1,,,,,0,65,64
43260,note_on,,,,,26,0,1,,,,,0,65,0
43260,note_on,,,,,26,0,3,,,,,2,57,0
43264,note_on,,,,,4,0,1,,,,,0,64,64
43264,note_on,,,,,4,0,3,,,,,2,58,64
43290,note_on,,,,,26,0,3,,,,,2,58,0
43290,note_on,,,,,26,0,1,,,,,0,64,0
43294,note_on,,,,,4,0,1,,,,,0,65,64
43294,note_on,,,,,4,0,3,,,,,2,57,64
43320,note_on,,,,,26,0,1,,,,,0,65,0
43320,note_on,,,,,26,0,3,,,,,2,57,0
43324,note_on,,,,,4,0,1,,,,,0,70,64
43324,note_on,,,,,4,0,3,,,,,2,55,64
43350,note_on,,,,,26,0,1,,,,,0,70,0
43350,note_on,,,,,26,0,3,,,,,2,55,0
43354,note_on,,,,,4,0,1,,,,,0,72,64
43354,note_on,,,,,4,0,3,,,,,2,53,64
43380,note_on,,,,,26,0,1,,,,,0,72,0
43380,note_on,,,,,26,0,3,,,,,2,53,0
43384,note_on,,,,,4,0,1,,,,,0,74,64
43384,note_on,,,,,4,0,3,,,,,2,46,64
43384,note_on,,,,,0,0,1,,,,,0,74,64
43410,note_on,,,,,26,0,3,,,,,2,46,0
43410,note_on,,,,,26,0,1,,,,,0,74,0
43414,note_on,,,,,4,0,3,,,,,2,50,64
43414,note_on,,,,,0,0,1,,,,,0,70,64
43414,note_on,,,,,4,0,1,,,,,0,70,64
43440,note_on,,,,,26,0,1,,,,,0,70,0
43440,note_on,,,,,26,0,3,,,,,2,50,0
43444,note_on,,,,,4,0,3,,,,,2,51,64
43444,note_on,,,,,4,0,1,,,,,0,65,64
43470,note_on,,,,,26,0,3,,,,,2,51,0
43474,note_on,,,,,30,0,1,,,,,0,62,64
43474,note_on,,,,,4,0,3,,,,,2,53,64
43500,note_on,,,,,26,0,3,,,,,2,53,0
43504,note_on,,,,,4,0,3,,,,,2,55,64
43526,note_on,,,,,0,0,1,,,,,0,74,0
43526,note_on,,,,,0,0,1,,,,,0,70,0
43526,note_on,,,,,52,0,1,,,,,0,65,0
43530,note_on,,,,,26,0,3,,,,,2,55,0
43534,note_on,,,,,4,0,3,,,,,2,56,64
43534,note_on,,,,,8,0,1,,,,,0,72,64
43560,note_on,,,,,26,0,1,,,,,0,72,0
43560,note_on,,,,,26,0,3,,,,,2,56,0
43564,note_on,,,,,4,0,3,,,,,2,43,64
43564,note_on,,,,,4,0,1,,,,,0,71,64
43590,note_on,,,,,26,0,1,,,,,0,71,0
43590,note_on,,,,,0,0,1,,,,,0,62,0
