tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
71501,note_on,,,,,108,0,2,,,1,,,64,52
71511,note_on,,,,,128,0,3,,,2,,,64,53
71511,note_on,,,,,98,0,7,,,6,,,57,53
71520,note_on,,,,,49,0,5,,,4,,,72,64
71520,note_on,,,,,72,0,6,,,5,,,64,57
71614,note_off,,,,,117,0,1,,,0,,,64,64
71618,note_off,,,,,117,0,2,,,1,,,64,64
71618,note_off,,,,,107,0,3,,,2,,,64,64
71624,note_on,,,,,104,0,5,,,4,,,74,64
71628,note_on,,,,,108,0,6,,,5,,,67,66
71628,note_off,,,,,4,0,5,,,4,,,72,64
71632,note_off,,,,,4,0,6,,,5,,,64,64
71679,note_off,,,,,178,0,4,,,3,,,57,64
71689,note_off,,,,,57,0,6,,,5,,,67,64
71706,note_off,,,,,78,0,5,,,4,,,74,64
71715,note_off,,,,,204,0,7,,,6,,,57,64
71737,note_on,,,,,123,0,1,,,0,,,60,57
71739,note_on,,,,,121,0,3,,,2,,,60,46
71740,note_on,,,,,122,0,2,,,1,,,60,52
71745,note_on,,,,,39,0,5,,,4,,,76,66
71746,note_on,,,,,31,0,7,,,6,,,57,59
71749,note_on,,,,,70,0,4,,,3,,,57,44
71754,note_on,,,,,65,0,6,,,5,,,72,66
71851,note_off,,,,,97,0,6,,,5,,,72,64
71858,note_off,,,,,113,0,5,,,4,,,76,64
71859,note_on,,,,,1,0,5,,,4,,,74,48
71862,note_on,,,,,11,0,6,,,5,,,71,57
71867,note_off,,,,,128,0,3,,,2,,,60,64
71868,note_off,,,,,128,0,2,,,1,,,60,64
71876,note_off,,,,,139,0,1,,,0,,,60,64
71912,note_off,,,,,163,0,4,,,3,,,57,64
71933,note_off,,,,,187,0,7,,,6,,,57,64
71938,note_off,,,,,79,0,5,,,4,,,74,64
71941,note_off,,,,,79,0,6,,,5,,,71,64
71966,note_on,,,,,99,0,3,,,2,,,67,46
71968,note_on,,,,,100,0,2,,,1,,,67,49
71975,note_on,,,,,99,0,1,,,0,,,67,57
71976,note_on,,,,,43,0,7,,,6,,,59,57
71979,note_on,,,,,41,0,5,,,4,,,77,66
71982,note_on,,,,,41,0,6,,,5,,,74,68
71984,note_on,,,,,72,0,4,,,3,,,59,48
72093,note_off,,,,,111,0,6,,,5,,,74,64
72094,note_on,,,,,1,0,6,,,5,,,72,55
72096,note_on,,,,,117,0,5,,,4,,,76,54
72102,note_off,,,,,6,0,5,,,4,,,77,64
72151,note_off,,,,,185,0,3,,,2,,,67,64
72161,note_off,,,,,193,0,2,,,1,,,67,64
72164,note_off,,,,,189,0,1,,,0,,,67,64
72169,note_off,,,,,75,0,6,,,5,,,72,64
72169,note_off,,,,,67,0,5,,,4,,,76,64
72214,note_on,,,,,63,0,3,,,2,,,67,43
72214,note_on,,,,,50,0,1,,,0,,,67,60
72218,note_on,,,,,57,0,2,,,1,,,67,55
72222,note_on,,,,,53,0,6,,,5,,,77,70
72231,note_on,,,,,62,0,5,,,4,,,81,66
72270,note_off,,,,,52,0,2,,,1,,,67,64
72275,note_off,,,,,61,0,1,,,0,,,67,64
72279,note_off,,,,,65,0,3,,,2,,,67,64
72322,note_on,,,,,47,0,1,,,0,,,67,57
72324,note_on,,,,,54,0,2,,,1,,,67,54
72336,note_on,,,,,114,0,6,,,5,,,76,63
72341,note_on,,,,,62,0,3,,,2,,,67,47
72349,note_on,,,,,118,0,5,,,4,,,79,63
72350,note_off,,,,,14,0,6,,,5,,,77,64
72360,note_off,,,,,384,0,7,,,6,,,59,64
72375,note_off,,,,,26,0,5,,,4,,,81,64
72378,note_off,,,,,394,0,4,,,3,,,59,64
72383,note_off,,,,,59,0,2,,,1,,,67,64
72400,note_off,,,,,59,0,3,,,2,,,67,64
72402,note_off,,,,,80,0,1,,,0,,,67,64
72402,note_off,,,,,52,0,6,,,5,,,76,64
72426,note_off,,,,,51,0,5,,,4,,,79,64
72453,note_on,,,,,53,0,3,,,2,,,67,51
72453,note_on,,,,,51,0,1,,,0,,,67,55
72455,note_on,,,,,77,0,4,,,3,,,60,51
72457,note_on,,,,,74,0,2,,,1,,,67,48
72461,note_on,,,,,59,0,6,,,5,,,74,59
72463,note_on,,,,,37,0,5,,,4,,,77,59
72485,note_on,,,,,125,0,7,,,6,,,60,58
72569,note_off,,,,,108,0,6,,,5,,,74,64
72580,note_on,,,,,117,0,5,,,4,,,76,62
72582,note_on,,,,,13,0,6,,,5,,,72,58
72587,note_off,,,,,7,0,5,,,4,,,77,64
72601,note_off,,,,,144,0,2,,,1,,,67,64
72612,note_off,,,,,159,0,1,,,0,,,67,64
72616,note_off,,,,,163,0,3,,,2,,,67,64
72633,note_off,,,,,178,0,4,,,3,,,60,64
72654,note_off,,,,,72,0,6,,,5,,,72,64
72658,note_off,,,,,71,0,5,,,4,,,76,64
72663,note_off,,,,,178,0,7,,,6,,,60,64
72694,note_on,,,,,78,0,3,,,2,,,67,35
72696,note_on,,,,,95,0,2,,,1,,,67,53
72701,note_on,,,,,89,0,1,,,0,,,67,55
72706,note_on,,,,,52,0,6,,,5,,,71,68
72709,note_on,,,,,76,0,4,,,3,,,60,57
72710,note_on,,,,,52,0,5,,,4,,,74,68
72714,note_on,,,,,51,0,7,,,6,,,60,63
72800,note_off,,,,,94,0,6,,,5,,,71,64
72813,note_on,,,,,13,0,6,,,5,,,69,57
72823,note_on,,,,,113,0,5,,,4,,,72,51
72836,note_off,,,,,13,0,5,,,4,,,74,64
72838,note_off,,,,,137,0,1,,,0,,,67,64
72839,note_off,,,,,143,0,2,,,1,,,67,64
72859,note_off,,,,,165,0,3,,,2,,,67,64
72859,note_off,,,,,150,0,4,,,3,,,60,64
72883,note_off,,,,,70,0,6,,,5,,,69,64
72884,note_off,,,,,170,0,7,,,6,,,60,64
72901,note_off,,,,,65,0,5,,,4,,,72,64
72936,note_on,,,,,77,0,3,,,2,,,67,46
72942,note_on,,,,,59,0,6,,,5,,,71,57
72944,note_on,,,,,105,0,2,,,1,,,67,51
72947,note_on,,,,,109,0,1,,,0,,,67,55
72953,note_on,,,,,94,0,4,,,3,,,55,50
72954,note_on,,,,,53,0,5,,,4,,,74,60
72955,note_on,,,,,71,0,7,,,6,,,55,55
73061,note_on,,,,,107,0,5,,,4,,,76,60
73071,note_off,,,,,10,0,5,,,4,,,74,64
73117,note_off,,,,,164,0,4,,,3,,,55,64
73146,note_off,,,,,75,0,5,,,4,,,76,64
73157,note_off,,,,,202,0,7,,,6,,,55,64
73183,note_on,,,,,37,0,5,,,4,,,77,68
73186,note_on,,,,,69,0,4,,,3,,,53,45
73189,note_on,,,,,32,0,7,,,6,,,53,57
73297,note_on,,,,,114,0,5,,,4,,,76,57
73306,note_off,,,,,9,0,5,,,4,,,77,64
73316,note_off,,,,,130,0,4,,,3,,,53,64
73338,note_off,,,,,396,0,6,,,5,,,71,64
73350,note_off,,,,,161,0,7,,,6,,,53,64
73383,note_off,,,,,77,0,5,,,4,,,76,64
73423,note_on,,,,,107,0,4,,,3,,,52,53
73427,note_on,,,,,77,0,7,,,6,,,52,56
73429,note_on,,,,,46,0,5,,,4,,,79,66
73435,note_on,,,,,97,0,6,,,5,,,67,60
73545,note_on,,,,,116,0,5,,,4,,,77,64
73545,note_off,,,,,122,0,4,,,3,,,52,64
73546,note_off,,,,,1,0,5,,,4,,,79,64
73561,note_off,,,,,134,0,7,,,6,,,52,64
73615,note_off,,,,,180,0,6,,,5,,,67,64
73620,note_off,,,,,74,0,5,,,4,,,77,64
73640,note_on,,,,,95,0,4,,,3,,,55,50
73668,note_on,,,,,48,0,5,,,4,,,76,58
73668,note_on,,,,,107,0,7,,,6,,,55,66
73672,note_on,,,,,57,0,6,,,5,,,69,60
73741,note_off,,,,,69,0,6,,,5,,,69,64
73774,note_off,,,,,134,0,4,,,3,,,55,64
73775,note_off,,,,,107,0,5,,,4,,,76,64
73780,note_on,,,,,39,0,6,,,5,,,71,64
73782,note_on,,,,,7,0,5,,,4,,,74,64
73789,note_off,,,,,121,0,7,,,6,,,55,64
73851,note_off,,,,,71,0,6,,,5,,,71,64
73860,note_off,,,,,78,0,5,,,4,,,74,64
73896,note_on,,,,,122,0,4,,,3,,,48,48
73902,note_on,,,,,42,0,5,,,4,,,76,66
73902,note_on,,,,,51,0,6,,,5,,,72,61
73913,note_on,,,,,124,0,7,,,6,,,48,58
73992,note_off,,,,,90,0,6,,,5,,,72,64
74013,note_on,,,,,111,0,5,,,4,,,77,63
74016,note_on,,,,,24,0,6,,,5,,,74,70
74034,note_off,,,,,21,0,5,,,4,,,76,64
74097,note_off,,,,,81,0,6,,,5,,,74,64
74106,note_off,,,,,72,0,5,,,4,,,77,64
74144,note_on,,,,,38,0,5,,,4,,,79,70
74150,note_on,,,,,53,0,6,,,5,,,76,68
74256,note_off,,,,,112,0,5,,,4,,,79,64
74260,note_on,,,,,4,0,5,,,4,,,77,55
74298,note_off,,,,,385,0,7,,,6,,,48,64
74338,note_off,,,,,78,0,5,,,4,,,77,64
74340,note_off,,,,,444,0,4,,,3,,,48,64
74378,note_on,,,,,38,0,4,,,3,,,60,51
74380,note_off,,,,,1433,0,1,,,0,,,67,64
74390,note_on,,,,,92,0,7,,,6,,,60,57
74390,note_on,,,,,52,0,5,,,4,,,81,68
74397,note_off,,,,,1461,0,3,,,2,,,67,64
74400,note_off,,,,,1456,0,2,,,1,,,67,64
74504,note_on,,,,,114,0,5,,,4,,,79,64
74517,note_off,,,,,13,0,5,,,4,,,81,64
74571,note_off,,,,,193,0,4,,,3,,,60,64
74575,note_off,,,,,425,0,6,,,5,,,76,64
74583,note_off,,,,,66,0,5,,,4,,,79,64
74590,note_off,,,,,200,0,7,,,6,,,60,64
74607,note_on,,,,,36,0,4,,,3,,,60,50
74625,note_on,,,,,42,0,5,,,4,,,77,68
74628,note_on,,,,,53,0,6,,,5,,,74,60
74640,note_on,,,,,50,0,7,,,6,,,60,58
74739,note_off,,,,,114,0,5,,,4,,,77,64
74739,note_on,,,,,0,0,5,,,4,,,76,52
74769,note_off,,,,,162,0,4,,,3,,,60,64
74783,note_off,,,,,143,0,7,,,6,,,60,64
74794,note_off,,,,,166,0,6,,,5,,,74,64
74823,note_off,,,,,84,0,5,,,4,,,76,64
74852,note_on,,,,,83,0,4,,,3,,,60,63
74856,note_on,,,,,62,0,6,,,5,,,76,66
74869,note_on,,,,,86,0,7,,,6,,,60,57
74869,note_on,,,,,46,0,5,,,4,,,79,68
74898,note_on,,,,,42,0,6,,,5,,,74,64
74909,note_off,,,,,11,0,6,,,5,,,76,64
74951,note_on,,,,,42,0,6,,,5,,,76,62
74952,note_off,,,,,1,0,6,,,5,,,74,64
74975,note_on,,,,,106,0,5,,,4,,,77,63
74988,note_off,,,,,13,0,5,,,4,,,79,64
74993,note_on,,,,,41,0,6,,,5,,,74,66
75009,note_off,,,,,16,0,6,,,5,,,76,64
75013,note_off,,,,,161,0,4,,,3,,,60,64
75058,note_off,,,,,70,0,5,,,4,,,77,64
75060,note_off,,,,,191,0,7,,,6,,,60,64
75086,note_off,,,,,77,0,6,,,5,,,74,64
75091,note_on,,,,,78,0,4,,,3,,,59,52
75098,note_on,,,,,38,0,7,,,6,,,59,63
75101,note_on,,,,,43,0,5,,,4,,,76,60
75107,note_on,,,,,21,0,6,,,5,,,72,66
75211,note_off,,,,,110,0,5,,,4,,,76,64
75213,note_off,,,,,106,0,6,,,5,,,72,64
75221,note_on,,,,,10,0,5,,,4,,,74,62
75222,note_on,,,,,9,0,6,,,5,,,71,57
75250,note_off,,,,,159,0,4,,,3,,,59,64
75276,note_off,,,,,178,0,7,,,6,,,59,64
75288,note_off,,,,,66,0,6,,,5,,,71,64
75296,note_off,,,,,75,0,5,,,4,,,74,64
75333,note_on,,,,,57,0,7,,,6,,,57,47
75344,note_on,,,,,56,0,6,,,5,,,72,68
75350,note_on,,,,,54,0,5,,,4,,,76,70
75355,note_on,,,,,105,0,4,,,3,,,57,51
75444,note_on,,,,,100,0,6,,,5,,,74,68
75449,note_off,,,,,5,0,6,,,5,,,72,64
75458,note_off,,,,,108,0,5,,,4,,,76,64
75460,note_on,,,,,2,0,5,,,4,,,74,64
75474,note_off,,,,,119,0,4,,,3,,,57,64
75532,note_off,,,,,199,0,7,,,6,,,57,64
75542,note_off,,,,,82,0,5,,,4,,,74,64
75568,note_on,,,,,94,0,4,,,3,,,55,57
75570,note_on,,,,,121,0,6,,,5,,,76,70
75573,note_off,,,,,3,0,6,,,5,,,74,64
75587,note_on,,,,,55,0,7,,,6,,,55,51
75591,note_on,,,,,49,0,5,,,4,,,72,70
75686,note_on,,,,,95,0,5,,,4,,,71,54
75690,note_on,,,,,117,0,6,,,5,,,74,60
75699,note_off,,,,,13,0,5,,,4,,,72,64
75704,note_off,,,,,14,0,6,,,5,,,76,64
75715,note_off,,,,,147,0,4,,,3,,,55,64
75764,note_off,,,,,177,0,7,,,6,,,55,64
75772,note_off,,,,,73,0,5,,,4,,,71,64
75782,note_off,,,,,78,0,6,,,5,,,74,64
75816,note_on,,,,,34,0,6,,,5,,,77,72
75823,note_on,,,,,51,0,5,,,4,,,69,68
75827,note_on,,,,,63,0,7,,,6,,,53,66
75831,note_on,,,,,116,0,4,,,3,,,53,52
75895,note_off,,,,,72,0,5,,,4,,,69,64
75931,note_on,,,,,36,0,5,,,4,,,67,66
75933,note_on,,,,,117,0,6,,,5,,,76,64
75952,note_off,,,,,19,0,6,,,5,,,77,64
75994,note_off,,,,,167,0,7,,,6,,,53,64
76011,note_off,,,,,180,0,4,,,3,,,53,64
76037,note_off,,,,,106,0,5,,,4,,,67,64
76059,note_on,,,,,22,0,5,,,4,,,79,74
76061,note_on,,,,,109,0,6,,,5,,,74,57
76065,note_off,,,,,4,0,6,,,5,,,76,64
76069,note_on,,,,,75,0,7,,,6,,,52,68
76075,note_on,,,,,64,0,4,,,3,,,52,60
76148,note_off,,,,,79,0,7,,,6,,,52,64
76157,note_off,,,,,82,0,4,,,3,,,52,64
76164,note_off,,,,,105,0,5,,,4,,,79,64
76164,note_off,,,,,99,0,6,,,5,,,74,64
76171,note_on,,,,,7,0,6,,,5,,,72,76
76174,note_on,,,,,26,0,7,,,6,,,53,68
76184,note_on,,,,,27,0,4,,,3,,,53,74
76245,note_off,,,,,71,0,7,,,6,,,53,64
76253,note_off,,,,,69,0,4,,,3,,,53,64
76260,note_off,,,,,89,0,6,,,5,,,72,64
76300,note_on,,,,,40,0,6,,,5,,,64,63
76304,note_on,,,,,59,0,7,,,6,,,55,68
76305,note_on,,,,,141,0,5,,,4,,,72,70
76309,note_on,,,,,56,0,4,,,3,,,55,66
76406,note_off,,,,,102,0,7,,,6,,,55,64
76409,note_off,,,,,104,0,5,,,4,,,72,64
76421,note_off,,,,,121,0,6,,,5,,,64,64
76423,note_off,,,,,114,0,4,,,3,,,55,64
76537,note_on,,,,,131,0,7,,,6,,,43,68
76539,note_on,,,,,118,0,6,,,5,,,65,53
76541,note_on,,,,,118,0,4,,,3,,,43,57
76550,note_on,,,,,141,0,5,,,4,,,74,66
76630,note_off,,,,,91,0,6,,,5,,,65,64
76639,note_off,,,,,89,0,5,,,4,,,74,64
76656,note_on,,,,,17,0,5,,,4,,,71,59
76656,note_on,,,,,26,0,6,,,5,,,62,57
76662,note_off,,,,,125,0,7,,,6,,,43,64
76677,note_off,,,,,136,0,4,,,3,,,43,64
76718,note_off,,,,,62,0,5,,,4,,,71,64
76724,note_off,,,,,68,0,6,,,5,,,62,64
76783,note_on,,,,,59,0,6,,,5,,,64,57
76792,note_on,,,,,74,0,5,,,4,,,72,60
76793,note_on,,,,,131,0,7,,,6,,,48,57
76800,note_on,,,,,123,0,4,,,3,,,48,47
77078,note_off,,,,,286,0,5,,,4,,,72,64
77122,note_off,,,,,329,0,7,,,6,,,48,64
77130,note_off,,,,,347,0,6,,,5,,,64,64
77185,note_off,,,,,385,0,4,,,3,,,48,64
77267,note_on,,,,,15446,0,11,,,3,,,55,49
77272,note_on,,,,,15564,0,12,,,4,,,74,57
77272,note_on,,,,,15503,0,14,,,6,,,55,47
77299,note_on,,,,,15573,0,13,,,5,,,71,63
77457,note_off,,,,,190,0,11,,,3,,,55,64
77461,note_off,,,,,189,0,12,,,4,,,74,64
77469,note_off,,,,,170,0,13,,,5,,,71,64
77475,note_off,,,,,203,0,14,,,6,,,55,64
77499,note_on,,,,,30,0,13,,,5,,,67,59
77500,note_on,,,,,39,0,12,,,4,,,71,57
77503,note_on,,,,,46,0,11,,,3,,,55,57
77513,note_on,,,,,38,0,14,,,6,,,55,55
77610,note_off,,,,,111,0,13,,,5,,,67,64
77616,note_on,,,,,116,0,12,,,4,,,72,64
77622,note_off,,,,,6,0,12,,,4,,,71,64
77622,note_on,,,,,12,0,13,,,5,,,69,57
77668,note_off,,,,,155,0,14,,,6,,,55,64
77691,note_off,,,,,188,0,11,,,3,,,55,64
77695,note_off,,,,,73,0,13,,,5,,,69,64
77699,note_off,,,,,77,0,12,,,4,,,72,64
77737,note_on,,,,,42,0,13,,,5,,,71,60
77740,note_on,,,,,41,0,12,,,4,,,74,63
77748,note_on,,,,,57,0,11,,,3,,,53,38
77750,note_on,,,,,82,0,14,,,6,,,53,45
77842,note_off,,,,,105,0,13,,,5,,,71,64
77844,note_off,,,,,104,0,12,,,4,,,74,64
77856,note_on,,,,,14,0,13,,,5,,,73,54
77857,note_on,,,,,13,0,12,,,4,,,76,64
77923,note_off,,,,,67,0,13,,,5,,,73,64
77936,note_off,,,,,79,0,12,,,4,,,76,64
77968,note_on,,,,,18935,0,9,,,1,,,62,54
77969,note_on,,,,,46,0,13,,,5,,,74,70
77976,note_on,,,,,40,0,12,,,4,,,77,61
77978,note_on,,,,,18954,0,8,,,0,,,62,43
77988,note_on,,,,,18941,0,10,,,2,,,62,47
78122,note_off,,,,,374,0,11,,,3,,,53,64
78132,note_off,,,,,164,0,9,,,1,,,62,64
78133,note_off,,,,,145,0,10,,,2,,,62,64
78141,note_off,,,,,163,0,8,,,0,,,62,64
78151,note_off,,,,,401,0,14,,,6,,,53,64
78210,note_on,,,,,77,0,10,,,2,,,65,51
78210,note_on,,,,,69,0,8,,,0,,,65,54
78214,note_on,,,,,82,0,9,,,1,,,65,57
78221,note_on,,,,,99,0,11,,,3,,,57,52
78224,note_on,,,,,73,0,14,,,6,,,57,57
78347,note_off,,,,,133,0,9,,,1,,,65,64
78348,note_off,,,,,138,0,10,,,2,,,65,64
78357,note_off,,,,,147,0,8,,,0,,,65,64
78399,note_off,,,,,430,0,13,,,5,,,74,64
78408,note_off,,,,,187,0,11,,,3,,,57,64
78426,note_off,,,,,450,0,12,,,4,,,77,64
78436,note_off,,,,,212,0,14,,,6,,,57,64
78447,note_on,,,,,100,0,9,,,1,,,69,59
78447,note_on,,,,,90,0,8,,,0,,,69,60
78453,note_on,,,,,105,0,10,,,2,,,69,46
78455,note_on,,,,,47,0,11,,,3,,,57,57
78462,note_on,,,,,26,0,14,,,6,,,57,38
78476,note_on,,,,,77,0,13,,,5,,,73,53
78479,note_on,,,,,53,0,12,,,4,,,76,49
78588,note_off,,,,,141,0,9,,,1,,,69,64
78593,note_off,,,,,146,0,8,,,0,,,69,64
78599,note_off,,,,,146,0,10,,,2,,,69,64
78637,note_off,,,,,158,0,12,,,4,,,76,64
78646,note_off,,,,,170,0,13,,,5,,,73,64
78657,note_off,,,,,202,0,11,,,3,,,57,64
78682,note_off,,,,,220,0,14,,,6,,,57,64
78696,note_on,,,,,97,0,10,,,2,,,74,46
78696,note_on,,,,,108,0,9,,,1,,,74,53
78707,note_on,,,,,25,0,14,,,6,,,50,60
78710,note_on,,,,,53,0,11,,,3,,,50,60
78711,note_on,,,,,118,0,8,,,0,,,74,59
78718,note_on,,,,,72,0,13,,,5,,,74,60
78722,note_on,,,,,85,0,12,,,4,,,77,58
78808,note_off,,,,,90,0,13,,,5,,,74,64
78830,note_on,,,,,108,0,12,,,4,,,79,61
78831,note_on,,,,,23,0,13,,,5,,,76,70
78852,note_off,,,,,156,0,10,,,2,,,74,64
78855,note_off,,,,,25,0,12,,,4,,,77,64
78861,note_off,,,,,165,0,9,,,1,,,74,64
78872,note_off,,,,,161,0,8,,,0,,,74,64
78905,note_off,,,,,50,0,12,,,4,,,79,64
78913,note_off,,,,,82,0,13,,,5,,,76,64
78930,note_on,,,,,69,0,9,,,1,,,69,51
78937,note_on,,,,,85,0,10,,,2,,,69,45
78944,note_on,,,,,39,0,12,,,4,,,81,66
78950,note_on,,,,,78,0,8,,,0,,,69,49
78954,note_on,,,,,41,0,13,,,5,,,77,68
79062,note_on,,,,,118,0,12,,,4,,,79,51
79068,note_off,,,,,6,0,12,,,4,,,81,64
79078,note_off,,,,,148,0,9,,,1,,,69,64
79080,note_off,,,,,130,0,8,,,0,,,69,64
79090,note_off,,,,,153,0,10,,,2,,,69,64
79104,note_off,,,,,397,0,14,,,6,,,50,64
79106,note_off,,,,,396,0,11,,,3,,,50,64
79136,note_off,,,,,68,0,12,,,4,,,79,64
79166,note_on,,,,,76,0,10,,,2,,,65,37
79174,note_on,,,,,94,0,8,,,0,,,65,46
79177,note_on,,,,,99,0,9,,,1,,,65,43
79179,note_on,,,,,73,0,11,,,3,,,62,53
79186,note_on,,,,,50,0,12,,,4,,,82,59
79201,note_on,,,,,97,0,14,,,6,,,62,47
79291,note_on,,,,,105,0,12,,,4,,,81,62
79304,note_off,,,,,13,0,12,,,4,,,82,64
79304,note_off,,,,,130,0,8,,,0,,,65,64
79316,note_off,,,,,150,0,10,,,2,,,65,64
79323,note_off,,,,,146,0,9,,,1,,,65,64
79364,note_off,,,,,410,0,13,,,5,,,77,64
79368,note_off,,,,,189,0,11,,,3,,,62,64
79382,note_off,,,,,78,0,12,,,4,,,81,64
79399,note_off,,,,,198,0,14,,,6,,,62,64
79413,note_on,,,,,49,0,13,,,5,,,76,59
79414,note_on,,,,,98,0,10,,,2,,,62,49
79414,note_on,,,,,46,0,11,,,3,,,62,60
79418,note_on,,,,,95,0,9,,,1,,,62,53
79418,note_on,,,,,114,0,8,,,0,,,62,58
79425,note_on,,,,,26,0,14,,,6,,,62,68
79427,note_on,,,,,45,0,12,,,4,,,79,57
79500,note_off,,,,,87,0,13,,,5,,,76,64
79531,note_on,,,,,31,0,13,,,5,,,74,59
79543,note_on,,,,,116,0,12,,,4,,,77,60
79549,note_off,,,,,6,0,12,,,4,,,79,64
79566,note_off,,,,,148,0,9,,,1,,,62,64
79575,note_off,,,,,157,0,8,,,0,,,62,64
79578,note_off,,,,,164,0,10,,,2,,,62,64
79609,note_off,,,,,78,0,13,,,5,,,74,64
79614,note_off,,,,,200,0,11,,,3,,,62,64
79617,note_off,,,,,192,0,14,,,6,,,62,64
79628,note_off,,,,,79,0,12,,,4,,,77,64
79650,note_on,,,,,84,0,9,,,1,,,69,45
79654,note_on,,,,,45,0,13,,,5,,,76,63
79656,note_on,,,,,81,0,8,,,0,,,69,54
79660,note_on,,,,,82,0,10,,,2,,,69,54
79663,note_on,,,,,46,0,14,,,6,,,61,47
79664,note_on,,,,,36,0,12,,,4,,,79,59
79667,note_on,,,,,53,0,11,,,3,,,61,41
79772,note_on,,,,,118,0,13,,,5,,,74,63
79784,note_on,,,,,120,0,12,,,4,,,77,56
79790,note_off,,,,,18,0,13,,,5,,,76,64
79800,note_off,,,,,16,0,12,,,4,,,79,64
79831,note_off,,,,,181,0,9,,,1,,,69,64
79837,note_off,,,,,177,0,10,,,2,,,69,64
79840,note_off,,,,,184,0,8,,,0,,,69,64
79870,note_off,,,,,70,0,12,,,4,,,77,64
79890,note_on,,,,,59,0,9,,,1,,,69,50
79892,note_on,,,,,52,0,8,,,0,,,69,57
79895,note_on,,,,,58,0,10,,,2,,,69,48
79906,note_on,,,,,116,0,13,,,5,,,73,52
79913,note_off,,,,,7,0,13,,,5,,,74,64
79919,note_on,,,,,49,0,12,,,4,,,76,64
79939,note_off,,,,,47,0,8,,,0,,,69,64
79949,note_off,,,,,54,0,10,,,2,,,69,64
79963,note_off,,,,,73,0,9,,,1,,,69,64
79998,note_on,,,,,59,0,8,,,0,,,69,57
80004,note_on,,,,,55,0,10,,,2,,,69,52
80018,note_on,,,,,55,0,9,,,1,,,69,53
80022,note_on,,,,,109,0,13,,,5,,,74,60
80026,note_off,,,,,107,0,12,,,4,,,76,64
80027,note_off,,,,,5,0,13,,,5,,,73,64
80030,note_on,,,,,4,0,12,,,4,,,77,68
80070,note_off,,,,,66,0,10,,,2,,,69,64
80072,note_off,,,,,74,0,8,,,0,,,69,64
80085,note_off,,,,,67,0,9,,,1,,,69,64
80086,note_off,,,,,419,0,11,,,3,,,61,64
80092,note_off,,,,,429,0,14,,,6,,,61,64
80104,note_off,,,,,77,0,13,,,5,,,74,64
80111,note_off,,,,,81,0,12,,,4,,,77,64
80131,note_on,,,,,61,0,10,,,2,,,69,36
80134,note_on,,,,,62,0,8,,,0,,,69,44
80142,note_on,,,,,50,0,14,,,6,,,57,47
80142,note_on,,,,,57,0,9,,,1,,,69,53
80146,note_on,,,,,42,0,13,,,5,,,76,64
80157,note_on,,,,,46,0,12,,,4,,,79,66
80158,note_on,,,,,72,0,11,,,3,,,57,48
80256,note_on,,,,,110,0,13,,,5,,,74,59
80269,note_on,,,,,112,0,12,,,4,,,77,60
80271,note_off,,,,,15,0,13,,,5,,,76,64
80292,note_off,,,,,161,0,10,,,2,,,69,64
80295,note_off,,,,,153,0,9,,,1,,,69,64
80295,note_off,,,,,26,0,12,,,4,,,79,64
80305,note_off,,,,,171,0,8,,,0,,,69,64
80332,note_off,,,,,174,0,11,,,3,,,57,64
80341,note_off,,,,,199,0,14,,,6,,,57,64
80358,note_off,,,,,63,0,12,,,4,,,77,64
80377,note_on,,,,,72,0,8,,,0,,,69,48
80378,note_on,,,,,83,0,9,,,1,,,69,45
80380,note_on,,,,,88,0,10,,,2,,,69,36
80381,note_on,,,,,110,0,13,,,5,,,76,64
80383,note_on,,,,,51,0,11,,,3,,,57,49
80388,note_on,,,,,30,0,12,,,4,,,79,63
80388,note_on,,,,,47,0,14,,,6,,,57,47
80392,note_off,,,,,11,0,13,,,5,,,74,64
80492,note_off,,,,,104,0,12,,,4,,,79,64
80493,note_off,,,,,101,0,13,,,5,,,76,64
80494,note_on,,,,,2,0,12,,,4,,,76,60
80505,note_on,,,,,12,0,13,,,5,,,73,47
80520,note_off,,,,,140,0,10,,,2,,,69,64
80528,note_off,,,,,151,0,8,,,0,,,69,64
80530,note_off,,,,,152,0,9,,,1,,,69,64
80541,note_off,,,,,158,0,11,,,3,,,57,64
80567,note_off,,,,,179,0,14,,,6,,,57,64
80580,note_off,,,,,75,0,13,,,5,,,73,64
80584,note_off,,,,,90,0,12,,,4,,,76,64
80616,note_on,,,,,88,0,8,,,0,,,69,55
80622,note_on,,,,,38,0,12,,,4,,,79,74
80626,note_on,,,,,106,0,10,,,2,,,69,39
80627,note_on,,,,,86,0,11,,,3,,,62,53
80628,note_on,,,,,48,0,13,,,5,,,74,61
80635,note_on,,,,,105,0,9,,,1,,,69,51
80639,note_on,,,,,72,0,14,,,6,,,62,59
80740,note_on,,,,,118,0,12,,,4,,,77,66
80774,note_off,,,,,34,0,12,,,4,,,79,64
80781,note_off,,,,,153,0,13,,,5,,,74,64
80786,note_off,,,,,159,0,11,,,3,,,62,64
80813,note_off,,,,,174,0,14,,,6,,,62,64
80872,note_on,,,,,59,0,14,,,6,,,60,53
80873,note_on,,,,,87,0,11,,,3,,,60,53
80875,note_on,,,,,101,0,12,,,4,,,76,54
80878,note_on,,,,,97,0,13,,,5,,,69,60
80897,note_off,,,,,22,0,12,,,4,,,77,64
