tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
103680,note_on,,,,,196,0,8,,,,,7,,,67,77
104352,note_off,,,,,672,0,5,,,,,4,,,45,0
104352,note_off,,,,,672,0,6,,,,,5,,,33,0
104352,note_off,,,,,672,0,9,,,,,15,,,63,0
104352,note_off,,,,,672,0,2,,,,,1,,,67,0
104352,note_off,,,,,672,0,1,,,,,0,,,72,0
104352,note_off,,,,,672,0,3,,,,,2,,,67,0
104352,note_off,,,,,672,0,7,,,,,6,,,67,0
104352,note_off,,,,,672,0,4,,,,,3,,,63,0
104352,note_off,,,,,672,0,10,,,,,8,,,45,0
104352,note_off,,,,,672,0,8,,,,,7,,,67,0
104832,note_on,,,,,480,0,2,,,,,1,,,67,92
104832,note_on,,,,,480,0,7,,,,,6,,,67,80
104832,note_on,,,,,480,0,8,,,,,7,,,67,77
104832,note_on,,,,,480,0,3,,,,,2,,,67,92
104832,note_on,,,,,480,0,6,,,,,5,,,43,60
104832,note_on,,,,,480,0,10,,,,,8,,,55,64
104832,set_tempo,,,,,2304,1,0,,666666,,,,,,,
104832,note_on,,,,,480,0,5,,,,,4,,,55,75
105120,note_off,,,,,288,0,7,,,,,6,,,67,0
105120,note_on,,,,,0,0,8,,,,,7,,,70,77
105120,note_off,,,,,288,0,8,,,,,7,,,67,0
105120,note_on,,,,,0,0,6,,,,,5,,,46,60
105120,note_off,,,,,288,0,6,,,,,5,,,43,0
105120,note_on,,,,,0,0,7,,,,,6,,,70,80
105120,note_on,,,,,0,0,10,,,,,8,,,58,64
105120,note_on,,,,,0,0,5,,,,,4,,,58,75
105120,note_off,,,,,288,0,2,,,,,1,,,67,0
105120,note_on,,,,,0,0,3,,,,,2,,,70,92
105120,note_off,,,,,288,0,3,,,,,2,,,67,0
105120,note_off,,,,,288,0,10,,,,,8,,,55,0
105120,note_on,,,,,0,0,2,,,,,1,,,70,92
105120,note_off,,,,,288,0,5,,,,,4,,,55,0
105212,note_off,,,,,92,0,2,,,,,1,,,70,0
105212,note_off,,,,,92,0,3,,,,,2,,,70,0
105212,note_off,,,,,92,0,10,,,,,8,,,58,0
105212,note_off,,,,,92,0,8,,,,,7,,,70,0
105212,note_off,,,,,92,0,5,,,,,4,,,58,0
105212,note_off,,,,,92,0,6,,,,,5,,,46,0
105212,note_off,,,,,92,0,7,,,,,6,,,70,0
105216,note_on,,,,,4,0,10,,,,,8,,,50,64
105216,note_on,,,,,4,0,6,,,,,5,,,38,60
105216,note_on,,,,,4,0,2,,,,,1,,,62,92
105216,note_on,,,,,4,0,5,,,,,4,,,50,75
105216,note_on,,,,,4,0,3,,,,,2,,,62,92
105216,note_on,,,,,4,0,7,,,,,6,,,62,80
105216,note_on,,,,,4,0,8,,,,,7,,,62,77
105504,note_on,,,,,0,0,10,,,,,8,,,55,64
105504,note_off,,,,,288,0,10,,,,,8,,,50,0
105504,note_off,,,,,288,0,7,,,,,6,,,62,0
105504,note_off,,,,,288,0,2,,,,,1,,,62,0
105504,note_on,,,,,0,0,2,,,,,1,,,67,92
105504,note_on,,,,,0,0,7,,,,,6,,,67,80
105504,note_off,,,,,288,0,3,,,,,2,,,62,0
105504,note_on,,,,,0,0,3,,,,,2,,,67,92
105504,note_on,,,,,0,0,8,,,,,7,,,67,77
105504,note_on,,,,,0,0,6,,,,,5,,,43,60
105504,note_off,,,,,288,0,6,,,,,5,,,38,0
105504,note_on,,,,,0,0,5,,,,,4,,,55,75
105504,note_off,,,,,288,0,8,,,,,7,,,62,0
105504,note_off,,,,,288,0,5,,,,,4,,,50,0
105596,note_off,,,,,92,0,8,,,,,7,,,67,0
105596,note_off,,,,,92,0,5,,,,,4,,,55,0
105596,note_off,,,,,92,0,10,,,,,8,,,55,0
105596,note_off,,,,,92,0,3,,,,,2,,,67,0
105596,note_off,,,,,92,0,6,,,,,5,,,43,0
105596,note_off,,,,,92,0,7,,,,,6,,,67,0
105596,note_off,,,,,92,0,2,,,,,1,,,67,0
105600,note_on,,,,,4,0,10,,,,,8,,,46,64
105600,note_on,,,,,4,0,8,,,,,7,,,58,77
105600,note_on,,,,,4,0,2,,,,,1,,,58,92
105600,note_on,,,,,4,0,7,,,,,6,,,58,80
105600,note_on,,,,,4,0,3,,,,,2,,,58,92
105600,note_on,,,,,4,0,6,,,,,5,,,34,60
105600,note_on,,,,,4,0,5,,,,,4,,,46,75
105888,note_off,,,,,288,0,7,,,,,6,,,58,0
105888,note_on,,,,,0,0,3,,,,,2,,,62,92
105888,note_off,,,,,288,0,3,,,,,2,,,58,0
105888,note_off,,,,,288,0,8,,,,,7,,,58,0
105888,note_on,,,,,0,0,8,,,,,7,,,62,77
105888,note_on,,,,,0,0,6,,,,,5,,,38,60
105888,note_on,,,,,0,0,5,,,,,4,,,50,75
105888,note_on,,,,,0,0,10,,,,,8,,,50,64
105888,note_off,,,,,288,0,10,,,,,8,,,46,0
105888,note_off,,,,,288,0,6,,,,,5,,,34,0
105888,note_off,,,,,288,0,2,,,,,1,,,58,0
105888,note_on,,,,,0,0,2,,,,,1,,,62,92
105888,note_off,,,,,288,0,5,,,,,4,,,46,0
105888,note_on,,,,,0,0,7,,,,,6,,,62,80
105980,note_off,,,,,92,0,7,,,,,6,,,62,0
105980,note_off,,,,,92,0,10,,,,,8,,,50,0
105980,note_off,,,,,92,0,2,,,,,1,,,62,0
105980,note_off,,,,,92,0,8,,,,,7,,,62,0
105980,note_off,,,,,92,0,5,,,,,4,,,50,0
105980,note_off,,,,,92,0,6,,,,,5,,,38,0
105980,note_off,,,,,92,0,3,,,,,2,,,62,0
105984,note_on,,,,,4,0,6,,,,,5,,,43,60
105984,note_on,,,,,4,0,8,,,,,7,,,67,77
105984,note_on,,,,,4,0,5,,,,,4,,,55,75
105984,note_on,,,,,4,0,10,,,,,8,,,55,64
105984,note_on,,,,,4,0,7,,,,,6,,,67,80
105984,note_on,,,,,4,0,2,,,,,1,,,67,92
105984,note_on,,,,,4,0,3,,,,,2,,,67,92
106272,note_on,,,,,0,0,5,,,,,4,,,58,75
106272,note_on,,,,,0,0,7,,,,,6,,,70,80
106272,note_on,,,,,0,0,2,,,,,1,,,70,92
106272,note_off,,,,,288,0,2,,,,,1,,,67,0
106272,note_on,,,,,0,0,6,,,,,5,,,46,60
106272,note_off,,,,,288,0,6,,,,,5,,,43,0
106272,note_on,,,,,0,0,10,,,,,8,,,58,64
106272,note_off,,,,,288,0,10,,,,,8,,,55,0
106272,note_off,,,,,288,0,5,,,,,4,,,55,0
106272,note_off,,,,,288,0,7,,,,,6,,,67,0
106272,note_on,,,,,0,0,8,,,,,7,,,70,77
106272,note_off,,,,,288,0,8,,,,,7,,,67,0
106272,note_off,,,,,288,0,3,,,,,2,,,67,0
106272,note_on,,,,,0,0,3,,,,,2,,,70,92
106364,note_off,,,,,92,0,5,,,,,4,,,58,0
106364,note_off,,,,,92,0,3,,,,,2,,,70,0
106364,note_off,,,,,92,0,8,,,,,7,,,70,0
106364,note_off,,,,,92,0,7,,,,,6,,,70,0
106364,note_off,,,,,92,0,10,,,,,8,,,58,0
106364,note_off,,,,,92,0,6,,,,,5,,,46,0
106364,note_off,,,,,92,0,2,,,,,1,,,70,0
106368,note_on,,,,,4,0,7,,,,,6,,,62,80
106368,note_on,,,,,4,0,10,,,,,8,,,50,64
106368,note_on,,,,,4,0,6,,,,,5,,,38,60
106368,note_on,,,,,4,0,8,,,,,7,,,62,77
106368,note_on,,,,,4,0,5,,,,,4,,,50,75
106368,note_on,,,,,4,0,3,,,,,2,,,62,92
106368,note_on,,,,,4,0,2,,,,,1,,,62,92
106656,note_off,,,,,288,0,8,,,,,7,,,62,0
106656,note_off,,,,,288,0,10,,,,,8,,,50,0
106656,note_off,,,,,288,0,7,,,,,6,,,62,0
106656,note_on,,,,,0,0,7,,,,,6,,,67,80
106656,note_on,,,,,0,0,2,,,,,1,,,67,92
106656,note_on,,,,,0,0,8,,,,,7,,,67,77
106656,note_on,,,,,0,0,10,,,,,8,,,55,64
106656,note_off,,,,,288,0,3,,,,,2,,,62,0
106656,note_on,,,,,0,0,3,,,,,2,,,67,92
106656,note_off,,,,,288,0,6,,,,,5,,,38,0
106656,note_on,,,,,0,0,6,,,,,5,,,43,60
106656,note_on,,,,,0,0,5,,,,,4,,,55,75
106656,note_off,,,,,288,0,2,,,,,1,,,62,0
106656,note_off,,,,,288,0,5,,,,,4,,,50,0
106748,note_off,,,,,92,0,5,,,,,4,,,55,0
106748,note_off,,,,,92,0,3,,,,,2,,,67,0
106748,note_off,,,,,92,0,6,,,,,5,,,43,0
106748,note_off,,,,,92,0,8,,,,,7,,,67,0
106748,note_off,,,,,92,0,2,,,,,1,,,67,0
106748,note_off,,,,,92,0,10,,,,,8,,,55,0
106748,note_off,,,,,92,0,7,,,,,6,,,67,0
106752,note_on,,,,,4,0,7,,,,,6,,,58,80
106752,note_on,,,,,4,0,8,,,,,7,,,58,77
106752,note_on,,,,,4,0,6,,,,,5,,,34,60
106752,note_on,,,,,4,0,3,,,,,2,,,58,92
106752,note_on,,,,,4,0,5,,,,,4,,,46,75
106752,note_on,,,,,4,0,2,,,,,1,,,58,92
106752,note_on,,,,,4,0,10,,,,,8,,,46,64
107040,note_on,,,,,0,0,6,,,,,5,,,38,60
107040,note_off,,,,,288,0,7,,,,,6,,,58,0
107040,note_on,,,,,0,0,7,,,,,6,,,62,80
107040,note_on,,,,,0,0,5,,,,,4,,,50,75
107040,note_off,,,,,288,0,5,,,,,4,,,46,0
107040,note_off,,,,,288,0,6,,,,,5,,,34,0
107040,note_on,,,,,0,0,8,,,,,7,,,62,77
107040,note_on,,,,,0,0,10,,,,,8,,,50,64
107040,note_off,,,,,288,0,3,,,,,2,,,58,0
107040,note_off,,,,,288,0,8,,,,,7,,,58,0
107040,note_on,,,,,0,0,3,,,,,2,,,62,92
107040,note_on,,,,,0,0,2,,,,,1,,,62,92
107040,note_off,,,,,288,0,10,,,,,8,,,46,0
107040,note_off,,,,,288,0,2,,,,,1,,,58,0
107132,note_off,,,,,92,0,8,,,,,7,,,62,0
107132,note_off,,,,,92,0,5,,,,,4,,,50,0
107132,note_off,,,,,92,0,2,,,,,1,,,62,0
107132,note_off,,,,,92,0,6,,,,,5,,,38,0
107132,note_off,,,,,92,0,3,,,,,2,,,62,0
107132,note_off,,,,,92,0,10,,,,,8,,,50,0
107132,note_off,,,,,92,0,7,,,,,6,,,62,0
107136,note_on,,,,,4,0,6,,,,,5,,,43,60
107136,note_on,,,,,4,0,8,,,,,7,,,67,77
107136,note_on,,,,,4,0,3,,,,,2,,,67,92
107136,note_on,,,,,2784,0,4,,,,,3,,,67,75
107136,note_on,,,,,4,0,5,,,,,4,,,55,75
107136,note_on,,,,,4,0,2,,,,,1,,,67,92
107136,note_on,,,,,4,0,10,,,,,8,,,55,64
107136,note_on,,,,,2784,0,9,,,,,15,,,67,63
107136,note_on,,,,,4,0,7,,,,,6,,,67,80
107324,note_off,,,,,188,0,5,,,,,4,,,55,0
107324,note_off,,,,,188,0,9,,,,,15,,,67,0
107324,note_off,,,,,188,0,4,,,,,3,,,67,0
107324,note_off,,,,,188,0,6,,,,,5,,,43,0
107324,note_off,,,,,188,0,10,,,,,8,,,55,0
107328,note_on,,,,,0,0,2,,,,,1,,,69,92
107328,note_off,,,,,192,0,8,,,,,7,,,67,0
107328,note_on,,,,,0,0,3,,,,,2,,,69,92
107328,note_off,,,,,192,0,3,,,,,2,,,67,0
107328,note_off,,,,,192,0,7,,,,,6,,,67,0
107328,note_on,,,,,0,0,7,,,,,6,,,69,80
107328,note_on,,,,,0,0,8,,,,,7,,,69,77
107328,note_off,,,,,192,0,2,,,,,1,,,67,0
107424,note_off,,,,,96,0,8,,,,,7,,,69,0
107424,note_on,,,,,0,0,8,,,,,7,,,70,77
107424,note_off,,,,,96,0,2,,,,,1,,,69,0
107424,note_on,,,,,0,0,2,,,,,1,,,70,92
107424,note_on,,,,,0,0,7,,,,,6,,,70,80
107424,note_off,,,,,96,0,7,,,,,6,,,69,0
107424,note_off,,,,,96,0,3,,,,,2,,,69,0
107424,note_on,,,,,0,0,3,,,,,2,,,70,92
107516,note_off,,,,,92,0,7,,,,,6,,,70,0
107516,note_off,,,,,92,0,3,,,,,2,,,70,0
107516,note_off,,,,,92,0,2,,,,,1,,,70,0
107516,note_off,,,,,92,0,8,,,,,7,,,70,0
107520,note_on,,,,,196,0,9,,,,,15,,,67,63
107520,note_on,,,,,196,0,5,,,,,4,,,51,75
107520,note_on,,,,,4,0,3,,,,,2,,,72,92
107520,note_on,,,,,196,0,6,,,,,5,,,39,60
107520,note_on,,,,,4,0,2,,,,,1,,,72,92
107520,note_on,,,,,4,0,7,,,,,6,,,72,80
107520,note_on,,,,,196,0,4,,,,,3,,,67,75
107520,note_on,,,,,196,0,10,,,,,8,,,51,64
107520,note_on,,,,,4,0,8,,,,,7,,,72,77
107616,note_on,,,,,0,0,3,,,,,2,,,74,92
107616,note_on,,,,,0,0,8,,,,,7,,,74,77
107616,note_off,,,,,96,0,8,,,,,7,,,72,0
107616,note_off,,,,,96,0,3,,,,,2,,,72,0
107616,note_off,,,,,96,0,2,,,,,1,,,72,0
107616,note_on,,,,,0,0,2,,,,,1,,,74,92
107616,note_on,,,,,0,0,7,,,,,6,,,74,80
107616,note_off,,,,,96,0,7,,,,,6,,,72,0
107708,note_off,,,,,188,0,5,,,,,4,,,51,0
107708,note_off,,,,,188,0,10,,,,,8,,,51,0
107708,note_off,,,,,188,0,4,,,,,3,,,67,0
107708,note_off,,,,,188,0,9,,,,,15,,,67,0
107708,note_off,,,,,188,0,6,,,,,5,,,39,0
107712,note_on,,,,,0,0,7,,,,,6,,,75,80
107712,note_off,,,,,96,0,2,,,,,1,,,74,0
107712,note_on,,,,,0,0,2,,,,,1,,,75,92
107712,note_off,,,,,96,0,7,,,,,6,,,74,0
107712,note_off,,,,,96,0,3,,,,,2,,,74,0
107712,note_on,,,,,0,0,3,,,,,2,,,75,92
107712,note_off,,,,,96,0,8,,,,,7,,,74,0
107712,note_on,,,,,0,0,8,,,,,7,,,75,77
107900,note_off,,,,,188,0,2,,,,,1,,,75,0
107900,note_off,,,,,188,0,3,,,,,2,,,75,0
107900,note_off,,,,,188,0,7,,,,,6,,,75,0
107900,note_off,,,,,188,0,8,,,,,7,,,75,0
107904,note_on,,,,,196,0,4,,,,,3,,,67,75
107904,note_on,,,,,196,0,10,,,,,8,,,48,64
107904,note_on,,,,,196,0,5,,,,,4,,,48,75
107904,note_on,,,,,4,0,2,,,,,1,,,75,92
107904,note_on,,,,,4,0,7,,,,,6,,,75,80
107904,note_on,,,,,196,0,6,,,,,5,,,36,60
107904,note_on,,,,,4,0,3,,,,,2,,,75,92
107904,note_on,,,,,4,0,8,,,,,7,,,75,77
107904,note_on,,,,,196,0,9,,,,,15,,,67,63
107996,note_off,,,,,92,0,2,,,,,1,,,75,0
107996,note_off,,,,,92,0,8,,,,,7,,,75,0
107996,note_off,,,,,92,0,7,,,,,6,,,75,0
107996,note_off,,,,,92,0,3,,,,,2,,,75,0
108000,note_on,,,,,4,0,8,,,,,7,,,74,77
108000,note_on,,,,,4,0,2,,,,,1,,,74,92
108000,note_on,,,,,4,0,7,,,,,6,,,74,80
108000,note_on,,,,,4,0,3,,,,,2,,,74,92
108092,note_off,,,,,188,0,6,,,,,5,,,36,0
108092,note_off,,,,,92,0,2,,,,,1,,,74,0
108092,note_off,,,,,188,0,5,,,,,4,,,48,0
108092,note_off,,,,,188,0,10,,,,,8,,,48,0
108092,note_off,,,,,92,0,3,,,,,2,,,74,0
108092,note_off,,,,,188,0,4,,,,,3,,,67,0
108092,note_off,,,,,92,0,7,,,,,6,,,74,0
108092,note_off,,,,,188,0,9,,,,,15,,,67,0
108092,note_off,,,,,92,0,8,,,,,7,,,74,0
108096,note_on,,,,,4,0,2,,,,,1,,,75,92
108096,note_on,,,,,4,0,7,,,,,6,,,75,80
108096,note_on,,,,,4,0,8,,,,,7,,,75,77
108096,note_on,,,,,4,0,3,,,,,2,,,75,92
108284,note_off,,,,,188,0,3,,,,,2,,,75,0
108284,note_off,,,,,188,0,7,,,,,6,,,75,0
108284,note_off,,,,,188,0,8,,,,,7,,,75,0
108284,note_off,,,,,188,0,2,,,,,1,,,75,0
108288,note_on,,,,,196,0,5,,,,,4,,,53,75
108288,note_on,,,,,4,0,7,,,,,6,,,75,80
108288,note_on,,,,,196,0,6,,,,,5,,,41,60
108288,note_on,,,,,4,0,8,,,,,7,,,75,77
108288,note_on,,,,,4,0,3,,,,,2,,,75,92
108288,note_on,,,,,196,0,10,,,,,8,,,53,64
108288,note_on,,,,,4,0,2,,,,,1,,,75,92
108288,note_on,,,,,196,0,4,,,,,3,,,69,75
108288,note_on,,,,,196,0,9,,,,,15,,,69,63
108384,note_off,,,,,96,0,2,,,,,1,,,75,0
108384,note_on,,,,,0,0,2,,,,,1,,,74,92
108384,note_off,,,,,96,0,8,,,,,7,,,75,0
108384,note_off,,,,,96,0,7,,,,,6,,,75,0
108384,note_on,,,,,0,0,7,,,,,6,,,74,80
108384,note_off,,,,,96,0,3,,,,,2,,,75,0
108384,note_on,,,,,0,0,3,,,,,2,,,74,92
108384,note_on,,,,,0,0,8,,,,,7,,,74,77
108480,note_off,,,,,96,0,8,,,,,7,,,74,0
108480,note_off,,,,,96,0,2,,,,,1,,,74,0
108480,note_on,,,,,0,0,2,,,,,1,,,72,92
108480,note_off,,,,,96,0,3,,,,,2,,,74,0
108480,note_on,,,,,0,0,8,,,,,7,,,72,77
108480,note_on,,,,,0,0,7,,,,,6,,,72,80
108480,note_off,,,,,96,0,7,,,,,6,,,74,0
108480,note_on,,,,,0,0,3,,,,,2,,,72,92
108576,note_off,,,,,288,0,10,,,,,8,,,53,0
108576,note_on,,,,,0,0,5,,,,,4,,,57,75
108576,note_off,,,,,288,0,5,,,,,4,,,53,0
108576,note_on,,,,,0,0,10,,,,,8,,,57,64
108576,note_on,,,,,0,0,6,,,,,5,,,45,60
108576,note_off,,,,,288,0,6,,,,,5,,,41,0
108668,note_off,,,,,188,0,3,,,,,2,,,72,0
108668,note_off,,,,,92,0,10,,,,,8,,,57,0
108668,note_off,,,,,188,0,7,,,,,6,,,72,0
108668,note_off,,,,,188,0,2,,,,,1,,,72,0
108668,note_off,,,,,188,0,8,,,,,7,,,72,0
108668,note_off,,,,,92,0,5,,,,,4,,,57,0
108668,note_off,,,,,92,0,6,,,,,5,,,45,0
108672,note_on,,,,,4,0,2,,,,,1,,,81,92
108672,note_on,,,,,4,0,8,,,,,7,,,81,77
108672,note_on,,,,,4,0,6,,,,,5,,,36,60
108672,note_on,,,,,0,0,4,,,,,3,,,69,75
108672,note_on,,,,,4,0,10,,,,,8,,,48,64
108672,note_off,,,,,384,0,4,,,,,3,,,69,0
108672,note_off,,,,,384,0,9,,,,,15,,,69,0
108672,note_on,,,,,4,0,3,,,,,2,,,81,92
108672,note_on,,,,,0,0,9,,,,,15,,,69,63
108672,note_on,,,,,4,0,7,,,,,6,,,81,80
108672,note_on,,,,,4,0,5,,,,,4,,,48,75
108960,note_on,,,,,0,0,6,,,,,5,,,41,60
108960,note_on,,,,,0,0,5,,,,,4,,,53,75
108960,note_on,,,,,0,0,10,,,,,8,,,53,64
108960,note_off,,,,,288,0,6,,,,,5,,,36,0
108960,note_off,,,,,288,0,10,,,,,8,,,48,0
108960,note_off,,,,,288,0,5,,,,,4,,,48,0
108992,note_off,,,,,320,0,9,,,,,15,,,69,0
108992,note_off,,,,,320,0,8,,,,,7,,,81,0
108992,note_off,,,,,320,0,3,,,,,2,,,81,0
108992,note_off,,,,,320,0,4,,,,,3,,,69,0
108992,note_off,,,,,320,0,2,,,,,1,,,81,0
108992,note_off,,,,,320,0,7,,,,,6,,,81,0
109052,note_off,,,,,92,0,6,,,,,5,,,41,0
109052,note_off,,,,,92,0,5,,,,,4,,,53,0
109052,note_off,,,,,92,0,10,,,,,8,,,53,0
109056,note_on,,,,,4,0,5,,,,,4,,,45,75
109056,note_on,,,,,4,0,6,,,,,5,,,33,60
109056,note_on,,,,,4,0,10,,,,,8,,,45,64
109344,note_on,,,,,0,0,6,,,,,5,,,36,60
109344,note_off,,,,,288,0,5,,,,,4,,,45,0
109344,note_on,,,,,0,0,10,,,,,8,,,48,64
109344,note_off,,,,,288,0,10,,,,,8,,,45,0
109344,note_off,,,,,288,0,6,,,,,5,,,33,0
109344,note_on,,,,,0,0,5,,,,,4,,,48,75
109436,note_off,,,,,92,0,6,,,,,5,,,36,0
109436,note_off,,,,,92,0,5,,,,,4,,,48,0
109436,note_off,,,,,92,0,10,,,,,8,,,48,0
109440,note_on,,,,,4,0,10,,,,,8,,,53,64
109440,note_on,,,,,448,0,9,,,,,15,,,65,63
109440,note_on,,,,,448,0,3,,,,,2,,,65,92
109440,note_on,,,,,448,0,8,,,,,7,,,65,77
109440,note_on,,,,,448,0,2,,,,,1,,,65,92
109440,note_on,,,,,448,0,7,,,,,6,,,65,80
109440,note_on,,,,,4,0,5,,,,,4,,,53,75
109440,note_on,,,,,4,0,6,,,,,5,,,41,60
109440,note_on,,,,,448,0,4,,,,,3,,,65,75
109628,note_off,,,,,188,0,9,,,,,15,,,65,0
109628,note_off,,,,,188,0,5,,,,,4,,,53,0
109628,note_off,,,,,188,0,6,,,,,5,,,41,0
109628,note_off,,,,,188,0,10,,,,,8,,,53,0
109628,note_off,,,,,188,0,4,,,,,3,,,65,0
109632,note_off,,,,,192,0,2,,,,,1,,,65,0
109632,note_on,,,,,0,0,2,,,,,1,,,67,92
109632,note_on,,,,,0,0,8,,,,,7,,,67,77
109632,note_on,,,,,0,0,3,,,,,2,,,67,92
109632,note_off,,,,,192,0,3,,,,,2,,,65,0
109632,note_off,,,,,192,0,8,,,,,7,,,65,0
109632,note_off,,,,,192,0,7,,,,,6,,,65,0
109632,note_on,,,,,0,0,7,,,,,6,,,67,80
109728,note_off,,,,,96,0,2,,,,,1,,,67,0
109728,note_on,,,,,0,0,2,,,,,1,,,69,92
109728,note_on,,,,,0,0,8,,,,,7,,,69,77
109728,note_off,,,,,96,0,8,,,,,7,,,67,0
109728,note_on,,,,,0,0,7,,,,,6,,,69,80
109728,note_off,,,,,96,0,7,,,,,6,,,67,0
109728,note_off,,,,,96,0,3,,,,,2,,,67,0
109728,note_on,,,,,0,0,3,,,,,2,,,69,92
109820,note_off,,,,,92,0,3,,,,,2,,,69,0
109820,note_off,,,,,92,0,2,,,,,1,,,69,0
109820,note_off,,,,,92,0,8,,,,,7,,,69,0
109820,note_off,,,,,92,0,7,,,,,6,,,69,0
109824,note_on,,,,,196,0,10,,,,,8,,,50,64
109824,note_on,,,,,4,0,3,,,,,2,,,70,92
109824,note_on,,,,,196,0,9,,,,,15,,,65,63
109824,note_on,,,,,196,0,5,,,,,4,,,50,75
109824,note_on,,,,,4,0,7,,,,,6,,,70,80
109824,note_on,,,,,4,0,8,,,,,7,,,70,77
109824,note_on,,,,,196,0,4,,,,,3,,,65,75
109824,note_on,,,,,4,0,2,,,,,1,,,70,92
109824,note_on,,,,,196,0,6,,,,,5,,,38,60
109920,note_on,,,,,0,0,3,,,,,2,,,72,92
109920,note_off,,,,,96,0,3,,,,,2,,,70,0
109920,note_off,,,,,96,0,2,,,,,1,,,70,0
109920,note_on,,,,,0,0,2,,,,,1,,,72,92
109920,note_off,,,,,96,0,8,,,,,7,,,70,0
109920,note_on,,,,,0,0,8,,,,,7,,,72,77
109920,note_on,,,,,0,0,7,,,,,6,,,72,80
109920,note_off,,,,,96,0,7,,,,,6,,,70,0
110012,note_off,,,,,188,0,4,,,,,3,,,65,0
110012,note_off,,,,,188,0,6,,,,,5,,,38,0
110012,note_off,,,,,188,0,5,,,,,4,,,50,0
110012,note_off,,,,,188,0,9,,,,,15,,,65,0
110012,note_off,,,,,188,0,10,,,,,8,,,50,0
110016,note_off,,,,,96,0,3,,,,,2,,,72,0
110016,note_on,,,,,0,0,3,,,,,2,,,74,92
110016,note_off,,,,,96,0,2,,,,,1,,,72,0
110016,note_off,,,,,96,0,7,,,,,6,,,72,0
110016,note_on,,,,,0,0,7,,,,,6,,,74,80
110016,note_off,,,,,96,0,8,,,,,7,,,72,0
110016,note_on,,,,,0,0,8,,,,,7,,,74,77
110016,note_on,,,,,0,0,2,,,,,1,,,74,92
110204,note_off,,,,,188,0,7,,,,,6,,,74,0
110204,note_off,,,,,188,0,8,,,,,7,,,74,0
110204,note_off,,,,,188,0,3,,,,,2,,,74,0
110204,note_off,,,,,188,0,2,,,,,1,,,74,0
110208,note_on,,,,,4,0,3,,,,,2,,,74,92
110208,note_on,,,,,196,0,6,,,,,5,,,34,60
110208,note_on,,,,,196,0,4,,,,,3,,,65,75
110208,note_on,,,,,4,0,7,,,,,6,,,74,80
110208,note_on,,,,,4,0,8,,,,,7,,,74,77
110208,note_on,,,,,196,0,5,,,,,4,,,46,75
110208,note_on,,,,,4,0,2,,,,,1,,,74,92
110208,note_on,,,,,196,0,9,,,,,15,,,65,63
110208,note_on,,,,,196,0,10,,,,,8,,,46,64
110300,note_off,,,,,92,0,8,,,,,7,,,74,0
110300,note_off,,,,,92,0,2,,,,,1,,,74,0
110300,note_off,,,,,92,0,7,,,,,6,,,74,0
110300,note_off,,,,,92,0,3,,,,,2,,,74,0
110304,note_on,,,,,4,0,2,,,,,1,,,72,92
110304,note_on,,,,,4,0,7,,,,,6,,,72,80
110304,note_on,,,,,4,0,3,,,,,2,,,72,92
110304,note_on,,,,,4,0,8,,,,,7,,,72,77
110396,note_off,,,,,92,0,8,,,,,7,,,72,0
110396,note_off,,,,,188,0,9,,,,,15,,,65,0
110396,note_off,,,,,92,0,3,,,,,2,,,72,0
110396,note_off,,,,,188,0,10,,,,,8,,,46,0
110396,note_off,,,,,188,0,5,,,,,4,,,46,0
110396,note_off,,,,,92,0,7,,,,,6,,,72,0
110396,note_off,,,,,188,0,4,,,,,3,,,65,0
110396,note_off,,,,,188,0,6,,,,,5,,,34,0
110396,note_off,,,,,92,0,2,,,,,1,,,72,0
110400,note_on,,,,,4,0,2,,,,,1,,,74,92
110400,note_on,,,,,4,0,3,,,,,2,,,74,92
110400,note_on,,,,,4,0,7,,,,,6,,,74,80
110400,note_on,,,,,4,0,8,,,,,7,,,74,77
110588,note_off,,,,,188,0,2,,,,,1,,,74,0
110588,note_off,,,,,188,0,3,,,,,2,,,74,0
110588,note_off,,,,,188,0,7,,,,,6,,,74,0
110588,note_off,,,,,188,0,8,,,,,7,,,74,0
110592,note_on,,,,,4,0,2,,,,,1,,,74,92
110592,note_on,,,,,196,0,4,,,,,3,,,67,75
110592,note_on,,,,,4,0,3,,,,,2,,,74,92
110592,note_on,,,,,4,0,7,,,,,6,,,74,80
110592,note_on,,,,,196,0,5,,,,,4,,,51,75
110592,note_on,,,,,4,0,8,,,,,7,,,74,77
110592,note_on,,,,,196,0,6,,,,,5,,,39,60
110592,note_on,,,,,196,0,9,,,,,15,,,67,63
110592,note_on,,,,,196,0,10,,,,,8,,,51,64
110688,note_off,,,,,96,0,3,,,,,2,,,74,0
110688,note_on,,,,,0,0,3,,,,,2,,,72,92
110688,note_on,,,,,0,0,8,,,,,7,,,72,77
110688,note_off,,,,,96,0,8,,,,,7,,,74,0
110688,note_on,,,,,0,0,2,,,,,1,,,72,92
110688,note_off,,,,,96,0,7,,,,,6,,,74,0
110688,note_on,,,,,0,0,7,,,,,6,,,72,80
110688,note_off,,,,,96,0,2,,,,,1,,,74,0
110784,note_on,,,,,0,0,3,,,,,2,,,70,92
110784,note_off,,,,,96,0,8,,,,,7,,,72,0
110784,note_off,,,,,96,0,2,,,,,1,,,72,0
