tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
9612,note_on,0,0,0,,,,,5,,,,,,,71,96
9618,note_off,6,0,0,,,,,1,,,,,,,73,0
9618,note_off,0,0,0,,,,,2,,,,,,,67,0
9618,note_off,0,0,0,,,,,6,,,,,,,46,0
9621,note_off,3,0,0,,,,,3,,,,,,,46,0
9621,note_off,0,0,0,,,,,4,,,,,,,34,0
9622,note_off,1,0,0,,,,,0,,,,,,,77,0
9622,note_off,0,0,0,,,,,5,,,,,,,71,0
9624,note_on,2,0,0,,,,,0,,,,,,,79,96
9624,note_on,0,0,0,,,,,1,,,,,,,76,96
9624,note_on,0,0,0,,,,,2,,,,,,,73,96
9624,note_on,0,0,0,,,,,3,,,,,,,58,96
9624,note_on,0,0,0,,,,,4,,,,,,,46,96
9624,note_on,0,0,0,,,,,5,,,,,,,73,96
9634,note_off,10,0,0,,,,,5,,,,,,,73,0
9636,note_on,2,0,0,,,,,5,,,,,,,70,96
9645,note_off,9,0,0,,,,,0,,,,,,,79,0
9645,note_off,0,0,0,,,,,1,,,,,,,76,0
9645,note_off,0,0,0,,,,,2,,,,,,,73,0
9645,note_off,0,0,0,,,,,3,,,,,,,58,0
9645,note_off,0,0,0,,,,,4,,,,,,,46,0
9646,note_off,1,0,0,,,,,5,,,,,,,70,0
9648,note_on,2,0,0,,,,,0,,,,,,,79,96
9648,note_on,0,0,0,,,,,1,,,,,,,74,96
9648,note_on,0,0,0,,,,,2,,,,,,,71,96
9648,note_on,0,0,0,,,,,5,,,,,,,68,96
9648,note_on,0,0,0,,,,,6,,,,,,,47,96
9658,note_off,10,0,0,,,,,5,,,,,,,68,0
9660,note_on,2,0,0,,,,,5,,,,,,,71,96
9670,note_off,10,0,0,,,,,5,,,,,,,71,0
9672,note_off,2,0,0,,,,,0,,,,,,,79,0
9672,note_on,0,0,0,,,,,0,,,,,,,80,96
9672,note_on,0,0,0,,,,,3,,,,,,,47,96
9672,note_on,0,0,0,,,,,4,,,,,,,35,96
9672,note_on,0,0,0,,,,,5,,,,,,,74,96
9682,note_off,10,0,0,,,,,5,,,,,,,74,0
9684,note_on,2,0,0,,,,,5,,,,,,,73,96
9690,note_off,6,0,0,,,,,1,,,,,,,74,0
9690,note_off,0,0,0,,,,,2,,,,,,,71,0
9690,note_off,0,0,0,,,,,6,,,,,,,47,0
9693,note_off,3,0,0,,,,,0,,,,,,,80,0
9693,note_off,0,0,0,,,,,3,,,,,,,47,0
9693,note_off,0,0,0,,,,,4,,,,,,,35,0
9694,note_off,1,0,0,,,,,5,,,,,,,73,0
9696,note_on,2,0,0,,,,,0,,,,,,,78,96
9696,note_on,0,0,0,,,,,1,,,,,,,74,96
9696,note_on,0,0,0,,,,,2,,,,,,,69,96
9696,note_on,0,0,0,,,,,3,,,,,,,59,96
9696,note_on,0,0,0,,,,,4,,,,,,,47,96
9696,note_on,0,0,0,,,,,5,,,,,,,74,96
9706,note_off,10,0,0,,,,,5,,,,,,,74,0
9708,note_on,2,0,0,,,,,5,,,,,,,71,96
9717,note_off,9,0,0,,,,,0,,,,,,,78,0
9717,note_off,0,0,0,,,,,1,,,,,,,74,0
9717,note_off,0,0,0,,,,,2,,,,,,,69,0
9717,note_off,0,0,0,,,,,3,,,,,,,59,0
9717,note_off,0,0,0,,,,,4,,,,,,,47,0
9718,note_off,1,0,0,,,,,5,,,,,,,71,0
9720,note_on,2,0,0,,,,,0,,,,,,,78,96
9720,note_on,0,0,0,,,,,1,,,,,,,71,96
9720,note_on,0,0,0,,,,,2,,,,,,,68,96
9720,note_on,0,0,0,,,,,5,,,,,,,68,96
9720,note_on,0,0,0,,,,,6,,,,,,,50,96
9730,note_off,10,0,0,,,,,5,,,,,,,68,0
9732,note_on,2,0,0,,,,,5,,,,,,,71,96
9742,note_off,10,0,0,,,,,5,,,,,,,71,0
9744,note_off,2,0,0,,,,,0,,,,,,,78,0
9744,note_on,0,0,0,,,,,0,,,,,,,77,96
9744,note_on,0,0,0,,,,,3,,,,,,,50,96
9744,note_on,0,0,0,,,,,4,,,,,,,38,96
9744,note_on,0,0,0,,,,,5,,,,,,,77,96
9754,note_off,10,0,0,,,,,5,,,,,,,77,0
9756,note_off,2,0,0,,,,,1,,,,,,,71,0
9756,note_on,0,0,0,,,,,1,,,,,,,69,96
9756,note_off,0,0,0,,,,,2,,,,,,,68,0
9756,note_on,0,0,0,,,,,2,,,,,,,69,96
9756,note_on,0,0,0,,,,,5,,,,,,,75,96
9762,note_off,6,0,0,,,,,6,,,,,,,50,0
9765,note_off,3,0,0,,,,,3,,,,,,,50,0
9765,note_off,0,0,0,,,,,4,,,,,,,38,0
9766,note_off,1,0,0,,,,,1,,,,,,,69,0
9766,note_off,0,0,0,,,,,2,,,,,,,69,0
9766,note_off,0,0,0,,,,,5,,,,,,,75,0
9768,note_on,2,0,0,,,,,1,,,,,,,68,96
9768,note_on,0,0,0,,,,,2,,,,,,,71,96
9768,note_on,0,0,0,,,,,3,,,,,,,62,96
9768,note_on,0,0,0,,,,,4,,,,,,,50,96
9768,note_on,0,0,0,,,,,5,,,,,,,77,96
9778,note_off,10,0,0,,,,,5,,,,,,,77,0
9780,note_on,2,0,0,,,,,5,,,,,,,71,96
9789,note_off,9,0,0,,,,,1,,,,,,,68,0
9789,note_off,0,0,0,,,,,2,,,,,,,71,0
9789,note_off,0,0,0,,,,,3,,,,,,,62,0
9789,note_off,0,0,0,,,,,4,,,,,,,50,0
9790,note_off,1,0,0,,,,,5,,,,,,,71,0
9792,note_on,2,0,0,,,,,1,,,,,,,68,96
9792,note_on,0,0,0,,,,,2,,,,,,,71,96
9792,note_on,0,0,0,,,,,5,,,,,,,68,96
9792,note_on,0,0,0,,,,,6,,,,,,,49,96
9802,note_off,10,0,0,,,,,5,,,,,,,68,0
9804,note_on,2,0,0,,,,,5,,,,,,,71,96
9814,note_off,10,0,0,,,,,5,,,,,,,71,0
9816,note_on,2,0,0,,,,,3,,,,,,,49,96
9816,note_on,0,0,0,,,,,4,,,,,,,37,96
9816,note_on,0,0,0,,,,,5,,,,,,,77,96
9817,note_off,1,0,0,,,,,0,,,,,,,77,0
9823,note_off,6,0,0,,,,,1,,,,,,,68,0
9823,note_off,0,0,0,,,,,2,,,,,,,71,0
9826,note_off,3,0,0,,,,,5,,,,,,,77,0
9828,note_on,2,0,0,,,,,0,,,,,,,78,96
9828,note_on,0,0,0,,,,,1,,,,,,,69,96
9828,note_on,0,0,0,,,,,2,,,,,,,69,96
9828,note_on,0,0,0,,,,,5,,,,,,,75,96
9834,note_off,6,0,0,,,,,6,,,,,,,49,0
9837,note_off,3,0,0,,,,,3,,,,,,,49,0
9837,note_off,0,0,0,,,,,4,,,,,,,37,0
9838,note_off,1,0,0,,,,,0,,,,,,,78,0
9838,note_off,0,0,0,,,,,1,,,,,,,69,0
9838,note_off,0,0,0,,,,,2,,,,,,,69,0
9838,note_off,0,0,0,,,,,5,,,,,,,75,0
9840,note_on,2,0,0,,,,,0,,,,,,,77,96
9840,note_on,0,0,0,,,,,1,,,,,,,71,96
9840,note_on,0,0,0,,,,,2,,,,,,,68,96
9840,note_on,0,0,0,,,,,3,,,,,,,61,96
9840,note_on,0,0,0,,,,,4,,,,,,,49,96
9840,note_on,0,0,0,,,,,5,,,,,,,77,96
9850,note_off,10,0,0,,,,,5,,,,,,,77,0
9852,note_on,2,0,0,,,,,5,,,,,,,71,96
9861,note_off,9,0,0,,,,,0,,,,,,,77,0
9861,note_off,0,0,0,,,,,1,,,,,,,71,0
9861,note_off,0,0,0,,,,,2,,,,,,,68,0
9861,note_off,0,0,0,,,,,3,,,,,,,61,0
9861,note_off,0,0,0,,,,,4,,,,,,,49,0
9862,note_off,1,0,0,,,,,5,,,,,,,71,0
9864,note_on,2,0,0,,,,,0,,,,,,,77,96
9864,note_on,0,0,0,,,,,1,,,,,,,73,96
9864,note_on,0,0,0,,,,,2,,,,,,,68,96
9864,note_on,0,0,0,,,,,5,,,,,,,68,96
9864,note_on,0,0,0,,,,,6,,,,,,,49,96
9874,note_off,10,0,0,,,,,5,,,,,,,68,0
9876,note_on,2,0,0,,,,,5,,,,,,,71,96
9886,note_off,10,0,0,,,,,5,,,,,,,71,0
9888,note_on,2,0,0,,,,,3,,,,,,,49,96
9888,note_on,0,0,0,,,,,4,,,,,,,37,96
9888,note_on,0,0,0,,,,,5,,,,,,,77,96
9895,note_off,7,0,0,,,,,0,,,,,,,77,0
9895,note_off,0,0,0,,,,,1,,,,,,,73,0
9895,note_off,0,0,0,,,,,2,,,,,,,68,0
9898,note_off,3,0,0,,,,,5,,,,,,,77,0
9900,note_on,2,0,0,,,,,0,,,,,,,78,96
9900,note_on,0,0,0,,,,,1,,,,,,,75,96
9900,note_on,0,0,0,,,,,2,,,,,,,69,96
9900,note_on,0,0,0,,,,,5,,,,,,,75,96
9906,note_off,6,0,0,,,,,6,,,,,,,49,0
9909,note_off,3,0,0,,,,,3,,,,,,,49,0
9909,note_off,0,0,0,,,,,4,,,,,,,37,0
9910,note_off,1,0,0,,,,,0,,,,,,,78,0
9910,note_off,0,0,0,,,,,1,,,,,,,75,0
9910,note_off,0,0,0,,,,,2,,,,,,,69,0
9910,note_off,0,0,0,,,,,5,,,,,,,75,0
9912,note_on,2,0,0,,,,,0,,,,,,,80,96
9912,note_on,0,0,0,,,,,1,,,,,,,77,96
9912,note_on,0,0,0,,,,,2,,,,,,,71,96
9912,note_on,0,0,0,,,,,3,,,,,,,61,96
9912,note_on,0,0,0,,,,,4,,,,,,,49,96
9912,note_on,0,0,0,,,,,5,,,,,,,77,96
9922,note_off,10,0,0,,,,,5,,,,,,,77,0
9924,note_on,2,0,0,,,,,5,,,,,,,71,96
9933,note_off,9,0,0,,,,,0,,,,,,,80,0
9933,note_off,0,0,0,,,,,1,,,,,,,77,0
9933,note_off,0,0,0,,,,,2,,,,,,,71,0
9933,note_off,0,0,0,,,,,3,,,,,,,61,0
9933,note_off,0,0,0,,,,,4,,,,,,,49,0
9934,note_off,1,0,0,,,,,5,,,,,,,71,0
9936,note_on,2,0,0,,,,,0,,,,,,,80,96
9936,note_on,0,0,0,,,,,1,,,,,,,78,96
9936,note_on,0,0,0,,,,,2,,,,,,,73,96
9936,note_on,0,0,0,,,,,5,,,,,,,69,96
9936,note_on,0,0,0,,,,,6,,,,,,,42,96
9946,note_off,10,0,0,,,,,5,,,,,,,69,0
9948,note_on,2,0,0,,,,,5,,,,,,,73,96
9958,note_off,10,0,0,,,,,5,,,,,,,73,0
9960,note_off,2,0,0,,,,,0,,,,,,,80,0
9960,note_on,0,0,0,,,,,0,,,,,,,81,96
9960,note_on,0,0,0,,,,,3,,,,,,,42,96
9960,note_on,0,0,0,,,,,4,,,,,,,30,96
9960,note_on,0,0,0,,,,,5,,,,,,,78,96
9970,note_off,10,0,0,,,,,5,,,,,,,78,0
9972,note_on,2,0,0,,,,,5,,,,,,,73,96
9978,note_off,6,0,0,,,,,1,,,,,,,78,0
9978,note_off,0,0,0,,,,,2,,,,,,,73,0
9978,note_off,0,0,0,,,,,6,,,,,,,42,0
9981,note_off,3,0,0,,,,,0,,,,,,,81,0
9981,note_off,0,0,0,,,,,3,,,,,,,42,0
9981,note_off,0,0,0,,,,,4,,,,,,,30,0
9982,note_off,1,0,0,,,,,5,,,,,,,73,0
9984,note_on,2,0,0,,,,,0,,,,,,,80,96
9984,note_on,0,0,0,,,,,1,,,,,,,77,96
9984,note_on,0,0,0,,,,,2,,,,,,,71,96
9984,note_on,0,0,0,,,,,3,,,,,,,54,96
9984,note_on,0,0,0,,,,,4,,,,,,,42,96
9984,note_on,0,0,0,,,,,5,,,,,,,74,96
9994,note_off,10,0,0,,,,,5,,,,,,,74,0
9996,note_on,2,0,0,,,,,5,,,,,,,71,96
10005,note_off,9,0,0,,,,,0,,,,,,,80,0
10005,note_off,0,0,0,,,,,1,,,,,,,77,0
10005,note_off,0,0,0,,,,,2,,,,,,,71,0
10005,note_off,0,0,0,,,,,3,,,,,,,54,0
10005,note_off,0,0,0,,,,,4,,,,,,,42,0
10006,note_off,1,0,0,,,,,5,,,,,,,71,0
10008,note_on,2,0,0,,,,,0,,,,,,,80,96
10008,note_on,0,0,0,,,,,1,,,,,,,73,96
10008,note_on,0,0,0,,,,,2,,,,,,,69,96
10008,note_on,0,0,0,,,,,5,,,,,,,73,96
10008,note_on,0,0,0,,,,,6,,,,,,,42,96
10018,note_off,10,0,0,,,,,5,,,,,,,73,0
10020,note_on,2,0,0,,,,,5,,,,,,,78,96
10030,note_off,10,0,0,,,,,5,,,,,,,78,0
10032,note_off,2,0,0,,,,,0,,,,,,,80,0
10032,note_on,0,0,0,,,,,0,,,,,,,78,96
10032,note_on,0,0,0,,,,,3,,,,,,,42,96
10032,note_on,0,0,0,,,,,4,,,,,,,30,96
10032,note_on,0,0,0,,,,,5,,,,,,,81,96
10042,note_off,10,0,0,,,,,5,,,,,,,81,0
10044,note_on,2,0,0,,,,,5,,,,,,,78,96
10050,note_off,6,0,0,,,,,1,,,,,,,73,0
10050,note_off,0,0,0,,,,,2,,,,,,,69,0
10050,note_off,0,0,0,,,,,6,,,,,,,42,0
10053,note_off,3,0,0,,,,,0,,,,,,,78,0
10053,note_off,0,0,0,,,,,3,,,,,,,42,0
10053,note_off,0,0,0,,,,,4,,,,,,,30,0
10054,note_off,1,0,0,,,,,5,,,,,,,78,0
10056,note_on,2,0,0,,,,,0,,,,,,,76,96
10056,note_on,0,0,0,,,,,1,,,,,,,71,96
10056,note_on,0,0,0,,,,,2,,,,,,,68,96
10056,note_on,0,0,0,,,,,3,,,,,,,54,96
10056,note_on,0,0,0,,,,,4,,,,,,,42,96
10056,note_on,0,0,0,,,,,5,,,,,,,73,96
10066,note_off,10,0,0,,,,,5,,,,,,,73,0
10068,note_on,2,0,0,,,,,5,,,,,,,76,96
10077,note_off,9,0,0,,,,,0,,,,,,,76,0
10077,note_off,0,0,0,,,,,1,,,,,,,71,0
10077,note_off,0,0,0,,,,,2,,,,,,,68,0
10077,note_off,0,0,0,,,,,3,,,,,,,54,0
10077,note_off,0,0,0,,,,,4,,,,,,,42,0
10078,note_off,1,0,0,,,,,5,,,,,,,76,0
10080,note_on,2,0,0,,,,,0,,,,,,,74,96
10080,note_on,0,0,0,,,,,1,,,,,,,69,96
10080,note_on,0,0,0,,,,,2,,,,,,,66,96
10080,note_on,0,0,0,,,,,5,,,,,,,69,96
10080,note_on,0,0,0,,,,,6,,,,,,,42,96
10090,note_off,10,0,0,,,,,5,,,,,,,69,0
10092,note_on,2,0,0,,,,,5,,,,,,,74,96
10102,note_off,10,0,0,,,,,5,,,,,,,74,0
10104,note_on,2,0,0,,,,,3,,,,,,,54,96
10104,note_on,0,0,0,,,,,4,,,,,,,42,96
10104,note_on,0,0,0,,,,,5,,,,,,,78,96
10111,note_off,7,0,0,,,,,1,,,,,,,69,0
10114,note_off,3,0,0,,,,,5,,,,,,,78,0
10116,note_off,2,0,0,,,,,0,,,,,,,74,0
10116,note_on,0,0,0,,,,,0,,,,,,,72,96
10116,note_on,0,0,0,,,,,1,,,,,,,57,96
10116,note_off,0,0,0,,,,,2,,,,,,,66,0
10116,note_on,0,0,0,,,,,2,,,,,,,63,96
10116,note_on,0,0,0,,,,,5,,,,,,,75,96
10122,note_off,6,0,0,,,,,6,,,,,,,42,0
10125,note_off,3,0,0,,,,,3,,,,,,,54,0
10125,note_off,0,0,0,,,,,4,,,,,,,42,0
10126,note_off,1,0,0,,,,,0,,,,,,,72,0
10126,note_off,0,0,0,,,,,1,,,,,,,57,0
10126,note_off,0,0,0,,,,,2,,,,,,,63,0
10126,note_off,0,0,0,,,,,5,,,,,,,75,0
10128,note_on,2,0,0,,,,,0,,,,,,,73,96
10128,note_on,0,0,0,,,,,1,,,,,,,56,96
10128,note_on,0,0,0,,,,,2,,,,,,,61,96
10128,note_on,0,0,0,,,,,3,,,,,,,52,96
10128,note_on,0,0,0,,,,,4,,,,,,,40,96
10128,note_on,0,0,0,,,,,5,,,,,,,76,96
10138,note_off,10,0,0,,,,,5,,,,,,,76,0
10140,note_on,2,0,0,,,,,5,,,,,,,73,96
10149,note_off,9,0,0,,,,,0,,,,,,,73,0
10149,note_off,0,0,0,,,,,1,,,,,,,56,0
10149,note_off,0,0,0,,,,,2,,,,,,,61,0
10149,note_off,0,0,0,,,,,3,,,,,,,52,0
10149,note_off,0,0,0,,,,,4,,,,,,,40,0
10150,note_off,1,0,0,,,,,5,,,,,,,73,0
10152,note_on,2,0,0,,,,,0,,,,,,,69,96
10152,note_on,0,0,0,,,,,1,,,,,,,63,96
10152,note_on,0,0,0,,,,,2,,,,,,,60,96
10152,note_on,0,0,0,,,,,5,,,,,,,66,96
10152,note_on,0,0,0,,,,,6,,,,,,,54,96
10162,note_off,10,0,0,,,,,5,,,,,,,66,0
10164,note_on,2,0,0,,,,,5,,,,,,,69,96
10174,note_off,10,0,0,,,,,5,,,,,,,69,0
10176,note_on,2,0,0,,,,,3,,,,,,,51,96
10176,note_on,0,0,0,,,,,4,,,,,,,39,96
10176,note_on,0,0,0,,,,,5,,,,,,,75,96
10186,note_off,10,0,0,,,,,5,,,,,,,75,0
10188,note_off,2,0,0,,,,,0,,,,,,,69,0
10188,note_on,0,0,0,,,,,0,,,,,,,66,96
10188,note_off,0,0,0,,,,,1,,,,,,,63,0
10188,note_on,0,0,0,,,,,1,,,,,,,66,96
10188,note_off,0,0,0,,,,,2,,,,,,,60,0
10188,note_on,0,0,0,,,,,2,,,,,,,63,96
10188,note_on,0,0,0,,,,,5,,,,,,,72,96
10194,note_off,6,0,0,,,,,6,,,,,,,54,0
10197,note_off,3,0,0,,,,,3,,,,,,,51,0
10197,note_off,0,0,0,,,,,4,,,,,,,39,0
10198,note_off,1,0,0,,,,,0,,,,,,,66,0
10198,note_off,0,0,0,,,,,1,,,,,,,66,0
10198,note_off,0,0,0,,,,,2,,,,,,,63,0
10198,note_off,0,0,0,,,,,5,,,,,,,72,0
10200,note_on,2,0,0,,,,,0,,,,,,,68,96
10200,note_on,0,0,0,,,,,1,,,,,,,64,96
10200,note_on,0,0,0,,,,,2,,,,,,,61,96
10200,note_on,0,0,0,,,,,3,,,,,,,52,96
10200,note_on,0,0,0,,,,,4,,,,,,,40,96
10200,note_on,0,0,0,,,,,5,,,,,,,73,96
10210,note_off,10,0,0,,,,,5,,,,,,,73,0
10212,note_on,2,0,0,,,,,5,,,,,,,69,96
10221,note_off,9,0,0,,,,,0,,,,,,,68,0
10221,note_off,0,0,0,,,,,1,,,,,,,64,0
10221,note_off,0,0,0,,,,,2,,,,,,,61,0
10221,note_off,0,0,0,,,,,3,,,,,,,52,0
10221,note_off,0,0,0,,,,,4,,,,,,,40,0
10222,note_off,1,0,0,,,,,5,,,,,,,69,0
10224,note_on,2,0,0,,,,,0,,,,,,,73,96
10224,note_on,0,0,0,,,,,1,,,,,,,69,96
10224,note_on,0,0,0,,,,,2,,,,,,,63,96
10224,note_on,0,0,0,,,,,5,,,,,,,63,96
10224,note_on,0,0,0,,,,,6,,,,,,,54,96
10234,note_off,10,0,0,,,,,5,,,,,,,63,0
10236,note_on,2,0,0,,,,,5,,,,,,,66,96
10246,note_off,10,0,0,,,,,5,,,,,,,66,0
10248,note_off,2,0,0,,,,,0,,,,,,,73,0
10248,note_on,0,0,0,,,,,0,,,,,,,72,96
10248,note_on,0,0,0,,,,,3,,,,,,,56,96
10248,note_on,0,0,0,,,,,4,,,,,,,44,96
10248,note_on,0,0,0,,,,,5,,,,,,,72,96
10258,note_off,10,0,0,,,,,5,,,,,,,72,0
10260,note_on,2,0,0,,,,,5,,,,,,,66,96
10266,note_off,6,0,0,,,,,1,,,,,,,69,0
10266,note_off,0,0,0,,,,,2,,,,,,,63,0
10266,note_off,0,0,0,,,,,6,,,,,,,54,0
10269,note_off,3,0,0,,,,,0,,,,,,,72,0
10269,note_off,0,0,0,,,,,3,,,,,,,56,0
10269,note_off,0,0,0,,,,,4,,,,,,,44,0
10270,note_off,1,0,0,,,,,5,,,,,,,66,0
10272,note_on,2,0,0,,,,,0,,,,,,,73,96
10272,note_on,0,0,0,,,,,1,,,,,,,66,96
10272,note_on,0,0,0,,,,,2,,,,,,,61,96
10272,note_on,0,0,0,,,,,3,,,,,,,57,96
10272,note_on,0,0,0,,,,,4,,,,,,,45,96
10272,note_on,0,0,0,,,,,5,,,,,,,63,96
10272,note_on,0,0,0,,,,,6,,,,,,,57,96
10282,note_off,10,0,0,,,,,5,,,,,,,63,0
10284,note_on,2,0,0,,,,,5,,,,,,,66,96
10293,note_off,9,0,0,,,,,0,,,,,,,73,0
10293,note_off,0,0,0,,,,,1,,,,,,,66,0
10293,note_off,0,0,0,,,,,2,,,,,,,61,0
10293,note_off,0,0,0,,,,,3,,,,,,,57,0
10293,note_off,0,0,0,,,,,4,,,,,,,45,0
10293,note_off,0,0,0,,,,,6,,,,,,,57,0
10294,note_off,1,0,0,,,,,5,,,,,,,66,0
10296,note_on,2,0,0,,,,,0,,,,,,,76,96
10296,note_on,0,0,0,,,,,1,,,,,,,68,96
10296,note_on,0,0,0,,,,,2,,,,,,,61,96
10296,note_on,0,0,0,,,,,5,,,,,,,64,96
10296,note_on,0,0,0,,,,,6,,,,,,,56,96
10306,note_off,10,0,0,,,,,5,,,,,,,64,0
10308,note_on,2,0,0,,,,,5,,,,,,,68,96
10318,note_off,10,0,0,,,,,5,,,,,,,68,0
10320,note_on,2,0,0,,,,,3,,,,,,,56,96
10320,note_on,0,0,0,,,,,4,,,,,,,44,96
10320,note_on,0,0,0,,,,,5,,,,,,,73,96
10327,note_off,7,0,0,,,,,0,,,,,,,76,0
10327,note_off,0,0,0,,,,,1,,,,,,,68,0
10327,note_off,0,0,0,,,,,2,,,,,,,61,0
10330,note_off,3,0,0,,,,,5,,,,,,,73,0
10332,note_on,2,0,0,,,,,0,,,,,,,75,96
10332,note_on,0,0,0,,,,,1,,,,,,,66,96
10332,note_on,0,0,0,,,,,2,,,,,,,60,96
10332,note_on,0,0,0,,,,,5,,,,,,,69,96
10338,note_off,6,0,0,,,,,6,,,,,,,56,0
10341,note_off,3,0,0,,,,,3,,,,,,,56,0
10341,note_off,0,0,0,,,,,4,,,,,,,44,0
10342,note_off,1,0,0,,,,,0,,,,,,,75,0
10342,note_off,0,0,0,,,,,1,,,,,,,66,0
10342,note_off,0,0,0,,,,,2,,,,,,,60,0
10342,note_off,0,0,0,,,,,5,,,,,,,69,0
10344,note_on,2,0,0,,,,,0,,,,,,,73,96
10344,note_on,0,0,0,,,,,1,,,,,,,64,96
10344,note_on,0,0,0,,,,,2,,,,,,,61,96
10344,note_on,0,0,0,,,,,3,,,,,,,44,96
10344,note_on,0,0,0,,,,,4,,,,,,,32,96
10344,note_on,0,0,0,,,,,5,,,,,,,68,96
10344,note_on,0,0,0,,,,,6,,,,,,,44,96
10354,note_off,10,0,0,,,,,5,,,,,,,68,0
10356,note_on,2,0,0,,,,,5,,,,,,,66,96
10365,note_off,9,0,0,,,,,0,,,,,,,73,0
10365,note_off,0,0,0,,,,,1,,,,,,,64,0
10365,note_off,0,0,0,,,,,2,,,,,,,61,0
10365,note_off,0,0,0,,,,,3,,,,,,,44,0
10365,note_off,0,0,0,,,,,4,,,,,,,32,0
10365,note_off,0,0,0,,,,,6,,,,,,,44,0
10366,note_off,1,0,0,,,,,5,,,,,,,66,0
10368,note_on,2,0,0,,,,,0,,,,,,,73,96
10368,note_on,0,0,0,,,,,1,,,,,,,64,96
10368,note_on,0,0,0,,,,,2,,,,,,,61,96
10368,note_on,0,0,0,,,,,3,,,,,,,49,96
10368,note_on,0,0,0,,,,,4,,,,,,,37,96
10368,note_on,0,0,0,,,,,5,,,,,,,68,96
10368,note_on,0,0,0,,,,,5,,,,,,,64,96
10368,note_on,0,0,0,,,,,6,,,,,,,49,96
10440,note_off,72,0,0,,,,,0,,,,,,,73,0
10440,note_off,0,0,0,,,,,1,,,,,,,64,0
10440,note_off,0,0,0,,,,,2,,,,,,,61,0
10440,note_off,0,0,0,,,,,3,,,,,,,49,0
10440,note_off,0,0,0,,,,,4,,,,,,,37,0
10440,note_off,0,0,0,,,,,5,,,,,,,68,0
10440,note_off,0,0,0,,,,,5,,,,,,,64,0
10440,note_off,0,0,0,,,,,6,,,,,,,49,0
10656,end_of_track,216,1,0,,,,,,,,,,,,,
