tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
23182,note_off,1,0,0,,,,,0,,,,,,,69,0
23182,note_off,0,0,0,,,,,5,,,,,,,78,0
23184,note_on,2,0,0,,,,,0,,,,,,,66,80
23184,note_on,0,0,0,,,,,5,,,,,,,75,96
23184,note_on,0,0,0,,,,,6,,,,,,,59,96
23191,note_off,7,0,0,,,,,5,,,,,,,75,0
23192,note_on,1,0,0,,,,,5,,,,,,,73,96
23199,note_off,7,0,0,,,,,5,,,,,,,73,0
23200,note_on,1,0,0,,,,,5,,,,,,,71,96
23205,note_off,5,0,0,,,,,0,,,,,,,66,0
23205,note_off,0,0,0,,,,,6,,,,,,,59,0
23207,note_off,2,0,0,,,,,5,,,,,,,71,0
23208,note_on,1,0,0,,,,,5,,,,,,,66,96
23208,note_on,0,0,0,,,,,6,,,,,,,57,96
23215,note_off,7,0,0,,,,,5,,,,,,,66,0
23216,note_on,1,0,0,,,,,5,,,,,,,71,96
23223,note_off,7,0,0,,,,,5,,,,,,,71,0
23224,note_on,1,0,0,,,,,5,,,,,,,73,96
23229,note_off,5,0,0,,,,,6,,,,,,,57,0
23231,note_off,2,0,0,,,,,5,,,,,,,73,0
23232,note_on,1,0,0,,,,,5,,,,,,,75,96
23232,note_on,0,0,0,,,,,6,,,,,,,54,96
23239,note_off,7,0,0,,,,,5,,,,,,,75,0
23240,note_on,1,0,0,,,,,5,,,,,,,73,96
23247,note_off,7,0,0,,,,,5,,,,,,,73,0
23248,note_on,1,0,0,,,,,5,,,,,,,71,96
23253,note_off,5,0,0,,,,,6,,,,,,,54,0
23255,note_off,2,0,0,,,,,5,,,,,,,71,0
23256,note_on,1,0,0,,,,,5,,,,,,,78,96
23256,note_on,0,0,0,,,,,6,,,,,,,51,96
23266,note_off,10,0,0,,,,,5,,,,,,,78,0
23268,note_on,2,0,0,,,,,5,,,,,,,76,96
23277,note_off,9,0,0,,,,,6,,,,,,,51,0
23278,note_off,1,0,0,,,,,5,,,,,,,76,0
23280,note_on,2,0,0,,,,,0,,,,,,,81,80
23280,note_on,0,0,0,,,,,1,,,,,,,78,80
23280,note_on,0,0,0,,,,,2,,,,,,,75,80
23280,note_on,0,0,0,,,,,3,,,,,,,59,80
23280,note_on,0,0,0,,,,,4,,,,,,,47,80
23280,note_on,0,0,0,,,,,5,,,,,,,75,96
23280,note_on,0,0,0,,,,,6,,,,,,,59,96
23290,note_off,10,0,0,,,,,5,,,,,,,75,0
23292,note_on,2,0,0,,,,,5,,,,,,,73,96
23301,note_off,9,0,0,,,,,0,,,,,,,81,0
23301,note_off,0,0,0,,,,,1,,,,,,,78,0
23301,note_off,0,0,0,,,,,2,,,,,,,75,0
23301,note_off,0,0,0,,,,,3,,,,,,,59,0
23301,note_off,0,0,0,,,,,4,,,,,,,47,0
23301,note_off,0,0,0,,,,,6,,,,,,,59,0
23302,note_off,1,0,0,,,,,5,,,,,,,73,0
23304,note_on,2,0,0,,,,,0,,,,,,,81,80
23304,note_on,0,0,0,,,,,1,,,,,,,78,80
23304,note_on,0,0,0,,,,,2,,,,,,,75,80
23304,note_on,0,0,0,,,,,3,,,,,,,47,80
23304,note_on,0,0,0,,,,,4,,,,,,,35,80
23304,note_on,0,0,0,,,,,5,,,,,,,71,96
23304,note_on,0,0,0,,,,,6,,,,,,,47,96
23314,note_off,10,0,0,,,,,5,,,,,,,71,0
23316,note_on,2,0,0,,,,,5,,,,,,,81,96
23325,note_off,9,0,0,,,,,0,,,,,,,81,0
23325,note_off,0,0,0,,,,,1,,,,,,,78,0
23325,note_off,0,0,0,,,,,2,,,,,,,75,0
23325,note_off,0,0,0,,,,,3,,,,,,,47,0
23325,note_off,0,0,0,,,,,4,,,,,,,35,0
23325,note_off,0,0,0,,,,,6,,,,,,,47,0
23326,note_off,1,0,0,,,,,5,,,,,,,81,0
23328,note_on,2,0,0,,,,,0,,,,,,,80,80
23328,note_on,0,0,0,,,,,1,,,,,,,76,80
23328,note_on,0,0,0,,,,,2,,,,,,,71,80
23328,note_on,0,0,0,,,,,3,,,,,,,52,80
23328,note_on,0,0,0,,,,,4,,,,,,,40,80
23328,note_on,0,0,0,,,,,5,,,,,,,80,96
23328,note_on,0,0,0,,,,,6,,,,,,,52,96
23335,note_off,7,0,0,,,,,5,,,,,,,80,0
23336,note_on,1,0,0,,,,,5,,,,,,,78,96
23343,note_off,7,0,0,,,,,5,,,,,,,78,0
23344,note_on,1,0,0,,,,,5,,,,,,,76,96
23349,note_off,5,0,0,,,,,0,,,,,,,80,0
23349,note_off,0,0,0,,,,,1,,,,,,,76,0
23349,note_off,0,0,0,,,,,2,,,,,,,71,0
23349,note_off,0,0,0,,,,,3,,,,,,,52,0
23349,note_off,0,0,0,,,,,4,,,,,,,40,0
23349,note_off,0,0,0,,,,,6,,,,,,,52,0
23351,note_off,2,0,0,,,,,5,,,,,,,76,0
23352,note_on,1,0,0,,,,,5,,,,,,,71,96
23352,note_on,0,0,0,,,,,6,,,,,,,50,96
23359,note_off,7,0,0,,,,,5,,,,,,,71,0
23360,note_on,1,0,0,,,,,5,,,,,,,76,96
23367,note_off,7,0,0,,,,,5,,,,,,,76,0
23368,note_on,1,0,0,,,,,5,,,,,,,78,96
23373,note_off,5,0,0,,,,,6,,,,,,,50,0
23375,note_off,2,0,0,,,,,5,,,,,,,78,0
23376,note_on,1,0,0,,,,,5,,,,,,,80,96
23376,note_on,0,0,0,,,,,6,,,,,,,47,96
23383,note_off,7,0,0,,,,,5,,,,,,,80,0
23384,note_on,1,0,0,,,,,5,,,,,,,78,96
23391,note_off,7,0,0,,,,,5,,,,,,,78,0
23392,note_on,1,0,0,,,,,5,,,,,,,76,96
23397,note_off,5,0,0,,,,,6,,,,,,,47,0
23399,note_off,2,0,0,,,,,5,,,,,,,76,0
23400,note_on,1,0,0,,,,,5,,,,,,,83,96
23400,note_on,0,0,0,,,,,6,,,,,,,44,96
23410,note_off,10,0,0,,,,,5,,,,,,,83,0
23412,note_on,2,0,0,,,,,5,,,,,,,81,96
23421,note_off,9,0,0,,,,,6,,,,,,,44,0
23422,note_off,1,0,0,,,,,5,,,,,,,81,0
23424,note_on,2,0,0,,,,,0,,,,,,,80,80
23424,note_on,0,0,0,,,,,1,,,,,,,76,80
23424,note_on,0,0,0,,,,,2,,,,,,,71,80
23424,note_on,0,0,0,,,,,3,,,,,,,52,80
23424,note_on,0,0,0,,,,,4,,,,,,,40,80
23424,note_on,0,0,0,,,,,5,,,,,,,80,96
23424,note_on,0,0,0,,,,,6,,,,,,,52,96
23434,note_off,10,0,0,,,,,5,,,,,,,80,0
23436,note_on,2,0,0,,,,,5,,,,,,,78,96
23445,note_off,9,0,0,,,,,0,,,,,,,80,0
23445,note_off,0,0,0,,,,,1,,,,,,,76,0
23445,note_off,0,0,0,,,,,2,,,,,,,71,0
23445,note_off,0,0,0,,,,,3,,,,,,,52,0
23445,note_off,0,0,0,,,,,4,,,,,,,40,0
23445,note_off,0,0,0,,,,,6,,,,,,,52,0
23446,note_off,1,0,0,,,,,5,,,,,,,78,0
23448,note_on,2,0,0,,,,,0,,,,,,,80,80
23448,note_on,0,0,0,,,,,1,,,,,,,76,80
23448,note_on,0,0,0,,,,,2,,,,,,,71,80
23448,note_on,0,0,0,,,,,3,,,,,,,40,80
23448,note_on,0,0,0,,,,,4,,,,,,,28,80
23448,note_on,0,0,0,,,,,5,,,,,,,76,96
23448,note_on,0,0,0,,,,,6,,,,,,,40,96
23458,note_off,10,0,0,,,,,5,,,,,,,76,0
23460,note_on,2,0,0,,,,,5,,,,,,,74,96
23469,note_off,9,0,0,,,,,1,,,,,,,76,0
23469,note_off,0,0,0,,,,,2,,,,,,,71,0
23469,note_off,0,0,0,,,,,3,,,,,,,40,0
23469,note_off,0,0,0,,,,,4,,,,,,,28,0
23469,note_off,0,0,0,,,,,6,,,,,,,40,0
23470,note_off,1,0,0,,,,,5,,,,,,,74,0
23472,note_on,2,0,0,,,,,1,,,,,,,76,80
23472,note_on,0,0,0,,,,,2,,,,,,,73,80
23472,note_on,0,0,0,,,,,3,,,,,,,45,80
23472,note_on,0,0,0,,,,,4,,,,,,,33,80
23472,note_on,0,0,0,,,,,5,,,,,,,73,96
23472,note_on,0,0,0,,,,,6,,,,,,,45,96
23482,note_off,10,0,0,,,,,5,,,,,,,73,0
23482,note_off,0,0,0,,,,,6,,,,,,,45,0
23484,note_on,2,0,0,,,,,5,,,,,,,76,96
23484,note_on,0,0,0,,,,,6,,,,,,,49,96
23490,note_off,6,0,0,,,,,0,,,,,,,80,0
23493,note_off,3,0,0,,,,,1,,,,,,,76,0
23493,note_off,0,0,0,,,,,2,,,,,,,73,0
23493,note_off,0,0,0,,,,,3,,,,,,,45,0
23493,note_off,0,0,0,,,,,4,,,,,,,33,0
23494,note_off,1,0,0,,,,,5,,,,,,,76,0
23494,note_off,0,0,0,,,,,6,,,,,,,49,0
23496,note_on,2,0,0,,,,,0,,,,,,,78,80
23496,note_on,0,0,0,,,,,1,,,,,,,75,80
23496,note_on,0,0,0,,,,,2,,,,,,,73,80
23496,note_on,0,0,0,,,,,3,,,,,,,54,80
23496,note_on,0,0,0,,,,,4,,,,,,,42,80
23496,note_on,0,0,0,,,,,5,,,,,,,81,96
23496,note_on,0,0,0,,,,,6,,,,,,,54,96
23506,note_off,10,0,0,,,,,0,,,,,,,78,0
23506,note_off,0,0,0,,,,,5,,,,,,,81,0
23508,note_on,2,0,0,,,,,0,,,,,,,76,80
23508,note_on,0,0,0,,,,,5,,,,,,,80,96
23517,note_off,9,0,0,,,,,1,,,,,,,75,0
23517,note_off,0,0,0,,,,,2,,,,,,,73,0
23517,note_off,0,0,0,,,,,3,,,,,,,54,0
23517,note_off,0,0,0,,,,,4,,,,,,,42,0
23517,note_off,0,0,0,,,,,6,,,,,,,54,0
23518,note_off,1,0,0,,,,,0,,,,,,,76,0
23518,note_off,0,0,0,,,,,5,,,,,,,80,0
23520,note_on,2,0,0,,,,,0,,,,,,,78,80
23520,note_on,0,0,0,,,,,5,,,,,,,78,96
23530,note_off,10,0,0,,,,,5,,,,,,,78,0
23532,note_on,2,0,0,,,,,5,,,,,,,81,96
23542,note_off,10,0,0,,,,,5,,,,,,,81,0
23544,note_on,2,0,0,,,,,1,,,,,,,75,80
23544,note_on,0,0,0,,,,,2,,,,,,,71,80
23544,note_on,0,0,0,,,,,3,,,,,,,44,80
23544,note_on,0,0,0,,,,,4,,,,,,,32,80
23544,note_on,0,0,0,,,,,5,,,,,,,71,96
23544,note_on,0,0,0,,,,,6,,,,,,,44,96
23554,note_off,10,0,0,,,,,5,,,,,,,71,0
23554,note_off,0,0,0,,,,,6,,,,,,,44,0
23556,note_on,2,0,0,,,,,5,,,,,,,75,96
23556,note_on,0,0,0,,,,,6,,,,,,,47,96
23562,note_off,6,0,0,,,,,0,,,,,,,78,0
23565,note_off,3,0,0,,,,,1,,,,,,,75,0
23565,note_off,0,0,0,,,,,2,,,,,,,71,0
23565,note_off,0,0,0,,,,,3,,,,,,,44,0
23565,note_off,0,0,0,,,,,4,,,,,,,32,0
23566,note_off,1,0,0,,,,,5,,,,,,,75,0
23566,note_off,0,0,0,,,,,6,,,,,,,47,0
23568,note_on,2,0,0,,,,,0,,,,,,,76,80
23568,note_on,0,0,0,,,,,1,,,,,,,73,80
23568,note_on,0,0,0,,,,,2,,,,,,,71,80
23568,note_on,0,0,0,,,,,3,,,,,,,52,80
23568,note_on,0,0,0,,,,,4,,,,,,,40,80
23568,note_on,0,0,0,,,,,5,,,,,,,80,96
23568,note_on,0,0,0,,,,,6,,,,,,,52,96
23578,note_off,10,0,0,,,,,0,,,,,,,76,0
23578,note_off,0,0,0,,,,,5,,,,,,,80,0
23580,note_on,2,0,0,,,,,0,,,,,,,75,80
23580,note_on,0,0,0,,,,,5,,,,,,,78,96
23589,note_off,9,0,0,,,,,1,,,,,,,73,0
23589,note_off,0,0,0,,,,,2,,,,,,,71,0
23589,note_off,0,0,0,,,,,3,,,,,,,52,0
23589,note_off,0,0,0,,,,,4,,,,,,,40,0
23589,note_off,0,0,0,,,,,6,,,,,,,52,0
23590,note_off,1,0,0,,,,,0,,,,,,,75,0
23590,note_off,0,0,0,,,,,5,,,,,,,78,0
23592,note_on,2,0,0,,,,,0,,,,,,,76,80
23592,note_on,0,0,0,,,,,5,,,,,,,76,96
23602,note_off,10,0,0,,,,,5,,,,,,,76,0
23604,note_on,2,0,0,,,,,5,,,,,,,80,96
23614,note_off,10,0,0,,,,,5,,,,,,,80,0
23616,note_on,2,0,0,,,,,2,,,,,,,69,96
23616,note_on,0,0,0,,,,,3,,,,,,,42,96
23616,note_on,0,0,0,,,,,4,,,,,,,30,96
23616,note_on,0,0,0,,,,,5,,,,,,,71,96
23616,note_on,0,0,0,,,,,6,,,,,,,42,96
23620,note_off,4,0,0,,,,,5,,,,,,,71,0
23620,note_on,0,0,0,,,,,5,,,,,,,69,96
23623,note_off,3,0,0,,,,,0,,,,,,,76,0
23624,note_off,1,0,0,,,,,5,,,,,,,69,0
23624,note_on,0,0,0,,,,,5,,,,,,,71,96
23628,note_on,4,0,0,,,,,0,,,,,,,83,96
23628,note_off,0,0,0,,,,,5,,,,,,,71,0
23628,note_on,0,0,0,,,,,5,,,,,,,69,96
23632,note_off,4,0,0,,,,,5,,,,,,,69,0
23632,note_on,0,0,0,,,,,5,,,,,,,71,96
23636,note_off,4,0,0,,,,,5,,,,,,,71,0
23636,note_on,0,0,0,,,,,5,,,,,,,69,96
23637,note_off,1,0,0,,,,,2,,,,,,,69,0
23637,note_off,0,0,0,,,,,3,,,,,,,42,0
23637,note_off,0,0,0,,,,,4,,,,,,,30,0
23637,note_off,0,0,0,,,,,6,,,,,,,42,0
23640,note_off,3,0,0,,,,,0,,,,,,,83,0
23640,note_on,0,0,0,,,,,0,,,,,,,81,96
23640,note_on,0,0,0,,,,,1,,,,,,,73,96
23640,note_on,0,0,0,,,,,2,,,,,,,61,96
23640,note_on,0,0,0,,,,,3,,,,,,,44,96
23640,note_on,0,0,0,,,,,4,,,,,,,32,96
23640,note_off,0,0,0,,,,,5,,,,,,,69,0
23640,note_on,0,0,0,,,,,5,,,,,,,71,96
23640,note_on,0,0,0,,,,,6,,,,,,,44,96
23644,note_off,4,0,0,,,,,5,,,,,,,71,0
23644,note_on,0,0,0,,,,,5,,,,,,,69,96
23648,note_off,4,0,0,,,,,5,,,,,,,69,0
23648,note_on,0,0,0,,,,,5,,,,,,,71,96
23652,note_off,4,0,0,,,,,0,,,,,,,81,0
23652,note_on,0,0,0,,,,,0,,,,,,,80,96
23652,note_off,0,0,0,,,,,1,,,,,,,73,0
23652,note_on,0,0,0,,,,,1,,,,,,,71,96
23652,note_off,0,0,0,,,,,5,,,,,,,71,0
23652,note_on,0,0,0,,,,,5,,,,,,,69,96
23656,note_off,4,0,0,,,,,5,,,,,,,69,0
23656,note_on,0,0,0,,,,,5,,,,,,,71,96
23660,note_off,4,0,0,,,,,5,,,,,,,71,0
23660,note_on,0,0,0,,,,,5,,,,,,,69,96
23661,note_off,1,0,0,,,,,2,,,,,,,61,0
23661,note_off,0,0,0,,,,,3,,,,,,,44,0
23661,note_off,0,0,0,,,,,4,,,,,,,32,0
23661,note_off,0,0,0,,,,,6,,,,,,,44,0
23664,note_off,3,0,0,,,,,0,,,,,,,80,0
23664,note_on,0,0,0,,,,,0,,,,,,,78,96
23664,note_off,0,0,0,,,,,1,,,,,,,71,0
23664,note_on,0,0,0,,,,,1,,,,,,,69,96
23664,note_on,0,0,0,,,,,2,,,,,,,66,96
23664,note_on,0,0,0,,,,,3,,,,,,,45,96
23664,note_on,0,0,0,,,,,4,,,,,,,33,96
23664,note_off,0,0,0,,,,,5,,,,,,,69,0
23664,note_on,0,0,0,,,,,5,,,,,,,71,96
23664,note_on,0,0,0,,,,,6,,,,,,,45,96
23668,note_off,4,0,0,,,,,5,,,,,,,71,0
23668,note_on,0,0,0,,,,,5,,,,,,,69,96
23672,note_off,4,0,0,,,,,5,,,,,,,69,0
23672,note_on,0,0,0,,,,,5,,,,,,,71,96
23676,note_off,4,0,0,,,,,0,,,,,,,78,0
23676,note_on,0,0,0,,,,,0,,,,,,,76,96
23676,note_off,0,0,0,,,,,1,,,,,,,69,0
23676,note_on,0,0,0,,,,,1,,,,,,,68,96
23676,note_off,0,0,0,,,,,5,,,,,,,71,0
23676,note_on,0,0,0,,,,,5,,,,,,,69,96
23680,note_off,4,0,0,,,,,5,,,,,,,69,0
23680,note_on,0,0,0,,,,,5,,,,,,,71,96
23684,note_off,4,0,0,,,,,5,,,,,,,71,0
23684,note_on,0,0,0,,,,,5,,,,,,,69,96
23685,note_off,1,0,0,,,,,2,,,,,,,66,0
23685,note_off,0,0,0,,,,,3,,,,,,,45,0
23685,note_off,0,0,0,,,,,4,,,,,,,33,0
23685,note_off,0,0,0,,,,,6,,,,,,,45,0
23686,note_off,1,0,0,,,,,0,,,,,,,76,0
23686,note_off,0,0,0,,,,,1,,,,,,,68,0
23688,note_on,2,0,0,,,,,0,,,,,,,75,96
23688,note_on,0,0,0,,,,,1,,,,,,,66,96
23688,note_on,0,0,0,,,,,2,,,,,,,59,96
23688,note_on,0,0,0,,,,,3,,,,,,,47,96
23688,note_on,0,0,0,,,,,4,,,,,,,35,96
23688,note_off,0,0,0,,,,,5,,,,,,,69,0
23688,note_on,0,0,0,,,,,5,,,,,,,71,96
23688,note_on,0,0,0,,,,,6,,,,,,,47,96
23692,note_off,4,0,0,,,,,5,,,,,,,71,0
23692,note_on,0,0,0,,,,,5,,,,,,,69,96
23696,note_off,4,0,0,,,,,5,,,,,,,69,0
23696,note_on,0,0,0,,,,,5,,,,,,,71,96
23700,note_off,4,0,0,,,,,0,,,,,,,75,0
23700,note_on,0,0,0,,,,,0,,,,,,,73,96
23700,note_off,0,0,0,,,,,1,,,,,,,66,0
23700,note_on,0,0,0,,,,,1,,,,,,,64,96
23700,note_off,0,0,0,,,,,5,,,,,,,71,0
23700,note_on,0,0,0,,,,,5,,,,,,,69,96
23704,note_off,4,0,0,,,,,5,,,,,,,69,0
23704,note_on,0,0,0,,,,,5,,,,,,,71,96
23708,note_off,4,0,0,,,,,5,,,,,,,71,0
23708,note_on,0,0,0,,,,,5,,,,,,,69,96
23709,note_off,1,0,0,,,,,3,,,,,,,47,0
23709,note_off,0,0,0,,,,,4,,,,,,,35,0
23709,note_off,0,0,0,,,,,6,,,,,,,47,0
23712,note_off,3,0,0,,,,,0,,,,,,,73,0
23712,note_on,0,0,0,,,,,0,,,,,,,71,96
23712,note_off,0,0,0,,,,,1,,,,,,,64,0
23712,note_on,0,0,0,,,,,1,,,,,,,63,96
23712,note_on,0,0,0,,,,,3,,,,,,,49,96
23712,note_on,0,0,0,,,,,4,,,,,,,37,96
23712,note_off,0,0,0,,,,,5,,,,,,,69,0
23712,note_on,0,0,0,,,,,5,,,,,,,71,96
23712,note_on,0,0,0,,,,,6,,,,,,,49,96
23716,note_off,4,0,0,,,,,5,,,,,,,71,0
23716,note_on,0,0,0,,,,,5,,,,,,,69,96
23720,note_off,4,0,0,,,,,5,,,,,,,69,0
23720,note_on,0,0,0,,,,,5,,,,,,,71,96
23724,note_off,4,0,0,,,,,0,,,,,,,71,0
23724,note_on,0,0,0,,,,,0,,,,,,,69,96
23724,note_off,0,0,0,,,,,1,,,,,,,63,0
23724,note_on,0,0,0,,,,,1,,,,,,,61,96
23724,note_off,0,0,0,,,,,5,,,,,,,71,0
23724,note_on,0,0,0,,,,,5,,,,,,,69,96
23728,note_off,4,0,0,,,,,5,,,,,,,69,0
23728,note_on,0,0,0,,,,,5,,,,,,,71,96
23732,note_off,4,0,0,,,,,5,,,,,,,71,0
23732,note_on,0,0,0,,,,,5,,,,,,,69,96
23733,note_off,1,0,0,,,,,3,,,,,,,49,0
23733,note_off,0,0,0,,,,,4,,,,,,,37,0
23733,note_off,0,0,0,,,,,6,,,,,,,49,0
23734,note_off,1,0,0,,,,,1,,,,,,,61,0
23736,note_off,2,0,0,,,,,0,,,,,,,69,0
23736,note_on,0,0,0,,,,,0,,,,,,,68,96
23736,note_on,0,0,0,,,,,1,,,,,,,59,96
23736,note_on,0,0,0,,,,,3,,,,,,,51,96
23736,note_on,0,0,0,,,,,4,,,,,,,39,96
23736,note_off,0,0,0,,,,,5,,,,,,,69,0
23736,note_on,0,0,0,,,,,5,,,,,,,71,96
23736,note_on,0,0,0,,,,,6,,,,,,,51,96
23740,note_off,4,0,0,,,,,5,,,,,,,71,0
23740,note_on,0,0,0,,,,,5,,,,,,,69,96
23744,note_off,4,0,0,,,,,5,,,,,,,69,0
23744,note_on,0,0,0,,,,,5,,,,,,,71,96
23748,note_off,4,0,0,,,,,0,,,,,,,68,0
23748,note_on,0,0,0,,,,,0,,,,,,,66,96
23748,note_off,0,0,0,,,,,5,,,,,,,71,0
23748,note_on,0,0,0,,,,,5,,,,,,,69,96
23757,note_off,9,0,0,,,,,1,,,,,,,59,0
23757,note_off,0,0,0,,,,,3,,,,,,,51,0
23757,note_off,0,0,0,,,,,4,,,,,,,39,0
23757,note_off,0,0,0,,,,,6,,,,,,,51,0
23758,note_off,1,0,0,,,,,0,,,,,,,66,0
23760,note_on,2,0,0,,,,,0,,,,,,,64,96
23760,note_on,0,0,0,,,,,1,,,,,,,64,96
23760,note_on,0,0,0,,,,,3,,,,,,,52,96
23760,note_on,0,0,0,,,,,4,,,,,,,40,96
23760,note_on,0,0,0,,,,,6,,,,,,,52,96
23769,note_off,9,0,0,,,,,5,,,,,,,69,0
23772,note_off,3,0,0,,,,,2,,,,,,,59,0
23772,note_on,0,0,0,,,,,5,,,,,,,73,96
23781,note_off,9,0,0,,,,,0,,,,,,,64,0
23781,note_off,0,0,0,,,,,1,,,,,,,64,0
23781,note_off,0,0,0,,,,,3,,,,,,,52,0
23781,note_off,0,0,0,,,,,4,,,,,,,40,0
23781,note_off,0,0,0,,,,,6,,,,,,,52,0
23782,note_off,1,0,0,,,,,5,,,,,,,73,0
23784,note_on,2,0,0,,,,,5,,,,,,,71,96
23784,note_on,0,0,0,,,,,6,,,,,,,56,96
23794,note_off,10,0,0,,,,,5,,,,,,,71,0
23796,note_on,2,0,0,,,,,5,,,,,,,69,96
23805,note_off,9,0,0,,,,,6,,,,,,,56,0
23806,note_off,1,0,0,,,,,5,,,,,,,69,0
23808,note_on,2,0,0,,,,,5,,,,,,,68,96
23808,note_on,0,0,0,,,,,6,,,,,,,52,96
23818,note_off,10,0,0,,,,,5,,,,,,,68,0
23820,note_on,2,0,0,,,,,5,,,,,,,74,96
23829,note_off,9,0,0,,,,,6,,,,,,,52,0
23830,note_off,1,0,0,,,,,5,,,,,,,74,0
23832,note_on,2,0,0,,,,,5,,,,,,,73,96
23832,note_on,0,0,0,,,,,6,,,,,,,57,96
23842,note_off,10,0,0,,,,,5,,,,,,,73,0
23844,note_on,2,0,0,,,,,5,,,,,,,71,96
23853,note_off,9,0,0,,,,,6,,,,,,,57,0
23854,note_off,1,0,0,,,,,5,,,,,,,71,0
23856,note_on,2,0,0,,,,,5,,,,,,,69,96
23856,note_on,0,0,0,,,,,6,,,,,,,54,96
23866,note_off,10,0,0,,,,,5,,,,,,,69,0
23868,note_on,2,0,0,,,,,5,,,,,,,76,96
23877,note_off,9,0,0,,,,,6,,,,,,,54,0
23878,note_off,1,0,0,,,,,5,,,,,,,76,0
23880,note_on,2,0,0,,,,,5,,,,,,,75,96
23880,note_on,0,0,0,,,,,6,,,,,,,59,96
23890,note_off,10,0,0,,,,,5,,,,,,,75,0
23892,note_on,2,0,0,,,,,5,,,,,,,73,96
23901,note_off,9,0,0,,,,,6,,,,,,,59,0
23902,note_off,1,0,0,,,,,5,,,,,,,73,0
23904,note_on,2,0,0,,,,,5,,,,,,,71,96
23904,note_on,0,0,0,,,,,6,,,,,,,56,96
23914,note_off,10,0,0,,,,,5,,,,,,,71,0
23916,note_on,2,0,0,,,,,5,,,,,,,78,96
23925,note_off,9,0,0,,,,,6,,,,,,,56,0
23926,note_off,1,0,0,,,,,5,,,,,,,78,0
23928,note_on,2,0,0,,,,,5,,,,,,,76,96
23928,note_on,0,0,0,,,,,6,,,,,,,61,96
23938,note_off,10,0,0,,,,,5,,,,,,,76,0
23940,note_on,2,0,0,,,,,5,,,,,,,75,96
23949,note_off,9,0,0,,,,,6,,,,,,,61,0
23950,note_off,1,0,0,,,,,5,,,,,,,75,0
23952,note_on,2,0,0,,,,,5,,,,,,,73,96
23952,note_on,0,0,0,,,,,6,,,,,,,57,96
23962,note_off,10,0,0,,,,,5,,,,,,,73,0
23964,note_on,2,0,0,,,,,5,,,,,,,80,96
23973,note_off,9,0,0,,,,,6,,,,,,,57,0
23974,note_off,1,0,0,,,,,5,,,,,,,80,0
23976,note_on,2,0,0,,,,,5,,,,,,,78,96
23976,note_on,0,0,0,,,,,6,,,,,,,63,96
23986,note_off,10,0,0,,,,,5,,,,,,,78,0
23988,note_on,2,0,0,,,,,5,,,,,,,76,96
23997,note_off,9,0,0,,,,,6,,,,,,,63,0
23998,note_off,1,0,0,,,,,5,,,,,,,76,0
24000,note_on,2,0,0,,,,,5,,,,,,,75,96
24000,note_on,0,0,0,,,,,6,,,,,,,61,96
24010,note_off,10,0,0,,,,,5,,,,,,,75,0
24012,note_on,2,0,0,,,,,5,,,,,,,81,96
24021,note_off,9,0,0,,,,,6,,,,,,,61,0
24022,note_off,1,0,0,,,,,5,,,,,,,81,0
24024,note_on,2,0,0,,,,,5,,,,,,,80,96
24024,note_on,0,0,0,,,,,6,,,,,,,60,96
24034,note_off,10,0,0,,,,,5,,,,,,,80,0
24036,note_on,2,0,0,,,,,5,,,,,,,78,96
24045,note_off,9,0,0,,,,,6,,,,,,,60,0
24046,note_off,1,0,0,,,,,5,,,,,,,78,0
24048,note_on,2,0,0,,,,,5,,,,,,,76,96
24048,note_on,0,0,0,,,,,6,,,,,,,61,96
24058,note_off,10,0,0,,,,,5,,,,,,,76,0
24060,note_on,2,0,0,,,,,5,,,,,,,83,96
24069,note_off,9,0,0,,,,,6,,,,,,,61,0
24070,note_off,1,0,0,,,,,5,,,,,,,83,0
24072,note_on,2,0,0,,,,,5,,,,,,,81,96
24072,note_on,0,0,0,,,,,6,,,,,,,54,96
24082,note_off,10,0,0,,,,,5,,,,,,,81,0
24082,note_off,0,0,0,,,,,6,,,,,,,54,0
24084,note_on,2,0,0,,,,,5,,,,,,,80,96
24084,note_on,0,0,0,,,,,6,,,,,,,56,96
24094,note_off,10,0,0,,,,,5,,,,,,,80,0
24094,note_off,0,0,0,,,,,6,,,,,,,56,0
24096,note_on,2,0,0,,,,,5,,,,,,,78,96
24096,note_on,0,0,0,,,,,6,,,,,,,57,96
24106,note_off,10,0,0,,,,,5,,,,,,,78,0
24106,note_off,0,0,0,,,,,6,,,,,,,57,0
24108,note_on,2,0,0,,,,,5,,,,,,,76,96
24108,note_on,0,0,0,,,,,6,,,,,,,54,96
24118,note_off,10,0,0,,,,,5,,,,,,,76,0
24118,note_off,0,0,0,,,,,6,,,,,,,54,0
24120,note_on,2,0,0,,,,,5,,,,,,,75,96
24120,note_on,0,0,0,,,,,6,,,,,,,59,96
24130,note_off,10,0,0,,,,,5,,,,,,,75,0
24132,note_on,2,0,0,,,,,5,,,,,,,73,96
24141,note_off,9,0,0,,,,,6,,,,,,,59,0
24142,note_off,1,0,0,,,,,5,,,,,,,73,0
24144,note_on,2,0,0,,,,,5,,,,,,,71,96
24144,note_on,0,0,0,,,,,6,,,,,,,51,96
24154,note_off,10,0,0,,,,,5,,,,,,,71,0
24156,note_on,2,0,0,,,,,5,,,,,,,69,96
