tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
249216,note_on,96,0,1,,,,,,,,0,,,74,0
249216,note_on,0,0,1,,,,,,,,0,,,75,127
249312,note_on,192,0,4,,,,,,,,3,,,48,0
249312,note_on,0,0,4,,,,,,,,3,,,53,127
249312,note_on,384,0,2,,,,,,,,1,,,67,0
249312,note_on,96,0,1,,,,,,,,0,,,75,0
249312,note_on,0,0,2,,,,,,,,1,,,68,127
249408,note_on,96,0,1,,,,,,,,0,,,75,127
249504,note_on,0,0,1,,,,,,,,0,,,74,127
249504,note_on,0,0,4,,,,,,,,3,,,50,127
249504,note_on,192,0,4,,,,,,,,3,,,53,0
249504,note_on,96,0,1,,,,,,,,0,,,75,0
249600,note_on,0,0,1,,,,,,,,0,,,72,127
249600,note_on,96,0,1,,,,,,,,0,,,74,0
249696,note_on,384,0,2,,,,,,,,1,,,68,0
249696,note_on,0,0,4,,,,,,,,3,,,55,127
249696,note_on,96,0,1,,,,,,,,0,,,72,0
249696,note_on,0,0,1,,,,,,,,0,,,70,127
249696,note_on,192,0,4,,,,,,,,3,,,50,0
249792,note_on,96,0,2,,,,,,,,1,,,68,127
249888,note_on,0,0,4,,,,,,,,3,,,56,127
249888,note_on,192,0,4,,,,,,,,3,,,55,0
249888,note_on,96,0,2,,,,,,,,1,,,68,0
249888,note_on,0,0,2,,,,,,,,1,,,67,127
249984,note_on,96,0,2,,,,,,,,1,,,67,0
249984,note_on,0,0,2,,,,,,,,1,,,65,127
250080,note_on,96,0,2,,,,,,,,1,,,65,0
250080,note_on,192,0,4,,,,,,,,3,,,56,0
250080,note_on,0,0,4,,,,,,,,3,,,55,127
250080,note_on,384,0,1,,,,,,,,0,,,70,0
250080,note_on,0,0,1,,,,,,,,0,,,64,127
250176,note_on,96,0,1,,,,,,,,0,,,64,0
250176,note_on,0,0,1,,,,,,,,0,,,65,127
250272,note_on,192,0,4,,,,,,,,3,,,55,0
250272,note_on,0,0,4,,,,,,,,3,,,53,127
250272,note_on,0,0,1,,,,,,,,0,,,67,127
250272,note_on,96,0,1,,,,,,,,0,,,65,0
250368,note_on,0,0,1,,,,,,,,0,,,68,127
250368,note_on,96,0,1,,,,,,,,0,,,67,0
250464,note_on,96,0,1,,,,,,,,0,,,68,0
250464,note_on,0,0,4,,,,,,,,3,,,52,127
250464,note_on,192,0,4,,,,,,,,3,,,53,0
250464,note_on,0,0,1,,,,,,,,0,,,70,127
250560,note_on,96,0,1,,,,,,,,0,,,70,0
250560,note_on,0,0,1,,,,,,,,0,,,68,127
250656,note_on,0,0,4,,,,,,,,3,,,53,127
250656,note_on,192,0,4,,,,,,,,3,,,52,0
250656,note_on,96,0,1,,,,,,,,0,,,68,0
250656,note_on,0,0,1,,,,,,,,0,,,67,127
250752,note_on,96,0,1,,,,,,,,0,,,67,0
250752,note_on,0,0,1,,,,,,,,0,,,68,127
250848,note_on,96,0,1,,,,,,,,0,,,68,0
250848,note_on,0,0,1,,,,,,,,0,,,70,127
250848,note_on,192,0,4,,,,,,,,3,,,53,0
250848,note_on,0,0,4,,,,,,,,3,,,55,127
250944,note_on,96,0,1,,,,,,,,0,,,70,0
250944,note_on,0,0,1,,,,,,,,0,,,67,127
251040,note_on,192,0,4,,,,,,,,3,,,55,0
251040,note_on,96,0,1,,,,,,,,0,,,67,0
251040,note_on,0,0,1,,,,,,,,0,,,76,127
251040,note_on,0,0,4,,,,,,,,3,,,48,127
251136,note_on,0,0,1,,,,,,,,0,,,67,127
251136,note_on,96,0,1,,,,,,,,0,,,76,0
251232,note_on,96,0,1,,,,,,,,0,,,67,0
251232,note_on,192,0,4,,,,,,,,3,,,48,0
251232,note_on,0,0,4,,,,,,,,3,,,53,127
251232,note_on,0,0,1,,,,,,,,0,,,68,127
251328,note_on,96,0,1,,,,,,,,0,,,68,0
251328,note_on,0,0,1,,,,,,,,0,,,67,127
251424,note_on,192,0,4,,,,,,,,3,,,53,0
251424,note_on,0,0,4,,,,,,,,3,,,41,127
251424,note_on,96,0,1,,,,,,,,0,,,67,0
251424,note_on,0,0,1,,,,,,,,0,,,65,127
251520,note_on,0,0,1,,,,,,,,0,,,67,127
251520,note_on,96,0,1,,,,,,,,0,,,65,0
251616,note_on,192,0,4,,,,,,,,3,,,41,0
251616,note_on,0,0,1,,,,,,,,0,,,68,127
251616,note_on,0,0,4,,,,,,,,3,,,53,127
251616,note_on,96,0,1,,,,,,,,0,,,67,0
251712,note_on,96,0,1,,,,,,,,0,,,68,0
251712,note_on,0,0,1,,,,,,,,0,,,65,127
251808,note_on,0,0,4,,,,,,,,3,,,55,127
251808,note_on,0,0,1,,,,,,,,0,,,70,127
251808,note_on,96,0,1,,,,,,,,0,,,65,0
251808,note_on,192,0,4,,,,,,,,3,,,53,0
251904,note_on,0,0,1,,,,,,,,0,,,65,127
251904,note_on,96,0,1,,,,,,,,0,,,70,0
252000,note_on,96,0,1,,,,,,,,0,,,65,0
252000,note_on,0,0,1,,,,,,,,0,,,72,127
252000,note_on,192,0,4,,,,,,,,3,,,55,0
252000,note_on,0,0,4,,,,,,,,3,,,56,127
252096,note_on,0,0,1,,,,,,,,0,,,65,127
252096,note_on,96,0,1,,,,,,,,0,,,72,0
252192,note_on,0,0,1,,,,,,,,0,,,74,127
252192,note_on,0,0,4,,,,,,,,3,,,58,127
252192,note_on,192,0,4,,,,,,,,3,,,56,0
252192,note_on,96,0,1,,,,,,,,0,,,65,0
252288,note_on,0,0,1,,,,,,,,0,,,65,127
252288,note_on,96,0,1,,,,,,,,0,,,74,0
252384,note_on,96,0,1,,,,,,,,0,,,65,0
252384,note_on,0,0,1,,,,,,,,0,,,75,127
252384,note_on,192,0,4,,,,,,,,3,,,58,0
252384,note_on,0,0,4,,,,,,,,3,,,60,127
252480,note_on,96,0,1,,,,,,,,0,,,75,0
252480,note_on,0,0,1,,,,,,,,0,,,65,127
252576,note_on,192,0,4,,,,,,,,3,,,60,0
252576,note_on,0,0,4,,,,,,,,3,,,56,127
252576,note_on,96,0,1,,,,,,,,0,,,65,0
252576,note_on,0,0,1,,,,,,,,0,,,77,127
252672,note_on,0,0,1,,,,,,,,0,,,65,127
252672,note_on,96,0,1,,,,,,,,0,,,77,0
252768,note_on,192,0,4,,,,,,,,3,,,56,0
252768,note_on,0,0,4,,,,,,,,3,,,58,127
252768,note_on,96,0,1,,,,,,,,0,,,65,0
252768,note_on,0,0,1,,,,,,,,0,,,75,127
252864,note_on,0,0,1,,,,,,,,0,,,74,127
252864,note_on,96,0,1,,,,,,,,0,,,75,0
252960,note_on,192,0,4,,,,,,,,3,,,58,0
252960,note_on,0,0,1,,,,,,,,0,,,72,127
252960,note_on,96,0,1,,,,,,,,0,,,74,0
252960,note_on,0,0,4,,,,,,,,3,,,56,127
253056,note_on,0,0,1,,,,,,,,0,,,70,127
253056,note_on,96,0,1,,,,,,,,0,,,72,0
253152,note_on,0,0,4,,,,,,,,3,,,55,127
253152,note_on,192,0,4,,,,,,,,3,,,56,0
253152,note_on,0,0,1,,,,,,,,0,,,75,127
253152,note_on,96,0,1,,,,,,,,0,,,70,0
253200,note_on,48,0,1,,,,,,,,0,,,75,0
253248,note_on,0,0,4,,,,,,,,3,,,51,127
253248,note_on,96,0,4,,,,,,,,3,,,55,0
253344,note_on,144,0,1,,,,,,,,0,,,82,127
253344,note_on,0,0,4,,,,,,,,3,,,50,127
253344,note_on,96,0,4,,,,,,,,3,,,51,0
253392,note_on,48,0,1,,,,,,,,0,,,82,0
253440,note_on,0,0,4,,,,,,,,3,,,51,127
253440,note_on,96,0,4,,,,,,,,3,,,50,0
253536,note_on,144,0,1,,,,,,,,0,,,84,127
253536,note_on,0,0,4,,,,,,,,3,,,55,127
253536,note_on,96,0,4,,,,,,,,3,,,51,0
253568,note_on,0,0,1,,,,,,,,0,,,82,127
253568,note_on,32,0,1,,,,,,,,0,,,84,0
253600,note_on,0,0,1,,,,,,,,0,,,84,127
253600,note_on,32,0,1,,,,,,,,0,,,82,0
253632,note_on,0,0,4,,,,,,,,3,,,51,127
253632,note_on,32,0,1,,,,,,,,0,,,84,0
253632,note_on,0,0,1,,,,,,,,0,,,82,127
253632,note_on,96,0,4,,,,,,,,3,,,55,0
253664,note_on,32,0,1,,,,,,,,0,,,82,0
253664,note_on,0,0,1,,,,,,,,0,,,80,127
253696,note_on,0,0,1,,,,,,,,0,,,82,127
253696,note_on,32,0,1,,,,,,,,0,,,80,0
253728,note_on,0,0,4,,,,,,,,3,,,56,127
253728,note_on,96,0,4,,,,,,,,3,,,51,0
253728,note_on,0,0,1,,,,,,,,0,,,84,127
253728,note_on,32,0,1,,,,,,,,0,,,82,0
253824,note_on,96,0,1,,,,,,,,0,,,84,0
253824,note_on,0,0,1,,,,,,,,0,,,82,127
253824,note_on,0,0,4,,,,,,,,3,,,51,127
253824,note_on,96,0,4,,,,,,,,3,,,56,0
253920,note_on,96,0,4,,,,,,,,3,,,51,0
253920,note_on,0,0,4,,,,,,,,3,,,58,127
253920,note_on,0,0,1,,,,,,,,0,,,80,127
253920,note_on,96,0,1,,,,,,,,0,,,82,0
253968,note_on,48,0,4,,,,,,,,3,,,58,0
254016,note_on,0,0,1,,,,,,,,0,,,79,127
254016,note_on,96,0,1,,,,,,,,0,,,80,0
254112,note_on,96,0,1,,,,,,,,0,,,79,0
254112,note_on,144,0,4,,,,,,,,3,,,60,127
254112,note_on,0,0,1,,,,,,,,0,,,77,127
254160,note_on,48,0,4,,,,,,,,3,,,60,0
254208,note_on,96,0,1,,,,,,,,0,,,77,0
254208,note_on,0,0,1,,,,,,,,0,,,75,127
254304,note_on,96,0,1,,,,,,,,0,,,75,0
254304,note_on,0,0,1,,,,,,,,0,,,74,127
254304,note_on,144,0,4,,,,,,,,3,,,58,127
254400,note_on,0,0,4,,,,,,,,3,,,55,127
254400,note_on,96,0,4,,,,,,,,3,,,58,0
254400,note_on,0,0,1,,,,,,,,0,,,75,127
254400,note_on,96,0,1,,,,,,,,0,,,74,0
254496,note_on,96,0,1,,,,,,,,0,,,75,0
254496,note_on,0,0,1,,,,,,,,0,,,77,127
254496,note_on,96,0,4,,,,,,,,3,,,55,0
254496,note_on,0,0,4,,,,,,,,3,,,53,127
254544,note_on,48,0,1,,,,,,,,0,,,77,0
254544,note_on,0,0,1,,,,,,,,0,,,75,127
254592,note_on,48,0,1,,,,,,,,0,,,75,0
254592,note_on,0,0,1,,,,,,,,0,,,74,127
254592,note_on,96,0,4,,,,,,,,3,,,53,0
254592,note_on,0,0,4,,,,,,,,3,,,51,127
254640,note_on,48,0,1,,,,,,,,0,,,74,0
254640,note_on,0,0,1,,,,,,,,0,,,75,127
254688,note_on,0,0,4,,,,,,,,3,,,50,127
254688,note_on,0,0,1,,,,,,,,0,,,77,127
254688,note_on,96,0,4,,,,,,,,3,,,51,0
254688,note_on,48,0,1,,,,,,,,0,,,75,0
254784,note_on,96,0,4,,,,,,,,3,,,50,0
254784,note_on,0,0,4,,,,,,,,3,,,51,127
254784,note_on,0,0,1,,,,,,,,0,,,79,127
254784,note_on,96,0,1,,,,,,,,0,,,77,0
254880,note_on,0,0,1,,,,,,,,0,,,80,127
254880,note_on,96,0,1,,,,,,,,0,,,79,0
254880,note_on,0,0,4,,,,,,,,3,,,53,127
254880,note_on,96,0,4,,,,,,,,3,,,51,0
254928,note_on,0,0,1,,,,,,,,0,,,79,127
254928,note_on,0,0,4,,,,,,,,3,,,51,127
254928,note_on,48,0,4,,,,,,,,3,,,53,0
254928,note_on,48,0,1,,,,,,,,0,,,80,0
254976,note_on,48,0,1,,,,,,,,0,,,79,0
254976,note_on,0,0,4,,,,,,,,3,,,50,127
254976,note_on,48,0,4,,,,,,,,3,,,51,0
254976,note_on,0,0,1,,,,,,,,0,,,77,127
255024,note_on,0,0,4,,,,,,,,3,,,51,127
255024,note_on,0,0,1,,,,,,,,0,,,79,127
255024,note_on,48,0,4,,,,,,,,3,,,50,0
255024,note_on,48,0,1,,,,,,,,0,,,77,0
255072,note_on,48,0,4,,,,,,,,3,,,51,0
255072,note_on,0,0,4,,,,,,,,3,,,53,127
255072,note_on,0,0,1,,,,,,,,0,,,80,127
255072,note_on,48,0,1,,,,,,,,0,,,79,0
255168,note_on,96,0,4,,,,,,,,3,,,53,0
255168,note_on,0,0,4,,,,,,,,3,,,55,127
255168,note_on,96,0,1,,,,,,,,0,,,80,0
255168,note_on,0,0,1,,,,,,,,0,,,79,127
255264,note_on,96,0,1,,,,,,,,0,,,79,0
255264,note_on,0,0,4,,,,,,,,3,,,56,127
255264,note_on,96,0,4,,,,,,,,3,,,55,0
255264,note_on,0,0,1,,,,,,,,0,,,77,127
255312,note_on,0,0,4,,,,,,,,3,,,55,127
255312,note_on,48,0,4,,,,,,,,3,,,56,0
255360,note_on,0,0,4,,,,,,,,3,,,53,127
255360,note_on,48,0,4,,,,,,,,3,,,55,0
255360,note_on,96,0,1,,,,,,,,0,,,77,0
255360,note_on,0,0,1,,,,,,,,0,,,80,127
255408,note_on,0,0,4,,,,,,,,3,,,55,127
255408,note_on,48,0,4,,,,,,,,3,,,53,0
255456,note_on,96,0,1,,,,,,,,0,,,80,0
255456,note_on,0,0,1,,,,,,,,0,,,79,127
255456,note_on,0,0,4,,,,,,,,3,,,56,127
255456,note_on,48,0,4,,,,,,,,3,,,55,0
255552,note_on,96,0,1,,,,,,,,0,,,79,0
255552,note_on,0,0,1,,,,,,,,0,,,77,127
255648,note_on,96,0,1,,,,,,,,0,,,77,0
255648,note_on,192,0,4,,,,,,,,3,,,56,0
255648,note_on,0,0,1,,,,,,,,0,,,75,127
255648,note_on,0,0,4,,,,,,,,3,,,58,127
255744,note_on,96,0,1,,,,,,,,0,,,75,0
255744,note_on,0,0,1,,,,,,,,0,,,74,127
255840,note_on,192,0,4,,,,,,,,3,,,58,0
255840,note_on,0,0,4,,,,,,,,3,,,60,127
255840,note_on,96,0,1,,,,,,,,0,,,74,0
255840,note_on,0,0,1,,,,,,,,0,,,77,127
255936,note_on,0,0,1,,,,,,,,0,,,75,127
255936,note_on,96,0,1,,,,,,,,0,,,77,0
256032,note_on,0,0,4,,,,,,,,3,,,48,127
256032,note_on,192,0,4,,,,,,,,3,,,60,0
256032,note_on,96,0,1,,,,,,,,0,,,75,0
256032,note_on,0,0,1,,,,,,,,0,,,74,127
256128,note_on,96,0,1,,,,,,,,0,,,74,0
256128,note_on,0,0,1,,,,,,,,0,,,75,127
256224,note_on,96,0,1,,,,,,,,0,,,75,0
256224,note_on,0,0,1,,,,,,,,0,,,68,127
256224,note_on,0,0,4,,,,,,,,3,,,60,127
256224,note_on,192,0,4,,,,,,,,3,,,48,0
256320,note_on,0,0,1,,,,,,,,0,,,75,127
256320,note_on,96,0,1,,,,,,,,0,,,68,0
256416,note_on,96,0,1,,,,,,,,0,,,75,0
256416,note_on,0,0,4,,,,,,,,3,,,58,127
256416,note_on,192,0,4,,,,,,,,3,,,60,0
256416,note_on,0,0,1,,,,,,,,0,,,67,127
256512,note_on,96,0,1,,,,,,,,0,,,67,0
256512,note_on,0,0,1,,,,,,,,0,,,75,127
256608,note_on,192,0,4,,,,,,,,3,,,58,0
256608,note_on,0,0,1,,,,,,,,0,,,72,127
256608,note_on,96,0,1,,,,,,,,0,,,75,0
256608,note_on,0,0,4,,,,,,,,3,,,56,127
256704,note_on,96,0,1,,,,,,,,0,,,72,0
256704,note_on,0,0,1,,,,,,,,0,,,75,127
256800,note_on,192,0,4,,,,,,,,3,,,56,0
256800,note_on,96,0,1,,,,,,,,0,,,75,0
256800,note_on,0,0,1,,,,,,,,0,,,74,127
256800,note_on,0,0,4,,,,,,,,3,,,44,127
256896,note_on,96,0,1,,,,,,,,0,,,74,0
256896,note_on,0,0,1,,,,,,,,0,,,75,127
256992,note_on,192,0,4,,,,,,,,3,,,44,0
256992,note_on,0,0,1,,,,,,,,0,,,72,127
256992,note_on,96,0,1,,,,,,,,0,,,75,0
256992,note_on,0,0,4,,,,,,,,3,,,56,127
257088,note_on,0,0,1,,,,,,,,0,,,75,127
257088,note_on,96,0,1,,,,,,,,0,,,72,0
257184,note_on,96,0,1,,,,,,,,0,,,75,0
257184,note_on,0,0,1,,,,,,,,0,,,70,127
257184,note_on,0,0,4,,,,,,,,3,,,55,127
257184,note_on,192,0,4,,,,,,,,3,,,56,0
257280,note_on,0,0,1,,,,,,,,0,,,75,127
257280,note_on,96,0,1,,,,,,,,0,,,70,0
257376,note_on,192,0,4,,,,,,,,3,,,55,0
257376,note_on,96,0,1,,,,,,,,0,,,75,0
257376,note_on,0,0,1,,,,,,,,0,,,68,127
257376,note_on,0,0,4,,,,,,,,3,,,60,127
257472,note_on,0,0,1,,,,,,,,0,,,75,127
257472,note_on,96,0,1,,,,,,,,0,,,68,0
257568,note_on,96,0,1,,,,,,,,0,,,75,0
257568,note_on,0,0,4,,,,,,,,3,,,48,127
257568,note_on,192,0,4,,,,,,,,3,,,60,0
257568,note_on,0,0,1,,,,,,,,0,,,74,127
257664,note_on,0,0,1,,,,,,,,0,,,75,127
257664,note_on,96,0,1,,,,,,,,0,,,74,0
257760,note_on,0,0,1,,,,,,,,0,,,68,127
257760,note_on,96,0,1,,,,,,,,0,,,75,0
257760,note_on,0,0,4,,,,,,,,3,,,60,127
257760,note_on,192,0,4,,,,,,,,3,,,48,0
257856,note_on,96,0,1,,,,,,,,0,,,68,0
257856,note_on,0,0,1,,,,,,,,0,,,75,127
257952,note_on,0,0,4,,,,,,,,3,,,58,127
257952,note_on,192,0,4,,,,,,,,3,,,60,0
257952,note_on,0,0,1,,,,,,,,0,,,67,127
257952,note_on,96,0,1,,,,,,,,0,,,75,0
258048,note_on,96,0,1,,,,,,,,0,,,67,0
258048,note_on,0,0,1,,,,,,,,0,,,75,127
258144,note_on,192,0,4,,,,,,,,3,,,58,0
258144,note_on,96,0,1,,,,,,,,0,,,75,0
258144,note_on,0,0,1,,,,,,,,0,,,65,127
258144,note_on,0,0,4,,,,,,,,3,,,57,127
258240,note_on,96,0,1,,,,,,,,0,,,65,0
258240,note_on,0,0,1,,,,,,,,0,,,75,127
258336,note_on,0,0,1,,,,,,,,0,,,69,127
258336,note_on,96,0,1,,,,,,,,0,,,75,0
258336,note_on,192,0,4,,,,,,,,3,,,57,0
258336,note_on,0,0,4,,,,,,,,3,,,60,127
258432,note_on,0,0,1,,,,,,,,0,,,75,127
258432,note_on,96,0,1,,,,,,,,0,,,69,0
258528,note_on,96,0,1,,,,,,,,0,,,75,0
258528,note_on,192,0,4,,,,,,,,3,,,60,0
258528,note_on,0,0,1,,,,,,,,0,,,72,127
258528,note_on,0,0,4,,,,,,,,3,,,53,127
258624,note_on,0,0,1,,,,,,,,0,,,75,127
258624,note_on,96,0,1,,,,,,,,0,,,72,0
258720,note_on,192,0,4,,,,,,,,3,,,53,0
258720,note_on,96,0,1,,,,,,,,0,,,75,0
258720,note_on,0,0,4,,,,,,,,3,,,57,127
258720,note_on,0,0,1,,,,,,,,0,,,65,127
258816,note_on,96,0,1,,,,,,,,0,,,65,0
258816,note_on,0,0,1,,,,,,,,0,,,75,127
258912,note_on,0,0,1,,,,,,,,0,,,75,127
258912,note_on,0,0,4,,,,,,,,3,,,58,127
258912,note_on,96,0,1,,,,,,,,0,,,75,0
258912,note_on,192,0,4,,,,,,,,3,,,57,0
259008,note_on,0,0,1,,,,,,,,0,,,74,127
259008,note_on,96,0,1,,,,,,,,0,,,75,0
259104,note_on,0,0,4,,,,,,,,3,,,56,127
259104,note_on,192,0,4,,,,,,,,3,,,58,0
259104,note_on,0,0,1,,,,,,,,0,,,72,127
259104,note_on,96,0,1,,,,,,,,0,,,74,0
259200,note_on,0,0,1,,,,,,,,0,,,70,127
259200,note_on,96,0,1,,,,,,,,0,,,72,0
259296,note_on,192,0,4,,,,,,,,3,,,56,0
259296,note_on,96,0,1,,,,,,,,0,,,70,0
259296,note_on,0,0,1,,,,,,,,0,,,82,127
259296,note_on,0,0,4,,,,,,,,3,,,55,127
259392,note_on,96,0,4,,,,,,,,3,,,55,0
259392,note_on,0,0,1,,,,,,,,0,,,80,127
259392,note_on,96,0,1,,,,,,,,0,,,82,0
259392,note_on,0,0,4,,,,,,,,3,,,63,127
259488,note_on,0,0,1,,,,,,,,0,,,82,127
259488,note_on,96,0,1,,,,,,,,0,,,80,0
259488,note_on,0,0,4,,,,,,,,3,,,62,127
259488,note_on,96,0,4,,,,,,,,3,,,63,0
259584,note_on,96,0,4,,,,,,,,3,,,62,0
259584,note_on,96,0,1,,,,,,,,0,,,82,0
259584,note_on,0,0,4,,,,,,,,3,,,63,127
259584,note_on,0,0,1,,,,,,,,0,,,73,127
259680,note_on,96,0,4,,,,,,,,3,,,63,0
259680,note_on,0,0,4,,,,,,,,3,,,56,127
259680,note_on,96,0,1,,,,,,,,0,,,73,0
259680,note_on,0,0,1,,,,,,,,0,,,72,127
259776,note_on,0,0,4,,,,,,,,3,,,63,127
259776,note_on,96,0,4,,,,,,,,3,,,56,0
259872,note_on,0,0,1,,,,,,,,0,,,80,127
259872,note_on,192,0,1,,,,,,,,0,,,72,0
259872,note_on,0,0,4,,,,,,,,3,,,62,127
259872,note_on,96,0,4,,,,,,,,3,,,63,0
259968,note_on,96,0,4,,,,,,,,3,,,62,0
259968,note_on,0,0,4,,,,,,,,3,,,63,127
260064,note_on,96,0,4,,,,,,,,3,,,63,0
260064,note_on,0,0,4,,,,,,,,3,,,58,127
260064,note_on,0,0,1,,,,,,,,0,,,79,127
260064,note_on,192,0,1,,,,,,,,0,,,80,0
260160,note_on,96,0,4,,,,,,,,3,,,58,0
260160,note_on,0,0,4,,,,,,,,3,,,63,127
260256,note_on,0,0,1,,,,,,,,0,,,70,127
260256,note_on,96,0,4,,,,,,,,3,,,63,0
260256,note_on,0,0,4,,,,,,,,3,,,62,127
260256,note_on,192,0,1,,,,,,,,0,,,79,0
260352,note_on,96,0,4,,,,,,,,3,,,62,0
260352,note_on,0,0,4,,,,,,,,3,,,63,127
260448,note_on,192,0,1,,,,,,,,0,,,70,0
260448,note_on,0,0,4,,,,,,,,3,,,60,127
260448,note_on,96,0,4,,,,,,,,3,,,63,0
260448,note_on,0,0,1,,,,,,,,0,,,68,127
260544,note_on,96,0,4,,,,,,,,3,,,60,0
260544,note_on,0,0,4,,,,,,,,3,,,63,127
260640,note_on,192,0,1,,,,,,,,0,,,68,0
260640,note_on,0,0,1,,,,,,,,0,,,77,127
260640,note_on,96,0,4,,,,,,,,3,,,63,0
260640,note_on,0,0,4,,,,,,,,3,,,62,127
260736,note_on,96,0,4,,,,,,,,3,,,62,0
260736,note_on,0,0,4,,,,,,,,3,,,63,127
260832,note_on,0,0,1,,,,,,,,0,,,75,127
260832,note_on,0,0,4,,,,,,,,3,,,55,127
260832,note_on,96,0,4,,,,,,,,3,,,63,0
260832,note_on,192,0,1,,,,,,,,0,,,77,0
260928,note_on,0,0,4,,,,,,,,3,,,63,127
260928,note_on,96,0,4,,,,,,,,3,,,55,0
261024,note_on,0,0,1,,,,,,,,0,,,67,127
261024,note_on,192,0,1,,,,,,,,0,,,75,0
261024,note_on,0,0,4,,,,,,,,3,,,62,127
261024,note_on,96,0,4,,,,,,,,3,,,63,0
261120,note_on,0,0,4,,,,,,,,3,,,63,127
261120,note_on,96,0,4,,,,,,,,3,,,62,0
261216,note_on,192,0,1,,,,,,,,0,,,67,0
261216,note_on,0,0,1,,,,,,,,0,,,65,127
261216,note_on,0,0,4,,,,,,,,3,,,56,127
261216,note_on,96,0,4,,,,,,,,3,,,63,0
261312,note_on,96,0,4,,,,,,,,3,,,56,0
261312,note_on,0,0,4,,,,,,,,3,,,63,127
261408,note_on,96,0,4,,,,,,,,3,,,63,0
261408,note_on,0,0,1,,,,,,,,0,,,68,127
261408,note_on,192,0,1,,,,,,,,0,,,65,0
261408,note_on,0,0,4,,,,,,,,3,,,62,127
261504,note_on,96,0,4,,,,,,,,3,,,62,0
261504,note_on,0,0,4,,,,,,,,3,,,63,127
261600,note_on,0,0,1,,,,,,,,0,,,74,127
261600,note_on,192,0,1,,,,,,,,0,,,68,0
261600,note_on,0,0,4,,,,,,,,3,,,58,127
261600,note_on,96,0,4,,,,,,,,3,,,63,0
261696,note_on,0,0,4,,,,,,,,3,,,63,127
261696,note_on,96,0,4,,,,,,,,3,,,58,0
261792,note_on,0,0,1,,,,,,,,0,,,65,127
261792,note_on,96,0,4,,,,,,,,3,,,63,0
261792,note_on,0,0,4,,,,,,,,3,,,62,127
261792,note_on,192,0,1,,,,,,,,0,,,74,0
261888,note_on,96,0,4,,,,,,,,3,,,62,0
261888,note_on,0,0,4,,,,,,,,3,,,63,127
261888,note_on,96,0,1,,,,,,,,0,,,65,0
261888,note_on,0,0,1,,,,,,,,0,,,67,127
261984,note_on,96,0,4,,,,,,,,3,,,63,0
261984,note_on,96,0,1,,,,,,,,0,,,67,0
261984,note_on,0,0,1,,,,,,,,0,,,68,127
261984,note_on,0,0,4,,,,,,,,3,,,51,127
262080,note_on,0,0,1,,,,,,,,0,,,67,127
262080,note_on,96,0,1,,,,,,,,0,,,68,0
262176,note_on,0,0,1,,,,,,,,0,,,65,127
262176,note_on,96,0,1,,,,,,,,0,,,67,0
262176,note_on,192,0,4,,,,,,,,3,,,51,0
262272,note_on,96,0,1,,,,,,,,0,,,65,0
262272,note_on,0,0,1,,,,,,,,0,,,63,127
262368,note_on,96,0,1,,,,,,,,0,,,63,0
262368,note_on,0,0,1,,,,,,,,0,,,70,127
262368,note_on,192,0,4,,,,,,,,3,,,43,127
262464,note_on,0,0,4,,,,,,,,3,,,55,127
262464,note_on,96,0,1,,,,,,,,0,,,70,0
262464,note_on,0,0,1,,,,,,,,0,,,63,127
262464,note_on,96,0,4,,,,,,,,3,,,43,0
262560,note_on,96,0,4,,,,,,,,3,,,55,0
262560,note_on,96,0,1,,,,,,,,0,,,63,0
262560,note_on,0,0,1,,,,,,,,0,,,62,127
262560,note_on,0,0,4,,,,,,,,3,,,53,127
262656,note_on,0,0,1,,,,,,,,0,,,63,127
262656,note_on,0,0,4,,,,,,,,3,,,55,127
262656,note_on,96,0,1,,,,,,,,0,,,62,0
262656,note_on,96,0,4,,,,,,,,3,,,53,0
262752,note_on,0,0,1,,,,,,,,0,,,72,127
262752,note_on,96,0,1,,,,,,,,0,,,63,0
262752,note_on,96,0,4,,,,,,,,3,,,55,0
262752,note_on,0,0,4,,,,,,,,3,,,44,127
262848,note_on,0,0,1,,,,,,,,0,,,63,127
262848,note_on,96,0,1,,,,,,,,0,,,72,0
262848,note_on,0,0,4,,,,,,,,3,,,55,127
262848,note_on,96,0,4,,,,,,,,3,,,44,0
262944,note_on,0,0,1,,,,,,,,0,,,62,127
262944,note_on,96,0,1,,,,,,,,0,,,63,0
262944,note_on,96,0,4,,,,,,,,3,,,55,0
262944,note_on,0,0,4,,,,,,,,3,,,53,127
263040,note_on,0,0,1,,,,,,,,0,,,63,127
263040,note_on,96,0,1,,,,,,,,0,,,62,0
263040,note_on,96,0,4,,,,,,,,3,,,53,0
263040,note_on,0,0,4,,,,,,,,3,,,55,127
263136,note_on,0,0,4,,,,,,,,3,,,46,127
263136,note_on,96,0,4,,,,,,,,3,,,55,0
263136,note_on,96,0,1,,,,,,,,0,,,63,0
263136,note_on,0,0,1,,,,,,,,0,,,74,127
263232,note_on,96,0,4,,,,,,,,3,,,46,0
263232,note_on,0,0,1,,,,,,,,0,,,63,127
263232,note_on,0,0,4,,,,,,,,3,,,55,127
263232,note_on,96,0,1,,,,,,,,0,,,74,0
263328,note_on,96,0,4,,,,,,,,3,,,55,0
263328,note_on,0,0,4,,,,,,,,3,,,53,127
