tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,program,channel,control,value,note,velocity
662016,note_on,,,,,512,0,4,,,,2,,,74,0
662016,note_on,,,,,0,0,15,,,,15,,,54,91
662016,note_on,,,,,512,0,15,,,,15,,,57,0
662016,note_on,,,,,512,0,5,,,,4,,,57,0
662016,note_on,,,,,0,0,8,,,,7,,,69,91
662016,note_on,,,,,0,0,4,,,,2,,,78,91
662016,note_on,,,,,0,0,6,,,,5,,,78,91
662016,note_on,,,,,512,0,8,,,,7,,,66,0
662016,note_on,,,,,0,0,7,,,,6,,,74,91
662016,note_on,,,,,0,0,4,,,,2,,,74,91
662016,note_on,,,,,0,0,4,,,,2,,,69,0
662016,note_on,,,,,512,0,6,,,,5,,,74,0
662016,note_on,,,,,512,0,7,,,,6,,,69,0
662016,note_on,,,,,512,0,16,,,,3,,,74,0
662016,note_on,,,,,0,0,16,,,,3,,,78,91
662016,note_on,,,,,0,0,16,,,,3,,,69,0
662016,note_on,,,,,0,0,16,,,,3,,,74,91
662528,note_on,,,,,0,0,16,,,,3,,,74,0
662528,note_on,,,,,0,0,8,,,,7,,,74,92
662528,note_on,,,,,512,0,4,,,,2,,,78,0
662528,note_on,,,,,0,0,4,,,,2,,,81,92
662528,note_on,,,,,512,0,9,,,,8,,,54,0
662528,note_on,,,,,0,0,4,,,,2,,,74,0
662528,note_on,,,,,512,0,16,,,,3,,,78,0
662528,note_on,,,,,0,0,16,,,,3,,,81,92
662528,note_on,,,,,2048,0,3,,,,1,,,50,0
662528,note_on,,,,,0,0,5,,,,4,,,50,92
662528,note_on,,,,,512,0,5,,,,4,,,54,0
662528,note_on,,,,,0,0,4,,,,2,,,78,92
662528,note_on,,,,,0,0,16,,,,3,,,78,92
662528,note_on,,,,,0,0,9,,,,8,,,50,92
662528,note_on,,,,,512,0,8,,,,7,,,69,0
662528,note_on,,,,,512,0,15,,,,15,,,54,0
662528,note_on,,,,,512,0,7,,,,6,,,74,0
662528,note_on,,,,,0,0,7,,,,6,,,78,92
662528,note_on,,,,,0,0,2,,,,0,,,74,0
662528,note_on,,,,,0,0,15,,,,15,,,50,92
662528,note_on,,,,,2048,0,2,,,,0,,,78,0
662528,note_on,,,,,512,0,6,,,,5,,,78,0
662528,note_on,,,,,0,0,6,,,,5,,,81,92
663142,note_on,,,,,0,0,4,,,,2,,,78,0
663142,note_on,,,,,614,0,9,,,,8,,,50,0
663142,note_on,,,,,614,0,5,,,,4,,,50,0
663142,note_on,,,,,614,0,16,,,,3,,,81,0
663142,note_on,,,,,614,0,6,,,,5,,,81,0
663142,note_on,,,,,614,0,8,,,,7,,,74,0
663142,note_on,,,,,614,0,15,,,,15,,,50,0
663142,note_on,,,,,614,0,7,,,,6,,,78,0
663142,note_on,,,,,614,0,4,,,,2,,,81,0
663142,note_on,,,,,0,0,16,,,,3,,,78,0
663552,note_on,,,,,410,0,6,,,,5,,,78,96
663552,note_on,,,,,410,0,15,,,,15,,,54,96
663552,note_on,,,,,1024,0,3,,,,1,,,50,96
663552,note_on,,,,,0,0,4,,,,2,,,74,96
663552,note_on,,,,,1024,0,2,,,,0,,,78,96
663552,note_on,,,,,0,0,2,,,,0,,,62,96
663552,note_on,,,,,410,0,5,,,,4,,,54,96
663552,note_on,,,,,0,0,16,,,,3,,,74,96
663552,note_on,,,,,410,0,4,,,,2,,,78,96
663552,note_on,,,,,410,0,9,,,,8,,,54,96
663552,note_on,,,,,410,0,16,,,,3,,,78,96
663552,note_on,,,,,410,0,7,,,,6,,,74,96
663552,note_on,,,,,410,0,8,,,,7,,,69,96
664064,note_on,,,,,512,0,7,,,,6,,,74,0
664064,note_on,,,,,512,0,3,,,,1,,,50,0
664064,note_on,,,,,0,0,3,,,,1,,,50,97
664064,note_on,,,,,0,0,6,,,,5,,,81,97
664064,note_on,,,,,512,0,6,,,,5,,,78,0
664064,note_on,,,,,0,0,7,,,,6,,,78,97
664064,note_on,,,,,0,0,8,,,,7,,,74,97
664064,note_on,,,,,512,0,8,,,,7,,,69,0
664064,note_on,,,,,0,0,9,,,,8,,,50,97
664064,note_on,,,,,512,0,9,,,,8,,,54,0
664064,note_on,,,,,512,0,15,,,,15,,,54,0
664064,note_on,,,,,0,0,5,,,,4,,,50,97
664064,note_on,,,,,0,0,15,,,,15,,,50,97
664064,note_on,,,,,512,0,2,,,,0,,,78,0
664064,note_on,,,,,512,0,16,,,,3,,,78,0
664064,note_on,,,,,0,0,16,,,,3,,,81,97
664064,note_on,,,,,0,0,16,,,,3,,,74,0
664064,note_on,,,,,0,0,16,,,,3,,,78,97
664064,note_on,,,,,512,0,4,,,,2,,,78,0
664064,note_on,,,,,0,0,4,,,,2,,,81,97
664064,note_on,,,,,512,0,5,,,,4,,,54,0
664064,note_on,,,,,0,0,4,,,,2,,,74,0
664064,note_on,,,,,0,0,2,,,,0,,,62,97
664064,note_on,,,,,0,0,2,,,,0,,,62,0
664064,note_on,,,,,0,0,2,,,,0,,,78,97
664064,note_on,,,,,0,0,4,,,,2,,,78,97
664576,note_on,,,,,512,0,8,,,,7,,,74,0
664576,note_on,,,,,0,0,4,,,,2,,,78,0
664576,note_on,,,,,0,0,8,,,,7,,,76,96
664576,note_on,,,,,512,0,4,,,,2,,,81,0
664576,note_on,,,,,0,0,7,,,,6,,,81,96
664576,note_on,,,,,512,0,6,,,,5,,,81,0
664576,note_on,,,,,0,0,4,,,,2,,,85,96
664576,note_on,,,,,0,0,15,,,,15,,,45,96
664576,note_on,,,,,0,0,4,,,,2,,,81,96
664576,note_on,,,,,0,0,2,,,,0,,,62,0
664576,note_on,,,,,0,0,6,,,,5,,,85,96
664576,note_on,,,,,512,0,15,,,,15,,,50,0
664576,note_on,,,,,0,0,5,,,,4,,,45,96
664576,note_on,,,,,512,0,5,,,,4,,,50,0
664576,note_on,,,,,0,0,2,,,,0,,,69,96
664576,note_on,,,,,512,0,7,,,,6,,,78,0
664576,note_on,,,,,512,0,2,,,,0,,,78,0
664576,note_on,,,,,0,0,2,,,,0,,,76,96
664576,note_on,,,,,0,0,16,,,,3,,,81,96
664576,note_on,,,,,512,0,9,,,,8,,,50,0
664576,note_on,,,,,0,0,9,,,,8,,,45,96
664576,note_on,,,,,0,0,16,,,,3,,,85,96
664576,note_on,,,,,0,0,16,,,,3,,,78,0
664576,note_on,,,,,0,0,3,,,,1,,,45,96
664576,note_on,,,,,512,0,3,,,,1,,,50,0
664576,note_on,,,,,512,0,16,,,,3,,,81,0
665190,note_on,,,,,614,0,4,,,,2,,,85,0
665190,note_on,,,,,0,0,4,,,,2,,,81,0
665190,note_on,,,,,614,0,5,,,,4,,,45,0
665190,note_on,,,,,614,0,15,,,,15,,,45,0
665190,note_on,,,,,614,0,9,,,,8,,,45,0
665600,note_on,,,,,0,0,4,,,,2,,,76,52
665600,note_on,,,,,410,0,4,,,,2,,,81,52
666112,note_on,,,,,0,0,4,,,,2,,,76,52
666112,note_on,,,,,0,0,4,,,,2,,,76,0
666112,note_on,,,,,0,0,4,,,,2,,,73,52
666112,note_on,,,,,512,0,4,,,,2,,,81,0
666624,note_on,,,,,32768,0,13,,,,13,,,57,49
666624,note_on,,,,,2048,0,7,,,,6,,,81,0
666624,note_on,,,,,2048,0,3,,,,1,,,45,0
666624,note_on,,,,,2048,0,6,,,,5,,,85,0
666624,note_on,,,,,0,0,4,,,,2,,,73,0
666624,note_on,,,,,512,0,4,,,,2,,,76,0
666624,note_on,,,,,0,0,16,,,,3,,,81,0
666624,note_on,,,,,2048,0,16,,,,3,,,85,0
666624,note_on,,,,,2048,0,2,,,,0,,,81,0
666624,note_on,,,,,0,0,2,,,,0,,,76,0
666624,note_on,,,,,2048,0,8,,,,7,,,76,0
666624,note_on,,,,,0,0,2,,,,0,,,69,0
666624,note_on,,,,,0,0,4,,,,2,,,69,52
666624,note_on,,,,,0,0,4,,,,2,,,73,52
667238,note_on,,,,,0,0,4,,,,2,,,69,0
667238,note_on,,,,,614,0,4,,,,2,,,73,0
667648,note_on,,,,,2458,0,5,,,,4,,,61,52
667648,note_on,,,,,2458,0,15,,,,15,,,61,52
667648,note_on,,,,,2458,0,9,,,,8,,,61,52
668160,note_on,,,,,0,0,5,,,,4,,,57,52
668160,note_on,,,,,512,0,9,,,,8,,,61,0
668160,note_on,,,,,0,0,9,,,,8,,,57,52
668160,note_on,,,,,512,0,5,,,,4,,,61,0
668160,note_on,,,,,0,0,15,,,,15,,,57,52
668160,note_on,,,,,512,0,15,,,,15,,,61,0
668672,note_on,,,,,512,0,5,,,,4,,,57,0
668672,note_on,,,,,2048,0,13,,,,13,,,57,0
668672,note_on,,,,,0,0,13,,,,13,,,62,54
668672,note_on,,,,,0,0,15,,,,15,,,54,52
668672,note_on,,,,,512,0,15,,,,15,,,57,0
668672,note_on,,,,,512,0,9,,,,8,,,57,0
668672,note_on,,,,,0,0,9,,,,8,,,54,52
668672,note_on,,,,,0,0,5,,,,4,,,54,52
669696,note_on,,,,,0,0,4,,,,2,,,78,52
669696,note_on,,,,,2458,0,4,,,,2,,,81,52
670208,note_on,,,,,0,0,4,,,,2,,,74,52
670208,note_on,,,,,0,0,4,,,,2,,,78,52
670208,note_on,,,,,0,0,4,,,,2,,,78,0
670208,note_on,,,,,512,0,4,,,,2,,,81,0
670720,note_on,,,,,0,0,4,,,,2,,,74,0
670720,note_on,,,,,0,0,4,,,,2,,,71,52
670720,note_on,,,,,36864,0,12,,,,12,,,62,59
670720,note_on,,,,,2048,0,9,,,,8,,,54,0
670720,note_on,,,,,2048,0,5,,,,4,,,54,0
670720,note_on,,,,,2048,0,15,,,,15,,,54,0
670720,note_on,,,,,512,0,4,,,,2,,,78,0
670720,note_on,,,,,0,0,4,,,,2,,,74,52
671334,note_on,,,,,614,0,4,,,,2,,,74,0
671334,note_on,,,,,0,0,4,,,,2,,,71,0
671744,note_on,,,,,1024,0,15,,,,15,,,59,52
671744,note_on,,,,,1024,0,5,,,,4,,,59,52
671744,note_on,,,,,1024,0,9,,,,8,,,59,52
672256,note_on,,,,,512,0,15,,,,15,,,59,0
672256,note_on,,,,,0,0,9,,,,8,,,55,52
672256,note_on,,,,,512,0,9,,,,8,,,59,0
672256,note_on,,,,,0,0,15,,,,15,,,55,52
672256,note_on,,,,,512,0,5,,,,4,,,59,0
672256,note_on,,,,,0,0,5,,,,4,,,55,52
672768,note_on,,,,,0,0,5,,,,4,,,52,52
672768,note_on,,,,,2048,0,12,,,,12,,,62,0
672768,note_on,,,,,0,0,12,,,,12,,,67,64
672768,note_on,,,,,512,0,9,,,,8,,,55,0
672768,note_on,,,,,0,0,9,,,,8,,,52,52
672768,note_on,,,,,512,0,5,,,,4,,,55,0
672768,note_on,,,,,0,0,15,,,,15,,,52,52
672768,note_on,,,,,512,0,15,,,,15,,,55,0
673792,note_on,,,,,2458,0,4,,,,2,,,83,52
673792,note_on,,,,,0,0,4,,,,2,,,76,52
674304,note_on,,,,,0,0,4,,,,2,,,76,0
674304,note_on,,,,,0,0,4,,,,2,,,79,52
674304,note_on,,,,,512,0,4,,,,2,,,83,0
674304,note_on,,,,,0,0,4,,,,2,,,71,52
674816,note_on,,,,,6144,0,13,,,,13,,,62,0
674816,note_on,,,,,40960,0,11,,,,11,,,69,69
674816,note_on,,,,,2048,0,9,,,,8,,,52,0
674816,note_on,,,,,0,0,4,,,,2,,,73,52
674816,note_on,,,,,0,0,4,,,,2,,,71,0
674816,note_on,,,,,0,0,13,,,,13,,,61,69
674816,note_on,,,,,512,0,4,,,,2,,,79,0
674816,note_on,,,,,2048,0,15,,,,15,,,52,0
674816,note_on,,,,,2048,0,5,,,,4,,,52,0
674816,note_on,,,,,0,0,4,,,,2,,,76,52
675430,note_on,,,,,0,0,4,,,,2,,,73,0
675430,note_on,,,,,614,0,4,,,,2,,,76,0
675840,note_on,,,,,1024,0,15,,,,15,,,57,52
675840,note_on,,,,,410,0,4,,,,2,,,76,52
675840,note_on,,,,,1024,0,5,,,,4,,,57,52
675840,note_on,,,,,1024,0,9,,,,8,,,57,52
676352,note_on,,,,,512,0,5,,,,4,,,57,0
676352,note_on,,,,,0,0,5,,,,4,,,54,52
676352,note_on,,,,,512,0,9,,,,8,,,57,0
676352,note_on,,,,,0,0,9,,,,8,,,54,52
676352,note_on,,,,,0,0,15,,,,15,,,54,52
676352,note_on,,,,,512,0,15,,,,15,,,57,0
676454,note_on,,,,,614,0,4,,,,2,,,76,0
676864,note_on,,,,,512,0,15,,,,15,,,54,0
676864,note_on,,,,,0,0,15,,,,15,,,50,52
676864,note_on,,,,,0,0,5,,,,4,,,50,52
676864,note_on,,,,,512,0,5,,,,4,,,54,0
676864,note_on,,,,,2048,0,11,,,,11,,,69,0
676864,note_on,,,,,2048,0,13,,,,13,,,61,0
676864,note_on,,,,,0,0,13,,,,13,,,62,74
676864,note_on,,,,,0,0,11,,,,11,,,74,74
676864,note_on,,,,,0,0,9,,,,8,,,50,52
676864,note_on,,,,,512,0,9,,,,8,,,54,0
677888,note_on,,,,,1434,0,4,,,,2,,,74,52
677888,note_on,,,,,0,0,4,,,,2,,,69,52
678400,note_on,,,,,512,0,4,,,,2,,,74,0
678400,note_on,,,,,0,0,4,,,,2,,,74,52
678400,note_on,,,,,0,0,4,,,,2,,,69,0
678400,note_on,,,,,0,0,4,,,,2,,,81,52
678912,note_on,,,,,0,0,12,,,,12,,,66,79
678912,note_on,,,,,2048,0,15,,,,15,,,50,0
678912,note_on,,,,,512,0,4,,,,2,,,81,0
678912,note_on,,,,,0,0,4,,,,2,,,74,0
678912,note_on,,,,,0,0,4,,,,2,,,78,52
678912,note_on,,,,,45056,0,14,,,,14,,,50,79
678912,note_on,,,,,2048,0,9,,,,8,,,50,0
678912,note_on,,,,,6144,0,12,,,,12,,,67,0
678912,note_on,,,,,2048,0,5,,,,4,,,50,0
678912,note_on,,,,,0,0,4,,,,2,,,86,52
678912,note_on,,,,,0,0,13,,,,13,,,57,79
678912,note_on,,,,,2048,0,13,,,,13,,,62,0
679526,note_on,,,,,0,0,4,,,,2,,,78,0
679526,note_on,,,,,614,0,4,,,,2,,,86,0
679936,note_on,,,,,1024,0,9,,,,8,,,54,52
679936,note_on,,,,,1024,0,5,,,,4,,,54,52
679936,note_on,,,,,1024,0,15,,,,15,,,54,52
680448,note_on,,,,,512,0,15,,,,15,,,54,0
680448,note_on,,,,,0,0,5,,,,4,,,50,52
680448,note_on,,,,,512,0,5,,,,4,,,54,0
680448,note_on,,,,,512,0,9,,,,8,,,54,0
680448,note_on,,,,,0,0,9,,,,8,,,50,52
680448,note_on,,,,,0,0,15,,,,15,,,50,52
680960,note_on,,,,,0,0,12,,,,12,,,64,84
680960,note_on,,,,,2048,0,12,,,,12,,,66,0
680960,note_on,,,,,0,0,15,,,,15,,,45,52
680960,note_on,,,,,512,0,5,,,,4,,,50,0
680960,note_on,,,,,0,0,5,,,,4,,,45,52
680960,note_on,,,,,0,0,9,,,,8,,,45,52
680960,note_on,,,,,512,0,9,,,,8,,,50,0
680960,note_on,,,,,2048,0,14,,,,14,,,50,0
680960,note_on,,,,,0,0,14,,,,14,,,57,84
680960,note_on,,,,,512,0,15,,,,15,,,50,0
681574,note_on,,,,,614,0,9,,,,8,,,45,0
681574,note_on,,,,,2662,0,13,,,,13,,,57,0
681574,note_on,,,,,614,0,5,,,,4,,,45,0
681574,note_on,,,,,614,0,15,,,,15,,,45,0
681984,note_on,,,,,410,0,9,,,,8,,,52,52
681984,note_on,,,,,410,0,13,,,,13,,,59,86
681984,note_on,,,,,410,0,15,,,,15,,,52,52
681984,note_on,,,,,410,0,5,,,,4,,,52,52
682598,note_on,,,,,614,0,5,,,,4,,,52,0
682598,note_on,,,,,614,0,13,,,,13,,,59,0
682598,note_on,,,,,614,0,9,,,,8,,,52,0
682598,note_on,,,,,614,0,15,,,,15,,,52,0
683008,note_on,,,,,410,0,13,,,,13,,,61,88
683008,note_on,,,,,410,0,9,,,,8,,,57,52
683008,note_on,,,,,49152,0,10,,,,10,,,69,88
683008,note_on,,,,,2048,0,12,,,,12,,,64,0
683008,note_on,,,,,0,0,12,,,,12,,,64,88
683008,note_on,,,,,410,0,15,,,,15,,,57,52
683008,note_on,,,,,6144,0,11,,,,11,,,74,0
683008,note_on,,,,,0,0,11,,,,11,,,73,88
683008,note_on,,,,,410,0,5,,,,4,,,57,52
683622,note_on,,,,,614,0,13,,,,13,,,61,0
684032,note_on,,,,,410,0,13,,,,13,,,57,91
684646,note_on,,,,,614,0,13,,,,13,,,57,0
685056,note_on,,,,,0,0,10,,,,10,,,76,94
685056,note_on,,,,,2048,0,11,,,,11,,,73,0
685056,note_on,,,,,0,0,11,,,,11,,,71,94
685056,note_on,,,,,2048,0,10,,,,10,,,69,0
685056,note_on,,,,,410,0,13,,,,13,,,59,94
685670,note_on,,,,,2662,0,12,,,,12,,,64,0
686080,note_on,,,,,410,0,12,,,,12,,,66,94
686694,note_on,,,,,614,0,12,,,,12,,,66,0
687104,note_on,,,,,0,0,14,,,,14,,,55,95
687104,note_on,,,,,6144,0,14,,,,14,,,57,0
687104,note_on,,,,,4096,0,9,,,,8,,,57,0
687104,note_on,,,,,0,0,9,,,,8,,,55,54
687104,note_on,,,,,2048,0,11,,,,11,,,71,0
687104,note_on,,,,,410,0,12,,,,12,,,67,95
687104,note_on,,,,,4096,0,15,,,,15,,,57,0
687104,note_on,,,,,0,0,15,,,,15,,,55,54
687104,note_on,,,,,0,0,11,,,,11,,,71,95
687104,note_on,,,,,4096,0,5,,,,4,,,57,0
687104,note_on,,,,,0,0,5,,,,4,,,55,54
687718,note_on,,,,,614,0,12,,,,12,,,67,0
688128,note_on,,,,,410,0,12,,,,12,,,64,96
688742,note_on,,,,,614,0,12,,,,12,,,64,0
689152,note_on,,,,,2048,0,5,,,,4,,,55,0
689152,note_on,,,,,0,0,5,,,,4,,,54,56
689152,note_on,,,,,410,0,12,,,,12,,,69,96
689152,note_on,,,,,0,0,11,,,,11,,,69,96
689152,note_on,,,,,2048,0,9,,,,8,,,55,0
689152,note_on,,,,,0,0,9,,,,8,,,54,56
689152,note_on,,,,,2048,0,15,,,,15,,,55,0
689152,note_on,,,,,2048,0,11,,,,11,,,71,0
689152,note_on,,,,,4096,0,13,,,,13,,,59,0
689152,note_on,,,,,0,0,13,,,,13,,,61,96
689152,note_on,,,,,2048,0,14,,,,14,,,55,0
689152,note_on,,,,,0,0,14,,,,14,,,54,96
689152,note_on,,,,,0,0,15,,,,15,,,54,56
689766,note_on,,,,,4710,0,10,,,,10,,,76,0
690176,note_on,,,,,410,0,10,,,,10,,,74,97
690790,note_on,,,,,614,0,10,,,,10,,,74,0
691200,note_on,,,,,2048,0,13,,,,13,,,61,0
691200,note_on,,,,,2048,0,11,,,,11,,,69,0
691200,note_on,,,,,0,0,11,,,,11,,,66,98
691200,note_on,,,,,0,0,15,,,,15,,,59,59
691200,note_on,,,,,0,0,13,,,,13,,,62,98
691200,note_on,,,,,2048,0,15,,,,15,,,54,0
691200,note_on,,,,,2048,0,5,,,,4,,,54,0
691200,note_on,,,,,0,0,5,,,,4,,,59,59
691200,note_on,,,,,0,0,14,,,,14,,,59,98
691200,note_on,,,,,2048,0,14,,,,14,,,54,0
691200,note_on,,,,,0,0,9,,,,8,,,59,59
691200,note_on,,,,,2048,0,9,,,,8,,,54,0
691200,note_on,,,,,410,0,10,,,,10,,,74,98
691814,note_on,,,,,614,0,14,,,,14,,,59,0
691814,note_on,,,,,614,0,13,,,,13,,,62,0
691814,note_on,,,,,614,0,5,,,,4,,,59,0
691814,note_on,,,,,614,0,9,,,,8,,,59,0
691814,note_on,,,,,614,0,15,,,,15,,,59,0
692224,note_on,,,,,410,0,5,,,,4,,,57,60
692224,note_on,,,,,0,0,12,,,,12,,,67,99
692224,note_on,,,,,410,0,9,,,,8,,,57,60
692224,note_on,,,,,410,0,15,,,,15,,,57,60
692224,note_on,,,,,3072,0,12,,,,12,,,69,0
692224,note_on,,,,,410,0,13,,,,13,,,64,99
692224,note_on,,,,,410,0,14,,,,14,,,57,99
692736,note_on,,,,,0,0,12,,,,12,,,66,99
692736,note_on,,,,,0,0,13,,,,13,,,66,99
692736,note_on,,,,,512,0,13,,,,13,,,64,0
692736,note_on,,,,,512,0,12,,,,12,,,67,0
692838,note_on,,,,,614,0,5,,,,4,,,57,0
692838,note_on,,,,,614,0,14,,,,14,,,57,0
692838,note_on,,,,,614,0,9,,,,8,,,57,0
692838,note_on,,,,,614,0,15,,,,15,,,57,0
693248,note_on,,,,,512,0,12,,,,12,,,66,0
693248,note_on,,,,,0,0,12,,,,12,,,64,99
693248,note_on,,,,,410,0,15,,,,15,,,55,61
693248,note_on,,,,,0,0,11,,,,11,,,71,99
693248,note_on,,,,,2048,0,11,,,,11,,,66,0
693248,note_on,,,,,512,0,13,,,,13,,,66,0
693248,note_on,,,,,0,0,13,,,,13,,,67,99
693248,note_on,,,,,410,0,14,,,,14,,,55,99
693248,note_on,,,,,410,0,9,,,,8,,,55,61
693248,note_on,,,,,410,0,5,,,,4,,,55,61
693862,note_on,,,,,614,0,9,,,,8,,,55,0
693862,note_on,,,,,614,0,15,,,,15,,,55,0
693862,note_on,,,,,614,0,5,,,,4,,,55,0
693862,note_on,,,,,2662,0,10,,,,10,,,74,0
693862,note_on,,,,,614,0,11,,,,11,,,71,0
694272,note_on,,,,,410,0,11,,,,11,,,71,71
694272,note_on,,,,,410,0,15,,,,15,,,52,63
694272,note_on,,,,,410,0,10,,,,10,,,74,71
694272,note_on,,,,,1024,0,14,,,,14,,,55,0
694272,note_on,,,,,0,0,14,,,,14,,,52,71
694272,note_on,,,,,410,0,9,,,,8,,,52,63
694272,note_on,,,,,410,0,5,,,,4,,,52,63
694886,note_on,,,,,614,0,5,,,,4,,,52,0
694886,note_on,,,,,614,0,14,,,,14,,,52,0
694886,note_on,,,,,614,0,11,,,,11,,,71,0
694886,note_on,,,,,614,0,9,,,,8,,,52,0
694886,note_on,,,,,614,0,15,,,,15,,,52,0
694886,note_on,,,,,614,0,10,,,,10,,,74,0
695296,note_on,,,,,410,0,9,,,,8,,,57,64
695296,note_on,,,,,410,0,15,,,,15,,,57,64
695296,note_on,,,,,410,0,11,,,,11,,,69,72
695296,note_on,,,,,410,0,14,,,,14,,,57,72
695296,note_on,,,,,410,0,10,,,,10,,,73,72
695296,note_on,,,,,410,0,5,,,,4,,,57,64
695910,note_on,,,,,614,0,10,,,,10,,,73,0
695910,note_on,,,,,614,0,9,,,,8,,,57,0
695910,note_on,,,,,614,0,5,,,,4,,,57,0
695910,note_on,,,,,614,0,11,,,,11,,,69,0
695910,note_on,,,,,614,0,15,,,,15,,,57,0
696320,note_on,,,,,410,0,15,,,,15,,,55,65
696320,note_on,,,,,410,0,5,,,,4,,,55,65
696320,note_on,,,,,410,0,11,,,,11,,,69,73
696320,note_on,,,,,0,0,14,,,,14,,,55,73
696320,note_on,,,,,0,0,13,,,,13,,,66,73
696320,note_on,,,,,3072,0,13,,,,13,,,67,0
696320,note_on,,,,,0,0,12,,,,12,,,66,73
696320,note_on,,,,,3072,0,12,,,,12,,,64,0
696320,note_on,,,,,410,0,10,,,,10,,,73,73
696320,note_on,,,,,410,0,9,,,,8,,,55,65
696320,note_on,,,,,1024,0,14,,,,14,,,57,0
696832,note_on,,,,,0,0,12,,,,12,,,67,73
696832,note_on,,,,,512,0,12,,,,12,,,66,0
696832,note_on,,,,,0,0,13,,,,13,,,64,73
696832,note_on,,,,,512,0,13,,,,13,,,66,0
696934,note_on,,,,,614,0,10,,,,10,,,73,0
696934,note_on,,,,,614,0,5,,,,4,,,55,0
696934,note_on,,,,,614,0,9,,,,8,,,55,0
696934,note_on,,,,,614,0,11,,,,11,,,69,0
696934,note_on,,,,,614,0,14,,,,14,,,55,0
696934,note_on,,,,,614,0,15,,,,15,,,55,0
697344,note_on,,,,,410,0,11,,,,11,,,69,74
697344,note_on,,,,,512,0,12,,,,12,,,67,0
697344,note_on,,,,,410,0,5,,,,4,,,54,66
697344,note_on,,,,,0,0,13,,,,13,,,62,74
697344,note_on,,,,,410,0,15,,,,15,,,54,66
697344,note_on,,,,,512,0,13,,,,13,,,64,0
697344,note_on,,,,,0,0,12,,,,12,,,69,74
697344,note_on,,,,,410,0,9,,,,8,,,54,66
697344,note_on,,,,,410,0,10,,,,10,,,74,74
697344,note_on,,,,,410,0,14,,,,14,,,54,74
697958,note_on,,,,,614,0,15,,,,15,,,54,0
697958,note_on,,,,,614,0,9,,,,8,,,54,0
697958,note_on,,,,,614,0,5,,,,4,,,54,0
698368,note_on,,,,,1024,0,14,,,,14,,,54,0
698368,note_on,,,,,0,0,14,,,,14,,,50,75
698368,note_on,,,,,18842,0,4,,,,2,,,69,68
698368,note_on,,,,,0,0,4,,,,2,,,66,68
698368,note_on,,,,,31744,0,16,,,,3,,,81,68
698368,note_on,,,,,31744,0,8,,,,7,,,74,68
698368,note_on,,,,,410,0,15,,,,15,,,50,68
698368,note_on,,,,,410,0,9,,,,8,,,50,68
698368,note_on,,,,,0,0,10,,,,10,,,66,75
698368,note_on,,,,,31744,0,7,,,,6,,,78,68
698368,note_on,,,,,1024,0,10,,,,10,,,74,0
698368,note_on,,,,,31744,0,6,,,,5,,,81,68
698368,note_on,,,,,0,0,16,,,,3,,,78,68
698368,note_on,,,,,410,0,5,,,,4,,,50,68
698880,note_on,,,,,0,0,7,,,,6,,,74,68
698880,note_on,,,,,0,0,8,,,,7,,,69,68
698880,note_on,,,,,512,0,8,,,,7,,,74,0
698880,note_on,,,,,512,0,7,,,,6,,,78,0
698880,note_on,,,,,512,0,14,,,,14,,,50,0
698880,note_on,,,,,512,0,16,,,,3,,,81,0
698880,note_on,,,,,0,0,4,,,,2,,,66,0
698880,note_on,,,,,0,0,16,,,,3,,,78,0
698880,note_on,,,,,512,0,4,,,,2,,,69,0
698880,note_on,,,,,0,0,6,,,,5,,,78,68
698880,note_on,,,,,512,0,6,,,,5,,,81,0
698880,note_on,,,,,0,0,4,,,,2,,,69,68
698880,note_on,,,,,512,0,10,,,,10,,,66,0
698880,note_on,,,,,0,0,10,,,,10,,,69,75
698880,note_on,,,,,0,0,4,,,,2,,,74,68
698880,note_on,,,,,0,0,16,,,,3,,,74,68
698880,note_on,,,,,0,0,16,,,,3,,,78,68
698880,note_on,,,,,0,0,14,,,,14,,,54,75
698982,note_on,,,,,614,0,9,,,,8,,,50,0
698982,note_on,,,,,614,0,15,,,,15,,,50,0
698982,note_on,,,,,614,0,5,,,,4,,,50,0
699392,note_on,,,,,512,0,10,,,,10,,,69,0
699392,note_on,,,,,0,0,6,,,,5,,,74,69
699392,note_on,,,,,0,0,10,,,,10,,,74,76
699392,note_on,,,,,512,0,8,,,,7,,,69,0
699392,note_on,,,,,0,0,8,,,,7,,,66,69
699392,note_on,,,,,512,0,6,,,,5,,,78,0
699392,note_on,,,,,512,0,4,,,,2,,,74,0
699392,note_on,,,,,2048,0,13,,,,13,,,62,0
699392,note_on,,,,,0,0,16,,,,3,,,74,0
699392,note_on,,,,,0,0,4,,,,2,,,69,0
699392,note_on,,,,,512,0,7,,,,6,,,74,0
699392,note_on,,,,,0,0,7,,,,6,,,69,69
699392,note_on,,,,,0,0,4,,,,2,,,78,69
699392,note_on,,,,,0,0,4,,,,2,,,74,69
699392,note_on,,,,,0,0,16,,,,3,,,74,69
699392,note_on,,,,,512,0,16,,,,3,,,78,0
699392,note_on,,,,,0,0,16,,,,3,,,69,69
699392,note_on,,,,,512,0,14,,,,14,,,54,0
699392,note_on,,,,,0,0,14,,,,14,,,57,76
700006,note_on,,,,,0,0,4,,,,2,,,74,0
700006,note_on,,,,,614,0,4,,,,2,,,78,0
