tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
50940,note_off,,,,,97,0,6,,,5,,,72,64
50941,note_off,,,,,89,0,3,,,2,,,60,64
50950,note_on,,,,,16,0,2,,,1,,,66,57
50955,note_off,,,,,112,0,5,,,4,,,72,64
50967,note_on,,,,,26,0,3,,,2,,,62,66
50971,note_off,,,,,133,0,1,,,0,,,72,64
50976,note_off,,,,,119,0,4,,,3,,,40,64
51021,note_off,,,,,71,0,2,,,1,,,66,64
51045,note_off,,,,,78,0,3,,,2,,,62,64
51085,note_on,,,,,64,0,2,,,1,,,68,76
51088,note_on,,,,,43,0,3,,,2,,,64,70
51095,note_on,,,,,155,0,6,,,5,,,71,57
51099,note_on,,,,,128,0,1,,,0,,,71,66
51109,note_on,,,,,154,0,5,,,4,,,71,68
51110,note_on,,,,,172,0,7,,,6,,,52,59
51116,note_on,,,,,140,0,4,,,3,,,52,68
51197,note_on,,,,,112,0,2,,,1,,,66,61
51203,note_on,,,,,0,0,3,,,2,,,62,64
51203,note_off,,,,,115,0,3,,,2,,,64,64
51221,note_off,,,,,24,0,2,,,1,,,68,64
51280,note_off,,,,,59,0,2,,,1,,,66,64
51292,note_off,,,,,89,0,3,,,2,,,62,64
51320,note_on,,,,,28,0,3,,,2,,,64,64
51328,note_on,,,,,48,0,2,,,1,,,68,85
51375,note_off,,,,,280,0,6,,,5,,,71,64
51375,note_off,,,,,266,0,5,,,4,,,71,64
51399,note_off,,,,,300,0,1,,,0,,,71,64
51438,note_on,,,,,118,0,3,,,2,,,66,68
51442,note_on,,,,,114,0,2,,,1,,,69,74
51449,note_off,,,,,11,0,3,,,2,,,64,64
51452,note_off,,,,,10,0,2,,,1,,,68,64
51456,note_on,,,,,81,0,5,,,4,,,76,78
51458,note_on,,,,,59,0,1,,,0,,,76,62
51463,note_on,,,,,88,0,6,,,5,,,76,66
51470,note_off,,,,,360,0,7,,,6,,,52,64
51484,note_off,,,,,368,0,4,,,3,,,52,64
51515,note_off,,,,,63,0,2,,,1,,,69,64
51520,note_off,,,,,57,0,6,,,5,,,76,64
51522,note_off,,,,,66,0,5,,,4,,,76,64
51531,note_off,,,,,82,0,3,,,2,,,66,64
51539,note_off,,,,,81,0,1,,,0,,,76,64
51563,note_on,,,,,41,0,5,,,4,,,74,85
51565,note_on,,,,,34,0,3,,,2,,,68,66
51574,note_on,,,,,35,0,1,,,0,,,74,70
51581,note_on,,,,,66,0,2,,,1,,,71,85
51582,note_on,,,,,62,0,6,,,5,,,74,64
51660,note_off,,,,,78,0,6,,,5,,,74,64
51665,note_off,,,,,102,0,5,,,4,,,74,64
51672,note_on,,,,,107,0,3,,,2,,,64,72
51690,note_off,,,,,18,0,3,,,2,,,68,64
51693,note_on,,,,,112,0,2,,,1,,,68,60
51696,note_off,,,,,122,0,1,,,0,,,74,64
51703,note_off,,,,,10,0,2,,,1,,,71,64
51736,note_off,,,,,46,0,3,,,2,,,64,64
51757,note_off,,,,,54,0,2,,,1,,,68,64
51804,note_on,,,,,68,0,3,,,2,,,57,68
51813,note_on,,,,,56,0,2,,,1,,,69,78
51821,note_on,,,,,125,0,1,,,0,,,72,64
51830,note_on,,,,,170,0,6,,,5,,,72,55
51833,note_on,,,,,168,0,5,,,4,,,72,78
51912,note_off,,,,,108,0,3,,,2,,,57,64
51918,note_on,,,,,6,0,3,,,2,,,69,64
51925,note_on,,,,,112,0,2,,,1,,,65,64
51937,note_off,,,,,12,0,2,,,1,,,69,64
51987,note_off,,,,,50,0,2,,,1,,,65,64
51999,note_off,,,,,81,0,3,,,2,,,69,64
52042,note_on,,,,,43,0,3,,,2,,,67,72
52052,note_on,,,,,65,0,2,,,1,,,64,66
52154,note_on,,,,,112,0,3,,,2,,,65,62
52156,note_on,,,,,104,0,2,,,1,,,62,68
52158,note_off,,,,,328,0,6,,,5,,,72,64
52158,note_off,,,,,337,0,1,,,0,,,72,64
52162,note_off,,,,,6,0,2,,,1,,,64,64
52168,note_off,,,,,335,0,5,,,4,,,72,64
52177,note_off,,,,,23,0,3,,,2,,,67,64
52218,note_off,,,,,56,0,2,,,1,,,62,64
52229,note_off,,,,,52,0,3,,,2,,,65,64
52286,note_on,,,,,68,0,2,,,1,,,60,63
52286,note_on,,,,,57,0,3,,,2,,,64,68
52287,note_on,,,,,129,0,1,,,0,,,69,63
52293,note_on,,,,,135,0,6,,,5,,,69,58
52298,note_on,,,,,130,0,5,,,4,,,69,63
52305,note_on,,,,,835,0,7,,,6,,,45,66
52315,note_on,,,,,831,0,4,,,3,,,45,80
52381,note_off,,,,,88,0,6,,,5,,,69,64
52395,note_off,,,,,97,0,5,,,4,,,69,64
52396,note_off,,,,,110,0,3,,,2,,,64,64
52396,note_on,,,,,0,0,3,,,2,,,62,60
52405,note_on,,,,,119,0,2,,,1,,,59,68
52405,note_off,,,,,118,0,1,,,0,,,69,64
52414,note_off,,,,,109,0,7,,,6,,,45,64
52417,note_off,,,,,12,0,2,,,1,,,60,64
52441,note_off,,,,,126,0,4,,,3,,,45,64
52478,note_off,,,,,82,0,3,,,2,,,62,64
52481,note_off,,,,,64,0,2,,,1,,,59,64
52526,note_on,,,,,48,0,3,,,2,,,64,68
52535,note_on,,,,,54,0,2,,,1,,,60,68
52549,note_on,,,,,168,0,6,,,5,,,69,61
52550,note_on,,,,,145,0,1,,,0,,,69,72
52552,note_on,,,,,157,0,5,,,4,,,69,60
52560,note_on,,,,,146,0,7,,,6,,,57,63
52569,note_on,,,,,128,0,4,,,3,,,57,72
52623,note_off,,,,,88,0,2,,,1,,,60,64
52637,note_on,,,,,111,0,3,,,2,,,62,68
52643,note_on,,,,,20,0,2,,,1,,,59,66
52649,note_off,,,,,12,0,3,,,2,,,64,64
52719,note_off,,,,,70,0,3,,,2,,,62,64
52733,note_off,,,,,90,0,2,,,1,,,59,64
52766,note_on,,,,,47,0,3,,,2,,,64,68
52782,note_on,,,,,49,0,2,,,1,,,60,70
52823,note_off,,,,,274,0,6,,,5,,,69,64
52847,note_off,,,,,295,0,5,,,4,,,69,64
52863,note_off,,,,,313,0,1,,,0,,,69,64
52884,note_on,,,,,102,0,2,,,1,,,62,63
52889,note_off,,,,,5,0,2,,,1,,,60,64
52889,note_on,,,,,123,0,3,,,2,,,65,66
52894,note_off,,,,,5,0,3,,,2,,,64,64
52894,note_on,,,,,71,0,6,,,5,,,71,57
52901,note_on,,,,,38,0,1,,,0,,,71,72
52913,note_on,,,,,66,0,5,,,4,,,71,70
52922,note_off,,,,,362,0,7,,,6,,,57,64
52939,note_off,,,,,370,0,4,,,3,,,57,64
52956,note_off,,,,,67,0,2,,,1,,,62,64
52963,note_off,,,,,69,0,3,,,2,,,65,64
52968,note_off,,,,,74,0,6,,,5,,,71,64
52984,note_off,,,,,71,0,5,,,4,,,71,64
52986,note_off,,,,,85,0,1,,,0,,,71,64
53001,note_on,,,,,38,0,3,,,2,,,67,70
53006,note_on,,,,,38,0,6,,,5,,,72,80
53015,note_on,,,,,29,0,1,,,0,,,72,70
53017,note_on,,,,,33,0,5,,,4,,,72,80
53020,note_on,,,,,64,0,2,,,1,,,64,61
53076,note_off,,,,,70,0,6,,,5,,,72,64
53088,note_off,,,,,71,0,5,,,4,,,72,64
53096,note_off,,,,,81,0,1,,,0,,,72,64
53110,note_on,,,,,109,0,3,,,2,,,69,72
53117,note_off,,,,,7,0,3,,,2,,,67,64
53119,note_on,,,,,43,0,6,,,5,,,74,70
53120,note_on,,,,,32,0,5,,,4,,,74,82
53122,note_on,,,,,26,0,1,,,0,,,74,74
53138,note_on,,,,,118,0,2,,,1,,,65,72
53153,note_off,,,,,15,0,2,,,1,,,64,64
53177,note_off,,,,,58,0,6,,,5,,,74,64
53189,note_off,,,,,69,0,5,,,4,,,74,64
53198,note_off,,,,,45,0,2,,,1,,,65,64
53200,note_off,,,,,78,0,1,,,0,,,74,64
53208,note_off,,,,,91,0,3,,,2,,,69,64
53245,note_on,,,,,37,0,3,,,2,,,70,64
53248,note_on,,,,,48,0,1,,,0,,,76,80
53250,note_on,,,,,73,0,6,,,5,,,76,78
53252,note_on,,,,,63,0,5,,,4,,,76,82
53257,note_on,,,,,59,0,2,,,1,,,67,80
53359,note_on,,,,,114,0,3,,,2,,,72,64
53362,note_on,,,,,105,0,2,,,1,,,65,61
53374,note_off,,,,,12,0,2,,,1,,,67,64
53376,note_off,,,,,17,0,3,,,2,,,70,64
53442,note_off,,,,,66,0,3,,,2,,,72,64
53442,note_off,,,,,68,0,2,,,1,,,65,64
53480,note_on,,,,,38,0,3,,,2,,,70,63
53485,note_on,,,,,43,0,2,,,1,,,67,85
53570,note_off,,,,,320,0,6,,,5,,,76,64
53574,note_off,,,,,326,0,1,,,0,,,76,64
53583,note_off,,,,,331,0,5,,,4,,,76,64
53596,note_on,,,,,116,0,3,,,2,,,69,61
53602,note_off,,,,,6,0,3,,,2,,,70,64
53604,note_on,,,,,119,0,2,,,1,,,69,76
53616,note_off,,,,,12,0,2,,,1,,,67,64
53665,note_off,,,,,49,0,2,,,1,,,69,64
53675,note_off,,,,,73,0,3,,,2,,,69,64
53723,note_on,,,,,801,0,7,,,6,,,43,70
53727,note_on,,,,,52,0,3,,,2,,,67,70
53729,note_on,,,,,64,0,2,,,1,,,70,78
53737,note_on,,,,,163,0,1,,,0,,,76,82
53742,note_on,,,,,803,0,4,,,3,,,43,76
53742,note_on,,,,,159,0,5,,,4,,,76,82
53745,note_on,,,,,175,0,6,,,5,,,76,60
53829,note_off,,,,,106,0,7,,,6,,,43,64
53837,note_on,,,,,108,0,2,,,1,,,69,66
53840,note_off,,,,,95,0,6,,,5,,,76,64
53841,note_off,,,,,104,0,1,,,0,,,76,64
53844,note_off,,,,,102,0,5,,,4,,,76,64
53848,note_off,,,,,11,0,2,,,1,,,70,64
53850,note_on,,,,,123,0,3,,,2,,,69,82
53863,note_off,,,,,121,0,4,,,3,,,43,64
53870,note_off,,,,,20,0,3,,,2,,,67,64
53904,note_off,,,,,56,0,2,,,1,,,69,64
53938,note_off,,,,,68,0,3,,,2,,,69,64
53966,note_on,,,,,62,0,2,,,1,,,67,62
53986,note_on,,,,,145,0,1,,,0,,,76,68
53987,note_on,,,,,49,0,3,,,2,,,70,76
53991,note_on,,,,,151,0,6,,,5,,,76,62
53993,note_on,,,,,149,0,5,,,4,,,76,66
53995,note_on,,,,,166,0,7,,,6,,,55,61
54005,note_on,,,,,142,0,4,,,3,,,55,66
54072,note_off,,,,,106,0,2,,,1,,,67,64
54079,note_on,,,,,7,0,2,,,1,,,65,68
54097,note_on,,,,,110,0,3,,,2,,,69,70
54117,note_off,,,,,20,0,3,,,2,,,70,64
54150,note_off,,,,,71,0,2,,,1,,,65,64
54195,note_off,,,,,78,0,3,,,2,,,69,64
54212,note_on,,,,,62,0,2,,,1,,,67,61
54225,note_on,,,,,30,0,3,,,2,,,70,76
54257,note_off,,,,,266,0,6,,,5,,,76,64
54276,note_off,,,,,283,0,5,,,4,,,76,64
54276,note_off,,,,,290,0,1,,,0,,,76,64
54323,note_on,,,,,111,0,2,,,1,,,69,74
54332,note_on,,,,,107,0,3,,,2,,,72,66
54339,note_off,,,,,7,0,3,,,2,,,70,64
54339,note_off,,,,,16,0,2,,,1,,,67,64
54347,note_on,,,,,71,0,1,,,0,,,82,68
54359,note_off,,,,,364,0,7,,,6,,,55,64
54359,note_on,,,,,102,0,6,,,5,,,82,66
54369,note_on,,,,,93,0,5,,,4,,,82,82
54385,note_off,,,,,380,0,4,,,3,,,55,64
54390,note_off,,,,,51,0,2,,,1,,,69,64
54416,note_off,,,,,77,0,3,,,2,,,72,64
54422,note_off,,,,,75,0,1,,,0,,,82,64
54430,note_off,,,,,61,0,5,,,4,,,82,64
54432,note_off,,,,,73,0,6,,,5,,,82,64
54446,note_on,,,,,56,0,2,,,1,,,70,64
54451,note_on,,,,,35,0,3,,,2,,,74,85
54456,note_on,,,,,34,0,1,,,0,,,79,66
54470,note_on,,,,,38,0,6,,,5,,,79,82
54475,note_on,,,,,45,0,5,,,4,,,79,78
54558,note_on,,,,,112,0,2,,,1,,,69,68
54560,note_on,,,,,109,0,3,,,2,,,72,60
54568,note_off,,,,,98,0,6,,,5,,,79,64
54570,note_off,,,,,95,0,5,,,4,,,79,64
54570,note_off,,,,,114,0,1,,,0,,,79,64
54575,note_off,,,,,15,0,3,,,2,,,74,64
54577,note_off,,,,,19,0,2,,,1,,,70,64
54627,note_off,,,,,50,0,2,,,1,,,69,64
54646,note_off,,,,,71,0,3,,,2,,,72,64
54696,note_on,,,,,69,0,2,,,1,,,67,64
54696,note_on,,,,,50,0,3,,,2,,,70,89
54698,note_on,,,,,128,0,1,,,0,,,76,74
54703,note_on,,,,,135,0,6,,,5,,,76,70
54712,note_on,,,,,142,0,5,,,4,,,76,80
54803,note_on,,,,,107,0,3,,,2,,,72,61
54810,note_on,,,,,114,0,2,,,1,,,65,66
54819,note_off,,,,,9,0,2,,,1,,,67,64
54835,note_off,,,,,32,0,3,,,2,,,70,64
54881,note_off,,,,,62,0,2,,,1,,,65,64
54886,note_off,,,,,51,0,3,,,2,,,72,64
54928,note_on,,,,,42,0,3,,,2,,,70,85
54935,note_on,,,,,54,0,2,,,1,,,67,60
54990,note_off,,,,,287,0,6,,,5,,,76,64
54994,note_off,,,,,296,0,1,,,0,,,76,64
54995,note_off,,,,,283,0,5,,,4,,,76,64
55028,note_off,,,,,100,0,3,,,2,,,70,64
55037,note_on,,,,,9,0,3,,,2,,,69,72
55042,note_on,,,,,107,0,2,,,1,,,69,74
55054,note_on,,,,,59,0,5,,,4,,,79,76
55061,note_on,,,,,71,0,6,,,5,,,79,68
55064,note_on,,,,,70,0,1,,,0,,,79,72
55066,note_off,,,,,24,0,2,,,1,,,67,64
55099,note_off,,,,,33,0,2,,,1,,,69,64
55132,note_off,,,,,78,0,5,,,4,,,79,64
55135,note_off,,,,,74,0,6,,,5,,,79,64
55147,note_off,,,,,83,0,1,,,0,,,79,64
55159,note_off,,,,,122,0,3,,,2,,,69,64
55166,note_on,,,,,67,0,2,,,1,,,70,66
55166,note_on,,,,,807,0,7,,,6,,,43,70
55166,note_on,,,,,781,0,4,,,3,,,43,74
55172,note_on,,,,,40,0,5,,,4,,,76,70
55172,note_on,,,,,13,0,3,,,2,,,67,76
55175,note_on,,,,,28,0,1,,,0,,,76,78
55177,note_on,,,,,42,0,6,,,5,,,76,68
55258,note_off,,,,,86,0,5,,,4,,,76,64
55270,note_on,,,,,104,0,2,,,1,,,67,72
55270,note_off,,,,,104,0,7,,,6,,,43,64
55272,note_off,,,,,100,0,3,,,2,,,67,64
55277,note_off,,,,,100,0,6,,,5,,,76,64
55279,note_off,,,,,113,0,4,,,3,,,43,64
55280,note_off,,,,,105,0,1,,,0,,,76,64
55282,note_on,,,,,10,0,3,,,2,,,65,66
55284,note_off,,,,,14,0,2,,,1,,,70,64
55344,note_off,,,,,60,0,2,,,1,,,67,64
55355,note_off,,,,,73,0,3,,,2,,,65,64
55411,note_on,,,,,56,0,3,,,2,,,64,70
55415,note_on,,,,,71,0,2,,,1,,,69,76
55420,note_on,,,,,140,0,1,,,0,,,73,74
55427,note_on,,,,,150,0,6,,,5,,,73,63
55429,note_on,,,,,171,0,5,,,4,,,73,62
55434,note_on,,,,,155,0,4,,,3,,,55,63
55446,note_on,,,,,176,0,7,,,6,,,55,70
55517,note_off,,,,,102,0,2,,,1,,,69,64
55527,note_on,,,,,116,0,3,,,2,,,62,70
55529,note_on,,,,,12,0,2,,,1,,,67,68
55534,note_off,,,,,7,0,3,,,2,,,64,64
55597,note_off,,,,,63,0,3,,,2,,,62,64
55604,note_off,,,,,75,0,2,,,1,,,67,64
55638,note_on,,,,,41,0,3,,,2,,,61,64
55657,note_on,,,,,53,0,2,,,1,,,69,70
55702,note_off,,,,,275,0,6,,,5,,,73,64
55704,note_off,,,,,275,0,5,,,4,,,73,64
55704,note_off,,,,,284,0,1,,,0,,,73,64
55735,note_off,,,,,97,0,3,,,2,,,61,64
55759,note_off,,,,,102,0,2,,,1,,,69,64
55764,note_on,,,,,5,0,2,,,1,,,71,66
55766,note_on,,,,,31,0,3,,,2,,,58,72
55775,note_on,,,,,71,0,5,,,4,,,76,62
55785,note_on,,,,,81,0,1,,,0,,,76,64
55797,note_on,,,,,95,0,6,,,5,,,76,61
55809,note_off,,,,,375,0,4,,,3,,,55,64
55822,note_off,,,,,376,0,7,,,6,,,55,64
55832,note_off,,,,,68,0,2,,,1,,,71,64
55839,note_off,,,,,64,0,5,,,4,,,76,64
55845,note_off,,,,,79,0,3,,,2,,,58,64
55856,note_off,,,,,59,0,6,,,5,,,76,64
55859,note_off,,,,,74,0,1,,,0,,,76,64
55877,note_on,,,,,32,0,3,,,2,,,57,68
55889,note_on,,,,,50,0,5,,,4,,,73,58
55894,note_on,,,,,62,0,2,,,1,,,73,62
55896,note_on,,,,,37,0,1,,,0,,,73,64
55908,note_on,,,,,52,0,6,,,5,,,73,57
55978,note_off,,,,,89,0,5,,,4,,,73,64
55987,note_off,,,,,79,0,6,,,5,,,73,64
55994,note_off,,,,,98,0,1,,,0,,,73,64
56004,note_on,,,,,110,0,2,,,1,,,69,64
56013,note_on,,,,,136,0,3,,,2,,,64,78
56022,note_off,,,,,18,0,2,,,1,,,73,64
56043,note_off,,,,,30,0,3,,,2,,,57,64
56065,note_off,,,,,43,0,2,,,1,,,69,64
56082,note_off,,,,,39,0,3,,,2,,,64,64
56132,note_on,,,,,50,0,3,,,2,,,65,78
56134,note_on,,,,,69,0,2,,,1,,,74,82
56139,note_on,,,,,161,0,5,,,4,,,69,64
56140,note_on,,,,,153,0,6,,,5,,,69,53
56141,note_on,,,,,147,0,1,,,0,,,69,72
56233,note_off,,,,,101,0,3,,,2,,,65,64
56243,note_on,,,,,109,0,2,,,1,,,69,57
56250,note_on,,,,,17,0,3,,,2,,,61,68
56263,note_off,,,,,20,0,2,,,1,,,74,64
56314,note_off,,,,,51,0,2,,,1,,,69,64
56334,note_off,,,,,84,0,3,,,2,,,61,64
56369,note_on,,,,,55,0,2,,,1,,,71,68
56376,note_on,,,,,42,0,3,,,2,,,62,72
56410,note_off,,,,,270,0,6,,,5,,,69,64
56416,note_off,,,,,275,0,1,,,0,,,69,64
56428,note_off,,,,,289,0,5,,,4,,,69,64
56476,note_off,,,,,100,0,3,,,2,,,62,64
56481,note_on,,,,,672,0,4,,,3,,,53,82
56485,note_on,,,,,9,0,3,,,2,,,64,78
56485,note_on,,,,,663,0,7,,,6,,,53,70
56490,note_on,,,,,121,0,2,,,1,,,73,60
56492,note_on,,,,,76,0,1,,,0,,,81,66
56497,note_on,,,,,87,0,6,,,5,,,81,78
56497,note_on,,,,,69,0,5,,,4,,,81,80
56504,note_off,,,,,14,0,2,,,1,,,71,64
56554,note_off,,,,,50,0,2,,,1,,,73,64
56556,note_off,,,,,71,0,7,,,6,,,53,64
56564,note_off,,,,,79,0,3,,,2,,,64,64
56571,note_off,,,,,74,0,6,,,5,,,81,64
56573,note_off,,,,,92,0,4,,,3,,,53,64
56573,note_off,,,,,81,0,1,,,0,,,81,64
56576,note_off,,,,,79,0,5,,,4,,,81,64
56590,note_on,,,,,17,0,4,,,3,,,50,63
56597,note_on,,,,,41,0,7,,,6,,,50,68
56606,note_on,,,,,52,0,2,,,1,,,74,78
56610,note_on,,,,,34,0,5,,,4,,,77,78
56614,note_on,,,,,41,0,1,,,0,,,77,70
56616,note_on,,,,,52,0,3,,,2,,,65,80
56618,note_on,,,,,47,0,6,,,5,,,77,64
56680,note_off,,,,,83,0,7,,,6,,,50,64
56704,note_off,,,,,88,0,3,,,2,,,65,64
56706,note_off,,,,,88,0,6,,,5,,,77,64
56707,note_off,,,,,117,0,4,,,3,,,50,64
56716,note_on,,,,,110,0,2,,,1,,,69,66
56718,note_off,,,,,104,0,1,,,0,,,77,64
56727,note_off,,,,,117,0,5,,,4,,,77,64
56727,note_on,,,,,23,0,3,,,2,,,67,72
56741,note_off,,,,,25,0,2,,,1,,,74,64
56782,note_off,,,,,41,0,2,,,1,,,69,64
56813,note_off,,,,,86,0,3,,,2,,,67,64
56847,note_on,,,,,65,0,2,,,1,,,65,64
56851,note_on,,,,,38,0,3,,,2,,,69,66
56858,note_on,,,,,131,0,5,,,4,,,74,80
56858,note_on,,,,,152,0,6,,,5,,,74,74
56863,note_on,,,,,183,0,7,,,6,,,57,78
56868,note_on,,,,,161,0,4,,,3,,,57,76
56868,note_on,,,,,150,0,1,,,0,,,74,78
56950,note_off,,,,,103,0,2,,,1,,,65,64
56958,note_on,,,,,8,0,2,,,1,,,64,58
56958,note_off,,,,,107,0,3,,,2,,,69,64
56969,note_on,,,,,11,0,3,,,2,,,70,64
57023,note_off,,,,,65,0,2,,,1,,,64,64
57046,note_off,,,,,77,0,3,,,2,,,70,64
57088,note_on,,,,,65,0,2,,,1,,,65,68
57093,note_on,,,,,47,0,3,,,2,,,69,78
57120,note_off,,,,,262,0,5,,,4,,,74,64
57129,note_off,,,,,271,0,6,,,5,,,74,64
57129,note_off,,,,,261,0,1,,,0,,,74,64
57167,note_off,,,,,304,0,7,,,6,,,57,64
57195,note_off,,,,,107,0,2,,,1,,,65,64
57195,note_off,,,,,327,0,4,,,3,,,57,64
57200,note_on,,,,,5,0,2,,,1,,,67,66
57204,note_on,,,,,111,0,3,,,2,,,67,66
57212,note_on,,,,,92,0,5,,,4,,,76,62
57216,note_off,,,,,12,0,3,,,2,,,69,64
57217,note_on,,,,,88,0,6,,,5,,,76,62
57221,note_on,,,,,92,0,1,,,0,,,76,64
57268,note_off,,,,,56,0,5,,,4,,,76,64
57269,note_off,,,,,69,0,2,,,1,,,67,64
57274,note_off,,,,,58,0,3,,,2,,,67,64
57276,note_off,,,,,59,0,6,,,5,,,76,64
57287,note_off,,,,,66,0,1,,,0,,,76,64
57325,note_on,,,,,51,0,3,,,2,,,65,80
57333,note_on,,,,,64,0,2,,,1,,,69,76
57335,note_on,,,,,140,0,4,,,3,,,45,82
57335,note_on,,,,,168,0,7,,,6,,,45,68
57338,note_on,,,,,70,0,5,,,4,,,73,68
57344,note_on,,,,,68,0,6,,,5,,,73,60
57348,note_on,,,,,61,0,1,,,0,,,73,66
57428,note_off,,,,,93,0,7,,,6,,,45,64
57430,note_off,,,,,95,0,4,,,3,,,45,64
57435,note_off,,,,,97,0,5,,,4,,,73,64
57435,note_off,,,,,91,0,6,,,5,,,73,64
57439,note_on,,,,,114,0,3,,,2,,,64,66
57444,note_on,,,,,111,0,2,,,1,,,67,66
57458,note_off,,,,,14,0,2,,,1,,,69,64
57458,note_off,,,,,110,0,1,,,0,,,73,64
57468,note_off,,,,,29,0,3,,,2,,,65,64
57511,note_off,,,,,53,0,2,,,1,,,67,64
57516,note_off,,,,,48,0,3,,,2,,,64,64
57573,note_on,,,,,57,0,3,,,2,,,62,78
57575,note_on,,,,,64,0,2,,,1,,,65,66
57580,note_on,,,,,150,0,4,,,3,,,50,68
57580,note_on,,,,,145,0,6,,,5,,,74,58
57580,note_on,,,,,145,0,5,,,4,,,74,64
57587,note_on,,,,,129,0,1,,,0,,,74,66
57592,note_on,,,,,164,0,7,,,6,,,50,63
57677,note_off,,,,,102,0,2,,,1,,,65,64
57687,note_on,,,,,10,0,2,,,1,,,64,64
57693,note_on,,,,,120,0,3,,,2,,,61,70
57700,note_off,,,,,7,0,3,,,2,,,62,64
57750,note_off,,,,,63,0,2,,,1,,,64,64
57776,note_off,,,,,76,0,3,,,2,,,61,64
57810,note_on,,,,,60,0,2,,,1,,,65,60
57814,note_on,,,,,38,0,3,,,2,,,62,64
57888,note_off,,,,,296,0,7,,,6,,,50,64
57895,note_off,,,,,308,0,1,,,0,,,74,64
57900,note_off,,,,,320,0,5,,,4,,,74,64
57900,note_off,,,,,320,0,6,,,5,,,74,64
57909,note_off,,,,,99,0,2,,,1,,,65,64
57911,note_on,,,,,2,0,2,,,1,,,67,66
57911,note_off,,,,,97,0,3,,,2,,,62,64
57912,note_off,,,,,332,0,4,,,3,,,50,64
57928,note_on,,,,,17,0,3,,,2,,,64,68
57985,note_off,,,,,74,0,2,,,1,,,67,64
58019,note_off,,,,,91,0,3,,,2,,,64,64
58040,note_on,,,,,152,0,7,,,6,,,38,82
58040,note_on,,,,,128,0,4,,,3,,,38,82
58040,note_on,,,,,55,0,2,,,1,,,69,68
58049,note_on,,,,,154,0,1,,,0,,,74,66
58054,note_on,,,,,35,0,3,,,2,,,65,63
58066,note_on,,,,,166,0,5,,,4,,,74,64
58069,note_on,,,,,169,0,6,,,5,,,74,70
58137,note_off,,,,,97,0,7,,,6,,,38,64
58149,note_on,,,,,109,0,2,,,1,,,67,63
58151,note_off,,,,,82,0,6,,,5,,,74,64
58151,note_off,,,,,102,0,1,,,0,,,74,64
58154,note_off,,,,,100,0,3,,,2,,,65,64
58154,note_off,,,,,114,0,4,,,3,,,38,64
58161,note_on,,,,,7,0,3,,,2,,,64,70
58163,note_off,,,,,97,0,5,,,4,,,74,64
58166,note_off,,,,,17,0,2,,,1,,,69,64
58225,note_off,,,,,59,0,2,,,1,,,67,64
58246,note_off,,,,,85,0,3,,,2,,,64,64
58289,note_on,,,,,64,0,2,,,1,,,65,63
58297,note_on,,,,,51,0,3,,,2,,,62,70
58297,note_on,,,,,143,0,4,,,3,,,50,68
58304,note_on,,,,,153,0,1,,,0,,,74,57
58310,note_on,,,,,173,0,7,,,6,,,50,64
58316,note_on,,,,,165,0,6,,,5,,,74,59
58320,note_on,,,,,157,0,5,,,4,,,74,52
58394,note_off,,,,,105,0,2,,,1,,,65,64
58399,note_on,,,,,5,0,2,,,1,,,64,62
58408,note_off,,,,,111,0,3,,,2,,,62,64
58408,note_on,,,,,0,0,3,,,2,,,61,66
58465,note_off,,,,,66,0,2,,,1,,,64,64
58494,note_off,,,,,86,0,3,,,2,,,61,64
58531,note_on,,,,,66,0,2,,,1,,,65,60
58538,note_on,,,,,44,0,3,,,2,,,62,70
58543,note_off,,,,,239,0,1,,,0,,,74,64
58550,note_off,,,,,234,0,6,,,5,,,74,64
58560,note_off,,,,,240,0,5,,,4,,,74,64
58626,note_off,,,,,95,0,2,,,1,,,65,64
58631,note_off,,,,,334,0,4,,,3,,,50,64
58645,note_off,,,,,335,0,7,,,6,,,50,64
58645,note_on,,,,,19,0,2,,,1,,,67,72
58655,note_on,,,,,117,0,3,,,2,,,64,74
58660,note_off,,,,,5,0,3,,,2,,,62,64
58723,note_off,,,,,78,0,2,,,1,,,67,64
58748,note_off,,,,,88,0,3,,,2,,,64,64
58771,note_on,,,,,48,0,2,,,1,,,69,74
58776,note_on,,,,,28,0,3,,,2,,,62,66
58777,note_on,,,,,217,0,5,,,4,,,77,66
58780,note_on,,,,,237,0,1,,,0,,,77,70
58795,note_on,,,,,245,0,6,,,5,,,77,76
58863,note_off,,,,,92,0,2,,,1,,,69,64
58866,note_off,,,,,89,0,5,,,4,,,77,64
58880,note_on,,,,,17,0,2,,,1,,,62,58
58883,note_on,,,,,107,0,3,,,2,,,60,72
58885,note_off,,,,,105,0,1,,,0,,,77,64
58885,note_off,,,,,90,0,6,,,5,,,77,64
58890,note_off,,,,,7,0,3,,,2,,,62,64
58955,note_off,,,,,75,0,2,,,1,,,62,64
58956,note_off,,,,,66,0,3,,,2,,,60,64
59006,note_on,,,,,50,0,3,,,2,,,59,56
59018,note_on,,,,,63,0,2,,,1,,,67,82
59021,note_on,,,,,136,0,1,,,0,,,77,76
59034,note_on,,,,,168,0,5,,,4,,,77,80
59040,note_on,,,,,155,0,6,,,5,,,77,80
59115,note_on,,,,,109,0,3,,,2,,,57,60
59123,note_off,,,,,8,0,3,,,2,,,59,64
