tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,data,tempo,control,value,channel,program,key,note,velocity
98880,note_on,,,,,64,0,6,,,,,5,,,39,77
98880,note_on,,,,,0,0,5,,,,,4,,,39,92
98880,note_off,,,,,384,0,9,,,,,8,,,51,0
98880,note_off,,,,,96,0,7,,,,,6,,,67,0
98880,note_off,,,,,96,0,2,,,,,1,,,67,0
98880,note_off,,,,,192,0,3,,,,,2,,,63,0
98880,note_on,,,,,0,0,3,,,,,2,,,60,127
98880,note_on,,,,,4,0,1,,,,,0,,,57,127
98880,note_off,,,,,192,0,8,,,,,7,,,63,0
98880,note_on,,,,,0,0,2,,,,,1,,,67,126
98880,note_on,,,,,0,0,8,,,,,7,,,60,106
98976,note_off,,,,,96,0,7,,,,,6,,,67,0
98976,note_on,,,,,0,0,7,,,,,6,,,57,105
98976,note_off,,,,,96,0,2,,,,,1,,,67,0
98976,note_on,,,,,0,0,2,,,,,1,,,57,126
99068,note_off,,,,,188,0,1,,,,,0,,,57,0
99072,note_on,,,,,0,0,6,,,,,5,,,38,77
99072,note_on,,,,,0,0,9,,,,,8,,,38,77
99072,note_on,,,,,0,0,8,,,,,7,,,62,106
99072,note_off,,,,,192,0,9,,,,,8,,,39,0
99072,note_on,,,,,0,0,3,,,,,2,,,62,127
99072,note_off,,,,,192,0,3,,,,,2,,,60,0
99072,note_off,,,,,192,0,5,,,,,4,,,39,0
99072,note_on,,,,,0,0,5,,,,,4,,,38,92
99072,note_off,,,,,192,0,6,,,,,5,,,39,0
99072,note_off,,,,,192,0,8,,,,,7,,,60,0
99072,note_on,,,,,4,0,1,,,,,0,,,54,127
99072,note_off,,,,,96,0,2,,,,,1,,,57,0
99072,note_off,,,,,96,0,7,,,,,6,,,57,0
99072,note_on,,,,,0,0,7,,,,,6,,,57,105
99072,note_on,,,,,0,0,2,,,,,1,,,57,126
99168,note_on,,,,,0,0,2,,,,,1,,,66,126
99168,note_off,,,,,96,0,2,,,,,1,,,57,0
99168,note_off,,,,,96,0,7,,,,,6,,,57,0
99168,note_on,,,,,0,0,7,,,,,6,,,66,105
99264,note_on,,,,,0,0,2,,,,,1,,,66,126
99264,note_on,,,,,0,0,7,,,,,6,,,66,105
99264,note_off,,,,,96,0,7,,,,,6,,,66,0
99264,note_off,,,,,96,0,2,,,,,1,,,66,0
99360,note_off,,,,,96,0,7,,,,,6,,,66,0
99360,note_on,,,,,0,0,7,,,,,6,,,67,105
99360,note_off,,,,,96,0,2,,,,,1,,,66,0
99360,note_on,,,,,0,0,2,,,,,1,,,67,126
99392,note_off,,,,,320,0,6,,,,,5,,,38,0
99392,note_off,,,,,320,0,1,,,,,0,,,54,0
99456,note_on,,,,,64,0,6,,,,,5,,,50,77
99456,note_on,,,,,0,0,7,,,,,6,,,67,105
99456,note_on,,,,,64,0,1,,,,,0,,,50,127
99456,note_off,,,,,96,0,7,,,,,6,,,67,0
99456,note_off,,,,,96,0,2,,,,,1,,,67,0
99456,note_on,,,,,0,0,2,,,,,1,,,67,126
99456,note_on,,,,,0,0,5,,,,,4,,,50,92
99456,note_off,,,,,384,0,5,,,,,4,,,38,0
99456,note_on,,,,,0,0,9,,,,,8,,,50,77
99456,note_off,,,,,384,0,9,,,,,8,,,38,0
99552,note_off,,,,,96,0,2,,,,,1,,,67,0
99552,note_on,,,,,0,0,2,,,,,1,,,57,126
99552,note_off,,,,,96,0,7,,,,,6,,,67,0
99552,note_on,,,,,0,0,7,,,,,6,,,57,105
99644,note_off,,,,,188,0,1,,,,,0,,,50,0
99644,note_off,,,,,188,0,6,,,,,5,,,50,0
99648,note_off,,,,,576,0,3,,,,,2,,,62,0
99648,note_off,,,,,192,0,9,,,,,8,,,50,0
99648,note_on,,,,,0,0,9,,,,,8,,,48,77
99648,note_on,,,,,0,0,8,,,,,7,,,62,106
99648,note_on,,,,,4,0,6,,,,,5,,,48,77
99648,note_on,,,,,0,0,3,,,,,2,,,62,127
99648,note_on,,,,,0,0,2,,,,,1,,,57,126
99648,note_off,,,,,96,0,2,,,,,1,,,57,0
99648,note_on,,,,,0,0,7,,,,,6,,,57,105
99648,note_off,,,,,96,0,7,,,,,6,,,57,0
99648,note_off,,,,,192,0,5,,,,,4,,,50,0
99648,note_on,,,,,0,0,5,,,,,4,,,48,92
99648,note_off,,,,,576,0,8,,,,,7,,,62,0
99744,note_off,,,,,96,0,7,,,,,6,,,57,0
99744,note_on,,,,,0,0,2,,,,,1,,,60,126
99744,note_off,,,,,96,0,2,,,,,1,,,57,0
99744,note_on,,,,,0,0,7,,,,,6,,,60,105
99840,note_on,,,,,0,0,6,,,,,5,,,51,77
99840,note_off,,,,,192,0,6,,,,,5,,,48,0
99840,note_on,,,,,0,0,9,,,,,8,,,51,77
99840,note_off,,,,,192,0,5,,,,,4,,,48,0
99840,note_off,,,,,96,0,2,,,,,1,,,60,0
99840,note_on,,,,,0,0,2,,,,,1,,,60,126
99840,note_off,,,,,192,0,9,,,,,8,,,48,0
99840,note_on,,,,,196,0,1,,,,,0,,,60,127
99840,note_on,,,,,0,0,5,,,,,4,,,51,92
99840,note_on,,,,,0,0,8,,,,,7,,,65,106
99840,note_off,,,,,192,0,3,,,,,2,,,62,0
99840,note_off,,,,,96,0,7,,,,,6,,,60,0
99840,note_on,,,,,0,0,3,,,,,2,,,65,127
99840,note_on,,,,,0,0,7,,,,,6,,,60,105
99840,note_off,,,,,192,0,8,,,,,7,,,62,0
99936,note_on,,,,,0,0,2,,,,,1,,,58,126
99936,note_off,,,,,96,0,2,,,,,1,,,60,0
99936,note_off,,,,,96,0,7,,,,,6,,,60,0
99936,note_on,,,,,0,0,7,,,,,6,,,58,105
100028,note_off,,,,,188,0,1,,,,,0,,,60,0
100028,note_off,,,,,188,0,6,,,,,5,,,51,0
100032,note_off,,,,,192,0,5,,,,,4,,,51,0
100032,note_off,,,,,192,0,3,,,,,2,,,65,0
100032,note_on,,,,,0,0,3,,,,,2,,,67,127
100032,note_off,,,,,192,0,9,,,,,8,,,51,0
100032,note_on,,,,,0,0,9,,,,,8,,,50,77
100032,note_on,,,,,0,0,8,,,,,7,,,67,106
100032,note_off,,,,,192,0,8,,,,,7,,,65,0
100032,note_off,,,,,96,0,7,,,,,6,,,58,0
100032,note_on,,,,,0,0,7,,,,,6,,,58,105
100032,note_on,,,,,4,0,6,,,,,5,,,50,77
100032,note_on,,,,,0,0,2,,,,,1,,,58,126
100032,note_on,,,,,0,0,5,,,,,4,,,50,92
100032,note_on,,,,,4,0,1,,,,,0,,,58,127
100032,note_off,,,,,96,0,2,,,,,1,,,58,0
100128,note_on,,,,,0,0,7,,,,,6,,,63,105
100128,note_off,,,,,96,0,2,,,,,1,,,58,0
100128,note_on,,,,,0,0,2,,,,,1,,,63,126
100128,note_off,,,,,96,0,7,,,,,6,,,58,0
100220,note_off,,,,,188,0,1,,,,,0,,,58,0
100220,note_off,,,,,188,0,6,,,,,5,,,50,0
100224,note_on,,,,,0,0,5,,,,,4,,,48,92
100224,note_on,,,,,0,0,3,,,,,2,,,69,127
100224,note_on,,,,,4,0,6,,,,,5,,,48,77
100224,note_off,,,,,192,0,5,,,,,4,,,50,0
100224,note_on,,,,,0,0,8,,,,,7,,,69,106
100224,note_on,,,,,0,0,2,,,,,1,,,63,126
100224,note_off,,,,,96,0,2,,,,,1,,,63,0
100224,note_on,,,,,0,0,8,,,,,7,,,60,106
100224,note_off,,,,,192,0,8,,,,,7,,,67,0
100224,note_on,,,,,0,0,7,,,,,6,,,63,105
100224,note_off,,,,,96,0,7,,,,,6,,,63,0
100224,note_off,,,,,192,0,9,,,,,8,,,50,0
100224,note_on,,,,,0,0,9,,,,,8,,,48,77
100224,note_off,,,,,192,0,3,,,,,2,,,67,0
100224,note_on,,,,,4,0,1,,,,,0,,,57,127
100224,note_on,,,,,0,0,3,,,,,2,,,60,127
100412,note_off,,,,,188,0,1,,,,,0,,,57,0
100416,note_on,,,,,0,0,6,,,,,5,,,45,77
100416,note_off,,,,,192,0,7,,,,,6,,,63,0
100416,note_off,,,,,192,0,6,,,,,5,,,48,0
100416,note_off,,,,,192,0,5,,,,,4,,,48,0
100416,note_off,,,,,192,0,8,,,,,7,,,60,0
100416,note_off,,,,,192,0,2,,,,,1,,,63,0
100416,note_on,,,,,0,0,9,,,,,8,,,45,77
100416,note_off,,,,,0,0,3,,,,,2,,,69,0
100416,note_on,,,,,4,0,1,,,,,0,,,55,127
100416,note_off,,,,,192,0,3,,,,,2,,,60,0
100416,note_off,,,,,192,0,9,,,,,8,,,48,0
100416,note_on,,,,,0,0,5,,,,,4,,,45,92
100416,note_off,,,,,0,0,8,,,,,7,,,69,0
100512,note_off,,,,,96,0,1,,,,,0,,,55,0
100512,note_on,,,,,0,0,1,,,,,0,,,54,127
100604,note_off,,,,,92,0,1,,,,,0,,,54,0
100604,note_off,,,,,188,0,6,,,,,5,,,45,0
100608,note_on,,,,,4,0,1,,,,,0,,,55,127
100608,note_on,,,,,0,0,5,,,,,4,,,46,92
100608,note_off,,,,,192,0,9,,,,,8,,,45,0
100608,note_on,,,,,0,0,9,,,,,8,,,46,77
100608,note_on,,,,,4,0,6,,,,,5,,,46,77
100608,note_off,,,,,192,0,5,,,,,4,,,45,0
100796,note_off,,,,,188,0,6,,,,,5,,,46,0
100800,note_on,,,,,0,0,9,,,,,8,,,48,77
100800,note_off,,,,,192,0,9,,,,,8,,,46,0
100800,note_on,,,,,0,0,5,,,,,4,,,48,92
100800,note_on,,,,,4,0,6,,,,,5,,,48,77
100800,note_off,,,,,192,0,5,,,,,4,,,46,0
100892,note_off,,,,,284,0,1,,,,,0,,,55,0
100896,note_on,,,,,4,0,1,,,,,0,,,57,127
100988,note_off,,,,,92,0,1,,,,,0,,,57,0
100992,note_on,,,,,0,0,6,,,,,5,,,50,77
100992,note_on,,,,,4,0,1,,,,,0,,,57,127
100992,note_on,,,,,0,0,5,,,,,4,,,50,92
100992,note_off,,,,,192,0,5,,,,,4,,,48,0
100992,note_off,,,,,192,0,6,,,,,5,,,48,0
100992,note_on,,,,,0,0,9,,,,,8,,,50,77
100992,note_off,,,,,192,0,9,,,,,8,,,48,0
101180,note_off,,,,,188,0,6,,,,,5,,,50,0
101184,note_off,,,,,192,0,5,,,,,4,,,50,0
101184,note_on,,,,,0,0,9,,,,,8,,,38,77
101184,note_on,,,,,0,0,5,,,,,4,,,38,92
101184,note_off,,,,,192,0,9,,,,,8,,,50,0
101184,note_on,,,,,4,0,6,,,,,5,,,38,77
101280,note_on,,,,,0,0,1,,,,,0,,,55,127
101280,note_off,,,,,288,0,1,,,,,0,,,57,0
101372,note_off,,,,,188,0,6,,,,,5,,,38,0
101372,note_off,,,,,92,0,1,,,,,0,,,55,0
101376,note_off,,,,,192,0,5,,,,,4,,,38,0
101376,note_off,,,,,192,0,9,,,,,8,,,38,0
101376,note_on,,,,,0,0,9,,,,,8,,,43,50
101376,note_on,,,,,4,0,6,,,,,5,,,43,50
101376,note_on,,,,,0,0,5,,,,,4,,,43,60
101376,note_on,,,,,4,0,1,,,,,0,,,55,127
101696,note_off,,,,,320,0,1,,,,,0,,,55,0
101696,note_off,,,,,320,0,6,,,,,5,,,43,0
101760,note_on,,,,,0,0,5,,,,,4,,,55,60
101760,note_off,,,,,384,0,5,,,,,4,,,43,0
101760,note_on,,,,,0,0,9,,,,,8,,,55,50
101760,note_off,,,,,384,0,9,,,,,8,,,43,0
101760,note_on,,,,,64,0,6,,,,,5,,,55,50
101948,note_off,,,,,188,0,6,,,,,5,,,55,0
101952,note_on,,,,,1536,0,2,,,,,1,,,67,82
101952,note_on,,,,,0,0,9,,,,,8,,,55,50
101952,note_off,,,,,192,0,9,,,,,8,,,55,0
101952,note_off,,,,,192,0,5,,,,,4,,,55,0
101952,note_on,,,,,0,0,5,,,,,4,,,55,60
101952,note_on,,,,,1536,0,7,,,,,6,,,67,68
101952,note_on,,,,,4,0,6,,,,,5,,,55,50
101952,note_on,,,,,0,0,9,,,,,8,,,58,50
101952,note_on,,,,,1536,0,8,,,,,7,,,62,70
101952,note_on,,,,,1536,0,3,,,,,2,,,62,84
101952,note_on,,,,,4608,0,4,,,,,3,,,58,60
102272,note_off,,,,,320,0,6,,,,,5,,,55,0
102336,note_on,,,,,0,0,8,,,,,7,,,60,70
102336,note_off,,,,,384,0,9,,,,,8,,,55,0
102336,note_off,,,,,384,0,5,,,,,4,,,55,0
102336,note_off,,,,,384,0,8,,,,,7,,,62,0
102336,note_on,,,,,64,0,6,,,,,5,,,43,50
102336,note_off,,,,,384,0,3,,,,,2,,,62,0
102336,note_off,,,,,384,0,4,,,,,3,,,58,0
102336,note_on,,,,,0,0,3,,,,,2,,,60,84
102336,note_on,,,,,0,0,4,,,,,3,,,57,60
102336,note_on,,,,,0,0,5,,,,,4,,,43,60
102336,note_on,,,,,0,0,9,,,,,8,,,57,50
102336,note_off,,,,,0,0,9,,,,,8,,,58,0
102336,note_on,,,,,0,0,9,,,,,8,,,43,50
102524,note_off,,,,,188,0,6,,,,,5,,,43,0
102528,note_on,,,,,0,0,9,,,,,8,,,55,50
102528,note_off,,,,,192,0,8,,,,,7,,,60,0
102528,note_on,,,,,0,0,9,,,,,8,,,43,50
102528,note_on,,,,,0,0,8,,,,,7,,,58,70
102528,note_off,,,,,0,0,9,,,,,8,,,57,0
102528,note_off,,,,,192,0,3,,,,,2,,,60,0
102528,note_off,,,,,192,0,9,,,,,8,,,43,0
102528,note_on,,,,,0,0,4,,,,,3,,,55,60
102528,note_on,,,,,0,0,5,,,,,4,,,43,60
102528,note_off,,,,,192,0,5,,,,,4,,,43,0
102528,note_on,,,,,4,0,6,,,,,5,,,43,50
102528,note_off,,,,,192,0,4,,,,,3,,,57,0
102528,note_on,,,,,0,0,3,,,,,2,,,58,84
102848,note_off,,,,,320,0,6,,,,,5,,,43,0
102912,note_on,,,,,0,0,9,,,,,8,,,57,50
102912,note_on,,,,,0,0,9,,,,,8,,,55,50
102912,note_off,,,,,0,0,9,,,,,8,,,55,0
102912,note_on,,,,,0,0,8,,,,,7,,,60,70
102912,note_on,,,,,0,0,3,,,,,2,,,60,84
102912,note_off,,,,,384,0,9,,,,,8,,,43,0
102912,note_on,,,,,0,0,4,,,,,3,,,57,60
102912,note_off,,,,,384,0,8,,,,,7,,,58,0
102912,note_on,,,,,64,0,6,,,,,5,,,55,50
102912,note_on,,,,,0,0,5,,,,,4,,,55,60
102912,note_off,,,,,384,0,5,,,,,4,,,43,0
102912,note_off,,,,,384,0,3,,,,,2,,,58,0
102912,note_off,,,,,384,0,4,,,,,3,,,55,0
103100,note_off,,,,,188,0,6,,,,,5,,,55,0
103104,note_on,,,,,0,0,4,,,,,3,,,58,60
103104,note_on,,,,,4,0,6,,,,,5,,,55,50
103104,note_off,,,,,192,0,5,,,,,4,,,55,0
103104,note_on,,,,,0,0,5,,,,,4,,,55,60
103104,note_off,,,,,192,0,8,,,,,7,,,60,0
103104,note_on,,,,,0,0,8,,,,,7,,,62,70
103104,note_off,,,,,192,0,4,,,,,3,,,57,0
103104,note_off,,,,,192,0,3,,,,,2,,,60,0
103104,note_off,,,,,192,0,9,,,,,8,,,55,0
103104,note_off,,,,,0,0,9,,,,,8,,,57,0
103104,note_on,,,,,0,0,3,,,,,2,,,62,84
103104,note_on,,,,,0,0,9,,,,,8,,,58,50
103104,note_on,,,,,0,0,9,,,,,8,,,55,50
103296,note_off,,,,,192,0,8,,,,,7,,,62,0
103296,note_on,,,,,0,0,3,,,,,2,,,64,84
103296,note_off,,,,,192,0,3,,,,,2,,,62,0
103296,note_off,,,,,192,0,9,,,,,8,,,58,0
103296,note_on,,,,,0,0,8,,,,,7,,,64,70
103296,note_on,,,,,0,0,9,,,,,8,,,64,50
103296,note_on,,,,,0,0,4,,,,,3,,,64,60
103296,note_off,,,,,192,0,4,,,,,3,,,58,0
103424,note_off,,,,,320,0,6,,,,,5,,,55,0
103488,note_on,,,,,0,0,9,,,,,8,,,60,50
103488,note_off,,,,,0,0,9,,,,,8,,,64,0
103488,note_on,,,,,64,0,6,,,,,5,,,43,50
103488,note_off,,,,,192,0,8,,,,,7,,,64,0
103488,note_on,,,,,0,0,2,,,,,1,,,69,82
103488,note_on,,,,,0,0,9,,,,,8,,,43,50
103488,note_on,,,,,0,0,8,,,,,7,,,66,70
103488,note_off,,,,,384,0,5,,,,,4,,,55,0
103488,note_off,,,,,192,0,9,,,,,8,,,55,0
103488,note_off,,,,,1536,0,2,,,,,1,,,67,0
103488,note_on,,,,,0,0,3,,,,,2,,,66,84
103488,note_off,,,,,192,0,3,,,,,2,,,64,0
103488,note_on,,,,,0,0,4,,,,,3,,,60,60
103488,note_off,,,,,192,0,4,,,,,3,,,64,0
103488,note_on,,,,,0,0,7,,,,,6,,,69,68
103488,note_off,,,,,1536,0,7,,,,,6,,,67,0
103488,note_on,,,,,0,0,5,,,,,4,,,43,60
103676,note_off,,,,,188,0,6,,,,,5,,,43,0
103680,note_on,,,,,0,0,8,,,,,7,,,67,70
103680,note_off,,,,,192,0,8,,,,,7,,,66,0
103680,note_off,,,,,192,0,7,,,,,6,,,69,0
103680,note_off,,,,,192,0,9,,,,,8,,,43,0
103680,note_on,,,,,4,0,6,,,,,5,,,43,50
103680,note_off,,,,,192,0,5,,,,,4,,,43,0
103680,note_on,,,,,0,0,5,,,,,4,,,43,60
103680,note_on,,,,,0,0,4,,,,,3,,,62,60
103680,note_off,,,,,0,0,9,,,,,8,,,60,0
103680,note_on,,,,,0,0,9,,,,,8,,,43,50
103680,note_on,,,,,0,0,7,,,,,6,,,70,68
103680,note_on,,,,,0,0,9,,,,,8,,,62,50
103680,note_on,,,,,0,0,3,,,,,2,,,67,84
103680,note_on,,,,,0,0,2,,,,,1,,,70,82
103680,note_off,,,,,192,0,2,,,,,1,,,69,0
103680,note_off,,,,,192,0,3,,,,,2,,,66,0
103680,note_off,,,,,192,0,4,,,,,3,,,60,0
104000,note_off,,,,,320,0,6,,,,,5,,,43,0
104064,note_off,,,,,384,0,4,,,,,3,,,62,0
104064,note_on,,,,,0,0,4,,,,,3,,,63,60
104064,note_off,,,,,384,0,8,,,,,7,,,67,0
104064,note_on,,,,,0,0,2,,,,,1,,,72,82
104064,note_on,,,,,64,0,6,,,,,5,,,55,50
104064,note_off,,,,,384,0,2,,,,,1,,,70,0
104064,note_on,,,,,0,0,8,,,,,7,,,69,70
104064,note_off,,,,,384,0,5,,,,,4,,,43,0
104064,note_on,,,,,0,0,5,,,,,4,,,55,60
104064,note_off,,,,,384,0,9,,,,,8,,,43,0
104064,note_off,,,,,384,0,3,,,,,2,,,67,0
104064,note_on,,,,,0,0,3,,,,,2,,,69,84
104064,note_off,,,,,0,0,9,,,,,8,,,62,0
104064,note_on,,,,,0,0,9,,,,,8,,,55,50
104064,note_on,,,,,0,0,9,,,,,8,,,63,50
104064,note_off,,,,,384,0,7,,,,,6,,,70,0
104064,note_on,,,,,0,0,7,,,,,6,,,72,68
104252,note_off,,,,,188,0,6,,,,,5,,,55,0
104256,note_on,,,,,0,0,4,,,,,3,,,65,60
104256,note_off,,,,,192,0,4,,,,,3,,,63,0
104256,note_on,,,,,0,0,9,,,,,8,,,55,50
104256,note_off,,,,,0,0,9,,,,,8,,,63,0
104256,note_off,,,,,192,0,7,,,,,6,,,72,0
104256,note_on,,,,,4,0,6,,,,,5,,,55,50
104256,note_off,,,,,192,0,9,,,,,8,,,55,0
104256,note_off,,,,,192,0,8,,,,,7,,,69,0
104256,note_on,,,,,0,0,8,,,,,7,,,71,70
104256,note_off,,,,,192,0,2,,,,,1,,,72,0
104256,note_on,,,,,0,0,2,,,,,1,,,74,82
104256,note_on,,,,,0,0,9,,,,,8,,,65,50
104256,note_off,,,,,192,0,5,,,,,4,,,55,0
104256,note_on,,,,,0,0,5,,,,,4,,,55,60
104256,note_on,,,,,0,0,7,,,,,6,,,74,68
104256,note_on,,,,,0,0,3,,,,,2,,,71,84
104256,note_off,,,,,192,0,3,,,,,2,,,69,0
104448,note_on,,,,,0,0,7,,,,,6,,,72,68
104448,note_off,,,,,192,0,9,,,,,8,,,65,0
104448,note_on,,,,,0,0,9,,,,,8,,,63,50
104448,note_off,,,,,192,0,7,,,,,6,,,74,0
104448,note_on,,,,,0,0,3,,,,,2,,,67,84
104448,note_off,,,,,192,0,4,,,,,3,,,65,0
104448,note_on,,,,,0,0,4,,,,,3,,,63,60
104448,note_off,,,,,192,0,3,,,,,2,,,71,0
104448,note_on,,,,,0,0,2,,,,,1,,,72,82
104448,note_off,,,,,192,0,2,,,,,1,,,74,0
104448,note_on,,,,,0,0,8,,,,,7,,,67,70
104448,note_off,,,,,192,0,8,,,,,7,,,71,0
104576,note_off,,,,,320,0,6,,,,,5,,,55,0
104640,note_on,,,,,0,0,9,,,,,8,,,65,50
104640,note_off,,,,,192,0,7,,,,,6,,,72,0
104640,note_off,,,,,192,0,3,,,,,2,,,67,0
104640,note_off,,,,,0,0,9,,,,,8,,,63,0
104640,note_off,,,,,192,0,8,,,,,7,,,67,0
104640,note_on,,,,,0,0,8,,,,,7,,,71,70
104640,note_off,,,,,192,0,9,,,,,8,,,55,0
104640,note_on,,,,,0,0,4,,,,,3,,,65,60
104640,note_off,,,,,384,0,5,,,,,4,,,55,0
104640,note_on,,,,,0,0,5,,,,,4,,,43,60
104640,note_off,,,,,192,0,4,,,,,3,,,63,0
104640,note_on,,,,,0,0,9,,,,,8,,,43,50
104640,note_on,,,,,0,0,7,,,,,6,,,74,68
104640,note_on,,,,,0,0,3,,,,,2,,,71,84
104640,note_on,,,,,0,0,2,,,,,1,,,74,82
104640,note_off,,,,,192,0,2,,,,,1,,,72,0
104640,note_on,,,,,64,0,6,,,,,5,,,43,50
104828,note_off,,,,,188,0,6,,,,,5,,,43,0
104832,note_on,,,,,0,0,5,,,,,4,,,43,60
104832,note_off,,,,,192,0,5,,,,,4,,,43,0
104832,note_off,,,,,192,0,8,,,,,7,,,71,0
104832,note_on,,,,,0,0,8,,,,,7,,,67,70
104832,note_on,,,,,0,0,4,,,,,3,,,63,60
104832,note_on,,,,,4,0,6,,,,,5,,,43,50
104832,note_on,,,,,0,0,9,,,,,8,,,43,50
104832,note_off,,,,,0,0,9,,,,,8,,,65,0
104832,note_off,,,,,192,0,9,,,,,8,,,43,0
104832,note_off,,,,,192,0,4,,,,,3,,,65,0
104832,note_off,,,,,192,0,3,,,,,2,,,71,0
104832,note_on,,,,,0,0,9,,,,,8,,,63,50
104832,note_on,,,,,0,0,3,,,,,2,,,67,84
105024,note_on,,,,,0,0,4,,,,,3,,,63,60
105024,note_off,,,,,192,0,4,,,,,3,,,63,0
105024,note_on,,,,,0,0,3,,,,,2,,,67,84
105024,note_on,,,,,0,0,8,,,,,7,,,67,70
105024,note_off,,,,,384,0,7,,,,,6,,,74,0
105024,note_off,,,,,384,0,2,,,,,1,,,74,0
105024,note_on,,,,,0,0,2,,,,,1,,,72,82
105024,note_off,,,,,192,0,8,,,,,7,,,67,0
105024,note_on,,,,,0,0,9,,,,,8,,,63,50
105024,note_off,,,,,192,0,9,,,,,8,,,63,0
105024,note_off,,,,,192,0,3,,,,,2,,,67,0
105024,note_on,,,,,0,0,7,,,,,6,,,72,68
105152,note_off,,,,,320,0,6,,,,,5,,,43,0
105216,note_off,,,,,192,0,2,,,,,1,,,72,0
105216,note_on,,,,,0,0,2,,,,,1,,,70,82
105216,note_on,,,,,64,0,6,,,,,5,,,55,50
105216,note_on,,,,,0,0,5,,,,,4,,,55,60
105216,note_off,,,,,384,0,5,,,,,4,,,43,0
105216,note_on,,,,,0,0,8,,,,,7,,,65,70
105216,note_off,,,,,192,0,7,,,,,6,,,72,0
105216,note_off,,,,,192,0,9,,,,,8,,,43,0
105216,note_off,,,,,0,0,9,,,,,8,,,63,0
105216,note_on,,,,,0,0,9,,,,,8,,,55,50
105216,note_on,,,,,0,0,9,,,,,8,,,62,50
105216,note_on,,,,,0,0,7,,,,,6,,,70,68
105216,note_off,,,,,192,0,4,,,,,3,,,63,0
105216,note_off,,,,,192,0,3,,,,,2,,,67,0
105216,note_off,,,,,192,0,8,,,,,7,,,67,0
105216,note_on,,,,,0,0,3,,,,,2,,,65,84
105216,note_on,,,,,0,0,4,,,,,3,,,62,60
105404,note_off,,,,,188,0,6,,,,,5,,,55,0
105408,note_on,,,,,0,0,2,,,,,1,,,72,82
105408,note_off,,,,,192,0,7,,,,,6,,,70,0
105408,note_on,,,,,0,0,7,,,,,6,,,72,68
105408,note_off,,,,,192,0,3,,,,,2,,,65,0
105408,note_on,,,,,0,0,3,,,,,2,,,67,84
105408,note_on,,,,,0,0,5,,,,,4,,,55,60
105408,note_off,,,,,192,0,5,,,,,4,,,55,0
105408,note_off,,,,,192,0,2,,,,,1,,,70,0
105408,note_on,,,,,4,0,6,,,,,5,,,55,50
105408,note_off,,,,,192,0,8,,,,,7,,,65,0
105408,note_on,,,,,0,0,4,,,,,3,,,63,60
105408,note_on,,,,,0,0,9,,,,,8,,,63,50
105408,note_on,,,,,0,0,9,,,,,8,,,55,50
105408,note_off,,,,,192,0,4,,,,,3,,,62,0
105408,note_off,,,,,192,0,9,,,,,8,,,55,0
105408,note_on,,,,,0,0,8,,,,,7,,,67,70
105408,note_off,,,,,0,0,9,,,,,8,,,62,0
105600,note_off,,,,,192,0,9,,,,,8,,,63,0
105600,note_on,,,,,0,0,9,,,,,8,,,63,50
105600,note_off,,,,,192,0,3,,,,,2,,,67,0
105600,note_off,,,,,192,0,4,,,,,3,,,63,0
105600,note_on,,,,,0,0,4,,,,,3,,,63,60
105600,note_off,,,,,192,0,2,,,,,1,,,72,0
105600,note_on,,,,,0,0,2,,,,,1,,,75,82
105600,note_on,,,,,0,0,7,,,,,6,,,75,68
105600,note_on,,,,,0,0,3,,,,,2,,,69,84
105600,note_off,,,,,192,0,7,,,,,6,,,72,0
105600,note_on,,,,,0,0,8,,,,,7,,,69,70
105600,note_off,,,,,192,0,8,,,,,7,,,67,0
105728,note_off,,,,,320,0,6,,,,,5,,,55,0
105792,note_on,,,,,0,0,9,,,,,8,,,65,50
105792,note_off,,,,,192,0,8,,,,,7,,,69,0
105792,note_on,,,,,0,0,8,,,,,7,,,71,70
105792,note_off,,,,,192,0,9,,,,,8,,,55,0
105792,note_off,,,,,192,0,3,,,,,2,,,69,0
105792,note_off,,,,,192,0,4,,,,,3,,,63,0
105792,note_on,,,,,0,0,4,,,,,3,,,65,60
105792,note_off,,,,,192,0,2,,,,,1,,,75,0
105792,note_on,,,,,0,0,2,,,,,1,,,74,82
105792,note_on,,,,,64,0,6,,,,,5,,,43,50
105792,note_on,,,,,0,0,3,,,,,2,,,71,84
105792,note_off,,,,,384,0,5,,,,,4,,,55,0
105792,note_on,,,,,0,0,5,,,,,4,,,43,60
105792,note_on,,,,,0,0,7,,,,,6,,,74,68
105792,note_off,,,,,192,0,7,,,,,6,,,75,0
105792,note_on,,,,,0,0,9,,,,,8,,,43,50
105792,note_off,,,,,0,0,9,,,,,8,,,63,0
105980,note_off,,,,,188,0,6,,,,,5,,,43,0
105984,note_on,,,,,4,0,6,,,,,5,,,48,77
105984,note_on,,,,,0,0,8,,,,,7,,,72,106
105984,note_on,,,,,0,0,3,,,,,2,,,72,127
105984,note_off,,,,,192,0,3,,,,,2,,,71,0
105984,note_off,,,,,192,0,2,,,,,1,,,74,0
105984,note_on,,,,,0,0,2,,,,,1,,,75,126
105984,note_on,,,,,0,0,9,,,,,8,,,48,77
105984,note_on,,,,,0,0,9,,,,,8,,,67,77
105984,note_off,,,,,192,0,5,,,,,4,,,43,0
105984,note_on,,,,,0,0,5,,,,,4,,,48,92
105984,note_off,,,,,192,0,8,,,,,7,,,71,0
