tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,program,channel,control,value,note,velocity
70680,note_on,,1,0,6,,,,,,,,,,,,,,,1,,,72,76
70680,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
70680,note_on,,1,0,5,,,,,,,,,,,,,,,0,,,72,76
70680,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
70680,note_on,,1,0,8,,,,,,,,,,,,,,,11,,,72,76
70784,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,72,0
70784,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,64,0
70784,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,57,0
70784,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,72,0
70784,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,72,0
70784,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,72,0
70784,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,57,0
70799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
70799,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,76,0
70799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,0
70799,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
70800,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,72,76
70800,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
70800,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,52,76
70800,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
70800,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
70800,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,64,76
70800,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,76
70800,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
70800,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
70800,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
70800,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,79,76
70904,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,64,0
70904,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,52,0
70904,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,52,0
70904,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,72,0
70919,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,64,0
70919,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,0
70919,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
70919,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
70920,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
70920,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,50,76
70920,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
70920,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,65,76
70920,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
70920,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,67,76
70920,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,76
70920,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,76
71024,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,50,0
71024,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,50,0
71024,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,71,0
71024,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,65,0
71039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
71039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,0
71039,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,67,0
71039,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
71040,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
71040,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,67,76
71040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
71040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,76
71040,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
71040,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,52,76
71040,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,72,76
71040,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
71144,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,52,0
71144,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,52,0
71144,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,64,0
71144,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,72,0
71159,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
71159,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
71159,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,0
71159,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,67,0
71160,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,65,76
71160,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,76
71160,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
71160,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
71160,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,74,76
71160,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
71160,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,53,76
71160,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,53,76
71264,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,53,0
71264,note_on,,104,0,10,,,,,,,,,,,,,,,13,,,62,0
71264,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,74,0
71264,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,53,0
71279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
71279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
71279,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,65,0
71279,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,0
71280,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,76
71280,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,60,76
71280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
71280,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
71280,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,55,76
71280,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,76,76
71280,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
71384,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,55,0
71384,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,55,0
71399,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,55,0
71399,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
71399,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
71400,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,57,76
71400,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,76,76
71400,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,76
71400,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
71400,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,76
71400,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,57,76
71504,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,57,0
71504,note_on,,704,0,6,,,,,,,,,,,,,,,1,,,79,0
71504,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,60,0
71504,note_on,,704,0,8,,,,,,,,,,,,,,,11,,,79,0
71504,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,76,0
71504,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,57,0
71504,note_on,,704,0,5,,,,,,,,,,,,,,,0,,,79,0
71519,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,76,0
71519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,0
71519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
71519,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
71520,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,74,76
71520,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,58,76
71520,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,58,76
71520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,70,76
71520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,77,76
71520,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,58,76
71520,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,76
71520,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,67,76
71520,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,77,76
71520,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,77,76
71520,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,77,76
71624,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,77,0
71624,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,74,0
71624,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,77,0
71624,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,77,0
71640,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,72,76
71640,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
71640,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
71640,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
71744,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,76,0
71744,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
71744,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,58,0
71744,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
71744,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,67,0
71744,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,72,0
71744,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,58,0
71759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
71759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,77,0
71759,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,70,0
71759,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,58,0
71760,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,77,76
71760,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,57,76
71760,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,69,76
71760,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,76
71760,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,77,76
71760,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
71760,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,77,76
71760,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,77,76
71760,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,69,76
71760,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,74,76
71760,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,57,76
71984,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,69,0
71984,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,57,0
71984,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,57,0
71999,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,77,0
71999,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
71999,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,0
71999,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,69,0
72000,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,70,76
72000,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,76
72000,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
72000,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,67,76
72000,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
72000,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,76
72000,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
72104,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,77,0
72104,note_on,,344,0,8,,,,,,,,,,,,,,,11,,,77,0
72104,note_on,,344,0,9,,,,,,,,,,,,,,,12,,,74,0
72104,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,77,0
72120,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
72120,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,76,76
72120,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,79,76
72120,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
72224,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,55,0
72224,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,79,0
72224,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,79,0
72224,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,79,0
72224,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,70,0
72224,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,55,0
72224,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,76,0
72239,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,74,0
72239,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
72239,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,67,0
72239,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
72240,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,72,76
72240,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,77,76
72240,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,76
72240,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,76
72240,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,76
72240,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,72,76
72240,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,81,76
72240,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,81,76
72240,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,81,76
72240,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,53,76
72240,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,53,76
72464,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,53,0
72464,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,53,0
72464,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,77,0
72464,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,72,0
72479,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
72479,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
72479,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,53,0
72479,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,72,0
72480,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,69,76
72480,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,76
72480,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,60,76
72480,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,64,76
72480,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
72480,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
72480,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,52,76
72480,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
72584,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,81,0
72584,note_on,,344,0,8,,,,,,,,,,,,,,,11,,,81,0
72584,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,81,0
72600,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
72600,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
72600,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,79,76
72704,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,79,0
72704,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,79,0
72704,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,60,0
72704,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,52,0
72704,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,52,0
72704,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,79,0
72719,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,0
72719,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,64,0
72719,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
72719,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
72720,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,62,76
72720,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,77,76
72720,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,77,76
72720,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,76
72720,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,50,76
72720,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
72720,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,65,76
72720,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,77,76
72720,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,76
72944,note_on,,224,0,8,,,,,,,,,,,,,,,11,,,77,0
72944,note_on,,464,0,9,,,,,,,,,,,,,,,12,,,69,0
72944,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,50,0
72944,note_on,,224,0,5,,,,,,,,,,,,,,,0,,,77,0
72944,note_on,,224,0,6,,,,,,,,,,,,,,,1,,,77,0
72944,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,50,0
72959,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
72959,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,0
72959,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,65,0
72960,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
72960,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
72960,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,76
72960,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
72960,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,55,76
72960,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
72960,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
72960,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
72960,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
73064,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,76,0
73064,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,76,0
73064,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,55,0
73064,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,76,0
73064,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,55,0
73079,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
73079,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,55,0
73079,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
73080,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,74,76
73080,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,76
73080,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,76
73080,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,72,76
73080,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,57,76
73080,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,57,76
73080,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,74,76
73080,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,74,76
73080,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,76
73184,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,74,0
73184,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,74,0
73184,note_on,,464,0,10,,,,,,,,,,,,,,,13,,,62,0
73184,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,57,0
73184,note_on,,224,0,9,,,,,,,,,,,,,,,12,,,71,0
73184,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,57,0
73184,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,74,0
73199,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,57,0
73199,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,0
73199,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
73199,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,72,0
73200,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,72,76
73200,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
73200,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,76
73200,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,55,76
73200,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,76,76
73200,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,67,76
73200,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
73200,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,67,76
73200,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,76,76
73200,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,76,76
73200,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,55,76
73304,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,55,0
73304,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,55,0
73319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
73319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,76,0
73319,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,0
73319,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,67,0
73320,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,53,76
73320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
73320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,76
73320,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,53,76
73320,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,53,76
73320,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,76
73424,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,53,0
73424,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,53,0
73424,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,67,0
73439,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,65,0
73439,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
73439,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
73439,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,53,0
73440,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,65,76
73440,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,76
73440,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,76
73440,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
73440,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,52,76
73440,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
73440,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,52,76
73544,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,52,0
73544,note_on,,344,0,6,,,,,,,,,,,,,,,1,,,76,0
73544,note_on,,344,0,9,,,,,,,,,,,,,,,12,,,72,0
73544,note_on,,344,0,8,,,,,,,,,,,,,,,11,,,76,0
73544,note_on,,344,0,5,,,,,,,,,,,,,,,0,,,76,0
73544,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,52,0
73559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,64,0
73559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,71,0
73559,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
73559,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,52,0
73560,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,77,76
73560,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,50,76
73560,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,50,76
73560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,76
73560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,76
73560,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,65,76
73560,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,77,76
73560,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,74,76
73560,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,76
73560,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,77,76
73664,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,65,0
73664,note_on,,104,0,8,,,,,,,,,,,,,,,11,,,77,0
73664,note_on,,104,0,7,,,,,,,,,,,,,,,2,,,50,0
73664,note_on,,104,0,5,,,,,,,,,,,,,,,0,,,77,0
73664,note_on,,104,0,11,,,,,,,,,,,,,,,14,,,50,0
73664,note_on,,104,0,9,,,,,,,,,,,,,,,12,,,74,0
73664,note_on,,104,0,6,,,,,,,,,,,,,,,1,,,77,0
73679,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,50,0
73679,note_on,,119,0,12,,,,,,,,,,,,,,,15,,,65,0
73679,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,62,0
73679,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,69,0
73680,note_on,,16,0,7,,,,,,,,,,,,,,,2,,,52,76
73680,note_on,,16,0,5,,,,,,,,,,,,,,,0,,,79,76
73680,note_on,,16,0,9,,,,,,,,,,,,,,,12,,,71,76
73680,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,76
73680,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,76
73680,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,76
73680,note_on,,16,0,10,,,,,,,,,,,,,,,13,,,64,76
73680,note_on,,16,0,8,,,,,,,,,,,,,,,11,,,79,76
73680,note_on,,1,0,12,,,,,,,,,,,,,,,15,,,64,76
73680,note_on,,16,0,6,,,,,,,,,,,,,,,1,,,79,76
73680,note_on,,16,0,11,,,,,,,,,,,,,,,14,,,52,76
73709,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,71,0
73710,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
73739,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,72,0
73740,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,71,76
73769,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,71,0
73770,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
73799,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,72,0
73800,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,71,76
73829,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,71,0
73830,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
73859,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,72,0
73860,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,71,76
73889,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,71,0
73890,note_on,,1,0,9,,,,,,,,,,,,,,,12,,,72,76
73904,note_on,,224,0,11,,,,,,,,,,,,,,,14,,,52,0
73904,note_on,,224,0,10,,,,,,,,,,,,,,,13,,,64,0
73904,note_on,,224,0,7,,,,,,,,,,,,,,,2,,,52,0
73919,note_on,,29,0,9,,,,,,,,,,,,,,,12,,,72,0
73919,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,67,0
73919,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,52,0
73919,note_on,,239,0,12,,,,,,,,,,,,,,,15,,,64,0
73919,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,72,0
73920,note_on,,0,0,12,,,,,,,,,,,,,,,15,,,55,76
