tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
56460,note_on,0,0,1,,,,,,,,0,58,64
56520,note_on,60,0,1,,,,,,,,0,58,0
56520,note_on,0,0,1,,,,,,,,0,51,64
56580,note_on,0,0,1,,,,,,,,0,70,64
56580,note_on,60,0,1,,,,,,,,0,51,0
56580,note_on,0,0,1,,,,,,,,0,63,0
56580,note_on,0,0,1,,,,,,,,0,49,64
56640,note_on,60,0,1,,,,,,,,0,70,0
56640,note_on,0,0,1,,,,,,,,0,49,0
56640,note_on,0,0,1,,,,,,,,0,75,64
56640,note_on,0,0,1,,,,,,,,0,47,64
56700,note_on,60,0,1,,,,,,,,0,75,0
56700,note_on,0,0,1,,,,,,,,0,73,64
56730,note_on,30,0,1,,,,,,,,0,73,0
56730,note_on,0,0,1,,,,,,,,0,71,64
56760,note_on,0,0,1,,,,,,,,0,70,64
56760,note_on,0,0,1,,,,,,,,0,52,64
56760,note_on,30,0,1,,,,,,,,0,71,0
56760,note_on,0,0,1,,,,,,,,0,47,0
56790,note_on,30,0,1,,,,,,,,0,70,0
56790,note_on,0,0,1,,,,,,,,0,71,64
56820,note_on,30,0,1,,,,,,,,0,71,0
56820,note_on,0,0,1,,,,,,,,0,73,64
56880,note_on,60,0,1,,,,,,,,0,73,0
56880,note_on,0,0,1,,,,,,,,0,52,0
56880,note_on,0,0,1,,,,,,,,0,71,64
56880,note_on,0,0,1,,,,,,,,0,49,64
56940,note_on,60,0,1,,,,,,,,0,71,0
56940,note_on,0,0,1,,,,,,,,0,80,64
57000,note_on,0,0,1,,,,,,,,0,51,64
57000,note_on,0,0,1,,,,,,,,0,70,64
57000,note_on,60,0,1,,,,,,,,0,80,0
57000,note_on,0,0,1,,,,,,,,0,49,0
57060,note_on,60,0,1,,,,,,,,0,70,0
57060,note_on,0,0,1,,,,,,,,0,79,64
57120,note_on,60,0,1,,,,,,,,0,79,0
57120,note_on,0,0,1,,,,,,,,0,51,0
57120,note_on,0,0,1,,,,,,,,0,80,64
57120,note_on,0,0,1,,,,,,,,0,44,64
57180,note_on,60,0,1,,,,,,,,0,80,0
57180,note_on,0,0,1,,,,,,,,0,76,64
57240,note_on,60,0,1,,,,,,,,0,76,0
57240,note_on,0,0,1,,,,,,,,0,44,0
57240,note_on,0,0,1,,,,,,,,0,75,64
57240,note_on,0,0,1,,,,,,,,0,46,64
57300,note_on,0,0,1,,,,,,,,0,73,64
57300,note_on,60,0,1,,,,,,,,0,75,0
57360,note_on,60,0,1,,,,,,,,0,73,0
57360,note_on,0,0,1,,,,,,,,0,46,0
57360,note_on,0,0,1,,,,,,,,0,75,64
57360,note_on,0,0,1,,,,,,,,0,47,64
57420,note_on,60,0,1,,,,,,,,0,75,0
57420,note_on,0,0,1,,,,,,,,0,68,64
57480,note_on,60,0,1,,,,,,,,0,68,0
57480,note_on,0,0,1,,,,,,,,0,47,0
57480,note_on,0,0,1,,,,,,,,0,46,64
57480,note_on,0,0,1,,,,,,,,0,67,64
57540,note_on,60,0,1,,,,,,,,0,67,0
57540,note_on,0,0,1,,,,,,,,0,73,64
57600,note_on,0,0,1,,,,,,,,0,44,64
57600,note_on,0,0,1,,,,,,,,0,71,64
57600,note_on,60,0,1,,,,,,,,0,73,0
57600,note_on,0,0,1,,,,,,,,0,46,0
57660,note_on,60,0,1,,,,,,,,0,71,0
57660,note_on,0,0,1,,,,,,,,0,70,64
57720,note_on,60,0,1,,,,,,,,0,70,0
57720,note_on,0,0,1,,,,,,,,0,44,0
57720,note_on,0,0,1,,,,,,,,0,68,64
57720,note_on,0,0,1,,,,,,,,0,47,64
57780,note_on,60,0,1,,,,,,,,0,68,0
57780,note_on,0,0,1,,,,,,,,0,67,64
57840,note_on,60,0,1,,,,,,,,0,67,0
57840,note_on,0,0,1,,,,,,,,0,47,0
57840,note_on,0,0,1,,,,,,,,0,68,64
57840,note_on,0,0,1,,,,,,,,0,53,64
57900,note_on,0,0,1,,,,,,,,0,71,64
57900,note_on,60,0,1,,,,,,,,0,68,0
57960,note_on,60,0,1,,,,,,,,0,71,0
57960,note_on,0,0,1,,,,,,,,0,53,0
57960,note_on,0,0,1,,,,,,,,0,61,64
57960,note_on,0,0,1,,,,,,,,0,46,64
58020,note_on,60,0,1,,,,,,,,0,61,0
58020,note_on,0,0,1,,,,,,,,0,71,64
58080,note_on,60,0,1,,,,,,,,0,71,0
58080,note_on,0,0,1,,,,,,,,0,46,0
58080,note_on,0,0,1,,,,,,,,0,68,64
58080,note_on,0,0,1,,,,,,,,0,47,64
58140,note_on,60,0,1,,,,,,,,0,68,0
58140,note_on,0,0,1,,,,,,,,0,71,64
58200,note_on,0,0,1,,,,,,,,0,63,64
58200,note_on,0,0,1,,,,,,,,0,56,64
58200,note_on,60,0,1,,,,,,,,0,71,0
58200,note_on,0,0,1,,,,,,,,0,47,0
58260,note_on,60,0,1,,,,,,,,0,63,0
58260,note_on,0,0,1,,,,,,,,0,71,64
58320,note_on,60,0,1,,,,,,,,0,71,0
58320,note_on,0,0,1,,,,,,,,0,56,0
58320,note_on,0,0,1,,,,,,,,0,68,64
58320,note_on,0,0,1,,,,,,,,0,53,64
58380,note_on,0,0,1,,,,,,,,0,71,64
58380,note_on,60,0,1,,,,,,,,0,68,0
58440,note_on,60,0,1,,,,,,,,0,71,0
58440,note_on,0,0,1,,,,,,,,0,53,0
58440,note_on,0,0,1,,,,,,,,0,49,64
58440,note_on,0,0,1,,,,,,,,0,65,64
58500,note_on,60,0,1,,,,,,,,0,65,0
58500,note_on,0,0,1,,,,,,,,0,71,64
58560,note_on,0,0,1,,,,,,,,0,42,64
58560,note_on,60,0,1,,,,,,,,0,71,0
58560,note_on,0,0,1,,,,,,,,0,49,0
58560,note_on,0,0,1,,,,,,,,0,70,64
58620,note_on,60,0,1,,,,,,,,0,70,0
58620,note_on,0,0,1,,,,,,,,0,68,64
58680,note_on,60,0,1,,,,,,,,0,68,0
58680,note_on,0,0,1,,,,,,,,0,42,0
58680,note_on,0,0,1,,,,,,,,0,66,64
58680,note_on,0,0,1,,,,,,,,0,46,64
58740,note_on,60,0,1,,,,,,,,0,66,0
58740,note_on,0,0,1,,,,,,,,0,65,64
58800,note_on,60,0,1,,,,,,,,0,65,0
58800,note_on,0,0,1,,,,,,,,0,46,0
58800,note_on,0,0,1,,,,,,,,0,66,64
58800,note_on,0,0,1,,,,,,,,0,51,64
58860,note_on,60,0,1,,,,,,,,0,66,0
58860,note_on,0,0,1,,,,,,,,0,70,64
58920,note_on,60,0,1,,,,,,,,0,70,0
58920,note_on,0,0,1,,,,,,,,0,51,0
58920,note_on,0,0,1,,,,,,,,0,60,64
58920,note_on,0,0,1,,,,,,,,0,44,64
58980,note_on,60,0,1,,,,,,,,0,60,0
58980,note_on,0,0,1,,,,,,,,0,70,64
59040,note_on,60,0,1,,,,,,,,0,70,0
59040,note_on,0,0,1,,,,,,,,0,44,0
59040,note_on,0,0,1,,,,,,,,0,66,64
59040,note_on,0,0,1,,,,,,,,0,46,64
59100,note_on,60,0,1,,,,,,,,0,66,0
59100,note_on,0,0,1,,,,,,,,0,70,64
59160,note_on,0,0,1,,,,,,,,0,62,64
59160,note_on,0,0,1,,,,,,,,0,54,64
59160,note_on,60,0,1,,,,,,,,0,70,0
59160,note_on,0,0,1,,,,,,,,0,46,0
59220,note_on,60,0,1,,,,,,,,0,62,0
59220,note_on,0,0,1,,,,,,,,0,70,64
59280,note_on,60,0,1,,,,,,,,0,70,0
59280,note_on,0,0,1,,,,,,,,0,54,0
59280,note_on,0,0,1,,,,,,,,0,66,64
59280,note_on,0,0,1,,,,,,,,0,51,64
59340,note_on,0,0,1,,,,,,,,0,70,64
59340,note_on,60,0,1,,,,,,,,0,66,0
59400,note_on,60,0,1,,,,,,,,0,70,0
59400,note_on,0,0,1,,,,,,,,0,51,0
59400,note_on,0,0,1,,,,,,,,0,47,64
59400,note_on,0,0,1,,,,,,,,0,63,64
59460,note_on,60,0,1,,,,,,,,0,63,0
59460,note_on,0,0,1,,,,,,,,0,70,64
59520,note_on,0,0,1,,,,,,,,0,41,64
59520,note_on,60,0,1,,,,,,,,0,70,0
59520,note_on,0,0,1,,,,,,,,0,47,0
59520,note_on,0,0,1,,,,,,,,0,68,64
59580,note_on,60,0,1,,,,,,,,0,68,0
59580,note_on,0,0,1,,,,,,,,0,66,64
59640,note_on,60,0,1,,,,,,,,0,66,0
59640,note_on,0,0,1,,,,,,,,0,41,0
59640,note_on,0,0,1,,,,,,,,0,65,64
59640,note_on,0,0,1,,,,,,,,0,44,64
59700,note_on,60,0,1,,,,,,,,0,65,0
59700,note_on,0,0,1,,,,,,,,0,63,64
59760,note_on,60,0,1,,,,,,,,0,63,0
59760,note_on,0,0,1,,,,,,,,0,44,0
59760,note_on,0,0,1,,,,,,,,0,65,64
59760,note_on,0,0,1,,,,,,,,0,50,64
59820,note_on,0,0,1,,,,,,,,0,68,64
59820,note_on,60,0,1,,,,,,,,0,65,0
59880,note_on,60,0,1,,,,,,,,0,68,0
59880,note_on,0,0,1,,,,,,,,0,50,0
59880,note_on,0,0,1,,,,,,,,0,58,64
59880,note_on,0,0,1,,,,,,,,0,42,64
59940,note_on,60,0,1,,,,,,,,0,58,0
59940,note_on,0,0,1,,,,,,,,0,68,64
60000,note_on,60,0,1,,,,,,,,0,68,0
60000,note_on,0,0,1,,,,,,,,0,42,0
60000,note_on,0,0,1,,,,,,,,0,65,64
60000,note_on,0,0,1,,,,,,,,0,44,64
60060,note_on,60,0,1,,,,,,,,0,65,0
60060,note_on,0,0,1,,,,,,,,0,68,64
60120,note_on,0,0,1,,,,,,,,0,53,64
60120,note_on,60,0,1,,,,,,,,0,68,0
60120,note_on,0,0,1,,,,,,,,0,44,0
60120,note_on,0,0,1,,,,,,,,0,60,64
60180,note_on,0,0,1,,,,,,,,0,68,64
60180,note_on,60,0,1,,,,,,,,0,60,0
60240,note_on,60,0,1,,,,,,,,0,68,0
60240,note_on,0,0,1,,,,,,,,0,53,0
60240,note_on,0,0,1,,,,,,,,0,65,64
60240,note_on,0,0,1,,,,,,,,0,50,64
60300,note_on,60,0,1,,,,,,,,0,65,0
60300,note_on,0,0,1,,,,,,,,0,68,64
60360,note_on,60,0,1,,,,,,,,0,68,0
60360,note_on,0,0,1,,,,,,,,0,50,0
60360,note_on,0,0,1,,,,,,,,0,46,64
60360,note_on,0,0,1,,,,,,,,0,62,64
60420,note_on,0,0,1,,,,,,,,0,68,64
60420,note_on,60,0,1,,,,,,,,0,62,0
60480,note_on,0,0,1,,,,,,,,0,46,0
60480,note_on,0,0,1,,,,,,,,0,66,64
60480,note_on,0,0,1,,,,,,,,0,39,64
60480,note_on,60,0,1,,,,,,,,0,68,0
60540,note_on,60,0,1,,,,,,,,0,39,0
60540,note_on,0,0,1,,,,,,,,0,66,0
60540,note_on,0,0,1,,,,,,,,0,70,64
60540,note_on,0,0,1,,,,,,,,0,42,64
60600,note_on,60,0,1,,,,,,,,0,42,0
60600,note_on,0,0,1,,,,,,,,0,70,0
60600,note_on,0,0,1,,,,,,,,0,74,64
60600,note_on,0,0,1,,,,,,,,0,41,64
60660,note_on,0,0,1,,,,,,,,0,44,64
60660,note_on,0,0,1,,,,,,,,0,77,64
60660,note_on,60,0,1,,,,,,,,0,41,0
60660,note_on,0,0,1,,,,,,,,0,74,0
60720,note_on,60,0,1,,,,,,,,0,44,0
60720,note_on,0,0,1,,,,,,,,0,77,0
60720,note_on,0,0,1,,,,,,,,0,70,64
60720,note_on,0,0,1,,,,,,,,0,42,64
60780,note_on,60,0,1,,,,,,,,0,42,0
60780,note_on,0,0,1,,,,,,,,0,70,0
60780,note_on,0,0,1,,,,,,,,0,74,64
60780,note_on,0,0,1,,,,,,,,0,46,64
60840,note_on,60,0,1,,,,,,,,0,46,0
60840,note_on,0,0,1,,,,,,,,0,74,0
60840,note_on,0,0,1,,,,,,,,0,77,64
60840,note_on,0,0,1,,,,,,,,0,44,64
60900,note_on,0,0,1,,,,,,,,0,47,64
60900,note_on,0,0,1,,,,,,,,0,77,0
60900,note_on,60,0,1,,,,,,,,0,44,0
60900,note_on,0,0,1,,,,,,,,0,80,64
60960,note_on,60,0,1,,,,,,,,0,47,0
60960,note_on,0,0,1,,,,,,,,0,80,0
60960,note_on,0,0,1,,,,,,,,0,78,64
60960,note_on,0,0,1,,,,,,,,0,46,64
60990,note_on,30,0,1,,,,,,,,0,78,0
60990,note_on,0,0,1,,,,,,,,0,77,64
61020,note_on,30,0,1,,,,,,,,0,77,0
61020,note_on,0,0,1,,,,,,,,0,46,0
61020,note_on,0,0,1,,,,,,,,0,75,64
61020,note_on,0,0,1,,,,,,,,0,51,64
61080,note_on,0,0,1,,,,,,,,0,50,64
61080,note_on,60,0,1,,,,,,,,0,51,0
61080,note_on,0,0,1,,,,,,,,0,75,0
61080,note_on,0,0,1,,,,,,,,0,77,64
61140,note_on,0,0,1,,,,,,,,0,48,64
61140,note_on,60,0,1,,,,,,,,0,50,0
61200,note_on,0,0,1,,,,,,,,0,77,0
61200,note_on,60,0,1,,,,,,,,0,48,0
61200,note_on,0,0,1,,,,,,,,0,46,64
61260,note_on,60,0,1,,,,,,,,0,46,0
61260,note_on,0,0,1,,,,,,,,0,44,64
61320,note_on,60,0,1,,,,,,,,0,44,0
61320,note_on,0,0,1,,,,,,,,0,42,64
61380,note_on,60,0,1,,,,,,,,0,42,0
61380,note_on,0,0,1,,,,,,,,0,41,64
61440,note_on,60,0,1,,,,,,,,0,41,0
61440,note_on,0,0,1,,,,,,,,0,63,64
61440,note_on,0,0,1,,,,,,,,0,42,64
61500,note_on,0,0,1,,,,,,,,0,66,64
61500,note_on,0,0,1,,,,,,,,0,46,64
61500,note_on,60,0,1,,,,,,,,0,42,0
61500,note_on,0,0,1,,,,,,,,0,63,0
61560,note_on,0,0,1,,,,,,,,0,66,0
61560,note_on,0,0,1,,,,,,,,0,65,64
61560,note_on,0,0,1,,,,,,,,0,50,64
61560,note_on,60,0,1,,,,,,,,0,46,0
61620,note_on,60,0,1,,,,,,,,0,50,0
61620,note_on,0,0,1,,,,,,,,0,65,0
61620,note_on,0,0,1,,,,,,,,0,68,64
61620,note_on,0,0,1,,,,,,,,0,53,64
61680,note_on,0,0,1,,,,,,,,0,46,64
61680,note_on,60,0,1,,,,,,,,0,53,0
61680,note_on,0,0,1,,,,,,,,0,68,0
61680,note_on,0,0,1,,,,,,,,0,66,64
61740,note_on,0,0,1,,,,,,,,0,50,64
61740,note_on,0,0,1,,,,,,,,0,70,64
61740,note_on,60,0,1,,,,,,,,0,46,0
61740,note_on,0,0,1,,,,,,,,0,66,0
61800,note_on,60,0,1,,,,,,,,0,50,0
61800,note_on,0,0,1,,,,,,,,0,70,0
61800,note_on,0,0,1,,,,,,,,0,68,64
61800,note_on,0,0,1,,,,,,,,0,53,64
61860,note_on,60,0,1,,,,,,,,0,53,0
61860,note_on,0,0,1,,,,,,,,0,68,0
61860,note_on,0,0,1,,,,,,,,0,71,64
61860,note_on,0,0,1,,,,,,,,0,56,64
61920,note_on,60,0,1,,,,,,,,0,56,0
61920,note_on,0,0,1,,,,,,,,0,71,0
61920,note_on,0,0,1,,,,,,,,0,70,64
61920,note_on,0,0,1,,,,,,,,0,54,64
61950,note_on,30,0,1,,,,,,,,0,54,0
61950,note_on,0,0,1,,,,,,,,0,53,64
61980,note_on,30,0,1,,,,,,,,0,53,0
61980,note_on,0,0,1,,,,,,,,0,70,0
61980,note_on,0,0,1,,,,,,,,0,75,64
61980,note_on,0,0,1,,,,,,,,0,51,64
62040,note_on,60,0,1,,,,,,,,0,51,0
62040,note_on,0,0,1,,,,,,,,0,75,0
62040,note_on,0,0,1,,,,,,,,0,74,64
62040,note_on,0,0,1,,,,,,,,0,53,64
62100,note_on,60,0,1,,,,,,,,0,74,0
62100,note_on,0,0,1,,,,,,,,0,72,64
62160,note_on,60,0,1,,,,,,,,0,72,0
62160,note_on,0,0,1,,,,,,,,0,53,0
62160,note_on,0,0,1,,,,,,,,0,70,64
62220,note_on,0,0,1,,,,,,,,0,68,64
62220,note_on,60,0,1,,,,,,,,0,70,0
62280,note_on,0,0,1,,,,,,,,0,66,64
62280,note_on,60,0,1,,,,,,,,0,68,0
62280,note_on,0,0,1,,,,,,,,0,58,64
62340,note_on,60,0,1,,,,,,,,0,66,0
62340,note_on,0,0,1,,,,,,,,0,65,64
62400,note_on,60,0,1,,,,,,,,0,65,0
62400,note_on,0,0,1,,,,,,,,0,58,0
62400,note_on,0,0,1,,,,,,,,0,66,64
62400,note_on,0,0,1,,,,,,,,0,51,64
62460,note_on,60,0,1,,,,,,,,0,66,0
62460,note_on,0,0,1,,,,,,,,0,70,64
62520,note_on,60,0,1,,,,,,,,0,70,0
62520,note_on,0,0,1,,,,,,,,0,51,0
62520,note_on,0,0,1,,,,,,,,0,68,64
62520,note_on,0,0,1,,,,,,,,0,59,64
62580,note_on,0,0,1,,,,,,,,0,71,64
62580,note_on,60,0,1,,,,,,,,0,68,0
62640,note_on,0,0,1,,,,,,,,0,59,0
62640,note_on,0,0,1,,,,,,,,0,70,64
62640,note_on,0,0,1,,,,,,,,0,49,64
62640,note_on,60,0,1,,,,,,,,0,71,0
62700,note_on,60,0,1,,,,,,,,0,70,0
62700,note_on,0,0,1,,,,,,,,0,68,64
62760,note_on,60,0,1,,,,,,,,0,68,0
62760,note_on,0,0,1,,,,,,,,0,49,0
62760,note_on,0,0,1,,,,,,,,0,66,64
62760,note_on,0,0,1,,,,,,,,0,58,64
62820,note_on,60,0,1,,,,,,,,0,66,0
62820,note_on,0,0,1,,,,,,,,0,65,64
62880,note_on,0,0,1,,,,,,,,0,47,64
62880,note_on,0,0,1,,,,,,,,0,58,0
62880,note_on,60,0,1,,,,,,,,0,65,0
62880,note_on,0,0,1,,,,,,,,0,63,64
62940,note_on,60,0,1,,,,,,,,0,63,0
62940,note_on,0,0,1,,,,,,,,0,66,64
63000,note_on,60,0,1,,,,,,,,0,66,0
63000,note_on,0,0,1,,,,,,,,0,47,0
63000,note_on,0,0,1,,,,,,,,0,65,64
63000,note_on,0,0,1,,,,,,,,0,56,64
63060,note_on,60,0,1,,,,,,,,0,65,0
63060,note_on,0,0,1,,,,,,,,0,68,64
63120,note_on,60,0,1,,,,,,,,0,68,0
63120,note_on,0,0,1,,,,,,,,0,56,0
63120,note_on,0,0,1,,,,,,,,0,66,64
63120,note_on,0,0,1,,,,,,,,0,46,64
63180,note_on,60,0,1,,,,,,,,0,66,0
63180,note_on,0,0,1,,,,,,,,0,65,64
63240,note_on,60,0,1,,,,,,,,0,65,0
63240,note_on,0,0,1,,,,,,,,0,46,0
63240,note_on,0,0,1,,,,,,,,0,58,64
63240,note_on,0,0,1,,,,,,,,0,63,64
63300,note_on,60,0,1,,,,,,,,0,63,0
63300,note_on,0,0,1,,,,,,,,0,62,64
63360,note_on,60,0,1,,,,,,,,0,62,0
63360,note_on,0,0,1,,,,,,,,0,58,0
63360,note_on,0,0,1,,,,,,,,0,63,64
63360,note_on,0,0,1,,,,,,,,0,59,64
63420,note_on,0,0,1,,,,,,,,0,56,64
63420,note_on,0,0,1,,,,,,,,0,68,64
63420,note_on,60,0,1,,,,,,,,0,59,0
63420,note_on,0,0,1,,,,,,,,0,63,0
63480,note_on,0,0,1,,,,,,,,0,68,0
63480,note_on,0,0,1,,,,,,,,0,58,64
63480,note_on,60,0,1,,,,,,,,0,56,0
63480,note_on,0,0,1,,,,,,,,0,67,64
63540,note_on,60,0,1,,,,,,,,0,58,0
63540,note_on,0,0,1,,,,,,,,0,67,0
63540,note_on,0,0,1,,,,,,,,0,70,64
63540,note_on,0,0,1,,,,,,,,0,61,64
63600,note_on,60,0,1,,,,,,,,0,61,0
63600,note_on,0,0,1,,,,,,,,0,70,0
63600,note_on,0,0,1,,,,,,,,0,68,64
63600,note_on,0,0,1,,,,,,,,0,59,64
63660,note_on,0,0,1,,,,,,,,0,66,64
63660,note_on,0,0,1,,,,,,,,0,58,64
63660,note_on,60,0,1,,,,,,,,0,59,0
63660,note_on,0,0,1,,,,,,,,0,68,0
63720,note_on,0,0,1,,,,,,,,0,66,0
63720,note_on,0,0,1,,,,,,,,0,65,64
63720,note_on,0,0,1,,,,,,,,0,56,64
63720,note_on,60,0,1,,,,,,,,0,58,0
63780,note_on,60,0,1,,,,,,,,0,56,0
63780,note_on,0,0,1,,,,,,,,0,65,0
63780,note_on,0,0,1,,,,,,,,0,63,64
63780,note_on,0,0,1,,,,,,,,0,59,64
63840,note_on,60,0,1,,,,,,,,0,59,0
63840,note_on,0,0,1,,,,,,,,0,63,0
63840,note_on,0,0,1,,,,,,,,0,62,64
63840,note_on,0,0,1,,,,,,,,0,58,64
63900,note_on,0,0,1,,,,,,,,0,53,64
63900,note_on,0,0,1,,,,,,,,0,62,0
63900,note_on,60,0,1,,,,,,,,0,58,0
63900,note_on,0,0,1,,,,,,,,0,65,64
63960,note_on,60,0,1,,,,,,,,0,53,0
63960,note_on,0,0,1,,,,,,,,0,65,0
63960,note_on,0,0,1,,,,,,,,0,63,64
63960,note_on,0,0,1,,,,,,,,0,54,64
64020,note_on,60,0,1,,,,,,,,0,54,0
64020,note_on,0,0,1,,,,,,,,0,63,0
64020,note_on,0,0,1,,,,,,,,0,66,64
64020,note_on,0,0,1,,,,,,,,0,58,64
64080,note_on,60,0,1,,,,,,,,0,58,0
64080,note_on,0,0,1,,,,,,,,0,66,0
64080,note_on,0,0,1,,,,,,,,0,65,64
64080,note_on,0,0,1,,,,,,,,0,56,64
64140,note_on,0,0,1,,,,,,,,0,54,64
64140,note_on,60,0,1,,,,,,,,0,56,0
64140,note_on,0,0,1,,,,,,,,0,65,0
64140,note_on,0,0,1,,,,,,,,0,63,64
64200,note_on,60,0,1,,,,,,,,0,54,0
64200,note_on,0,0,1,,,,,,,,0,63,0
64200,note_on,0,0,1,,,,,,,,0,62,64
64200,note_on,0,0,1,,,,,,,,0,53,64
64260,note_on,60,0,1,,,,,,,,0,53,0
64260,note_on,0,0,1,,,,,,,,0,62,0
64260,note_on,0,0,1,,,,,,,,0,56,64
64260,note_on,0,0,1,,,,,,,,0,60,64
64320,note_on,0,0,1,,,,,,,,0,58,64
64320,note_on,0,0,1,,,,,,,,0,54,64
64320,note_on,0,0,1,,,,,,,,0,56,0
64320,note_on,60,0,1,,,,,,,,0,60,0
64380,note_on,60,0,1,,,,,,,,0,54,0
64380,note_on,0,0,1,,,,,,,,0,50,64
64440,note_on,60,0,1,,,,,,,,0,50,0
64440,note_on,0,0,1,,,,,,,,0,58,0
64440,note_on,0,0,1,,,,,,,,0,70,64
64440,note_on,0,0,1,,,,,,,,0,51,64
64500,note_on,60,0,1,,,,,,,,0,51,0
64500,note_on,0,0,1,,,,,,,,0,54,64
64560,note_on,60,0,1,,,,,,,,0,54,0
64560,note_on,0,0,1,,,,,,,,0,70,0
64560,note_on,0,0,1,,,,,,,,0,68,64
64560,note_on,0,0,1,,,,,,,,0,58,64
64620,note_on,0,0,1,,,,,,,,0,66,64
64620,note_on,60,0,1,,,,,,,,0,68,0
64680,note_on,60,0,1,,,,,,,,0,66,0
64680,note_on,0,0,1,,,,,,,,0,65,64
64680,note_on,0,0,1,,,,,,,,0,46,64
64680,note_on,0,0,1,,,,,,,,0,58,0
64740,note_on,60,0,1,,,,,,,,0,65,0
64740,note_on,0,0,1,,,,,,,,0,66,64
64800,note_on,60,0,1,,,,,,,,0,66,0
64800,note_on,0,0,1,,,,,,,,0,46,0
64800,note_on,0,0,1,,,,,,,,0,63,64
64800,note_on,0,0,1,,,,,,,,0,61,64
64860,note_on,60,0,1,,,,,,,,0,61,0
64860,note_on,0,0,1,,,,,,,,0,63,0
64860,note_on,0,0,1,,,,,,,,0,67,64
64860,note_on,0,0,1,,,,,,,,0,58,64
64890,note_on,0,0,1,,,,,,,,0,55,64
64890,note_on,30,0,1,,,,,,,,0,58,0
64920,note_on,30,0,1,,,,,,,,0,55,0
64920,note_on,0,0,1,,,,,,,,0,67,0
64920,note_on,0,0,1,,,,,,,,0,65,64
64920,note_on,0,0,1,,,,,,,,0,51,64
64980,note_on,60,0,1,,,,,,,,0,65,0
64980,note_on,0,0,1,,,,,,,,0,68,64
65040,note_on,60,0,1,,,,,,,,0,68,0
65040,note_on,0,0,1,,,,,,,,0,67,64
65100,note_on,60,0,1,,,,,,,,0,67,0
65100,note_on,0,0,1,,,,,,,,0,51,0
65100,note_on,0,0,1,,,,,,,,0,70,64
65100,note_on,0,0,1,,,,,,,,0,55,64
65130,note_on,30,0,1,,,,,,,,0,55,0
65130,note_on,0,0,1,,,,,,,,0,58,64
65160,note_on,0,0,1,,,,,,,,0,59,64
65160,note_on,30,0,1,,,,,,,,0,58,0
65160,note_on,0,0,1,,,,,,,,0,70,0
65160,note_on,0,0,1,,,,,,,,0,68,64
65190,note_on,30,0,1,,,,,,,,0,59,0
65190,note_on,0,0,1,,,,,,,,0,58,64
65220,note_on,30,0,1,,,,,,,,0,58,0
65220,note_on,0,0,1,,,,,,,,0,68,0
65220,note_on,0,0,1,,,,,,,,0,56,64
65220,note_on,0,0,1,,,,,,,,0,71,64
65280,note_on,60,0,1,,,,,,,,0,71,0
65280,note_on,0,0,1,,,,,,,,0,56,0
65280,note_on,0,0,1,,,,,,,,0,70,64
65280,note_on,0,0,1,,,,,,,,0,55,64
65340,note_on,0,0,1,,,,,,,,0,58,64
65340,note_on,0,0,1,,,,,,,,0,73,64
65340,note_on,60,0,1,,,,,,,,0,55,0
65340,note_on,0,0,1,,,,,,,,0,70,0
65370,note_on,0,0,1,,,,,,,,0,61,64
65370,note_on,30,0,1,,,,,,,,0,58,0
65400,note_on,30,0,1,,,,,,,,0,61,0
65400,note_on,0,0,1,,,,,,,,0,73,0
65400,note_on,0,0,1,,,,,,,,0,71,64
65400,note_on,0,0,1,,,,,,,,0,64,64
65460,note_on,60,0,1,,,,,,,,0,71,0
65460,note_on,0,0,1,,,,,,,,0,70,64
65520,note_on,60,0,1,,,,,,,,0,70,0
65520,note_on,0,0,1,,,,,,,,0,68,64
65580,note_on,0,0,1,,,,,,,,0,67,64
65580,note_on,0,0,1,,,,,,,,0,58,64
65580,note_on,60,0,1,,,,,,,,0,68,0
65580,note_on,0,0,1,,,,,,,,0,64,0
65610,note_on,0,0,1,,,,,,,,0,56,64
65610,note_on,30,0,1,,,,,,,,0,58,0
65640,note_on,30,0,1,,,,,,,,0,56,0
65640,note_on,0,0,1,,,,,,,,0,67,0
65640,note_on,0,0,1,,,,,,,,0,65,64
65640,note_on,0,0,1,,,,,,,,0,58,64
65670,note_on,30,0,1,,,,,,,,0,58,0
65670,note_on,0,0,1,,,,,,,,0,59,64
65700,note_on,30,0,1,,,,,,,,0,59,0
65700,note_on,0,0,1,,,,,,,,0,65,0
65700,note_on,0,0,1,,,,,,,,0,63,64
65700,note_on,0,0,1,,,,,,,,0,61,64
65760,note_on,0,0,1,,,,,,,,0,53,64
65760,note_on,0,0,1,,,,,,,,0,75,64
65760,note_on,60,0,1,,,,,,,,0,61,0
65760,note_on,0,0,1,,,,,,,,0,63,0
65820,note_on,60,0,1,,,,,,,,0,53,0
65820,note_on,0,0,1,,,,,,,,0,75,0
65820,note_on,0,0,1,,,,,,,,0,72,64
65820,note_on,0,0,1,,,,,,,,0,57,64
65850,note_on,30,0,1,,,,,,,,0,72,0
65850,note_on,0,0,1,,,,,,,,0,69,64
65880,note_on,30,0,1,,,,,,,,0,69,0
65880,note_on,0,0,1,,,,,,,,0,57,0
65880,note_on,0,0,1,,,,,,,,0,65,64
65880,note_on,0,0,1,,,,,,,,0,55,64
65940,note_on,60,0,1,,,,,,,,0,55,0
