tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
72090,note_on,,,,,4,0,3,,,,,2,,,45,72
72116,note_on,,,,,26,0,3,,,,,2,,,45,0
72120,note_on,,,,,4,0,3,,,,,2,,,42,70
72147,program_change,,,,,151,0,1,,,,19,0,,,,
72147,control_change,,,,,0,0,1,,,,,0,11,120,,
72147,control_change,,,,,0,0,1,,,,,0,64,0,,
72147,control_change,,,,,0,0,1,,,,,0,91,40,,
72147,control_change,,,,,0,0,1,,,,,0,93,20,,
72147,control_change,,,,,0,0,1,,,,,0,7,90,,
72147,control_change,,,,,0,0,1,,,,,0,0,0,,
72148,control_change,,,,,1,0,1,,,,,0,10,40,,
72150,note_on,,,,,2,0,1,,,,,0,,,57,89
72176,note_on,,,,,26,0,1,,,,,0,,,57,0
72180,note_on,,,,,4,0,1,,,,,0,,,62,87
72206,note_on,,,,,26,0,1,,,,,0,,,62,0
72210,note_on,,,,,4,0,1,,,,,0,,,57,84
72225,note_on,,,,,105,0,3,,,,,2,,,42,0
72236,note_on,,,,,26,0,1,,,,,0,,,57,0
72240,note_on,,,,,4,0,1,,,,,0,,,59,82
72240,note_on,,,,,15,0,3,,,,,2,,,43,69
72267,control_change,,,,,0,0,2,,,,,1,0,0,,
72267,program_change,,,,,391,0,2,,,,19,1,,,,
72267,control_change,,,,,0,0,2,,,,,1,7,100,,
72267,control_change,,,,,0,0,2,,,,,1,93,20,,
72267,control_change,,,,,0,0,2,,,,,1,91,40,,
72267,control_change,,,,,0,0,2,,,,,1,64,0,,
72267,control_change,,,,,0,0,2,,,,,1,11,110,,
72268,control_change,,,,,1,0,2,,,,,1,10,20,,
72270,note_on,,,,,2,0,2,,,,,1,,,50,73
72296,note_on,,,,,26,0,2,,,,,1,,,50,0
72300,note_on,,,,,4,0,2,,,,,1,,,55,74
72326,note_on,,,,,26,0,2,,,,,1,,,55,0
72330,note_on,,,,,4,0,2,,,,,1,,,50,75
72345,note_on,,,,,105,0,1,,,,,0,,,59,0
72356,note_on,,,,,26,0,2,,,,,1,,,50,0
72360,note_on,,,,,4,0,2,,,,,1,,,52,75
72390,note_on,,,,,45,0,1,,,,,0,,,59,88
72416,note_on,,,,,26,0,1,,,,,0,,,59,0
72420,note_on,,,,,4,0,1,,,,,0,,,62,87
72446,note_on,,,,,26,0,1,,,,,0,,,62,0
72450,note_on,,,,,4,0,1,,,,,0,,,59,86
72465,note_on,,,,,225,0,3,,,,,2,,,43,0
72465,note_on,,,,,105,0,2,,,,,1,,,52,0
72476,note_on,,,,,26,0,1,,,,,0,,,59,0
72480,note_on,,,,,4,0,1,,,,,0,,,61,84
72480,note_on,,,,,15,0,3,,,,,2,,,45,69
72510,note_on,,,,,45,0,2,,,,,1,,,52,75
72536,note_on,,,,,26,0,2,,,,,1,,,52,0
72540,note_on,,,,,4,0,2,,,,,1,,,57,74
72566,note_on,,,,,26,0,2,,,,,1,,,57,0
72570,note_on,,,,,4,0,2,,,,,1,,,52,74
72585,note_on,,,,,105,0,1,,,,,0,,,61,0
72596,note_on,,,,,26,0,2,,,,,1,,,52,0
72600,note_on,,,,,4,0,2,,,,,1,,,54,74
72630,note_on,,,,,45,0,1,,,,,0,,,61,88
72656,note_on,,,,,26,0,1,,,,,0,,,61,0
72660,note_on,,,,,4,0,1,,,,,0,,,69,89
72686,note_on,,,,,26,0,1,,,,,0,,,69,0
72690,note_on,,,,,4,0,1,,,,,0,,,61,88
72705,note_on,,,,,225,0,3,,,,,2,,,45,0
72716,note_on,,,,,26,0,1,,,,,0,,,61,0
72720,note_on,,,,,4,0,1,,,,,0,,,62,89
72720,note_on,,,,,15,0,3,,,,,2,,,47,71
72746,note_on,,,,,26,0,1,,,,,0,,,62,0
72750,note_on,,,,,4,0,1,,,,,0,,,61,88
72765,note_on,,,,,165,0,2,,,,,1,,,54,0
72776,note_on,,,,,26,0,1,,,,,0,,,61,0
72780,note_on,,,,,15,0,2,,,,,1,,,55,74
72780,note_on,,,,,4,0,1,,,,,0,,,71,89
72806,note_on,,,,,26,0,1,,,,,0,,,71,0
72810,note_on,,,,,4,0,1,,,,,0,,,62,89
72825,note_on,,,,,105,0,3,,,,,2,,,47,0
72836,note_on,,,,,26,0,1,,,,,0,,,62,0
72840,note_on,,,,,15,0,3,,,,,2,,,49,70
72840,note_on,,,,,4,0,1,,,,,0,,,64,89
72866,note_on,,,,,26,0,1,,,,,0,,,64,0
72870,note_on,,,,,4,0,1,,,,,0,,,57,89
72892,note_on,,,,,52,0,3,,,,,2,,,49,0
72892,note_on,,,,,112,0,2,,,,,1,,,55,0
72896,note_on,,,,,26,0,1,,,,,0,,,57,0
72900,note_on,,,,,4,0,1,,,,,0,,,69,89
72900,note_on,,,,,8,0,2,,,,,1,,,54,75
72900,note_on,,,,,8,0,3,,,,,2,,,50,69
72926,note_on,,,,,26,0,1,,,,,0,,,69,0
72930,note_on,,,,,4,0,1,,,,,0,,,71,88
72952,note_on,,,,,52,0,2,,,,,1,,,54,0
72956,note_on,,,,,26,0,1,,,,,0,,,71,0
72960,note_on,,,,,4,0,1,,,,,0,,,69,88
72960,note_on,,,,,8,0,2,,,,,1,,,52,74
72986,note_on,,,,,26,0,1,,,,,0,,,69,0
72990,note_on,,,,,4,0,1,,,,,0,,,71,88
73005,note_on,,,,,105,0,3,,,,,2,,,50,0
73012,note_on,,,,,52,0,2,,,,,1,,,52,0
73016,note_on,,,,,26,0,1,,,,,0,,,71,0
73020,note_on,,,,,4,0,1,,,,,0,,,69,87
73020,note_on,,,,,15,0,3,,,,,2,,,49,72
73020,note_on,,,,,8,0,2,,,,,1,,,57,74
73046,note_on,,,,,26,0,1,,,,,0,,,69,0
73050,note_on,,,,,4,0,1,,,,,0,,,67,87
73072,note_on,,,,,52,0,3,,,,,2,,,49,0
73072,note_on,,,,,52,0,2,,,,,1,,,57,0
73076,note_on,,,,,26,0,1,,,,,0,,,67,0
73080,note_on,,,,,4,0,1,,,,,0,,,66,87
73080,note_on,,,,,8,0,2,,,,,1,,,57,74
73080,note_on,,,,,8,0,3,,,,,2,,,50,70
73106,note_on,,,,,26,0,1,,,,,0,,,66,0
73110,note_on,,,,,4,0,1,,,,,0,,,69,87
73132,note_on,,,,,52,0,3,,,,,2,,,50,0
73136,note_on,,,,,26,0,1,,,,,0,,,69,0
73140,note_on,,,,,4,0,1,,,,,0,,,74,87
73140,note_on,,,,,8,0,3,,,,,2,,,54,68
73166,note_on,,,,,26,0,1,,,,,0,,,74,0
73170,note_on,,,,,4,0,1,,,,,0,,,69,87
73185,note_on,,,,,105,0,2,,,,,1,,,57,0
73192,note_on,,,,,52,0,3,,,,,2,,,54,0
73196,note_on,,,,,26,0,1,,,,,0,,,69,0
73200,note_on,,,,,4,0,1,,,,,0,,,71,88
73200,note_on,,,,,15,0,2,,,,,1,,,55,76
73200,note_on,,,,,8,0,3,,,,,2,,,55,67
73226,note_on,,,,,26,0,1,,,,,0,,,71,0
73230,note_on,,,,,4,0,1,,,,,0,,,74,87
73252,note_on,,,,,52,0,2,,,,,1,,,55,0
73256,note_on,,,,,26,0,1,,,,,0,,,74,0
73260,note_on,,,,,4,0,1,,,,,0,,,79,86
73260,note_on,,,,,8,0,2,,,,,1,,,64,74
73286,note_on,,,,,26,0,1,,,,,0,,,79,0
73290,note_on,,,,,4,0,1,,,,,0,,,71,86
73305,note_on,,,,,105,0,3,,,,,2,,,55,0
73316,note_on,,,,,26,0,1,,,,,0,,,71,0
73320,note_on,,,,,15,0,3,,,,,2,,,57,69
73320,note_on,,,,,4,0,1,,,,,0,,,73,86
73346,note_on,,,,,86,0,2,,,,,1,,,64,0
73350,note_on,,,,,4,0,2,,,,,1,,,67,72
73372,note_on,,,,,52,0,1,,,,,0,,,73,0
73376,note_on,,,,,26,0,2,,,,,1,,,67,0
73380,note_on,,,,,8,0,1,,,,,0,,,74,81
73380,note_on,,,,,4,0,2,,,,,1,,,66,72
73406,note_on,,,,,26,0,2,,,,,1,,,66,0
73410,note_on,,,,,4,0,2,,,,,1,,,69,72
73423,note_on,,,,,43,0,1,,,,,0,,,74,0
73436,note_on,,,,,26,0,2,,,,,1,,,69,0
73440,note_on,,,,,4,0,2,,,,,1,,,64,72
73440,note_on,,,,,17,0,1,,,,,0,,,74,89
73453,note_on,,,,,13,0,1,,,,,0,,,74,0
73455,note_on,,,,,2,0,1,,,,,0,,,73,88
73466,note_on,,,,,26,0,2,,,,,1,,,64,0
73468,note_on,,,,,13,0,1,,,,,0,,,73,0
73470,note_on,,,,,2,0,1,,,,,0,,,74,87
73470,note_on,,,,,4,0,2,,,,,1,,,66,72
73496,note_on,,,,,26,0,2,,,,,1,,,66,0
73500,note_on,,,,,4,0,2,,,,,1,,,67,73
73521,note_on,,,,,51,0,1,,,,,0,,,74,0
73530,note_on,,,,,9,0,1,,,,,0,,,73,88
73545,note_on,,,,,225,0,3,,,,,2,,,57,0
73552,note_on,,,,,52,0,2,,,,,1,,,67,0
73556,note_on,,,,,26,0,1,,,,,0,,,73,0
73560,note_on,,,,,4215,0,11,,,,,11,,,50,69
73560,note_on,,,,,15,0,3,,,,,2,,,57,72
73560,note_on,,,,,4215,0,4,,,,,3,,,50,66
73560,note_on,,,,,8,0,2,,,,,1,,,66,73
73560,set_tempo,,,,,1830,1,0,,674157,,,,,,,
73560,note_on,,,,,4,0,1,,,,,0,,,74,85
73586,note_on,,,,,26,0,11,,,,,11,,,50,0
73586,note_on,,,,,26,0,4,,,,,3,,,50,0
73590,note_on,,,,,4,0,4,,,,,3,,,52,66
73590,note_on,,,,,4,0,11,,,,,11,,,52,69
73616,note_on,,,,,26,0,11,,,,,11,,,52,0
73616,note_on,,,,,26,0,4,,,,,3,,,52,0
73620,note_on,,,,,4,0,4,,,,,3,,,54,66
73620,note_on,,,,,4,0,11,,,,,11,,,54,69
73646,note_on,,,,,26,0,11,,,,,11,,,54,0
73646,note_on,,,,,26,0,4,,,,,3,,,54,0
73650,note_on,,,,,4,0,11,,,,,11,,,52,69
73650,note_on,,,,,4,0,4,,,,,3,,,52,66
73665,note_on,,,,,105,0,1,,,,,0,,,74,0
73665,note_on,,,,,105,0,2,,,,,1,,,66,0
73665,note_on,,,,,105,0,3,,,,,2,,,57,0
73676,note_on,,,,,26,0,11,,,,,11,,,52,0
73676,note_on,,,,,26,0,4,,,,,3,,,52,0
73680,note_on,,,,,4,0,11,,,,,11,,,50,69
73680,note_on,,,,,4,0,4,,,,,3,,,50,66
73706,note_on,,,,,26,0,11,,,,,11,,,50,0
73706,note_on,,,,,26,0,4,,,,,3,,,50,0
73710,note_on,,,,,4,0,11,,,,,11,,,52,69
73710,note_on,,,,,4,0,4,,,,,3,,,52,66
73736,note_on,,,,,26,0,11,,,,,11,,,52,0
73736,note_on,,,,,26,0,4,,,,,3,,,52,0
73740,note_on,,,,,4,0,11,,,,,11,,,54,69
73740,note_on,,,,,4,0,4,,,,,3,,,54,66
73766,note_on,,,,,26,0,11,,,,,11,,,54,0
73766,note_on,,,,,26,0,4,,,,,3,,,54,0
73770,note_on,,,,,4,0,11,,,,,11,,,52,69
73770,note_on,,,,,4,0,4,,,,,3,,,52,66
73796,note_on,,,,,26,0,11,,,,,11,,,52,0
73796,note_on,,,,,26,0,4,,,,,3,,,52,0
73800,note_on,,,,,4,0,4,,,,,3,,,50,66
73800,note_on,,,,,4,0,11,,,,,11,,,50,69
73826,note_on,,,,,26,0,4,,,,,3,,,50,0
73826,note_on,,,,,26,0,11,,,,,11,,,50,0
73830,note_on,,,,,4,0,11,,,,,11,,,52,69
73830,note_on,,,,,4,0,4,,,,,3,,,52,65
73856,note_on,,,,,26,0,4,,,,,3,,,52,0
73856,note_on,,,,,26,0,11,,,,,11,,,52,0
73860,note_on,,,,,4,0,11,,,,,11,,,54,69
73860,note_on,,,,,4,0,4,,,,,3,,,54,66
73886,note_on,,,,,26,0,4,,,,,3,,,54,0
73886,note_on,,,,,26,0,11,,,,,11,,,54,0
73890,note_on,,,,,4,0,4,,,,,3,,,52,66
73890,note_on,,,,,4,0,11,,,,,11,,,52,69
73916,note_on,,,,,26,0,4,,,,,3,,,52,0
73916,note_on,,,,,26,0,11,,,,,11,,,52,0
73920,note_on,,,,,4,0,11,,,,,11,,,50,69
73920,note_on,,,,,4,0,4,,,,,3,,,50,66
73946,note_on,,,,,26,0,4,,,,,3,,,50,0
73946,note_on,,,,,26,0,11,,,,,11,,,50,0
73950,note_on,,,,,4,0,4,,,,,3,,,52,65
73950,note_on,,,,,4,0,11,,,,,11,,,52,69
73976,note_on,,,,,26,0,4,,,,,3,,,52,0
73976,note_on,,,,,26,0,11,,,,,11,,,52,0
73980,note_on,,,,,4,0,4,,,,,3,,,54,65
73980,note_on,,,,,4,0,11,,,,,11,,,54,68
74006,note_on,,,,,26,0,4,,,,,3,,,54,0
74006,note_on,,,,,26,0,11,,,,,11,,,54,0
74010,note_on,,,,,4,0,4,,,,,3,,,52,66
74010,note_on,,,,,4,0,11,,,,,11,,,52,68
74036,note_on,,,,,26,0,4,,,,,3,,,52,0
74036,note_on,,,,,26,0,11,,,,,11,,,52,0
74040,note_on,,,,,375,0,1,,,,,0,,,78,78
74040,note_on,,,,,4,0,4,,,,,3,,,50,65
74040,note_on,,,,,375,0,3,,,,,2,,,62,85
74040,note_on,,,,,4,0,11,,,,,11,,,50,68
74066,note_on,,,,,26,0,3,,,,,2,,,62,0
74066,note_on,,,,,26,0,1,,,,,0,,,78,0
74070,note_on,,,,,4,0,1,,,,,0,,,69,79
74070,note_on,,,,,4,0,3,,,,,2,,,64,85
74096,note_on,,,,,26,0,1,,,,,0,,,69,0
74096,note_on,,,,,26,0,3,,,,,2,,,64,0
74100,note_on,,,,,4,0,3,,,,,2,,,66,86
74100,note_on,,,,,4,0,1,,,,,0,,,74,82
74126,note_on,,,,,26,0,3,,,,,2,,,66,0
74126,note_on,,,,,26,0,1,,,,,0,,,74,0
74130,note_on,,,,,4,0,1,,,,,0,,,69,82
74130,note_on,,,,,4,0,3,,,,,2,,,64,87
74145,note_on,,,,,105,0,11,,,,,11,,,50,0
74145,note_on,,,,,105,0,4,,,,,3,,,50,0
74156,note_on,,,,,26,0,3,,,,,2,,,64,0
74156,note_on,,,,,26,0,1,,,,,0,,,69,0
74160,note_on,,,,,4,0,3,,,,,2,,,62,87
74160,note_on,,,,,4,0,1,,,,,0,,,78,82
74186,note_on,,,,,26,0,3,,,,,2,,,62,0
74186,note_on,,,,,26,0,1,,,,,0,,,78,0
74190,note_on,,,,,4,0,3,,,,,2,,,64,86
74190,note_on,,,,,4,0,1,,,,,0,,,69,81
74216,note_on,,,,,26,0,1,,,,,0,,,69,0
74216,note_on,,,,,26,0,3,,,,,2,,,64,0
74220,note_on,,,,,4,0,1,,,,,0,,,74,80
74220,note_on,,,,,4,0,3,,,,,2,,,66,86
74246,note_on,,,,,26,0,3,,,,,2,,,66,0
74246,note_on,,,,,26,0,1,,,,,0,,,74,0
74250,note_on,,,,,4,0,3,,,,,2,,,64,87
74250,note_on,,,,,4,0,1,,,,,0,,,69,80
74276,note_on,,,,,26,0,3,,,,,2,,,64,0
74276,note_on,,,,,26,0,1,,,,,0,,,69,0
74280,note_on,,,,,4,0,3,,,,,2,,,62,88
74280,note_on,,,,,4,0,1,,,,,0,,,78,80
74306,note_on,,,,,26,0,3,,,,,2,,,62,0
74306,note_on,,,,,26,0,1,,,,,0,,,78,0
74310,note_on,,,,,4,0,1,,,,,0,,,69,80
74310,note_on,,,,,4,0,3,,,,,2,,,64,87
74336,note_on,,,,,26,0,3,,,,,2,,,64,0
74336,note_on,,,,,26,0,1,,,,,0,,,69,0
74340,note_on,,,,,4,0,3,,,,,2,,,66,86
74340,note_on,,,,,4,0,1,,,,,0,,,74,80
74366,note_on,,,,,26,0,3,,,,,2,,,66,0
74366,note_on,,,,,26,0,1,,,,,0,,,74,0
74370,note_on,,,,,4,0,3,,,,,2,,,64,86
74370,note_on,,,,,4,0,1,,,,,0,,,69,80
74396,note_on,,,,,26,0,3,,,,,2,,,64,0
74396,note_on,,,,,26,0,1,,,,,0,,,69,0
74400,note_on,,,,,4,0,3,,,,,2,,,62,85
74400,note_on,,,,,4,0,1,,,,,0,,,78,78
74400,note_on,,,,,255,0,4,,,,,3,,,59,62
74400,note_on,,,,,255,0,11,,,,,11,,,59,68
74426,note_on,,,,,26,0,4,,,,,3,,,59,0
74426,note_on,,,,,26,0,11,,,,,11,,,59,0
74430,note_on,,,,,4,0,4,,,,,3,,,57,63
74430,note_on,,,,,4,0,11,,,,,11,,,57,68
74452,note_on,,,,,52,0,1,,,,,0,,,78,0
74452,note_on,,,,,52,0,3,,,,,2,,,62,0
74456,note_on,,,,,26,0,4,,,,,3,,,57,0
74456,note_on,,,,,26,0,11,,,,,11,,,57,0
74460,note_on,,,,,8,0,3,,,,,2,,,62,79
74460,note_on,,,,,4,0,4,,,,,3,,,59,63
74460,note_on,,,,,4,0,11,,,,,11,,,59,68
74460,note_on,,,,,8,0,1,,,,,0,,,78,76
74460,note_on,,,,,795,0,2,,,,,1,,,74,77
74486,note_on,,,,,26,0,4,,,,,3,,,59,0
74486,note_on,,,,,26,0,11,,,,,11,,,59,0
74490,note_on,,,,,4,0,4,,,,,3,,,54,63
74490,note_on,,,,,4,0,11,,,,,11,,,54,68
74510,set_tempo,,,,,950,1,0,,674157,,,,,,,
74512,note_on,,,,,52,0,2,,,,,1,,,74,0
74512,note_on,,,,,52,0,1,,,,,0,,,78,0
74512,note_on,,,,,52,0,3,,,,,2,,,62,0
74516,note_on,,,,,26,0,11,,,,,11,,,54,0
74516,note_on,,,,,26,0,4,,,,,3,,,54,0
74520,note_on,,,,,8,0,3,,,,,2,,,62,72
74520,note_on,,,,,4,0,4,,,,,3,,,55,64
74520,note_on,,,,,8,0,1,,,,,0,,,76,67
74520,note_on,,,,,8,0,2,,,,,1,,,71,66
74520,note_on,,,,,4,0,11,,,,,11,,,55,68
74546,note_on,,,,,26,0,4,,,,,3,,,55,0
74546,note_on,,,,,26,0,11,,,,,11,,,55,0
74550,note_on,,,,,4,0,4,,,,,3,,,54,65
74550,note_on,,,,,4,0,11,,,,,11,,,54,68
74576,note_on,,,,,26,0,11,,,,,11,,,54,0
74576,note_on,,,,,26,0,4,,,,,3,,,54,0
74580,note_on,,,,,4,0,11,,,,,11,,,55,68
74580,note_on,,,,,4,0,4,,,,,3,,,55,64
74606,note_on,,,,,26,0,4,,,,,3,,,55,0
74606,note_on,,,,,26,0,11,,,,,11,,,55,0
74610,note_on,,,,,4,0,11,,,,,11,,,52,68
74610,note_on,,,,,4,0,4,,,,,3,,,52,65
74625,note_on,,,,,105,0,1,,,,,0,,,76,0
74625,note_on,,,,,105,0,3,,,,,2,,,62,0
74625,note_on,,,,,105,0,2,,,,,1,,,71,0
74636,note_on,,,,,26,0,11,,,,,11,,,52,0
74636,note_on,,,,,26,0,4,,,,,3,,,52,0
74640,note_on,,,,,4,0,11,,,,,11,,,57,67
74640,note_on,,,,,4,0,4,,,,,3,,,57,65
74650,set_tempo,,,,,140,1,0,,681818,,,,,,,
74666,note_on,,,,,26,0,4,,,,,3,,,57,0
74666,note_on,,,,,26,0,11,,,,,11,,,57,0
74670,note_on,,,,,4,0,4,,,,,3,,,55,65
74670,note_on,,,,,4,0,11,,,,,11,,,55,66
74696,note_on,,,,,26,0,4,,,,,3,,,55,0
74696,note_on,,,,,26,0,11,,,,,11,,,55,0
74700,note_on,,,,,75,0,1,,,,,0,,,76,75
74700,note_on,,,,,75,0,2,,,,,1,,,73,77
74700,note_on,,,,,4,0,4,,,,,3,,,57,65
74700,note_on,,,,,75,0,3,,,,,2,,,61,79
74700,note_on,,,,,4,0,11,,,,,11,,,57,66
74726,note_on,,,,,26,0,4,,,,,3,,,57,0
74726,note_on,,,,,26,0,11,,,,,11,,,57,0
74730,note_on,,,,,4,0,11,,,,,11,,,52,67
74730,note_on,,,,,4,0,4,,,,,3,,,52,65
74752,note_on,,,,,52,0,2,,,,,1,,,73,0
74752,note_on,,,,,52,0,1,,,,,0,,,76,0
74752,note_on,,,,,52,0,3,,,,,2,,,61,0
74756,note_on,,,,,26,0,11,,,,,11,,,52,0
74756,note_on,,,,,26,0,4,,,,,3,,,52,0
74760,note_on,,,,,8,0,3,,,,,2,,,61,73
74760,note_on,,,,,4,0,4,,,,,3,,,54,65
74760,note_on,,,,,8,0,2,,,,,1,,,69,68
74760,note_on,,,,,8,0,1,,,,,0,,,74,68
74760,note_on,,,,,4,0,11,,,,,11,,,54,67
74786,note_on,,,,,26,0,4,,,,,3,,,54,0
74786,note_on,,,,,26,0,11,,,,,11,,,54,0
74790,note_on,,,,,4,0,4,,,,,3,,,52,65
74790,note_on,,,,,4,0,11,,,,,11,,,52,67
74816,note_on,,,,,26,0,4,,,,,3,,,52,0
74816,note_on,,,,,26,0,11,,,,,11,,,52,0
74820,note_on,,,,,4,0,11,,,,,11,,,54,67
74820,note_on,,,,,4,0,4,,,,,3,,,54,64
74846,note_on,,,,,26,0,4,,,,,3,,,54,0
74846,note_on,,,,,26,0,11,,,,,11,,,54,0
74850,note_on,,,,,4,0,11,,,,,11,,,50,67
74850,note_on,,,,,4,0,4,,,,,3,,,50,64
74865,note_on,,,,,105,0,3,,,,,2,,,61,0
74865,note_on,,,,,105,0,2,,,,,1,,,69,0
74865,note_on,,,,,105,0,1,,,,,0,,,74,0
74870,set_tempo,,,,,220,1,0,,681818,,,,,,,
74876,note_on,,,,,26,0,11,,,,,11,,,50,0
74876,note_on,,,,,26,0,4,,,,,3,,,50,0
74880,note_on,,,,,4,0,4,,,,,3,,,55,64
74880,note_on,,,,,4,0,11,,,,,11,,,55,68
74906,note_on,,,,,26,0,11,,,,,11,,,55,0
74906,note_on,,,,,26,0,4,,,,,3,,,55,0
74910,note_on,,,,,4,0,11,,,,,11,,,54,68
74910,note_on,,,,,4,0,4,,,,,3,,,54,64
74936,note_on,,,,,26,0,11,,,,,11,,,54,0
74936,note_on,,,,,26,0,4,,,,,3,,,54,0
74940,note_on,,,,,4,0,11,,,,,11,,,55,69
74940,note_on,,,,,75,0,2,,,,,1,,,71,76
74940,note_on,,,,,75,0,3,,,,,2,,,59,77
74940,note_on,,,,,4,0,4,,,,,3,,,55,63
74940,note_on,,,,,75,0,1,,,,,0,,,74,74
74966,note_on,,,,,26,0,11,,,,,11,,,55,0
74966,note_on,,,,,26,0,4,,,,,3,,,55,0
74970,note_on,,,,,4,0,11,,,,,11,,,50,69
74970,note_on,,,,,4,0,4,,,,,3,,,50,63
74992,note_on,,,,,52,0,1,,,,,0,,,74,0
74992,note_on,,,,,52,0,2,,,,,1,,,71,0
74992,note_on,,,,,52,0,3,,,,,2,,,59,0
74996,note_on,,,,,26,0,4,,,,,3,,,50,0
74996,note_on,,,,,26,0,11,,,,,11,,,50,0
75000,note_on,,,,,4,0,11,,,,,11,,,52,69
75000,note_on,,,,,8,0,2,,,,,1,,,67,68
75000,note_on,,,,,8,0,3,,,,,2,,,59,70
75000,note_on,,,,,8,0,1,,,,,0,,,73,68
75000,note_on,,,,,4,0,4,,,,,3,,,52,63
75026,note_on,,,,,26,0,4,,,,,3,,,52,0
75026,note_on,,,,,26,0,11,,,,,11,,,52,0
75030,note_on,,,,,4,0,4,,,,,3,,,50,64
75030,note_on,,,,,4,0,11,,,,,11,,,50,68
75056,note_on,,,,,26,0,4,,,,,3,,,50,0
75056,note_on,,,,,26,0,11,,,,,11,,,50,0
75060,note_on,,,,,4,0,11,,,,,11,,,52,68
75060,note_on,,,,,4,0,4,,,,,3,,,52,64
75086,note_on,,,,,26,0,11,,,,,11,,,52,0
75086,note_on,,,,,26,0,4,,,,,3,,,52,0
75090,note_on,,,,,4,0,4,,,,,3,,,49,64
75090,note_on,,,,,4,0,11,,,,,11,,,49,68
75105,note_on,,,,,105,0,1,,,,,0,,,73,0
75105,note_on,,,,,105,0,3,,,,,2,,,59,0
75105,note_on,,,,,105,0,2,,,,,1,,,67,0
75116,note_on,,,,,26,0,11,,,,,11,,,49,0
75116,note_on,,,,,26,0,4,,,,,3,,,49,0
75120,note_on,,,,,4,0,11,,,,,11,,,54,68
75120,note_on,,,,,4,0,4,,,,,3,,,54,64
75130,set_tempo,,,,,260,1,0,,681818,,,,,,,
75146,note_on,,,,,26,0,4,,,,,3,,,54,0
75146,note_on,,,,,26,0,11,,,,,11,,,54,0
75150,note_on,,,,,4,0,4,,,,,3,,,52,64
75150,note_on,,,,,4,0,11,,,,,11,,,52,68
75176,note_on,,,,,26,0,4,,,,,3,,,52,0
75176,note_on,,,,,26,0,11,,,,,11,,,52,0
75180,note_on,,,,,75,0,2,,,,,1,,,69,76
75180,note_on,,,,,4,0,4,,,,,3,,,54,64
75180,note_on,,,,,4,0,11,,,,,11,,,54,68
75180,note_on,,,,,75,0,3,,,,,2,,,57,76
75180,note_on,,,,,75,0,1,,,,,0,,,73,75
75206,note_on,,,,,26,0,11,,,,,11,,,54,0
75206,note_on,,,,,26,0,4,,,,,3,,,54,0
75210,note_on,,,,,4,0,11,,,,,11,,,49,68
75210,note_on,,,,,4,0,4,,,,,3,,,49,64
75232,note_on,,,,,52,0,1,,,,,0,,,73,0
75232,note_on,,,,,52,0,3,,,,,2,,,57,0
75232,note_on,,,,,52,0,2,,,,,1,,,69,0
75236,note_on,,,,,26,0,4,,,,,3,,,49,0
75236,note_on,,,,,26,0,11,,,,,11,,,49,0
75240,note_on,,,,,4,0,4,,,,,3,,,50,64
75240,note_on,,,,,8,0,3,,,,,2,,,57,70
75240,note_on,,,,,8,0,2,,,,,1,,,66,69
75240,note_on,,,,,8,0,1,,,,,0,,,71,69
75240,note_on,,,,,4,0,11,,,,,11,,,50,68
75266,note_on,,,,,26,0,11,,,,,11,,,50,0
75266,note_on,,,,,26,0,4,,,,,3,,,50,0
75270,note_on,,,,,4,0,11,,,,,11,,,49,68
75270,note_on,,,,,4,0,4,,,,,3,,,49,65
75296,note_on,,,,,26,0,11,,,,,11,,,49,0
75296,note_on,,,,,26,0,4,,,,,3,,,49,0
75300,note_on,,,,,4,0,4,,,,,3,,,50,66
75300,note_on,,,,,4,0,11,,,,,11,,,50,68
75326,note_on,,,,,26,0,4,,,,,3,,,50,0
75326,note_on,,,,,26,0,11,,,,,11,,,50,0
75330,note_on,,,,,4,0,4,,,,,3,,,47,65
75330,note_on,,,,,4,0,11,,,,,11,,,47,68
75345,note_on,,,,,105,0,1,,,,,0,,,71,0
75345,note_on,,,,,105,0,2,,,,,1,,,66,0
75345,note_on,,,,,105,0,3,,,,,2,,,57,0
75356,note_on,,,,,26,0,4,,,,,3,,,47,0
75356,note_on,,,,,26,0,11,,,,,11,,,47,0
75360,note_on,,,,,4,0,4,,,,,3,,,52,65
75360,note_on,,,,,4,0,11,,,,,11,,,52,68
75386,note_on,,,,,26,0,4,,,,,3,,,52,0
75386,note_on,,,,,26,0,11,,,,,11,,,52,0
75390,note_on,,,,,4,0,11,,,,,11,,,50,68
75390,note_on,,,,,4,0,4,,,,,3,,,50,65
75416,note_on,,,,,26,0,11,,,,,11,,,50,0
75416,note_on,,,,,26,0,4,,,,,3,,,50,0
75420,note_on,,,,,75,0,1,,,,,0,,,71,75
75420,note_on,,,,,75,0,2,,,,,1,,,67,76
75420,note_on,,,,,4,0,4,,,,,3,,,52,65
75420,note_on,,,,,75,0,3,,,,,2,,,55,80
75420,note_on,,,,,4,0,11,,,,,11,,,52,69
75446,note_on,,,,,26,0,11,,,,,11,,,52,0
75446,note_on,,,,,26,0,4,,,,,3,,,52,0
75450,note_on,,,,,4,0,11,,,,,11,,,47,69
75450,note_on,,,,,4,0,4,,,,,3,,,47,66
