tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,note,velocity
222240,note_on,480,0,5,,,,,,,,,5,,65,0
222240,note_on,0,0,2,,,,,,,,,2,,65,88
222240,note_on,9120,0,2,,,,,,,,,2,,53,88
222240,note_on,480,0,4,,,,,,,,,4,,46,0
222240,note_on,0,0,4,,,,,,,,,4,,53,88
222240,note_on,0,0,5,,,,,,,,,5,,70,88
222260,set_tempo,520,1,0,,,,,,424028,,,,,,
222399,note_on,0,0,7,,,,,,,,,7,,70,88
222399,note_on,159,0,3,,,,,,,,,3,,77,0
222399,note_on,0,0,3,,,,,,,,,3,,74,88
222399,note_on,159,0,7,,,,,,,,,7,,74,0
222560,note_on,0,0,7,,,,,,,,,7,,65,88
222560,note_on,161,0,7,,,,,,,,,7,,70,0
222560,note_on,161,0,3,,,,,,,,,3,,74,0
222560,note_on,0,0,3,,,,,,,,,3,,70,88
222700,set_tempo,440,1,0,,,,,,442804,,,,,,
222720,note_on,480,0,11,,,,,,,,,12,,72,67
222720,note_on,0,0,6,,,,,,,,,6,,53,88
222720,note_on,0,0,5,,,,,,,,,5,,63,88
222720,note_on,0,0,4,,,,,,,,,4,,41,88
222720,note_on,480,0,4,,,,,,,,,4,,53,0
222720,note_on,480,0,13,,,,,,,,,14,,41,67
222720,note_on,0,0,8,,,,,,,,,8,,53,88
222720,note_on,480,0,8,,,,,,,,,8,,65,0
222720,note_on,0,0,5,,,,,,,,,5,,60,88
222720,note_on,0,0,5,,,,,,,,,5,,62,0
222720,note_on,0,0,5,,,,,,,,,5,,65,0
222720,note_on,480,0,5,,,,,,,,,5,,70,0
222720,note_on,0,0,7,,,,,,,,,7,,75,88
222720,note_on,480,0,2,,,,,,,,,2,,65,0
222720,note_on,0,0,2,,,,,,,,,2,,53,0
222720,note_on,0,0,2,,,,,,,,,2,,53,88
222720,note_on,480,0,10,,,,,,,,,11,,75,76
222720,note_on,0,0,2,,,,,,,,,2,,65,88
222720,note_on,0,0,1,,,,,,,,,0,,75,88
222720,note_on,480,0,9,,,,,,,,,10,,81,69
222720,note_on,480,0,1,,,,,,,,,0,,81,88
222720,note_on,480,0,12,,,,,,,,,13,,53,67
222720,note_on,480,0,6,,,,,,,,,6,,53,0
222720,note_on,160,0,3,,,,,,,,,3,,70,0
222720,note_on,0,0,3,,,,,,,,,3,,81,88
222720,note_on,160,0,7,,,,,,,,,7,,65,0
222720,note_on,0,0,5,,,,,,,,,5,,69,88
222760,note_on,40,0,1,,,,,,,,,0,,74,0
222760,note_on,0,0,1,,,,,,,,,0,,77,0
222796,note_on,76,0,11,,,,,,,,,12,,65,0
222804,note_on,84,0,10,,,,,,,,,11,,74,0
222820,note_on,100,0,9,,,,,,,,,10,,77,0
222879,note_on,159,0,3,,,,,,,,,3,,81,0
222879,note_on,0,0,3,,,,,,,,,3,,75,88
222879,note_on,0,0,7,,,,,,,,,7,,72,88
222879,note_on,159,0,7,,,,,,,,,7,,75,0
223040,note_on,0,0,7,,,,,,,,,7,,69,88
223040,note_on,161,0,7,,,,,,,,,7,,72,0
223040,note_on,0,0,3,,,,,,,,,3,,72,88
223040,note_on,161,0,3,,,,,,,,,3,,75,0
223052,note_on,232,0,9,,,,,,,,,10,,81,0
223076,note_on,272,0,10,,,,,,,,,11,,75,0
223116,note_on,320,0,11,,,,,,,,,12,,72,0
223160,note_on,0,0,1,,,,,,,,,0,,75,0
223160,note_on,400,0,1,,,,,,,,,0,,81,0
223180,set_tempo,480,1,0,,,,,,409556,,,,,,
223200,note_on,480,0,2,,,,,,,,,2,,65,0
223200,note_on,0,0,5,,,,,,,,,5,,60,0
223200,note_on,0,0,5,,,,,,,,,5,,62,88
223200,note_on,0,0,13,,,,,,,,,14,,46,78
223200,note_on,0,0,2,,,,,,,,,2,,53,0
223200,note_on,480,0,13,,,,,,,,,14,,41,0
223200,note_on,40,0,1,,,,,,,,,0,,82,88
223200,note_on,0,0,1,,,,,,,,,0,,74,88
223200,note_on,124,0,10,,,,,,,,,11,,74,88
223200,note_on,0,0,2,,,,,,,,,2,,53,88
223200,note_on,480,0,6,,,,,,,,,6,,53,0
223200,note_on,480,0,12,,,,,,,,,13,,53,0
223200,note_on,0,0,12,,,,,,,,,13,,58,78
223200,note_on,84,0,11,,,,,,,,,12,,70,76
223200,note_on,480,0,5,,,,,,,,,5,,69,0
223200,note_on,148,0,9,,,,,,,,,10,,82,77
223200,note_on,160,0,7,,,,,,,,,7,,69,0
223200,note_on,0,0,7,,,,,,,,,7,,70,88
223200,note_on,0,0,5,,,,,,,,,5,,63,0
223200,note_on,480,0,8,,,,,,,,,8,,53,0
223200,note_on,0,0,6,,,,,,,,,6,,58,88
223200,note_on,480,0,4,,,,,,,,,4,,41,0
223200,note_on,0,0,4,,,,,,,,,4,,46,88
223200,note_on,0,0,2,,,,,,,,,2,,65,88
223200,note_on,0,0,8,,,,,,,,,8,,58,88
223200,note_on,0,0,5,,,,,,,,,5,,65,88
223200,note_on,0,0,5,,,,,,,,,5,,70,88
223200,note_on,160,0,3,,,,,,,,,3,,72,0
223200,note_on,0,0,3,,,,,,,,,3,,74,88
223200,note_on,0,0,3,,,,,,,,,3,,77,88
223200,note_on,0,0,3,,,,,,,,,3,,82,88
223680,note_on,480,0,3,,,,,,,,,3,,82,0
223680,note_on,480,0,2,,,,,,,,,2,,65,0
223680,note_on,0,0,2,,,,,,,,,2,,53,0
223680,note_on,0,0,2,,,,,,,,,2,,53,88
223680,note_on,0,0,2,,,,,,,,,2,,65,88
223680,note_on,0,0,9,,,,,,,,,10,,70,88
223680,note_on,0,0,9,,,,,,,,,10,,62,88
223680,note_on,0,0,7,,,,,,,,,7,,70,88
223680,note_on,0,0,7,,,,,,,,,7,,65,88
223680,note_on,0,0,1,,,,,,,,,0,,82,0
223680,note_on,0,0,7,,,,,,,,,7,,62,88
223680,note_on,0,0,3,,,,,,,,,3,,70,88
223680,note_on,480,0,13,,,,,,,,,14,,46,0
223680,note_on,0,0,13,,,,,,,,,14,,34,89
223680,note_on,480,0,1,,,,,,,,,0,,74,0
223680,note_on,0,0,3,,,,,,,,,3,,65,88
223680,note_on,0,0,3,,,,,,,,,3,,62,88
223680,note_on,0,0,3,,,,,,,,,3,,74,0
223680,note_on,0,0,3,,,,,,,,,3,,77,0
223680,note_on,480,0,11,,,,,,,,,12,,70,0
223680,note_on,0,0,11,,,,,,,,,12,,58,84
223680,note_on,0,0,11,,,,,,,,,12,,65,84
223680,note_on,0,0,12,,,,,,,,,13,,46,89
223680,note_on,480,0,12,,,,,,,,,13,,58,0
223680,note_on,480,0,7,,,,,,,,,7,,70,0
223680,note_on,0,0,1,,,,,,,,,0,,70,88
223680,note_on,480,0,9,,,,,,,,,10,,82,0
223680,note_on,480,0,5,,,,,,,,,5,,70,0
223680,note_on,480,0,4,,,,,,,,,4,,46,0
223680,note_on,0,0,8,,,,,,,,,8,,46,88
223680,note_on,480,0,8,,,,,,,,,8,,58,0
223680,note_on,0,0,5,,,,,,,,,5,,62,0
223680,note_on,0,0,5,,,,,,,,,5,,65,0
223680,note_on,0,0,4,,,,,,,,,4,,58,88
223680,note_on,0,0,5,,,,,,,,,5,,58,88
223680,note_on,480,0,6,,,,,,,,,6,,58,0
223680,note_on,0,0,6,,,,,,,,,6,,46,88
223680,note_on,480,0,10,,,,,,,,,11,,74,0
223680,note_on,0,0,1,,,,,,,,,0,,62,88
223700,set_tempo,520,1,0,,,,,,451128,,,,,,
224160,note_on,0,0,7,,,,,,,,,7,,62,0
224160,note_on,480,0,3,,,,,,,,,3,,70,0
224160,note_on,480,0,7,,,,,,,,,7,,70,0
224160,note_on,0,0,7,,,,,,,,,7,,65,0
224160,note_on,480,0,13,,,,,,,,,14,,34,0
224160,note_on,480,0,1,,,,,,,,,0,,62,0
224160,note_on,480,0,6,,,,,,,,,6,,46,0
224160,note_on,0,0,3,,,,,,,,,3,,65,0
224160,note_on,480,0,8,,,,,,,,,8,,46,0
224160,note_on,480,0,9,,,,,,,,,10,,70,0
224160,note_on,0,0,9,,,,,,,,,10,,62,0
224160,note_on,0,0,2,,,,,,,,,2,,53,0
224160,note_on,480,0,2,,,,,,,,,2,,65,0
224160,note_on,480,0,11,,,,,,,,,12,,65,0
224160,note_on,0,0,11,,,,,,,,,12,,58,0
224160,note_on,480,0,12,,,,,,,,,13,,46,0
224160,note_on,480,0,4,,,,,,,,,4,,58,0
224160,note_on,0,0,1,,,,,,,,,0,,70,0
224160,note_on,480,0,5,,,,,,,,,5,,58,0
224160,note_on,0,0,3,,,,,,,,,3,,62,0
224180,set_tempo,480,1,0,,,,,,419580,,,,,,
224640,note_on,480,0,3,,,,,,,,,3,,76,88
224640,note_on,480,0,4,,,,,,,,,4,,70,88
224640,note_on,0,0,4,,,,,,,,,4,,74,88
224660,set_tempo,480,1,0,,,,,,442804,,,,,,
224760,note_on,120,0,3,,,,,,,,,3,,76,0
224760,note_on,0,0,3,,,,,,,,,3,,77,88
224880,note_on,120,0,3,,,,,,,,,3,,77,0
224880,note_on,0,0,3,,,,,,,,,3,,79,88
225000,note_on,120,0,3,,,,,,,,,3,,79,0
225000,note_on,0,0,3,,,,,,,,,3,,77,88
225080,set_tempo,420,1,0,,,,,,408163,,,,,,
225120,note_on,0,0,4,,,,,,,,,4,,74,88
225120,note_on,0,0,4,,,,,,,,,4,,70,88
225120,note_on,0,0,4,,,,,,,,,4,,70,0
225120,note_on,480,0,4,,,,,,,,,4,,74,0
225120,note_on,0,0,3,,,,,,,,,3,,76,88
225120,note_on,120,0,3,,,,,,,,,3,,77,0
225240,note_on,0,0,3,,,,,,,,,3,,77,88
225240,note_on,120,0,3,,,,,,,,,3,,76,0
225360,note_on,0,0,3,,,,,,,,,3,,79,88
225360,note_on,120,0,3,,,,,,,,,3,,77,0
225480,note_on,0,0,3,,,,,,,,,3,,77,88
225480,note_on,120,0,3,,,,,,,,,3,,79,0
225600,note_on,0,0,4,,,,,,,,,4,,70,88
225600,note_on,0,0,3,,,,,,,,,3,,77,88
225600,note_on,480,0,4,,,,,,,,,4,,74,0
225600,note_on,0,0,4,,,,,,,,,4,,70,0
225600,note_on,0,0,4,,,,,,,,,4,,74,88
225600,note_on,120,0,3,,,,,,,,,3,,77,0
225640,set_tempo,560,1,0,,,,,,446097,,,,,,
226060,set_tempo,420,1,0,,,,,,421053,,,,,,
226080,note_on,480,0,4,,,,,,,,,4,,74,0
226080,note_on,0,0,3,,,,,,,,,3,,76,88
226080,note_on,480,0,3,,,,,,,,,3,,77,0
226080,note_on,0,0,4,,,,,,,,,4,,70,0
226080,note_on,0,0,4,,,,,,,,,4,,72,88
226080,note_on,0,0,4,,,,,,,,,4,,69,88
226200,note_on,120,0,3,,,,,,,,,3,,76,0
226200,note_on,0,0,3,,,,,,,,,3,,77,88
226320,note_on,0,0,3,,,,,,,,,3,,79,88
226320,note_on,120,0,3,,,,,,,,,3,,77,0
226440,note_on,0,0,3,,,,,,,,,3,,77,88
226440,note_on,120,0,3,,,,,,,,,3,,79,0
226540,set_tempo,480,1,0,,,,,,452830,,,,,,
226560,note_on,0,0,3,,,,,,,,,3,,76,88
226560,note_on,120,0,3,,,,,,,,,3,,77,0
226560,note_on,0,0,4,,,,,,,,,4,,72,88
226560,note_on,480,0,4,,,,,,,,,4,,72,0
226560,note_on,0,0,4,,,,,,,,,4,,69,0
226560,note_on,0,0,4,,,,,,,,,4,,69,88
226680,note_on,120,0,3,,,,,,,,,3,,76,0
226680,note_on,0,0,3,,,,,,,,,3,,77,88
226800,note_on,120,0,3,,,,,,,,,3,,77,0
226800,note_on,0,0,3,,,,,,,,,3,,79,88
226920,note_on,120,0,3,,,,,,,,,3,,79,0
226920,note_on,0,0,3,,,,,,,,,3,,77,88
227040,set_tempo,500,1,0,,,,,,410959,,,,,,
227040,note_on,0,0,4,,,,,,,,,4,,69,88
227040,note_on,0,0,4,,,,,,,,,4,,69,0
227040,note_on,120,0,3,,,,,,,,,3,,77,0
227040,note_on,480,0,4,,,,,,,,,4,,72,0
227040,note_on,0,0,3,,,,,,,,,3,,77,88
227040,note_on,0,0,4,,,,,,,,,4,,72,88
227520,note_on,0,0,4,,,,,,,,,4,,69,0
227520,note_on,0,0,4,,,,,,,,,4,,70,88
227520,note_on,0,0,4,,,,,,,,,4,,67,88
227520,note_on,480,0,4,,,,,,,,,4,,72,0
227520,note_on,0,0,3,,,,,,,,,3,,76,88
227520,note_on,480,0,3,,,,,,,,,3,,77,0
227520,set_tempo,480,1,0,,,,,,441176,,,,,,
227640,note_on,0,0,3,,,,,,,,,3,,77,88
227640,note_on,120,0,3,,,,,,,,,3,,76,0
227760,note_on,0,0,3,,,,,,,,,3,,79,88
227760,note_on,120,0,3,,,,,,,,,3,,77,0
227880,note_on,0,0,3,,,,,,,,,3,,77,88
227880,note_on,120,0,3,,,,,,,,,3,,79,0
228000,note_on,0,0,4,,,,,,,,,4,,67,0
228000,note_on,480,0,4,,,,,,,,,4,,70,0
228000,set_tempo,480,1,0,,,,,,428571,,,,,,
228000,note_on,0,0,3,,,,,,,,,3,,76,88
228000,note_on,120,0,3,,,,,,,,,3,,77,0
228120,note_on,0,0,3,,,,,,,,,3,,77,88
228120,note_on,120,0,3,,,,,,,,,3,,76,0
228240,note_on,0,0,3,,,,,,,,,3,,79,88
228240,note_on,120,0,3,,,,,,,,,3,,77,0
228360,note_on,0,0,3,,,,,,,,,3,,81,88
228360,note_on,120,0,3,,,,,,,,,3,,79,0
228480,note_on,120,0,3,,,,,,,,,3,,81,0
228480,note_on,0,0,3,,,,,,,,,3,,82,88
228500,set_tempo,500,1,0,,,,,,458015,,,,,,
228600,note_on,120,0,3,,,,,,,,,3,,82,0
228600,note_on,0,0,3,,,,,,,,,3,,84,88
228720,note_on,120,0,3,,,,,,,,,3,,84,0
228720,note_on,0,0,3,,,,,,,,,3,,86,88
228840,note_on,120,0,3,,,,,,,,,3,,86,0
228840,note_on,0,0,3,,,,,,,,,3,,84,88
228960,set_tempo,460,1,0,,,,,,433213,,,,,,
228960,note_on,0,0,3,,,,,,,,,3,,84,88
228960,note_on,120,0,3,,,,,,,,,3,,84,0
229200,note_on,1200,0,4,,,,,,,,,4,,72,88
229420,set_tempo,460,1,0,,,,,,444444,,,,,,
229440,note_on,0,0,3,,,,,,,,,3,,82,88
229440,note_on,0,0,4,,,,,,,,,4,,74,88
229440,note_on,240,0,4,,,,,,,,,4,,72,0
229440,note_on,480,0,3,,,,,,,,,3,,84,0
229680,note_on,240,0,4,,,,,,,,,4,,74,0
229680,note_on,0,0,4,,,,,,,,,4,,76,88
229800,note_on,360,0,3,,,,,,,,,3,,81,88
229848,note_on,48,0,3,,,,,,,,,3,,82,0
229860,note_on,12,0,3,,,,,,,,,3,,82,88
229908,note_on,48,0,3,,,,,,,,,3,,81,0
229920,note_on,12,0,3,,,,,,,,,3,,81,88
229920,note_on,0,0,4,,,,,,,,,4,,77,88
229920,set_tempo,500,1,0,,,,,,410959,,,,,,
229920,note_on,240,0,4,,,,,,,,,4,,76,0
229968,note_on,48,0,3,,,,,,,,,3,,82,0
230160,note_on,0,0,4,,,,,,,,,4,,65,88
230160,note_on,240,0,4,,,,,,,,,4,,77,0
230400,note_on,6240,0,5,,,,,,,,,5,,79,88
230400,note_on,432,0,3,,,,,,,,,3,,81,0
230400,note_on,6240,0,6,,,,,,,,,6,,70,88
230400,note_on,0,0,6,,,,,,,,,6,,74,88
230400,note_on,240,0,4,,,,,,,,,4,,65,0
230400,set_tempo,480,1,0,,,,,,433213,,,,,,
230520,note_on,0,0,5,,,,,,,,,5,,81,88
230520,note_on,120,0,5,,,,,,,,,5,,79,0
230640,note_on,0,0,5,,,,,,,,,5,,79,88
230640,note_on,120,0,5,,,,,,,,,5,,81,0
230760,note_on,120,0,5,,,,,,,,,5,,79,0
230760,note_on,0,0,5,,,,,,,,,5,,78,88
230860,set_tempo,460,1,0,,,,,,421053,,,,,,
230880,note_on,0,0,6,,,,,,,,,6,,70,0
230880,note_on,480,0,6,,,,,,,,,6,,74,0
230880,note_on,120,0,5,,,,,,,,,5,,78,0
230880,note_on,0,0,5,,,,,,,,,5,,79,88
231000,note_on,120,0,5,,,,,,,,,5,,79,0
231000,note_on,0,0,5,,,,,,,,,5,,74,88
231120,note_on,0,0,5,,,,,,,,,5,,82,88
231120,note_on,120,0,5,,,,,,,,,5,,74,0
231240,note_on,0,0,5,,,,,,,,,5,,81,88
231240,note_on,120,0,5,,,,,,,,,5,,82,0
231320,set_tempo,460,1,0,,,,,,451128,,,,,,
231340,set_tempo,20,1,0,,,,,,452830,,,,,,
231360,note_on,120,0,5,,,,,,,,,5,,81,0
231360,note_on,0,0,5,,,,,,,,,5,,79,88
231480,note_on,120,0,5,,,,,,,,,5,,79,0
231480,note_on,0,0,5,,,,,,,,,5,,74,88
231600,note_on,0,0,5,,,,,,,,,5,,86,88
231600,note_on,120,0,5,,,,,,,,,5,,74,0
231720,note_on,0,0,5,,,,,,,,,5,,84,88
231720,note_on,120,0,5,,,,,,,,,5,,86,0
231840,note_on,0,0,5,,,,,,,,,5,,82,88
231840,note_on,120,0,5,,,,,,,,,5,,84,0
231840,set_tempo,500,1,0,,,,,,428571,,,,,,
231960,note_on,120,0,5,,,,,,,,,5,,82,0
231960,note_on,0,0,5,,,,,,,,,5,,79,88
232080,note_on,0,0,5,,,,,,,,,5,,89,88
232080,note_on,120,0,5,,,,,,,,,5,,79,0
232200,note_on,0,0,5,,,,,,,,,5,,88,88
232200,note_on,120,0,5,,,,,,,,,5,,89,0
232300,set_tempo,460,1,0,,,,,,451128,,,,,,
232320,note_on,120,0,5,,,,,,,,,5,,88,0
232320,note_on,0,0,5,,,,,,,,,5,,86,88
232440,note_on,0,0,5,,,,,,,,,5,,88,88
232440,note_on,120,0,5,,,,,,,,,5,,86,0
232560,note_on,0,0,5,,,,,,,,,5,,84,88
232560,note_on,120,0,5,,,,,,,,,5,,88,0
232680,note_on,120,0,5,,,,,,,,,5,,84,0
232680,note_on,0,0,5,,,,,,,,,5,,86,88
232800,note_on,120,0,5,,,,,,,,,5,,86,0
232800,note_on,0,0,5,,,,,,,,,5,,82,88
232800,set_tempo,500,1,0,,,,,,409556,,,,,,
232920,note_on,0,0,5,,,,,,,,,5,,84,88
232920,note_on,120,0,5,,,,,,,,,5,,82,0
233040,note_on,120,0,5,,,,,,,,,5,,84,0
233040,note_on,0,0,5,,,,,,,,,5,,81,88
233160,note_on,0,0,5,,,,,,,,,5,,82,88
233160,note_on,120,0,5,,,,,,,,,5,,81,0
233260,set_tempo,460,1,0,,,,,,433213,,,,,,
233280,note_on,0,0,5,,,,,,,,,5,,79,88
233280,note_on,120,0,5,,,,,,,,,5,,82,0
233400,note_on,0,0,5,,,,,,,,,5,,81,88
233400,note_on,120,0,5,,,,,,,,,5,,79,0
233520,note_on,0,0,5,,,,,,,,,5,,79,88
233520,note_on,120,0,5,,,,,,,,,5,,81,0
233640,note_on,0,0,5,,,,,,,,,5,,78,88
233640,note_on,120,0,5,,,,,,,,,5,,79,0
233740,set_tempo,480,1,0,,,,,,419580,,,,,,
233760,note_on,120,0,5,,,,,,,,,5,,78,0
233760,note_on,0,0,5,,,,,,,,,5,,79,88
233760,note_on,2880,0,6,,,,,,,,,6,,58,88
233760,note_on,0,0,6,,,,,,,,,6,,62,88
233880,note_on,120,0,5,,,,,,,,,5,,79,0
233880,note_on,0,0,5,,,,,,,,,5,,74,88
234000,note_on,120,0,5,,,,,,,,,5,,74,0
234000,note_on,0,0,5,,,,,,,,,5,,86,88
234120,note_on,120,0,5,,,,,,,,,5,,86,0
234120,note_on,0,0,5,,,,,,,,,5,,84,88
234240,note_on,0,0,6,,,,,,,,,6,,58,0
234240,note_on,0,0,5,,,,,,,,,5,,82,88
234240,note_on,0,0,6,,,,,,,,,6,,62,88
234240,note_on,0,0,6,,,,,,,,,6,,58,88
234240,set_tempo,500,1,0,,,,,,459770,,,,,,
234240,note_on,120,0,5,,,,,,,,,5,,84,0
234240,note_on,480,0,6,,,,,,,,,6,,62,0
234360,note_on,120,0,5,,,,,,,,,5,,82,0
234360,note_on,0,0,5,,,,,,,,,5,,81,88
234480,note_on,0,0,5,,,,,,,,,5,,79,88
234480,note_on,0,0,6,,,,,,,,,6,,59,88
234480,note_on,120,0,5,,,,,,,,,5,,81,0
234480,note_on,240,0,6,,,,,,,,,6,,62,0
234480,note_on,0,0,6,,,,,,,,,6,,69,88
234480,note_on,0,0,6,,,,,,,,,6,,58,0
234600,note_on,0,0,5,,,,,,,,,5,,77,88
234600,note_on,120,0,5,,,,,,,,,5,,79,0
234720,note_on,240,0,6,,,,,,,,,6,,69,0
234720,note_on,0,0,5,,,,,,,,,5,,79,88
234720,note_on,0,0,6,,,,,,,,,6,,60,88
234720,note_on,0,0,6,,,,,,,,,6,,69,88
234720,note_on,120,0,5,,,,,,,,,5,,77,0
234720,set_tempo,480,1,0,,,,,,421053,,,,,,
234720,note_on,0,0,6,,,,,,,,,6,,59,0
234780,note_on,60,0,5,,,,,,,,,5,,77,88
234828,note_on,48,0,5,,,,,,,,,5,,79,0
234840,note_on,12,0,5,,,,,,,,,5,,79,88
234888,note_on,48,0,5,,,,,,,,,5,,77,0
234900,note_on,12,0,5,,,,,,,,,5,,77,88
234948,note_on,48,0,5,,,,,,,,,5,,79,0
234960,note_on,12,0,5,,,,,,,,,5,,76,88
235008,note_on,48,0,5,,,,,,,,,5,,77,0
235080,note_on,72,0,5,,,,,,,,,5,,77,88
235148,note_on,68,0,5,,,,,,,,,5,,76,0
235180,set_tempo,460,1,0,,,,,,439560,,,,,,
235200,note_on,0,0,6,,,,,,,,,6,,67,88
235200,note_on,480,0,6,,,,,,,,,6,,69,0
235200,note_on,52,0,5,,,,,,,,,5,,76,88
235280,note_on,80,0,5,,,,,,,,,5,,77,0
235660,set_tempo,480,1,0,,,,,,408163,,,,,,
235680,note_on,480,0,6,,,,,,,,,6,,67,0
235680,note_on,5280,0,3,,,,,,,,,3,,72,88
235680,note_on,0,0,6,,,,,,,,,6,,60,0
235680,note_on,400,0,5,,,,,,,,,5,,76,0
235680,set_tempo,20,1,0,,,,,,409556,,,,,,
235800,note_on,120,0,3,,,,,,,,,3,,72,0
235800,note_on,0,0,3,,,,,,,,,3,,71,88
235920,note_on,120,0,3,,,,,,,,,3,,71,0
235920,note_on,0,0,3,,,,,,,,,3,,72,88
236040,note_on,0,0,3,,,,,,,,,3,,71,88
236040,note_on,120,0,3,,,,,,,,,3,,72,0
236140,set_tempo,460,1,0,,,,,,454545,,,,,,
236160,note_on,0,0,3,,,,,,,,,3,,72,88
236160,note_on,120,0,3,,,,,,,,,3,,71,0
236160,note_on,5760,0,4,,,,,,,,,4,,57,88
236400,note_on,240,0,3,,,,,,,,,3,,72,0
236400,note_on,0,0,4,,,,,,,,,4,,48,88
236400,note_on,0,0,3,,,,,,,,,3,,81,88
236400,note_on,240,0,4,,,,,,,,,4,,57,0
236640,note_on,240,0,3,,,,,,,,,3,,81,0
236640,note_on,240,0,4,,,,,,,,,4,,48,0
236640,note_on,0,0,4,,,,,,,,,4,,57,88
236640,note_on,0,0,3,,,,,,,,,3,,79,88
236660,set_tempo,520,1,0,,,,,,424028,,,,,,
236880,note_on,0,0,3,,,,,,,,,3,,77,88
236880,note_on,240,0,4,,,,,,,,,4,,57,0
236880,note_on,0,0,4,,,,,,,,,4,,48,88
236880,note_on,240,0,3,,,,,,,,,3,,79,0
237100,set_tempo,440,1,0,,,,,,442804,,,,,,
237120,note_on,240,0,3,,,,,,,,,3,,77,0
237120,note_on,240,0,4,,,,,,,,,4,,48,0
237120,note_on,0,0,4,,,,,,,,,4,,57,88
237120,note_on,0,0,3,,,,,,,,,3,,76,88
237360,note_on,240,0,4,,,,,,,,,4,,57,0
237360,note_on,0,0,4,,,,,,,,,4,,48,88
237360,note_on,240,0,3,,,,,,,,,3,,76,0
237360,note_on,0,0,3,,,,,,,,,3,,74,88
237580,set_tempo,480,1,0,,,,,,409556,,,,,,
237600,note_on,240,0,3,,,,,,,,,3,,74,0
237600,note_on,0,0,3,,,,,,,,,3,,72,88
237600,note_on,0,0,4,,,,,,,,,4,,55,88
237600,note_on,240,0,4,,,,,,,,,4,,48,0
237840,note_on,240,0,3,,,,,,,,,3,,72,0
237840,note_on,0,0,3,,,,,,,,,3,,71,88
237840,note_on,0,0,4,,,,,,,,,4,,48,88
237840,note_on,240,0,4,,,,,,,,,4,,55,0
238080,note_on,240,0,3,,,,,,,,,3,,71,0
238080,note_on,0,0,4,,,,,,,,,4,,55,88
238080,note_on,240,0,4,,,,,,,,,4,,48,0
238080,note_on,0,0,3,,,,,,,,,3,,70,88
238100,set_tempo,520,1,0,,,,,,451128,,,,,,
238320,note_on,0,0,4,,,,,,,,,4,,48,88
238320,note_on,240,0,4,,,,,,,,,4,,55,0
238560,note_on,0,0,4,,,,,,,,,4,,52,88
238560,note_on,240,0,4,,,,,,,,,4,,48,0
238580,set_tempo,480,1,0,,,,,,419580,,,,,,
238680,note_on,600,0,3,,,,,,,,,3,,70,0
238680,note_on,0,0,3,,,,,,,,,3,,74,88
238800,note_on,0,0,4,,,,,,,,,4,,48,88
238800,note_on,240,0,4,,,,,,,,,4,,52,0
238800,note_on,0,0,3,,,,,,,,,3,,72,88
238800,note_on,120,0,3,,,,,,,,,3,,74,0
238920,note_on,120,0,3,,,,,,,,,3,,72,0
238920,note_on,0,0,3,,,,,,,,,3,,70,88
239040,note_on,240,0,4,,,,,,,,,4,,48,0
239040,note_on,0,0,4,,,,,,,,,4,,53,88
239040,note_on,0,0,3,,,,,,,,,3,,69,88
239040,note_on,120,0,3,,,,,,,,,3,,70,0
239040,note_on,14880,0,7,,,,,,,,,7,,60,88
239040,note_on,14880,0,8,,,,,,,,,8,,48,88
239060,set_tempo,480,1,0,,,,,,442804,,,,,,
239280,note_on,0,0,3,,,,,,,,,3,,72,88
239280,note_on,0,0,4,,,,,,,,,4,,48,88
239280,note_on,240,0,4,,,,,,,,,4,,53,0
239280,note_on,240,0,3,,,,,,,,,3,,69,0
239480,set_tempo,420,1,0,,,,,,408163,,,,,,
239520,note_on,480,0,8,,,,,,,,,8,,48,0
239520,note_on,0,0,7,,,,,,,,,7,,60,88
239520,note_on,0,0,3,,,,,,,,,3,,77,88
239520,note_on,0,0,8,,,,,,,,,8,,48,88
239520,note_on,480,0,7,,,,,,,,,7,,60,0
239520,note_on,240,0,3,,,,,,,,,3,,72,0
239520,note_on,240,0,4,,,,,,,,,4,,48,0
239520,note_on,0,0,4,,,,,,,,,4,,57,88
239760,note_on,240,0,3,,,,,,,,,3,,77,0
239760,note_on,0,0,4,,,,,,,,,4,,48,88
239760,note_on,240,0,4,,,,,,,,,4,,57,0
239760,note_on,0,0,3,,,,,,,,,3,,72,88
240000,note_on,480,0,7,,,,,,,,,7,,60,0
240000,note_on,0,0,7,,,,,,,,,7,,60,88
240000,note_on,480,0,8,,,,,,,,,8,,48,0
240000,note_on,0,0,8,,,,,,,,,8,,48,88
240000,note_on,0,0,4,,,,,,,,,4,,53,88
240000,note_on,240,0,4,,,,,,,,,4,,48,0
240000,note_on,240,0,3,,,,,,,,,3,,72,0
240000,note_on,0,0,3,,,,,,,,,3,,70,88
240040,set_tempo,560,1,0,,,,,,446097,,,,,,
240240,note_on,0,0,4,,,,,,,,,4,,48,88
240240,note_on,240,0,4,,,,,,,,,4,,53,0
240240,note_on,0,0,3,,,,,,,,,3,,69,88
240240,note_on,240,0,3,,,,,,,,,3,,70,0
240460,set_tempo,420,1,0,,,,,,421053,,,,,,
240480,note_on,240,0,4,,,,,,,,,4,,48,0
