tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,pitch,note,velocity
543360,note_on,0,0,5,,,,,,,,,5,,,69,74
543360,note_off,240,0,5,,,,,,,,,5,,,70,0
543360,note_off,480,0,1,,,,,,,,,1,,,76,0
543480,note_off,120,0,1,,,,,,,,,1,,,77,0
543600,note_on,120,0,1,,,,,,,,,1,,,84,79
543600,set_tempo,1680,1,0,,,,,,397350,,,,,,,
543600,note_on,0,0,5,,,,,,,,,5,,,72,75
543600,note_off,240,0,5,,,,,,,,,5,,,69,0
543720,note_off,120,0,1,,,,,,,,,1,,,84,0
543800,set_tempo,200,1,0,,,,,,402684,,,,,,,
543840,note_on,4320,0,4,,,,,,,,,4,,,65,87
543840,set_tempo,40,1,0,,,,,,397350,,,,,,,
543840,note_off,240,0,5,,,,,,,,,5,,,72,0
543840,note_on,120,0,1,,,,,,,,,1,,,89,87
543840,note_on,0,0,5,,,,,,,,,5,,,57,87
543960,note_on,0,0,1,,,,,,,,,1,,,88,86
543960,note_off,120,0,1,,,,,,,,,1,,,89,0
544080,note_on,0,0,1,,,,,,,,,1,,,86,86
544080,note_off,120,0,1,,,,,,,,,1,,,88,0
544200,note_off,120,0,1,,,,,,,,,1,,,86,0
544200,note_on,0,0,1,,,,,,,,,1,,,84,85
544320,note_off,480,0,4,,,,,,,,,4,,,65,0
544320,note_off,120,0,1,,,,,,,,,1,,,84,0
544320,note_on,0,0,1,,,,,,,,,1,,,82,84
544320,note_off,480,0,5,,,,,,,,,5,,,57,0
544440,note_off,120,0,1,,,,,,,,,1,,,82,0
544440,note_on,0,0,1,,,,,,,,,1,,,81,84
544560,note_off,120,0,1,,,,,,,,,1,,,81,0
544560,note_on,0,0,1,,,,,,,,,1,,,79,83
544680,note_off,120,0,1,,,,,,,,,1,,,79,0
544680,note_on,0,0,1,,,,,,,,,1,,,77,82
544800,note_on,480,0,4,,,,,,,,,4,,,67,82
544800,note_off,120,0,1,,,,,,,,,1,,,77,0
544800,note_on,0,0,1,,,,,,,,,1,,,86,82
544800,note_on,0,0,4,,,,,,,,,4,,,65,82
544800,note_on,480,0,5,,,,,,,,,5,,,58,82
544920,note_on,0,0,1,,,,,,,,,1,,,84,81
544920,note_off,120,0,1,,,,,,,,,1,,,86,0
545040,note_on,0,0,1,,,,,,,,,1,,,82,80
545040,note_off,120,0,1,,,,,,,,,1,,,84,0
545160,note_off,120,0,1,,,,,,,,,1,,,82,0
545160,note_on,0,0,1,,,,,,,,,1,,,81,80
545280,note_off,480,0,5,,,,,,,,,5,,,58,0
545280,note_off,480,0,4,,,,,,,,,4,,,65,0
545280,note_off,120,0,1,,,,,,,,,1,,,81,0
545280,note_on,0,0,1,,,,,,,,,1,,,79,79
545280,note_off,0,0,4,,,,,,,,,4,,,67,0
545400,note_off,120,0,1,,,,,,,,,1,,,79,0
545400,note_on,0,0,1,,,,,,,,,1,,,77,78
545520,note_on,0,0,1,,,,,,,,,1,,,76,77
545520,note_off,120,0,1,,,,,,,,,1,,,77,0
545640,note_off,120,0,1,,,,,,,,,1,,,76,0
545640,note_on,0,0,1,,,,,,,,,1,,,74,77
545760,note_on,480,0,4,,,,,,,,,4,,,69,76
545760,note_on,480,0,5,,,,,,,,,5,,,60,76
545760,note_on,0,0,1,,,,,,,,,1,,,72,76
545760,note_off,120,0,1,,,,,,,,,1,,,74,0
545880,note_off,120,0,1,,,,,,,,,1,,,72,0
545880,note_on,0,0,1,,,,,,,,,1,,,77,75
546000,note_off,120,0,1,,,,,,,,,1,,,77,0
546000,note_on,0,0,1,,,,,,,,,1,,,81,75
546120,note_off,120,0,1,,,,,,,,,1,,,81,0
546120,note_on,0,0,1,,,,,,,,,1,,,84,74
546240,note_off,480,0,4,,,,,,,,,4,,,69,0
546240,note_on,0,0,4,,,,,,,,,4,,,70,73
546240,note_off,120,0,1,,,,,,,,,1,,,84,0
546240,note_on,0,0,1,,,,,,,,,1,,,84,73
546360,note_off,120,0,1,,,,,,,,,1,,,84,0
546360,note_on,0,0,1,,,,,,,,,1,,,82,73
546480,note_off,120,0,1,,,,,,,,,1,,,82,0
546480,note_on,0,0,1,,,,,,,,,1,,,81,72
546600,note_on,0,0,1,,,,,,,,,1,,,79,71
546600,set_tempo,2760,1,0,,,,,,402684,,,,,,,
546600,note_off,120,0,1,,,,,,,,,1,,,81,0
546720,note_off,120,0,1,,,,,,,,,1,,,79,0
546720,note_on,0,0,1,,,,,,,,,1,,,79,71
546720,note_on,0,0,5,,,,,,,,,5,,,65,71
546720,note_on,0,0,4,,,,,,,,,4,,,70,71
546720,note_off,480,0,4,,,,,,,,,4,,,70,0
546720,set_tempo,120,1,0,,,,,,408163,,,,,,,
546720,note_off,960,0,5,,,,,,,,,5,,,60,0
547200,note_off,480,0,1,,,,,,,,,1,,,79,0
547200,note_on,0,0,1,,,,,,,,,1,,,77,60
547200,note_on,0,0,4,,,,,,,,,4,,,69,60
547200,note_off,480,0,4,,,,,,,,,4,,,70,0
547200,set_tempo,480,1,0,,,,,,416666,,,,,,,
547440,control_change,15360,0,3,,,,,,,64,0,3,,,,
547440,control_change,9480,0,2,,,,,,,64,0,2,,,,
547440,control_change,240,0,1,,,,,,,64,0,1,,,,
547440,control_change,240,0,4,,,,,,,64,0,4,,,,
547440,note_off,0,0,4,,,,,,,,,4,,,69,0
547440,note_off,0,0,5,,,,,,,,,5,,,65,0
547440,control_change,720,0,5,,,,,,,64,0,5,,,,
547440,note_off,0,0,1,,,,,,,,,1,,,77,0
547440,note_on,0,0,1,,,,,,,,,1,,,65,77
547440,set_tempo,240,1,0,,,,,,397350,,,,,,,
547560,note_off,120,0,1,,,,,,,,,1,,,65,0
547560,set_tempo,120,1,0,,,,,,402684,,,,,,,
547680,note_on,240,0,5,,,,,,,,,5,,,38,86
547680,note_on,120,0,1,,,,,,,,,1,,,77,86
547680,set_tempo,120,1,0,,,,,,402684,,,,,,,
547680,note_on,240,0,2,,,,,,,,,2,,,74,86
547800,note_off,120,0,2,,,,,,,,,2,,,74,0
547800,note_off,120,0,1,,,,,,,,,1,,,77,0
547920,note_on,480,0,4,,,,,,,,,4,,,50,85
547920,note_on,120,0,1,,,,,,,,,1,,,77,86
547920,note_on,120,0,2,,,,,,,,,2,,,74,85
548110,note_off,190,0,4,,,,,,,,,4,,,50,0
548160,note_on,50,0,4,,,,,,,,,4,,,50,84
548350,note_off,190,0,4,,,,,,,,,4,,,50,0
548400,note_off,480,0,2,,,,,,,,,2,,,74,0
548400,note_on,0,0,2,,,,,,,,,2,,,77,83
548400,note_off,720,0,5,,,,,,,,,5,,,38,0
548400,note_on,0,0,1,,,,,,,,,1,,,80,83
548400,note_off,480,0,1,,,,,,,,,1,,,77,0
548400,note_on,50,0,4,,,,,,,,,4,,,50,83
548520,note_off,120,0,2,,,,,,,,,2,,,77,0
548520,note_off,120,0,1,,,,,,,,,1,,,80,0
548590,note_off,190,0,4,,,,,,,,,4,,,50,0
548640,note_on,240,0,5,,,,,,,,,5,,,43,82
548640,note_on,120,0,2,,,,,,,,,2,,,71,82
548640,note_on,120,0,1,,,,,,,,,1,,,74,82
548760,note_off,120,0,2,,,,,,,,,2,,,71,0
548760,note_off,120,0,1,,,,,,,,,1,,,74,0
548880,note_on,290,0,4,,,,,,,,,4,,,55,81
548880,note_on,120,0,2,,,,,,,,,2,,,71,83
548880,note_on,120,0,1,,,,,,,,,1,,,74,82
549070,note_off,190,0,4,,,,,,,,,4,,,55,0
549120,note_on,50,0,4,,,,,,,,,4,,,55,80
549310,note_off,190,0,4,,,,,,,,,4,,,55,0
549360,note_off,720,0,5,,,,,,,,,5,,,43,0
549360,note_on,50,0,4,,,,,,,,,4,,,55,79
549360,note_on,0,0,2,,,,,,,,,2,,,74,79
549360,note_off,480,0,2,,,,,,,,,2,,,71,0
549360,note_on,0,0,1,,,,,,,,,1,,,77,79
549360,note_off,480,0,1,,,,,,,,,1,,,74,0
549480,note_off,120,0,2,,,,,,,,,2,,,74,0
549480,note_off,120,0,1,,,,,,,,,1,,,77,0
549540,set_tempo,1860,1,0,,,,,,408163,,,,,,,
549550,note_off,190,0,4,,,,,,,,,4,,,55,0
549600,set_tempo,60,1,0,,,,,,402684,,,,,,,
549600,note_on,120,0,2,,,,,,,,,2,,,72,77
549600,note_on,240,0,5,,,,,,,,,5,,,36,77
549600,note_on,120,0,1,,,,,,,,,1,,,75,77
549720,note_off,120,0,1,,,,,,,,,1,,,75,0
549720,note_off,120,0,2,,,,,,,,,2,,,72,0
549840,note_on,120,0,2,,,,,,,,,2,,,72,78
549840,note_on,120,0,1,,,,,,,,,1,,,75,78
549840,note_on,290,0,4,,,,,,,,,4,,,48,76
550030,note_off,190,0,4,,,,,,,,,4,,,48,0
550080,note_on,50,0,4,,,,,,,,,4,,,48,75
550270,note_off,190,0,4,,,,,,,,,4,,,48,0
550320,note_off,480,0,1,,,,,,,,,1,,,75,0
550320,note_on,0,0,2,,,,,,,,,2,,,75,74
550320,note_off,480,0,2,,,,,,,,,2,,,72,0
550320,note_on,50,0,4,,,,,,,,,4,,,48,74
550320,note_on,0,0,1,,,,,,,,,1,,,79,74
550320,note_off,720,0,5,,,,,,,,,5,,,36,0
550440,note_off,120,0,2,,,,,,,,,2,,,75,0
550440,note_off,120,0,1,,,,,,,,,1,,,79,0
550510,note_off,190,0,4,,,,,,,,,4,,,48,0
550560,note_on,240,0,5,,,,,,,,,5,,,41,73
550560,note_on,120,0,2,,,,,,,,,2,,,69,73
550560,note_on,120,0,1,,,,,,,,,1,,,72,73
550680,note_off,120,0,1,,,,,,,,,1,,,72,0
550680,note_off,120,0,2,,,,,,,,,2,,,69,0
550800,note_on,120,0,1,,,,,,,,,1,,,72,74
550800,note_on,290,0,4,,,,,,,,,4,,,53,72
550800,note_on,120,0,2,,,,,,,,,2,,,69,75
550990,note_off,190,0,4,,,,,,,,,4,,,53,0
551040,note_on,50,0,4,,,,,,,,,4,,,53,71
551230,note_off,190,0,4,,,,,,,,,4,,,53,0
551280,note_off,480,0,1,,,,,,,,,1,,,72,0
551280,note_off,480,0,2,,,,,,,,,2,,,69,0
551280,note_off,720,0,5,,,,,,,,,5,,,41,0
551280,note_on,0,0,1,,,,,,,,,1,,,75,70
551280,note_on,50,0,4,,,,,,,,,4,,,53,70
551280,note_on,0,0,2,,,,,,,,,2,,,72,70
551400,note_off,120,0,1,,,,,,,,,1,,,75,0
551400,note_off,120,0,2,,,,,,,,,2,,,72,0
551400,set_tempo,1800,1,0,,,,,,408163,,,,,,,
551470,note_off,190,0,4,,,,,,,,,4,,,53,0
551520,set_tempo,120,1,0,,,,,,402684,,,,,,,
551520,note_on,120,0,1,,,,,,,,,1,,,75,62
551520,note_on,240,0,5,,,,,,,,,5,,,58,63
551640,note_off,120,0,1,,,,,,,,,1,,,75,0
551640,note_on,0,0,1,,,,,,,,,1,,,73,63
551760,note_off,120,0,1,,,,,,,,,1,,,73,0
551760,note_off,240,0,5,,,,,,,,,5,,,58,0
551760,note_on,0,0,5,,,,,,,,,5,,,61,65
551760,note_on,0,0,1,,,,,,,,,1,,,72,64
551880,note_off,120,0,1,,,,,,,,,1,,,72,0
551880,note_on,0,0,1,,,,,,,,,1,,,70,65
552000,note_off,120,0,1,,,,,,,,,1,,,70,0
552000,note_on,0,0,1,,,,,,,,,1,,,69,66
552000,note_off,240,0,5,,,,,,,,,5,,,61,0
552000,note_on,0,0,5,,,,,,,,,5,,,58,66
552120,note_off,120,0,1,,,,,,,,,1,,,69,0
552120,note_on,0,0,1,,,,,,,,,1,,,70,67
552240,note_off,240,0,5,,,,,,,,,5,,,58,0
552240,note_on,0,0,5,,,,,,,,,5,,,56,68
552240,note_off,120,0,1,,,,,,,,,1,,,70,0
552240,note_on,0,0,1,,,,,,,,,1,,,72,68
552360,note_off,120,0,1,,,,,,,,,1,,,72,0
552360,note_on,0,0,1,,,,,,,,,1,,,70,69
552480,note_on,0,0,5,,,,,,,,,5,,,54,70
552480,note_off,240,0,5,,,,,,,,,5,,,56,0
552480,note_off,120,0,1,,,,,,,,,1,,,70,0
552480,note_on,0,0,1,,,,,,,,,1,,,75,70
552600,note_on,0,0,1,,,,,,,,,1,,,73,71
552600,note_off,120,0,1,,,,,,,,,1,,,75,0
552720,note_off,120,0,1,,,,,,,,,1,,,73,0
552720,note_on,0,0,1,,,,,,,,,1,,,72,72
552720,note_off,240,0,5,,,,,,,,,5,,,54,0
552720,note_on,0,0,5,,,,,,,,,5,,,58,72
552840,note_off,120,0,1,,,,,,,,,1,,,72,0
552840,note_on,0,0,1,,,,,,,,,1,,,70,73
552960,note_on,0,0,5,,,,,,,,,5,,,54,74
552960,note_off,120,0,1,,,,,,,,,1,,,70,0
552960,note_on,0,0,1,,,,,,,,,1,,,69,75
552960,note_off,240,0,5,,,,,,,,,5,,,58,0
553080,note_off,120,0,1,,,,,,,,,1,,,69,0
553080,note_on,0,0,1,,,,,,,,,1,,,70,76
553200,note_on,0,0,1,,,,,,,,,1,,,72,77
553200,note_off,240,0,5,,,,,,,,,5,,,54,0
553200,note_on,0,0,5,,,,,,,,,5,,,53,76
553200,note_off,120,0,1,,,,,,,,,1,,,70,0
553320,note_off,120,0,1,,,,,,,,,1,,,72,0
553320,note_on,0,0,1,,,,,,,,,1,,,70,78
553370,set_tempo,1850,1,0,,,,,,408163,,,,,,,
553440,note_off,240,0,5,,,,,,,,,5,,,53,0
553440,note_off,120,0,1,,,,,,,,,1,,,70,0
553440,note_on,0,0,1,,,,,,,,,1,,,82,79
553440,note_on,0,0,5,,,,,,,,,5,,,52,78
553560,note_off,120,0,1,,,,,,,,,1,,,82,0
553680,note_off,240,0,5,,,,,,,,,5,,,52,0
553680,note_on,120,0,1,,,,,,,,,1,,,82,83
553920,note_on,240,0,5,,,,,,,,,5,,,60,78
553920,note_on,2450,0,4,,,,,,,,,4,,,67,78
554160,note_on,2760,0,2,,,,,,,,,2,,,70,76
554160,note_off,480,0,1,,,,,,,,,1,,,82,0
554160,note_on,0,0,1,,,,,,,,,1,,,76,76
554280,note_off,120,0,2,,,,,,,,,2,,,70,0
554280,note_off,120,0,1,,,,,,,,,1,,,76,0
554310,set_tempo,940,1,0,,,,,,410958,,,,,,,
554400,note_on,120,0,1,,,,,,,,,1,,,79,75
554400,note_on,120,0,2,,,,,,,,,2,,,70,75
554400,note_on,0,0,5,,,,,,,,,5,,,65,72
554400,note_off,480,0,5,,,,,,,,,5,,,60,0
554400,note_off,480,0,4,,,,,,,,,4,,,67,0
554880,note_off,480,0,1,,,,,,,,,1,,,79,0
554880,note_on,0,0,2,,,,,,,,,2,,,69,68
554880,note_off,480,0,5,,,,,,,,,5,,,65,0
554880,set_tempo,570,1,0,,,,,,444444,,,,,,,
554880,note_off,480,0,2,,,,,,,,,2,,,70,0
554880,note_on,0,0,1,,,,,,,,,1,,,77,66
555000,note_off,120,0,2,,,,,,,,,2,,,69,0
555000,note_off,120,0,1,,,,,,,,,1,,,77,0
555120,set_tempo,240,1,0,,,,,,397350,,,,,,,
555120,note_on,120,0,1,,,,,,,,,1,,,65,72
555240,note_off,120,0,1,,,,,,,,,1,,,65,0
555240,set_tempo,120,1,0,,,,,,402684,,,,,,,
555360,note_on,120,0,1,,,,,,,,,1,,,74,79
555360,note_on,480,0,5,,,,,,,,,5,,,46,79
555360,note_on,360,0,2,,,,,,,,,2,,,65,79
555360,set_tempo,120,1,0,,,,,,402684,,,,,,,
555480,note_off,120,0,1,,,,,,,,,1,,,74,0
555480,note_off,120,0,2,,,,,,,,,2,,,65,0
555600,note_on,120,0,2,,,,,,,,,2,,,65,80
555600,note_on,120,0,1,,,,,,,,,1,,,74,80
555600,note_on,1200,0,4,,,,,,,,,4,,,58,78
555605,note_off,245,0,5,,,,,,,,,5,,,46,0
555790,note_off,190,0,4,,,,,,,,,4,,,58,0
555840,note_on,50,0,4,,,,,,,,,4,,,58,78
556030,note_off,190,0,4,,,,,,,,,4,,,58,0
556080,note_on,0,0,2,,,,,,,,,2,,,62,77
556080,note_off,480,0,2,,,,,,,,,2,,,65,0
556080,note_on,0,0,1,,,,,,,,,1,,,70,77
556080,note_on,50,0,4,,,,,,,,,4,,,58,77
556080,note_off,480,0,1,,,,,,,,,1,,,74,0
556200,note_off,120,0,2,,,,,,,,,2,,,62,0
556200,note_off,120,0,1,,,,,,,,,1,,,70,0
556270,note_off,190,0,4,,,,,,,,,4,,,58,0
556320,note_on,120,0,2,,,,,,,,,2,,,67,76
556320,note_on,715,0,5,,,,,,,,,5,,,46,76
556320,note_on,120,0,1,,,,,,,,,1,,,75,76
556440,note_off,120,0,2,,,,,,,,,2,,,67,0
556440,note_off,120,0,1,,,,,,,,,1,,,75,0
556560,note_on,120,0,1,,,,,,,,,1,,,75,76
556560,note_on,120,0,2,,,,,,,,,2,,,67,77
556560,note_on,290,0,4,,,,,,,,,4,,,58,75
556565,note_off,245,0,5,,,,,,,,,5,,,46,0
556750,note_off,190,0,4,,,,,,,,,4,,,58,0
556800,note_on,50,0,4,,,,,,,,,4,,,58,75
556990,note_off,190,0,4,,,,,,,,,4,,,58,0
557040,note_on,50,0,4,,,,,,,,,4,,,58,74
557040,note_on,0,0,1,,,,,,,,,1,,,72,74
557040,note_on,0,0,2,,,,,,,,,2,,,63,74
557040,note_off,480,0,1,,,,,,,,,1,,,75,0
557040,note_off,480,0,2,,,,,,,,,2,,,67,0
557160,note_off,120,0,1,,,,,,,,,1,,,72,0
557160,note_off,120,0,2,,,,,,,,,2,,,63,0
557160,set_tempo,1800,1,0,,,,,,408163,,,,,,,
557230,note_off,190,0,4,,,,,,,,,4,,,58,0
557280,note_on,715,0,5,,,,,,,,,5,,,58,73
557280,note_on,120,0,1,,,,,,,,,1,,,67,73
557280,set_tempo,120,1,0,,,,,,402684,,,,,,,
557280,note_on,50,0,4,,,,,,,,,4,,,63,73
557520,note_on,0,0,1,,,,,,,,,1,,,70,72
557520,note_off,240,0,1,,,,,,,,,1,,,67,0
557760,note_off,480,0,4,,,,,,,,,4,,,63,0
557760,note_off,240,0,1,,,,,,,,,1,,,70,0
557760,note_on,0,0,1,,,,,,,,,1,,,69,70
557760,note_on,0,0,4,,,,,,,,,4,,,60,70
558000,note_off,240,0,1,,,,,,,,,1,,,69,0
558000,note_on,0,0,1,,,,,,,,,1,,,72,69
558240,note_off,240,0,1,,,,,,,,,1,,,72,0
558240,note_off,480,0,4,,,,,,,,,4,,,60,0
558240,note_off,960,0,5,,,,,,,,,5,,,58,0
558240,note_on,0,0,5,,,,,,,,,5,,,58,69
558240,note_on,0,0,1,,,,,,,,,1,,,70,69
558240,note_on,0,0,4,,,,,,,,,4,,,62,69
558360,note_off,120,0,1,,,,,,,,,1,,,70,0
558360,note_on,0,0,1,,,,,,,,,1,,,69,67
558480,note_off,120,0,1,,,,,,,,,1,,,69,0
558480,note_on,0,0,1,,,,,,,,,1,,,70,65
558600,note_on,0,0,1,,,,,,,,,1,,,72,63
558600,note_off,120,0,1,,,,,,,,,1,,,70,0
558720,note_on,0,0,1,,,,,,,,,1,,,70,61
558720,note_off,480,0,5,,,,,,,,,5,,,58,0
558720,note_off,480,0,4,,,,,,,,,4,,,62,0
558720,note_off,120,0,1,,,,,,,,,1,,,72,0
558840,note_off,120,0,1,,,,,,,,,1,,,70,0
558930,set_tempo,1650,1,0,,,,,,408163,,,,,,,
558960,note_on,120,0,1,,,,,,,,,1,,,70,64
559080,note_off,120,0,1,,,,,,,,,1,,,70,0
559080,set_tempo,150,1,0,,,,,,402684,,,,,,,
559200,set_tempo,120,1,0,,,,,,402684,,,,,,,
559200,note_on,2040,0,2,,,,,,,,,2,,,74,73
559200,note_on,480,0,5,,,,,,,,,5,,,46,73
559200,note_on,120,0,1,,,,,,,,,1,,,77,73
559320,note_off,120,0,2,,,,,,,,,2,,,74,0
559320,note_off,120,0,1,,,,,,,,,1,,,77,0
559440,note_on,120,0,1,,,,,,,,,1,,,77,74
559440,note_on,120,0,2,,,,,,,,,2,,,74,74
559440,note_on,720,0,4,,,,,,,,,4,,,58,72
559445,note_off,245,0,5,,,,,,,,,5,,,46,0
559630,note_off,190,0,4,,,,,,,,,4,,,58,0
559680,note_on,50,0,4,,,,,,,,,4,,,58,71
559870,note_off,190,0,4,,,,,,,,,4,,,58,0
559920,note_on,0,0,1,,,,,,,,,1,,,74,70
559920,note_off,480,0,1,,,,,,,,,1,,,77,0
559920,note_on,50,0,4,,,,,,,,,4,,,58,70
559920,note_off,480,0,2,,,,,,,,,2,,,74,0
559920,note_on,0,0,2,,,,,,,,,2,,,70,70
560040,note_off,120,0,1,,,,,,,,,1,,,74,0
560040,note_off,120,0,2,,,,,,,,,2,,,70,0
560110,note_off,190,0,4,,,,,,,,,4,,,58,0
560160,note_on,715,0,5,,,,,,,,,5,,,46,69
560160,note_on,120,0,1,,,,,,,,,1,,,79,69
560160,note_on,120,0,2,,,,,,,,,2,,,75,69
560280,note_off,120,0,2,,,,,,,,,2,,,75,0
560280,note_off,120,0,1,,,,,,,,,1,,,79,0
560400,note_on,120,0,2,,,,,,,,,2,,,75,70
560400,note_on,120,0,1,,,,,,,,,1,,,79,70
560400,note_on,290,0,4,,,,,,,,,4,,,58,68
560405,note_off,245,0,5,,,,,,,,,5,,,46,0
560590,note_off,190,0,4,,,,,,,,,4,,,58,0
560640,note_on,50,0,4,,,,,,,,,4,,,58,68
560830,note_off,190,0,4,,,,,,,,,4,,,58,0
560880,note_off,480,0,2,,,,,,,,,2,,,75,0
560880,note_on,0,0,1,,,,,,,,,1,,,75,67
560880,note_off,480,0,1,,,,,,,,,1,,,79,0
560880,note_on,50,0,4,,,,,,,,,4,,,58,67
560880,note_on,0,0,2,,,,,,,,,2,,,72,67
561000,note_off,120,0,2,,,,,,,,,2,,,72,0
561000,set_tempo,1800,1,0,,,,,,408163,,,,,,,
561000,note_off,120,0,1,,,,,,,,,1,,,75,0
561070,note_off,190,0,4,,,,,,,,,4,,,58,0
561120,note_on,50,0,4,,,,,,,,,4,,,67,67
561120,note_on,715,0,5,,,,,,,,,5,,,58,67
561120,set_tempo,120,1,0,,,,,,402684,,,,,,,
561120,note_on,120,0,1,,,,,,,,,1,,,70,67
561360,note_off,240,0,1,,,,,,,,,1,,,70,0
561360,note_on,0,0,1,,,,,,,,,1,,,74,66
561600,note_off,480,0,4,,,,,,,,,4,,,67,0
561600,note_on,0,0,4,,,,,,,,,4,,,69,64
561600,note_off,240,0,1,,,,,,,,,1,,,74,0
561600,note_on,0,0,1,,,,,,,,,1,,,72,64
561840,note_on,0,0,1,,,,,,,,,1,,,75,63
561840,note_off,240,0,1,,,,,,,,,1,,,72,0
562080,note_off,240,0,1,,,,,,,,,1,,,75,0
562080,note_on,0,0,1,,,,,,,,,1,,,74,63
562080,note_off,480,0,4,,,,,,,,,4,,,69,0
562080,note_off,960,0,5,,,,,,,,,5,,,58,0
562080,note_on,0,0,5,,,,,,,,,5,,,58,63
562080,note_on,0,0,4,,,,,,,,,4,,,70,63
562200,note_off,120,0,1,,,,,,,,,1,,,74,0
562200,note_on,0,0,1,,,,,,,,,1,,,72,61
562320,note_off,120,0,1,,,,,,,,,1,,,72,0
562320,note_on,0,0,1,,,,,,,,,1,,,74,59
562440,note_off,120,0,1,,,,,,,,,1,,,74,0
562440,note_on,0,0,1,,,,,,,,,1,,,75,57
562560,note_off,480,0,5,,,,,,,,,5,,,58,0
562560,set_tempo,1440,1,0,,,,,,408163,,,,,,,
562560,note_off,480,0,4,,,,,,,,,4,,,70,0
562560,note_on,0,0,1,,,,,,,,,1,,,74,55
562560,note_off,120,0,1,,,,,,,,,1,,,75,0
562680,note_off,120,0,1,,,,,,,,,1,,,74,0
562800,note_on,120,0,1,,,,,,,,,1,,,70,56
562800,set_tempo,240,1,0,,,,,,397350,,,,,,,
562920,set_tempo,120,1,0,,,,,,402684,,,,,,,
562920,note_off,120,0,1,,,,,,,,,1,,,70,0
563040,note_on,120,0,1,,,,,,,,,1,,,79,56
563040,set_tempo,120,1,0,,,,,,397350,,,,,,,
563040,note_on,480,0,5,,,,,,,,,5,,,59,56
563160,note_off,120,0,1,,,,,,,,,1,,,79,0
563280,note_on,120,0,1,,,,,,,,,1,,,79,58
563280,note_on,0,0,5,,,,,,,,,5,,,62,58
563280,note_off,240,0,5,,,,,,,,,5,,,59,0
563520,note_on,0,0,1,,,,,,,,,1,,,75,59
563520,note_off,240,0,1,,,,,,,,,1,,,79,0
563520,note_on,0,0,5,,,,,,,,,5,,,60,59
563520,note_off,240,0,5,,,,,,,,,5,,,62,0
563760,note_on,0,0,1,,,,,,,,,1,,,72,60
563760,note_off,240,0,1,,,,,,,,,1,,,75,0
563760,note_off,240,0,5,,,,,,,,,5,,,60,0
563760,note_on,0,0,5,,,,,,,,,5,,,63,60
564000,note_off,240,0,1,,,,,,,,,1,,,72,0
564000,note_on,0,0,1,,,,,,,,,1,,,71,62
564000,note_off,240,0,5,,,,,,,,,5,,,63,0
564000,note_on,0,0,5,,,,,,,,,5,,,62,62
564240,note_on,0,0,5,,,,,,,,,5,,,65,63
564240,note_off,240,0,5,,,,,,,,,5,,,62,0
564480,note_off,240,0,5,,,,,,,,,5,,,65,0
564480,note_on,0,0,5,,,,,,,,,5,,,63,64
564480,note_off,480,0,1,,,,,,,,,1,,,71,0
564480,note_on,0,0,1,,,,,,,,,1,,,72,64
564600,note_off,120,0,1,,,,,,,,,1,,,72,0
564720,note_on,120,0,1,,,,,,,,,1,,,79,66
564720,note_on,0,0,5,,,,,,,,,5,,,67,66
564720,note_off,240,0,5,,,,,,,,,5,,,63,0
564840,note_off,120,0,1,,,,,,,,,1,,,79,0
564930,set_tempo,1890,1,0,,,,,,402684,,,,,,,
564960,note_on,120,0,1,,,,,,,,,1,,,76,67
564960,note_on,0,0,5,,,,,,,,,5,,,57,67
564960,set_tempo,30,1,0,,,,,,397350,,,,,,,
564960,note_off,240,0,5,,,,,,,,,5,,,67,0
565080,note_off,120,0,1,,,,,,,,,1,,,76,0
565080,note_on,0,0,1,,,,,,,,,1,,,77,68
565200,note_off,240,0,5,,,,,,,,,5,,,57,0
565200,note_on,0,0,5,,,,,,,,,5,,,60,68
565200,note_off,120,0,1,,,,,,,,,1,,,77,0
565200,note_on,0,0,1,,,,,,,,,1,,,79,68
565320,note_off,120,0,1,,,,,,,,,1,,,79,0
565320,note_on,0,0,1,,,,,,,,,1,,,77,69
565440,note_on,0,0,5,,,,,,,,,5,,,58,70
565440,note_off,240,0,5,,,,,,,,,5,,,60,0
565440,note_off,120,0,1,,,,,,,,,1,,,77,0
565440,note_on,0,0,1,,,,,,,,,1,,,75,70
565560,note_on,0,0,1,,,,,,,,,1,,,74,70
565560,note_off,120,0,1,,,,,,,,,1,,,75,0
565680,note_on,0,0,1,,,,,,,,,1,,,72,71
565680,note_on,0,0,5,,,,,,,,,5,,,62,71
565680,note_off,240,0,5,,,,,,,,,5,,,58,0
565680,note_off,120,0,1,,,,,,,,,1,,,74,0
565800,note_on,0,0,1,,,,,,,,,1,,,70,72
565800,note_off,120,0,1,,,,,,,,,1,,,72,0
565920,note_on,0,0,5,,,,,,,,,5,,,60,72
565920,note_off,240,0,5,,,,,,,,,5,,,62,0
565920,note_off,120,0,1,,,,,,,,,1,,,70,0
565920,note_on,0,0,1,,,,,,,,,1,,,69,72
566160,note_on,0,0,5,,,,,,,,,5,,,63,74
566160,note_off,240,0,5,,,,,,,,,5,,,60,0
566400,note_on,0,0,5,,,,,,,,,5,,,62,75
566400,note_off,240,0,5,,,,,,,,,5,,,63,0
566400,note_on,0,0,1,,,,,,,,,1,,,70,75
566400,note_off,480,0,1,,,,,,,,,1,,,69,0
