tick,type,data,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,port,key,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,control,value,channel,program,note,velocity
21539,note_on,,59,0,17,,,,,,,,,,,,,,,,12,,62,0
21539,note_on,,59,0,8,,,,,,,,,,,,,,,,3,,62,0
21539,note_on,,59,0,14,,,,,,,,,,,,,,,,8,,43,0
21540,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,62,72
21540,note_on,,61,0,11,,,,,,,,,,,,,,,,5,,70,72
21540,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,46,72
21540,note_on,,1,0,8,,,,,,,,,,,,,,,,3,,62,72
21540,note_on,,1,0,17,,,,,,,,,,,,,,,,12,,62,88
21540,note_on,,61,0,10,,,,,,,,,,,,,,,,4,,74,72
21540,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,62,72
21569,note_on,,29,0,11,,,,,,,,,,,,,,,,5,,70,0
21569,note_on,,29,0,10,,,,,,,,,,,,,,,,4,,74,0
21570,note_on,,1,0,10,,,,,,,,,,,,,,,,4,,67,72
21570,note_on,,1,0,11,,,,,,,,,,,,,,,,5,,67,72
21599,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,62,0
21599,note_on,,29,0,10,,,,,,,,,,,,,,,,4,,67,0
21599,note_on,,119,0,9,,,,,,,,,,,,,,,,3,,58,0
21599,note_on,,59,0,6,,,,,,,,,,,,,,,,1,,58,0
21599,note_on,,119,0,18,,,,,,,,,,,,,,,,13,,58,0
21599,note_on,,59,0,14,,,,,,,,,,,,,,,,8,,46,0
21599,note_on,,59,0,17,,,,,,,,,,,,,,,,12,,62,0
21599,note_on,,29,0,11,,,,,,,,,,,,,,,,5,,67,0
21599,note_on,,59,0,8,,,,,,,,,,,,,,,,3,,62,0
21599,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,67,0
21599,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,58,0
21599,note_on,,60,0,19,,,,,,,,,,,,,,,,15,,62,0
21599,note_on,,59,0,12,,,,,,,,,,,,,,,,6,,62,0
21600,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,28,72
21600,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,62,72
21600,note_on,,1,0,11,,,,,,,,,,,,,,,,5,,79,72
21600,note_on,,1,0,8,,,,,,,,,,,,,,,,3,,62,72
21600,note_on,,1,0,17,,,,,,,,,,,,,,,,12,,62,88
21600,note_on,,1,0,10,,,,,,,,,,,,,,,,4,,79,72
21600,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,58,72
21600,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,40,72
21600,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,55,72
21600,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,55,72
21600,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,62,72
21659,note_on,,59,0,14,,,,,,,,,,,,,,,,8,,28,0
21659,note_on,,59,0,12,,,,,,,,,,,,,,,,6,,55,0
21659,note_on,,59,0,19,,,,,,,,,,,,,,,,15,,40,0
21659,note_on,,59,0,10,,,,,,,,,,,,,,,,4,,79,0
21659,note_on,,59,0,11,,,,,,,,,,,,,,,,5,,79,0
21660,note_on,,1,0,10,,,,,,,,,,,,,,,,4,,55,72
21660,note_on,,60,0,6,,,,,,,,,,,,,,,,1,,58,72
21660,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,40,72
21660,note_on,,1,0,11,,,,,,,,,,,,,,,,5,,55,72
21660,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,52,72
21660,note_on,,61,0,9,,,,,,,,,,,,,,,,3,,58,72
21660,note_on,,61,0,18,,,,,,,,,,,,,,,,13,,58,88
21660,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,67,72
21689,note_on,,89,0,8,,,,,,,,,,,,,,,,3,,62,0
21689,note_on,,89,0,17,,,,,,,,,,,,,,,,12,,62,0
21689,note_on,,29,0,19,,,,,,,,,,,,,,,,15,,52,0
21689,note_on,,29,0,14,,,,,,,,,,,,,,,,8,,40,0
21689,note_on,,29,0,6,,,,,,,,,,,,,,,,1,,62,0
21689,note_on,,29,0,12,,,,,,,,,,,,,,,,6,,67,0
21690,note_on,,1,0,8,,,,,,,,,,,,,,,,3,,61,72
21690,note_on,,1,0,17,,,,,,,,,,,,,,,,12,,61,88
21690,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,50,72
21690,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,38,72
21690,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,61,72
21690,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,65,72
21719,note_on,,59,0,11,,,,,,,,,,,,,,,,5,,55,0
21719,note_on,,29,0,6,,,,,,,,,,,,,,,,1,,58,0
21719,note_on,,29,0,17,,,,,,,,,,,,,,,,12,,61,0
21719,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,61,0
21719,note_on,,59,0,9,,,,,,,,,,,,,,,,3,,58,0
21719,note_on,,29,0,8,,,,,,,,,,,,,,,,3,,61,0
21719,note_on,,59,0,18,,,,,,,,,,,,,,,,13,,58,0
21719,note_on,,29,0,19,,,,,,,,,,,,,,,,15,,55,0
21719,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,58,0
21719,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,62,0
21719,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,50,0
21719,note_on,,29,0,12,,,,,,,,,,,,,,,,6,,65,0
21719,note_on,,59,0,10,,,,,,,,,,,,,,,,4,,55,0
21719,note_on,,29,0,14,,,,,,,,,,,,,,,,8,,38,0
21720,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,67,72
21720,note_on,,1,0,18,,,,,,,,,,,,,,,,13,,55,88
21720,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,55,72
21720,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,61,72
21720,note_on,,1,0,8,,,,,,,,,,,,,,,,3,,61,72
21720,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,40,72
21720,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,61,72
21720,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,67,72
21720,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,51,72
21720,note_on,,1,0,9,,,,,,,,,,,,,,,,3,,55,72
21720,note_on,,1,0,17,,,,,,,,,,,,,,,,12,,61,88
21779,note_on,,59,0,6,,,,,,,,,,,,,,,,1,,55,0
21779,note_on,,59,0,9,,,,,,,,,,,,,,,,3,,55,0
21779,note_on,,59,0,18,,,,,,,,,,,,,,,,13,,55,0
21779,note_on,,59,0,19,,,,,,,,,,,,,,,,15,,51,0
21779,note_on,,59,0,14,,,,,,,,,,,,,,,,8,,40,0
21779,note_on,,59,0,12,,,,,,,,,,,,,,,,6,,67,0
21780,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,57,72
21780,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,55,72
21780,note_on,,61,0,10,,,,,,,,,,,,,,,,4,,76,72
21780,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,43,72
21780,note_on,,1,0,18,,,,,,,,,,,,,,,,13,,57,88
21780,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,70,72
21780,note_on,,61,0,11,,,,,,,,,,,,,,,,5,,76,72
21780,note_on,,1,0,9,,,,,,,,,,,,,,,,3,,57,72
21809,note_on,,29,0,18,,,,,,,,,,,,,,,,13,,57,0
21809,note_on,,29,0,10,,,,,,,,,,,,,,,,4,,76,0
21809,note_on,,29,0,11,,,,,,,,,,,,,,,,5,,76,0
21809,note_on,,29,0,9,,,,,,,,,,,,,,,,3,,57,0
21809,note_on,,29,0,6,,,,,,,,,,,,,,,,1,,57,0
21810,note_on,,1,0,9,,,,,,,,,,,,,,,,3,,58,72
21810,note_on,,1,0,10,,,,,,,,,,,,,,,,4,,73,72
21810,note_on,,1,0,18,,,,,,,,,,,,,,,,13,,58,88
21810,note_on,,1,0,11,,,,,,,,,,,,,,,,5,,73,72
21810,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,58,72
21839,note_on,,59,0,12,,,,,,,,,,,,,,,,6,,70,0
21839,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,55,0
21839,note_on,,29,0,18,,,,,,,,,,,,,,,,13,,58,0
21839,note_on,,29,0,10,,,,,,,,,,,,,,,,4,,73,0
21839,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,58,0
21839,note_on,,29,0,6,,,,,,,,,,,,,,,,1,,61,0
21839,note_on,,59,0,19,,,,,,,,,,,,,,,,15,,67,0
21839,note_on,,119,0,8,,,,,,,,,,,,,,,,3,,61,0
21839,note_on,,119,0,17,,,,,,,,,,,,,,,,12,,61,0
21839,note_on,,59,0,14,,,,,,,,,,,,,,,,8,,43,0
21839,note_on,,29,0,11,,,,,,,,,,,,,,,,5,,73,0
21839,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,61,0
21839,note_on,,29,0,9,,,,,,,,,,,,,,,,3,,58,0
21840,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,61,72
21840,note_on,,1,0,11,,,,,,,,,,,,,,,,5,,79,72
21840,note_on,,1,0,9,,,,,,,,,,,,,,,,3,,52,72
21840,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,52,72
21840,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,45,72
21840,note_on,,1,0,18,,,,,,,,,,,,,,,,13,,52,88
21840,note_on,,1,0,10,,,,,,,,,,,,,,,,4,,79,72
21840,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,33,72
21840,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,61,72
21840,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,63,72
21840,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,67,72
21899,note_on,,59,0,11,,,,,,,,,,,,,,,,5,,79,0
21899,note_on,,59,0,12,,,,,,,,,,,,,,,,6,,61,0
21899,note_on,,59,0,10,,,,,,,,,,,,,,,,4,,79,0
21899,note_on,,59,0,14,,,,,,,,,,,,,,,,8,,33,0
21899,note_on,,59,0,19,,,,,,,,,,,,,,,,15,,45,0
21900,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,61,72
21900,note_on,,61,0,17,,,,,,,,,,,,,,,,12,,67,88
21900,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,45,72
21900,note_on,,60,0,6,,,,,,,,,,,,,,,,1,,67,72
21900,note_on,,61,0,8,,,,,,,,,,,,,,,,3,,67,72
21900,note_on,,1,0,11,,,,,,,,,,,,,,,,5,,57,72
21900,note_on,,1,0,10,,,,,,,,,,,,,,,,4,,57,72
21900,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,57,72
21929,note_on,,29,0,12,,,,,,,,,,,,,,,,6,,61,0
21929,note_on,,29,0,19,,,,,,,,,,,,,,,,15,,57,0
21929,note_on,,29,0,14,,,,,,,,,,,,,,,,8,,45,0
21930,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,44,72
21930,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,59,72
21930,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,56,72
21959,note_on,,59,0,6,,,,,,,,,,,,,,,,1,,52,0
21959,note_on,,29,0,14,,,,,,,,,,,,,,,,8,,44,0
21959,note_on,,119,0,18,,,,,,,,,,,,,,,,13,,52,0
21959,note_on,,59,0,10,,,,,,,,,,,,,,,,4,,57,0
21959,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,63,0
21959,note_on,,59,0,11,,,,,,,,,,,,,,,,5,,57,0
21959,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,56,0
21959,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,67,0
21959,note_on,,29,0,12,,,,,,,,,,,,,,,,6,,59,0
21959,note_on,,29,0,19,,,,,,,,,,,,,,,,15,,61,0
21959,note_on,,119,0,9,,,,,,,,,,,,,,,,3,,52,0
21960,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,57,72
21960,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,45,72
21960,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,60,72
21960,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,57,72
21960,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,63,72
21960,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,69,72
21960,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,61,72
21960,note_on,,1,0,18,,,,,,,,,,,,,,,,13,,57,88
21960,note_on,,1,0,9,,,,,,,,,,,,,,,,3,,57,72
22019,note_on,,59,0,12,,,,,,,,,,,,,,,,6,,61,0
22019,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,69,0
22019,note_on,,59,0,14,,,,,,,,,,,,,,,,8,,45,0
22019,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,63,0
22019,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,60,0
22019,note_on,,119,0,17,,,,,,,,,,,,,,,,12,,67,0
22019,note_on,,59,0,6,,,,,,,,,,,,,,,,1,,67,0
22019,note_on,,59,0,19,,,,,,,,,,,,,,,,15,,57,0
22019,note_on,,119,0,8,,,,,,,,,,,,,,,,3,,67,0
22020,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,61,72
22020,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,63,72
22020,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,67,72
22020,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,49,72
22020,note_on,,61,0,10,,,,,,,,,,,,,,,,4,,76,72
22020,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,69,72
22020,note_on,,61,0,11,,,,,,,,,,,,,,,,5,,76,72
22020,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,64,72
22020,note_on,,1,0,17,,,,,,,,,,,,,,,,12,,67,88
22020,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,67,72
22020,note_on,,1,0,8,,,,,,,,,,,,,,,,3,,67,72
22049,note_on,,29,0,10,,,,,,,,,,,,,,,,4,,76,0
22049,note_on,,29,0,11,,,,,,,,,,,,,,,,5,,76,0
22050,note_on,,1,0,11,,,,,,,,,,,,,,,,5,,69,72
22050,note_on,,1,0,10,,,,,,,,,,,,,,,,4,,69,72
22079,note_on,,29,0,10,,,,,,,,,,,,,,,,4,,69,0
22079,note_on,,119,0,18,,,,,,,,,,,,,,,,13,,57,0
22079,note_on,,59,0,17,,,,,,,,,,,,,,,,12,,67,0
22079,note_on,,59,0,12,,,,,,,,,,,,,,,,6,,64,0
22079,note_on,,59,0,6,,,,,,,,,,,,,,,,1,,57,0
22079,note_on,,59,0,19,,,,,,,,,,,,,,,,15,,61,0
22079,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,63,0
22079,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,67,0
22079,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,69,0
22079,note_on,,59,0,14,,,,,,,,,,,,,,,,8,,49,0
22079,note_on,,29,0,11,,,,,,,,,,,,,,,,5,,69,0
22079,note_on,,119,0,9,,,,,,,,,,,,,,,,3,,57,0
22079,note_on,,59,0,8,,,,,,,,,,,,,,,,3,,67,0
22079,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,67,0
22080,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,38,72
22080,note_on,,1,0,10,,,,,,,,,,,,,,,,4,,81,72
22080,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,67,72
22080,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,67,72
22080,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,62,72
22080,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,50,72
22080,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,62,72
22080,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,57,72
22080,note_on,,1,0,8,,,,,,,,,,,,,,,,3,,67,72
22080,note_on,,1,0,11,,,,,,,,,,,,,,,,5,,81,72
22080,note_on,,1,0,17,,,,,,,,,,,,,,,,12,,67,88
22139,note_on,,59,0,11,,,,,,,,,,,,,,,,5,,81,0
22139,note_on,,59,0,12,,,,,,,,,,,,,,,,6,,62,0
22139,note_on,,59,0,10,,,,,,,,,,,,,,,,4,,81,0
22139,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,62,0
22139,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,67,0
22139,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,57,0
22139,note_on,,59,0,19,,,,,,,,,,,,,,,,15,,50,0
22139,note_on,,59,0,14,,,,,,,,,,,,,,,,8,,38,0
22140,note_on,,61,0,9,,,,,,,,,,,,,,,,3,,60,72
22140,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,66,72
22140,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,62,72
22140,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,65,72
22140,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,69,72
22140,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,72,72
22140,note_on,,1,0,11,,,,,,,,,,,,,,,,5,,62,72
22140,note_on,,61,0,18,,,,,,,,,,,,,,,,13,,60,88
22140,note_on,,60,0,6,,,,,,,,,,,,,,,,1,,60,72
22140,note_on,,1,0,10,,,,,,,,,,,,,,,,4,,62,72
22140,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,50,72
22169,note_on,,29,0,19,,,,,,,,,,,,,,,,15,,62,0
22169,note_on,,29,0,12,,,,,,,,,,,,,,,,6,,66,0
22169,note_on,,29,0,14,,,,,,,,,,,,,,,,8,,50,0
22170,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,64,72
22170,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,49,72
22170,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,60,72
22199,note_on,,29,0,14,,,,,,,,,,,,,,,,8,,49,0
22199,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,60,0
22199,note_on,,29,0,12,,,,,,,,,,,,,,,,6,,64,0
22199,note_on,,59,0,9,,,,,,,,,,,,,,,,3,,60,0
22199,note_on,,59,0,11,,,,,,,,,,,,,,,,5,,62,0
22199,note_on,,119,0,8,,,,,,,,,,,,,,,,3,,67,0
22199,note_on,,59,0,10,,,,,,,,,,,,,,,,4,,62,0
22199,note_on,,119,0,17,,,,,,,,,,,,,,,,12,,67,0
22199,note_on,,29,0,19,,,,,,,,,,,,,,,,15,,65,0
22199,note_on,,59,0,18,,,,,,,,,,,,,,,,13,,60,0
22199,note_on,,59,0,6,,,,,,,,,,,,,,,,1,,67,0
22199,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,60,0
22200,note_on,,1,0,9,,,,,,,,,,,,,,,,3,,60,72
22200,note_on,,1,0,17,,,,,,,,,,,,,,,,12,,66,88
22200,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,66,72
22200,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,60,72
22200,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,50,72
22200,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,66,72
22200,note_on,,1,0,8,,,,,,,,,,,,,,,,3,,66,72
22200,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,62,72
22200,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,66,72
22200,note_on,,1,0,18,,,,,,,,,,,,,,,,13,,60,88
22259,note_on,,59,0,18,,,,,,,,,,,,,,,,13,,60,0
22259,note_on,,59,0,12,,,,,,,,,,,,,,,,6,,66,0
22259,note_on,,59,0,6,,,,,,,,,,,,,,,,1,,60,0
22259,note_on,,59,0,14,,,,,,,,,,,,,,,,8,,50,0
22259,note_on,,59,0,9,,,,,,,,,,,,,,,,3,,60,0
22259,note_on,,59,0,19,,,,,,,,,,,,,,,,15,,62,0
22260,note_on,,61,0,11,,,,,,,,,,,,,,,,5,,78,72
22260,note_on,,61,0,10,,,,,,,,,,,,,,,,4,,78,72
22260,note_on,,1,0,18,,,,,,,,,,,,,,,,13,,60,88
22260,note_on,,1,0,9,,,,,,,,,,,,,,,,3,,60,72
22260,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,54,72
22260,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,60,72
22260,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,69,72
22289,note_on,,29,0,10,,,,,,,,,,,,,,,,4,,78,0
22289,note_on,,29,0,11,,,,,,,,,,,,,,,,5,,78,0
22290,note_on,,1,0,10,,,,,,,,,,,,,,,,4,,74,72
22290,note_on,,1,0,11,,,,,,,,,,,,,,,,5,,74,72
22319,note_on,,59,0,12,,,,,,,,,,,,,,,,6,,69,0
22319,note_on,,59,0,14,,,,,,,,,,,,,,,,8,,54,0
22319,note_on,,119,0,8,,,,,,,,,,,,,,,,3,,66,0
22319,note_on,,59,0,6,,,,,,,,,,,,,,,,1,,66,0
22319,note_on,,119,0,17,,,,,,,,,,,,,,,,12,,66,0
22319,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,60,0
22319,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,66,0
22319,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,72,0
22319,note_on,,59,0,18,,,,,,,,,,,,,,,,13,,60,0
22319,note_on,,29,0,11,,,,,,,,,,,,,,,,5,,74,0
22319,note_on,,59,0,9,,,,,,,,,,,,,,,,3,,60,0
22319,note_on,,29,0,10,,,,,,,,,,,,,,,,4,,74,0
22319,note_on,,60,0,19,,,,,,,,,,,,,,,,15,,69,0
22320,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,60,72
22320,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,62,72
22320,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,67,72
22320,note_on,,1,0,10,,,,,,,,,,,,,,,,4,,77,72
22320,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,43,72
22320,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,60,72
22320,note_on,,1,0,9,,,,,,,,,,,,,,,,3,,60,72
22320,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,31,72
22320,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,62,72
22320,note_on,,1,0,18,,,,,,,,,,,,,,,,13,,60,88
22320,note_on,,1,0,11,,,,,,,,,,,,,,,,5,,77,72
22379,note_on,,59,0,10,,,,,,,,,,,,,,,,4,,77,0
22379,note_on,,59,0,11,,,,,,,,,,,,,,,,5,,77,0
22379,note_on,,59,0,12,,,,,,,,,,,,,,,,6,,62,0
22379,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,67,0
22379,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,62,0
22379,note_on,,59,0,19,,,,,,,,,,,,,,,,15,,43,0
22379,note_on,,59,0,14,,,,,,,,,,,,,,,,8,,31,0
22379,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,60,0
22380,note_on,,61,0,8,,,,,,,,,,,,,,,,3,,65,72
22380,note_on,,60,0,6,,,,,,,,,,,,,,,,1,,65,72
22380,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,43,72
22380,note_on,,61,0,17,,,,,,,,,,,,,,,,12,,65,88
22380,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,55,72
22380,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,59,72
22380,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,62,72
22380,note_on,,0,0,19,,,,,,,,,,,,,,,,15,,65,72
22380,note_on,,1,0,11,,,,,,,,,,,,,,,,5,,55,72
22380,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,59,72
22380,note_on,,1,0,10,,,,,,,,,,,,,,,,4,,55,72
22409,note_on,,89,0,18,,,,,,,,,,,,,,,,13,,60,0
22409,note_on,,29,0,6,,,,,,,,,,,,,,,,1,,60,0
22409,note_on,,29,0,19,,,,,,,,,,,,,,,,15,,55,0
22409,note_on,,29,0,14,,,,,,,,,,,,,,,,8,,43,0
22409,note_on,,29,0,12,,,,,,,,,,,,,,,,6,,59,0
22409,note_on,,89,0,9,,,,,,,,,,,,,,,,3,,60,0
22410,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,54,72
22410,note_on,,1,0,18,,,,,,,,,,,,,,,,13,,59,88
22410,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,57,72
22410,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,42,72
22410,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,59,72
22410,note_on,,1,0,9,,,,,,,,,,,,,,,,3,,59,72
22439,note_on,,59,0,17,,,,,,,,,,,,,,,,12,,65,0
22439,note_on,,59,0,10,,,,,,,,,,,,,,,,4,,55,0
22439,note_on,,59,0,8,,,,,,,,,,,,,,,,3,,65,0
22439,note_on,,29,0,9,,,,,,,,,,,,,,,,3,,59,0
22439,note_on,,59,0,11,,,,,,,,,,,,,,,,5,,55,0
22439,note_on,,29,0,18,,,,,,,,,,,,,,,,13,,59,0
22439,note_on,,29,0,12,,,,,,,,,,,,,,,,6,,57,0
22439,note_on,,29,0,19,,,,,,,,,,,,,,,,15,,54,0
22439,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,59,0
22439,note_on,,29,0,6,,,,,,,,,,,,,,,,1,,65,0
22439,note_on,,29,0,14,,,,,,,,,,,,,,,,8,,42,0
22440,note_on,,0,0,6,,,,,,,,,,,,,,,,1,,59,72
22440,note_on,,1,0,18,,,,,,,,,,,,,,,,13,,59,88
22440,note_on,,1,0,19,,,,,,,,,,,,,,,,15,,55,72
22440,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,65,72
22440,note_on,,1,0,9,,,,,,,,,,,,,,,,3,,59,72
22440,note_on,,1,0,17,,,,,,,,,,,,,,,,12,,65,88
22440,note_on,,1,0,8,,,,,,,,,,,,,,,,3,,65,72
22440,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,43,72
22440,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,59,72
22499,note_on,,59,0,6,,,,,,,,,,,,,,,,1,,65,0
22499,note_on,,59,0,12,,,,,,,,,,,,,,,,6,,59,0
22499,note_on,,59,0,17,,,,,,,,,,,,,,,,12,,65,0
22499,note_on,,59,0,14,,,,,,,,,,,,,,,,8,,43,0
22499,note_on,,59,0,8,,,,,,,,,,,,,,,,3,,65,0
22499,note_on,,59,0,19,,,,,,,,,,,,,,,,15,,55,0
22500,note_on,,1,0,17,,,,,,,,,,,,,,,,12,,65,88
22500,note_on,,61,0,11,,,,,,,,,,,,,,,,5,,74,72
22500,note_on,,1,0,12,,,,,,,,,,,,,,,,6,,62,72
22500,note_on,,61,0,10,,,,,,,,,,,,,,,,4,,74,72
22500,note_on,,1,0,8,,,,,,,,,,,,,,,,3,,65,72
22500,note_on,,1,0,14,,,,,,,,,,,,,,,,8,,47,72
22500,note_on,,1,0,6,,,,,,,,,,,,,,,,1,,65,72
22529,note_on,,29,0,10,,,,,,,,,,,,,,,,4,,74,0
22529,note_on,,29,0,11,,,,,,,,,,,,,,,,5,,74,0
22530,note_on,,1,0,10,,,,,,,,,,,,,,,,4,,67,72
22530,note_on,,1,0,11,,,,,,,,,,,,,,,,5,,67,72
22559,note_on,,29,0,11,,,,,,,,,,,,,,,,5,,67,0
22559,note_on,,29,0,10,,,,,,,,,,,,,,,,4,,67,0
22559,note_on,,119,0,9,,,,,,,,,,,,,,,,3,,59,0
22559,note_on,,59,0,6,,,,,,,,,,,,,,,,1,,59,0
22559,note_on,,119,0,18,,,,,,,,,,,,,,,,13,,59,0
22559,note_on,,59,0,8,,,,,,,,,,,,,,,,3,,65,0
