tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
138144,note_on,,,,,384,0,3,,,,2,,,57,0
138240,note_on,,,,,144,0,2,,,,1,,,76,105
138240,note_on,,,,,0,0,2,,,,1,,,79,105
138240,set_tempo,,,,,1440,1,0,472441,,,,,,,
138240,note_on,,,,,144,0,1,,,,0,,,85,105
138240,note_on,,,,,96,0,3,,,,2,,,58,105
138720,note_on,,,,,0,0,3,,,,2,,,59,92
138720,note_on,,,,,480,0,3,,,,2,,,58,0
138720,note_on,,,,,480,0,2,,,,1,,,79,0
138720,note_on,,,,,0,0,2,,,,1,,,74,92
138720,note_on,,,,,0,0,2,,,,1,,,76,0
138720,note_on,,,,,0,0,2,,,,1,,,78,92
138720,note_on,,,,,0,0,1,,,,0,,,86,92
138720,note_on,,,,,480,0,1,,,,0,,,85,0
139104,note_on,,,,,384,0,1,,,,0,,,86,0
139104,note_on,,,,,384,0,3,,,,2,,,59,0
139104,note_on,,,,,0,0,2,,,,1,,,74,0
139104,note_on,,,,,384,0,2,,,,1,,,78,0
139200,note_on,,,,,96,0,1,,,,0,,,78,70
139200,note_on,,,,,96,0,3,,,,2,,,57,70
139200,note_on,,,,,96,0,2,,,,1,,,74,70
139584,note_on,,,,,384,0,1,,,,0,,,78,0
139584,note_on,,,,,384,0,2,,,,1,,,74,0
139584,note_on,,,,,384,0,3,,,,2,,,57,0
139680,note_on,,,,,0,0,2,,,,1,,,78,70
139680,note_on,,,,,96,0,2,,,,1,,,71,70
139680,note_on,,,,,96,0,1,,,,0,,,81,70
139680,set_tempo,,,,,1440,1,0,461538,,,,,,,
139680,note_on,,,,,96,0,3,,,,2,,,55,70
140160,note_on,,,,,0,0,1,,,,0,,,79,70
140160,note_on,,,,,480,0,2,,,,1,,,78,0
140160,note_on,,,,,0,0,2,,,,1,,,76,70
140160,note_on,,,,,480,0,1,,,,0,,,81,0
140640,note_on,,,,,0,0,3,,,,2,,,57,70
140640,note_on,,,,,0,0,2,,,,1,,,67,70
140640,note_on,,,,,0,0,2,,,,1,,,73,70
140640,note_on,,,,,0,0,1,,,,0,,,76,70
140640,note_on,,,,,480,0,1,,,,0,,,79,0
140640,note_on,,,,,0,0,2,,,,1,,,71,0
140640,note_on,,,,,480,0,2,,,,1,,,76,0
140640,note_on,,,,,960,0,3,,,,2,,,55,0
141024,note_on,,,,,384,0,3,,,,2,,,57,0
141024,note_on,,,,,384,0,1,,,,0,,,76,0
141024,note_on,,,,,384,0,2,,,,1,,,73,0
141024,note_on,,,,,0,0,2,,,,1,,,67,0
141120,note_on,,,,,11136,0,5,,,,4,,,74,70
141120,note_on,,,,,96,0,2,,,,1,,,74,60
141120,set_tempo,,,,,1440,1,0,454545,,,,,,,
141120,note_on,,,,,96,0,1,,,,0,,,74,60
141120,note_on,,,,,96,0,3,,,,2,,,50,60
141120,note_on,,,,,0,0,2,,,,1,,,66,60
141504,note_on,,,,,384,0,2,,,,1,,,66,0
141504,note_on,,,,,0,0,2,,,,1,,,74,0
141504,note_on,,,,,384,0,1,,,,0,,,74,0
141504,note_on,,,,,384,0,3,,,,2,,,50,0
141600,note_on,,,,,0,0,5,,,,4,,,81,70
141600,note_on,,,,,480,0,5,,,,4,,,74,0
142080,note_on,,,,,480,0,5,,,,4,,,81,0
142080,note_on,,,,,0,0,5,,,,4,,,78,70
142464,note_on,,,,,384,0,5,,,,4,,,78,0
142560,note_on,,,,,12216,0,8,,,,7,,,57,60
142560,note_on,,,,,12576,0,7,,,,6,,,67,60
142560,note_on,,,,,96,0,5,,,,4,,,76,70
142560,note_on,,,,,12216,0,6,,,,5,,,73,60
142560,note_on,,,,,12216,0,9,,,,8,,,45,60
142944,note_on,,,,,384,0,8,,,,7,,,57,0
142944,note_on,,,,,384,0,9,,,,8,,,45,0
142944,note_on,,,,,384,0,7,,,,6,,,67,0
142944,note_on,,,,,384,0,6,,,,5,,,73,0
142968,note_on,,,,,408,0,5,,,,4,,,76,0
143040,note_on,,,,,72,0,5,,,,4,,,78,70
143100,note_on,,,,,0,0,5,,,,4,,,76,70
143100,note_on,,,,,60,0,5,,,,4,,,78,0
143244,note_on,,,,,144,0,5,,,,4,,,76,0
143280,note_on,,,,,36,0,5,,,,4,,,74,70
143472,note_on,,,,,192,0,5,,,,4,,,74,0
143520,note_on,,,,,48,0,5,,,,4,,,76,70
143712,note_on,,,,,192,0,5,,,,4,,,76,0
143760,note_on,,,,,48,0,5,,,,4,,,78,70
143952,note_on,,,,,192,0,5,,,,4,,,78,0
144000,note_on,,,,,2496,0,2,,,,1,,,74,60
144000,note_on,,,,,1056,0,8,,,,7,,,62,60
144000,note_on,,,,,1056,0,7,,,,6,,,66,60
144000,note_on,,,,,1056,0,6,,,,5,,,74,60
144000,note_on,,,,,1056,0,9,,,,8,,,50,60
144000,note_on,,,,,48,0,5,,,,4,,,74,70
144384,note_on,,,,,384,0,6,,,,5,,,74,0
144384,note_on,,,,,384,0,9,,,,8,,,50,0
144384,note_on,,,,,384,0,7,,,,6,,,66,0
144384,note_on,,,,,384,0,8,,,,7,,,62,0
144480,note_on,,,,,0,0,2,,,,1,,,81,70
144480,note_on,,,,,480,0,2,,,,1,,,74,0
144480,note_on,,,,,480,0,5,,,,4,,,74,0
144480,note_on,,,,,0,0,5,,,,4,,,69,70
144480,set_tempo,,,,,3360,1,0,454545,,,,,,,
144960,note_on,,,,,480,0,5,,,,4,,,69,0
144960,note_on,,,,,480,0,2,,,,1,,,81,0
144960,note_on,,,,,0,0,5,,,,4,,,66,70
144960,set_tempo,,,,,480,1,0,461538,,,,,,,
144960,note_on,,,,,0,0,2,,,,1,,,78,70
145344,note_on,,,,,384,0,5,,,,4,,,66,0
145344,note_on,,,,,384,0,2,,,,1,,,78,0
145440,note_on,,,,,96,0,2,,,,1,,,76,70
145440,note_on,,,,,1056,0,9,,,,8,,,45,60
145440,set_tempo,,,,,480,1,0,465116,,,,,,,
145440,note_on,,,,,1056,0,6,,,,5,,,61,60
145440,note_on,,,,,1056,0,7,,,,6,,,55,60
145440,note_on,,,,,96,0,5,,,,4,,,64,70
145440,note_on,,,,,1056,0,8,,,,7,,,57,60
145824,note_on,,,,,384,0,8,,,,7,,,57,0
145824,note_on,,,,,384,0,2,,,,1,,,76,0
145824,note_on,,,,,384,0,9,,,,8,,,45,0
145824,note_on,,,,,384,0,7,,,,6,,,55,0
145824,note_on,,,,,384,0,5,,,,4,,,64,0
145824,note_on,,,,,384,0,6,,,,5,,,61,0
145920,note_on,,,,,96,0,2,,,,1,,,78,70
145920,set_tempo,,,,,480,1,0,468750,,,,,,,
145920,note_on,,,,,96,0,5,,,,4,,,66,70
145980,note_on,,,,,60,0,5,,,,4,,,66,0
145980,note_on,,,,,0,0,5,,,,4,,,64,70
145980,note_on,,,,,0,0,2,,,,1,,,76,70
145980,note_on,,,,,60,0,2,,,,1,,,78,0
146124,note_on,,,,,144,0,5,,,,4,,,64,0
146124,note_on,,,,,144,0,2,,,,1,,,76,0
146160,note_on,,,,,36,0,2,,,,1,,,74,70
146160,note_on,,,,,36,0,5,,,,4,,,62,70
146352,note_on,,,,,192,0,5,,,,4,,,62,0
146352,note_on,,,,,192,0,2,,,,1,,,74,0
146400,set_tempo,,,,,480,1,0,476190,,,,,,,
146400,note_on,,,,,48,0,2,,,,1,,,76,70
146400,note_on,,,,,48,0,5,,,,4,,,64,70
146592,note_on,,,,,192,0,2,,,,1,,,76,0
146592,note_on,,,,,192,0,5,,,,4,,,64,0
146640,note_on,,,,,48,0,5,,,,4,,,66,70
146640,note_on,,,,,48,0,2,,,,1,,,78,70
146832,note_on,,,,,192,0,5,,,,4,,,66,0
146832,note_on,,,,,192,0,2,,,,1,,,78,0
146880,note_on,,,,,1056,0,8,,,,7,,,50,60
146880,set_tempo,,,,,480,1,0,480000,,,,,,,
146880,note_on,,,,,1056,0,7,,,,6,,,54,60
146880,note_on,,,,,48,0,2,,,,1,,,74,60
146880,note_on,,,,,1056,0,6,,,,5,,,62,60
146880,note_on,,,,,1056,0,9,,,,8,,,38,60
146880,note_on,,,,,48,0,5,,,,4,,,62,60
147264,note_on,,,,,384,0,8,,,,7,,,50,0
147264,note_on,,,,,384,0,7,,,,6,,,54,0
147264,note_on,,,,,384,0,6,,,,5,,,62,0
147264,note_on,,,,,384,0,9,,,,8,,,38,0
147264,note_on,,,,,384,0,5,,,,4,,,62,0
147360,note_on,,,,,480,0,2,,,,1,,,74,0
147360,set_tempo,,,,,480,1,0,483871,,,,,,,
147840,note_on,,,,,576,0,5,,,,4,,,67,70
147840,set_tempo,,,,,480,1,0,491803,,,,,,,
147840,note_on,,,,,576,0,6,,,,5,,,59,70
148320,note_on,,,,,480,0,5,,,,4,,,67,0
148320,note_on,,,,,0,0,5,,,,4,,,71,70
148320,note_on,,,,,0,0,6,,,,5,,,67,70
148320,note_on,,,,,480,0,6,,,,5,,,59,0
148320,set_tempo,,,,,480,1,0,454545,,,,,,,
148800,note_on,,,,,0,0,6,,,,5,,,71,70
148800,note_on,,,,,480,0,6,,,,5,,,67,0
148800,note_on,,,,,480,0,5,,,,4,,,71,0
148800,note_on,,,,,0,0,5,,,,4,,,74,70
149280,note_on,,,,,0,0,5,,,,4,,,72,70
149280,note_on,,,,,480,0,5,,,,4,,,74,0
149280,note_on,,,,,0,0,6,,,,5,,,69,70
149280,note_on,,,,,480,0,6,,,,5,,,71,0
149736,note_on,,,,,456,0,6,,,,5,,,69,0
149736,note_on,,,,,456,0,5,,,,4,,,72,0
149760,note_on,,,,,24,0,5,,,,4,,,69,70
149760,note_on,,,,,24,0,6,,,,5,,,66,70
150144,note_on,,,,,384,0,6,,,,5,,,66,0
150144,note_on,,,,,384,0,5,,,,4,,,69,0
150240,note_on,,,,,2976,0,8,,,,7,,,62,60
150240,note_on,,,,,2976,0,9,,,,8,,,50,60
150648,note_on,,,,,408,0,8,,,,7,,,62,0
150648,note_on,,,,,408,0,9,,,,8,,,50,0
150720,note_on,,,,,576,0,5,,,,4,,,69,70
150720,note_on,,,,,576,0,6,,,,5,,,66,70
151200,note_on,,,,,0,0,6,,,,5,,,69,70
151200,note_on,,,,,480,0,6,,,,5,,,66,0
151200,note_on,,,,,480,0,5,,,,4,,,69,0
151200,note_on,,,,,0,0,5,,,,4,,,72,70
151680,note_on,,,,,0,0,5,,,,4,,,76,70
151680,note_on,,,,,480,0,5,,,,4,,,72,0
151680,note_on,,,,,480,0,6,,,,5,,,69,0
151680,note_on,,,,,0,0,6,,,,5,,,72,70
152160,note_on,,,,,480,0,6,,,,5,,,72,0
152160,note_on,,,,,480,0,5,,,,4,,,76,0
152160,note_on,,,,,0,0,5,,,,4,,,74,70
152160,note_on,,,,,0,0,6,,,,5,,,71,70
152616,note_on,,,,,456,0,5,,,,4,,,74,0
152616,note_on,,,,,456,0,6,,,,5,,,71,0
152640,note_on,,,,,24,0,6,,,,5,,,67,70
152640,note_on,,,,,24,0,5,,,,4,,,71,70
153024,note_on,,,,,384,0,6,,,,5,,,67,0
153024,note_on,,,,,384,0,5,,,,4,,,71,0
153120,note_on,,,,,2472,0,9,,,,8,,,43,60
153120,note_on,,,,,2472,0,8,,,,7,,,55,60
153120,note_on,,,,,5856,0,7,,,,6,,,62,70
153384,note_on,,,,,264,0,9,,,,8,,,43,0
153384,note_on,,,,,264,0,8,,,,7,,,55,0
153600,note_on,,,,,576,0,6,,,,5,,,59,70
153600,note_on,,,,,0,0,7,,,,6,,,67,70
153600,note_on,,,,,480,0,7,,,,6,,,62,0
153600,note_on,,,,,216,0,8,,,,7,,,52,60
153600,note_on,,,,,216,0,9,,,,8,,,40,60
153864,note_on,,,,,264,0,8,,,,7,,,52,0
153864,note_on,,,,,264,0,9,,,,8,,,40,0
153864,note_on,,,,,264,0,6,,,,5,,,59,0
154080,note_on,,,,,1056,0,5,,,,4,,,69,70
154080,note_on,,,,,216,0,6,,,,5,,,64,70
154080,note_on,,,,,216,0,8,,,,7,,,48,60
154080,note_on,,,,,216,0,9,,,,8,,,36,60
154344,note_on,,,,,264,0,8,,,,7,,,48,0
154344,note_on,,,,,264,0,9,,,,8,,,36,0
154344,note_on,,,,,264,0,6,,,,5,,,64,0
154464,note_on,,,,,864,0,7,,,,6,,,67,0
154464,note_on,,,,,384,0,5,,,,4,,,69,0
154560,note_on,,,,,96,0,5,,,,4,,,71,70
154560,note_on,,,,,216,0,8,,,,7,,,45,60
154560,note_on,,,,,96,0,7,,,,6,,,66,70
154560,note_on,,,,,216,0,6,,,,5,,,60,70
154560,note_on,,,,,216,0,9,,,,8,,,33,60
154620,note_on,,,,,60,0,5,,,,4,,,71,0
154620,note_on,,,,,0,0,5,,,,4,,,69,70
154800,note_on,,,,,240,0,7,,,,6,,,66,0
154800,note_on,,,,,180,0,5,,,,4,,,69,0
154800,note_on,,,,,0,0,5,,,,4,,,67,70
154800,note_on,,,,,0,0,7,,,,6,,,64,70
154824,note_on,,,,,264,0,8,,,,7,,,45,0
154824,note_on,,,,,264,0,9,,,,8,,,33,0
154824,note_on,,,,,264,0,6,,,,5,,,60,0
155040,note_on,,,,,0,0,5,,,,4,,,69,70
155040,note_on,,,,,240,0,7,,,,6,,,64,0
155040,note_on,,,,,0,0,7,,,,6,,,66,70
155040,note_on,,,,,216,0,6,,,,5,,,57,70
155040,note_on,,,,,216,0,8,,,,7,,,50,60
155040,note_on,,,,,240,0,5,,,,4,,,67,0
155040,note_on,,,,,216,0,9,,,,8,,,38,60
155280,note_on,,,,,0,0,5,,,,4,,,71,70
155280,note_on,,,,,240,0,5,,,,4,,,69,0
155304,note_on,,,,,264,0,8,,,,7,,,50,0
155304,note_on,,,,,264,0,6,,,,5,,,57,0
155304,note_on,,,,,264,0,9,,,,8,,,38,0
155424,note_on,,,,,384,0,7,,,,6,,,66,0
155472,note_on,,,,,192,0,5,,,,4,,,71,0
155520,note_on,,,,,48,0,5,,,,4,,,67,70
155520,note_on,,,,,216,0,6,,,,5,,,62,70
155520,note_on,,,,,216,0,8,,,,7,,,47,60
155520,note_on,,,,,96,0,7,,,,6,,,67,70
155520,note_on,,,,,216,0,9,,,,8,,,35,60
155784,note_on,,,,,264,0,9,,,,8,,,35,0
155784,note_on,,,,,264,0,8,,,,7,,,47,0
155784,note_on,,,,,264,0,6,,,,5,,,62,0
155904,note_on,,,,,384,0,7,,,,6,,,67,0
155904,note_on,,,,,384,0,5,,,,4,,,67,0
156000,note_on,,,,,216,0,9,,,,8,,,31,60
156000,note_on,,,,,216,0,6,,,,5,,,59,60
156000,note_on,,,,,216,0,8,,,,7,,,43,60
156264,note_on,,,,,264,0,6,,,,5,,,59,0
156264,note_on,,,,,264,0,9,,,,8,,,31,0
156264,note_on,,,,,264,0,8,,,,7,,,43,0
156480,note_on,,,,,9120,0,2,,,,1,,,62,70
156480,note_on,,,,,0,0,2,,,,1,,,67,70
156960,note_on,,,,,480,0,2,,,,1,,,67,0
156960,note_on,,,,,0,0,2,,,,1,,,67,70
156960,note_on,,,,,0,0,2,,,,1,,,71,70
156960,note_on,,,,,0,0,2,,,,1,,,62,0
157440,note_on,,,,,480,0,2,,,,1,,,71,0
157440,note_on,,,,,0,0,2,,,,1,,,67,0
157440,note_on,,,,,0,0,2,,,,1,,,74,70
157440,note_on,,,,,0,0,2,,,,1,,,71,70
157920,note_on,,,,,480,0,2,,,,1,,,71,0
157920,note_on,,,,,0,0,2,,,,1,,,74,0
157920,note_on,,,,,0,0,2,,,,1,,,74,70
157920,note_on,,,,,0,0,2,,,,1,,,79,70
158304,note_on,,,,,384,0,2,,,,1,,,74,0
158304,note_on,,,,,0,0,2,,,,1,,,79,0
158400,note_on,,,,,96,0,2,,,,1,,,79,70
158400,note_on,,,,,0,0,2,,,,1,,,83,70
158880,note_on,,,,,0,0,2,,,,1,,,78,70
158880,note_on,,,,,480,0,2,,,,1,,,83,0
158880,note_on,,,,,0,0,2,,,,1,,,81,70
158880,note_on,,,,,0,0,2,,,,1,,,79,0
159216,note_on,,,,,336,0,2,,,,1,,,81,0
159216,note_on,,,,,0,0,2,,,,1,,,78,0
159360,note_on,,,,,0,0,2,,,,1,,,78,70
159360,note_on,,,,,144,0,2,,,,1,,,81,70
159360,note_on,,,,,17856,0,1,,,,0,,,69,60
159696,note_on,,,,,336,0,2,,,,1,,,78,0
159696,note_on,,,,,0,0,2,,,,1,,,81,0
159840,note_on,,,,,0,0,2,,,,1,,,81,70
159840,note_on,,,,,0,0,1,,,,0,,,74,70
159840,note_on,,,,,480,0,1,,,,0,,,69,0
159840,note_on,,,,,144,0,2,,,,1,,,78,70
160176,note_on,,,,,0,0,2,,,,1,,,78,0
160176,note_on,,,,,336,0,2,,,,1,,,81,0
160320,note_on,,,,,0,0,2,,,,1,,,78,80
160320,note_on,,,,,144,0,2,,,,1,,,81,80
160320,note_on,,,,,480,0,1,,,,0,,,74,0
160320,note_on,,,,,0,0,1,,,,0,,,78,80
160656,note_on,,,,,336,0,2,,,,1,,,78,0
160656,note_on,,,,,0,0,2,,,,1,,,81,0
160800,note_on,,,,,144,0,2,,,,1,,,78,80
160800,note_on,,,,,480,0,1,,,,0,,,78,0
160800,note_on,,,,,0,0,1,,,,0,,,81,80
160800,note_on,,,,,0,0,2,,,,1,,,81,80
161136,note_on,,,,,336,0,2,,,,1,,,81,0
161136,note_on,,,,,0,0,2,,,,1,,,78,0
161184,note_on,,,,,384,0,1,,,,0,,,81,0
161280,note_on,,,,,0,0,2,,,,1,,,78,92
161280,note_on,,,,,144,0,2,,,,1,,,81,92
161280,note_on,,,,,96,0,1,,,,0,,,86,92
161760,note_on,,,,,0,0,1,,,,0,,,85,92
161760,note_on,,,,,480,0,1,,,,0,,,86,0
161760,note_on,,,,,0,0,2,,,,1,,,81,0
161760,note_on,,,,,0,0,2,,,,1,,,76,92
161760,note_on,,,,,0,0,2,,,,1,,,79,92
161760,note_on,,,,,480,0,2,,,,1,,,78,0
162096,note_on,,,,,336,0,1,,,,0,,,85,0
162096,note_on,,,,,0,0,2,,,,1,,,76,0
162096,note_on,,,,,336,0,2,,,,1,,,79,0
162240,note_on,,,,,144,0,2,,,,1,,,79,105
162240,note_on,,,,,144,0,1,,,,0,,,85,105
162240,note_on,,,,,0,0,2,,,,1,,,76,105
162240,note_on,,,,,20736,0,3,,,,2,,,45,105
162576,note_on,,,,,336,0,1,,,,0,,,85,0
162576,note_on,,,,,0,0,2,,,,1,,,79,0
162576,note_on,,,,,336,0,2,,,,1,,,76,0
162720,set_tempo,,,,,14400,1,0,461538,,,,,,,
162720,note_on,,,,,144,0,1,,,,0,,,85,105
162720,note_on,,,,,480,0,3,,,,2,,,45,0
162720,note_on,,,,,144,0,2,,,,1,,,76,105
162720,note_on,,,,,0,0,2,,,,1,,,79,105
162720,note_on,,,,,0,0,3,,,,2,,,49,105
163056,note_on,,,,,336,0,2,,,,1,,,79,0
163056,note_on,,,,,336,0,1,,,,0,,,85,0
163056,note_on,,,,,0,0,2,,,,1,,,76,0
163200,note_on,,,,,144,0,2,,,,1,,,79,105
163200,note_on,,,,,480,0,3,,,,2,,,49,0
163200,note_on,,,,,0,0,3,,,,2,,,52,105
163200,note_on,,,,,144,0,1,,,,0,,,85,105
163200,note_on,,,,,0,0,2,,,,1,,,76,105
163536,note_on,,,,,336,0,1,,,,0,,,85,0
163536,note_on,,,,,336,0,2,,,,1,,,76,0
163536,note_on,,,,,0,0,2,,,,1,,,79,0
163680,note_on,,,,,144,0,2,,,,1,,,76,105
163680,note_on,,,,,0,0,2,,,,1,,,79,105
163680,note_on,,,,,0,0,3,,,,2,,,57,105
163680,note_on,,,,,480,0,3,,,,2,,,52,0
163680,note_on,,,,,144,0,1,,,,0,,,85,105
164016,note_on,,,,,336,0,2,,,,1,,,79,0
164016,note_on,,,,,336,0,1,,,,0,,,85,0
164016,note_on,,,,,0,0,2,,,,1,,,76,0
164064,note_on,,,,,384,0,3,,,,2,,,57,0
164160,note_on,,,,,0,0,2,,,,1,,,79,105
164160,note_on,,,,,144,0,2,,,,1,,,76,105
164160,set_tempo,,,,,1440,1,0,472441,,,,,,,
164160,note_on,,,,,144,0,1,,,,0,,,85,105
164160,note_on,,,,,96,0,3,,,,2,,,58,105
164640,note_on,,,,,480,0,3,,,,2,,,58,0
164640,note_on,,,,,0,0,2,,,,1,,,78,92
164640,note_on,,,,,0,0,3,,,,2,,,59,92
164640,note_on,,,,,480,0,1,,,,0,,,85,0
164640,note_on,,,,,0,0,1,,,,0,,,86,92
164640,note_on,,,,,480,0,2,,,,1,,,79,0
164640,note_on,,,,,0,0,2,,,,1,,,76,0
164640,note_on,,,,,0,0,2,,,,1,,,74,92
165024,note_on,,,,,384,0,1,,,,0,,,86,0
165024,note_on,,,,,384,0,2,,,,1,,,78,0
165024,note_on,,,,,0,0,2,,,,1,,,74,0
165024,note_on,,,,,384,0,3,,,,2,,,59,0
165120,note_on,,,,,96,0,2,,,,1,,,74,70
165120,note_on,,,,,96,0,1,,,,0,,,78,70
165120,note_on,,,,,96,0,3,,,,2,,,57,70
165504,note_on,,,,,384,0,2,,,,1,,,74,0
165504,note_on,,,,,384,0,3,,,,2,,,57,0
165504,note_on,,,,,384,0,1,,,,0,,,78,0
165600,note_on,,,,,96,0,2,,,,1,,,71,70
165600,note_on,,,,,0,0,2,,,,1,,,78,70
165600,set_tempo,,,,,1440,1,0,461538,,,,,,,
165600,note_on,,,,,96,0,3,,,,2,,,55,70
165600,note_on,,,,,96,0,1,,,,0,,,81,70
166080,note_on,,,,,0,0,2,,,,1,,,76,70
166080,note_on,,,,,480,0,1,,,,0,,,81,0
166080,note_on,,,,,480,0,2,,,,1,,,78,0
166080,note_on,,,,,0,0,1,,,,0,,,79,70
166560,note_on,,,,,0,0,2,,,,1,,,73,70
166560,note_on,,,,,960,0,3,,,,2,,,55,0
166560,note_on,,,,,480,0,1,,,,0,,,79,0
166560,note_on,,,,,480,0,2,,,,1,,,76,0
166560,note_on,,,,,0,0,3,,,,2,,,57,70
166560,note_on,,,,,0,0,2,,,,1,,,71,0
166560,note_on,,,,,0,0,1,,,,0,,,76,70
166560,note_on,,,,,0,0,2,,,,1,,,67,70
166944,note_on,,,,,0,0,2,,,,1,,,67,0
166944,note_on,,,,,384,0,2,,,,1,,,73,0
166944,note_on,,,,,384,0,1,,,,0,,,76,0
166944,note_on,,,,,384,0,3,,,,2,,,57,0
167040,set_tempo,,,,,1440,1,0,454545,,,,,,,
167040,note_on,,,,,11136,0,5,,,,4,,,74,70
167040,note_on,,,,,96,0,3,,,,2,,,50,60
167040,note_on,,,,,96,0,1,,,,0,,,74,60
167040,note_on,,,,,96,0,2,,,,1,,,74,60
167040,note_on,,,,,0,0,2,,,,1,,,66,60
167424,note_on,,,,,0,0,2,,,,1,,,74,0
167424,note_on,,,,,384,0,3,,,,2,,,50,0
167424,note_on,,,,,384,0,2,,,,1,,,66,0
167424,note_on,,,,,384,0,1,,,,0,,,74,0
167520,note_on,,,,,480,0,5,,,,4,,,74,0
167520,note_on,,,,,0,0,5,,,,4,,,81,70
168000,note_on,,,,,0,0,5,,,,4,,,78,70
168000,note_on,,,,,480,0,5,,,,4,,,81,0
168384,note_on,,,,,384,0,5,,,,4,,,78,0
168480,note_on,,,,,12576,0,7,,,,6,,,67,60
168480,note_on,,,,,12216,0,6,,,,5,,,73,60
168480,note_on,,,,,12216,0,9,,,,8,,,45,60
168480,note_on,,,,,12216,0,8,,,,7,,,57,60
168480,note_on,,,,,96,0,5,,,,4,,,76,70
168864,note_on,,,,,384,0,7,,,,6,,,67,0
168864,note_on,,,,,384,0,9,,,,8,,,45,0
168864,note_on,,,,,384,0,8,,,,7,,,57,0
168864,note_on,,,,,384,0,6,,,,5,,,73,0
168888,note_on,,,,,408,0,5,,,,4,,,76,0
168960,note_on,,,,,72,0,5,,,,4,,,78,70
169020,note_on,,,,,0,0,5,,,,4,,,76,70
169020,note_on,,,,,60,0,5,,,,4,,,78,0
169164,note_on,,,,,144,0,5,,,,4,,,76,0
169200,note_on,,,,,36,0,5,,,,4,,,74,70
169392,note_on,,,,,192,0,5,,,,4,,,74,0
169440,note_on,,,,,48,0,5,,,,4,,,76,70
169632,note_on,,,,,192,0,5,,,,4,,,76,0
169680,note_on,,,,,48,0,5,,,,4,,,78,70
169872,note_on,,,,,192,0,5,,,,4,,,78,0
169920,note_on,,,,,1056,0,8,,,,7,,,62,60
169920,note_on,,,,,48,0,5,,,,4,,,74,70
169920,note_on,,,,,2496,0,2,,,,1,,,74,60
169920,note_on,,,,,1056,0,9,,,,8,,,50,60
169920,note_on,,,,,1056,0,6,,,,5,,,74,60
169920,note_on,,,,,1056,0,7,,,,6,,,66,60
170304,note_on,,,,,384,0,8,,,,7,,,62,0
170304,note_on,,,,,384,0,9,,,,8,,,50,0
170304,note_on,,,,,384,0,7,,,,6,,,66,0
170304,note_on,,,,,384,0,6,,,,5,,,74,0
170400,note_on,,,,,0,0,2,,,,1,,,81,70
170400,note_on,,,,,480,0,2,,,,1,,,74,0
170400,note_on,,,,,0,0,5,,,,4,,,69,70
170400,note_on,,,,,480,0,5,,,,4,,,74,0
170400,set_tempo,,,,,3360,1,0,454545,,,,,,,
170880,note_on,,,,,480,0,2,,,,1,,,81,0
170880,note_on,,,,,0,0,2,,,,1,,,78,70
170880,note_on,,,,,480,0,5,,,,4,,,69,0
170880,note_on,,,,,0,0,5,,,,4,,,66,70
170880,set_tempo,,,,,480,1,0,461538,,,,,,,
171264,note_on,,,,,384,0,2,,,,1,,,78,0
171264,note_on,,,,,384,0,5,,,,4,,,66,0
171360,note_on,,,,,96,0,5,,,,4,,,64,70
171360,set_tempo,,,,,480,1,0,465116,,,,,,,
171360,note_on,,,,,1056,0,9,,,,8,,,45,60
171360,note_on,,,,,1056,0,7,,,,6,,,55,60
171360,note_on,,,,,96,0,2,,,,1,,,76,70
171360,note_on,,,,,1056,0,8,,,,7,,,57,60
171360,note_on,,,,,1056,0,6,,,,5,,,61,60
171744,note_on,,,,,384,0,9,,,,8,,,45,0
171744,note_on,,,,,384,0,7,,,,6,,,55,0
171744,note_on,,,,,384,0,2,,,,1,,,76,0
171744,note_on,,,,,384,0,5,,,,4,,,64,0
171744,note_on,,,,,384,0,6,,,,5,,,61,0
171744,note_on,,,,,384,0,8,,,,7,,,57,0
171840,set_tempo,,,,,480,1,0,468750,,,,,,,
171840,note_on,,,,,96,0,5,,,,4,,,66,70
171840,note_on,,,,,96,0,2,,,,1,,,78,70
171900,note_on,,,,,0,0,5,,,,4,,,64,70
171900,note_on,,,,,60,0,2,,,,1,,,78,0
171900,note_on,,,,,60,0,5,,,,4,,,66,0
171900,note_on,,,,,0,0,2,,,,1,,,76,70
172044,note_on,,,,,144,0,5,,,,4,,,64,0
172044,note_on,,,,,144,0,2,,,,1,,,76,0
172080,note_on,,,,,36,0,2,,,,1,,,74,70
172080,note_on,,,,,36,0,5,,,,4,,,62,70
172272,note_on,,,,,192,0,2,,,,1,,,74,0
172272,note_on,,,,,192,0,5,,,,4,,,62,0
172320,note_on,,,,,48,0,5,,,,4,,,64,70
172320,note_on,,,,,48,0,2,,,,1,,,76,70
172320,set_tempo,,,,,480,1,0,476190,,,,,,,
172512,note_on,,,,,192,0,2,,,,1,,,76,0
172512,note_on,,,,,192,0,5,,,,4,,,64,0
172560,note_on,,,,,48,0,2,,,,1,,,78,70
172560,note_on,,,,,48,0,5,,,,4,,,66,70
172752,note_on,,,,,192,0,5,,,,4,,,66,0
172752,note_on,,,,,192,0,2,,,,1,,,78,0
172800,note_on,,,,,48,0,5,,,,4,,,62,60
172800,set_tempo,,,,,480,1,0,472441,,,,,,,
172800,note_on,,,,,48,0,2,,,,1,,,74,60
