tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
130278,note_on,,,,,78,0,11,,,,11,,,67,0
130278,note_on,,,,,78,0,10,,,,10,,,67,0
130320,note_on,,,,,720,0,1,,,,0,,,86,0
130320,note_on,,,,,48,0,16,,,,15,,,59,60
130320,note_on,,,,,48,0,15,,,,8,,,71,60
130320,note_on,,,,,0,0,16,,,,15,,,47,60
130320,note_on,,,,,0,0,1,,,,0,,,83,60
130440,note_on,,,,,162,0,10,,,,10,,,71,60
130440,note_on,,,,,162,0,11,,,,11,,,71,34
130512,note_on,,,,,192,0,15,,,,8,,,71,0
130512,note_on,,,,,0,0,16,,,,15,,,59,0
130512,note_on,,,,,192,0,16,,,,15,,,47,0
130518,note_on,,,,,78,0,10,,,,10,,,71,0
130518,note_on,,,,,78,0,11,,,,11,,,71,0
130560,note_on,,,,,0,0,16,,,,15,,,55,60
130560,note_on,,,,,48,0,16,,,,15,,,43,60
130560,note_on,,,,,48,0,15,,,,8,,,67,60
130680,note_on,,,,,162,0,11,,,,11,,,67,34
130680,note_on,,,,,162,0,10,,,,10,,,67,60
130752,note_on,,,,,0,0,16,,,,15,,,43,0
130752,note_on,,,,,192,0,15,,,,8,,,67,0
130752,note_on,,,,,192,0,16,,,,15,,,55,0
130758,note_on,,,,,78,0,11,,,,11,,,67,0
130758,note_on,,,,,78,0,10,,,,10,,,67,0
130790,note_on,,,,,1190,0,7,,,,5,,,55,0
130800,note_on,,,,,10,0,7,,,,5,,,86,91
130800,note_on,,,,,48,0,16,,,,15,,,35,60
130800,note_on,,,,,0,0,16,,,,15,,,47,60
130800,note_on,,,,,48,0,15,,,,8,,,59,60
130920,note_on,,,,,162,0,11,,,,11,,,59,34
130920,note_on,,,,,162,0,10,,,,10,,,59,60
130944,note_on,,,,,144,0,7,,,,5,,,86,0
130992,note_on,,,,,0,0,16,,,,15,,,35,0
130992,note_on,,,,,192,0,16,,,,15,,,47,0
130992,note_on,,,,,192,0,15,,,,8,,,59,0
130998,note_on,,,,,78,0,11,,,,11,,,59,0
130998,note_on,,,,,78,0,10,,,,10,,,59,0
131040,note_on,,,,,0,0,3,,,,2,,,69,60
131040,note_on,,,,,0,0,4,,,,3,,,66,60
131040,note_on,,,,,720,0,1,,,,0,,,83,0
131040,note_on,,,,,21696,0,5,,,,3,,,61,80
131040,note_on,,,,,96,0,7,,,,5,,,85,93
131040,note_on,,,,,0,0,1,,,,0,,,81,60
131040,note_on,,,,,0,0,6,,,,4,,,73,60
131040,note_on,,,,,0,0,4,,,,3,,,62,0
131040,note_on,,,,,1440,0,4,,,,3,,,59,0
131040,note_on,,,,,1056,0,8,,,,6,,,49,70
131040,note_on,,,,,0,0,6,,,,4,,,61,60
131040,note_on,,,,,1440,0,3,,,,2,,,67,0
131040,note_on,,,,,48,0,15,,,,8,,,61,60
131040,note_on,,,,,48,0,16,,,,15,,,37,60
131040,note_on,,,,,0,0,16,,,,15,,,49,60
131040,note_on,,,,,1440,0,6,,,,4,,,71,0
131040,note_on,,,,,0,0,2,,,,1,,,78,60
131040,note_on,,,,,1440,0,2,,,,1,,,79,0
131160,note_on,,,,,162,0,10,,,,10,,,61,60
131160,note_on,,,,,162,0,11,,,,11,,,61,34
131232,note_on,,,,,192,0,15,,,,8,,,61,0
131232,note_on,,,,,192,0,16,,,,15,,,49,0
131232,note_on,,,,,0,0,16,,,,15,,,37,0
131238,note_on,,,,,78,0,11,,,,11,,,61,0
131238,note_on,,,,,78,0,10,,,,10,,,61,0
131280,note_on,,,,,48,0,15,,,,8,,,66,60
131280,note_on,,,,,48,0,16,,,,15,,,54,60
131280,note_on,,,,,0,0,16,,,,15,,,42,60
131400,note_on,,,,,162,0,10,,,,10,,,66,60
131400,note_on,,,,,162,0,11,,,,11,,,66,34
131424,note_on,,,,,384,0,8,,,,6,,,49,0
131472,note_on,,,,,192,0,15,,,,8,,,66,0
131472,note_on,,,,,192,0,16,,,,15,,,42,0
131472,note_on,,,,,0,0,16,,,,15,,,54,0
131478,note_on,,,,,78,0,10,,,,10,,,66,0
131478,note_on,,,,,78,0,11,,,,11,,,66,0
131520,note_on,,,,,48,0,15,,,,8,,,69,60
131520,note_on,,,,,48,0,16,,,,15,,,57,60
131520,note_on,,,,,0,0,16,,,,15,,,45,60
131616,note_on,,,,,576,0,7,,,,5,,,85,0
131640,note_on,,,,,162,0,10,,,,10,,,69,60
131640,note_on,,,,,162,0,11,,,,11,,,69,34
131712,note_on,,,,,192,0,15,,,,8,,,69,0
131712,note_on,,,,,0,0,16,,,,15,,,57,0
131712,note_on,,,,,192,0,16,,,,15,,,45,0
131718,note_on,,,,,78,0,10,,,,10,,,69,0
131718,note_on,,,,,78,0,11,,,,11,,,69,0
131760,note_on,,,,,0,0,4,,,,3,,,65,60
131760,note_on,,,,,48,0,15,,,,8,,,61,60
131760,note_on,,,,,0,0,16,,,,15,,,37,60
131760,note_on,,,,,720,0,3,,,,2,,,69,0
131760,note_on,,,,,0,0,3,,,,2,,,68,60
131760,note_on,,,,,144,0,7,,,,5,,,77,87
131760,note_on,,,,,720,0,2,,,,1,,,78,0
131760,note_on,,,,,0,0,2,,,,1,,,77,60
131760,note_on,,,,,720,0,4,,,,3,,,66,0
131760,note_on,,,,,0,0,1,,,,0,,,80,60
131760,note_on,,,,,720,0,1,,,,0,,,81,0
131760,note_on,,,,,48,0,16,,,,15,,,49,60
131880,note_on,,,,,162,0,10,,,,10,,,61,60
131880,note_on,,,,,162,0,11,,,,11,,,61,34
131952,note_on,,,,,192,0,15,,,,8,,,61,0
131952,note_on,,,,,192,0,16,,,,15,,,37,0
131952,note_on,,,,,0,0,16,,,,15,,,49,0
131958,note_on,,,,,78,0,11,,,,11,,,61,0
131958,note_on,,,,,78,0,10,,,,10,,,61,0
132000,note_on,,,,,48,0,16,,,,15,,,41,60
132000,note_on,,,,,48,0,15,,,,8,,,65,60
132000,note_on,,,,,0,0,16,,,,15,,,53,60
132120,note_on,,,,,162,0,10,,,,10,,,65,60
132120,note_on,,,,,162,0,11,,,,11,,,65,34
132192,note_on,,,,,192,0,15,,,,8,,,65,0
132192,note_on,,,,,0,0,16,,,,15,,,41,0
132192,note_on,,,,,192,0,16,,,,15,,,53,0
132198,note_on,,,,,78,0,11,,,,11,,,65,0
132198,note_on,,,,,78,0,10,,,,10,,,65,0
132240,note_on,,,,,48,0,15,,,,8,,,68,60
132240,note_on,,,,,48,0,16,,,,15,,,44,60
132240,note_on,,,,,0,0,16,,,,15,,,56,60
132336,note_on,,,,,576,0,7,,,,5,,,77,0
132360,note_on,,,,,162,0,10,,,,10,,,68,60
132360,note_on,,,,,162,0,11,,,,11,,,68,34
132432,note_on,,,,,0,0,16,,,,15,,,44,0
132432,note_on,,,,,192,0,16,,,,15,,,56,0
132432,note_on,,,,,192,0,15,,,,8,,,68,0
132438,note_on,,,,,78,0,11,,,,11,,,68,0
132438,note_on,,,,,78,0,10,,,,10,,,68,0
132480,set_tempo,,,,,11520,1,0,1463414,,,,,,,
132480,note_on,,,,,48,0,16,,,,15,,,54,60
132480,note_on,,,,,0,0,16,,,,15,,,42,60
132480,note_on,,,,,720,0,1,,,,0,,,80,0
132480,note_on,,,,,48,0,15,,,,8,,,66,60
132480,note_on,,,,,720,0,4,,,,3,,,65,0
132480,note_on,,,,,0,0,5,,,,3,,,57,60
132480,note_on,,,,,1440,0,5,,,,3,,,61,0
132480,note_on,,,,,42,0,11,,,,11,,,66,60
132480,note_on,,,,,0,0,2,,,,1,,,78,60
132480,note_on,,,,,720,0,2,,,,1,,,77,0
132480,note_on,,,,,720,0,3,,,,2,,,68,0
132480,note_on,,,,,1056,0,8,,,,6,,,54,60
132480,note_on,,,,,0,0,1,,,,0,,,78,60
132480,note_on,,,,,144,0,7,,,,5,,,78,80
132480,note_on,,,,,0,0,4,,,,3,,,66,60
132480,note_on,,,,,0,0,3,,,,2,,,66,60
132600,note_on,,,,,162,0,10,,,,10,,,57,60
132672,note_on,,,,,192,0,3,,,,2,,,66,0
132672,note_on,,,,,192,0,4,,,,3,,,66,0
132672,note_on,,,,,0,0,16,,,,15,,,54,0
132672,note_on,,,,,192,0,5,,,,3,,,57,0
132672,end_of_track,,,,,0,1,5,,,,,,,,
132672,note_on,,,,,0,0,6,,,,4,,,61,0
132672,note_on,,,,,1632,0,6,,,,4,,,73,0
132672,note_on,,,,,192,0,2,,,,1,,,78,0
132672,end_of_track,,,,,0,1,16,,,,,,,,
132672,note_on,,,,,192,0,16,,,,15,,,42,0
132672,note_on,,,,,192,0,1,,,,0,,,78,0
132720,note_on,,,,,0,0,10,,,,10,,,61,60
132720,note_on,,,,,120,0,10,,,,10,,,57,0
132840,note_on,,,,,0,0,10,,,,10,,,66,60
132840,note_on,,,,,120,0,10,,,,10,,,61,0
132864,note_on,,,,,384,0,7,,,,5,,,78,0
132864,end_of_track,,,,,0,1,15,,,,,,,,
132864,note_on,,,,,384,0,15,,,,8,,,66,0
132864,note_on,,,,,384,0,11,,,,11,,,66,0
132864,note_on,,,,,384,0,8,,,,6,,,54,0
132960,note_on,,,,,120,0,10,,,,10,,,66,0
132960,note_on,,,,,0,0,10,,,,10,,,61,60
133080,note_on,,,,,120,0,10,,,,10,,,61,0
133080,note_on,,,,,0,0,10,,,,10,,,57,60
133200,note_on,,,,,12268,0,13,,,,13,,,45,60
133200,note_on,,,,,12268,0,14,,,,14,,,33,60
133200,note_on,,,,,336,0,8,,,,6,,,45,60
133200,note_on,,,,,120,0,10,,,,10,,,57,0
133200,note_on,,,,,528,0,1,,,,0,,,81,70
133320,note_on,,,,,120,0,10,,,,10,,,61,60
133392,note_on,,,,,192,0,13,,,,13,,,45,0
133392,note_on,,,,,192,0,14,,,,14,,,33,0
133440,note_on,,,,,120,0,10,,,,10,,,61,0
133440,note_on,,,,,0,0,10,,,,10,,,66,60
133560,note_on,,,,,0,0,10,,,,10,,,69,60
133560,note_on,,,,,120,0,10,,,,10,,,66,0
133584,note_on,,,,,384,0,8,,,,6,,,45,0
133680,note_on,,,,,120,0,10,,,,10,,,69,0
133680,note_on,,,,,0,0,10,,,,10,,,66,60
133800,note_on,,,,,120,0,10,,,,10,,,66,0
133800,note_on,,,,,0,0,10,,,,10,,,61,60
133920,note_on,,,,,528,0,13,,,,13,,,47,60
133920,note_on,,,,,1056,0,11,,,,11,,,74,60
133920,note_on,,,,,18336,0,12,,,,12,,,71,60
133920,note_on,,,,,528,0,14,,,,14,,,35,60
133920,note_on,,,,,120,0,10,,,,10,,,61,0
133920,note_on,,,,,336,0,8,,,,6,,,47,60
134040,note_on,,,,,120,0,10,,,,10,,,62,60
134112,note_on,,,,,192,0,14,,,,14,,,35,0
134112,note_on,,,,,192,0,13,,,,13,,,47,0
134160,note_on,,,,,960,0,1,,,,0,,,81,0
134160,note_on,,,,,0,0,1,,,,0,,,80,70
134160,note_on,,,,,120,0,10,,,,10,,,62,0
134160,note_on,,,,,0,0,10,,,,10,,,66,60
134280,note_on,,,,,120,0,10,,,,10,,,66,0
134280,note_on,,,,,0,0,10,,,,10,,,68,60
134304,note_on,,,,,384,0,8,,,,6,,,47,0
134400,note_on,,,,,0,0,10,,,,10,,,66,60
134400,note_on,,,,,240,0,1,,,,0,,,80,0
134400,note_on,,,,,0,0,1,,,,0,,,78,70
134400,note_on,,,,,120,0,10,,,,10,,,68,0
134520,note_on,,,,,0,0,10,,,,10,,,62,60
134520,note_on,,,,,120,0,10,,,,10,,,66,0
134640,note_on,,,,,0,0,1,,,,0,,,77,70
134640,note_on,,,,,528,0,13,,,,13,,,49,60
134640,note_on,,,,,720,0,11,,,,11,,,74,0
134640,note_on,,,,,720,0,12,,,,12,,,71,0
134640,note_on,,,,,528,0,14,,,,14,,,37,60
134640,note_on,,,,,336,0,8,,,,6,,,49,60
134640,note_on,,,,,120,0,10,,,,10,,,62,0
134640,note_on,,,,,0,0,11,,,,11,,,59,60
134640,note_on,,,,,0,0,12,,,,12,,,56,60
134640,note_on,,,,,240,0,1,,,,0,,,78,0
134760,note_on,,,,,1896,0,7,,,,5,,,73,80
134760,note_on,,,,,120,0,10,,,,10,,,61,60
134832,note_on,,,,,192,0,14,,,,14,,,37,0
134832,note_on,,,,,192,0,13,,,,13,,,49,0
134880,note_on,,,,,0,0,1,,,,0,,,78,70
134880,note_on,,,,,0,0,10,,,,10,,,65,60
134880,note_on,,,,,0,0,7,,,,5,,,85,81
134880,note_on,,,,,240,0,1,,,,0,,,77,0
134880,note_on,,,,,120,0,10,,,,10,,,61,0
134880,note_on,,,,,120,0,7,,,,5,,,73,0
134952,note_on,,,,,72,0,7,,,,5,,,85,0
135000,note_on,,,,,48,0,7,,,,5,,,85,82
135000,note_on,,,,,120,0,10,,,,10,,,65,0
135000,note_on,,,,,0,0,10,,,,10,,,68,60
135024,note_on,,,,,384,0,8,,,,6,,,49,0
135072,note_on,,,,,72,0,7,,,,5,,,85,0
135120,note_on,,,,,240,0,1,,,,0,,,78,0
135120,note_on,,,,,48,0,7,,,,5,,,85,83
135120,note_on,,,,,0,0,10,,,,10,,,65,60
135120,note_on,,,,,0,0,1,,,,0,,,80,70
135120,note_on,,,,,120,0,10,,,,10,,,68,0
135192,note_on,,,,,72,0,7,,,,5,,,85,0
135240,note_on,,,,,48,0,7,,,,5,,,85,84
135240,note_on,,,,,0,0,10,,,,10,,,61,60
135240,note_on,,,,,120,0,10,,,,10,,,65,0
135312,note_on,,,,,72,0,7,,,,5,,,85,0
135360,note_on,,,,,528,0,14,,,,14,,,33,60
135360,note_on,,,,,120,0,10,,,,10,,,61,0
135360,note_on,,,,,528,0,13,,,,13,,,45,60
135360,note_on,,,,,48,0,7,,,,5,,,85,85
135360,note_on,,,,,240,0,1,,,,0,,,80,0
135360,note_on,,,,,0,0,1,,,,0,,,73,70
135360,note_on,,,,,336,0,8,,,,6,,,45,60
135480,note_on,,,,,120,0,10,,,,10,,,61,60
135552,note_on,,,,,192,0,13,,,,13,,,45,0
135552,note_on,,,,,192,0,14,,,,14,,,33,0
135600,note_on,,,,,960,0,11,,,,11,,,59,0
135600,note_on,,,,,0,0,11,,,,11,,,57,60
135600,note_on,,,,,0,0,12,,,,12,,,54,60
135600,note_on,,,,,960,0,12,,,,12,,,56,0
135600,note_on,,,,,0,0,10,,,,10,,,66,60
135600,note_on,,,,,120,0,10,,,,10,,,61,0
135720,note_on,,,,,0,0,10,,,,10,,,69,60
135720,note_on,,,,,120,0,10,,,,10,,,66,0
135720,note_on,,,,,0,0,7,,,,5,,,81,80
135720,note_on,,,,,360,0,7,,,,5,,,85,0
135744,note_on,,,,,384,0,8,,,,6,,,45,0
135744,note_on,,,,,144,0,11,,,,11,,,57,0
135744,note_on,,,,,144,0,12,,,,12,,,54,0
135840,note_on,,,,,0,0,7,,,,5,,,78,78
135840,note_on,,,,,96,0,11,,,,11,,,57,60
135840,note_on,,,,,120,0,10,,,,10,,,69,0
135840,note_on,,,,,0,0,10,,,,10,,,66,60
135840,note_on,,,,,96,0,12,,,,12,,,54,60
135840,note_on,,,,,120,0,7,,,,5,,,81,0
135960,note_on,,,,,0,0,10,,,,10,,,61,60
135960,note_on,,,,,120,0,10,,,,10,,,66,0
135984,note_on,,,,,144,0,12,,,,12,,,54,0
135984,note_on,,,,,144,0,11,,,,11,,,57,0
136032,note_on,,,,,192,0,7,,,,5,,,78,0
136044,note_on,,,,,684,0,1,,,,0,,,73,0
136080,note_on,,,,,528,0,13,,,,13,,,50,60
136080,note_on,,,,,336,0,8,,,,6,,,50,60
136080,note_on,,,,,120,0,10,,,,10,,,61,0
136080,note_on,,,,,528,0,14,,,,14,,,38,60
136080,note_on,,,,,3408,0,2,,,,1,,,69,60
136080,note_on,,,,,36,0,1,,,,0,,,81,70
136200,note_on,,,,,120,0,10,,,,10,,,62,60
136272,note_on,,,,,192,0,14,,,,14,,,38,0
136272,note_on,,,,,192,0,13,,,,13,,,50,0
136320,note_on,,,,,120,0,10,,,,10,,,62,0
136320,note_on,,,,,0,0,10,,,,10,,,66,60
136440,note_on,,,,,120,0,10,,,,10,,,66,0
136440,note_on,,,,,0,0,10,,,,10,,,69,60
136464,note_on,,,,,384,0,8,,,,6,,,50,0
136560,note_on,,,,,120,0,10,,,,10,,,69,0
136560,note_on,,,,,0,0,10,,,,10,,,66,60
136680,note_on,,,,,0,0,10,,,,10,,,62,60
136680,note_on,,,,,120,0,10,,,,10,,,66,0
136800,note_on,,,,,336,0,8,,,,6,,,47,60
136800,note_on,,,,,816,0,11,,,,11,,,74,60
136800,note_on,,,,,528,0,14,,,,14,,,35,60
136800,note_on,,,,,120,0,10,,,,10,,,62,0
136800,note_on,,,,,816,0,12,,,,12,,,71,60
136800,note_on,,,,,528,0,13,,,,13,,,47,60
136920,note_on,,,,,120,0,10,,,,10,,,62,60
136992,note_on,,,,,192,0,14,,,,14,,,35,0
136992,note_on,,,,,192,0,13,,,,13,,,47,0
137040,note_on,,,,,0,0,2,,,,1,,,68,60
137040,note_on,,,,,120,0,10,,,,10,,,62,0
137040,note_on,,,,,0,0,10,,,,10,,,66,60
137040,note_on,,,,,960,0,1,,,,0,,,81,0
137040,note_on,,,,,0,0,1,,,,0,,,80,70
137040,note_on,,,,,960,0,2,,,,1,,,69,0
137160,note_on,,,,,0,0,10,,,,10,,,68,60
137160,note_on,,,,,120,0,10,,,,10,,,66,0
137184,note_on,,,,,384,0,8,,,,6,,,47,0
137280,note_on,,,,,0,0,1,,,,0,,,78,70
137280,note_on,,,,,240,0,2,,,,1,,,68,0
137280,note_on,,,,,0,0,10,,,,10,,,66,60
137280,note_on,,,,,120,0,10,,,,10,,,68,0
137280,note_on,,,,,0,0,2,,,,1,,,66,60
137280,note_on,,,,,240,0,1,,,,0,,,80,0
137400,note_on,,,,,0,0,10,,,,10,,,62,60
137400,note_on,,,,,120,0,10,,,,10,,,66,0
137520,note_on,,,,,240,0,2,,,,1,,,66,0
137520,note_on,,,,,528,0,13,,,,13,,,49,60
137520,note_on,,,,,0,0,11,,,,11,,,59,60
137520,note_on,,,,,0,0,12,,,,12,,,56,60
137520,note_on,,,,,720,0,11,,,,11,,,74,0
137520,note_on,,,,,336,0,8,,,,6,,,49,60
137520,note_on,,,,,528,0,14,,,,14,,,37,60
137520,note_on,,,,,0,0,1,,,,0,,,77,70
137520,note_on,,,,,240,0,1,,,,0,,,78,0
137520,note_on,,,,,120,0,10,,,,10,,,62,0
137520,note_on,,,,,0,0,2,,,,1,,,65,60
137520,note_on,,,,,720,0,12,,,,12,,,71,0
137640,note_on,,,,,1608,0,7,,,,5,,,73,79
137640,note_on,,,,,120,0,10,,,,10,,,61,60
137712,note_on,,,,,192,0,13,,,,13,,,49,0
137712,note_on,,,,,192,0,14,,,,14,,,37,0
137760,note_on,,,,,240,0,1,,,,0,,,77,0
137760,note_on,,,,,240,0,2,,,,1,,,65,0
137760,note_on,,,,,0,0,2,,,,1,,,66,60
137760,note_on,,,,,0,0,7,,,,5,,,85,81
137760,note_on,,,,,120,0,7,,,,5,,,73,0
137760,note_on,,,,,0,0,1,,,,0,,,78,70
137760,note_on,,,,,0,0,10,,,,10,,,65,60
137760,note_on,,,,,120,0,10,,,,10,,,61,0
137832,note_on,,,,,72,0,7,,,,5,,,85,0
137880,note_on,,,,,0,0,10,,,,10,,,68,60
137880,note_on,,,,,48,0,7,,,,5,,,85,82
137880,note_on,,,,,120,0,10,,,,10,,,65,0
137904,note_on,,,,,384,0,8,,,,6,,,49,0
137952,note_on,,,,,72,0,7,,,,5,,,85,0
138000,note_on,,,,,0,0,10,,,,10,,,65,60
138000,note_on,,,,,120,0,10,,,,10,,,68,0
138000,note_on,,,,,240,0,1,,,,0,,,78,0
138000,note_on,,,,,48,0,7,,,,5,,,85,83
138000,note_on,,,,,240,0,2,,,,1,,,66,0
138000,note_on,,,,,0,0,1,,,,0,,,80,70
138000,note_on,,,,,0,0,2,,,,1,,,68,60
138072,note_on,,,,,72,0,7,,,,5,,,85,0
138120,note_on,,,,,48,0,7,,,,5,,,85,84
138120,note_on,,,,,120,0,10,,,,10,,,65,0
138120,note_on,,,,,0,0,10,,,,10,,,61,60
138192,note_on,,,,,72,0,7,,,,5,,,85,0
138240,note_on,,,,,0,0,2,,,,1,,,61,60
138240,note_on,,,,,48,0,7,,,,5,,,85,84
138240,note_on,,,,,240,0,2,,,,1,,,68,0
138240,note_on,,,,,240,0,1,,,,0,,,80,0
138240,note_on,,,,,120,0,10,,,,10,,,61,0
138240,note_on,,,,,0,0,1,,,,0,,,73,70
138240,note_on,,,,,336,0,8,,,,6,,,45,60
138240,note_on,,,,,528,0,13,,,,13,,,45,60
138240,note_on,,,,,528,0,14,,,,14,,,33,60
138360,note_on,,,,,120,0,10,,,,10,,,61,60
138432,note_on,,,,,192,0,14,,,,14,,,33,0
138432,note_on,,,,,192,0,13,,,,13,,,45,0
138480,note_on,,,,,120,0,10,,,,10,,,61,0
138480,note_on,,,,,960,0,11,,,,11,,,59,0
138480,note_on,,,,,960,0,12,,,,12,,,56,0
138480,note_on,,,,,0,0,12,,,,12,,,54,60
138480,note_on,,,,,0,0,10,,,,10,,,66,60
138480,note_on,,,,,0,0,11,,,,11,,,57,60
138600,note_on,,,,,120,0,10,,,,10,,,66,0
138600,note_on,,,,,0,0,7,,,,5,,,81,79
138600,note_on,,,,,360,0,7,,,,5,,,85,0
138600,note_on,,,,,0,0,10,,,,10,,,69,60
138624,note_on,,,,,144,0,11,,,,11,,,57,0
138624,note_on,,,,,144,0,12,,,,12,,,54,0
138624,note_on,,,,,384,0,8,,,,6,,,45,0
138720,note_on,,,,,96,0,12,,,,12,,,54,60
138720,note_on,,,,,120,0,10,,,,10,,,69,0
138720,note_on,,,,,0,0,7,,,,5,,,78,78
138720,note_on,,,,,120,0,7,,,,5,,,81,0
138720,note_on,,,,,0,0,10,,,,10,,,66,60
138720,note_on,,,,,96,0,11,,,,11,,,57,60
138840,note_on,,,,,0,0,10,,,,10,,,61,60
138840,note_on,,,,,120,0,10,,,,10,,,66,0
138864,note_on,,,,,144,0,12,,,,12,,,54,0
138864,note_on,,,,,144,0,11,,,,11,,,57,0
138912,note_on,,,,,192,0,7,,,,5,,,78,0
138924,note_on,,,,,684,0,1,,,,0,,,73,0
138924,note_on,,,,,684,0,2,,,,1,,,61,0
138960,note_on,,,,,120,0,10,,,,10,,,61,0
138960,note_on,,,,,36,0,2,,,,1,,,69,60
138960,note_on,,,,,36,0,1,,,,0,,,81,70
138960,note_on,,,,,528,0,14,,,,14,,,35,60
138960,note_on,,,,,528,0,13,,,,13,,,48,60
138960,note_on,,,,,6288,0,4,,,,3,,,57,60
138960,note_on,,,,,336,0,8,,,,6,,,48,60
139080,note_on,,,,,120,0,10,,,,10,,,63,60
139152,note_on,,,,,192,0,13,,,,13,,,48,0
139152,note_on,,,,,192,0,14,,,,14,,,35,0
139200,note_on,,,,,0,0,10,,,,10,,,66,60
139200,note_on,,,,,120,0,10,,,,10,,,63,0
139320,note_on,,,,,120,0,10,,,,10,,,66,0
139320,note_on,,,,,0,0,10,,,,10,,,69,60
139344,note_on,,,,,384,0,8,,,,6,,,48,0
139440,note_on,,,,,120,0,10,,,,10,,,69,0
139440,note_on,,,,,0,0,10,,,,10,,,66,60
139560,note_on,,,,,120,0,10,,,,10,,,66,0
139560,note_on,,,,,0,0,10,,,,10,,,63,60
139680,note_on,,,,,120,0,10,,,,10,,,63,0
139680,note_on,,,,,528,0,14,,,,14,,,37,60
139680,note_on,,,,,816,0,11,,,,11,,,69,60
139680,set_tempo,,,,,7200,1,0,1500000,,,,,,,
139680,note_on,,,,,816,0,12,,,,12,,,61,60
139680,note_on,,,,,336,0,8,,,,6,,,49,60
139680,note_on,,,,,7008,0,6,,,,4,,,61,60
139680,note_on,,,,,528,0,13,,,,13,,,49,60
139800,note_on,,,,,888,0,7,,,,5,,,73,79
139800,note_on,,,,,120,0,10,,,,10,,,61,60
139872,note_on,,,,,192,0,13,,,,13,,,49,0
139872,note_on,,,,,192,0,14,,,,14,,,37,0
139920,note_on,,,,,0,0,1,,,,0,,,80,70
139920,note_on,,,,,0,0,10,,,,10,,,66,60
139920,note_on,,,,,0,0,4,,,,3,,,56,60
139920,note_on,,,,,960,0,1,,,,0,,,81,0
139920,note_on,,,,,120,0,10,,,,10,,,61,0
139920,note_on,,,,,960,0,2,,,,1,,,69,0
139920,note_on,,,,,120,0,7,,,,5,,,73,0
139920,note_on,,,,,0,0,7,,,,5,,,85,79
139920,note_on,,,,,960,0,4,,,,3,,,57,0
139920,note_on,,,,,0,0,2,,,,1,,,68,60
139992,note_on,,,,,72,0,7,,,,5,,,85,0
140040,note_on,,,,,120,0,10,,,,10,,,66,0
140040,note_on,,,,,0,0,10,,,,10,,,69,60
140040,note_on,,,,,48,0,7,,,,5,,,85,80
140064,note_on,,,,,384,0,8,,,,6,,,49,0
140112,note_on,,,,,72,0,7,,,,5,,,85,0
140160,note_on,,,,,0,0,1,,,,0,,,78,70
140160,note_on,,,,,240,0,1,,,,0,,,80,0
140160,note_on,,,,,48,0,7,,,,5,,,85,81
140160,note_on,,,,,0,0,4,,,,3,,,54,60
140160,note_on,,,,,240,0,4,,,,3,,,56,0
140160,note_on,,,,,0,0,2,,,,1,,,66,60
140160,note_on,,,,,120,0,10,,,,10,,,69,0
140160,note_on,,,,,0,0,10,,,,10,,,66,60
140160,note_on,,,,,240,0,2,,,,1,,,68,0
140232,note_on,,,,,72,0,7,,,,5,,,85,0
140280,note_on,,,,,48,0,7,,,,5,,,85,81
140280,note_on,,,,,0,0,10,,,,10,,,61,60
140280,note_on,,,,,120,0,10,,,,10,,,66,0
140352,note_on,,,,,72,0,7,,,,5,,,85,0
140400,note_on,,,,,0,0,12,,,,12,,,59,60
140400,note_on,,,,,0,0,2,,,,1,,,65,60
140400,note_on,,,,,720,0,12,,,,12,,,61,0
140400,note_on,,,,,240,0,2,,,,1,,,66,0
140400,note_on,,,,,720,0,11,,,,11,,,69,0
140400,note_on,,,,,528,0,14,,,,14,,,37,60
140400,note_on,,,,,48,0,7,,,,5,,,85,82
140400,note_on,,,,,0,0,4,,,,3,,,53,60
140400,note_on,,,,,240,0,4,,,,3,,,54,0
140400,note_on,,,,,0,0,11,,,,11,,,68,60
140400,note_on,,,,,0,0,1,,,,0,,,77,70
140400,note_on,,,,,240,0,1,,,,0,,,78,0
140400,note_on,,,,,120,0,10,,,,10,,,61,0
140400,note_on,,,,,528,0,13,,,,13,,,49,60
140416,set_tempo,,,,,736,1,0,1538461,,,,,,,
140472,note_on,,,,,72,0,7,,,,5,,,85,0
140520,note_on,,,,,120,0,10,,,,10,,,61,60
140520,note_on,,,,,48,0,7,,,,5,,,85,83
140592,note_on,,,,,192,0,14,,,,14,,,37,0
140592,note_on,,,,,72,0,7,,,,5,,,85,0
140592,note_on,,,,,192,0,13,,,,13,,,49,0
140640,note_on,,,,,0,0,2,,,,1,,,66,60
140640,note_on,,,,,120,0,10,,,,10,,,61,0
140640,note_on,,,,,0,0,10,,,,10,,,65,60
140640,note_on,,,,,240,0,2,,,,1,,,65,0
140640,note_on,,,,,0,0,1,,,,0,,,78,70
140640,note_on,,,,,0,0,4,,,,3,,,54,60
140640,note_on,,,,,240,0,4,,,,3,,,53,0
140640,note_on,,,,,48,0,7,,,,5,,,85,80
140640,note_on,,,,,240,0,1,,,,0,,,77,0
140656,set_tempo,,,,,240,1,0,1578947,,,,,,,
140712,note_on,,,,,72,0,7,,,,5,,,85,0
140760,note_on,,,,,0,0,10,,,,10,,,68,60
140760,note_on,,,,,120,0,10,,,,10,,,65,0
140760,note_on,,,,,48,0,7,,,,5,,,85,77
