tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,note,velocity
37920,note_on,3,0,1,,,,,,,,0,72,88
37932,note_on,0,0,1,,,,,,,,0,70,88
37932,note_on,12,0,1,,,,,,,,0,72,0
37944,note_on,12,0,1,,,,,,,,0,70,0
37944,note_on,0,0,1,,,,,,,,0,72,88
37956,note_on,0,0,1,,,,,,,,0,70,88
37956,note_on,12,0,1,,,,,,,,0,72,0
37963,note_on,43,0,2,,,,,,,,1,58,0
37968,note_on,5,0,2,,,,,,,,1,58,88
37968,note_on,0,0,1,,,,,,,,0,72,88
37968,note_on,12,0,1,,,,,,,,0,70,0
37980,note_on,0,0,1,,,,,,,,0,70,88
37980,note_on,12,0,1,,,,,,,,0,72,0
37992,note_on,12,0,1,,,,,,,,0,70,0
37992,note_on,0,0,1,,,,,,,,0,68,88
38002,note_on,10,0,1,,,,,,,,0,68,0
38004,note_on,2,0,1,,,,,,,,0,70,88
38011,note_on,43,0,2,,,,,,,,1,58,0
38014,note_on,10,0,1,,,,,,,,0,70,0
38016,note_on,5,0,2,,,,,,,,1,55,88
38016,note_on,2,0,1,,,,,,,,0,73,88
38059,note_on,43,0,2,,,,,,,,1,55,0
38064,note_on,5,0,2,,,,,,,,1,55,88
38107,note_on,43,0,2,,,,,,,,1,55,0
38112,note_on,5,0,2,,,,,,,,1,53,88
38112,note_on,0,0,1,,,,,,,,0,70,88
38112,note_on,96,0,1,,,,,,,,0,73,0
38155,note_on,43,0,2,,,,,,,,1,53,0
38160,note_on,5,0,2,,,,,,,,1,53,88
38203,note_on,43,0,2,,,,,,,,1,53,0
38208,note_on,5,0,2,,,,,,,,1,52,88
38208,note_on,96,0,1,,,,,,,,0,70,0
38251,note_on,43,0,2,,,,,,,,1,52,0
38256,note_on,5,0,2,,,,,,,,1,52,88
38280,note_on,72,0,1,,,,,,,,0,70,88
38299,note_on,43,0,2,,,,,,,,1,52,0
38301,note_on,21,0,1,,,,,,,,0,70,0
38304,note_on,5,0,2,,,,,,,,1,50,88
38304,note_on,3,0,1,,,,,,,,0,72,88
38316,note_on,12,0,1,,,,,,,,0,72,0
38316,note_on,0,0,1,,,,,,,,0,70,88
38328,note_on,12,0,1,,,,,,,,0,70,0
38328,note_on,0,0,1,,,,,,,,0,72,88
38340,note_on,12,0,1,,,,,,,,0,72,0
38340,note_on,0,0,1,,,,,,,,0,70,88
38347,note_on,43,0,2,,,,,,,,1,50,0
38352,note_on,12,0,1,,,,,,,,0,70,0
38352,note_on,5,0,2,,,,,,,,1,50,88
38352,note_on,0,0,1,,,,,,,,0,72,88
38364,note_on,0,0,1,,,,,,,,0,70,88
38364,note_on,12,0,1,,,,,,,,0,72,0
38376,note_on,0,0,1,,,,,,,,0,68,88
38376,note_on,12,0,1,,,,,,,,0,70,0
38386,note_on,10,0,1,,,,,,,,0,68,0
38388,note_on,2,0,1,,,,,,,,0,70,88
38395,note_on,43,0,2,,,,,,,,1,50,0
38398,note_on,10,0,1,,,,,,,,0,70,0
38400,note_on,5,0,2,,,,,,,,1,48,88
38400,note_on,2,0,1,,,,,,,,0,79,88
38448,note_on,48,0,1,,,,,,,,0,79,0
38448,note_on,0,0,1,,,,,,,,0,77,88
38496,note_on,0,0,1,,,,,,,,0,76,88
38496,note_on,48,0,1,,,,,,,,0,77,0
38544,note_on,48,0,1,,,,,,,,0,76,0
38544,note_on,0,0,1,,,,,,,,0,74,88
38592,note_on,48,0,1,,,,,,,,0,74,0
38592,note_on,0,0,1,,,,,,,,0,72,88
38640,note_on,48,0,1,,,,,,,,0,72,0
38640,note_on,0,0,1,,,,,,,,0,70,88
38688,note_on,0,0,1,,,,,,,,0,68,88
38688,note_on,48,0,1,,,,,,,,0,70,0
38736,note_on,48,0,1,,,,,,,,0,68,0
38736,note_on,0,0,1,,,,,,,,0,67,88
38745,note_on,345,0,2,,,,,,,,1,48,0
38784,note_on,48,0,1,,,,,,,,0,67,0
38784,note_on,0,0,1,,,,,,,,0,67,88
38832,note_on,87,0,2,,,,,,,,1,53,88
38880,note_on,0,0,2,,,,,,,,1,60,88
38880,note_on,48,0,2,,,,,,,,1,53,0
38880,note_on,0,0,1,,,,,,,,0,68,88
38880,note_on,96,0,1,,,,,,,,0,67,0
38928,note_on,0,0,2,,,,,,,,1,58,88
38928,note_on,48,0,2,,,,,,,,1,60,0
38976,note_on,0,0,2,,,,,,,,1,56,88
38976,note_on,96,0,1,,,,,,,,0,68,0
38976,note_on,48,0,2,,,,,,,,1,58,0
39024,note_on,48,0,2,,,,,,,,1,56,0
39024,note_on,0,0,2,,,,,,,,1,55,88
39048,note_on,72,0,1,,,,,,,,0,68,88
39069,note_on,21,0,1,,,,,,,,0,68,0
39072,note_on,48,0,2,,,,,,,,1,55,0
39072,note_on,0,0,2,,,,,,,,1,53,88
39072,note_on,3,0,1,,,,,,,,0,70,88
39084,note_on,0,0,1,,,,,,,,0,68,88
39084,note_on,12,0,1,,,,,,,,0,70,0
39096,note_on,0,0,1,,,,,,,,0,70,88
39096,note_on,12,0,1,,,,,,,,0,68,0
39108,note_on,12,0,1,,,,,,,,0,70,0
39108,note_on,0,0,1,,,,,,,,0,68,88
39120,note_on,0,0,2,,,,,,,,1,51,88
39120,note_on,48,0,2,,,,,,,,1,53,0
39120,note_on,12,0,1,,,,,,,,0,68,0
39120,note_on,0,0,1,,,,,,,,0,70,88
39132,note_on,12,0,1,,,,,,,,0,70,0
39132,note_on,0,0,1,,,,,,,,0,68,88
39144,note_on,12,0,1,,,,,,,,0,68,0
39144,note_on,0,0,1,,,,,,,,0,67,88
39154,note_on,10,0,1,,,,,,,,0,67,0
39156,note_on,2,0,1,,,,,,,,0,68,88
39166,note_on,10,0,1,,,,,,,,0,68,0
39168,note_on,2,0,1,,,,,,,,0,72,88
39168,note_on,48,0,2,,,,,,,,1,51,0
39168,note_on,0,0,2,,,,,,,,1,48,88
39211,note_on,43,0,2,,,,,,,,1,48,0
39216,note_on,5,0,2,,,,,,,,1,53,88
39259,note_on,43,0,2,,,,,,,,1,53,0
39264,note_on,96,0,1,,,,,,,,0,72,0
39264,note_on,0,0,1,,,,,,,,0,68,88
39264,note_on,5,0,2,,,,,,,,1,56,88
39307,note_on,43,0,2,,,,,,,,1,56,0
39312,note_on,5,0,2,,,,,,,,1,55,88
39355,note_on,43,0,2,,,,,,,,1,55,0
39360,note_on,96,0,1,,,,,,,,0,68,0
39360,note_on,5,0,2,,,,,,,,1,53,88
39403,note_on,43,0,2,,,,,,,,1,53,0
39408,note_on,5,0,2,,,,,,,,1,51,88
39432,note_on,72,0,1,,,,,,,,0,68,88
39451,note_on,43,0,2,,,,,,,,1,51,0
39453,note_on,21,0,1,,,,,,,,0,68,0
39456,note_on,5,0,2,,,,,,,,1,50,88
39456,note_on,3,0,1,,,,,,,,0,70,88
39468,note_on,12,0,1,,,,,,,,0,70,0
39468,note_on,0,0,1,,,,,,,,0,68,88
39480,note_on,12,0,1,,,,,,,,0,68,0
39480,note_on,0,0,1,,,,,,,,0,70,88
39492,note_on,12,0,1,,,,,,,,0,70,0
39492,note_on,0,0,1,,,,,,,,0,68,88
39499,note_on,43,0,2,,,,,,,,1,50,0
39504,note_on,12,0,1,,,,,,,,0,68,0
39504,note_on,0,0,1,,,,,,,,0,70,88
39504,note_on,5,0,2,,,,,,,,1,46,88
39516,note_on,12,0,1,,,,,,,,0,70,0
39516,note_on,0,0,1,,,,,,,,0,68,88
39528,note_on,0,0,1,,,,,,,,0,67,88
39528,note_on,12,0,1,,,,,,,,0,68,0
39538,note_on,10,0,1,,,,,,,,0,67,0
39540,note_on,2,0,1,,,,,,,,0,68,88
39547,note_on,43,0,2,,,,,,,,1,46,0
39550,note_on,10,0,1,,,,,,,,0,68,0
39552,note_on,2,0,1,,,,,,,,0,77,88
39552,note_on,5,0,2,,,,,,,,1,46,88
39600,note_on,0,0,1,,,,,,,,0,75,88
39600,note_on,48,0,1,,,,,,,,0,77,0
39648,note_on,0,0,1,,,,,,,,0,74,88
39648,note_on,48,0,1,,,,,,,,0,75,0
39696,note_on,0,0,1,,,,,,,,0,72,88
39696,note_on,48,0,1,,,,,,,,0,74,0
39744,note_on,48,0,1,,,,,,,,0,72,0
39744,note_on,0,0,1,,,,,,,,0,70,88
39792,note_on,0,0,1,,,,,,,,0,68,88
39792,note_on,48,0,1,,,,,,,,0,70,0
39840,note_on,0,0,1,,,,,,,,0,67,88
39840,note_on,48,0,1,,,,,,,,0,68,0
39888,note_on,0,0,1,,,,,,,,0,65,88
39888,note_on,48,0,1,,,,,,,,0,67,0
39897,note_on,345,0,2,,,,,,,,1,46,0
39936,note_on,39,0,2,,,,,,,,1,51,88
39936,note_on,48,0,1,,,,,,,,0,65,0
39936,note_on,0,0,1,,,,,,,,0,66,88
39979,note_on,43,0,2,,,,,,,,1,51,0
39984,note_on,5,0,2,,,,,,,,1,51,88
40027,note_on,43,0,2,,,,,,,,1,51,0
40032,note_on,5,0,2,,,,,,,,1,51,88
40032,note_on,96,0,1,,,,,,,,0,66,0
40032,note_on,0,0,1,,,,,,,,0,67,88
40075,note_on,43,0,2,,,,,,,,1,51,0
40080,note_on,5,0,2,,,,,,,,1,51,88
40123,note_on,43,0,2,,,,,,,,1,51,0
40128,note_on,5,0,2,,,,,,,,1,51,88
40128,end_of_track,0,1,1,,,,,,,,,,
40128,note_on,96,0,1,,,,,,,,0,67,0
40171,note_on,43,0,2,,,,,,,,1,51,0
40176,note_on,5,0,2,,,,,,,,1,51,88
40219,note_on,43,0,2,,,,,,,,1,51,0
40224,note_on,5,0,2,,,,,,,,1,51,88
40267,note_on,43,0,2,,,,,,,,1,51,0
40272,note_on,5,0,2,,,,,,,,1,51,88
40315,end_of_track,0,1,2,,,,,,,,,,
40315,note_on,43,0,2,,,,,,,,1,51,0
