tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
56567,note_off,,,,,47,0,3,,,2,,,62,64
56567,note_off,,,,,47,0,4,,,3,,,59,64
56567,note_off,,,,,47,0,6,,,5,,,59,64
56580,note_on,,,,,13,0,6,,,5,,,55,80
56580,note_on,,,,,13,0,4,,,3,,,55,80
56580,note_on,,,,,13,0,3,,,2,,,59,80
56615,note_off,,,,,95,0,1,,,0,,,74,64
56615,note_off,,,,,95,0,2,,,1,,,67,64
56615,note_off,,,,,95,0,5,,,4,,,74,64
56615,note_off,,,,,0,0,5,,,4,,,67,64
56627,note_off,,,,,47,0,4,,,3,,,55,64
56627,note_off,,,,,47,0,3,,,2,,,59,64
56627,note_off,,,,,47,0,6,,,5,,,55,64
56640,note_on,,,,,13,0,4,,,3,,,60,80
56640,note_on,,,,,25,0,1,,,0,,,76,80
56640,note_on,,,,,13,0,3,,,2,,,60,80
56640,note_on,,,,,13,0,6,,,5,,,60,80
56640,note_on,,,,,0,0,5,,,4,,,67,80
56640,note_on,,,,,25,0,2,,,1,,,67,80
56640,note_on,,,,,25,0,5,,,4,,,76,80
56687,note_off,,,,,47,0,5,,,4,,,76,64
56700,note_on,,,,,13,0,5,,,4,,,72,80
56735,note_off,,,,,95,0,1,,,0,,,76,64
56735,note_off,,,,,95,0,3,,,2,,,60,64
56747,note_off,,,,,47,0,5,,,4,,,72,64
56760,note_on,,,,,25,0,3,,,2,,,62,80
56760,note_on,,,,,13,0,5,,,4,,,76,80
56760,note_on,,,,,25,0,1,,,0,,,74,80
56807,note_off,,,,,47,0,5,,,4,,,76,64
56820,note_on,,,,,13,0,5,,,4,,,79,80
56830,note_off,,,,,10,0,5,,,4,,,67,64
56830,note_off,,,,,190,0,4,,,3,,,60,64
56830,note_off,,,,,190,0,2,,,1,,,67,64
56830,note_off,,,,,190,0,6,,,5,,,60,64
56855,note_off,,,,,95,0,1,,,0,,,74,64
56855,note_off,,,,,95,0,3,,,2,,,62,64
56867,note_off,,,,,37,0,5,,,4,,,79,64
56880,note_on,,,,,50,0,4,,,3,,,48,80
56880,note_on,,,,,25,0,1,,,0,,,72,80
56880,note_on,,,,,50,0,2,,,1,,,67,80
56880,note_on,,,,,0,0,5,,,4,,,79,80
56880,note_on,,,,,13,0,5,,,4,,,84,80
56880,note_on,,,,,25,0,3,,,2,,,64,80
56927,note_off,,,,,0,0,5,,,4,,,84,64
56927,note_off,,,,,47,0,5,,,4,,,79,64
56940,note_on,,,,,110,0,6,,,5,,,60,80
56940,note_on,,,,,13,0,5,,,4,,,72,80
56987,note_off,,,,,47,0,5,,,4,,,72,64
56987,note_off,,,,,47,0,6,,,5,,,60,64
57000,note_on,,,,,13,0,5,,,4,,,67,80
57000,note_on,,,,,13,0,6,,,5,,,55,80
57047,note_off,,,,,47,0,5,,,4,,,67,64
57047,note_off,,,,,47,0,6,,,5,,,55,64
57060,note_on,,,,,13,0,5,,,4,,,64,80
57060,note_on,,,,,13,0,6,,,5,,,52,80
57070,note_off,,,,,190,0,3,,,2,,,64,64
57070,note_off,,,,,190,0,2,,,1,,,67,64
57070,note_off,,,,,190,0,1,,,0,,,72,64
57070,note_off,,,,,190,0,4,,,3,,,48,64
57107,note_off,,,,,47,0,6,,,5,,,52,64
57107,note_off,,,,,47,0,5,,,4,,,64,64
57120,note_on,,,,,13,0,6,,,5,,,48,80
57120,note_on,,,,,13,0,5,,,4,,,60,80
57215,note_off,,,,,95,0,5,,,4,,,60,64
57215,note_off,,,,,95,0,6,,,5,,,48,64
57240,note_on,,,,,0,0,5,,,4,,,64,80
57240,note_on,,,,,25,0,5,,,4,,,72,80
57240,note_on,,,,,25,0,6,,,5,,,60,80
57335,note_off,,,,,95,0,5,,,4,,,64,64
57335,note_off,,,,,95,0,6,,,5,,,60,64
57335,note_off,,,,,0,0,5,,,4,,,72,64
57360,note_on,,,,,25,0,6,,,5,,,48,80
57360,note_on,,,,,0,0,6,,,5,,,60,80
57360,note_on,,,,,0,0,5,,,4,,,72,80
57360,note_on,,,,,25,0,5,,,4,,,64,80
57550,note_off,,,,,190,0,6,,,5,,,60,64
57550,note_off,,,,,0,0,5,,,4,,,64,64
57550,note_off,,,,,0,0,6,,,5,,,48,64
57550,note_off,,,,,190,0,5,,,4,,,72,64
57600,note_on,,,,,530,0,3,,,2,,,60,80
57660,note_on,,,,,110,0,6,,,5,,,48,80
57707,note_off,,,,,47,0,6,,,5,,,48,64
57720,note_on,,,,,13,0,6,,,5,,,50,80
57767,note_off,,,,,47,0,6,,,5,,,50,64
57780,note_on,,,,,13,0,6,,,5,,,52,80
57790,note_off,,,,,190,0,3,,,2,,,60,64
57827,note_off,,,,,47,0,6,,,5,,,52,64
57840,note_on,,,,,13,0,6,,,5,,,53,80
57840,note_on,,,,,50,0,3,,,2,,,60,80
57887,note_off,,,,,47,0,6,,,5,,,53,64
57900,note_on,,,,,13,0,6,,,5,,,57,80
57947,note_off,,,,,47,0,6,,,5,,,57,64
57960,note_on,,,,,13,0,6,,,5,,,55,80
58007,note_off,,,,,47,0,6,,,5,,,55,64
58020,note_on,,,,,13,0,6,,,5,,,53,80
58030,note_off,,,,,190,0,3,,,2,,,60,64
58067,note_off,,,,,47,0,6,,,5,,,53,64
58080,note_on,,,,,50,0,3,,,2,,,60,80
58080,note_on,,,,,13,0,6,,,5,,,52,80
58127,note_off,,,,,47,0,6,,,5,,,52,64
58140,note_on,,,,,13,0,6,,,5,,,50,80
58175,note_off,,,,,95,0,3,,,2,,,60,64
58187,note_off,,,,,47,0,6,,,5,,,50,64
58200,note_on,,,,,13,0,6,,,5,,,48,80
58200,note_on,,,,,25,0,3,,,2,,,60,80
58247,note_off,,,,,47,0,6,,,5,,,48,64
58247,note_off,,,,,47,0,3,,,2,,,60,64
58260,note_on,,,,,13,0,3,,,2,,,60,80
58260,note_on,,,,,13,0,6,,,5,,,50,80
58307,note_off,,,,,47,0,3,,,2,,,60,64
58307,note_off,,,,,47,0,6,,,5,,,50,64
58320,note_on,,,,,13,0,3,,,2,,,60,80
58320,note_on,,,,,13,0,6,,,5,,,52,80
58367,note_off,,,,,47,0,6,,,5,,,52,64
58380,note_on,,,,,13,0,6,,,5,,,48,80
58415,note_off,,,,,95,0,3,,,2,,,60,64
58427,note_off,,,,,47,0,6,,,5,,,48,64
58440,note_on,,,,,13,0,6,,,5,,,50,80
58440,note_on,,,,,25,0,3,,,2,,,60,80
58487,note_off,,,,,47,0,6,,,5,,,50,64
58487,note_off,,,,,47,0,3,,,2,,,60,64
58500,note_on,,,,,13,0,3,,,2,,,60,80
58500,note_on,,,,,13,0,6,,,5,,,52,80
58547,note_off,,,,,47,0,6,,,5,,,52,64
58547,note_off,,,,,47,0,3,,,2,,,60,64
58560,note_on,,,,,13,0,6,,,5,,,53,80
58560,note_on,,,,,13,0,3,,,2,,,62,80
58607,note_off,,,,,47,0,6,,,5,,,53,64
58620,note_on,,,,,13,0,6,,,5,,,50,80
58667,note_off,,,,,47,0,6,,,5,,,50,64
58680,note_on,,,,,13,0,6,,,5,,,52,80
58727,note_off,,,,,47,0,6,,,5,,,52,64
58740,note_on,,,,,13,0,6,,,5,,,53,80
58787,note_off,,,,,47,0,6,,,5,,,53,64
58800,note_on,,,,,13,0,6,,,5,,,55,80
58847,note_off,,,,,47,0,6,,,5,,,55,64
58860,note_on,,,,,13,0,6,,,5,,,57,80
58907,note_off,,,,,47,0,6,,,5,,,57,64
58920,note_on,,,,,13,0,6,,,5,,,53,80
58942,note_off,,,,,382,0,3,,,2,,,62,64
58967,note_off,,,,,47,0,6,,,5,,,53,64
58980,note_on,,,,,13,0,6,,,5,,,55,80
59027,note_off,,,,,47,0,6,,,5,,,55,64
59040,note_on,,,,,13,0,6,,,5,,,52,80
59040,note_on,,,,,98,0,3,,,2,,,60,80
59087,note_off,,,,,47,0,6,,,5,,,52,64
59100,note_on,,,,,13,0,6,,,5,,,53,80
59147,note_off,,,,,47,0,6,,,5,,,53,64
59160,note_on,,,,,13,0,6,,,5,,,55,80
59207,note_off,,,,,47,0,6,,,5,,,55,64
59220,note_on,,,,,13,0,6,,,5,,,53,80
59230,note_off,,,,,190,0,3,,,2,,,60,64
59267,note_off,,,,,47,0,6,,,5,,,53,64
59280,note_on,,,,,50,0,3,,,2,,,60,80
59280,note_on,,,,,13,0,6,,,5,,,52,80
59327,note_off,,,,,47,0,6,,,5,,,52,64
59340,note_on,,,,,13,0,6,,,5,,,50,80
59375,note_off,,,,,95,0,3,,,2,,,60,64
59387,note_off,,,,,47,0,6,,,5,,,50,64
59400,note_on,,,,,25,0,3,,,2,,,60,80
59400,note_on,,,,,13,0,6,,,5,,,52,80
59447,note_off,,,,,47,0,6,,,5,,,52,64
59460,note_on,,,,,13,0,6,,,5,,,48,80
59495,note_off,,,,,95,0,3,,,2,,,60,64
59507,note_off,,,,,47,0,6,,,5,,,48,64
59520,note_on,,,,,13,0,6,,,5,,,50,80
59520,note_on,,,,,25,0,3,,,2,,,60,80
59567,note_off,,,,,47,0,6,,,5,,,50,64
59580,note_on,,,,,13,0,6,,,5,,,52,80
59627,note_off,,,,,47,0,6,,,5,,,52,64
59640,note_on,,,,,13,0,6,,,5,,,54,80
59687,note_off,,,,,47,0,6,,,5,,,54,64
59700,note_on,,,,,13,0,6,,,5,,,55,80
59710,note_off,,,,,190,0,3,,,2,,,60,64
59747,note_off,,,,,47,0,6,,,5,,,55,64
59760,note_on,,,,,13,0,6,,,5,,,57,80
59760,note_on,,,,,50,0,3,,,2,,,60,80
59807,note_off,,,,,47,0,6,,,5,,,57,64
59820,note_on,,,,,13,0,6,,,5,,,54,80
59855,note_off,,,,,95,0,3,,,2,,,60,64
59867,note_off,,,,,47,0,6,,,5,,,54,64
59880,note_on,,,,,25,0,3,,,2,,,60,80
59880,note_on,,,,,13,0,6,,,5,,,52,80
59927,note_off,,,,,47,0,6,,,5,,,52,64
59940,note_on,,,,,13,0,6,,,5,,,50,80
59975,note_off,,,,,95,0,3,,,2,,,60,64
59987,note_off,,,,,47,0,6,,,5,,,50,64
60000,note_on,,,,,25,0,3,,,2,,,59,80
60000,note_on,,,,,13,0,6,,,5,,,55,80
60047,note_off,,,,,47,0,6,,,5,,,55,64
60060,note_on,,,,,13,0,6,,,5,,,54,80
60107,note_off,,,,,47,0,6,,,5,,,54,64
60120,note_on,,,,,13,0,6,,,5,,,52,80
60167,note_off,,,,,47,0,6,,,5,,,52,64
60180,note_on,,,,,13,0,6,,,5,,,50,80
60190,note_off,,,,,190,0,3,,,2,,,59,64
60227,note_off,,,,,47,0,6,,,5,,,50,64
60240,note_on,,,,,50,0,3,,,2,,,60,80
60240,note_on,,,,,13,0,6,,,5,,,52,80
60287,note_off,,,,,47,0,6,,,5,,,52,64
60300,note_on,,,,,13,0,6,,,5,,,50,80
60347,note_off,,,,,47,0,6,,,5,,,50,64
60360,note_on,,,,,13,0,6,,,5,,,48,80
60407,note_off,,,,,47,0,6,,,5,,,48,64
60420,note_on,,,,,13,0,6,,,5,,,47,80
60430,note_off,,,,,190,0,3,,,2,,,60,64
60467,note_off,,,,,47,0,6,,,5,,,47,64
60480,note_on,,,,,50,0,3,,,2,,,57,80
60480,note_on,,,,,13,0,6,,,5,,,48,80
60527,note_off,,,,,47,0,6,,,5,,,48,64
60540,note_on,,,,,13,0,6,,,5,,,45,80
60587,note_off,,,,,47,0,6,,,5,,,45,64
60600,note_on,,,,,13,0,6,,,5,,,47,80
60647,note_off,,,,,47,0,6,,,5,,,47,64
60660,note_on,,,,,13,0,6,,,5,,,48,80
60707,note_off,,,,,47,0,6,,,5,,,48,64
60720,note_on,,,,,13,0,6,,,5,,,50,80
60767,note_off,,,,,47,0,6,,,5,,,50,64
60780,note_on,,,,,13,0,6,,,5,,,48,80
60827,note_off,,,,,47,0,6,,,5,,,48,64
60840,note_on,,,,,13,0,6,,,5,,,47,80
60862,note_off,,,,,382,0,3,,,2,,,57,64
60887,note_off,,,,,47,0,6,,,5,,,47,64
60900,note_on,,,,,13,0,6,,,5,,,45,80
60947,note_off,,,,,47,0,6,,,5,,,45,64
60960,note_on,,,,,98,0,3,,,2,,,55,80
60960,note_on,,,,,13,0,6,,,5,,,47,80
61007,note_off,,,,,47,0,6,,,5,,,47,64
61020,note_on,,,,,13,0,6,,,5,,,43,80
61020,note_on,,,,,3470,0,5,,,4,,,55,80
61067,note_off,,,,,47,0,5,,,4,,,55,64
61067,note_off,,,,,47,0,6,,,5,,,43,64
61080,note_on,,,,,13,0,6,,,5,,,47,80
61080,note_on,,,,,13,0,5,,,4,,,59,80
61127,note_off,,,,,47,0,6,,,5,,,47,64
61127,note_off,,,,,47,0,5,,,4,,,59,64
61140,note_on,,,,,13,0,5,,,4,,,62,80
61140,note_on,,,,,13,0,6,,,5,,,50,80
61150,note_off,,,,,190,0,3,,,2,,,55,64
61187,note_off,,,,,47,0,5,,,4,,,62,64
61187,note_off,,,,,47,0,6,,,5,,,50,64
61200,note_on,,,,,50,0,3,,,2,,,59,80
61200,note_on,,,,,4130,0,1,,,0,,,74,80
61200,note_on,,,,,13,0,5,,,4,,,67,80
61200,note_on,,,,,4130,0,2,,,1,,,67,80
61200,note_on,,,,,13,0,6,,,5,,,55,80
61200,note_on,,,,,4130,0,4,,,3,,,55,80
61247,note_off,,,,,47,0,4,,,3,,,55,64
61247,note_off,,,,,47,0,6,,,5,,,55,64
61247,note_off,,,,,47,0,5,,,4,,,67,64
61260,note_on,,,,,13,0,4,,,3,,,57,80
61260,note_on,,,,,13,0,6,,,5,,,57,80
61260,note_on,,,,,13,0,5,,,4,,,71,80
61295,note_off,,,,,95,0,3,,,2,,,59,64
61295,note_off,,,,,95,0,1,,,0,,,74,64
61295,note_off,,,,,95,0,2,,,1,,,67,64
61307,note_off,,,,,47,0,4,,,3,,,57,64
61307,note_off,,,,,47,0,6,,,5,,,57,64
61307,note_off,,,,,47,0,5,,,4,,,71,64
61320,note_on,,,,,25,0,3,,,2,,,59,80
61320,note_on,,,,,13,0,5,,,4,,,74,80
61320,note_on,,,,,25,0,1,,,0,,,74,80
61320,note_on,,,,,25,0,2,,,1,,,67,80
61320,note_on,,,,,13,0,6,,,5,,,55,80
61320,note_on,,,,,13,0,4,,,3,,,55,80
61367,note_off,,,,,47,0,5,,,4,,,74,64
61367,note_off,,,,,47,0,4,,,3,,,55,64
61367,note_off,,,,,47,0,6,,,5,,,55,64
61380,note_on,,,,,13,0,4,,,3,,,53,80
61380,note_on,,,,,13,0,5,,,4,,,71,80
61380,note_on,,,,,13,0,6,,,5,,,53,80
61415,note_off,,,,,95,0,2,,,1,,,67,64
61415,note_off,,,,,95,0,1,,,0,,,74,64
61415,note_off,,,,,95,0,3,,,2,,,59,64
61427,note_off,,,,,47,0,4,,,3,,,53,64
61427,note_off,,,,,47,0,6,,,5,,,53,64
61427,note_off,,,,,47,0,5,,,4,,,71,64
61440,note_on,,,,,25,0,1,,,0,,,72,80
61440,note_on,,,,,0,0,5,,,4,,,72,80
61440,note_on,,,,,13,0,4,,,3,,,52,80
61440,note_on,,,,,25,0,2,,,1,,,67,80
61440,note_on,,,,,13,0,6,,,5,,,52,80
61440,note_on,,,,,25,0,3,,,2,,,60,80
61440,note_on,,,,,13,0,5,,,4,,,67,80
61487,note_off,,,,,47,0,5,,,4,,,72,64
61500,note_off,,,,,60,0,6,,,5,,,52,64
61500,note_on,,,,,13,0,5,,,4,,,74,80
61535,note_off,,,,,95,0,2,,,1,,,67,64
61535,note_off,,,,,95,0,3,,,2,,,60,64
61535,note_off,,,,,95,0,1,,,0,,,72,64
61535,note_off,,,,,95,0,4,,,3,,,52,64
61547,note_off,,,,,47,0,5,,,4,,,74,64
61560,note_on,,,,,60,0,6,,,5,,,48,80
61560,note_on,,,,,25,0,2,,,1,,,67,80
61560,note_on,,,,,25,0,4,,,3,,,48,80
61560,note_on,,,,,25,0,1,,,0,,,76,80
61560,note_on,,,,,25,0,3,,,2,,,60,80
61560,note_on,,,,,13,0,5,,,4,,,76,80
61607,note_off,,,,,47,0,3,,,2,,,60,64
61607,note_off,,,,,47,0,5,,,4,,,76,64
61607,note_off,,,,,47,0,1,,,0,,,76,64
61620,note_on,,,,,13,0,1,,,0,,,74,80
61620,note_on,,,,,13,0,5,,,4,,,74,80
61620,note_on,,,,,13,0,3,,,2,,,62,80
61620,note_off,,,,,60,0,6,,,5,,,48,64
61630,note_off,,,,,10,0,5,,,4,,,67,64
61655,note_off,,,,,95,0,4,,,3,,,48,64
61655,note_off,,,,,95,0,2,,,1,,,67,64
61667,note_off,,,,,47,0,3,,,2,,,62,64
61667,note_off,,,,,37,0,5,,,4,,,74,64
61667,note_off,,,,,47,0,1,,,0,,,74,64
61680,note_on,,,,,13,0,3,,,2,,,64,80
61680,note_on,,,,,60,0,6,,,5,,,48,80
61680,note_on,,,,,13,0,1,,,0,,,72,80
61680,note_on,,,,,25,0,4,,,3,,,48,80
61680,note_on,,,,,0,0,5,,,4,,,72,80
61680,note_on,,,,,13,0,5,,,4,,,64,80
61680,note_on,,,,,25,0,2,,,1,,,67,80
61727,note_off,,,,,47,0,1,,,0,,,72,64
61727,note_off,,,,,47,0,5,,,4,,,72,64
61740,note_on,,,,,13,0,5,,,4,,,71,80
61740,note_on,,,,,13,0,1,,,0,,,71,80
61740,note_off,,,,,60,0,6,,,5,,,48,64
61775,note_off,,,,,95,0,3,,,2,,,64,64
61775,note_off,,,,,95,0,4,,,3,,,48,64
61775,note_off,,,,,95,0,2,,,1,,,67,64
61787,note_off,,,,,47,0,1,,,0,,,71,64
61787,note_off,,,,,47,0,5,,,4,,,71,64
61800,note_on,,,,,25,0,3,,,2,,,57,80
61800,note_on,,,,,13,0,1,,,0,,,69,80
61800,note_on,,,,,60,0,6,,,5,,,49,80
61800,note_on,,,,,13,0,5,,,4,,,69,80
61800,note_on,,,,,25,0,4,,,3,,,49,80
61800,note_on,,,,,25,0,2,,,1,,,64,80
61847,note_off,,,,,47,0,5,,,4,,,69,64
61847,note_off,,,,,47,0,1,,,0,,,69,64
61860,note_on,,,,,13,0,1,,,0,,,67,80
61860,note_off,,,,,60,0,6,,,5,,,49,64
61860,note_on,,,,,13,0,5,,,4,,,67,80
61870,note_off,,,,,10,0,5,,,4,,,64,64
61895,note_off,,,,,95,0,3,,,2,,,57,64
61895,note_off,,,,,95,0,4,,,3,,,49,64
61895,note_off,,,,,95,0,2,,,1,,,64,64
61907,note_off,,,,,47,0,1,,,0,,,67,64
61907,note_off,,,,,37,0,5,,,4,,,67,64
61920,note_on,,,,,13,0,1,,,0,,,66,80
61920,note_on,,,,,25,0,3,,,2,,,57,80
61920,note_on,,,,,0,0,5,,,4,,,66,80
61920,note_on,,,,,60,0,6,,,5,,,50,80
61920,note_on,,,,,25,0,4,,,3,,,50,80
61920,note_on,,,,,13,0,5,,,4,,,62,80
61920,note_on,,,,,25,0,2,,,1,,,62,80
61980,note_off,,,,,60,0,6,,,5,,,50,64
62015,note_off,,,,,95,0,5,,,4,,,66,64
62015,note_off,,,,,95,0,4,,,3,,,50,64
62015,note_off,,,,,95,0,2,,,1,,,62,64
62015,note_off,,,,,95,0,1,,,0,,,66,64
62015,note_off,,,,,95,0,3,,,2,,,57,64
62040,note_on,,,,,25,0,2,,,1,,,66,80
62040,note_on,,,,,25,0,3,,,2,,,57,80
62040,note_on,,,,,25,0,5,,,4,,,81,80
62040,note_on,,,,,25,0,4,,,3,,,50,80
62040,note_on,,,,,25,0,1,,,0,,,74,80
62040,note_on,,,,,60,0,6,,,5,,,50,80
62087,note_off,,,,,47,0,5,,,4,,,81,64
62100,note_on,,,,,13,0,5,,,4,,,78,80
62100,note_off,,,,,60,0,6,,,5,,,50,64
62110,note_off,,,,,10,0,5,,,4,,,62,64
62135,note_off,,,,,95,0,3,,,2,,,57,64
62135,note_off,,,,,95,0,4,,,3,,,50,64
62135,note_off,,,,,95,0,2,,,1,,,66,64
62135,note_off,,,,,95,0,1,,,0,,,74,64
62147,note_off,,,,,37,0,5,,,4,,,78,64
62160,note_on,,,,,25,0,3,,,2,,,62,80
62160,note_on,,,,,13,0,5,,,4,,,74,80
62160,note_on,,,,,0,0,5,,,4,,,62,80
62160,note_on,,,,,60,0,6,,,5,,,50,80
62220,note_off,,,,,60,0,6,,,5,,,50,64
62255,note_off,,,,,95,0,3,,,2,,,62,64
62255,note_off,,,,,95,0,5,,,4,,,62,64
62255,note_off,,,,,0,0,5,,,4,,,74,64
62280,note_on,,,,,60,0,6,,,5,,,50,80
62280,note_on,,,,,25,0,3,,,2,,,62,80
62280,note_on,,,,,0,0,5,,,4,,,62,80
62280,note_on,,,,,25,0,5,,,4,,,74,80
62340,note_off,,,,,60,0,6,,,5,,,50,64
62375,note_off,,,,,0,0,5,,,4,,,74,64
62375,note_off,,,,,95,0,3,,,2,,,62,64
62375,note_off,,,,,95,0,5,,,4,,,62,64
62400,note_on,,,,,25,0,3,,,2,,,62,80
62400,note_on,,,,,60,0,6,,,5,,,62,80
62400,note_on,,,,,25,0,5,,,4,,,62,80
62400,note_on,,,,,0,0,5,,,4,,,74,80
62447,note_off,,,,,47,0,5,,,4,,,74,64
62460,note_on,,,,,13,0,5,,,4,,,78,80
62507,note_off,,,,,47,0,5,,,4,,,78,64
62520,note_on,,,,,13,0,5,,,4,,,81,80
62567,note_off,,,,,47,0,5,,,4,,,81,64
62580,note_on,,,,,13,0,5,,,4,,,79,80
62590,note_off,,,,,10,0,5,,,4,,,62,64
62590,note_off,,,,,190,0,6,,,5,,,62,64
62627,note_off,,,,,37,0,5,,,4,,,79,64
62640,note_on,,,,,505,0,4,,,3,,,54,80
62640,note_on,,,,,13,0,5,,,4,,,69,80
62640,note_on,,,,,0,0,5,,,4,,,78,80
62640,note_on,,,,,505,0,2,,,1,,,69,80
62640,note_on,,,,,505,0,1,,,0,,,72,80
62640,note_on,,,,,50,0,6,,,5,,,54,80
62687,note_off,,,,,47,0,5,,,4,,,78,64
62700,note_on,,,,,13,0,5,,,4,,,76,80
62735,note_off,,,,,95,0,2,,,1,,,69,64
62735,note_off,,,,,95,0,1,,,0,,,72,64
62735,note_off,,,,,35,0,5,,,4,,,69,64
62735,note_off,,,,,95,0,6,,,5,,,54,64
62735,note_off,,,,,95,0,4,,,3,,,54,64
62747,note_off,,,,,12,0,5,,,4,,,76,64
62760,note_on,,,,,25,0,6,,,5,,,54,80
62760,note_on,,,,,25,0,1,,,0,,,72,80
62760,note_on,,,,,25,0,4,,,3,,,54,80
62760,note_on,,,,,0,0,5,,,4,,,74,80
62760,note_on,,,,,25,0,2,,,1,,,69,80
62760,note_on,,,,,13,0,5,,,4,,,69,80
62782,note_off,,,,,382,0,3,,,2,,,62,64
62807,note_off,,,,,47,0,5,,,4,,,74,64
62820,note_on,,,,,13,0,5,,,4,,,72,80
62855,note_off,,,,,35,0,5,,,4,,,69,64
62855,note_off,,,,,95,0,2,,,1,,,69,64
62855,note_off,,,,,95,0,4,,,3,,,54,64
62855,note_off,,,,,95,0,1,,,0,,,72,64
62855,note_off,,,,,95,0,6,,,5,,,54,64
62867,note_off,,,,,12,0,5,,,4,,,72,64
62880,note_on,,,,,25,0,2,,,1,,,69,80
62880,note_on,,,,,98,0,3,,,2,,,62,80
62880,note_on,,,,,0,0,5,,,4,,,72,80
62880,note_on,,,,,25,0,6,,,5,,,54,80
62880,note_on,,,,,13,0,5,,,4,,,69,80
62880,note_on,,,,,25,0,4,,,3,,,54,80
62927,note_off,,,,,47,0,5,,,4,,,72,64
62940,note_on,,,,,13,0,5,,,4,,,69,80
62975,note_off,,,,,95,0,2,,,1,,,69,64
62987,note_off,,,,,47,0,5,,,4,,,69,64
63000,note_on,,,,,25,0,2,,,1,,,62,80
63000,note_on,,,,,13,0,5,,,4,,,74,80
63047,note_off,,,,,47,0,5,,,4,,,74,64
63060,note_on,,,,,13,0,5,,,4,,,72,80
63070,note_off,,,,,190,0,4,,,3,,,54,64
63070,note_off,,,,,190,0,3,,,2,,,62,64
63070,note_off,,,,,10,0,5,,,4,,,69,64
63070,note_off,,,,,190,0,6,,,5,,,54,64
63095,note_off,,,,,95,0,2,,,1,,,62,64
63107,note_off,,,,,37,0,5,,,4,,,72,64
63120,note_on,,,,,0,0,5,,,4,,,79,80
63120,note_on,,,,,13,0,5,,,4,,,71,80
63120,note_on,,,,,50,0,4,,,3,,,55,80
63120,note_on,,,,,50,0,6,,,5,,,55,80
63120,note_on,,,,,25,0,2,,,1,,,67,80
63215,note_off,,,,,95,0,5,,,4,,,79,64
63215,note_off,,,,,95,0,2,,,1,,,67,64
63215,note_off,,,,,0,0,5,,,4,,,71,64
63240,note_on,,,,,0,0,5,,,4,,,79,80
63240,note_on,,,,,25,0,5,,,4,,,67,80
63240,note_on,,,,,25,0,2,,,1,,,67,80
63310,note_off,,,,,190,0,6,,,5,,,55,64
63310,note_off,,,,,190,0,4,,,3,,,55,64
63335,note_off,,,,,0,0,5,,,4,,,67,64
63335,note_off,,,,,95,0,5,,,4,,,79,64
63335,note_off,,,,,95,0,2,,,1,,,67,64
63360,note_on,,,,,0,0,5,,,4,,,79,80
63360,note_on,,,,,25,0,2,,,1,,,67,80
63360,note_on,,,,,25,0,5,,,4,,,67,80
63407,note_off,,,,,47,0,5,,,4,,,79,64
63420,note_on,,,,,13,0,5,,,4,,,83,80
63467,note_off,,,,,47,0,5,,,4,,,83,64
63480,note_on,,,,,13,0,5,,,4,,,86,80
63527,note_off,,,,,47,0,5,,,4,,,86,64
63540,note_on,,,,,13,0,5,,,4,,,84,80
63550,note_off,,,,,10,0,5,,,4,,,67,64
63587,note_off,,,,,37,0,5,,,4,,,84,64
63600,note_on,,,,,745,0,1,,,0,,,74,80
63600,note_on,,,,,0,0,5,,,4,,,83,80
63600,note_on,,,,,13,0,5,,,4,,,74,80
63600,note_on,,,,,290,0,6,,,5,,,47,80
63600,note_on,,,,,530,0,3,,,2,,,65,80
63600,note_on,,,,,290,0,4,,,3,,,47,80
63647,note_off,,,,,47,0,5,,,4,,,83,64
63660,note_on,,,,,13,0,5,,,4,,,81,80
63695,note_off,,,,,95,0,4,,,3,,,47,64
63695,note_off,,,,,95,0,1,,,0,,,74,64
63695,note_off,,,,,35,0,5,,,4,,,74,64
63695,note_off,,,,,95,0,6,,,5,,,47,64
63695,note_off,,,,,95,0,3,,,2,,,65,64
63707,note_off,,,,,12,0,5,,,4,,,81,64
63720,note_on,,,,,0,0,5,,,4,,,79,80
63720,note_on,,,,,13,0,5,,,4,,,74,80
63720,note_on,,,,,25,0,3,,,2,,,65,80
63720,note_on,,,,,25,0,4,,,3,,,47,80
63720,note_on,,,,,25,0,6,,,5,,,47,80
63720,note_on,,,,,25,0,1,,,0,,,74,80
63742,note_off,,,,,382,0,2,,,1,,,67,64
63767,note_off,,,,,47,0,5,,,4,,,79,64
63780,note_on,,,,,13,0,5,,,4,,,77,80
63815,note_off,,,,,95,0,3,,,2,,,65,64
63815,note_off,,,,,95,0,1,,,0,,,74,64
63815,note_off,,,,,35,0,5,,,4,,,74,64
63815,note_off,,,,,95,0,4,,,3,,,47,64
63815,note_off,,,,,95,0,6,,,5,,,47,64
63827,note_off,,,,,12,0,5,,,4,,,77,64
63840,note_on,,,,,13,0,5,,,4,,,67,80
63840,note_on,,,,,25,0,4,,,3,,,47,80
63840,note_on,,,,,0,0,5,,,4,,,77,80
63840,note_on,,,,,25,0,6,,,5,,,47,80
63840,note_on,,,,,25,0,1,,,0,,,74,80
63840,note_on,,,,,98,0,2,,,1,,,67,80
63840,note_on,,,,,25,0,3,,,2,,,65,80
63887,note_off,,,,,47,0,5,,,4,,,77,64
63900,note_on,,,,,13,0,5,,,4,,,74,80
