tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
49054,note_on,94,0,5,,,,,,,,,6,,,62,0
49056,note_on,2,0,5,,,,,,,,,6,,,71,110
49065,set_tempo,35,1,0,1395348,,,,,,,,,,,,
49100,set_tempo,35,1,0,1363636,,,,,,,,,,,,
49104,note_on,48,0,5,,,,,,,,,6,,,71,0
49104,note_on,0,0,5,,,,,,,,,6,,,70,110
49128,note_on,0,0,5,,,,,,,,,6,,,71,110
49128,note_on,24,0,5,,,,,,,,,6,,,70,0
49135,set_tempo,35,1,0,1333333,,,,,,,,,,,,
49152,note_on,24,0,5,,,,,,,,,6,,,71,0
49152,note_on,0,0,5,,,,,,,,,6,,,72,110
49170,set_tempo,35,1,0,1304347,,,,,,,,,,,,
49176,note_on,24,0,5,,,,,,,,,6,,,72,0
49176,note_on,0,0,5,,,,,,,,,6,,,71,110
49200,note_on,24,0,5,,,,,,,,,6,,,71,0
49200,note_on,0,0,5,,,,,,,,,6,,,70,110
49205,set_tempo,35,1,0,1276595,,,,,,,,,,,,
49224,note_on,0,0,5,,,,,,,,,6,,,71,110
49224,note_on,24,0,5,,,,,,,,,6,,,70,0
49240,set_tempo,35,1,0,1250000,,,,,,,,,,,,
49246,note_on,22,0,5,,,,,,,,,6,,,71,0
49248,note_on,2,0,5,,,,,,,,,6,,,67,110
49275,set_tempo,35,1,0,1224489,,,,,,,,,,,,
49310,set_tempo,35,1,0,1200000,,,,,,,,,,,,
49342,note_on,94,0,5,,,,,,,,,6,,,67,0
49344,note_on,2,0,5,,,,,,,,,6,,,74,110
49345,set_tempo,35,1,0,1176470,,,,,,,,,,,,
49380,set_tempo,35,1,0,1153846,,,,,,,,,,,,
49392,note_on,48,0,5,,,,,,,,,6,,,74,0
49392,note_on,0,0,5,,,,,,,,,6,,,73,110
49416,set_tempo,36,1,0,1132075,,,,,,,,,,,,
49416,note_on,24,0,5,,,,,,,,,6,,,73,0
49416,note_on,0,0,5,,,,,,,,,6,,,74,110
49440,note_on,24,0,5,,,,,,,,,6,,,74,0
49440,note_on,0,0,5,,,,,,,,,6,,,76,110
49451,set_tempo,35,1,0,1111111,,,,,,,,,,,,
49464,note_on,24,0,5,,,,,,,,,6,,,76,0
49464,note_on,0,0,5,,,,,,,,,6,,,74,110
49486,set_tempo,35,1,0,1090909,,,,,,,,,,,,
49488,note_on,24,0,5,,,,,,,,,6,,,74,0
49488,note_on,0,0,5,,,,,,,,,6,,,73,110
49512,note_on,24,0,5,,,,,,,,,6,,,73,0
49512,note_on,0,0,5,,,,,,,,,6,,,74,110
49521,set_tempo,35,1,0,1071428,,,,,,,,,,,,
49534,note_on,22,0,5,,,,,,,,,6,,,74,0
49536,note_on,2,0,5,,,,,,,,,6,,,71,110
49556,set_tempo,35,1,0,1052631,,,,,,,,,,,,
49591,set_tempo,35,1,0,1034482,,,,,,,,,,,,
49608,note_on,72,0,5,,,,,,,,,6,,,71,0
49608,note_on,0,0,5,,,,,,,,,6,,,74,110
49626,set_tempo,35,1,0,1016949,,,,,,,,,,,,
49630,note_on,22,0,5,,,,,,,,,6,,,74,0
49632,note_on,2,0,5,,,,,,,,,6,,,79,110
49656,note_on,24,0,5,,,,,,,,,6,,,79,0
49656,note_on,0,0,5,,,,,,,,,6,,,78,110
49661,set_tempo,35,1,0,1000000,,,,,,,,,,,,
49678,note_on,22,0,5,,,,,,,,,6,,,78,0
49680,note_on,2,0,5,,,,,,,,,6,,,81,110
49696,set_tempo,35,1,0,983606,,,,,,,,,,,,
49704,note_on,0,0,5,,,,,,,,,6,,,79,110
49704,note_on,24,0,5,,,,,,,,,6,,,81,0
49726,note_on,22,0,5,,,,,,,,,6,,,79,0
49728,note_on,2,0,5,,,,,,,,,6,,,83,110
49731,set_tempo,35,1,0,967741,,,,,,,,,,,,
49752,note_on,24,0,5,,,,,,,,,6,,,83,0
49752,note_on,0,0,5,,,,,,,,,6,,,81,110
49766,set_tempo,35,1,0,952380,,,,,,,,,,,,
49774,note_on,22,0,5,,,,,,,,,6,,,81,0
49776,note_on,2,0,5,,,,,,,,,6,,,84,110
49800,note_on,0,0,5,,,,,,,,,6,,,83,110
49800,note_on,24,0,5,,,,,,,,,6,,,84,0
49801,set_tempo,35,1,0,937500,,,,,,,,,,,,
49822,note_on,22,0,5,,,,,,,,,6,,,83,0
49824,note_on,2,0,5,,,,,,,,,6,,,86,110
49836,set_tempo,35,1,0,923076,,,,,,,,,,,,
49848,note_on,24,0,5,,,,,,,,,6,,,86,0
49848,note_on,0,0,5,,,,,,,,,6,,,85,110
49870,note_on,22,0,5,,,,,,,,,6,,,85,0
49872,set_tempo,36,1,0,909090,,,,,,,,,,,,
49872,note_on,2,0,5,,,,,,,,,6,,,88,110
49896,note_on,0,0,5,,,,,,,,,6,,,86,110
49896,note_on,24,0,5,,,,,,,,,6,,,88,0
49918,note_on,22,0,5,,,,,,,,,6,,,86,0
49920,note_on,2,0,5,,,,,,,,,6,,,91,110
49992,note_on,0,0,5,,,,,,,,,6,,,90,110
49992,note_on,72,0,5,,,,,,,,,6,,,91,0
50016,set_tempo,144,1,0,454545,,,,,,,,,,,,
50016,note_on,0,0,5,,,,,,,,,6,,,88,110
50016,note_on,24,0,5,,,,,,,,,6,,,90,0
50040,note_on,24,0,5,,,,,,,,,6,,,88,0
50040,note_on,0,0,5,,,,,,,,,6,,,86,110
50062,note_on,22,0,5,,,,,,,,,6,,,86,0
50064,set_tempo,48,1,0,909090,,,,,,,,,,,,
50064,note_on,2,0,5,,,,,,,,,6,,,85,110
50076,note_on,12,0,5,,,,,,,,,6,,,85,0
50076,note_on,0,0,5,,,,,,,,,6,,,83,110
50088,note_on,12,0,5,,,,,,,,,6,,,83,0
50088,note_on,0,0,5,,,,,,,,,6,,,81,110
50100,note_on,12,0,5,,,,,,,,,6,,,81,0
50100,note_on,0,0,5,,,,,,,,,6,,,79,110
50112,note_on,0,0,5,,,,,,,,,6,,,78,110
50112,note_on,12,0,5,,,,,,,,,6,,,79,0
50124,note_on,12,0,5,,,,,,,,,6,,,78,0
50124,note_on,0,0,5,,,,,,,,,6,,,76,110
50136,note_on,12,0,5,,,,,,,,,6,,,76,0
50136,note_on,0,0,5,,,,,,,,,6,,,74,110
50148,note_on,12,0,5,,,,,,,,,6,,,74,0
50148,note_on,0,0,5,,,,,,,,,6,,,72,110
50160,note_on,0,0,5,,,,,,,,,6,,,71,110
50160,note_on,12,0,5,,,,,,,,,6,,,72,0
50172,note_on,0,0,5,,,,,,,,,6,,,69,110
50172,note_on,12,0,5,,,,,,,,,6,,,71,0
50184,note_on,0,0,5,,,,,,,,,6,,,67,110
50184,note_on,12,0,5,,,,,,,,,6,,,69,0
50196,note_on,12,0,5,,,,,,,,,6,,,67,0
50196,note_on,0,0,5,,,,,,,,,6,,,66,110
50208,note_on,12,0,5,,,,,,,,,6,,,66,0
50208,note_on,0,0,5,,,,,,,,,6,,,67,110
50214,set_tempo,150,1,0,923076,,,,,,,,,,,,
50220,note_on,12,0,5,,,,,,,,,6,,,67,0
50220,note_on,0,0,5,,,,,,,,,6,,,69,110
50221,set_tempo,7,1,0,937500,,,,,,,,,,,,
50227,set_tempo,6,1,0,952380,,,,,,,,,,,,
50232,note_on,12,0,5,,,,,,,,,6,,,69,0
50232,note_on,0,0,5,,,,,,,,,6,,,71,110
50234,set_tempo,7,1,0,967741,,,,,,,,,,,,
50241,set_tempo,7,1,0,983606,,,,,,,,,,,,
50244,note_on,0,0,5,,,,,,,,,6,,,72,110
50244,note_on,12,0,5,,,,,,,,,6,,,71,0
50247,set_tempo,6,1,0,1000000,,,,,,,,,,,,
50254,set_tempo,7,1,0,1016949,,,,,,,,,,,,
50256,note_on,0,0,5,,,,,,,,,6,,,74,110
50256,note_on,12,0,5,,,,,,,,,6,,,72,0
50261,set_tempo,7,1,0,1034482,,,,,,,,,,,,
50267,set_tempo,6,1,0,1052631,,,,,,,,,,,,
50268,note_on,0,0,5,,,,,,,,,6,,,76,110
50268,note_on,12,0,5,,,,,,,,,6,,,74,0
50274,set_tempo,7,1,0,1071428,,,,,,,,,,,,
50280,note_on,12,0,5,,,,,,,,,6,,,76,0
50280,note_on,0,0,5,,,,,,,,,6,,,78,110
50281,set_tempo,7,1,0,1090909,,,,,,,,,,,,
50287,set_tempo,6,1,0,1111111,,,,,,,,,,,,
50292,note_on,0,0,5,,,,,,,,,6,,,79,110
50292,note_on,12,0,5,,,,,,,,,6,,,78,0
50294,set_tempo,7,1,0,1132075,,,,,,,,,,,,
50301,set_tempo,7,1,0,1153846,,,,,,,,,,,,
50302,note_on,10,0,5,,,,,,,,,6,,,79,0
50304,note_on,2,0,5,,,,,,,,,6,,,81,110
50307,set_tempo,6,1,0,1176470,,,,,,,,,,,,
50314,set_tempo,7,1,0,1200000,,,,,,,,,,,,
50321,set_tempo,7,1,0,1224489,,,,,,,,,,,,
50327,set_tempo,6,1,0,1250000,,,,,,,,,,,,
50328,note_on,24,0,5,,,,,,,,,6,,,81,0
50328,note_on,0,0,5,,,,,,,,,6,,,79,110
50334,set_tempo,7,1,0,1276595,,,,,,,,,,,,
50341,set_tempo,7,1,0,1304347,,,,,,,,,,,,
50347,set_tempo,6,1,0,1333333,,,,,,,,,,,,
50352,note_on,0,0,5,,,,,,,,,6,,,78,110
50352,note_on,24,0,5,,,,,,,,,6,,,79,0
50354,set_tempo,7,1,0,1363636,,,,,,,,,,,,
50361,set_tempo,7,1,0,1395348,,,,,,,,,,,,
50367,set_tempo,6,1,0,1428571,,,,,,,,,,,,
50374,set_tempo,7,1,0,1463414,,,,,,,,,,,,
50376,note_on,0,0,5,,,,,,,,,6,,,79,110
50376,note_on,24,0,5,,,,,,,,,6,,,78,0
50381,set_tempo,7,1,0,1500000,,,,,,,,,,,,
50387,set_tempo,6,1,0,1538461,,,,,,,,,,,,
50394,set_tempo,7,1,0,1578947,,,,,,,,,,,,
50398,note_on,22,0,5,,,,,,,,,6,,,79,0
50400,note_on,2,0,5,,,,,,,,,6,,,81,110
50401,set_tempo,7,1,0,1621621,,,,,,,,,,,,
50407,set_tempo,6,1,0,1666666,,,,,,,,,,,,
50414,set_tempo,7,1,0,1714285,,,,,,,,,,,,
50421,set_tempo,7,1,0,1764705,,,,,,,,,,,,
50424,note_on,0,0,5,,,,,,,,,6,,,79,110
50424,note_on,24,0,5,,,,,,,,,6,,,81,0
50427,set_tempo,6,1,0,1818181,,,,,,,,,,,,
50434,set_tempo,7,1,0,1875000,,,,,,,,,,,,
50441,set_tempo,7,1,0,1935483,,,,,,,,,,,,
50446,note_on,22,0,5,,,,,,,,,6,,,79,0
50448,note_on,2,0,5,,,,,,,,,6,,,83,110
50448,set_tempo,7,1,0,2000000,,,,,,,,,,,,
50472,note_on,0,0,5,,,,,,,,,6,,,81,110
50472,note_on,24,0,5,,,,,,,,,6,,,83,0
50494,note_on,22,0,5,,,,,,,,,6,,,81,0
50496,note_on,2,0,5,,,,,,,,,6,,,84,110
50496,set_tempo,48,1,0,1000000,,,,,,,,,,,,
50592,note_on,96,0,5,,,,,,,,,6,,,84,0
50592,note_on,0,0,5,,,,,,,,,6,,,83,110
50686,note_on,94,0,5,,,,,,,,,6,,,83,0
50688,end_of_track,0,1,0,,,,,,,,,,,,,
50688,set_tempo,192,1,0,1500000,,,,,,,,,,,,
50688,note_on,2,0,5,,,,,,,,,6,,,83,110
50712,note_on,24,0,5,,,,,,,,,6,,,83,0
50712,note_on,0,0,5,,,,,,,,,6,,,81,110
50736,note_on,24,0,5,,,,,,,,,6,,,81,0
50736,note_on,0,0,5,,,,,,,,,6,,,83,110
50752,note_on,16,0,5,,,,,,,,,6,,,83,0
50752,note_on,0,0,5,,,,,,,,,6,,,81,110
50768,note_on,16,0,5,,,,,,,,,6,,,81,0
50768,note_on,0,0,5,,,,,,,,,6,,,83,110
50784,note_on,0,0,5,,,,,,,,,6,,,81,110
50784,note_on,16,0,5,,,,,,,,,6,,,83,0
50794,note_on,10,0,5,,,,,,,,,6,,,81,0
50796,note_on,2,0,5,,,,,,,,,6,,,83,110
50808,note_on,0,0,5,,,,,,,,,6,,,81,110
50808,note_on,12,0,5,,,,,,,,,6,,,83,0
50820,note_on,0,0,5,,,,,,,,,6,,,83,110
50820,note_on,12,0,5,,,,,,,,,6,,,81,0
50832,note_on,0,0,5,,,,,,,,,6,,,81,110
50832,note_on,12,0,5,,,,,,,,,6,,,83,0
50840,note_on,8,0,5,,,,,,,,,6,,,81,0
50840,note_on,0,0,5,,,,,,,,,6,,,83,110
50848,note_on,0,0,5,,,,,,,,,6,,,81,110
50848,note_on,8,0,5,,,,,,,,,6,,,83,0
50854,note_on,6,0,5,,,,,,,,,6,,,81,0
50856,note_on,2,0,5,,,,,,,,,6,,,83,110
50864,note_on,0,0,5,,,,,,,,,6,,,81,110
50864,note_on,8,0,5,,,,,,,,,6,,,83,0
50870,note_on,6,0,5,,,,,,,,,6,,,81,0
50872,note_on,2,0,5,,,,,,,,,6,,,83,110
50880,note_on,8,0,5,,,,,,,,,6,,,83,0
50880,note_on,0,0,5,,,,,,,,,6,,,81,110
50888,note_on,8,0,5,,,,,,,,,6,,,81,0
50888,note_on,0,0,5,,,,,,,,,6,,,83,110
50896,note_on,8,0,5,,,,,,,,,6,,,83,0
50896,note_on,0,0,5,,,,,,,,,6,,,81,110
50904,note_on,8,0,5,,,,,,,,,6,,,81,0
50904,note_on,0,0,5,,,,,,,,,6,,,83,110
50912,note_on,8,0,5,,,,,,,,,6,,,83,0
50912,note_on,0,0,5,,,,,,,,,6,,,81,110
50918,note_on,6,0,5,,,,,,,,,6,,,81,0
50920,note_on,2,0,5,,,,,,,,,6,,,83,110
50928,note_on,0,0,5,,,,,,,,,6,,,81,110
50928,note_on,8,0,5,,,,,,,,,6,,,83,0
50936,note_on,8,0,5,,,,,,,,,6,,,81,0
50936,note_on,0,0,5,,,,,,,,,6,,,83,110
50944,note_on,8,0,5,,,,,,,,,6,,,83,0
50944,note_on,0,0,5,,,,,,,,,6,,,81,110
50952,note_on,8,0,5,,,,,,,,,6,,,81,0
50952,note_on,0,0,5,,,,,,,,,6,,,83,110
50960,note_on,8,0,5,,,,,,,,,6,,,83,0
50960,note_on,0,0,5,,,,,,,,,6,,,81,110
50966,note_on,6,0,5,,,,,,,,,6,,,81,0
50968,note_on,2,0,5,,,,,,,,,6,,,83,110
50976,note_on,0,0,5,,,,,,,,,6,,,81,110
50976,note_on,8,0,5,,,,,,,,,6,,,83,0
50984,note_on,8,0,5,,,,,,,,,6,,,81,0
50984,note_on,0,0,5,,,,,,,,,6,,,83,110
50992,note_on,0,0,5,,,,,,,,,6,,,81,110
50992,note_on,8,0,5,,,,,,,,,6,,,83,0
51000,note_on,0,0,5,,,,,,,,,6,,,83,110
51000,note_on,8,0,5,,,,,,,,,6,,,81,0
51008,note_on,0,0,5,,,,,,,,,6,,,81,110
51008,note_on,8,0,5,,,,,,,,,6,,,83,0
51014,note_on,6,0,5,,,,,,,,,6,,,81,0
51016,note_on,2,0,5,,,,,,,,,6,,,83,110
51024,note_on,0,0,5,,,,,,,,,6,,,81,110
51024,note_on,8,0,5,,,,,,,,,6,,,83,0
51032,note_on,8,0,5,,,,,,,,,6,,,81,0
51032,note_on,0,0,5,,,,,,,,,6,,,83,110
51040,note_on,0,0,5,,,,,,,,,6,,,81,110
51040,note_on,8,0,5,,,,,,,,,6,,,83,0
51048,note_on,0,0,5,,,,,,,,,6,,,83,110
51048,note_on,8,0,5,,,,,,,,,6,,,81,0
51056,note_on,8,0,5,,,,,,,,,6,,,83,0
51056,note_on,0,0,5,,,,,,,,,6,,,81,110
51062,note_on,6,0,5,,,,,,,,,6,,,81,0
51064,note_on,2,0,5,,,,,,,,,6,,,83,110
51072,note_on,0,0,5,,,,,,,,,6,,,81,110
51072,note_on,8,0,5,,,,,,,,,6,,,83,0
51080,note_on,8,0,5,,,,,,,,,6,,,81,0
51080,note_on,0,0,5,,,,,,,,,6,,,83,110
51088,note_on,0,0,5,,,,,,,,,6,,,81,110
51088,note_on,8,0,5,,,,,,,,,6,,,83,0
51096,note_on,8,0,5,,,,,,,,,6,,,81,0
51096,note_on,0,0,5,,,,,,,,,6,,,83,110
51104,note_on,8,0,5,,,,,,,,,6,,,83,0
51104,note_on,0,0,5,,,,,,,,,6,,,81,110
51110,note_on,6,0,5,,,,,,,,,6,,,81,0
51112,note_on,2,0,5,,,,,,,,,6,,,83,110
51120,note_on,0,0,5,,,,,,,,,6,,,81,110
51120,note_on,8,0,5,,,,,,,,,6,,,83,0
51128,note_on,8,0,5,,,,,,,,,6,,,81,0
51128,note_on,0,0,5,,,,,,,,,6,,,83,110
51136,note_on,8,0,5,,,,,,,,,6,,,83,0
51136,note_on,0,0,5,,,,,,,,,6,,,81,110
51144,note_on,8,0,5,,,,,,,,,6,,,81,0
51144,note_on,0,0,5,,,,,,,,,6,,,83,110
51152,note_on,8,0,5,,,,,,,,,6,,,83,0
51152,note_on,0,0,5,,,,,,,,,6,,,81,110
51158,note_on,6,0,5,,,,,,,,,6,,,81,0
51160,note_on,2,0,5,,,,,,,,,6,,,83,110
51168,note_on,8,0,5,,,,,,,,,6,,,83,0
51168,note_on,0,0,5,,,,,,,,,6,,,81,110
51176,note_on,8,0,5,,,,,,,,,6,,,81,0
51176,note_on,0,0,5,,,,,,,,,6,,,83,110
51184,note_on,8,0,5,,,,,,,,,6,,,83,0
51184,note_on,0,0,5,,,,,,,,,6,,,81,110
51192,note_on,8,0,5,,,,,,,,,6,,,81,0
51192,note_on,0,0,5,,,,,,,,,6,,,83,110
51200,note_on,8,0,5,,,,,,,,,6,,,83,0
51200,note_on,0,0,5,,,,,,,,,6,,,81,110
51206,note_on,6,0,5,,,,,,,,,6,,,81,0
51208,note_on,2,0,5,,,,,,,,,6,,,83,110
51216,note_on,0,0,5,,,,,,,,,6,,,79,110
51216,note_on,8,0,5,,,,,,,,,6,,,83,0
51238,note_on,22,0,5,,,,,,,,,6,,,79,0
51240,note_on,2,0,5,,,,,,,,,6,,,81,110
51262,note_on,22,0,5,,,,,,,,,6,,,81,0
51264,note_on,2544,0,8,,,,,,,,,10,,,67,92
51264,note_on,2544,0,7,,,,,,,,,8,,,67,92
51264,note_on,2544,0,10,,,,,,,,,12,,,43,92
51264,note_on,2,0,5,,,,,,,,,6,,,79,110
51264,note_on,2544,0,6,,,,,,,,,7,,,67,92
51264,note_on,2544,0,9,,,,,,,,,11,,,55,92
51358,note_on,94,0,10,,,,,,,,,12,,,43,0
51358,note_on,94,0,9,,,,,,,,,11,,,55,0
51360,note_on,2,0,10,,,,,,,,,12,,,43,92
51360,note_on,2,0,9,,,,,,,,,11,,,55,92
51424,end_of_track,0,1,5,,,,,,,,,,,,,
51424,note_on,160,0,6,,,,,,,,,7,,,67,0
51424,note_on,160,0,8,,,,,,,,,10,,,67,0
51424,note_on,160,0,7,,,,,,,,,8,,,67,0
51424,note_on,160,0,5,,,,,,,,,6,,,79,0
51454,note_on,94,0,10,,,,,,,,,12,,,43,0
51454,note_on,94,0,9,,,,,,,,,11,,,55,0
51456,note_on,2,0,10,,,,,,,,,12,,,38,92
51456,note_on,32,0,7,,,,,,,,,8,,,62,92
51456,note_on,32,0,8,,,,,,,,,10,,,62,92
51456,note_on,32,0,6,,,,,,,,,7,,,62,92
51456,note_on,2,0,9,,,,,,,,,11,,,50,92
51550,note_on,94,0,10,,,,,,,,,12,,,38,0
51550,note_on,94,0,9,,,,,,,,,11,,,50,0
51552,note_on,2,0,9,,,,,,,,,11,,,50,92
51552,note_on,2,0,10,,,,,,,,,12,,,38,92
51616,note_on,160,0,6,,,,,,,,,7,,,62,0
51616,note_on,160,0,7,,,,,,,,,8,,,62,0
51616,note_on,160,0,8,,,,,,,,,10,,,62,0
51646,note_on,94,0,10,,,,,,,,,12,,,38,0
51646,note_on,94,0,9,,,,,,,,,11,,,50,0
51648,note_on,2,0,9,,,,,,,,,11,,,47,92
51648,note_on,32,0,7,,,,,,,,,8,,,59,92
51648,note_on,2,0,10,,,,,,,,,12,,,35,92
51648,note_on,32,0,6,,,,,,,,,7,,,59,92
51648,note_on,32,0,8,,,,,,,,,10,,,59,92
51742,note_on,94,0,10,,,,,,,,,12,,,35,0
51742,note_on,94,0,9,,,,,,,,,11,,,47,0
51744,note_on,2,0,10,,,,,,,,,12,,,35,92
51744,note_on,2,0,9,,,,,,,,,11,,,47,92
51808,note_on,160,0,8,,,,,,,,,10,,,59,0
51808,note_on,160,0,7,,,,,,,,,8,,,59,0
51808,note_on,160,0,6,,,,,,,,,7,,,59,0
51838,note_on,94,0,10,,,,,,,,,12,,,35,0
51838,note_on,94,0,9,,,,,,,,,11,,,47,0
51840,note_on,3120,0,2,,,,,,,,,1,,,64,92
51840,note_on,32,0,6,,,,,,,,,7,,,60,92
51840,note_on,32,0,7,,,,,,,,,8,,,60,92
51840,note_on,3120,0,4,,,,,,,,,5,,,55,92
51840,note_on,2,0,10,,,,,,,,,12,,,36,92
51840,note_on,2,0,9,,,,,,,,,11,,,48,92
51840,note_on,3120,0,3,,,,,,,,,5,,,67,92
51840,note_on,3120,0,1,,,,,,,,,1,,,67,92
51840,note_on,32,0,8,,,,,,,,,10,,,60,92
51934,note_on,94,0,9,,,,,,,,,11,,,48,0
51934,note_on,94,0,10,,,,,,,,,12,,,36,0
51936,note_on,2,0,9,,,,,,,,,11,,,48,92
51936,note_on,96,0,8,,,,,,,,,10,,,60,0
51936,note_on,0,0,8,,,,,,,,,10,,,67,92
51936,note_on,2,0,10,,,,,,,,,12,,,36,92
51982,note_on,142,0,7,,,,,,,,,8,,,60,0
51982,note_on,142,0,6,,,,,,,,,7,,,60,0
51984,note_on,2,0,7,,,,,,,,,8,,,76,92
51984,note_on,2,0,6,,,,,,,,,7,,,79,92
52030,note_on,94,0,8,,,,,,,,,10,,,67,0
52030,note_on,46,0,6,,,,,,,,,7,,,79,0
52030,note_on,94,0,10,,,,,,,,,12,,,36,0
52030,note_on,94,0,9,,,,,,,,,11,,,48,0
52030,note_on,46,0,7,,,,,,,,,8,,,76,0
52032,note_on,2,0,10,,,,,,,,,12,,,36,92
52032,note_on,0,0,1,,,,,,,,,1,,,72,92
52032,note_on,2,0,8,,,,,,,,,10,,,67,92
52032,note_on,2,0,7,,,,,,,,,8,,,78,92
52032,note_on,192,0,2,,,,,,,,,1,,,64,0
52032,note_on,0,0,2,,,,,,,,,1,,,67,92
52032,note_on,2,0,6,,,,,,,,,7,,,81,92
52032,note_on,192,0,1,,,,,,,,,1,,,67,0
52032,note_on,2,0,9,,,,,,,,,11,,,48,92
52078,note_on,46,0,7,,,,,,,,,8,,,78,0
52078,note_on,46,0,6,,,,,,,,,7,,,81,0
52080,note_on,2,0,7,,,,,,,,,8,,,76,92
52080,note_on,2,0,6,,,,,,,,,7,,,79,92
52126,note_on,94,0,10,,,,,,,,,12,,,36,0
52126,note_on,94,0,8,,,,,,,,,10,,,67,0
52126,note_on,94,0,9,,,,,,,,,11,,,48,0
52128,note_on,2,0,9,,,,,,,,,11,,,48,92
52128,note_on,2,0,8,,,,,,,,,10,,,67,92
52128,note_on,2,0,10,,,,,,,,,12,,,36,92
52222,note_on,94,0,10,,,,,,,,,12,,,36,0
52222,note_on,94,0,9,,,,,,,,,11,,,48,0
52222,note_on,142,0,6,,,,,,,,,7,,,79,0
52222,note_on,94,0,8,,,,,,,,,10,,,67,0
52222,note_on,142,0,7,,,,,,,,,8,,,76,0
52224,note_on,192,0,2,,,,,,,,,1,,,67,0
52224,note_on,0,0,2,,,,,,,,,1,,,72,92
52224,note_on,2,0,6,,,,,,,,,7,,,81,92
52224,note_on,2,0,8,,,,,,,,,10,,,67,92
52224,note_on,2,0,10,,,,,,,,,12,,,36,92
52224,note_on,2,0,9,,,,,,,,,11,,,48,92
52224,note_on,192,0,1,,,,,,,,,1,,,72,0
52224,note_on,2,0,7,,,,,,,,,8,,,78,92
52224,note_on,0,0,1,,,,,,,,,1,,,76,92
52272,note_on,48,0,7,,,,,,,,,8,,,78,0
52272,note_on,0,0,7,,,,,,,,,8,,,76,92
52272,note_on,0,0,6,,,,,,,,,7,,,79,92
52272,note_on,48,0,6,,,,,,,,,7,,,81,0
52318,note_on,94,0,10,,,,,,,,,12,,,36,0
52318,note_on,94,0,9,,,,,,,,,11,,,48,0
52318,note_on,94,0,8,,,,,,,,,10,,,67,0
52320,note_on,0,0,7,,,,,,,,,8,,,74,92
52320,note_on,48,0,7,,,,,,,,,8,,,76,0
52320,note_on,2,0,10,,,,,,,,,12,,,36,92
52320,note_on,0,0,6,,,,,,,,,7,,,78,92
52320,note_on,48,0,6,,,,,,,,,7,,,79,0
52320,note_on,2,0,8,,,,,,,,,10,,,67,92
52320,note_on,2,0,9,,,,,,,,,11,,,48,92
52368,note_on,0,0,7,,,,,,,,,8,,,72,92
52368,note_on,528,0,4,,,,,,,,,5,,,55,0
52368,note_on,0,0,6,,,,,,,,,7,,,76,92
52368,note_on,528,0,3,,,,,,,,,5,,,67,0
52368,note_on,48,0,7,,,,,,,,,8,,,74,0
52368,note_on,48,0,6,,,,,,,,,7,,,78,0
52384,note_on,160,0,1,,,,,,,,,1,,,76,0
52384,note_on,160,0,2,,,,,,,,,1,,,72,0
52414,note_on,94,0,10,,,,,,,,,12,,,36,0
52414,note_on,46,0,6,,,,,,,,,7,,,76,0
52414,note_on,94,0,8,,,,,,,,,10,,,67,0
52414,note_on,46,0,7,,,,,,,,,8,,,72,0
52414,note_on,94,0,9,,,,,,,,,11,,,48,0
52416,note_on,2,0,7,,,,,,,,,8,,,72,92
52416,note_on,2,0,6,,,,,,,,,7,,,76,92
52416,note_on,48,0,4,,,,,,,,,5,,,50,92
52416,note_on,48,0,3,,,,,,,,,5,,,62,92
52416,note_on,32,0,1,,,,,,,,,1,,,76,92
52416,note_on,2,0,10,,,,,,,,,12,,,38,92
52416,note_on,2,0,9,,,,,,,,,11,,,50,92
52416,note_on,2,0,8,,,,,,,,,10,,,67,92
52416,note_on,32,0,2,,,,,,,,,1,,,72,92
52464,note_on,48,0,1,,,,,,,,,1,,,76,0
52464,note_on,0,0,1,,,,,,,,,1,,,74,92
52464,note_on,0,0,7,,,,,,,,,8,,,71,92
52464,note_on,48,0,7,,,,,,,,,8,,,72,0
52464,note_on,48,0,2,,,,,,,,,1,,,72,0
52464,note_on,0,0,6,,,,,,,,,7,,,74,92
52464,note_on,48,0,6,,,,,,,,,7,,,76,0
52464,note_on,0,0,2,,,,,,,,,1,,,71,92
52510,note_on,94,0,10,,,,,,,,,12,,,38,0
52510,note_on,94,0,8,,,,,,,,,10,,,67,0
52510,note_on,46,0,7,,,,,,,,,8,,,71,0
52510,note_on,46,0,1,,,,,,,,,1,,,74,0
52510,note_on,94,0,9,,,,,,,,,11,,,50,0
52510,note_on,46,0,2,,,,,,,,,1,,,71,0
52510,note_on,46,0,6,,,,,,,,,7,,,74,0
52512,note_on,2,0,6,,,,,,,,,7,,,74,92
52512,note_on,2,0,9,,,,,,,,,11,,,50,92
52512,note_on,2,0,8,,,,,,,,,10,,,67,92
52512,note_on,2,0,1,,,,,,,,,1,,,74,92
52512,note_on,2,0,10,,,,,,,,,12,,,38,92
52512,note_on,2,0,2,,,,,,,,,1,,,71,92
52512,note_on,2,0,7,,,,,,,,,8,,,71,92
52606,note_on,94,0,10,,,,,,,,,12,,,38,0
52606,note_on,94,0,9,,,,,,,,,11,,,50,0
52606,note_on,94,0,8,,,,,,,,,10,,,67,0
52608,note_on,2,0,10,,,,,,,,,12,,,38,92
52608,note_on,2,0,8,,,,,,,,,10,,,67,92
52608,note_on,2,0,9,,,,,,,,,11,,,50,92
