tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
27820,set_tempo,16,1,0,,,,,,909091,,,,,,,
27826,control_change,12,0,3,,,,,,,,,2,11,103,,
27834,set_tempo,14,1,0,,,,,,895522,,,,,,,
27836,control_change,10,0,3,,,,,,,,,2,11,104,,
27840,note_on,0,0,4,,,,,,,,,3,,,76,100
27840,note_on,120,0,4,,,,,,,,,3,,,77,0
27840,note_on,0,0,10,,,,,,,,,10,,,67,0
27840,note_on,120,0,10,,,,,,,,,10,,,74,0
27840,note_on,98,0,2,,,,,,,,,1,,,67,80
27840,note_on,120,0,9,,,,,,,,,8,,,35,0
27840,note_on,4,0,3,,,,,,,,,2,,,55,0
27840,note_on,0,0,3,,,,,,,,,2,,,62,80
27844,set_tempo,10,1,0,,,,,,882353,,,,,,,
27848,control_change,8,0,3,,,,,,,,,2,11,105,,
27858,control_change,10,0,3,,,,,,,,,2,11,106,,
27870,control_change,12,0,3,,,,,,,,,2,11,107,,
27874,set_tempo,30,1,0,,,,,,895522,,,,,,,
27880,control_change,10,0,3,,,,,,,,,2,11,108,,
27892,control_change,12,0,3,,,,,,,,,2,11,109,,
27900,set_tempo,26,1,0,,,,,,909091,,,,,,,
27900,note_on,0,0,3,,,,,,,,,2,,,65,80
27900,note_on,8,0,3,,,,,,,,,2,,,62,0
27902,control_change,2,0,3,,,,,,,,,2,11,110,,
27924,set_tempo,24,1,0,,,,,,923077,,,,,,,
27950,set_tempo,26,1,0,,,,,,937500,,,,,,,
27958,control_change,56,0,3,,,,,,,,,2,11,108,,
27960,note_on,0,0,4,,,,,,,,,3,,,74,100
27960,lyrics,0,1,4,,,,,,,,,,,,,
27960,note_on,2,0,3,,,,,,,,,2,,,65,0
27960,note_on,0,0,3,,,,,,,,,2,,,62,80
27960,note_on,120,0,2,,,,,,,,,1,,,77,80
27960,note_on,120,0,4,,,,,,,,,3,,,76,0
27968,control_change,8,0,3,,,,,,,,,2,11,107,,
27972,note_on,12,0,2,,,,,,,,,1,,,67,0
27978,control_change,10,0,3,,,,,,,,,2,11,106,,
27980,set_tempo,30,1,0,,,,,,952381,,,,,,,
27988,control_change,10,0,3,,,,,,,,,2,11,105,,
27998,control_change,10,0,3,,,,,,,,,2,11,104,,
28004,set_tempo,24,1,0,,,,,,967742,,,,,,,
28006,control_change,8,0,3,,,,,,,,,2,11,103,,
28016,control_change,10,0,3,,,,,,,,,2,11,102,,
28020,note_on,4,0,3,,,,,,,,,2,,,62,0
28020,note_on,0,0,3,,,,,,,,,2,,,55,80
28026,control_change,6,0,3,,,,,,,,,2,11,101,,
28030,set_tempo,26,1,0,,,,,,983607,,,,,,,
28036,control_change,10,0,3,,,,,,,,,2,11,100,,
28044,set_tempo,14,1,0,,,,,,1071429,,,,,,,
28044,control_change,8,0,3,,,,,,,,,2,11,99,,
28054,control_change,10,0,3,,,,,,,,,2,11,98,,
28064,set_tempo,20,1,0,,,,,,1052632,,,,,,,
28064,control_change,10,0,3,,,,,,,,,2,11,97,,
28074,control_change,10,0,3,,,,,,,,,2,11,96,,
28080,note_on,0,0,4,,,,,,,,,3,,,72,100
28080,note_on,240,0,10,,,,,,,,,10,,,69,80
28080,note_on,0,0,10,,,,,,,,,10,,,65,80
28080,note_on,6,0,3,,,,,,,,,2,,,55,0
28080,note_on,120,0,4,,,,,,,,,3,,,74,0
28080,set_tempo,16,1,0,,,,,,952381,,,,,,,
28080,lyrics,0,1,4,,,,,,,,,,,,,
28080,note_on,240,0,9,,,,,,,,,8,,,36,80
28082,control_change,2,0,4,,,,,,,,,3,11,105,,
28090,set_tempo,10,1,0,,,,,,967742,,,,,,,
28094,note_on,122,0,2,,,,,,,,,1,,,77,0
28110,set_tempo,20,1,0,,,,,,952381,,,,,,,
28112,control_change,30,0,4,,,,,,,,,3,11,104,,
28130,set_tempo,20,1,0,,,,,,937500,,,,,,,
28136,control_change,56,0,3,,,,,,,,,2,11,100,,
28140,control_change,28,0,4,,,,,,,,,3,11,103,,
28140,note_on,4,0,3,,,,,,,,,2,,,57,80
28150,control_change,10,0,3,,,,,,,,,2,11,101,,
28150,set_tempo,20,1,0,,,,,,923077,,,,,,,
28162,control_change,12,0,3,,,,,,,,,2,11,102,,
28168,control_change,28,0,4,,,,,,,,,3,11,102,,
28170,set_tempo,20,1,0,,,,,,909091,,,,,,,
28174,control_change,12,0,3,,,,,,,,,2,11,103,,
28186,control_change,12,0,3,,,,,,,,,2,11,104,,
28190,set_tempo,20,1,0,,,,,,895522,,,,,,,
28196,control_change,28,0,4,,,,,,,,,3,11,101,,
28198,control_change,12,0,3,,,,,,,,,2,11,105,,
28200,note_on,106,0,2,,,,,,,,,1,,,69,80
28200,note_on,120,0,9,,,,,,,,,8,,,36,0
28200,note_on,2,0,3,,,,,,,,,2,,,57,0
28200,note_on,0,0,3,,,,,,,,,2,,,60,80
28204,set_tempo,14,1,0,,,,,,882353,,,,,,,
28210,set_tempo,6,1,0,,,,,,869565,,,,,,,
28212,control_change,12,0,3,,,,,,,,,2,11,106,,
28224,control_change,12,0,3,,,,,,,,,2,11,107,,
28226,control_change,30,0,4,,,,,,,,,3,11,100,,
28234,set_tempo,24,1,0,,,,,,882353,,,,,,,
28236,control_change,12,0,3,,,,,,,,,2,11,108,,
28248,control_change,12,0,3,,,,,,,,,2,11,109,,
28254,control_change,28,0,4,,,,,,,,,3,11,99,,
28260,set_tempo,26,1,0,,,,,,895522,,,,,,,
28260,note_on,12,0,3,,,,,,,,,2,,,60,0
28260,note_on,0,0,3,,,,,,,,,2,,,65,80
28260,control_change,0,0,3,,,,,,,,,2,11,110,,
28280,set_tempo,20,1,0,,,,,,909091,,,,,,,
28282,control_change,28,0,4,,,,,,,,,3,11,98,,
28304,set_tempo,24,1,0,,,,,,923077,,,,,,,
28310,control_change,28,0,4,,,,,,,,,3,11,97,,
28320,note_on,60,0,3,,,,,,,,,2,,,65,0
28320,note_on,120,0,2,,,,,,,,,1,,,77,80
28320,note_on,0,0,3,,,,,,,,,2,,,60,80
28322,control_change,2,0,3,,,,,,,,,2,11,112,,
28324,note_on,4,0,2,,,,,,,,,1,,,69,0
28324,set_tempo,20,1,0,,,,,,937500,,,,,,,
28330,control_change,8,0,3,,,,,,,,,2,11,111,,
28338,control_change,8,0,3,,,,,,,,,2,11,110,,
28340,control_change,30,0,4,,,,,,,,,3,11,96,,
28346,control_change,8,0,3,,,,,,,,,2,11,109,,
28350,set_tempo,26,1,0,,,,,,952381,,,,,,,
28354,control_change,8,0,3,,,,,,,,,2,11,108,,
28362,control_change,8,0,3,,,,,,,,,2,11,107,,
28368,control_change,28,0,4,,,,,,,,,3,11,95,,
28370,control_change,8,0,3,,,,,,,,,2,11,106,,
28374,set_tempo,24,1,0,,,,,,967742,,,,,,,
28378,control_change,8,0,3,,,,,,,,,2,11,105,,
28380,note_on,2,0,3,,,,,,,,,2,,,60,0
28380,note_on,0,0,3,,,,,,,,,2,,,57,80
28386,control_change,6,0,3,,,,,,,,,2,11,104,,
28392,control_change,6,0,3,,,,,,,,,2,11,103,,
28394,set_tempo,20,1,0,,,,,,983607,,,,,,,
28396,control_change,28,0,4,,,,,,,,,3,11,94,,
28400,control_change,8,0,3,,,,,,,,,2,11,102,,
28408,control_change,8,0,3,,,,,,,,,2,11,101,,
28410,set_tempo,16,1,0,,,,,,1090909,,,,,,,
28416,control_change,8,0,3,,,,,,,,,2,11,100,,
28424,control_change,8,0,3,,,,,,,,,2,11,99,,
28424,control_change,28,0,4,,,,,,,,,3,11,93,,
28432,control_change,8,0,3,,,,,,,,,2,11,98,,
28440,control_change,0,0,3,,,,,,,,,2,11,97,,
28440,note_on,8,0,3,,,,,,,,,2,,,57,0
28440,set_tempo,30,1,0,,,,,,1016949,,,,,,,
28440,note_on,240,0,9,,,,,,,,,8,,,36,80
28448,control_change,8,0,3,,,,,,,,,2,11,96,,
28454,control_change,6,0,3,,,,,,,,,2,11,95,,
28454,control_change,30,0,4,,,,,,,,,3,11,92,,
28454,set_tempo,14,1,0,,,,,,1000000,,,,,,,
28464,note_on,140,0,2,,,,,,,,,1,,,77,0
28470,set_tempo,16,1,0,,,,,,983607,,,,,,,
28482,control_change,28,0,4,,,,,,,,,3,11,91,,
28484,set_tempo,14,1,0,,,,,,967742,,,,,,,
28500,note_on,46,0,3,,,,,,,,,2,,,57,80
28500,set_tempo,16,1,0,,,,,,952381,,,,,,,
28510,control_change,28,0,4,,,,,,,,,3,11,90,,
28510,control_change,10,0,3,,,,,,,,,2,11,95,,
28510,set_tempo,10,1,0,,,,,,937500,,,,,,,
28512,control_change,2,0,3,,,,,,,,,2,11,100,,
28524,control_change,12,0,3,,,,,,,,,2,11,101,,
28524,set_tempo,14,1,0,,,,,,923077,,,,,,,
28534,control_change,10,0,3,,,,,,,,,2,11,102,,
28538,control_change,28,0,4,,,,,,,,,3,11,89,,
28540,set_tempo,16,1,0,,,,,,909091,,,,,,,
28546,control_change,12,0,3,,,,,,,,,2,11,103,,
28554,set_tempo,14,1,0,,,,,,895522,,,,,,,
28556,control_change,10,0,3,,,,,,,,,2,11,104,,
28560,note_on,96,0,2,,,,,,,,,1,,,65,80
28560,note_on,0,0,3,,,,,,,,,2,,,60,80
28560,note_on,4,0,3,,,,,,,,,2,,,57,0
28560,note_on,120,0,9,,,,,,,,,8,,,36,0
28564,set_tempo,10,1,0,,,,,,882353,,,,,,,
28568,control_change,30,0,4,,,,,,,,,3,11,88,,
28568,control_change,8,0,3,,,,,,,,,2,11,105,,
28578,control_change,10,0,3,,,,,,,,,2,11,106,,
28590,control_change,12,0,3,,,,,,,,,2,11,107,,
28594,set_tempo,30,1,0,,,,,,895522,,,,,,,
28596,control_change,28,0,4,,,,,,,,,3,11,87,,
28600,control_change,10,0,3,,,,,,,,,2,11,108,,
28612,control_change,12,0,3,,,,,,,,,2,11,109,,
28620,note_on,0,0,3,,,,,,,,,2,,,65,80
28620,note_on,8,0,3,,,,,,,,,2,,,60,0
28620,set_tempo,26,1,0,,,,,,909091,,,,,,,
28622,control_change,2,0,3,,,,,,,,,2,11,110,,
28624,control_change,28,0,4,,,,,,,,,3,11,86,,
28644,set_tempo,24,1,0,,,,,,923077,,,,,,,
28652,control_change,28,0,4,,,,,,,,,3,11,85,,
28670,set_tempo,26,1,0,,,,,,937500,,,,,,,
28678,control_change,56,0,3,,,,,,,,,2,11,108,,
28680,note_on,0,0,4,,,,,,,,,3,,,65,100
28680,control_change,0,0,4,,,,,,,,,3,11,84,,
28680,note_on,120,0,2,,,,,,,,,1,,,69,80
28680,note_on,0,0,3,,,,,,,,,2,,,60,80
28680,note_on,2,0,3,,,,,,,,,2,,,65,0
28680,note_on,28,0,4,,,,,,,,,3,,,72,0
28680,lyrics,0,1,4,,,,,,,,,,,,,
28688,note_on,8,0,2,,,,,,,,,1,,,65,0
28688,control_change,8,0,3,,,,,,,,,2,11,107,,
28698,control_change,10,0,3,,,,,,,,,2,11,106,,
28700,set_tempo,30,1,0,,,,,,952381,,,,,,,
28708,control_change,10,0,3,,,,,,,,,2,11,105,,
28718,control_change,10,0,3,,,,,,,,,2,11,104,,
28724,set_tempo,24,1,0,,,,,,967742,,,,,,,
28726,control_change,8,0,3,,,,,,,,,2,11,103,,
28736,control_change,10,0,3,,,,,,,,,2,11,102,,
28740,note_on,0,0,3,,,,,,,,,2,,,57,80
28740,note_on,4,0,3,,,,,,,,,2,,,60,0
28746,control_change,6,0,3,,,,,,,,,2,11,101,,
28750,set_tempo,26,1,0,,,,,,983607,,,,,,,
28756,control_change,10,0,3,,,,,,,,,2,11,100,,
28764,set_tempo,14,1,0,,,,,,1071429,,,,,,,
28764,control_change,8,0,3,,,,,,,,,2,11,99,,
28774,control_change,10,0,3,,,,,,,,,2,11,98,,
28784,control_change,10,0,3,,,,,,,,,2,11,97,,
28784,set_tempo,20,1,0,,,,,,1052632,,,,,,,
28794,control_change,10,0,3,,,,,,,,,2,11,96,,
28800,note_on,240,0,9,,,,,,,,,8,,,36,80
28800,lyrics,0,1,4,,,,,,,,,,,,,
28800,note_on,0,0,4,,,,,,,,,3,,,65,100
28800,note_on,0,0,10,,,,,,,,,10,,,67,80
28800,set_tempo,16,1,0,,,,,,952381,,,,,,,
28800,note_on,0,0,10,,,,,,,,,10,,,69,0
28800,note_on,720,0,10,,,,,,,,,10,,,65,0
28800,note_on,6,0,3,,,,,,,,,2,,,57,0
28800,note_on,0,0,10,,,,,,,,,10,,,65,80
28800,note_on,120,0,4,,,,,,,,,3,,,65,0
28810,set_tempo,10,1,0,,,,,,967742,,,,,,,
28814,note_on,126,0,2,,,,,,,,,1,,,69,0
28830,set_tempo,20,1,0,,,,,,952381,,,,,,,
28850,set_tempo,20,1,0,,,,,,937500,,,,,,,
28856,control_change,56,0,3,,,,,,,,,2,11,100,,
28860,note_on,4,0,3,,,,,,,,,2,,,58,80
28870,set_tempo,20,1,0,,,,,,923077,,,,,,,
28870,control_change,10,0,3,,,,,,,,,2,11,101,,
28882,control_change,12,0,3,,,,,,,,,2,11,102,,
28890,set_tempo,20,1,0,,,,,,909091,,,,,,,
28894,control_change,12,0,3,,,,,,,,,2,11,103,,
28906,control_change,12,0,3,,,,,,,,,2,11,104,,
28910,set_tempo,20,1,0,,,,,,895522,,,,,,,
28918,control_change,12,0,3,,,,,,,,,2,11,105,,
28920,note_on,120,0,9,,,,,,,,,8,,,36,0
28920,note_on,2,0,3,,,,,,,,,2,,,58,0
28920,note_on,0,0,3,,,,,,,,,2,,,60,80
28920,note_on,106,0,2,,,,,,,,,1,,,70,80
28924,set_tempo,14,1,0,,,,,,882353,,,,,,,
28930,set_tempo,6,1,0,,,,,,869565,,,,,,,
28932,control_change,12,0,3,,,,,,,,,2,11,106,,
28944,control_change,12,0,3,,,,,,,,,2,11,107,,
28954,set_tempo,24,1,0,,,,,,882353,,,,,,,
28956,control_change,12,0,3,,,,,,,,,2,11,108,,
28968,control_change,12,0,3,,,,,,,,,2,11,109,,
28980,control_change,0,0,3,,,,,,,,,2,11,110,,
28980,note_on,0,0,3,,,,,,,,,2,,,65,80
28980,note_on,12,0,3,,,,,,,,,2,,,60,0
28980,set_tempo,26,1,0,,,,,,895522,,,,,,,
29000,set_tempo,20,1,0,,,,,,909091,,,,,,,
29024,set_tempo,24,1,0,,,,,,923077,,,,,,,
29040,note_on,120,0,2,,,,,,,,,1,,,79,80
29040,note_on,60,0,3,,,,,,,,,2,,,65,0
29040,note_on,0,0,3,,,,,,,,,2,,,60,80
29042,note_on,2,0,2,,,,,,,,,1,,,70,0
29042,control_change,2,0,3,,,,,,,,,2,11,112,,
29044,set_tempo,20,1,0,,,,,,937500,,,,,,,
29050,control_change,8,0,3,,,,,,,,,2,11,111,,
29058,control_change,8,0,3,,,,,,,,,2,11,110,,
29066,control_change,8,0,3,,,,,,,,,2,11,109,,
29070,set_tempo,26,1,0,,,,,,952381,,,,,,,
29074,control_change,8,0,3,,,,,,,,,2,11,108,,
29082,control_change,8,0,3,,,,,,,,,2,11,107,,
29090,control_change,8,0,3,,,,,,,,,2,11,106,,
29094,set_tempo,24,1,0,,,,,,967742,,,,,,,
29098,control_change,8,0,3,,,,,,,,,2,11,105,,
29100,note_on,2,0,3,,,,,,,,,2,,,60,0
29100,note_on,0,0,3,,,,,,,,,2,,,58,80
29106,control_change,6,0,3,,,,,,,,,2,11,104,,
29112,control_change,6,0,3,,,,,,,,,2,11,103,,
29114,set_tempo,20,1,0,,,,,,983607,,,,,,,
29120,control_change,8,0,3,,,,,,,,,2,11,102,,
29128,control_change,8,0,3,,,,,,,,,2,11,101,,
29130,set_tempo,16,1,0,,,,,,1090909,,,,,,,
29136,control_change,8,0,3,,,,,,,,,2,11,100,,
29144,control_change,8,0,3,,,,,,,,,2,11,99,,
29152,control_change,8,0,3,,,,,,,,,2,11,98,,
29156,note_on,114,0,2,,,,,,,,,1,,,79,0
29160,control_change,0,0,3,,,,,,,,,2,11,97,,
29160,set_tempo,30,1,0,,,,,,1016949,,,,,,,
29160,note_on,240,0,9,,,,,,,,,8,,,36,80
29160,note_on,8,0,3,,,,,,,,,2,,,58,0
29168,control_change,8,0,3,,,,,,,,,2,11,96,,
29174,control_change,6,0,3,,,,,,,,,2,11,95,,
29174,set_tempo,14,1,0,,,,,,1000000,,,,,,,
29190,set_tempo,16,1,0,,,,,,983607,,,,,,,
29204,set_tempo,14,1,0,,,,,,967742,,,,,,,
29220,note_on,46,0,3,,,,,,,,,2,,,58,80
29220,set_tempo,16,1,0,,,,,,952381,,,,,,,
29230,control_change,10,0,3,,,,,,,,,2,11,95,,
29230,set_tempo,10,1,0,,,,,,937500,,,,,,,
29232,control_change,2,0,3,,,,,,,,,2,11,100,,
29244,control_change,12,0,3,,,,,,,,,2,11,101,,
29244,set_tempo,14,1,0,,,,,,923077,,,,,,,
29254,control_change,10,0,3,,,,,,,,,2,11,102,,
29260,set_tempo,16,1,0,,,,,,909091,,,,,,,
29266,control_change,12,0,3,,,,,,,,,2,11,103,,
29274,set_tempo,14,1,0,,,,,,895522,,,,,,,
29276,control_change,10,0,3,,,,,,,,,2,11,104,,
29280,note_on,0,0,3,,,,,,,,,2,,,60,80
29280,note_on,4,0,3,,,,,,,,,2,,,58,0
29280,note_on,124,0,2,,,,,,,,,1,,,55,80
29280,note_on,120,0,9,,,,,,,,,8,,,36,0
29284,set_tempo,10,1,0,,,,,,882353,,,,,,,
29288,control_change,8,0,3,,,,,,,,,2,11,105,,
29298,control_change,10,0,3,,,,,,,,,2,11,106,,
29310,control_change,12,0,3,,,,,,,,,2,11,107,,
29314,set_tempo,30,1,0,,,,,,895522,,,,,,,
29320,control_change,10,0,3,,,,,,,,,2,11,108,,
29332,control_change,12,0,3,,,,,,,,,2,11,109,,
29340,set_tempo,26,1,0,,,,,,909091,,,,,,,
29340,note_on,8,0,3,,,,,,,,,2,,,60,0
29340,note_on,0,0,3,,,,,,,,,2,,,64,80
29342,control_change,2,0,3,,,,,,,,,2,11,110,,
29364,set_tempo,24,1,0,,,,,,923077,,,,,,,
29370,note_on,570,0,4,,,,,,,,,3,,,65,0
29370,note_on,0,0,4,,,,,,,,,3,,,69,100
29390,set_tempo,26,1,0,,,,,,937500,,,,,,,
29398,control_change,56,0,3,,,,,,,,,2,11,108,,
29400,note_on,2,0,3,,,,,,,,,2,,,64,0
29400,note_on,0,0,3,,,,,,,,,2,,,60,80
29400,note_on,600,0,10,,,,,,,,,10,,,65,0
29400,note_on,0,0,10,,,,,,,,,10,,,64,80
29400,note_on,0,0,4,,,,,,,,,3,,,67,100
29400,note_on,30,0,4,,,,,,,,,3,,,69,0
29400,note_on,0,0,2,,,,,,,,,1,,,64,80
29400,note_on,120,0,2,,,,,,,,,1,,,55,0
29408,control_change,8,0,3,,,,,,,,,2,11,107,,
29418,control_change,10,0,3,,,,,,,,,2,11,106,,
29420,set_tempo,30,1,0,,,,,,952381,,,,,,,
29428,control_change,10,0,3,,,,,,,,,2,11,105,,
29438,control_change,10,0,3,,,,,,,,,2,11,104,,
29444,set_tempo,24,1,0,,,,,,967742,,,,,,,
29446,control_change,8,0,3,,,,,,,,,2,11,103,,
29456,control_change,10,0,3,,,,,,,,,2,11,102,,
29460,note_on,4,0,3,,,,,,,,,2,,,60,0
29460,note_on,0,0,3,,,,,,,,,2,,,58,80
29460,note_on,0,0,4,,,,,,,,,3,,,65,100
29460,note_on,60,0,4,,,,,,,,,3,,,67,0
29466,control_change,6,0,3,,,,,,,,,2,11,101,,
29470,set_tempo,26,1,0,,,,,,983607,,,,,,,
29476,control_change,10,0,3,,,,,,,,,2,11,100,,
29484,control_change,8,0,3,,,,,,,,,2,11,99,,
29484,set_tempo,14,1,0,,,,,,1071429,,,,,,,
29494,control_change,10,0,3,,,,,,,,,2,11,98,,
29504,set_tempo,20,1,0,,,,,,1052632,,,,,,,
29504,control_change,10,0,3,,,,,,,,,2,11,97,,
29514,control_change,10,0,3,,,,,,,,,2,11,96,,
29520,set_tempo,16,1,0,,,,,,952381,,,,,,,
29520,note_on,29520,0,5,,,,,,,,,4,,,65,80
29520,lyrics,0,1,5,,,,,,,,,,,,,
29520,note_on,29520,0,6,,,,,,,,,5,,,60,80
29520,note_on,0,0,10,,,,,,,,,10,,,67,0
29520,note_on,120,0,10,,,,,,,,,10,,,64,0
29520,lyrics,0,1,6,,,,,,,,,,,,,
29520,note_on,29520,0,7,,,,,,,,,6,,,57,80
29520,lyrics,0,1,7,,,,,,,,,,,,,
29520,note_on,29520,0,8,,,,,,,,,7,,,53,80
29520,lyrics,0,1,4,,,,,,,,,,,,,
29520,note_on,120,0,2,,,,,,,,,1,,,64,0
29520,lyrics,0,1,8,,,,,,,,,,,,,
29520,note_on,6,0,3,,,,,,,,,2,,,58,0
29520,note_on,0,0,4,,,,,,,,,3,,,65,100
29520,note_on,60,0,4,,,,,,,,,3,,,65,0
29520,note_on,0,0,2,,,,,,,,,1,,,65,80
29520,control_change,240,0,9,,,,,,,,,8,7,120,,
29520,note_on,0,0,9,,,,,,,,,8,,,41,80
29524,note_on,3602,0,1,,,,,,,,,0,,,53,80
29530,set_tempo,10,1,0,,,,,,967742,,,,,,,
29550,set_tempo,20,1,0,,,,,,952381,,,,,,,
29570,set_tempo,20,1,0,,,,,,937500,,,,,,,
29576,control_change,56,0,3,,,,,,,,,2,11,100,,
29580,note_on,4,0,3,,,,,,,,,2,,,57,80
29580,note_on,60,0,9,,,,,,,,,8,,,41,0
29590,set_tempo,20,1,0,,,,,,923077,,,,,,,
29590,control_change,10,0,3,,,,,,,,,2,11,101,,
29602,control_change,12,0,3,,,,,,,,,2,11,102,,
29610,set_tempo,20,1,0,,,,,,909091,,,,,,,
29614,control_change,12,0,3,,,,,,,,,2,11,103,,
29626,control_change,12,0,3,,,,,,,,,2,11,104,,
29630,set_tempo,20,1,0,,,,,,895522,,,,,,,
29638,control_change,12,0,3,,,,,,,,,2,11,105,,
29640,note_on,2,0,3,,,,,,,,,2,,,57,0
29640,note_on,0,0,3,,,,,,,,,2,,,60,80
29644,set_tempo,14,1,0,,,,,,882353,,,,,,,
29650,set_tempo,6,1,0,,,,,,869565,,,,,,,
29652,control_change,12,0,3,,,,,,,,,2,11,106,,
29664,control_change,12,0,3,,,,,,,,,2,11,107,,
29674,set_tempo,24,1,0,,,,,,882353,,,,,,,
29676,control_change,12,0,3,,,,,,,,,2,11,108,,
29688,control_change,12,0,3,,,,,,,,,2,11,109,,
29700,control_change,0,0,3,,,,,,,,,2,11,110,,
29700,note_on,0,0,3,,,,,,,,,2,,,65,80
29700,note_on,12,0,3,,,,,,,,,2,,,60,0
29700,set_tempo,26,1,0,,,,,,895522,,,,,,,
29720,set_tempo,20,1,0,,,,,,909091,,,,,,,
29744,set_tempo,24,1,0,,,,,,923077,,,,,,,
29760,note_on,0,0,3,,,,,,,,,2,,,60,80
29760,note_on,60,0,3,,,,,,,,,2,,,65,0
29762,control_change,2,0,3,,,,,,,,,2,11,112,,
29764,set_tempo,20,1,0,,,,,,937500,,,,,,,
29770,control_change,8,0,3,,,,,,,,,2,11,111,,
29778,control_change,8,0,3,,,,,,,,,2,11,110,,
29786,control_change,8,0,3,,,,,,,,,2,11,109,,
29790,set_tempo,26,1,0,,,,,,952381,,,,,,,
29794,control_change,8,0,3,,,,,,,,,2,11,108,,
29802,control_change,8,0,3,,,,,,,,,2,11,107,,
29810,control_change,8,0,3,,,,,,,,,2,11,106,,
29814,set_tempo,24,1,0,,,,,,967742,,,,,,,
29818,control_change,8,0,3,,,,,,,,,2,11,105,,
29820,note_on,0,0,3,,,,,,,,,2,,,57,80
29820,note_on,2,0,3,,,,,,,,,2,,,60,0
29826,control_change,6,0,3,,,,,,,,,2,11,104,,
29832,control_change,6,0,3,,,,,,,,,2,11,103,,
29834,set_tempo,20,1,0,,,,,,983607,,,,,,,
29840,control_change,8,0,3,,,,,,,,,2,11,102,,
29848,control_change,8,0,3,,,,,,,,,2,11,101,,
29850,set_tempo,16,1,0,,,,,,1090909,,,,,,,
29856,control_change,8,0,3,,,,,,,,,2,11,100,,
29864,control_change,8,0,3,,,,,,,,,2,11,99,,
29872,control_change,8,0,3,,,,,,,,,2,11,98,,
29880,note_on,8,0,3,,,,,,,,,2,,,57,0
29880,note_on,360,0,4,,,,,,,,,3,,,65,0
29880,note_on,0,0,8,,,,,,,,,7,,,52,80
29880,note_on,300,0,9,,,,,,,,,8,,,40,80
29880,set_tempo,30,1,0,,,,,,1016949,,,,,,,
29880,note_on,360,0,8,,,,,,,,,7,,,53,0
29880,control_change,0,0,3,,,,,,,,,2,11,97,,
29888,control_change,8,0,3,,,,,,,,,2,11,96,,
29894,control_change,6,0,3,,,,,,,,,2,11,95,,
29894,set_tempo,14,1,0,,,,,,1000000,,,,,,,
29910,set_tempo,16,1,0,,,,,,983607,,,,,,,
29924,set_tempo,14,1,0,,,,,,967742,,,,,,,
29940,note_on,46,0,3,,,,,,,,,2,,,57,80
29940,set_tempo,16,1,0,,,,,,952381,,,,,,,
29940,note_on,60,0,9,,,,,,,,,8,,,40,0
29950,control_change,10,0,3,,,,,,,,,2,11,95,,
29950,set_tempo,10,1,0,,,,,,937500,,,,,,,
29952,control_change,2,0,3,,,,,,,,,2,11,100,,
29964,set_tempo,14,1,0,,,,,,923077,,,,,,,
29964,control_change,12,0,3,,,,,,,,,2,11,101,,
29974,control_change,10,0,3,,,,,,,,,2,11,102,,
29980,set_tempo,16,1,0,,,,,,909091,,,,,,,
29986,control_change,12,0,3,,,,,,,,,2,11,103,,
29994,set_tempo,14,1,0,,,,,,895522,,,,,,,
29996,note_on,476,0,2,,,,,,,,,1,,,67,80
29996,control_change,10,0,3,,,,,,,,,2,11,104,,
30000,note_on,4,0,3,,,,,,,,,2,,,57,0
30000,note_on,0,0,3,,,,,,,,,2,,,60,80
30000,note_on,0,0,7,,,,,,,,,6,,,55,80
30000,note_on,480,0,7,,,,,,,,,6,,,57,0
30000,note_on,0,0,6,,,,,,,,,5,,,58,80
30000,note_on,480,0,6,,,,,,,,,5,,,60,0
30000,note_on,480,0,5,,,,,,,,,4,,,65,0
30000,note_on,0,0,5,,,,,,,,,4,,,67,80
30004,note_on,8,0,2,,,,,,,,,1,,,65,0
30004,set_tempo,10,1,0,,,,,,882353,,,,,,,
30008,control_change,8,0,3,,,,,,,,,2,11,105,,
30018,control_change,10,0,3,,,,,,,,,2,11,106,,
30030,control_change,12,0,3,,,,,,,,,2,11,107,,
30034,set_tempo,30,1,0,,,,,,895522,,,,,,,
30040,control_change,10,0,3,,,,,,,,,2,11,108,,
30052,control_change,12,0,3,,,,,,,,,2,11,109,,
30060,note_on,8,0,3,,,,,,,,,2,,,60,0
30060,note_on,0,0,3,,,,,,,,,2,,,65,80
30060,set_tempo,26,1,0,,,,,,909091,,,,,,,
30062,control_change,2,0,3,,,,,,,,,2,11,110,,
30084,set_tempo,24,1,0,,,,,,923077,,,,,,,
30110,set_tempo,26,1,0,,,,,,937500,,,,,,,
30118,control_change,56,0,3,,,,,,,,,2,11,108,,
30118,note_on,114,0,2,,,,,,,,,1,,,69,80
30120,note_on,2,0,3,,,,,,,,,2,,,65,0
30120,note_on,120,0,5,,,,,,,,,4,,,67,0
30120,note_on,0,0,5,,,,,,,,,4,,,69,80
30120,note_on,120,0,6,,,,,,,,,5,,,58,0
30120,note_on,0,0,6,,,,,,,,,5,,,57,80
30120,lyrics,0,1,6,,,,,,,,,,,,,
30120,note_on,120,0,7,,,,,,,,,6,,,55,0
30120,note_on,0,0,7,,,,,,,,,6,,,53,80
30120,note_on,0,0,3,,,,,,,,,2,,,60,80
30128,control_change,8,0,3,,,,,,,,,2,11,107,,
