tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
91680,note_on,120,0,5,,,,,,,,,4,,,,67,64
91680,control_change,120,0,2,,,,,,,,,1,11,91,,,
91680,control_change,120,0,3,,,,,,,,,2,11,89,,,
91800,control_change,120,0,3,,,,,,,,,2,11,88,,,
91800,control_change,120,0,2,,,,,,,,,1,11,88,,,
91800,note_on,120,0,5,,,,,,,,,4,,,,67,0
91800,control_change,120,0,1,,,,,,,,,0,11,87,,,
91920,control_change,120,0,3,,,,,,,,,2,11,85,,,
91920,note_on,0,0,4,,,,,,,,,3,,,,76,64
91920,note_on,240,0,4,,,,,,,,,3,,,,79,0
91920,note_on,120,0,5,,,,,,,,,4,,,,64,64
91920,control_change,120,0,2,,,,,,,,,1,11,87,,,
91920,control_change,120,0,1,,,,,,,,,0,11,85,,,
91960,note_on,0,0,1,,,,,,,,,0,,,,72,0
91960,note_on,40,0,1,,,,,,,,,0,,,,76,0
91960,note_on,40,0,2,,,,,,,,,1,,,,64,0
91960,note_on,0,0,2,,,,,,,,,1,,,,60,0
92040,control_change,80,0,2,,,,,,,,,1,11,84,,,
92040,note_on,120,0,5,,,,,,,,,4,,,,64,0
92160,note_on,0,0,4,,,,,,,,,3,,,,55,96
92160,note_on,200,0,1,,,,,,,,,0,,,,71,96
92160,note_on,0,0,1,,,,,,,,,0,,,,74,96
92160,control_change,0,0,1,,,,,,,,,0,11,127,,,
92160,set_tempo,1920,1,0,,,,,,1463415,,,,,,,,
92160,note_on,240,0,4,,,,,,,,,3,,,,76,0
92160,note_on,0,0,4,,,,,,,,,3,,,,74,96
92160,note_on,0,0,4,,,,,,,,,3,,,,62,96
92160,control_change,0,0,1,,,,,,,,,0,11,127,,,
92160,note_on,120,0,5,,,,,,,,,4,,,,59,96
92160,note_on,120,0,2,,,,,,,,,1,,,,59,96
92160,note_on,0,0,2,,,,,,,,,1,,,,62,96
92160,control_change,240,0,3,,,,,,,,,2,11,127,,,
92160,control_change,0,0,2,,,,,,,,,1,11,127,,,
92160,control_change,0,0,2,,,,,,,,,1,11,127,,,
92220,note_on,60,0,5,,,,,,,,,4,,,,59,0
92280,control_change,120,0,2,,,,,,,,,1,11,125,,,
92280,note_on,2090,0,6,,,,,,,,,5,,,,67,96
92280,note_on,2090,0,7,,,,,,,,,6,,,,55,96
92280,note_on,60,0,5,,,,,,,,,4,,,,62,96
92280,note_on,2090,0,8,,,,,,,,,7,,,,43,96
92280,control_change,120,0,1,,,,,,,,,0,11,125,,,
92280,control_change,120,0,3,,,,,,,,,2,11,125,,,
92340,note_on,60,0,5,,,,,,,,,4,,,,62,0
92380,note_on,100,0,6,,,,,,,,,5,,,,67,0
92380,note_on,100,0,7,,,,,,,,,6,,,,55,0
92380,note_on,100,0,8,,,,,,,,,7,,,,43,0
92400,control_change,120,0,2,,,,,,,,,1,11,123,,,
92400,control_change,120,0,3,,,,,,,,,2,11,123,,,
92400,control_change,120,0,1,,,,,,,,,0,11,123,,,
92400,note_on,60,0,5,,,,,,,,,4,,,,67,96
92400,note_on,20,0,6,,,,,,,,,5,,,,62,96
92400,note_on,20,0,7,,,,,,,,,6,,,,50,96
92400,note_on,20,0,8,,,,,,,,,7,,,,38,96
92460,note_on,60,0,5,,,,,,,,,4,,,,67,0
92500,note_on,100,0,8,,,,,,,,,7,,,,38,0
92500,note_on,100,0,7,,,,,,,,,6,,,,50,0
92500,note_on,100,0,6,,,,,,,,,5,,,,62,0
92520,note_on,20,0,8,,,,,,,,,7,,,,35,96
92520,note_on,60,0,5,,,,,,,,,4,,,,62,96
92520,control_change,120,0,1,,,,,,,,,0,11,120,,,
92520,note_on,20,0,6,,,,,,,,,5,,,,59,96
92520,control_change,120,0,2,,,,,,,,,1,11,120,,,
92520,note_on,20,0,7,,,,,,,,,6,,,,47,96
92520,control_change,120,0,3,,,,,,,,,2,11,120,,,
92580,note_on,60,0,5,,,,,,,,,4,,,,62,0
92590,note_on,430,0,4,,,,,,,,,3,,,,55,0
92590,note_on,0,0,4,,,,,,,,,3,,,,62,0
92590,note_on,0,0,4,,,,,,,,,3,,,,74,0
92620,note_on,100,0,8,,,,,,,,,7,,,,35,0
92620,note_on,100,0,7,,,,,,,,,6,,,,47,0
92620,note_on,100,0,6,,,,,,,,,5,,,,59,0
92640,note_on,60,0,5,,,,,,,,,4,,,,59,64
92640,control_change,120,0,1,,,,,,,,,0,11,117,,,
92640,control_change,120,0,3,,,,,,,,,2,11,117,,,
92640,note_on,20,0,7,,,,,,,,,6,,,,43,96
92640,note_on,20,0,6,,,,,,,,,5,,,,55,96
92640,control_change,120,0,2,,,,,,,,,1,11,117,,,
92640,note_on,20,0,8,,,,,,,,,7,,,,31,96
92700,note_on,60,0,5,,,,,,,,,4,,,,59,0
92760,control_change,120,0,3,,,,,,,,,2,11,115,,,
92760,note_on,60,0,5,,,,,,,,,4,,,,62,64
92760,control_change,120,0,2,,,,,,,,,1,11,115,,,
92760,control_change,120,0,1,,,,,,,,,0,11,115,,,
92760,note_on,170,0,4,,,,,,,,,3,,,,78,91
92770,note_on,10,0,4,,,,,,,,,3,,,,78,0
92790,note_on,20,0,4,,,,,,,,,3,,,,79,83
92820,note_on,60,0,5,,,,,,,,,4,,,,62,0
92820,note_on,30,0,4,,,,,,,,,3,,,,79,0
92880,control_change,120,0,3,,,,,,,,,2,11,112,,,
92880,note_on,60,0,5,,,,,,,,,4,,,,67,64
92880,control_change,120,0,1,,,,,,,,,0,11,112,,,
92880,note_on,60,0,4,,,,,,,,,3,,,,78,91
92880,control_change,120,0,2,,,,,,,,,1,11,113,,,
92890,note_on,10,0,4,,,,,,,,,3,,,,78,0
92910,note_on,20,0,4,,,,,,,,,3,,,,79,83
92940,note_on,30,0,4,,,,,,,,,3,,,,79,0
92940,note_on,60,0,5,,,,,,,,,4,,,,67,0
93000,control_change,120,0,2,,,,,,,,,1,11,111,,,
93000,note_on,60,0,4,,,,,,,,,3,,,,78,91
93000,control_change,120,0,1,,,,,,,,,0,11,111,,,
93000,note_on,60,0,5,,,,,,,,,4,,,,62,64
93000,control_change,120,0,3,,,,,,,,,2,11,111,,,
93010,note_on,10,0,4,,,,,,,,,3,,,,78,0
93030,note_on,20,0,4,,,,,,,,,3,,,,79,83
93060,note_on,60,0,5,,,,,,,,,4,,,,62,0
93060,note_on,30,0,4,,,,,,,,,3,,,,79,0
93070,note_on,430,0,7,,,,,,,,,6,,,,43,0
93070,note_on,430,0,6,,,,,,,,,5,,,,55,0
93070,note_on,430,0,8,,,,,,,,,7,,,,31,0
93120,set_tempo,960,1,0,,,,,,714286,,,,,,,,
93120,control_change,120,0,1,,,,,,,,,0,11,108,,,
93120,note_on,60,0,4,,,,,,,,,3,,,,83,64
93120,control_change,120,0,3,,,,,,,,,2,11,108,,,
93120,note_on,60,0,5,,,,,,,,,4,,,,59,64
93120,control_change,120,0,2,,,,,,,,,1,11,108,,,
93240,control_change,120,0,1,,,,,,,,,0,11,105,,,
93240,note_on,120,0,5,,,,,,,,,4,,,,59,0
93240,control_change,120,0,2,,,,,,,,,1,11,105,,,
93240,control_change,120,0,3,,,,,,,,,2,11,105,,,
93360,note_on,120,0,5,,,,,,,,,4,,,,62,64
93360,control_change,120,0,3,,,,,,,,,2,11,103,,,
93360,control_change,120,0,1,,,,,,,,,0,11,103,,,
93360,note_on,0,0,4,,,,,,,,,3,,,,79,64
93360,note_on,240,0,4,,,,,,,,,3,,,,83,0
93360,control_change,120,0,2,,,,,,,,,1,11,103,,,
93480,control_change,120,0,1,,,,,,,,,0,11,100,,,
93480,control_change,120,0,2,,,,,,,,,1,11,100,,,
93480,note_on,120,0,5,,,,,,,,,4,,,,62,0
93480,control_change,120,0,3,,,,,,,,,2,11,100,,,
93600,control_change,120,0,2,,,,,,,,,1,11,99,,,
93600,note_on,120,0,5,,,,,,,,,4,,,,67,64
93600,note_on,240,0,4,,,,,,,,,3,,,,79,0
93600,control_change,120,0,1,,,,,,,,,0,11,97,,,
93600,control_change,120,0,3,,,,,,,,,2,11,97,,,
93720,control_change,120,0,2,,,,,,,,,1,11,96,,,
93720,control_change,120,0,1,,,,,,,,,0,11,96,,,
93720,control_change,120,0,3,,,,,,,,,2,11,96,,,
93720,note_on,120,0,5,,,,,,,,,4,,,,67,0
93840,control_change,120,0,2,,,,,,,,,1,11,93,,,
93840,control_change,120,0,3,,,,,,,,,2,11,93,,,
93840,note_on,120,0,5,,,,,,,,,4,,,,62,64
93840,control_change,120,0,1,,,,,,,,,0,11,93,,,
93840,note_on,240,0,4,,,,,,,,,3,,,,79,64
93870,note_on,30,0,4,,,,,,,,,3,,,,79,0
93870,note_on,0,0,4,,,,,,,,,3,,,,81,64
93900,note_on,0,0,4,,,,,,,,,3,,,,79,64
93900,note_on,30,0,4,,,,,,,,,3,,,,81,0
93930,note_on,30,0,4,,,,,,,,,3,,,,79,0
93930,note_on,0,0,4,,,,,,,,,3,,,,81,64
93960,note_on,30,0,4,,,,,,,,,3,,,,81,0
93960,note_on,0,0,4,,,,,,,,,3,,,,79,64
93960,control_change,120,0,1,,,,,,,,,0,11,91,,,
93960,note_on,120,0,5,,,,,,,,,4,,,,62,0
93960,control_change,120,0,2,,,,,,,,,1,11,91,,,
93960,control_change,120,0,3,,,,,,,,,2,11,91,,,
93980,note_on,0,0,4,,,,,,,,,3,,,,81,64
93980,note_on,20,0,4,,,,,,,,,3,,,,79,0
94000,note_on,0,0,4,,,,,,,,,3,,,,79,64
94000,note_on,20,0,4,,,,,,,,,3,,,,81,0
94020,note_on,0,0,4,,,,,,,,,3,,,,78,64
94020,note_on,20,0,4,,,,,,,,,3,,,,79,0
94040,note_on,20,0,4,,,,,,,,,3,,,,78,0
94040,note_on,0,0,4,,,,,,,,,3,,,,79,64
94080,control_change,120,0,2,,,,,,,,,1,11,88,,,
94080,note_on,40,0,4,,,,,,,,,3,,,,79,0
94080,note_on,0,0,4,,,,,,,,,3,,,,83,64
94080,control_change,120,0,3,,,,,,,,,2,11,88,,,
94080,note_on,120,0,5,,,,,,,,,4,,,,59,64
94080,control_change,120,0,1,,,,,,,,,0,11,88,,,
94200,control_change,120,0,1,,,,,,,,,0,11,85,,,
94200,control_change,120,0,3,,,,,,,,,2,11,85,,,
94200,note_on,120,0,5,,,,,,,,,4,,,,59,0
94200,control_change,120,0,2,,,,,,,,,1,11,85,,,
94320,note_on,120,0,5,,,,,,,,,4,,,,62,64
94320,note_on,240,0,4,,,,,,,,,3,,,,83,0
94320,note_on,0,0,4,,,,,,,,,3,,,,79,64
94440,note_on,120,0,5,,,,,,,,,4,,,,62,0
94560,note_on,240,0,4,,,,,,,,,3,,,,79,0
94560,note_on,0,0,4,,,,,,,,,3,,,,79,64
94560,note_on,120,0,5,,,,,,,,,4,,,,67,64
94680,note_on,120,0,5,,,,,,,,,4,,,,67,0
94800,note_on,240,0,4,,,,,,,,,3,,,,79,0
94800,note_on,0,0,4,,,,,,,,,3,,,,74,64
94800,note_on,120,0,5,,,,,,,,,4,,,,62,64
94840,note_on,0,0,1,,,,,,,,,0,,,,71,0
94840,note_on,640,0,3,,,,,,,,,2,,,,67,0
94840,note_on,0,0,3,,,,,,,,,2,,,,55,0
94840,note_on,640,0,1,,,,,,,,,0,,,,74,0
94840,note_on,640,0,2,,,,,,,,,1,,,,62,0
94840,note_on,0,0,2,,,,,,,,,1,,,,59,0
94920,note_on,120,0,5,,,,,,,,,4,,,,62,0
95010,note_on,210,0,4,,,,,,,,,3,,,,74,0
95040,note_on,30,0,4,,,,,,,,,3,,,,73,64
95040,control_change,200,0,3,,,,,,,,,2,11,127,,,
95040,control_change,200,0,2,,,,,,,,,1,11,127,,,
95040,note_on,1970,0,8,,,,,,,,,7,,,,45,64
95040,control_change,200,0,1,,,,,,,,,0,11,127,,,
95040,set_tempo,1920,1,0,,,,,,1463415,,,,,,,,
95040,note_on,120,0,5,,,,,,,,,4,,,,57,64
95040,note_on,1970,0,7,,,,,,,,,6,,,,57,64
95040,note_on,1970,0,6,,,,,,,,,5,,,,69,64
95100,note_on,60,0,5,,,,,,,,,4,,,,57,0
95160,note_on,60,0,5,,,,,,,,,4,,,,64,64
95220,note_on,60,0,5,,,,,,,,,4,,,,64,0
95250,note_on,210,0,8,,,,,,,,,7,,,,45,0
95250,note_on,210,0,6,,,,,,,,,5,,,,69,0
95250,note_on,210,0,7,,,,,,,,,6,,,,57,0
95280,control_change,240,0,1,,,,,,,,,0,11,123,,,
95280,note_on,60,0,5,,,,,,,,,4,,,,67,64
95280,note_on,0,0,1,,,,,,,,,0,,,,70,96
95340,note_on,60,0,5,,,,,,,,,4,,,,67,0
95400,note_on,60,0,5,,,,,,,,,4,,,,64,64
95400,control_change,120,0,1,,,,,,,,,0,11,111,,,
95460,note_on,60,0,5,,,,,,,,,4,,,,64,0
95520,note_on,60,0,5,,,,,,,,,4,,,,57,64
95520,control_change,120,0,1,,,,,,,,,0,11,100,,,
95520,note_on,270,0,8,,,,,,,,,7,,,,45,64
95520,note_on,270,0,6,,,,,,,,,5,,,,69,64
95520,note_on,270,0,7,,,,,,,,,6,,,,57,64
95580,note_on,60,0,5,,,,,,,,,4,,,,57,0
95640,note_on,60,0,5,,,,,,,,,4,,,,64,64
95640,control_change,120,0,1,,,,,,,,,0,11,88,,,
95700,note_on,60,0,5,,,,,,,,,4,,,,64,0
95730,note_on,210,0,6,,,,,,,,,5,,,,69,0
95730,note_on,210,0,7,,,,,,,,,6,,,,57,0
95730,note_on,210,0,8,,,,,,,,,7,,,,45,0
95760,note_on,0,0,1,,,,,,,,,0,,,,69,64
95760,note_on,120,0,1,,,,,,,,,0,,,,70,0
95760,control_change,0,0,1,,,,,,,,,0,11,127,,,
95760,note_on,60,0,5,,,,,,,,,4,,,,67,64
95820,note_on,60,0,5,,,,,,,,,4,,,,67,0
95880,note_on,60,0,5,,,,,,,,,4,,,,64,64
95940,note_on,60,0,5,,,,,,,,,4,,,,64,0
96000,note_on,60,0,5,,,,,,,,,4,,,,57,64
96000,note_on,270,0,8,,,,,,,,,7,,,,38,64
96000,note_on,240,0,1,,,,,,,,,0,,,,69,0
96000,note_on,270,0,7,,,,,,,,,6,,,,50,64
96000,note_on,0,0,4,,,,,,,,,3,,,,72,64
96000,note_on,270,0,6,,,,,,,,,5,,,,62,64
96000,note_on,960,0,4,,,,,,,,,3,,,,73,0
96060,note_on,60,0,5,,,,,,,,,4,,,,57,0
96120,note_on,60,0,5,,,,,,,,,4,,,,66,64
96180,note_on,60,0,5,,,,,,,,,4,,,,66,0
96210,note_on,210,0,7,,,,,,,,,6,,,,50,0
96210,note_on,210,0,8,,,,,,,,,7,,,,38,0
96210,note_on,210,0,6,,,,,,,,,5,,,,62,0
96240,note_on,1200,0,2,,,,,,,,,1,,,,63,96
96240,note_on,60,0,5,,,,,,,,,4,,,,69,64
96300,note_on,60,0,5,,,,,,,,,4,,,,69,0
96360,note_on,60,0,5,,,,,,,,,4,,,,66,64
96420,note_on,60,0,5,,,,,,,,,4,,,,66,0
96480,note_on,270,0,7,,,,,,,,,6,,,,50,64
96480,note_on,60,0,5,,,,,,,,,4,,,,57,64
96480,note_on,270,0,8,,,,,,,,,7,,,,38,64
96480,note_on,270,0,6,,,,,,,,,5,,,,62,64
96540,note_on,60,0,5,,,,,,,,,4,,,,57,0
96600,note_on,60,0,5,,,,,,,,,4,,,,66,64
96660,note_on,60,0,5,,,,,,,,,4,,,,66,0
96690,note_on,210,0,6,,,,,,,,,5,,,,62,0
96690,note_on,210,0,8,,,,,,,,,7,,,,38,0
96690,note_on,210,0,7,,,,,,,,,6,,,,50,0
96720,note_on,480,0,2,,,,,,,,,1,,,,63,0
96720,note_on,60,0,5,,,,,,,,,4,,,,69,64
96720,note_on,0,0,2,,,,,,,,,1,,,,62,64
96780,note_on,60,0,5,,,,,,,,,4,,,,69,0
96840,note_on,60,0,5,,,,,,,,,4,,,,66,64
96900,note_on,60,0,5,,,,,,,,,4,,,,66,0
96960,note_on,270,0,6,,,,,,,,,5,,,,62,64
96960,note_on,270,0,8,,,,,,,,,7,,,,43,64
96960,note_on,0,0,4,,,,,,,,,3,,,,71,64
96960,note_on,960,0,4,,,,,,,,,3,,,,72,0
96960,note_on,60,0,5,,,,,,,,,4,,,,67,64
96960,note_on,270,0,7,,,,,,,,,6,,,,55,64
96960,note_on,240,0,2,,,,,,,,,1,,,,62,0
97080,note_on,0,0,1,,,,,,,,,0,,,,67,64
97080,note_on,1080,0,1,,,,,,,,,0,,,,71,64
97080,note_on,0,0,2,,,,,,,,,1,,,,55,64
97080,note_on,120,0,2,,,,,,,,,1,,,,62,64
97140,note_on,0,0,2,,,,,,,,,1,,,,62,0
97140,note_on,60,0,1,,,,,,,,,0,,,,67,0
97140,note_on,0,0,1,,,,,,,,,0,,,,71,0
97140,note_on,60,0,2,,,,,,,,,1,,,,55,0
97170,note_on,210,0,8,,,,,,,,,7,,,,43,0
97170,note_on,210,0,7,,,,,,,,,6,,,,55,0
97200,note_on,60,0,2,,,,,,,,,1,,,,62,64
97200,note_on,0,0,1,,,,,,,,,0,,,,67,64
97200,note_on,0,0,2,,,,,,,,,1,,,,55,64
97200,note_on,60,0,1,,,,,,,,,0,,,,71,64
97260,note_on,0,0,1,,,,,,,,,0,,,,71,0
97260,note_on,60,0,1,,,,,,,,,0,,,,67,0
97260,note_on,0,0,2,,,,,,,,,1,,,,62,0
97260,note_on,60,0,2,,,,,,,,,1,,,,55,0
97320,note_on,60,0,1,,,,,,,,,0,,,,71,64
97320,note_on,60,0,2,,,,,,,,,1,,,,62,64
97320,note_on,0,0,2,,,,,,,,,1,,,,55,64
97320,note_on,0,0,1,,,,,,,,,0,,,,67,64
97380,note_on,60,0,1,,,,,,,,,0,,,,67,0
97380,note_on,60,0,2,,,,,,,,,1,,,,55,0
97380,note_on,0,0,1,,,,,,,,,0,,,,71,0
97380,note_on,0,0,2,,,,,,,,,1,,,,62,0
97440,note_on,270,0,7,,,,,,,,,6,,,,49,64
97440,note_on,480,0,4,,,,,,,,,3,,,,71,0
97440,note_on,0,0,4,,,,,,,,,3,,,,70,64
97440,note_on,270,0,8,,,,,,,,,7,,,,37,64
97440,note_on,480,0,6,,,,,,,,,5,,,,62,0
97440,note_on,0,0,6,,,,,,,,,5,,,,64,64
97440,note_on,0,0,6,,,,,,,,,5,,,,61,64
97560,note_on,0,0,2,,,,,,,,,1,,,,49,64
97560,note_on,180,0,1,,,,,,,,,0,,,,70,64
97560,note_on,180,0,2,,,,,,,,,1,,,,64,64
97560,note_on,0,0,1,,,,,,,,,0,,,,67,64
97620,note_on,60,0,2,,,,,,,,,1,,,,49,0
97620,note_on,0,0,2,,,,,,,,,1,,,,64,0
97620,note_on,60,0,1,,,,,,,,,0,,,,67,0
97620,note_on,0,0,1,,,,,,,,,0,,,,70,0
97650,note_on,210,0,8,,,,,,,,,7,,,,37,0
97650,note_on,210,0,7,,,,,,,,,6,,,,49,0
97680,note_on,60,0,1,,,,,,,,,0,,,,70,64
97680,note_on,0,0,1,,,,,,,,,0,,,,67,64
97680,note_on,60,0,2,,,,,,,,,1,,,,64,64
97680,note_on,0,0,2,,,,,,,,,1,,,,49,64
97740,note_on,60,0,1,,,,,,,,,0,,,,67,0
97740,note_on,60,0,2,,,,,,,,,1,,,,49,0
97740,note_on,0,0,1,,,,,,,,,0,,,,70,0
97740,note_on,0,0,2,,,,,,,,,1,,,,64,0
97800,note_on,60,0,1,,,,,,,,,0,,,,70,64
97800,note_on,60,0,2,,,,,,,,,1,,,,64,64
97800,note_on,0,0,1,,,,,,,,,0,,,,67,64
97800,note_on,0,0,2,,,,,,,,,1,,,,49,64
97820,note_on,860,0,5,,,,,,,,,4,,,,67,0
97860,note_on,60,0,2,,,,,,,,,1,,,,49,0
97860,note_on,0,0,1,,,,,,,,,0,,,,70,0
97860,note_on,60,0,1,,,,,,,,,0,,,,67,0
97860,note_on,0,0,2,,,,,,,,,1,,,,64,0
97920,note_on,0,0,1,,,,,,,,,0,,,,66,64
97920,note_on,60,0,1,,,,,,,,,0,,,,69,64
97920,note_on,0,0,2,,,,,,,,,1,,,,50,64
97920,note_on,0,0,3,,,,,,,,,2,,,,50,64
97920,note_on,100,0,5,,,,,,,,,4,,,,66,64
97920,note_on,2880,0,3,,,,,,,,,2,,,,62,64
97920,note_on,60,0,2,,,,,,,,,1,,,,62,64
97920,note_on,270,0,8,,,,,,,,,7,,,,38,64
97920,note_on,0,0,6,,,,,,,,,5,,,,64,0
97920,note_on,480,0,6,,,,,,,,,5,,,,61,0
97920,note_on,270,0,7,,,,,,,,,6,,,,50,64
97920,note_on,480,0,4,,,,,,,,,3,,,,70,0
97920,note_on,0,0,4,,,,,,,,,3,,,,69,64
97920,note_on,0,0,6,,,,,,,,,5,,,,62,64
98020,note_on,100,0,2,,,,,,,,,1,,,,50,0
98020,note_on,0,0,2,,,,,,,,,1,,,,62,0
98040,note_on,20,0,2,,,,,,,,,1,,,,54,64
98130,note_on,210,0,6,,,,,,,,,5,,,,62,0
98130,note_on,210,0,7,,,,,,,,,6,,,,50,0
98130,note_on,210,0,5,,,,,,,,,4,,,,66,0
98130,note_on,210,0,8,,,,,,,,,7,,,,38,0
98130,note_on,210,0,4,,,,,,,,,3,,,,69,0
98140,note_on,100,0,2,,,,,,,,,1,,,,54,0
98160,note_on,20,0,2,,,,,,,,,1,,,,57,64
98220,note_on,90,0,4,,,,,,,,,3,,,,80,64
98220,note_on,90,0,5,,,,,,,,,4,,,,68,64
98260,note_on,100,0,2,,,,,,,,,1,,,,57,0
98280,note_on,0,0,4,,,,,,,,,3,,,,81,64
98280,note_on,60,0,4,,,,,,,,,3,,,,80,0
98280,note_on,20,0,2,,,,,,,,,1,,,,54,64
98280,note_on,0,0,5,,,,,,,,,4,,,,69,64
98280,note_on,60,0,5,,,,,,,,,4,,,,68,0
98340,note_on,0,0,4,,,,,,,,,3,,,,80,64
98340,note_on,60,0,4,,,,,,,,,3,,,,81,0
98340,note_on,0,0,5,,,,,,,,,4,,,,68,64
98340,note_on,60,0,5,,,,,,,,,4,,,,69,0
98350,note_on,430,0,1,,,,,,,,,0,,,,66,0
98350,note_on,0,0,1,,,,,,,,,0,,,,69,0
98380,note_on,100,0,2,,,,,,,,,1,,,,54,0
98400,note_on,270,0,7,,,,,,,,,6,,,,50,64
98400,note_on,270,0,6,,,,,,,,,5,,,,62,64
98400,note_on,0,0,5,,,,,,,,,4,,,,69,64
98400,note_on,270,0,8,,,,,,,,,7,,,,38,64
98400,note_on,20,0,2,,,,,,,,,1,,,,50,64
98400,note_on,60,0,4,,,,,,,,,3,,,,80,0
98400,note_on,0,0,4,,,,,,,,,3,,,,81,64
98400,note_on,60,0,5,,,,,,,,,4,,,,68,0
98460,note_on,60,0,4,,,,,,,,,3,,,,81,0
98460,note_on,0,0,4,,,,,,,,,3,,,,80,64
98460,note_on,60,0,5,,,,,,,,,4,,,,69,0
98460,note_on,0,0,5,,,,,,,,,4,,,,68,64
98500,note_on,100,0,2,,,,,,,,,1,,,,50,0
98520,note_on,60,0,4,,,,,,,,,3,,,,80,0
98520,note_on,0,0,5,,,,,,,,,4,,,,69,64
98520,note_on,20,0,2,,,,,,,,,1,,,,54,64
98520,note_on,60,0,5,,,,,,,,,4,,,,68,0
98520,note_on,0,0,4,,,,,,,,,3,,,,81,64
98580,note_on,60,0,5,,,,,,,,,4,,,,69,0
98580,note_on,60,0,4,,,,,,,,,3,,,,81,0
98580,note_on,0,0,4,,,,,,,,,3,,,,80,64
98580,note_on,0,0,5,,,,,,,,,4,,,,68,64
98610,note_on,210,0,7,,,,,,,,,6,,,,50,0
98610,note_on,210,0,8,,,,,,,,,7,,,,38,0
98610,note_on,210,0,6,,,,,,,,,5,,,,62,0
98620,note_on,100,0,2,,,,,,,,,1,,,,54,0
98640,note_on,0,0,4,,,,,,,,,3,,,,81,64
98640,note_on,60,0,4,,,,,,,,,3,,,,80,0
98640,note_on,0,0,5,,,,,,,,,4,,,,69,64
98640,note_on,60,0,5,,,,,,,,,4,,,,68,0
98640,note_on,20,0,2,,,,,,,,,1,,,,57,64
98700,note_on,0,0,5,,,,,,,,,4,,,,66,64
98700,note_on,60,0,5,,,,,,,,,4,,,,69,0
98700,note_on,60,0,4,,,,,,,,,3,,,,81,0
98700,note_on,0,0,4,,,,,,,,,3,,,,78,64
98740,note_on,100,0,2,,,,,,,,,1,,,,57,0
98760,note_on,60,0,5,,,,,,,,,4,,,,66,0
98760,note_on,60,0,4,,,,,,,,,3,,,,78,0
98760,note_on,0,0,5,,,,,,,,,4,,,,62,64
98760,note_on,0,0,4,,,,,,,,,3,,,,74,64
98760,note_on,20,0,2,,,,,,,,,1,,,,54,64
98820,note_on,0,0,4,,,,,,,,,3,,,,72,64
98820,note_on,60,0,4,,,,,,,,,3,,,,74,0
98820,note_on,0,0,5,,,,,,,,,4,,,,60,64
98820,note_on,60,0,5,,,,,,,,,4,,,,62,0
98860,note_on,100,0,2,,,,,,,,,1,,,,54,0
98880,note_on,270,0,6,,,,,,,,,5,,,,62,64
98880,note_on,0,0,4,,,,,,,,,3,,,,71,64
98880,note_on,60,0,4,,,,,,,,,3,,,,72,0
98880,note_on,20,0,2,,,,,,,,,1,,,,50,64
98880,note_on,270,0,8,,,,,,,,,7,,,,38,64
98880,note_on,60,0,5,,,,,,,,,4,,,,60,0
98880,note_on,0,0,5,,,,,,,,,4,,,,59,64
98880,note_on,270,0,7,,,,,,,,,6,,,,50,64
98940,note_on,60,0,5,,,,,,,,,4,,,,59,0
98940,note_on,0,0,5,,,,,,,,,4,,,,62,64
98940,note_on,60,0,4,,,,,,,,,3,,,,71,0
98940,note_on,0,0,4,,,,,,,,,3,,,,74,64
98980,note_on,100,0,2,,,,,,,,,1,,,,50,0
99000,note_on,60,0,5,,,,,,,,,4,,,,62,0
99000,note_on,0,0,5,,,,,,,,,4,,,,67,64
99000,note_on,60,0,4,,,,,,,,,3,,,,74,0
99000,note_on,0,0,4,,,,,,,,,3,,,,79,64
99000,note_on,20,0,2,,,,,,,,,1,,,,55,64
99090,note_on,210,0,6,,,,,,,,,5,,,,62,0
99090,note_on,210,0,7,,,,,,,,,6,,,,50,0
99090,note_on,210,0,8,,,,,,,,,7,,,,38,0
99100,note_on,100,0,2,,,,,,,,,1,,,,55,0
99120,note_on,120,0,4,,,,,,,,,3,,,,79,0
99120,note_on,120,0,5,,,,,,,,,4,,,,67,0
99120,note_on,20,0,2,,,,,,,,,1,,,,59,64
99180,note_on,60,0,5,,,,,,,,,4,,,,67,64
99180,note_on,60,0,4,,,,,,,,,3,,,,79,64
99220,note_on,100,0,2,,,,,,,,,1,,,,59,0
99240,note_on,20,0,2,,,,,,,,,1,,,,55,64
99240,note_on,0,0,4,,,,,,,,,3,,,,83,64
99240,note_on,60,0,4,,,,,,,,,3,,,,79,0
99240,note_on,60,0,5,,,,,,,,,4,,,,67,0
99240,note_on,0,0,5,,,,,,,,,4,,,,71,64
99300,note_on,0,0,4,,,,,,,,,3,,,,81,64
99300,note_on,60,0,4,,,,,,,,,3,,,,83,0
99300,note_on,0,0,5,,,,,,,,,4,,,,69,64
99300,note_on,60,0,5,,,,,,,,,4,,,,71,0
99340,note_on,100,0,2,,,,,,,,,1,,,,55,0
99360,note_on,270,0,8,,,,,,,,,7,,,,38,64
99360,note_on,60,0,4,,,,,,,,,3,,,,81,0
99360,note_on,20,0,2,,,,,,,,,1,,,,50,64
99360,note_on,270,0,7,,,,,,,,,6,,,,50,64
99360,note_on,0,0,4,,,,,,,,,3,,,,81,70
99360,note_on,60,0,5,,,,,,,,,4,,,,69,0
