tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,key,tempo,port,program,channel,control,value,note,velocity
122740,note_on,,,,,0,0,7,,,,,6,,,82,0
122740,note_on,,,,,0,0,3,,,,,2,,,52,0
122740,note_on,,,,,100,0,3,,,,,2,,,60,0
122740,note_on,,,,,100,0,2,,,,,1,,,67,0
122740,note_on,,,,,0,0,2,,,,,1,,,70,0
122760,note_on,,,,,0,0,2,,,,,1,,,70,105
122760,note_on,,,,,40,0,9,,,,,8,,,67,105
122760,note_on,,,,,0,0,3,,,,,2,,,55,105
122760,note_on,,,,,20,0,3,,,,,2,,,60,105
122760,note_on,,,,,40,0,10,,,,,10,,,55,105
122760,note_on,,,,,40,0,11,,,,,11,,,43,105
122760,note_on,,,,,20,0,2,,,,,1,,,64,105
122780,note_on,,,,,20,0,9,,,,,8,,,67,0
122780,note_on,,,,,20,0,11,,,,,11,,,43,0
122780,note_on,,,,,20,0,10,,,,,10,,,55,0
122820,note_on,,,,,40,0,11,,,,,11,,,45,105
122820,note_on,,,,,40,0,9,,,,,8,,,69,105
122820,note_on,,,,,40,0,10,,,,,10,,,57,105
122840,note_on,,,,,20,0,10,,,,,10,,,57,0
122840,note_on,,,,,20,0,11,,,,,11,,,45,0
122840,note_on,,,,,20,0,9,,,,,8,,,69,0
122860,note_on,,,,,0,0,2,,,,,1,,,64,0
122860,note_on,,,,,100,0,2,,,,,1,,,70,0
122860,note_on,,,,,0,0,3,,,,,2,,,60,0
122860,note_on,,,,,100,0,3,,,,,2,,,55,0
122880,note_on,,,,,140,0,8,,,,,7,,,81,105
122880,note_on,,,,,20,0,3,,,,,2,,,53,105
122880,note_on,,,,,40,0,9,,,,,8,,,65,105
122880,note_on,,,,,140,0,7,,,,,6,,,81,105
122880,note_on,,,,,0,0,3,,,,,2,,,60,105
122880,note_on,,,,,40,0,10,,,,,10,,,53,105
122880,note_on,,,,,40,0,11,,,,,11,,,41,105
122880,note_on,,,,,0,0,2,,,,,1,,,65,105
122880,note_on,,,,,20,0,2,,,,,1,,,69,105
122940,note_on,,,,,0,0,7,,,,,6,,,87,105
122940,note_on,,,,,60,0,7,,,,,6,,,81,0
122940,note_on,,,,,0,0,8,,,,,7,,,87,105
122940,note_on,,,,,60,0,8,,,,,7,,,81,0
122980,note_on,,,,,100,0,2,,,,,1,,,65,0
122980,note_on,,,,,0,0,3,,,,,2,,,53,0
122980,note_on,,,,,100,0,3,,,,,2,,,60,0
122980,note_on,,,,,100,0,11,,,,,11,,,41,0
122980,note_on,,,,,100,0,9,,,,,8,,,65,0
122980,note_on,,,,,100,0,10,,,,,10,,,53,0
122980,note_on,,,,,0,0,2,,,,,1,,,69,0
122999,note_on,,,,,59,0,8,,,,,7,,,87,0
122999,note_on,,,,,59,0,7,,,,,6,,,87,0
123000,note_on,,,,,500,0,1,,,,,0,,,87,105
123000,note_on,,,,,1,0,7,,,,,6,,,84,105
123000,note_on,,,,,0,0,2,,,,,1,,,81,105
123000,note_on,,,,,20,0,2,,,,,1,,,72,105
123000,note_on,,,,,1,0,8,,,,,7,,,84,105
123020,note_on,,,,,20,0,7,,,,,6,,,84,0
123020,note_on,,,,,20,0,8,,,,,7,,,84,0
123060,note_on,,,,,40,0,7,,,,,6,,,81,105
123060,note_on,,,,,40,0,8,,,,,7,,,81,105
123080,note_on,,,,,20,0,8,,,,,7,,,81,0
123080,note_on,,,,,20,0,7,,,,,6,,,81,0
123089,note_on,,,,,89,0,1,,,,,0,,,87,0
123089,note_on,,,,,0,0,2,,,,,1,,,72,0
123089,note_on,,,,,89,0,2,,,,,1,,,81,0
123090,note_on,,,,,1,0,2,,,,,1,,,72,105
123090,note_on,,,,,0,0,2,,,,,1,,,81,105
123090,note_on,,,,,1,0,1,,,,,0,,,87,105
123119,note_on,,,,,0,0,2,,,,,1,,,72,0
123119,note_on,,,,,29,0,1,,,,,0,,,87,0
123119,note_on,,,,,29,0,2,,,,,1,,,81,0
123120,note_on,,,,,1,0,2,,,,,1,,,78,105
123120,note_on,,,,,0,0,2,,,,,1,,,81,105
123120,note_on,,,,,40,0,8,,,,,7,,,78,105
123120,note_on,,,,,140,0,10,,,,,10,,,60,105
123120,note_on,,,,,40,0,7,,,,,6,,,78,105
123120,note_on,,,,,140,0,11,,,,,11,,,48,105
123120,note_on,,,,,1,0,1,,,,,0,,,86,105
123120,note_on,,,,,140,0,9,,,,,8,,,72,105
123140,note_on,,,,,20,0,8,,,,,7,,,78,0
123140,note_on,,,,,20,0,7,,,,,6,,,78,0
123180,note_on,,,,,40,0,7,,,,,6,,,79,105
123180,note_on,,,,,40,0,8,,,,,7,,,79,105
123200,note_on,,,,,20,0,7,,,,,6,,,79,0
123200,note_on,,,,,20,0,8,,,,,7,,,79,0
123220,note_on,,,,,100,0,10,,,,,10,,,60,0
123220,note_on,,,,,100,0,2,,,,,1,,,81,0
123220,note_on,,,,,0,0,2,,,,,1,,,78,0
123220,note_on,,,,,100,0,9,,,,,8,,,72,0
123220,note_on,,,,,100,0,1,,,,,0,,,86,0
123220,note_on,,,,,100,0,11,,,,,11,,,48,0
123240,note_on,,,,,40,0,8,,,,,7,,,81,105
123240,note_on,,,,,40,0,7,,,,,6,,,81,105
123240,note_on,,,,,0,0,2,,,,,1,,,81,105
123240,note_on,,,,,20,0,1,,,,,0,,,86,105
123240,note_on,,,,,20,0,2,,,,,1,,,78,105
123260,note_on,,,,,20,0,7,,,,,6,,,81,0
123260,note_on,,,,,20,0,8,,,,,7,,,81,0
123300,note_on,,,,,40,0,7,,,,,6,,,82,105
123300,note_on,,,,,40,0,8,,,,,7,,,82,105
123320,note_on,,,,,20,0,7,,,,,6,,,82,0
123320,note_on,,,,,20,0,8,,,,,7,,,82,0
123340,note_on,,,,,100,0,1,,,,,0,,,86,0
123340,note_on,,,,,100,0,2,,,,,1,,,81,0
123340,note_on,,,,,0,0,2,,,,,1,,,78,0
123360,note_on,,,,,40,0,7,,,,,6,,,79,105
123360,note_on,,,,,20,0,2,,,,,1,,,82,105
123360,note_on,,,,,0,0,2,,,,,1,,,79,105
123360,note_on,,,,,20,0,1,,,,,0,,,86,105
123360,note_on,,,,,140,0,9,,,,,8,,,70,105
123360,note_on,,,,,140,0,10,,,,,10,,,58,105
123360,note_on,,,,,40,0,8,,,,,7,,,79,105
123360,note_on,,,,,140,0,11,,,,,11,,,46,105
123420,note_on,,,,,60,0,11,,,,,11,,,46,0
123420,note_on,,,,,0,0,11,,,,,11,,,50,105
123420,note_on,,,,,60,0,10,,,,,10,,,58,0
123420,note_on,,,,,0,0,10,,,,,10,,,62,105
123420,note_on,,,,,0,0,9,,,,,8,,,74,105
123420,note_on,,,,,60,0,9,,,,,8,,,70,0
123460,note_on,,,,,100,0,8,,,,,7,,,79,0
123460,note_on,,,,,100,0,7,,,,,6,,,79,0
123460,note_on,,,,,0,0,2,,,,,1,,,82,0
123460,note_on,,,,,100,0,2,,,,,1,,,79,0
123460,note_on,,,,,100,0,1,,,,,0,,,86,0
123479,note_on,,,,,59,0,10,,,,,10,,,62,0
123479,note_on,,,,,59,0,11,,,,,11,,,50,0
123479,note_on,,,,,59,0,9,,,,,8,,,74,0
123480,note_on,,,,,1,0,11,,,,,11,,,46,105
123480,note_on,,,,,500,0,3,,,,,2,,,55,105
123480,note_on,,,,,1,0,9,,,,,8,,,70,105
123480,note_on,,,,,1,0,10,,,,,10,,,58,105
123480,note_on,,,,,0,0,2,,,,,1,,,70,105
123480,note_on,,,,,20,0,2,,,,,1,,,67,105
123480,note_on,,,,,0,0,3,,,,,2,,,62,105
123500,note_on,,,,,20,0,10,,,,,10,,,58,0
123500,note_on,,,,,20,0,9,,,,,8,,,70,0
123500,note_on,,,,,20,0,11,,,,,11,,,46,0
123540,note_on,,,,,40,0,10,,,,,10,,,55,105
123540,note_on,,,,,40,0,9,,,,,8,,,67,105
123540,note_on,,,,,40,0,11,,,,,11,,,43,105
123560,note_on,,,,,20,0,9,,,,,8,,,67,0
123560,note_on,,,,,20,0,11,,,,,11,,,43,0
123560,note_on,,,,,20,0,10,,,,,10,,,55,0
123569,note_on,,,,,89,0,3,,,,,2,,,62,0
123569,note_on,,,,,0,0,2,,,,,1,,,67,0
123569,note_on,,,,,89,0,2,,,,,1,,,70,0
123569,note_on,,,,,0,0,3,,,,,2,,,55,0
123570,note_on,,,,,0,0,2,,,,,1,,,70,105
123570,note_on,,,,,1,0,2,,,,,1,,,67,105
123570,note_on,,,,,1,0,3,,,,,2,,,55,105
123570,note_on,,,,,0,0,3,,,,,2,,,62,105
123599,note_on,,,,,0,0,3,,,,,2,,,55,0
123599,note_on,,,,,29,0,2,,,,,1,,,70,0
123599,note_on,,,,,0,0,2,,,,,1,,,67,0
123599,note_on,,,,,29,0,3,,,,,2,,,62,0
123600,note_on,,,,,0,0,7,,,,,6,,,74,105
123600,note_on,,,,,0,0,3,,,,,2,,,62,105
123600,note_on,,,,,1,0,2,,,,,1,,,69,105
123600,note_on,,,,,0,0,2,,,,,1,,,72,105
123600,note_on,,,,,1,0,3,,,,,2,,,54,105
123600,note_on,,,,,40,0,9,,,,,8,,,66,105
123600,note_on,,,,,140,0,7,,,,,6,,,62,105
123600,note_on,,,,,0,0,7,,,,,6,,,84,105
123600,note_on,,,,,140,0,8,,,,,7,,,62,105
123600,note_on,,,,,0,0,8,,,,,7,,,74,105
123600,note_on,,,,,40,0,11,,,,,11,,,42,105
123600,note_on,,,,,0,0,8,,,,,7,,,84,105
123600,note_on,,,,,40,0,10,,,,,10,,,54,105
123620,note_on,,,,,20,0,10,,,,,10,,,54,0
123620,note_on,,,,,20,0,11,,,,,11,,,42,0
123620,note_on,,,,,20,0,9,,,,,8,,,66,0
123660,note_on,,,,,40,0,11,,,,,11,,,43,105
123660,note_on,,,,,40,0,9,,,,,8,,,67,105
123660,note_on,,,,,40,0,10,,,,,10,,,55,105
123680,note_on,,,,,20,0,11,,,,,11,,,43,0
123680,note_on,,,,,20,0,10,,,,,10,,,55,0
123680,note_on,,,,,20,0,9,,,,,8,,,67,0
123700,note_on,,,,,0,0,7,,,,,6,,,74,0
123700,note_on,,,,,0,0,3,,,,,2,,,54,0
123700,note_on,,,,,100,0,3,,,,,2,,,62,0
123700,note_on,,,,,100,0,2,,,,,1,,,72,0
123700,note_on,,,,,0,0,2,,,,,1,,,69,0
123700,note_on,,,,,100,0,7,,,,,6,,,84,0
123700,note_on,,,,,0,0,8,,,,,7,,,62,0
123700,note_on,,,,,0,0,8,,,,,7,,,74,0
123700,note_on,,,,,100,0,8,,,,,7,,,84,0
123700,note_on,,,,,0,0,7,,,,,6,,,62,0
123720,note_on,,,,,20,0,2,,,,,1,,,66,105
123720,note_on,,,,,40,0,10,,,,,10,,,57,105
123720,note_on,,,,,0,0,2,,,,,1,,,72,105
123720,note_on,,,,,20,0,3,,,,,2,,,57,105
123720,note_on,,,,,40,0,11,,,,,11,,,45,105
123720,note_on,,,,,40,0,9,,,,,8,,,69,105
123720,note_on,,,,,0,0,3,,,,,2,,,62,105
123740,note_on,,,,,20,0,9,,,,,8,,,69,0
123740,note_on,,,,,20,0,11,,,,,11,,,45,0
123740,note_on,,,,,20,0,10,,,,,10,,,57,0
123780,note_on,,,,,40,0,10,,,,,10,,,58,105
123780,note_on,,,,,40,0,9,,,,,8,,,70,105
123780,note_on,,,,,40,0,11,,,,,11,,,46,105
123800,note_on,,,,,20,0,10,,,,,10,,,58,0
123800,note_on,,,,,20,0,9,,,,,8,,,70,0
123800,note_on,,,,,20,0,11,,,,,11,,,46,0
123820,note_on,,,,,0,0,3,,,,,2,,,57,0
123820,note_on,,,,,0,0,2,,,,,1,,,66,0
123820,note_on,,,,,100,0,2,,,,,1,,,72,0
123820,note_on,,,,,100,0,3,,,,,2,,,62,0
123840,note_on,,,,,40,0,11,,,,,11,,,43,105
123840,note_on,,,,,40,0,10,,,,,10,,,55,105
123840,note_on,,,,,20,0,2,,,,,1,,,67,105
123840,note_on,,,,,0,0,2,,,,,1,,,70,105
123840,note_on,,,,,140,0,8,,,,,7,,,82,105
123840,note_on,,,,,40,0,9,,,,,8,,,67,105
123840,note_on,,,,,0,0,3,,,,,2,,,55,105
123840,note_on,,,,,20,0,3,,,,,2,,,62,105
123840,note_on,,,,,140,0,7,,,,,6,,,82,105
123870,note_on,,,,,0,0,2,,,,,1,,,67,0
123870,note_on,,,,,30,0,2,,,,,1,,,70,0
123900,note_on,,,,,60,0,8,,,,,7,,,82,0
123900,note_on,,,,,0,0,8,,,,,7,,,86,105
123900,note_on,,,,,60,0,7,,,,,6,,,82,0
123900,note_on,,,,,0,0,7,,,,,6,,,86,105
123940,note_on,,,,,100,0,9,,,,,8,,,67,0
123940,note_on,,,,,0,0,3,,,,,2,,,62,0
123940,note_on,,,,,100,0,3,,,,,2,,,55,0
123940,note_on,,,,,100,0,11,,,,,11,,,43,0
123940,note_on,,,,,100,0,10,,,,,10,,,55,0
123959,note_on,,,,,59,0,8,,,,,7,,,86,0
123959,note_on,,,,,59,0,7,,,,,6,,,86,0
123960,note_on,,,,,1,0,8,,,,,7,,,82,105
123960,note_on,,,,,0,0,2,,,,,1,,,67,105
123960,note_on,,,,,90,0,2,,,,,1,,,70,105
123960,note_on,,,,,1,0,7,,,,,6,,,82,105
123980,note_on,,,,,20,0,7,,,,,6,,,82,0
123980,note_on,,,,,20,0,8,,,,,7,,,82,0
123990,note_on,,,,,0,0,2,,,,,1,,,70,0
123990,note_on,,,,,30,0,2,,,,,1,,,67,0
124020,note_on,,,,,40,0,8,,,,,7,,,81,105
124020,note_on,,,,,40,0,7,,,,,6,,,81,105
124040,note_on,,,,,20,0,8,,,,,7,,,81,0
124040,note_on,,,,,20,0,7,,,,,6,,,81,0
124080,note_on,,,,,140,0,10,,,,,10,,,58,105
124080,note_on,,,,,90,0,2,,,,,1,,,79,105
124080,note_on,,,,,0,0,2,,,,,1,,,82,105
124080,note_on,,,,,40,0,7,,,,,6,,,79,105
124080,note_on,,,,,140,0,11,,,,,11,,,46,105
124080,note_on,,,,,40,0,8,,,,,7,,,79,105
124080,note_on,,,,,140,0,9,,,,,8,,,70,105
124140,note_on,,,,,0,0,9,,,,,8,,,73,105
124140,note_on,,,,,60,0,7,,,,,6,,,79,0
124140,note_on,,,,,0,0,7,,,,,6,,,82,105
124140,note_on,,,,,60,0,9,,,,,8,,,70,0
124140,note_on,,,,,60,0,10,,,,,10,,,58,0
124140,note_on,,,,,0,0,8,,,,,7,,,82,105
124140,note_on,,,,,60,0,8,,,,,7,,,79,0
124140,note_on,,,,,0,0,10,,,,,10,,,61,105
124140,note_on,,,,,60,0,11,,,,,11,,,46,0
124140,note_on,,,,,0,0,11,,,,,11,,,49,105
124199,note_on,,,,,59,0,8,,,,,7,,,82,0
124199,note_on,,,,,59,0,9,,,,,8,,,73,0
124199,note_on,,,,,59,0,7,,,,,6,,,82,0
124199,note_on,,,,,59,0,10,,,,,10,,,61,0
124199,note_on,,,,,59,0,11,,,,,11,,,49,0
124200,note_on,,,,,1,0,7,,,,,6,,,79,105
124200,note_on,,,,,1,0,11,,,,,11,,,46,105
124200,note_on,,,,,260,0,3,,,,,2,,,55,105
124200,note_on,,,,,0,0,3,,,,,2,,,58,105
124200,note_on,,,,,1,0,9,,,,,8,,,70,105
124200,note_on,,,,,1,0,8,,,,,7,,,79,105
124200,note_on,,,,,1,0,10,,,,,10,,,58,105
124220,note_on,,,,,20,0,7,,,,,6,,,79,0
124220,note_on,,,,,20,0,11,,,,,11,,,46,0
124220,note_on,,,,,20,0,8,,,,,7,,,79,0
124220,note_on,,,,,20,0,10,,,,,10,,,58,0
124220,note_on,,,,,20,0,9,,,,,8,,,70,0
124230,note_on,,,,,30,0,3,,,,,2,,,58,0
124230,note_on,,,,,0,0,3,,,,,2,,,55,0
124260,note_on,,,,,40,0,7,,,,,6,,,77,105
124260,note_on,,,,,40,0,8,,,,,7,,,77,105
124260,note_on,,,,,40,0,9,,,,,8,,,68,105
124260,note_on,,,,,40,0,11,,,,,11,,,44,105
124260,note_on,,,,,40,0,10,,,,,10,,,56,105
124280,note_on,,,,,20,0,7,,,,,6,,,77,0
124280,note_on,,,,,20,0,9,,,,,8,,,68,0
124280,note_on,,,,,20,0,10,,,,,10,,,56,0
124280,note_on,,,,,20,0,8,,,,,7,,,77,0
124280,note_on,,,,,20,0,11,,,,,11,,,44,0
124320,note_on,,,,,40,0,9,,,,,8,,,67,105
124320,note_on,,,,,0,0,3,,,,,2,,,67,105
124320,note_on,,,,,90,0,3,,,,,2,,,58,105
124320,note_on,,,,,40,0,10,,,,,10,,,55,105
124320,note_on,,,,,40,0,8,,,,,7,,,76,105
124320,note_on,,,,,40,0,7,,,,,6,,,76,105
124320,note_on,,,,,40,0,11,,,,,11,,,43,105
124380,note_on,,,,,0,0,10,,,,,10,,,58,105
124380,note_on,,,,,60,0,8,,,,,7,,,76,0
124380,note_on,,,,,60,0,9,,,,,8,,,67,0
124380,note_on,,,,,0,0,9,,,,,8,,,70,105
124380,note_on,,,,,0,0,8,,,,,7,,,79,105
124380,note_on,,,,,60,0,10,,,,,10,,,55,0
124380,note_on,,,,,0,0,7,,,,,6,,,79,105
124380,note_on,,,,,60,0,7,,,,,6,,,76,0
124380,note_on,,,,,0,0,11,,,,,11,,,46,105
124380,note_on,,,,,60,0,11,,,,,11,,,43,0
124439,note_on,,,,,59,0,9,,,,,8,,,70,0
124439,note_on,,,,,59,0,8,,,,,7,,,79,0
124439,note_on,,,,,59,0,11,,,,,11,,,46,0
124439,note_on,,,,,59,0,10,,,,,10,,,58,0
124439,note_on,,,,,59,0,7,,,,,6,,,79,0
124440,note_on,,,,,1,0,11,,,,,11,,,43,105
124440,note_on,,,,,1,0,8,,,,,7,,,76,105
124440,note_on,,,,,1,0,9,,,,,8,,,67,105
124440,note_on,,,,,1,0,7,,,,,6,,,76,105
124440,note_on,,,,,980,0,1,,,,,0,,,72,105
124440,note_on,,,,,1,0,10,,,,,10,,,55,105
124460,note_on,,,,,20,0,9,,,,,8,,,67,0
124460,note_on,,,,,20,0,7,,,,,6,,,76,0
124460,note_on,,,,,20,0,8,,,,,7,,,76,0
124460,note_on,,,,,20,0,11,,,,,11,,,43,0
124460,note_on,,,,,20,0,10,,,,,10,,,55,0
124470,note_on,,,,,30,0,1,,,,,0,,,72,0
124500,note_on,,,,,40,0,7,,,,,6,,,74,105
124500,note_on,,,,,40,0,9,,,,,8,,,65,105
124500,note_on,,,,,40,0,8,,,,,7,,,74,105
124500,note_on,,,,,40,0,11,,,,,11,,,41,105
124500,note_on,,,,,40,0,10,,,,,10,,,53,105
124520,note_on,,,,,20,0,9,,,,,8,,,65,0
124520,note_on,,,,,20,0,7,,,,,6,,,74,0
124520,note_on,,,,,20,0,11,,,,,11,,,41,0
124520,note_on,,,,,20,0,8,,,,,7,,,74,0
124520,note_on,,,,,20,0,10,,,,,10,,,53,0
124560,note_on,,,,,40,0,7,,,,,6,,,72,105
124560,note_on,,,,,40,0,9,,,,,8,,,64,105
124560,note_on,,,,,90,0,1,,,,,0,,,84,105
124560,note_on,,,,,40,0,11,,,,,11,,,40,105
124560,note_on,,,,,40,0,10,,,,,10,,,52,105
124560,note_on,,,,,40,0,8,,,,,7,,,72,105
124619,note_on,,,,,59,0,10,,,,,10,,,52,0
124619,note_on,,,,,59,0,11,,,,,11,,,40,0
124619,note_on,,,,,59,0,9,,,,,8,,,64,0
124620,note_on,,,,,1,0,11,,,,,11,,,43,105
124620,note_on,,,,,1,0,9,,,,,8,,,67,105
124620,note_on,,,,,1,0,10,,,,,10,,,55,105
124660,note_on,,,,,100,0,8,,,,,7,,,72,0
124660,note_on,,,,,100,0,7,,,,,6,,,72,0
124679,note_on,,,,,59,0,10,,,,,10,,,55,0
124679,note_on,,,,,59,0,9,,,,,8,,,67,0
124679,note_on,,,,,59,0,11,,,,,11,,,43,0
124680,note_on,,,,,0,0,8,,,,,7,,,82,105
124680,note_on,,,,,0,0,8,,,,,7,,,64,105
124680,note_on,,,,,20,0,8,,,,,7,,,72,105
124680,note_on,,,,,1,0,10,,,,,10,,,48,105
124680,note_on,,,,,1,0,11,,,,,11,,,36,105
124680,note_on,,,,,20,0,7,,,,,6,,,64,105
124680,note_on,,,,,1,0,9,,,,,8,,,60,105
124680,note_on,,,,,0,0,7,,,,,6,,,82,105
124680,note_on,,,,,0,0,7,,,,,6,,,72,105
124739,note_on,,,,,59,0,10,,,,,10,,,48,0
124739,note_on,,,,,59,0,11,,,,,11,,,36,0
124739,note_on,,,,,59,0,9,,,,,8,,,60,0
124740,note_on,,,,,1,0,11,,,,,11,,,40,105
124740,note_on,,,,,1,0,10,,,,,10,,,52,105
124740,note_on,,,,,1,0,9,,,,,8,,,64,105
124770,note_on,,,,,690,0,2,,,,,1,,,82,0
124770,note_on,,,,,0,0,2,,,,,1,,,79,0
124780,note_on,,,,,0,0,7,,,,,6,,,82,0
124780,note_on,,,,,0,0,7,,,,,6,,,64,0
124780,note_on,,,,,100,0,8,,,,,7,,,82,0
124780,note_on,,,,,100,0,7,,,,,6,,,72,0
124780,note_on,,,,,0,0,8,,,,,7,,,64,0
124780,note_on,,,,,0,0,8,,,,,7,,,72,0
124799,note_on,,,,,59,0,11,,,,,11,,,40,0
124799,note_on,,,,,59,0,9,,,,,8,,,64,0
124799,note_on,,,,,59,0,10,,,,,10,,,52,0
124800,note_on,,,,,1,0,11,,,,,11,,,41,105
124800,note_on,,,,,480,0,3,,,,,2,,,67,0
124800,note_on,,,,,1,0,10,,,,,10,,,53,105
124800,note_on,,,,,0,0,3,,,,,2,,,58,0
124800,note_on,,,,,0,0,3,,,,,2,,,65,105
124800,note_on,,,,,20,0,7,,,,,6,,,80,105
124800,note_on,,,,,0,0,3,,,,,2,,,56,105
124800,note_on,,,,,0,0,2,,,,,1,,,77,105
124800,note_on,,,,,30,0,2,,,,,1,,,80,105
124800,note_on,,,,,1,0,9,,,,,8,,,65,105
124800,note_on,,,,,20,0,8,,,,,7,,,80,105
124860,note_on,,,,,0,0,8,,,,,7,,,84,105
124860,note_on,,,,,60,0,8,,,,,7,,,80,0
124860,note_on,,,,,60,0,7,,,,,6,,,80,0
124860,note_on,,,,,0,0,7,,,,,6,,,84,105
124900,note_on,,,,,100,0,9,,,,,8,,,65,0
124900,note_on,,,,,0,0,3,,,,,2,,,56,0
124900,note_on,,,,,100,0,3,,,,,2,,,65,0
124900,note_on,,,,,0,0,2,,,,,1,,,80,0
124900,note_on,,,,,100,0,2,,,,,1,,,77,0
124900,note_on,,,,,100,0,11,,,,,11,,,41,0
124900,note_on,,,,,100,0,10,,,,,10,,,53,0
124919,note_on,,,,,59,0,7,,,,,6,,,84,0
124919,note_on,,,,,59,0,8,,,,,7,,,84,0
124920,note_on,,,,,1,0,7,,,,,6,,,80,105
124920,note_on,,,,,20,0,10,,,,,10,,,41,105
124920,note_on,,,,,360,0,1,,,,,0,,,84,0
124920,note_on,,,,,0,0,1,,,,,0,,,77,105
124920,note_on,,,,,0,0,2,,,,,1,,,68,105
124920,note_on,,,,,20,0,2,,,,,1,,,65,105
124920,note_on,,,,,20,0,11,,,,,11,,,29,105
124920,note_on,,,,,20,0,9,,,,,8,,,53,105
124920,note_on,,,,,1,0,8,,,,,7,,,80,105
124940,note_on,,,,,20,0,8,,,,,7,,,80,0
124940,note_on,,,,,20,0,7,,,,,6,,,80,0
124950,note_on,,,,,0,0,2,,,,,1,,,65,0
124950,note_on,,,,,30,0,2,,,,,1,,,68,0
124980,note_on,,,,,40,0,8,,,,,7,,,79,105
124980,note_on,,,,,40,0,7,,,,,6,,,79,105
125000,note_on,,,,,20,0,8,,,,,7,,,79,0
125000,note_on,,,,,20,0,7,,,,,6,,,79,0
125020,note_on,,,,,100,0,9,,,,,8,,,53,0
125020,note_on,,,,,100,0,11,,,,,11,,,29,0
125020,note_on,,,,,100,0,1,,,,,0,,,77,0
125020,note_on,,,,,100,0,10,,,,,10,,,41,0
125040,note_on,,,,,20,0,10,,,,,10,,,56,105
125040,note_on,,,,,40,0,8,,,,,7,,,77,105
125040,note_on,,,,,20,0,11,,,,,11,,,44,105
125040,note_on,,,,,40,0,7,,,,,6,,,77,105
125040,note_on,,,,,0,0,2,,,,,1,,,80,105
125040,note_on,,,,,90,0,2,,,,,1,,,77,105
125040,note_on,,,,,20,0,9,,,,,8,,,68,105
125100,note_on,,,,,60,0,11,,,,,11,,,44,0
125100,note_on,,,,,0,0,7,,,,,6,,,80,105
125100,note_on,,,,,60,0,7,,,,,6,,,77,0
125100,note_on,,,,,60,0,10,,,,,10,,,56,0
125100,note_on,,,,,0,0,10,,,,,10,,,60,105
125100,note_on,,,,,0,0,8,,,,,7,,,80,105
125100,note_on,,,,,60,0,8,,,,,7,,,77,0
125100,note_on,,,,,0,0,9,,,,,8,,,72,105
125100,note_on,,,,,60,0,9,,,,,8,,,68,0
125100,note_on,,,,,0,0,11,,,,,11,,,48,105
125159,note_on,,,,,59,0,9,,,,,8,,,72,0
125159,note_on,,,,,59,0,7,,,,,6,,,80,0
125159,note_on,,,,,59,0,11,,,,,11,,,48,0
125159,note_on,,,,,59,0,10,,,,,10,,,60,0
125159,note_on,,,,,59,0,8,,,,,7,,,80,0
125160,note_on,,,,,1,0,7,,,,,6,,,77,105
125160,note_on,,,,,260,0,3,,,,,2,,,53,105
125160,note_on,,,,,0,0,3,,,,,2,,,56,105
125160,note_on,,,,,1,0,11,,,,,11,,,44,105
125160,note_on,,,,,1,0,9,,,,,8,,,68,105
125160,note_on,,,,,1,0,8,,,,,7,,,77,105
125160,note_on,,,,,1,0,10,,,,,10,,,56,105
125180,note_on,,,,,20,0,9,,,,,8,,,68,0
125180,note_on,,,,,20,0,11,,,,,11,,,44,0
125180,note_on,,,,,20,0,10,,,,,10,,,56,0
125180,note_on,,,,,20,0,8,,,,,7,,,77,0
125180,note_on,,,,,20,0,7,,,,,6,,,77,0
125190,note_on,,,,,30,0,3,,,,,2,,,56,0
125190,note_on,,,,,0,0,3,,,,,2,,,53,0
125220,note_on,,,,,40,0,10,,,,,10,,,55,105
125220,note_on,,,,,40,0,11,,,,,11,,,43,105
125220,note_on,,,,,40,0,7,,,,,6,,,75,105
125220,note_on,,,,,40,0,8,,,,,7,,,75,105
125220,note_on,,,,,40,0,9,,,,,8,,,67,105
125240,note_on,,,,,20,0,10,,,,,10,,,55,0
125240,note_on,,,,,20,0,8,,,,,7,,,75,0
125240,note_on,,,,,20,0,11,,,,,11,,,43,0
125240,note_on,,,,,20,0,9,,,,,8,,,67,0
125240,note_on,,,,,20,0,7,,,,,6,,,75,0
125280,note_on,,,,,40,0,11,,,,,11,,,41,105
125280,note_on,,,,,90,0,3,,,,,2,,,56,105
125280,note_on,,,,,0,0,3,,,,,2,,,65,105
125280,note_on,,,,,40,0,10,,,,,10,,,53,105
125280,note_on,,,,,40,0,9,,,,,8,,,65,105
125280,note_on,,,,,40,0,8,,,,,7,,,74,105
125280,note_on,,,,,40,0,7,,,,,6,,,74,105
125340,note_on,,,,,0,0,9,,,,,8,,,68,105
125340,note_on,,,,,60,0,7,,,,,6,,,74,0
125340,note_on,,,,,0,0,7,,,,,6,,,77,105
125340,note_on,,,,,0,0,10,,,,,10,,,56,105
125340,note_on,,,,,60,0,11,,,,,11,,,41,0
125340,note_on,,,,,60,0,9,,,,,8,,,65,0
125340,note_on,,,,,0,0,11,,,,,11,,,44,105
125340,note_on,,,,,60,0,10,,,,,10,,,53,0
125340,note_on,,,,,60,0,8,,,,,7,,,74,0
125340,note_on,,,,,0,0,8,,,,,7,,,77,105
125399,note_on,,,,,59,0,7,,,,,6,,,77,0
125399,note_on,,,,,59,0,8,,,,,7,,,77,0
