tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
401040,note_on,,,,,0,0,7,,,,6,,,68,58
401232,note_on,,,,,192,0,7,,,,6,,,68,0
401232,note_on,,,,,192,0,6,,,,5,,,59,0
401232,note_on,,,,,192,0,5,,,,4,,,71,0
401232,note_on,,,,,0,0,7,,,,6,,,62,0
401280,note_on,,,,,1536,0,8,,,,7,,,41,58
401280,note_on,,,,,48,0,5,,,,4,,,71,70
401280,note_on,,,,,0,0,7,,,,6,,,61,58
401280,note_on,,,,,48,0,7,,,,6,,,56,58
401280,note_on,,,,,48,0,6,,,,5,,,59,70
401280,note_on,,,,,1536,0,9,,,,8,,,29,58
401280,note_on,,,,,384,0,3,,,,2,,,53,70
401280,note_on,,,,,0,0,3,,,,2,,,61,70
401472,note_on,,,,,192,0,7,,,,6,,,61,0
401472,note_on,,,,,0,0,7,,,,6,,,56,0
401520,note_on,,,,,0,0,7,,,,6,,,61,58
401520,note_on,,,,,48,0,7,,,,6,,,56,58
401664,note_on,,,,,384,0,8,,,,7,,,41,0
401664,note_on,,,,,384,0,9,,,,8,,,29,0
401712,note_on,,,,,0,0,7,,,,6,,,56,0
401712,note_on,,,,,192,0,7,,,,6,,,61,0
401760,note_on,,,,,480,0,5,,,,4,,,71,0
401760,note_on,,,,,0,0,5,,,,4,,,80,70
401760,note_on,,,,,480,0,6,,,,5,,,59,0
401760,note_on,,,,,48,0,7,,,,6,,,61,58
401760,note_on,,,,,0,0,7,,,,6,,,71,58
401760,note_on,,,,,0,0,6,,,,5,,,68,70
401952,note_on,,,,,0,0,7,,,,6,,,61,0
401952,note_on,,,,,192,0,7,,,,6,,,71,0
402000,note_on,,,,,48,0,7,,,,6,,,61,58
402000,note_on,,,,,0,0,7,,,,6,,,71,58
402144,note_on,,,,,384,0,5,,,,4,,,80,0
402144,note_on,,,,,384,0,6,,,,5,,,68,0
402192,note_on,,,,,192,0,7,,,,6,,,71,0
402192,note_on,,,,,0,0,7,,,,6,,,61,0
402240,note_on,,,,,48,0,7,,,,6,,,61,58
402240,note_on,,,,,0,0,7,,,,6,,,56,58
402432,note_on,,,,,0,0,7,,,,6,,,61,0
402432,note_on,,,,,192,0,7,,,,6,,,56,0
402480,note_on,,,,,0,0,7,,,,6,,,61,58
402480,note_on,,,,,48,0,7,,,,6,,,56,58
402672,note_on,,,,,0,0,7,,,,6,,,56,0
402672,note_on,,,,,192,0,7,,,,6,,,61,0
402720,note_on,,,,,576,0,5,,,,4,,,80,70
402720,note_on,,,,,0,0,7,,,,6,,,61,58
402720,note_on,,,,,48,0,7,,,,6,,,71,58
402720,note_on,,,,,576,0,6,,,,5,,,68,70
402912,note_on,,,,,0,0,7,,,,6,,,71,0
402912,note_on,,,,,192,0,7,,,,6,,,61,0
402960,note_on,,,,,0,0,7,,,,6,,,71,58
402960,note_on,,,,,48,0,7,,,,6,,,61,58
402960,note_on,,,,,240,0,6,,,,5,,,68,0
402960,note_on,,,,,0,0,5,,,,4,,,78,70
402960,note_on,,,,,240,0,5,,,,4,,,80,0
402960,note_on,,,,,0,0,6,,,,5,,,66,70
403152,note_on,,,,,0,0,7,,,,6,,,61,0
403152,note_on,,,,,192,0,6,,,,5,,,66,0
403152,note_on,,,,,192,0,7,,,,6,,,71,0
403152,note_on,,,,,192,0,5,,,,4,,,78,0
403200,note_on,,,,,0,0,7,,,,6,,,61,58
403200,note_on,,,,,48,0,5,,,,4,,,77,70
403200,note_on,,,,,1536,0,9,,,,8,,,41,58
403200,note_on,,,,,48,0,6,,,,5,,,65,70
403200,note_on,,,,,1536,0,8,,,,7,,,53,58
403200,note_on,,,,,48,0,7,,,,6,,,56,58
403392,note_on,,,,,192,0,7,,,,6,,,61,0
403392,note_on,,,,,0,0,7,,,,6,,,56,0
403440,note_on,,,,,48,0,7,,,,6,,,56,58
403440,note_on,,,,,0,0,7,,,,6,,,61,58
403584,note_on,,,,,384,0,9,,,,8,,,41,0
403584,note_on,,,,,384,0,6,,,,5,,,65,0
403584,note_on,,,,,384,0,5,,,,4,,,77,0
403584,note_on,,,,,384,0,8,,,,7,,,53,0
403632,note_on,,,,,0,0,7,,,,6,,,56,0
403632,note_on,,,,,192,0,7,,,,6,,,61,0
403680,note_on,,,,,96,0,6,,,,5,,,65,70
403680,note_on,,,,,96,0,5,,,,4,,,77,70
403680,note_on,,,,,48,0,7,,,,6,,,68,58
403680,note_on,,,,,0,0,7,,,,6,,,61,58
403872,note_on,,,,,0,0,7,,,,6,,,68,0
403872,note_on,,,,,192,0,7,,,,6,,,61,0
403920,note_on,,,,,0,0,6,,,,5,,,62,70
403920,note_on,,,,,240,0,5,,,,4,,,77,0
403920,note_on,,,,,0,0,5,,,,4,,,74,70
403920,note_on,,,,,240,0,6,,,,5,,,65,0
403920,note_on,,,,,0,0,7,,,,6,,,61,58
403920,note_on,,,,,48,0,7,,,,6,,,68,58
404112,note_on,,,,,0,0,7,,,,6,,,68,0
404112,note_on,,,,,192,0,6,,,,5,,,62,0
404112,note_on,,,,,192,0,7,,,,6,,,61,0
404112,note_on,,,,,192,0,5,,,,4,,,74,0
404160,note_on,,,,,48,0,5,,,,4,,,73,70
404160,note_on,,,,,48,0,7,,,,6,,,61,58
404160,note_on,,,,,48,0,6,,,,5,,,61,70
404160,note_on,,,,,0,0,7,,,,6,,,56,58
404352,note_on,,,,,192,0,7,,,,6,,,56,0
404352,note_on,,,,,0,0,7,,,,6,,,61,0
404400,note_on,,,,,0,0,7,,,,6,,,61,58
404400,note_on,,,,,48,0,7,,,,6,,,56,58
404544,note_on,,,,,384,0,5,,,,4,,,73,0
404544,note_on,,,,,384,0,6,,,,5,,,61,0
404592,note_on,,,,,0,0,7,,,,6,,,56,0
404592,note_on,,,,,192,0,7,,,,6,,,61,0
404640,note_on,,,,,96,0,6,,,,5,,,61,70
404640,note_on,,,,,48,0,7,,,,6,,,61,58
404640,note_on,,,,,96,0,5,,,,4,,,73,70
404640,note_on,,,,,0,0,7,,,,6,,,68,58
404832,note_on,,,,,192,0,7,,,,6,,,68,0
404832,note_on,,,,,0,0,7,,,,6,,,61,0
404880,note_on,,,,,48,0,7,,,,6,,,68,58
404880,note_on,,,,,0,0,7,,,,6,,,61,58
404880,note_on,,,,,240,0,5,,,,4,,,73,0
404880,note_on,,,,,0,0,5,,,,4,,,71,70
404880,note_on,,,,,0,0,6,,,,5,,,59,70
404880,note_on,,,,,240,0,6,,,,5,,,61,0
405072,note_on,,,,,0,0,7,,,,6,,,68,0
405072,note_on,,,,,192,0,7,,,,6,,,61,0
405072,note_on,,,,,192,0,6,,,,5,,,59,0
405072,note_on,,,,,192,0,5,,,,4,,,71,0
405120,note_on,,,,,1536,0,9,,,,8,,,28,58
405120,note_on,,,,,0,0,7,,,,6,,,61,58
405120,note_on,,,,,1536,0,8,,,,7,,,40,58
405120,note_on,,,,,48,0,7,,,,6,,,55,58
405120,note_on,,,,,48,0,6,,,,5,,,58,70
405120,note_on,,,,,48,0,5,,,,4,,,70,70
405120,note_on,,,,,0,0,3,,,,2,,,52,70
405120,note_on,,,,,3840,0,3,,,,2,,,53,0
405312,note_on,,,,,192,0,7,,,,6,,,61,0
405312,note_on,,,,,0,0,7,,,,6,,,55,0
405360,note_on,,,,,0,0,7,,,,6,,,61,58
405360,note_on,,,,,48,0,7,,,,6,,,55,58
405504,note_on,,,,,384,0,9,,,,8,,,28,0
405504,note_on,,,,,384,0,5,,,,4,,,70,0
405504,note_on,,,,,384,0,6,,,,5,,,58,0
405504,note_on,,,,,384,0,8,,,,7,,,40,0
405552,note_on,,,,,0,0,7,,,,6,,,55,0
405552,note_on,,,,,192,0,7,,,,6,,,61,0
405600,note_on,,,,,96,0,5,,,,4,,,70,70
405600,note_on,,,,,0,0,7,,,,6,,,61,58
405600,note_on,,,,,96,0,6,,,,5,,,58,70
405600,note_on,,,,,48,0,7,,,,6,,,67,58
405792,note_on,,,,,192,0,7,,,,6,,,61,0
405792,note_on,,,,,0,0,7,,,,6,,,67,0
405840,note_on,,,,,48,0,7,,,,6,,,67,58
405840,note_on,,,,,0,0,7,,,,6,,,61,58
405984,note_on,,,,,384,0,5,,,,4,,,70,0
405984,note_on,,,,,384,0,6,,,,5,,,58,0
406032,note_on,,,,,0,0,7,,,,6,,,67,0
406032,note_on,,,,,192,0,7,,,,6,,,61,0
406080,note_on,,,,,0,0,7,,,,6,,,61,58
406080,note_on,,,,,48,0,7,,,,6,,,55,58
406272,note_on,,,,,0,0,7,,,,6,,,55,0
406272,note_on,,,,,192,0,7,,,,6,,,61,0
406320,note_on,,,,,48,0,7,,,,6,,,55,58
406320,note_on,,,,,0,0,7,,,,6,,,61,58
406512,note_on,,,,,192,0,7,,,,6,,,61,0
406512,note_on,,,,,0,0,7,,,,6,,,55,0
406560,note_on,,,,,576,0,5,,,,4,,,71,70
406560,note_on,,,,,576,0,6,,,,5,,,59,70
406560,note_on,,,,,0,0,7,,,,6,,,67,58
406560,note_on,,,,,48,0,7,,,,6,,,61,58
406752,note_on,,,,,0,0,7,,,,6,,,61,0
406752,note_on,,,,,192,0,7,,,,6,,,67,0
406800,note_on,,,,,0,0,6,,,,5,,,57,70
406800,note_on,,,,,0,0,5,,,,4,,,69,70
406800,note_on,,,,,240,0,5,,,,4,,,71,0
406800,note_on,,,,,240,0,6,,,,5,,,59,0
406800,note_on,,,,,48,0,7,,,,6,,,61,58
406800,note_on,,,,,0,0,7,,,,6,,,67,58
406944,note_on,,,,,1824,0,3,,,,2,,,61,0
406992,note_on,,,,,192,0,6,,,,5,,,57,0
406992,note_on,,,,,192,0,7,,,,6,,,67,0
406992,note_on,,,,,0,0,7,,,,6,,,61,0
406992,note_on,,,,,192,0,5,,,,4,,,69,0
407040,note_on,,,,,48,0,7,,,,6,,,60,58
407040,note_on,,,,,0,0,7,,,,6,,,54,58
407040,note_on,,,,,96,0,3,,,,2,,,60,70
407040,note_on,,,,,48,0,6,,,,5,,,57,70
407040,note_on,,,,,1536,0,8,,,,7,,,52,58
407040,note_on,,,,,1536,0,9,,,,8,,,40,58
407040,note_on,,,,,48,0,5,,,,4,,,69,70
407232,note_on,,,,,192,0,7,,,,6,,,54,0
407232,note_on,,,,,0,0,7,,,,6,,,60,0
407280,note_on,,,,,48,0,7,,,,6,,,54,58
407280,note_on,,,,,0,0,7,,,,6,,,60,58
407424,note_on,,,,,384,0,6,,,,5,,,57,0
407424,note_on,,,,,384,0,9,,,,8,,,40,0
407424,note_on,,,,,384,0,5,,,,4,,,69,0
407424,note_on,,,,,384,0,8,,,,7,,,52,0
407472,note_on,,,,,0,0,7,,,,6,,,54,0
407472,note_on,,,,,192,0,7,,,,6,,,60,0
407520,note_on,,,,,0,0,7,,,,6,,,66,58
407520,note_on,,,,,48,0,7,,,,6,,,60,58
407520,note_on,,,,,96,0,6,,,,5,,,59,70
407520,note_on,,,,,96,0,5,,,,4,,,71,70
407712,note_on,,,,,0,0,7,,,,6,,,60,0
407712,note_on,,,,,192,0,7,,,,6,,,66,0
407760,note_on,,,,,240,0,5,,,,4,,,71,0
407760,note_on,,,,,240,0,6,,,,5,,,59,0
407760,note_on,,,,,0,0,5,,,,4,,,69,70
407760,note_on,,,,,0,0,6,,,,5,,,57,70
407760,note_on,,,,,48,0,7,,,,6,,,66,58
407760,note_on,,,,,0,0,7,,,,6,,,60,58
407952,note_on,,,,,192,0,6,,,,5,,,57,0
407952,note_on,,,,,192,0,5,,,,4,,,69,0
407952,note_on,,,,,192,0,7,,,,6,,,60,0
407952,note_on,,,,,0,0,7,,,,6,,,66,0
408000,note_on,,,,,48,0,6,,,,5,,,57,70
408000,note_on,,,,,48,0,5,,,,4,,,69,70
408000,note_on,,,,,0,0,7,,,,6,,,60,58
408000,note_on,,,,,48,0,7,,,,6,,,54,58
408192,note_on,,,,,0,0,7,,,,6,,,54,0
408192,note_on,,,,,192,0,7,,,,6,,,60,0
408240,note_on,,,,,48,0,7,,,,6,,,54,58
408240,note_on,,,,,0,0,7,,,,6,,,60,58
408384,note_on,,,,,384,0,5,,,,4,,,69,0
408384,note_on,,,,,384,0,6,,,,5,,,57,0
408432,note_on,,,,,0,0,7,,,,6,,,54,0
408432,note_on,,,,,192,0,7,,,,6,,,60,0
408480,note_on,,,,,96,0,5,,,,4,,,71,70
408480,note_on,,,,,48,0,7,,,,6,,,66,58
408480,note_on,,,,,96,0,6,,,,5,,,59,70
408480,note_on,,,,,0,0,7,,,,6,,,60,58
408672,note_on,,,,,192,0,7,,,,6,,,60,0
408672,note_on,,,,,0,0,7,,,,6,,,66,0
408720,note_on,,,,,0,0,5,,,,4,,,69,70
408720,note_on,,,,,240,0,5,,,,4,,,71,0
408720,note_on,,,,,0,0,7,,,,6,,,66,58
408720,note_on,,,,,0,0,6,,,,5,,,57,70
408720,note_on,,,,,240,0,6,,,,5,,,59,0
408720,note_on,,,,,48,0,7,,,,6,,,60,58
408864,note_on,,,,,1824,0,3,,,,2,,,60,0
408864,note_on,,,,,0,0,3,,,,2,,,52,0
408912,note_on,,,,,192,0,5,,,,4,,,69,0
408912,note_on,,,,,192,0,6,,,,5,,,57,0
408912,note_on,,,,,192,0,7,,,,6,,,66,0
408912,note_on,,,,,0,0,7,,,,6,,,60,0
408960,note_on,,,,,96,0,3,,,,2,,,59,70
408960,note_on,,,,,48,0,6,,,,5,,,57,70
408960,note_on,,,,,1536,0,8,,,,7,,,39,58
408960,note_on,,,,,1536,0,9,,,,8,,,27,58
408960,note_on,,,,,48,0,7,,,,6,,,54,58
408960,note_on,,,,,48,0,5,,,,4,,,69,70
408960,note_on,,,,,0,0,3,,,,2,,,51,70
408960,note_on,,,,,0,0,7,,,,6,,,59,58
409152,note_on,,,,,192,0,7,,,,6,,,59,0
409152,note_on,,,,,0,0,7,,,,6,,,54,0
409200,note_on,,,,,48,0,7,,,,6,,,54,58
409200,note_on,,,,,0,0,7,,,,6,,,59,58
409344,note_on,,,,,384,0,9,,,,8,,,27,0
409344,note_on,,,,,384,0,8,,,,7,,,39,0
409392,note_on,,,,,192,0,7,,,,6,,,59,0
409392,note_on,,,,,0,0,7,,,,6,,,54,0
409440,note_on,,,,,480,0,5,,,,4,,,69,0
409440,note_on,,,,,480,0,6,,,,5,,,57,0
409440,note_on,,,,,0,0,6,,,,5,,,66,70
409440,note_on,,,,,0,0,5,,,,4,,,78,70
409440,note_on,,,,,0,0,7,,,,6,,,69,58
409440,note_on,,,,,48,0,7,,,,6,,,59,58
409632,note_on,,,,,0,0,7,,,,6,,,59,0
409632,note_on,,,,,192,0,7,,,,6,,,69,0
409680,note_on,,,,,48,0,7,,,,6,,,69,58
409680,note_on,,,,,0,0,7,,,,6,,,59,58
409824,note_on,,,,,384,0,6,,,,5,,,66,0
409824,note_on,,,,,384,0,5,,,,4,,,78,0
409872,note_on,,,,,192,0,7,,,,6,,,59,0
409872,note_on,,,,,0,0,7,,,,6,,,69,0
409920,note_on,,,,,0,0,7,,,,6,,,54,58
409920,note_on,,,,,48,0,7,,,,6,,,59,58
410112,note_on,,,,,192,0,7,,,,6,,,54,0
410112,note_on,,,,,0,0,7,,,,6,,,59,0
410160,note_on,,,,,48,0,7,,,,6,,,59,58
410160,note_on,,,,,0,0,7,,,,6,,,54,58
410352,note_on,,,,,192,0,7,,,,6,,,54,0
410352,note_on,,,,,0,0,7,,,,6,,,59,0
410400,note_on,,,,,48,0,7,,,,6,,,59,58
410400,note_on,,,,,0,0,7,,,,6,,,69,58
410400,note_on,,,,,576,0,6,,,,5,,,66,70
410400,note_on,,,,,576,0,5,,,,4,,,78,70
410592,note_on,,,,,0,0,7,,,,6,,,59,0
410592,note_on,,,,,192,0,7,,,,6,,,69,0
410640,note_on,,,,,0,0,7,,,,6,,,69,58
410640,note_on,,,,,48,0,7,,,,6,,,59,58
410640,note_on,,,,,0,0,6,,,,5,,,64,70
410640,note_on,,,,,240,0,6,,,,5,,,66,0
410640,note_on,,,,,0,0,5,,,,4,,,76,70
410640,note_on,,,,,240,0,5,,,,4,,,78,0
410832,note_on,,,,,192,0,6,,,,5,,,64,0
410832,note_on,,,,,192,0,5,,,,4,,,76,0
410832,note_on,,,,,192,0,7,,,,6,,,69,0
410832,note_on,,,,,0,0,7,,,,6,,,59,0
410880,note_on,,,,,48,0,6,,,,5,,,63,70
410880,note_on,,,,,0,0,7,,,,6,,,54,58
410880,note_on,,,,,48,0,5,,,,4,,,75,70
410880,note_on,,,,,1536,0,8,,,,7,,,47,58
410880,note_on,,,,,1536,0,9,,,,8,,,35,58
410880,note_on,,,,,48,0,7,,,,6,,,57,58
411072,note_on,,,,,0,0,7,,,,6,,,57,0
411072,note_on,,,,,192,0,7,,,,6,,,54,0
411120,note_on,,,,,0,0,7,,,,6,,,54,58
411120,note_on,,,,,48,0,7,,,,6,,,57,58
411264,note_on,,,,,384,0,5,,,,4,,,75,0
411264,note_on,,,,,384,0,6,,,,5,,,63,0
411264,note_on,,,,,384,0,8,,,,7,,,47,0
411264,note_on,,,,,384,0,9,,,,8,,,35,0
411312,note_on,,,,,0,0,7,,,,6,,,57,0
411312,note_on,,,,,192,0,7,,,,6,,,54,0
411360,note_on,,,,,48,0,7,,,,6,,,57,58
411360,note_on,,,,,0,0,7,,,,6,,,66,58
411360,note_on,,,,,96,0,6,,,,5,,,63,70
411360,note_on,,,,,96,0,5,,,,4,,,75,70
411552,note_on,,,,,192,0,7,,,,6,,,66,0
411552,note_on,,,,,0,0,7,,,,6,,,57,0
411600,note_on,,,,,48,0,7,,,,6,,,66,58
411600,note_on,,,,,240,0,5,,,,4,,,75,0
411600,note_on,,,,,0,0,5,,,,4,,,72,70
411600,note_on,,,,,0,0,7,,,,6,,,57,58
411600,note_on,,,,,0,0,6,,,,5,,,60,70
411600,note_on,,,,,240,0,6,,,,5,,,63,0
411792,note_on,,,,,192,0,5,,,,4,,,72,0
411792,note_on,,,,,192,0,7,,,,6,,,57,0
411792,note_on,,,,,0,0,7,,,,6,,,66,0
411792,note_on,,,,,192,0,6,,,,5,,,60,0
411840,note_on,,,,,0,0,7,,,,6,,,63,58
411840,note_on,,,,,48,0,7,,,,6,,,54,58
411840,note_on,,,,,48,0,6,,,,5,,,59,70
411840,note_on,,,,,48,0,5,,,,4,,,71,70
411984,note_on,,,,,144,0,5,,,,4,,,71,0
412080,note_on,,,,,96,0,5,,,,4,,,75,92
412224,note_on,,,,,0,0,7,,,,6,,,54,0
412224,note_on,,,,,384,0,7,,,,6,,,63,0
412224,note_on,,,,,144,0,5,,,,4,,,75,0
412224,note_on,,,,,384,0,6,,,,5,,,59,0
412248,note_on,,,,,0,0,3,,,,2,,,59,0
412248,note_on,,,,,3288,0,3,,,,2,,,51,0
412320,note_on,,,,,18336,0,1,,,,0,,,90,105
412320,note_on,,,,,96,0,6,,,,5,,,78,92
412320,note_on,,,,,96,0,7,,,,6,,,60,105
412320,note_on,,,,,72,0,3,,,,2,,,60,70
412320,note_on,,,,,0,0,2,,,,1,,,81,105
412320,note_on,,,,,18336,0,2,,,,1,,,78,105
412320,note_on,,,,,1056,0,8,,,,7,,,60,105
412320,note_on,,,,,1056,0,9,,,,8,,,48,58
412320,note_on,,,,,96,0,5,,,,4,,,78,92
412464,note_on,,,,,144,0,5,,,,4,,,78,0
412464,note_on,,,,,144,0,6,,,,5,,,78,0
412560,note_on,,,,,240,0,9,,,,8,,,48,0
412560,note_on,,,,,0,0,7,,,,6,,,59,105
412560,note_on,,,,,96,0,5,,,,4,,,69,92
412560,note_on,,,,,240,0,7,,,,6,,,60,0
412560,note_on,,,,,96,0,6,,,,5,,,69,92
412560,note_on,,,,,0,0,8,,,,7,,,59,105
412560,note_on,,,,,240,0,8,,,,7,,,60,0
412560,note_on,,,,,240,0,3,,,,2,,,60,0
412560,note_on,,,,,0,0,3,,,,2,,,59,105
412560,note_on,,,,,0,0,9,,,,8,,,47,105
412704,note_on,,,,,144,0,5,,,,4,,,69,0
412704,note_on,,,,,144,0,6,,,,5,,,69,0
412704,note_on,,,,,384,0,2,,,,1,,,81,0
412752,note_on,,,,,192,0,7,,,,6,,,59,0
412752,note_on,,,,,192,0,3,,,,2,,,59,0
412752,note_on,,,,,192,0,9,,,,8,,,47,0
412752,note_on,,,,,192,0,8,,,,7,,,59,0
412800,note_on,,,,,48,0,3,,,,2,,,59,105
412800,note_on,,,,,96,0,5,,,,4,,,67,92
412800,note_on,,,,,48,0,7,,,,6,,,59,105
412800,note_on,,,,,48,0,9,,,,8,,,47,105
412800,note_on,,,,,96,0,6,,,,5,,,67,92
412800,note_on,,,,,48,0,8,,,,7,,,59,105
412800,note_on,,,,,25536,0,4,,,,3,,,59,105
412800,note_on,,,,,96,0,2,,,,1,,,79,105
412944,note_on,,,,,144,0,5,,,,4,,,67,0
412944,note_on,,,,,144,0,6,,,,5,,,67,0
413040,note_on,,,,,96,0,6,,,,5,,,71,92
413040,note_on,,,,,96,0,5,,,,4,,,71,92
413184,note_on,,,,,144,0,6,,,,5,,,71,0
413184,note_on,,,,,384,0,2,,,,1,,,78,0
413184,note_on,,,,,384,0,8,,,,7,,,59,0
413184,note_on,,,,,864,0,1,,,,0,,,90,0
413184,note_on,,,,,384,0,9,,,,8,,,47,0
413184,note_on,,,,,384,0,3,,,,2,,,59,0
413184,note_on,,,,,384,0,7,,,,6,,,59,0
413184,note_on,,,,,144,0,5,,,,4,,,71,0
413280,note_on,,,,,96,0,6,,,,5,,,76,92
413280,note_on,,,,,96,0,2,,,,1,,,76,105
413280,note_on,,,,,96,0,1,,,,0,,,88,105
413280,note_on,,,,,96,0,5,,,,4,,,76,92
413280,note_on,,,,,96,0,8,,,,7,,,60,105
413280,note_on,,,,,96,0,7,,,,6,,,60,105
413280,note_on,,,,,96,0,9,,,,8,,,48,105
413280,note_on,,,,,96,0,3,,,,2,,,60,105
413424,note_on,,,,,144,0,6,,,,5,,,76,0
413424,note_on,,,,,144,0,5,,,,4,,,76,0
413520,note_on,,,,,240,0,7,,,,6,,,60,0
413520,note_on,,,,,96,0,5,,,,4,,,69,92
413520,note_on,,,,,0,0,7,,,,6,,,59,105
413520,note_on,,,,,0,0,3,,,,2,,,59,105
413520,note_on,,,,,240,0,3,,,,2,,,60,0
413520,note_on,,,,,240,0,9,,,,8,,,48,0
413520,note_on,,,,,240,0,8,,,,7,,,60,0
413520,note_on,,,,,0,0,8,,,,7,,,59,105
413520,note_on,,,,,0,0,9,,,,8,,,47,105
413520,note_on,,,,,96,0,6,,,,5,,,69,92
413568,note_on,,,,,768,0,4,,,,3,,,59,0
413664,note_on,,,,,144,0,6,,,,5,,,69,0
413664,note_on,,,,,384,0,2,,,,1,,,79,0
413664,note_on,,,,,144,0,5,,,,4,,,69,0
413712,note_on,,,,,192,0,9,,,,8,,,47,0
413712,note_on,,,,,192,0,8,,,,7,,,59,0
413712,note_on,,,,,192,0,3,,,,2,,,59,0
413712,note_on,,,,,192,0,7,,,,6,,,59,0
413760,note_on,,,,,192,0,4,,,,3,,,59,105
413760,note_on,,,,,96,0,6,,,,5,,,66,92
413760,note_on,,,,,48,0,8,,,,7,,,59,105
413760,note_on,,,,,96,0,2,,,,1,,,78,105
413760,note_on,,,,,48,0,9,,,,8,,,47,105
413760,note_on,,,,,48,0,3,,,,2,,,59,105
413760,note_on,,,,,96,0,5,,,,4,,,66,92
413760,note_on,,,,,48,0,7,,,,6,,,59,105
413904,note_on,,,,,144,0,5,,,,4,,,66,0
413904,note_on,,,,,144,0,6,,,,5,,,66,0
414000,note_on,,,,,96,0,6,,,,5,,,69,92
414000,note_on,,,,,96,0,5,,,,4,,,69,92
414048,note_on,,,,,768,0,1,,,,0,,,88,0
414144,note_on,,,,,384,0,9,,,,8,,,47,0
414144,note_on,,,,,144,0,6,,,,5,,,69,0
414144,note_on,,,,,384,0,3,,,,2,,,59,0
414144,note_on,,,,,144,0,5,,,,4,,,69,0
414144,note_on,,,,,384,0,2,,,,1,,,76,0
414144,note_on,,,,,384,0,8,,,,7,,,59,0
414144,note_on,,,,,384,0,7,,,,6,,,59,0
414240,note_on,,,,,192,0,1,,,,0,,,87,105
414240,note_on,,,,,96,0,6,,,,5,,,75,92
414240,note_on,,,,,96,0,3,,,,2,,,60,105
414240,note_on,,,,,96,0,7,,,,6,,,60,105
414240,note_on,,,,,96,0,9,,,,8,,,48,105
414240,note_on,,,,,96,0,5,,,,4,,,75,92
414240,note_on,,,,,96,0,8,,,,7,,,60,105
414240,note_on,,,,,96,0,2,,,,1,,,75,105
414336,note_on,,,,,576,0,4,,,,3,,,59,0
414384,note_on,,,,,144,0,5,,,,4,,,75,0
414384,note_on,,,,,144,0,6,,,,5,,,75,0
414480,note_on,,,,,240,0,9,,,,8,,,48,0
414480,note_on,,,,,144,0,4,,,,3,,,59,105
414480,note_on,,,,,0,0,9,,,,8,,,47,105
414480,note_on,,,,,96,0,5,,,,4,,,66,92
414480,note_on,,,,,240,0,8,,,,7,,,60,0
414480,note_on,,,,,0,0,8,,,,7,,,59,105
414480,note_on,,,,,96,0,6,,,,5,,,66,92
414480,note_on,,,,,0,0,3,,,,2,,,59,105
414480,note_on,,,,,240,0,3,,,,2,,,60,0
414480,note_on,,,,,0,0,7,,,,6,,,59,105
414480,note_on,,,,,240,0,7,,,,6,,,60,0
414624,note_on,,,,,384,0,1,,,,0,,,87,0
414624,note_on,,,,,144,0,5,,,,4,,,66,0
414624,note_on,,,,,384,0,2,,,,1,,,75,0
414624,note_on,,,,,0,0,2,,,,1,,,78,0
414624,note_on,,,,,144,0,6,,,,5,,,66,0
414672,note_on,,,,,192,0,4,,,,3,,,59,0
414672,note_on,,,,,192,0,9,,,,8,,,47,0
414672,note_on,,,,,192,0,8,,,,7,,,59,0
414672,note_on,,,,,192,0,7,,,,6,,,59,0
414672,note_on,,,,,192,0,3,,,,2,,,59,0
414720,note_on,,,,,48,0,9,,,,8,,,47,105
414720,note_on,,,,,48,0,3,,,,2,,,59,105
414720,note_on,,,,,96,0,5,,,,4,,,67,92
414720,note_on,,,,,0,0,2,,,,1,,,79,105
414720,note_on,,,,,96,0,1,,,,0,,,88,105
414720,note_on,,,,,96,0,2,,,,1,,,76,105
414720,note_on,,,,,96,0,6,,,,5,,,67,92
414720,note_on,,,,,48,0,4,,,,3,,,59,105
414720,note_on,,,,,48,0,7,,,,6,,,59,105
414720,note_on,,,,,48,0,8,,,,7,,,59,105
414864,note_on,,,,,144,0,5,,,,4,,,67,0
414864,note_on,,,,,144,0,6,,,,5,,,67,0
414960,note_on,,,,,96,0,5,,,,4,,,71,92
414960,note_on,,,,,96,0,6,,,,5,,,71,92
415104,note_on,,,,,384,0,4,,,,3,,,59,0
415104,note_on,,,,,384,0,1,,,,0,,,88,0
415104,note_on,,,,,144,0,5,,,,4,,,71,0
415104,note_on,,,,,0,0,2,,,,1,,,76,0
415104,note_on,,,,,384,0,2,,,,1,,,79,0
415104,note_on,,,,,144,0,6,,,,5,,,71,0
415200,note_on,,,,,0,0,3,,,,2,,,67,105
415200,note_on,,,,,480,0,9,,,,8,,,47,0
415200,note_on,,,,,0,0,9,,,,8,,,55,105
415200,note_on,,,,,480,0,8,,,,7,,,59,0
415200,note_on,,,,,480,0,3,,,,2,,,59,0
415200,note_on,,,,,0,0,8,,,,7,,,67,105
415200,note_on,,,,,0,0,7,,,,6,,,67,105
415200,note_on,,,,,96,0,4,,,,3,,,67,105
415200,note_on,,,,,480,0,7,,,,6,,,59,0
415200,note_on,,,,,96,0,6,,,,5,,,73,92
415200,note_on,,,,,96,0,5,,,,4,,,73,92
415344,note_on,,,,,144,0,6,,,,5,,,73,0
415344,note_on,,,,,144,0,5,,,,4,,,73,0
